0, 0, Header, 1, 4, 480
1, 0, Start_track
3, 115920, Note_off_c, 1, 72, 0
3, 115920, Note_on_c, 1, 71, 40
3, 115960, Note_off_c, 1, 71, 0
3, 115960, Note_on_c, 1, 72, 39
3, 116000, Note_off_c, 1, 72, 0
3, 116000, Note_on_c, 1, 71, 39
3, 116040, Note_off_c, 1, 71, 0
3, 116040, Note_on_c, 1, 69, 39
3, 116100, Note_off_c, 1, 69, 0
3, 116100, Note_on_c, 1, 71, 39
3, 116160, Note_off_c, 1, 71, 0
3, 116160, Note_on_c, 1, 72, 38
3, 116315, Note_off_c, 1, 72, 0
3, 140160, Note_on_c, 1, 52, 44
3, 140160, Note_on_c, 1, 55, 44
3, 141120, Note_off_c, 1, 55, 0
3, 141120, Note_off_c, 1, 52, 0
3, 141120, Note_on_c, 1, 50, 46
3, 141120, Note_on_c, 1, 55, 46
3, 142560, Note_off_c, 1, 55, 0
3, 142560, Note_off_c, 1, 50, 0
3, 142560, Note_on_c, 1, 55, 49
3, 142560, Note_on_c, 1, 58, 49
3, 143040, Note_off_c, 1, 58, 0
3, 143040, Note_off_c, 1, 55, 0
3, 143040, Note_on_c, 1, 57, 50
3, 143040, Note_on_c, 1, 55, 50
3, 144000, Note_off_c, 1, 55, 0
3, 144000, Note_off_c, 1, 57, 0
3, 144000, Note_on_c, 1, 57, 52
3, 144000, Note_on_c, 1, 53, 52
3, 145440, Note_off_c, 1, 53, 0
3, 145440, Note_off_c, 1, 57, 0
3, 145440, Note_on_c, 1, 57, 55
3, 145440, Note_on_c, 1, 60, 55
3, 146880, Note_off_c, 1, 60, 0
3, 146880, Note_off_c, 1, 57, 0
3, 147360, Note_on_c, 1, 57, 59
3, 147360, Note_on_c, 1, 60, 59
3, 147360, Note_on_c, 1, 62, 59
3, 148800, Note_off_c, 1, 62, 0
3, 148800, Note_off_c, 1, 60, 0
3, 148800, Note_off_c, 1, 57, 0
3, 148800, Note_on_c, 1, 59, 53
3, 148800, Note_on_c, 1, 62, 53
3, 149760, Note_off_c, 1, 62, 0
3, 149760, Note_off_c, 1, 59, 0
3, 197760, Note_on_c, 1, 84, 67
3, 198480, Note_off_c, 1, 84, 0
3, 198480, Note_on_c, 1, 87, 62
3, 198720, Note_off_c, 1, 87, 0
3, 198720, Note_on_c, 1, 86, 61
3, 198960, Note_off_c, 1, 86, 0
3, 198960, Note_on_c, 1, 84, 60
3, 199200, Note_off_c, 1, 84, 0
3, 199200, Note_on_c, 1, 83, 59
3, 199440, Note_off_c, 1, 83, 0
3, 199440, Note_on_c, 1, 81, 58
3, 199680, Note_off_c, 1, 81, 0
3, 199680, Note_on_c, 1, 83, 57
3, 199920, Note_off_c, 1, 83, 0
3, 199920, Note_on_c, 1, 79, 56
3, 200160, Note_off_c, 1, 79, 0
3, 200640, Note_on_c, 1, 82, 67
3, 201360, Note_off_c, 1, 82, 0
3, 201360, Note_on_c, 1, 85, 60
3, 201600, Note_off_c, 1, 85, 0
3, 201600, Note_on_c, 1, 84, 59
3, 201840, Note_off_c, 1, 84, 0
3, 201840, Note_on_c, 1, 82, 57
3, 202080, Note_off_c, 1, 82, 0
3, 202080, Note_on_c, 1, 69, 63
3, 202800, Note_off_c, 1, 69, 0
3, 202800, Note_on_c, 1, 72, 58
3, 203040, Note_off_c, 1, 72, 0
3, 203040, Note_on_c, 1, 75, 60
3, 203280, Note_off_c, 1, 75, 0
3, 203280, Note_on_c, 1, 74, 62
3, 203520, Note_off_c, 1, 74, 0
3, 203520, Note_on_c, 1, 72, 64
3, 203760, Note_off_c, 1, 72, 0
3, 203760, Note_on_c, 1, 71, 66
3, 204000, Note_off_c, 1, 71, 0
3, 204000, Note_on_c, 1, 72, 68
3, 204240, Note_off_c, 1, 72, 0
3, 204240, Note_on_c, 1, 69, 70
3, 204480, Note_off_c, 1, 69, 0
3, 204480, Note_on_c, 1, 77, 72
3, 204480, Note_on_c, 1, 74, 72
3, 204960, Note_off_c, 1, 74, 0
3, 204960, Note_off_c, 1, 77, 0
3, 206400, Note_on_c, 1, 67, 61
3, 206400, Note_on_c, 1, 71, 61
3, 206520, Note_off_c, 1, 71, 0
3, 206520, Note_off_c, 1, 67, 0
3, 206640, Note_on_c, 1, 67, 60
3, 206640, Note_on_c, 1, 71, 60
3, 206760, Note_off_c, 1, 71, 0
3, 206760, Note_off_c, 1, 67, 0
3, 206880, Note_on_c, 1, 67, 59
3, 206880, Note_on_c, 1, 71, 59
3, 207000, Note_off_c, 1, 71, 0
3, 207000, Note_off_c, 1, 67, 0
3, 207120, Note_on_c, 1, 71, 57
3, 207120, Note_on_c, 1, 67, 57
3, 207240, Note_off_c, 1, 67, 0
3, 207240, Note_off_c, 1, 71, 0
3, 207360, Note_on_c, 1, 67, 56
3, 207360, Note_on_c, 1, 72, 56
3, 207480, Note_off_c, 1, 72, 0
3, 207480, Note_off_c, 1, 67, 0
3, 207600, Note_on_c, 1, 72, 55
3, 207600, Note_on_c, 1, 67, 55
3, 207720, Note_off_c, 1, 67, 0
3, 207720, Note_off_c, 1, 72, 0
3, 207840, Note_on_c, 1, 72, 53
3, 207840, Note_on_c, 1, 67, 53
3, 207960, Note_off_c, 1, 67, 0
3, 207960, Note_off_c, 1, 72, 0
3, 208080, Note_on_c, 1, 72, 52
3, 208080, Note_on_c, 1, 67, 52
3, 208200, Note_off_c, 1, 67, 0
3, 208200, Note_off_c, 1, 72, 0
3, 208320, Note_on_c, 1, 67, 51
3, 208320, Note_on_c, 1, 72, 51
3, 208440, Note_off_c, 1, 72, 0
3, 208440, Note_off_c, 1, 67, 0
3, 208560, Note_on_c, 1, 67, 50
3, 208560, Note_on_c, 1, 72, 50
3, 208680, Note_off_c, 1, 72, 0
3, 208680, Note_off_c, 1, 67, 0
3, 267840, Note_on_c, 1, 55, 36
3, 267960, Note_off_c, 1, 55, 0
3, 268080, Note_on_c, 1, 55, 36
3, 268200, Note_off_c, 1, 55, 0
3, 268320, Note_on_c, 1, 55, 37
3, 268440, Note_off_c, 1, 55, 0
3, 268560, Note_on_c, 1, 55, 38
3, 268680, Note_off_c, 1, 55, 0
3, 268800, Note_on_c, 1, 55, 39
3, 268920, Note_off_c, 1, 55, 0
3, 269040, Note_on_c, 1, 55, 39
3, 269160, Note_off_c, 1, 55, 0
3, 269280, Note_on_c, 1, 55, 40
3, 269400, Note_off_c, 1, 55, 0
3, 269520, Note_on_c, 1, 55, 41
3, 269640, Note_off_c, 1, 55, 0
3, 269760, Note_on_c, 1, 55, 42
3, 269880, Note_off_c, 1, 55, 0
3, 270000, Note_on_c, 1, 55, 42
3, 270120, Note_off_c, 1, 55, 0
3, 270240, Note_on_c, 1, 55, 43
3, 270360, Note_off_c, 1, 55, 0
3, 270480, Note_on_c, 1, 55, 44
3, 270600, Note_off_c, 1, 55, 0
3, 270720, Note_on_c, 1, 61, 45
3, 270720, Note_on_c, 1, 55, 45
3, 270840, Note_off_c, 1, 55, 0
3, 270840, Note_off_c, 1, 61, 0
3, 270960, Note_on_c, 1, 61, 45
3, 270960, Note_on_c, 1, 55, 45
3, 271080, Note_off_c, 1, 55, 0
3, 271080, Note_off_c, 1, 61, 0
3, 271200, Note_on_c, 1, 55, 46
3, 271200, Note_on_c, 1, 61, 46
3, 271320, Note_off_c, 1, 61, 0
3, 271320, Note_off_c, 1, 55, 0
3, 271440, Note_on_c, 1, 61, 47
3, 271440, Note_on_c, 1, 55, 47
3, 271560, Note_off_c, 1, 55, 0
3, 271560, Note_off_c, 1, 61, 0
3, 271680, Note_on_c, 1, 55, 47
3, 271680, Note_on_c, 1, 61, 47
3, 271800, Note_off_c, 1, 61, 0
3, 271800, Note_off_c, 1, 55, 0
3, 271920, Note_on_c, 1, 55, 48
3, 271920, Note_on_c, 1, 61, 48
3, 272040, Note_off_c, 1, 61, 0
3, 272040, Note_off_c, 1, 55, 0
3, 272160, Note_on_c, 1, 60, 49
3, 272160, Note_on_c, 1, 55, 49
3, 272280, Note_off_c, 1, 55, 0
3, 272280, Note_off_c, 1, 60, 0
3, 272400, Note_on_c, 1, 55, 50
3, 272400, Note_on_c, 1, 60, 50
3, 272520, Note_off_c, 1, 60, 0
3, 272520, Note_off_c, 1, 55, 0
3, 272640, Note_on_c, 1, 55, 50
3, 272640, Note_on_c, 1, 60, 50
3, 272760, Note_off_c, 1, 60, 0
3, 272760, Note_off_c, 1, 55, 0
3, 272880, Note_on_c, 1, 55, 51
3, 272880, Note_on_c, 1, 60, 51
3, 273000, Note_off_c, 1, 60, 0
3, 273000, Note_off_c, 1, 55, 0
3, 273120, Note_on_c, 1, 55, 52
3, 273120, Note_on_c, 1, 60, 52
3, 273240, Note_off_c, 1, 60, 0
3, 273240, Note_off_c, 1, 55, 0
3, 273360, Note_on_c, 1, 55, 53
3, 273360, Note_on_c, 1, 60, 53
3, 273480, Note_off_c, 1, 60, 0
3, 273480, Note_off_c, 1, 55, 0
3, 273600, Note_on_c, 1, 55, 53
3, 273600, Note_on_c, 1, 60, 53
3, 273720, Note_off_c, 1, 60, 0
3, 273720, Note_off_c, 1, 55, 0
3, 273840, Note_on_c, 1, 55, 54
3, 273840, Note_on_c, 1, 60, 54
3, 273960, Note_off_c, 1, 60, 0
3, 273960, Note_off_c, 1, 55, 0
3, 274080, Note_on_c, 1, 55, 55
3, 274080, Note_on_c, 1, 60, 55
3, 274200, Note_off_c, 1, 60, 0
3, 274200, Note_off_c, 1, 55, 0
3, 274320, Note_on_c, 1, 55, 56
3, 274320, Note_on_c, 1, 60, 56
3, 274440, Note_off_c, 1, 60, 0
3, 274440, Note_off_c, 1, 55, 0
3, 274560, Note_on_c, 1, 55, 56
3, 274560, Note_on_c, 1, 60, 56
3, 274680, Note_off_c, 1, 60, 0
3, 274680, Note_off_c, 1, 55, 0
3, 274800, Note_on_c, 1, 55, 57
3, 274800, Note_on_c, 1, 60, 57
3, 274920, Note_off_c, 1, 60, 0
3, 274920, Note_off_c, 1, 55, 0
3, 275040, Note_on_c, 1, 55, 58
3, 275040, Note_on_c, 1, 59, 58
3, 275160, Note_off_c, 1, 59, 0
3, 275160, Note_off_c, 1, 55, 0
3, 275280, Note_on_c, 1, 55, 58
3, 275280, Note_on_c, 1, 59, 58
3, 275400, Note_off_c, 1, 59, 0
3, 275400, Note_off_c, 1, 55, 0
3, 275520, Note_on_c, 1, 59, 61
3, 275520, Note_on_c, 1, 55, 61
3, 275640, Note_off_c, 1, 55, 0
3, 275640, Note_off_c, 1, 59, 0
3, 275760, Note_on_c, 1, 59, 60
3, 275760, Note_on_c, 1, 55, 60
3, 275880, Note_off_c, 1, 55, 0
3, 275880, Note_off_c, 1, 59, 0
3, 276000, Note_on_c, 1, 55, 58
3, 276000, Note_on_c, 1, 59, 58
3, 276120, Note_off_c, 1, 59, 0
3, 276120, Note_off_c, 1, 55, 0
3, 276240, Note_on_c, 1, 59, 56
3, 276240, Note_on_c, 1, 55, 56
3, 276360, Note_off_c, 1, 55, 0
3, 276360, Note_off_c, 1, 59, 0
3, 276480, Note_on_c, 1, 55, 55
3, 276480, Note_on_c, 1, 59, 55
3, 276600, Note_off_c, 1, 59, 0
3, 276600, Note_off_c, 1, 55, 0
3, 276720, Note_on_c, 1, 55, 53
3, 276720, Note_on_c, 1, 59, 53
3, 276840, Note_off_c, 1, 59, 0
3, 276840, Note_off_c, 1, 55, 0
3, 276960, Note_on_c, 1, 59, 51
3, 276960, Note_on_c, 1, 55, 51
3, 277080, Note_off_c, 1, 55, 0
3, 277080, Note_off_c, 1, 59, 0
3, 277200, Note_on_c, 1, 59, 50
3, 277200, Note_on_c, 1, 55, 50
3, 277320, Note_off_c, 1, 55, 0
3, 277320, Note_off_c, 1, 59, 0
3, 277440, Note_on_c, 1, 55, 48
3, 277440, Note_on_c, 1, 59, 48
3, 277560, Note_off_c, 1, 59, 0
3, 277560, Note_off_c, 1, 55, 0
3, 277680, Note_on_c, 1, 59, 46
3, 277680, Note_on_c, 1, 55, 46
3, 277800, Note_off_c, 1, 55, 0
3, 277800, Note_off_c, 1, 59, 0
3, 277920, Note_on_c, 1, 55, 45
3, 277920, Note_on_c, 1, 60, 45
3, 278040, Note_off_c, 1, 60, 0
3, 278040, Note_off_c, 1, 55, 0
3, 278160, Note_on_c, 1, 55, 43
3, 278160, Note_on_c, 1, 60, 43
3, 278280, Note_off_c, 1, 60, 0
3, 278280, Note_off_c, 1, 55, 0
3, 278400, Note_on_c, 1, 59, 41
3, 278400, Note_on_c, 1, 55, 41
3, 278520, Note_off_c, 1, 55, 0
3, 278520, Note_off_c, 1, 59, 0
3, 278640, Note_on_c, 1, 55, 40
3, 278640, Note_on_c, 1, 59, 40
3, 278760, Note_off_c, 1, 59, 0
3, 278760, Note_off_c, 1, 55, 0
3, 278880, Note_on_c, 1, 55, 38
3, 278880, Note_on_c, 1, 60, 38
3, 279000, Note_off_c, 1, 60, 0
3, 279000, Note_off_c, 1, 55, 0
3, 279120, Note_on_c, 1, 55, 36
3, 279120, Note_on_c, 1, 60, 36
3, 279240, Note_off_c, 1, 60, 0
3, 279240, Note_off_c, 1, 55, 0
3, 406560, Note_on_c, 1, 74, 78
3, 406680, Note_off_c, 1, 74, 0
3, 406680, Note_on_c, 1, 72, 76
3, 406800, Note_off_c, 1, 72, 0
3, 406800, Note_on_c, 1, 74, 73
3, 406920, Note_off_c, 1, 74, 0
3, 406920, Note_on_c, 1, 72, 70
3, 407040, Note_off_c, 1, 72, 0
3, 407040, Note_on_c, 1, 74, 69
3, 407160, Note_off_c, 1, 74, 0
3, 407160, Note_on_c, 1, 72, 68
3, 407280, Note_off_c, 1, 72, 0
3, 407280, Note_on_c, 1, 74, 66
3, 407400, Note_off_c, 1, 74, 0
3, 407400, Note_on_c, 1, 72, 63
3, 407520, Note_off_c, 1, 72, 0
3, 407520, Note_on_c, 1, 74, 63
3, 407640, Note_off_c, 1, 74, 0
3, 407640, Note_on_c, 1, 72, 63
3, 407760, Note_off_c, 1, 72, 0
3, 407760, Note_on_c, 1, 74, 62
3, 407880, Note_off_c, 1, 74, 0
3, 407880, Note_on_c, 1, 72, 62
3, 408000, Note_off_c, 1, 72, 0
3, 408000, Note_on_c, 1, 74, 62
3, 408120, Note_off_c, 1, 74, 0
3, 408120, Note_on_c, 1, 72, 61
3, 408240, Note_off_c, 1, 72, 0
3, 408240, Note_on_c, 1, 74, 61
3, 408360, Note_off_c, 1, 74, 0
3, 408360, Note_on_c, 1, 72, 61
3, 408480, Note_off_c, 1, 72, 0
3, 408480, Note_on_c, 1, 74, 60
3, 408600, Note_off_c, 1, 74, 0
3, 408600, Note_on_c, 1, 72, 60
3, 408720, Note_off_c, 1, 72, 0
3, 408720, Note_on_c, 1, 74, 60
3, 408840, Note_off_c, 1, 74, 0
3, 408840, Note_on_c, 1, 72, 59
3, 408960, Note_off_c, 1, 72, 0
3, 408960, Note_on_c, 1, 74, 59
3, 409080, Note_off_c, 1, 74, 0
3, 409080, Note_on_c, 1, 72, 59
3, 409200, Note_off_c, 1, 72, 0
3, 409200, Note_on_c, 1, 74, 58
3, 409320, Note_off_c, 1, 74, 0
3, 409320, Note_on_c, 1, 72, 58
3, 409440, Note_off_c, 1, 72, 0
3, 409440, Note_on_c, 1, 74, 58
3, 409560, Note_off_c, 1, 74, 0
3, 409560, Note_on_c, 1, 72, 57
3, 409680, Note_off_c, 1, 72, 0
3, 409680, Note_on_c, 1, 74, 57
3, 409800, Note_off_c, 1, 74, 0
3, 409800, Note_on_c, 1, 72, 57
3, 409920, Note_off_c, 1, 72, 0
3, 409920, Note_on_c, 1, 74, 56
3, 410040, Note_off_c, 1, 74, 0
3, 410040, Note_on_c, 1, 72, 56
3, 410160, Note_off_c, 1, 72, 0
3, 410160, Note_on_c, 1, 74, 56
3, 410280, Note_off_c, 1, 74, 0
3, 410280, Note_on_c, 1, 72, 56
3, 410400, Note_off_c, 1, 72, 0
3, 410400, Note_on_c, 1, 74, 55
3, 410520, Note_off_c, 1, 74, 0
3, 410520, Note_on_c, 1, 72, 55
3, 410640, Note_off_c, 1, 72, 0
3, 410640, Note_on_c, 1, 74, 55
3, 410760, Note_off_c, 1, 74, 0
3, 410760, Note_on_c, 1, 72, 54
3, 410880, Note_off_c, 1, 72, 0
3, 410880, Note_on_c, 1, 74, 54
3, 411000, Note_off_c, 1, 74, 0
3, 411000, Note_on_c, 1, 72, 54
3, 411120, Note_off_c, 1, 72, 0
3, 411120, Note_on_c, 1, 74, 53
3, 411240, Note_off_c, 1, 74, 0
3, 411240, Note_on_c, 1, 72, 53
3, 411360, Note_off_c, 1, 72, 0
3, 411360, Note_on_c, 1, 74, 53
3, 411480, Note_off_c, 1, 74, 0
3, 411480, Note_on_c, 1, 71, 52
3, 411600, Note_off_c, 1, 71, 0
3, 411600, Note_on_c, 1, 74, 52
3, 411720, Note_off_c, 1, 74, 0
3, 411720, Note_on_c, 1, 71, 52
3, 411840, Note_off_c, 1, 71, 0
3, 411840, Note_on_c, 1, 72, 53
3, 411960, Note_off_c, 1, 72, 0
3, 411960, Note_on_c, 1, 75, 53
3, 412080, Note_off_c, 1, 75, 0
3, 412080, Note_on_c, 1, 79, 52
3, 412200, Note_off_c, 1, 79, 0
3, 412200, Note_on_c, 1, 75, 52
3, 412320, Note_off_c, 1, 75, 0
3, 412320, Note_on_c, 1, 72, 51
3, 412440, Note_off_c, 1, 72, 0
3, 412440, Note_on_c, 1, 75, 50
3, 412560, Note_off_c, 1, 75, 0
3, 412560, Note_on_c, 1, 72, 50
3, 412680, Note_off_c, 1, 72, 0
3, 412680, Note_on_c, 1, 67, 49
3, 412800, Note_off_c, 1, 67, 0
3, 412800, Note_on_c, 1, 63, 49
3, 412920, Note_off_c, 1, 63, 0
3, 412920, Note_on_c, 1, 67, 48
3, 413040, Note_off_c, 1, 67, 0
3, 413040, Note_on_c, 1, 63, 48
3, 413160, Note_off_c, 1, 63, 0
3, 413160, Note_on_c, 1, 60, 47
3, 413280, Note_off_c, 1, 60, 0
3, 413280, Note_on_c, 1, 62, 46
3, 413400, Note_off_c, 1, 62, 0
3, 413400, Note_on_c, 1, 60, 46
3, 413520, Note_off_c, 1, 60, 0
3, 413520, Note_on_c, 1, 62, 47
3, 413640, Note_off_c, 1, 62, 0
3, 413640, Note_on_c, 1, 60, 47
3, 413760, Note_off_c, 1, 60, 0
3, 413760, Note_on_c, 1, 62, 47
3, 413880, Note_off_c, 1, 62, 0
3, 413880, Note_on_c, 1, 60, 46
3, 414000, Note_off_c, 1, 60, 0
3, 414000, Note_on_c, 1, 62, 46
3, 414120, Note_off_c, 1, 62, 0
3, 414120, Note_on_c, 1, 60, 46
3, 414240, Note_off_c, 1, 60, 0
3, 414240, Note_on_c, 1, 62, 46
3, 414360, Note_off_c, 1, 62, 0
3, 414360, Note_on_c, 1, 60, 46
3, 414480, Note_off_c, 1, 60, 0
3, 414480, Note_on_c, 1, 62, 45
3, 414600, Note_off_c, 1, 62, 0
3, 414600, Note_on_c, 1, 60, 45
3, 414720, Note_off_c, 1, 60, 0
3, 414720, Note_on_c, 1, 62, 45
3, 414840, Note_off_c, 1, 62, 0
3, 414840, Note_on_c, 1, 60, 45
3, 414960, Note_off_c, 1, 60, 0
3, 414960, Note_on_c, 1, 62, 45
3, 415080, Note_off_c, 1, 62, 0
3, 415080, Note_on_c, 1, 60, 44
3, 415200, Note_off_c, 1, 60, 0
3, 415200, Note_on_c, 1, 62, 44
3, 415320, Note_off_c, 1, 62, 0
3, 415320, Note_on_c, 1, 60, 44
3, 415440, Note_off_c, 1, 60, 0
3, 415440, Note_on_c, 1, 62, 44
3, 415560, Note_off_c, 1, 62, 0
3, 415560, Note_on_c, 1, 60, 44
3, 415680, Note_off_c, 1, 60, 0
3, 415680, Note_on_c, 1, 62, 43
3, 415800, Note_off_c, 1, 62, 0
3, 415800, Note_on_c, 1, 60, 43
3, 415920, Note_off_c, 1, 60, 0
3, 415920, Note_on_c, 1, 62, 43
3, 416040, Note_off_c, 1, 62, 0
3, 416040, Note_on_c, 1, 60, 43
3, 416160, Note_off_c, 1, 60, 0
3, 416160, Note_on_c, 1, 62, 43
3, 416280, Note_off_c, 1, 62, 0
3, 416280, Note_on_c, 1, 60, 42
3, 416400, Note_off_c, 1, 60, 0
3, 416400, Note_on_c, 1, 62, 42
3, 416520, Note_off_c, 1, 62, 0
3, 416520, Note_on_c, 1, 60, 42
3, 416640, Note_off_c, 1, 60, 0
3, 416640, Note_on_c, 1, 62, 42
3, 416760, Note_off_c, 1, 62, 0
3, 416760, Note_on_c, 1, 60, 42
3, 416880, Note_off_c, 1, 60, 0
3, 416880, Note_on_c, 1, 62, 41
3, 417000, Note_off_c, 1, 62, 0
3, 417000, Note_on_c, 1, 60, 41
3, 417120, Note_off_c, 1, 60, 0
3, 417120, Note_on_c, 1, 62, 41
3, 417240, Note_off_c, 1, 62, 0
3, 417240, Note_on_c, 1, 60, 41
3, 417360, Note_off_c, 1, 60, 0
3, 417360, Note_on_c, 1, 62, 41
3, 417480, Note_off_c, 1, 62, 0
3, 417480, Note_on_c, 1, 60, 40
3, 417600, Note_off_c, 1, 60, 0
3, 417600, Note_on_c, 1, 62, 40
3, 417720, Note_off_c, 1, 62, 0
3, 417720, Note_on_c, 1, 59, 40
3, 417840, Note_off_c, 1, 59, 0
3, 417840, Note_on_c, 1, 62, 40
3, 417960, Note_off_c, 1, 62, 0
3, 417960, Note_on_c, 1, 59, 40
3, 418080, Note_off_c, 1, 59, 0
3, 418080, Note_on_c, 1, 62, 39
3, 418200, Note_off_c, 1, 62, 0
3, 418200, Note_on_c, 1, 59, 39
3, 418320, Note_off_c, 1, 59, 0
3, 418320, Note_on_c, 1, 62, 39
3, 418440, Note_off_c, 1, 62, 0
3, 418440, Note_on_c, 1, 59, 39
3, 418560, Note_off_c, 1, 59, 0
3, 418560, Note_on_c, 1, 62, 39
3, 418680, Note_off_c, 1, 62, 0
3, 418680, Note_on_c, 1, 59, 38
3, 418800, Note_off_c, 1, 59, 0
3, 418800, Note_on_c, 1, 62, 38
3, 418920, Note_off_c, 1, 62, 0
3, 418920, Note_on_c, 1, 59, 38
3, 419040, Note_off_c, 1, 59, 0
3, 427680, Note_on_c, 1, 60, 63
3, 427836, Note_off_c, 1, 60, 0
3, 428160, Note_on_c, 1, 63, 65
3, 428316, Note_off_c, 1, 63, 0
3, 428640, Note_on_c, 1, 67, 68
3, 428796, Note_off_c, 1, 67, 0
3, 429120, Note_on_c, 1, 65, 70
3, 429480, Note_off_c, 1, 65, 0
3, 429480, Note_on_c, 1, 63, 68
3, 429600, Note_off_c, 1, 63, 0
3, 429600, Note_on_c, 1, 62, 67
3, 429756, Note_off_c, 1, 62, 0
3, 430080, Note_on_c, 1, 67, 63
3, 430236, Note_off_c, 1, 67, 0
3, 430560, Note_on_c, 1, 36, 79
3, 432000, Note_off_c, 1, 36, 0
3, 432000, Note_on_c, 1, 36, 79
3, 433440, Note_off_c, 1, 36, 0
3, 433440, Note_on_c, 1, 31, 79
3, 434880, Note_off_c, 1, 31, 0
3, 434880, Note_on_c, 1, 36, 79
3, 436320, Note_off_c, 1, 36, 0
3, 436320, Note_on_c, 1, 31, 79
3, 437760, Note_off_c, 1, 31, 0
3, 437760, Note_on_c, 1, 36, 79
3, 439200, Note_off_c, 1, 36, 0
3, 439200, End_track
4, 0, Start_track
4, 0, Title_t, "No Name"
4, 0, Control_c, 2, 0, 0
4, 0, Control_c, 2, 32, 0
4, 0, Program_c, 2, 0
4, 0, Control_c, 2, 7, 110
4, 0, Pitch_bend_c, 2, 8192
4, 0, Control_c, 2, 1, 0
4, 0, Control_c, 2, 64, 0
4, 0, Control_c, 2, 93, 28
4, 0, Control_c, 2, 91, 91
4, 0, Control_c, 2, 10, 55
4, 1440, Note_on_c, 2, 48, 58
4, 1440, Note_on_c, 2, 55, 53
4, 1440, Note_on_c, 2, 51, 53
4, 2812, Note_off_c, 2, 51, 0
4, 2812, Note_off_c, 2, 55, 0
4, 2812, Note_off_c, 2, 48, 0
4, 2880, Note_on_c, 2, 47, 61
4, 2880, Note_on_c, 2, 50, 56
4, 2880, Note_on_c, 2, 55, 56
4, 4252, Note_off_c, 2, 55, 0
4, 4252, Note_off_c, 2, 50, 0
4, 4252, Note_off_c, 2, 47, 0
4, 4320, Note_on_c, 2, 46, 65
4, 4320, Note_on_c, 2, 48, 60
4, 4320, Note_on_c, 2, 52, 60
4, 4320, Note_on_c, 2, 55, 60
4, 5692, Note_off_c, 2, 55, 0
4, 5692, Note_off_c, 2, 52, 0
4, 5692, Note_off_c, 2, 48, 0
4, 5692, Note_off_c, 2, 46, 0
4, 5760, Note_on_c, 2, 45, 68
4, 5760, Note_on_c, 2, 48, 63
4, 5760, Note_on_c, 2, 53, 63
4, 7132, Note_off_c, 2, 53, 0
4, 7132, Note_off_c, 2, 48, 0
4, 7132, Note_off_c, 2, 45, 0
4, 7200, Note_on_c, 2, 44, 71
4, 7200, Note_on_c, 2, 48, 66
4, 7200, Note_on_c, 2, 51, 66
4, 7200, Note_on_c, 2, 54, 66
4, 8572, Note_off_c, 2, 54, 0
4, 8572, Note_off_c, 2, 51, 0
4, 8572, Note_off_c, 2, 48, 0
4, 8572, Note_off_c, 2, 44, 0
4, 8640, Note_on_c, 2, 55, 70
4, 8640, Note_on_c, 2, 43, 75
4, 8640, Note_on_c, 2, 48, 70
4, 8640, Note_on_c, 2, 51, 70
4, 8795, Note_off_c, 2, 51, 0
4, 8795, Note_off_c, 2, 48, 0
4, 8795, Note_off_c, 2, 43, 0
4, 8795, Note_off_c, 2, 55, 0
4, 9120, Note_on_c, 2, 41, 91
4, 9120, Note_on_c, 2, 44, 86
4, 9120, Note_on_c, 2, 48, 86
4, 9120, Note_on_c, 2, 53, 86
4, 10080, Note_off_c, 2, 53, 0
4, 10080, Note_off_c, 2, 48, 0
4, 10080, Note_off_c, 2, 44, 0
4, 10080, Note_off_c, 2, 41, 0
4, 10440, Note_on_c, 2, 44, 65
4, 10520, Note_off_c, 2, 44, 0
4, 10560, Note_on_c, 2, 41, 64
4, 10715, Note_off_c, 2, 41, 0
4, 11040, Note_on_c, 2, 43, 60
4, 11195, Note_off_c, 2, 43, 0
4, 11520, Note_on_c, 2, 48, 55
4, 11675, Note_off_c, 2, 48, 0
4, 12000, Note_on_c, 2, 43, 51
4, 12155, Note_off_c, 2, 43, 0
4, 12480, Note_on_c, 2, 36, 44
4, 12672, Note_off_c, 2, 36, 0
4, 13920, Note_on_c, 2, 60, 44
4, 13920, Note_on_c, 2, 67, 44
4, 13920, Note_on_c, 2, 63, 44
4, 14075, Note_off_c, 2, 63, 0
4, 14075, Note_off_c, 2, 67, 0
4, 14075, Note_off_c, 2, 60, 0
4, 14400, Note_on_c, 2, 62, 46
4, 14400, Note_on_c, 2, 59, 46
4, 14400, Note_on_c, 2, 67, 46
4, 14555, Note_off_c, 2, 67, 0
4, 14555, Note_off_c, 2, 59, 0
4, 14555, Note_off_c, 2, 62, 0
4, 15360, Note_on_c, 2, 47, 51
4, 15360, Note_on_c, 2, 50, 51
4, 15515, Note_off_c, 2, 50, 0
4, 15515, Note_off_c, 2, 47, 0
4, 15840, Note_on_c, 2, 49, 53
4, 15840, Note_on_c, 2, 52, 53
4, 15840, Note_on_c, 2, 46, 53
4, 15995, Note_off_c, 2, 46, 0
4, 15995, Note_off_c, 2, 52, 0
4, 15995, Note_off_c, 2, 49, 0
4, 16800, Note_on_c, 2, 58, 57
4, 16800, Note_on_c, 2, 61, 57
4, 16800, Note_on_c, 2, 67, 57
4, 16955, Note_off_c, 2, 67, 0
4, 16955, Note_off_c, 2, 61, 0
4, 16955, Note_off_c, 2, 58, 0
4, 17280, Note_on_c, 2, 65, 60
