0, 0, Header, 1, 19, 120
1, 0, Start_track
7, 62407, Note_on_c, 5, 65, 100
7, 62467, Note_on_c, 5, 65, 0
7, 63007, Note_on_c, 5, 48, 100
7, 63007, Control_c, 5, 11, 87
7, 63127, Note_on_c, 5, 48, 0
7, 63127, Note_on_c, 5, 53, 100
7, 63187, Note_on_c, 5, 53, 0
7, 63727, Control_c, 5, 121, 0
7, 63727, End_track
8, 0, Start_track
8, 0, MIDI_port, 0
8, 0, Title_t, "2 Trombe in F"
8, 0, Program_c, 6, 56
8, 0, Control_c, 6, 10, 77
8, 2, Control_c, 6, 121, 0
8, 7, Program_c, 6, 56
8, 12, Pitch_bend_c, 6, 8192
8, 17, Control_c, 6, 11, 87
8, 22, Control_c, 6, 7, 127
8, 27, Control_c, 6, 91, 80
8, 32, Control_c, 6, 93, 0
8, 962, Note_on_c, 6, 65, 117
8, 1022, Note_on_c, 6, 65, 0
8, 1082, Control_c, 6, 11, 102
8, 1082, Note_on_c, 6, 60, 117
8, 1082, Note_on_c, 6, 72, 117
8, 1089, Control_c, 6, 11, 99
8, 1096, Control_c, 6, 11, 96
8, 1103, Control_c, 6, 11, 93
8, 1110, Control_c, 6, 11, 90
8, 1118, Control_c, 6, 11, 87
8, 1125, Control_c, 6, 11, 84
8, 1132, Control_c, 6, 11, 81
8, 1139, Control_c, 6, 11, 78
8, 1262, Note_on_c, 6, 72, 0
8, 1262, Note_on_c, 6, 60, 0
8, 1322, Control_c, 6, 11, 42
8, 1322, Note_on_c, 6, 60, 117
8, 1322, Note_on_c, 6, 72, 117
8, 1382, Note_on_c, 6, 72, 0
8, 1382, Note_on_c, 6, 60, 0
8, 1442, Note_on_c, 6, 60, 117
8, 1442, Note_on_c, 6, 72, 117
8, 2032, Note_on_c, 6, 72, 0
8, 2032, Note_on_c, 6, 60, 0
8, 2042, Control_c, 6, 11, 42
8, 2042, Note_on_c, 6, 60, 117
8, 2042, Note_on_c, 6, 72, 117
8, 2058, Control_c, 6, 11, 43
8, 2074, Control_c, 6, 11, 44
8, 2090, Control_c, 6, 11, 45
8, 2106, Control_c, 6, 11, 46
8, 2122, Control_c, 6, 11, 47
8, 2138, Control_c, 6, 11, 48
8, 2154, Control_c, 6, 11, 49
8, 2170, Control_c, 6, 11, 50
8, 2186, Control_c, 6, 11, 51
8, 2202, Control_c, 6, 11, 52
8, 2218, Control_c, 6, 11, 53
8, 2234, Control_c, 6, 11, 54
8, 2250, Control_c, 6, 11, 55
8, 2266, Control_c, 6, 11, 56
8, 2282, Control_c, 6, 11, 57
8, 2298, Control_c, 6, 11, 58
8, 2314, Control_c, 6, 11, 59
8, 2330, Control_c, 6, 11, 60
8, 2346, Control_c, 6, 11, 61
8, 2362, Control_c, 6, 11, 62
8, 2378, Control_c, 6, 11, 63
8, 2394, Control_c, 6, 11, 64
8, 2410, Control_c, 6, 11, 65
8, 2426, Control_c, 6, 11, 66
8, 2442, Control_c, 6, 11, 67
8, 2458, Control_c, 6, 11, 68
8, 2474, Control_c, 6, 11, 69
8, 2490, Control_c, 6, 11, 70
8, 2506, Control_c, 6, 11, 71
8, 2522, Control_c, 6, 11, 72
8, 2538, Control_c, 6, 11, 73
8, 2554, Control_c, 6, 11, 74
8, 2570, Control_c, 6, 11, 75
8, 2586, Control_c, 6, 11, 76
8, 2602, Control_c, 6, 11, 77
8, 2618, Control_c, 6, 11, 78
8, 2634, Control_c, 6, 11, 79
8, 2650, Control_c, 6, 11, 80
8, 2666, Control_c, 6, 11, 81
8, 2682, Control_c, 6, 11, 82
8, 2698, Control_c, 6, 11, 83
8, 2714, Control_c, 6, 11, 84
8, 2730, Control_c, 6, 11, 85
8, 2746, Control_c, 6, 11, 86
8, 2752, Note_on_c, 6, 72, 0
8, 2752, Note_on_c, 6, 60, 0
8, 2762, Control_c, 6, 11, 87
8, 2762, Note_on_c, 6, 60, 117
8, 2762, Note_on_c, 6, 72, 117
8, 2822, Note_on_c, 6, 72, 0
8, 2822, Note_on_c, 6, 60, 0
8, 2882, Control_c, 6, 11, 107
8, 2882, Note_on_c, 6, 72, 117
8, 2882, Note_on_c, 6, 60, 117
8, 2891, Control_c, 6, 11, 104
8, 2900, Control_c, 6, 11, 101
8, 2909, Control_c, 6, 11, 98
8, 2918, Control_c, 6, 11, 95
8, 2927, Control_c, 6, 11, 92
8, 2936, Control_c, 6, 11, 89
8, 3112, Note_on_c, 6, 60, 0
8, 3112, Note_on_c, 6, 72, 0
8, 3122, Note_on_c, 6, 72, 117
8, 3122, Note_on_c, 6, 60, 117
8, 3182, Note_on_c, 6, 60, 0
8, 3182, Note_on_c, 6, 72, 0
8, 3242, Control_c, 6, 11, 107
8, 3242, Note_on_c, 6, 65, 127
8, 3242, Note_on_c, 6, 77, 127
8, 3251, Control_c, 6, 11, 104
8, 3260, Control_c, 6, 11, 101
8, 3269, Control_c, 6, 11, 98
8, 3278, Control_c, 6, 11, 95
8, 3287, Control_c, 6, 11, 92
8, 3296, Control_c, 6, 11, 89
8, 3482, Note_on_c, 6, 77, 0
8, 3482, Note_on_c, 6, 65, 0
8, 3902, Note_on_c, 6, 60, 117
8, 3902, Note_on_c, 6, 72, 117
8, 3962, Note_on_c, 6, 72, 0
8, 3962, Note_on_c, 6, 60, 0
8, 3962, Note_on_c, 6, 60, 117
8, 3962, Note_on_c, 6, 72, 117
8, 4022, Note_on_c, 6, 72, 0
8, 4022, Note_on_c, 6, 60, 0
8, 4082, Note_on_c, 6, 65, 117
8, 4142, Note_on_c, 6, 65, 0
8, 4562, Note_on_c, 6, 65, 117
8, 4622, Note_on_c, 6, 65, 0
8, 4682, Note_on_c, 6, 60, 117
8, 4682, Note_on_c, 6, 72, 117
8, 4682, Control_c, 6, 11, 102
8, 4689, Control_c, 6, 11, 99
8, 4696, Control_c, 6, 11, 96
8, 4703, Control_c, 6, 11, 93
8, 4710, Control_c, 6, 11, 90
8, 4718, Control_c, 6, 11, 87
8, 4725, Control_c, 6, 11, 84
8, 4732, Control_c, 6, 11, 81
8, 4739, Control_c, 6, 11, 78
8, 4862, Note_on_c, 6, 72, 0
8, 4862, Note_on_c, 6, 60, 0
8, 4922, Control_c, 6, 11, 42
8, 4922, Note_on_c, 6, 60, 117
8, 4922, Note_on_c, 6, 72, 117
8, 4982, Note_on_c, 6, 72, 0
8, 4982, Note_on_c, 6, 60, 0
8, 5042, Note_on_c, 6, 60, 117
8, 5042, Note_on_c, 6, 72, 117
8, 5632, Note_on_c, 6, 72, 0
8, 5632, Note_on_c, 6, 60, 0
8, 5642, Control_c, 6, 11, 42
8, 5642, Note_on_c, 6, 72, 117
8, 5642, Note_on_c, 6, 60, 117
8, 5658, Control_c, 6, 11, 43
8, 5674, Control_c, 6, 11, 44
8, 5690, Control_c, 6, 11, 45
8, 5706, Control_c, 6, 11, 46
8, 5722, Control_c, 6, 11, 47
8, 5738, Control_c, 6, 11, 48
8, 5754, Control_c, 6, 11, 49
8, 5770, Control_c, 6, 11, 50
8, 5786, Control_c, 6, 11, 51
8, 5802, Control_c, 6, 11, 52
8, 5818, Control_c, 6, 11, 53
8, 5834, Control_c, 6, 11, 54
8, 5850, Control_c, 6, 11, 55
8, 5866, Control_c, 6, 11, 56
8, 5882, Control_c, 6, 11, 57
8, 5898, Control_c, 6, 11, 58
8, 5914, Control_c, 6, 11, 59
8, 5930, Control_c, 6, 11, 60
8, 5946, Control_c, 6, 11, 61
8, 5962, Control_c, 6, 11, 62
8, 5978, Control_c, 6, 11, 63
8, 5994, Control_c, 6, 11, 64
8, 6010, Control_c, 6, 11, 65
8, 6026, Control_c, 6, 11, 66
8, 6042, Control_c, 6, 11, 67
8, 6058, Control_c, 6, 11, 68
8, 6074, Control_c, 6, 11, 69
8, 6090, Control_c, 6, 11, 70
8, 6106, Control_c, 6, 11, 71
8, 6122, Control_c, 6, 11, 72
8, 6138, Control_c, 6, 11, 73
8, 6154, Control_c, 6, 11, 74
8, 6170, Control_c, 6, 11, 75
8, 6186, Control_c, 6, 11, 76
8, 6202, Control_c, 6, 11, 77
8, 6218, Control_c, 6, 11, 78
8, 6234, Control_c, 6, 11, 79
8, 6250, Control_c, 6, 11, 80
8, 6266, Control_c, 6, 11, 81
8, 6282, Control_c, 6, 11, 82
8, 6298, Control_c, 6, 11, 83
8, 6314, Control_c, 6, 11, 84
8, 6330, Control_c, 6, 11, 85
8, 6346, Control_c, 6, 11, 86
8, 6352, Note_on_c, 6, 60, 0
8, 6352, Note_on_c, 6, 72, 0
8, 6362, Control_c, 6, 11, 87
8, 6362, Note_on_c, 6, 60, 117
8, 6362, Note_on_c, 6, 72, 117
8, 6422, Note_on_c, 6, 72, 0
8, 6422, Note_on_c, 6, 60, 0
8, 6482, Control_c, 6, 11, 107
8, 6482, Note_on_c, 6, 72, 117
8, 6482, Note_on_c, 6, 60, 117
8, 6491, Control_c, 6, 11, 104
8, 6500, Control_c, 6, 11, 101
8, 6509, Control_c, 6, 11, 98
8, 6518, Control_c, 6, 11, 95
8, 6527, Control_c, 6, 11, 92
8, 6536, Control_c, 6, 11, 89
8, 6712, Note_on_c, 6, 60, 0
8, 6712, Note_on_c, 6, 72, 0
8, 6722, Note_on_c, 6, 60, 117
8, 6722, Note_on_c, 6, 72, 117
8, 6782, Note_on_c, 6, 72, 0
8, 6782, Note_on_c, 6, 60, 0
8, 6842, Note_on_c, 6, 65, 127
8, 6842, Note_on_c, 6, 77, 127
8, 6842, Control_c, 6, 11, 107
8, 6851, Control_c, 6, 11, 104
8, 6860, Control_c, 6, 11, 101
8, 6869, Control_c, 6, 11, 98
8, 6878, Control_c, 6, 11, 95
8, 6887, Control_c, 6, 11, 92
8, 6896, Control_c, 6, 11, 89
8, 7082, Note_on_c, 6, 77, 0
8, 7082, Note_on_c, 6, 65, 0
8, 7502, Note_on_c, 6, 72, 117
8, 7502, Note_on_c, 6, 60, 117
8, 7562, Note_on_c, 6, 60, 0
8, 7562, Note_on_c, 6, 72, 0
8, 7562, Note_on_c, 6, 72, 117
8, 7562, Note_on_c, 6, 60, 117
8, 7622, Note_on_c, 6, 60, 0
8, 7622, Note_on_c, 6, 72, 0
8, 7682, Note_on_c, 6, 65, 117
8, 7742, Note_on_c, 6, 65, 0
8, 8402, Note_on_c, 6, 72, 117
8, 8402, Note_on_c, 6, 60, 117
8, 8402, Control_c, 6, 11, 107
8, 8411, Control_c, 6, 11, 104
8, 8420, Control_c, 6, 11, 101
8, 8429, Control_c, 6, 11, 98
8, 8438, Control_c, 6, 11, 95
8, 8447, Control_c, 6, 11, 92
8, 8456, Control_c, 6, 11, 89
8, 8462, Note_on_c, 6, 60, 0
8, 8462, Note_on_c, 6, 72, 0
8, 9122, Note_on_c, 6, 60, 117
8, 9122, Control_c, 6, 11, 107
8, 9122, Note_on_c, 6, 72, 117
8, 9131, Control_c, 6, 11, 104
8, 9140, Control_c, 6, 11, 101
8, 9149, Control_c, 6, 11, 98
8, 9158, Control_c, 6, 11, 95
8, 9167, Control_c, 6, 11, 92
8, 9176, Control_c, 6, 11, 89
8, 9182, Note_on_c, 6, 72, 0
8, 9182, Note_on_c, 6, 60, 0
8, 9722, Control_c, 6, 11, 107
8, 9722, Note_on_c, 6, 60, 117
8, 9722, Note_on_c, 6, 72, 117
8, 9731, Control_c, 6, 11, 104
8, 9740, Control_c, 6, 11, 101
8, 9749, Control_c, 6, 11, 98
8, 9758, Control_c, 6, 11, 95
8, 9767, Control_c, 6, 11, 92
8, 9776, Control_c, 6, 11, 89
8, 9782, Note_on_c, 6, 72, 0
8, 9782, Note_on_c, 6, 60, 0
8, 9842, Note_on_c, 6, 60, 117
8, 9842, Note_on_c, 6, 72, 117
8, 9902, Note_on_c, 6, 72, 0
8, 9902, Note_on_c, 6, 60, 0
8, 10082, Note_on_c, 6, 60, 117
8, 10082, Control_c, 6, 11, 107
8, 10082, Note_on_c, 6, 72, 117
8, 10091, Control_c, 6, 11, 104
8, 10100, Control_c, 6, 11, 101
8, 10109, Control_c, 6, 11, 98
8, 10118, Control_c, 6, 11, 95
8, 10127, Control_c, 6, 11, 92
8, 10136, Control_c, 6, 11, 89
8, 10142, Note_on_c, 6, 72, 0
8, 10142, Note_on_c, 6, 60, 0
8, 10202, Note_on_c, 6, 72, 117
8, 10202, Note_on_c, 6, 60, 117
8, 10262, Note_on_c, 6, 60, 0
8, 10262, Note_on_c, 6, 72, 0
8, 10442, Control_c, 6, 11, 107
8, 10442, Note_on_c, 6, 65, 117
8, 10451, Control_c, 6, 11, 104
8, 10460, Control_c, 6, 11, 101
8, 10469, Control_c, 6, 11, 98
8, 10478, Control_c, 6, 11, 95
8, 10487, Control_c, 6, 11, 92
8, 10496, Control_c, 6, 11, 89
8, 10502, Note_on_c, 6, 65, 0
8, 10562, Note_on_c, 6, 65, 117
8, 10622, Note_on_c, 6, 65, 0
8, 15422, Note_on_c, 6, 72, 117
8, 15422, Note_on_c, 6, 60, 117
8, 15422, Control_c, 6, 11, 87
8, 15482, Note_on_c, 6, 60, 0
8, 15482, Note_on_c, 6, 72, 0
8, 15482, Note_on_c, 6, 60, 117
8, 15482, Note_on_c, 6, 72, 117
8, 15542, Note_on_c, 6, 72, 0
8, 15542, Note_on_c, 6, 60, 0
8, 15602, Note_on_c, 6, 72, 117
8, 15602, Note_on_c, 6, 60, 117
8, 15662, Note_on_c, 6, 60, 0
8, 15662, Note_on_c, 6, 72, 0
8, 15782, Note_on_c, 6, 60, 117
8, 15782, Note_on_c, 6, 72, 117
8, 15842, Note_on_c, 6, 72, 0
8, 15842, Note_on_c, 6, 60, 0
8, 15842, Note_on_c, 6, 60, 117
8, 15842, Note_on_c, 6, 72, 117
8, 15902, Note_on_c, 6, 72, 0
8, 15902, Note_on_c, 6, 60, 0
8, 15962, Note_on_c, 6, 65, 117
8, 16022, Note_on_c, 6, 65, 0
8, 16142, Note_on_c, 6, 65, 117
8, 16142, Note_on_c, 6, 77, 117
8, 16202, Note_on_c, 6, 77, 0
8, 16202, Note_on_c, 6, 65, 0
8, 16202, Note_on_c, 6, 65, 117
8, 16202, Note_on_c, 6, 77, 117
8, 16262, Note_on_c, 6, 77, 0
8, 16262, Note_on_c, 6, 65, 0
8, 16322, Note_on_c, 6, 65, 117
8, 16322, Note_on_c, 6, 77, 117
8, 16382, Note_on_c, 6, 77, 0
8, 16382, Note_on_c, 6, 65, 0
8, 17162, Control_c, 6, 11, 102
8, 17162, Note_on_c, 6, 72, 117
8, 17222, Note_on_c, 6, 72, 0
8, 17282, Control_c, 6, 11, 122
8, 17282, Note_on_c, 6, 77, 117
8, 17295, Control_c, 6, 11, 119
8, 17309, Control_c, 6, 11, 116
8, 17322, Control_c, 6, 11, 113
8, 17336, Control_c, 6, 11, 110
8, 17349, Control_c, 6, 11, 107
8, 17363, Control_c, 6, 11, 104
8, 17462, Note_on_c, 6, 77, 0
8, 17462, Note_on_c, 6, 72, 117
8, 17507, Note_on_c, 6, 72, 0
8, 17522, Note_on_c, 6, 69, 117
8, 17567, Note_on_c, 6, 69, 0
8, 17582, Note_on_c, 6, 65, 117
8, 17627, Note_on_c, 6, 65, 0
8, 17642, Note_on_c, 6, 72, 117
8, 17642, Note_on_c, 6, 60, 117
8, 17762, Note_on_c, 6, 60, 0
8, 17762, Note_on_c, 6, 72, 0
8, 17882, Note_on_c, 6, 72, 117
8, 17942, Note_on_c, 6, 72, 0
8, 18002, Control_c, 6, 11, 122
8, 18002, Note_on_c, 6, 77, 117
8, 18015, Control_c, 6, 11, 119
8, 18029, Control_c, 6, 11, 116
8, 18042, Control_c, 6, 11, 113
8, 18056, Control_c, 6, 11, 110
8, 18069, Control_c, 6, 11, 107
8, 18083, Control_c, 6, 11, 104
8, 18182, Note_on_c, 6, 77, 0
8, 18182, Note_on_c, 6, 72, 117
8, 18227, Note_on_c, 6, 72, 0
8, 18242, Note_on_c, 6, 69, 117
8, 18287, Note_on_c, 6, 69, 0
8, 18302, Note_on_c, 6, 65, 117
8, 18347, Note_on_c, 6, 65, 0
8, 18362, Note_on_c, 6, 72, 117
8, 18362, Note_on_c, 6, 60, 117
8, 18422, Note_on_c, 6, 60, 0
8, 18422, Note_on_c, 6, 72, 0
8, 18602, Note_on_c, 6, 60, 117
8, 18602, Note_on_c, 6, 72, 117
8, 18602, Control_c, 6, 11, 112
8, 18620, Control_c, 6, 11, 109
8, 18638, Control_c, 6, 11, 106
8, 18656, Control_c, 6, 11, 103
8, 18674, Control_c, 6, 11, 100
8, 18692, Control_c, 6, 11, 97
8, 18710, Control_c, 6, 11, 94
8, 18722, Note_on_c, 6, 72, 0
8, 18722, Note_on_c, 6, 60, 0
8, 18722, Note_on_c, 6, 65, 117
8, 18722, Note_on_c, 6, 69, 117
8, 18782, Note_on_c, 6, 69, 0
8, 18782, Note_on_c, 6, 65, 0
8, 19082, Control_c, 6, 11, 112
8, 19082, Note_on_c, 6, 72, 117
8, 19082, Note_on_c, 6, 60, 117
8, 19100, Control_c, 6, 11, 109
8, 19118, Control_c, 6, 11, 106
8, 19136, Control_c, 6, 11, 103
8, 19154, Control_c, 6, 11, 100
8, 19172, Control_c, 6, 11, 97
8, 19190, Control_c, 6, 11, 94
8, 19202, Note_on_c, 6, 60, 0
8, 19202, Note_on_c, 6, 72, 0
8, 19202, Note_on_c, 6, 65, 117
8, 19202, Note_on_c, 6, 69, 117
8, 19262, Note_on_c, 6, 69, 0
8, 19262, Note_on_c, 6, 65, 0
8, 19802, Note_on_c, 6, 60, 117
8, 19802, Control_c, 6, 11, 87
8, 19802, Note_on_c, 6, 72, 117
8, 19922, Note_on_c, 6, 72, 0
8, 19922, Note_on_c, 6, 60, 0
8, 19922, Note_on_c, 6, 65, 117
8, 19982, Note_on_c, 6, 65, 0
8, 20642, Control_c, 6, 11, 107
8, 20642, Note_on_c, 6, 60, 117
8, 20642, Note_on_c, 6, 72, 117
8, 20651, Control_c, 6, 11, 104
8, 20660, Control_c, 6, 11, 101
8, 20669, Control_c, 6, 11, 98
8, 20678, Control_c, 6, 11, 95
8, 20687, Control_c, 6, 11, 92
8, 20696, Control_c, 6, 11, 89
8, 20702, Note_on_c, 6, 72, 0
8, 20702, Note_on_c, 6, 60, 0
8, 21362, Note_on_c, 6, 72, 117
8, 21362, Note_on_c, 6, 60, 117
8, 21362, Control_c, 6, 11, 107
8, 21371, Control_c, 6, 11, 104
8, 21380, Control_c, 6, 11, 101
8, 21389, Control_c, 6, 11, 98
8, 21398, Control_c, 6, 11, 95
8, 21407, Control_c, 6, 11, 92
8, 21416, Control_c, 6, 11, 89
8, 21422, Note_on_c, 6, 60, 0
8, 21422, Note_on_c, 6, 72, 0
8, 21962, Control_c, 6, 11, 107
8, 21962, Note_on_c, 6, 60, 117
8, 21962, Note_on_c, 6, 72, 117
8, 21971, Control_c, 6, 11, 104
8, 21980, Control_c, 6, 11, 101
8, 21989, Control_c, 6, 11, 98
8, 21998, Control_c, 6, 11, 95
8, 22007, Control_c, 6, 11, 92
8, 22016, Control_c, 6, 11, 89
8, 22022, Note_on_c, 6, 72, 0
8, 22022, Note_on_c, 6, 60, 0
8, 22082, Note_on_c, 6, 60, 117
8, 22082, Note_on_c, 6, 72, 117
8, 22142, Note_on_c, 6, 72, 0
8, 22142, Note_on_c, 6, 60, 0
8, 22322, Control_c, 6, 11, 107
8, 22322, Note_on_c, 6, 60, 117
8, 22322, Note_on_c, 6, 72, 117
8, 22331, Control_c, 6, 11, 104
8, 22340, Control_c, 6, 11, 101
8, 22349, Control_c, 6, 11, 98
8, 22358, Control_c, 6, 11, 95
8, 22367, Control_c, 6, 11, 92
8, 22376, Control_c, 6, 11, 89
8, 22382, Note_on_c, 6, 72, 0
8, 22382, Note_on_c, 6, 60, 0
8, 22442, Note_on_c, 6, 60, 117
8, 22442, Note_on_c, 6, 72, 117
8, 22502, Note_on_c, 6, 72, 0
8, 22502, Note_on_c, 6, 60, 0
8, 22682, Control_c, 6, 11, 107
8, 22682, Note_on_c, 6, 65, 117
8, 22691, Control_c, 6, 11, 104
8, 22700, Control_c, 6, 11, 101
8, 22709, Control_c, 6, 11, 98
8, 22718, Control_c, 6, 11, 95
8, 22727, Control_c, 6, 11, 92
8, 22736, Control_c, 6, 11, 89
8, 22742, Note_on_c, 6, 65, 0
8, 22802, Note_on_c, 6, 65, 117
8, 22862, Note_on_c, 6, 65, 0
8, 27662, Note_on_c, 6, 60, 117
8, 27662, Note_on_c, 6, 72, 117
8, 27662, Control_c, 6, 11, 87
8, 27722, Note_on_c, 6, 72, 0
8, 27722, Note_on_c, 6, 60, 0
8, 27722, Note_on_c, 6, 72, 117
8, 27722, Note_on_c, 6, 60, 117
8, 27782, Note_on_c, 6, 60, 0
8, 27782, Note_on_c, 6, 72, 0
8, 27842, Note_on_c, 6, 72, 117
8, 27842, Note_on_c, 6, 60, 117
8, 27902, Note_on_c, 6, 60, 0
8, 27902, Note_on_c, 6, 72, 0
8, 28022, Note_on_c, 6, 60, 117
8, 28022, Note_on_c, 6, 72, 117
8, 28082, Note_on_c, 6, 72, 0
8, 28082, Note_on_c, 6, 60, 0
8, 28082, Note_on_c, 6, 72, 117
8, 28082, Note_on_c, 6, 60, 117
8, 28142, Note_on_c, 6, 60, 0
8, 28142, Note_on_c, 6, 72, 0
8, 28202, Note_on_c, 6, 65, 117
8, 28262, Note_on_c, 6, 65, 0
8, 28382, Note_on_c, 6, 65, 117
8, 28382, Note_on_c, 6, 77, 117
8, 28442, Note_on_c, 6, 77, 0
8, 28442, Note_on_c, 6, 65, 0
8, 28442, Note_on_c, 6, 65, 117
8, 28442, Note_on_c, 6, 77, 117
8, 28502, Note_on_c, 6, 77, 0
8, 28502, Note_on_c, 6, 65, 0
8, 28562, Note_on_c, 6, 65, 117
8, 28562, Note_on_c, 6, 77, 117
8, 28622, Note_on_c, 6, 77, 0
8, 28622, Note_on_c, 6, 65, 0
8, 29402, Note_on_c, 6, 72, 117
8, 29402, Control_c, 6, 11, 102
8, 29462, Note_on_c, 6, 72, 0
8, 29522, Note_on_c, 6, 77, 117
8, 29522, Control_c, 6, 11, 122
8, 29535, Control_c, 6, 11, 119
8, 29549, Control_c, 6, 11, 116
8, 29562, Control_c, 6, 11, 113
8, 29576, Control_c, 6, 11, 110
8, 29589, Control_c, 6, 11, 107
8, 29603, Control_c, 6, 11, 104
8, 29702, Note_on_c, 6, 77, 0
8, 29702, Note_on_c, 6, 72, 117
8, 29747, Note_on_c, 6, 72, 0
8, 29762, Note_on_c, 6, 69, 117
8, 29807, Note_on_c, 6, 69, 0
8, 29822, Note_on_c, 6, 65, 117
8, 29867, Note_on_c, 6, 65, 0
8, 29882, Note_on_c, 6, 72, 117
8, 29882, Note_on_c, 6, 60, 117
8, 30002, Note_on_c, 6, 60, 0
8, 30002, Note_on_c, 6, 72, 0
8, 30122, Note_on_c, 6, 72, 117
8, 30182, Note_on_c, 6, 72, 0
8, 30242, Control_c, 6, 11, 122
8, 30242, Note_on_c, 6, 77, 117
8, 30255, Control_c, 6, 11, 119
8, 30269, Control_c, 6, 11, 116
8, 30282, Control_c, 6, 11, 113
8, 30296, Control_c, 6, 11, 110
8, 30309, Control_c, 6, 11, 107
8, 30323, Control_c, 6, 11, 104
8, 30422, Note_on_c, 6, 77, 0
8, 30422, Note_on_c, 6, 72, 117
8, 30467, Note_on_c, 6, 72, 0
8, 30482, Note_on_c, 6, 69, 117
8, 30527, Note_on_c, 6, 69, 0
8, 30542, Note_on_c, 6, 65, 117
8, 30587, Note_on_c, 6, 65, 0
8, 30602, Note_on_c, 6, 72, 117
8, 30602, Note_on_c, 6, 60, 117
8, 30662, Note_on_c, 6, 60, 0
8, 30662, Note_on_c, 6, 72, 0
8, 30842, Note_on_c, 6, 60, 117
8, 30842, Note_on_c, 6, 72, 117
8, 30842, Control_c, 6, 11, 112
8, 30860, Control_c, 6, 11, 109
8, 30878, Control_c, 6, 11, 106
8, 30896, Control_c, 6, 11, 103
8, 30914, Control_c, 6, 11, 100
8, 30932, Control_c, 6, 11, 97
8, 30950, Control_c, 6, 11, 94
8, 30962, Note_on_c, 6, 72, 0
8, 30962, Note_on_c, 6, 60, 0
8, 30962, Note_on_c, 6, 65, 117
8, 30962, Note_on_c, 6, 69, 117
8, 31022, Note_on_c, 6, 69, 0
8, 31022, Note_on_c, 6, 65, 0
8, 31322, Note_on_c, 6, 72, 117
8, 31322, Control_c, 6, 11, 112
8, 31322, Note_on_c, 6, 60, 117
8, 31340, Control_c, 6, 11, 109
8, 31358, Control_c, 6, 11, 106
8, 31376, Control_c, 6, 11, 103
8, 31394, Control_c, 6, 11, 100
8, 31412, Control_c, 6, 11, 97
8, 31430, Control_c, 6, 11, 94
8, 31442, Note_on_c, 6, 60, 0
8, 31442, Note_on_c, 6, 72, 0
8, 31442, Note_on_c, 6, 65, 117
8, 31442, Note_on_c, 6, 69, 117
8, 31502, Note_on_c, 6, 69, 0
8, 31502, Note_on_c, 6, 65, 0
8, 32042, Note_on_c, 6, 72, 117
8, 32042, Note_on_c, 6, 60, 117
8, 32042, Control_c, 6, 11, 87
8, 32162, Note_on_c, 6, 60, 0
8, 32162, Note_on_c, 6, 72, 0
8, 32162, Note_on_c, 6, 65, 117
8, 32222, Note_on_c, 6, 65, 0
8, 47762, Note_on_c, 6, 65, 117
8, 47822, Note_on_c, 6, 65, 0
8, 47882, Note_on_c, 6, 60, 117
8, 47882, Note_on_c, 6, 72, 117
8, 47882, Control_c, 6, 11, 102
8, 47889, Control_c, 6, 11, 99
8, 47896, Control_c, 6, 11, 96
8, 47903, Control_c, 6, 11, 93
8, 47910, Control_c, 6, 11, 90
8, 47918, Control_c, 6, 11, 87
8, 47925, Control_c, 6, 11, 84
8, 47932, Control_c, 6, 11, 81
8, 47939, Control_c, 6, 11, 78
8, 48062, Note_on_c, 6, 72, 0
8, 48062, Note_on_c, 6, 60, 0
8, 48122, Note_on_c, 6, 72, 117
8, 48122, Control_c, 6, 11, 42
8, 48122, Note_on_c, 6, 60, 117
8, 48182, Note_on_c, 6, 60, 0
8, 48182, Note_on_c, 6, 72, 0
8, 48242, Note_on_c, 6, 60, 117
8, 48242, Note_on_c, 6, 72, 117
8, 48832, Note_on_c, 6, 72, 0
8, 48832, Note_on_c, 6, 60, 0
8, 48842, Control_c, 6, 11, 42
8, 48842, Note_on_c, 6, 60, 117
8, 48842, Note_on_c, 6, 72, 117
8, 48858, Control_c, 6, 11, 43
8, 48874, Control_c, 6, 11, 44
8, 48890, Control_c, 6, 11, 45
8, 48906, Control_c, 6, 11, 46
8, 48922, Control_c, 6, 11, 47
8, 48938, Control_c, 6, 11, 48
8, 48954, Control_c, 6, 11, 49
8, 48970, Control_c, 6, 11, 50
8, 48986, Control_c, 6, 11, 51
8, 49002, Control_c, 6, 11, 52
8, 49018, Control_c, 6, 11, 53
8, 49034, Control_c, 6, 11, 54
8, 49050, Control_c, 6, 11, 55
8, 49066, Control_c, 6, 11, 56
8, 49082, Control_c, 6, 11, 57
8, 49098, Control_c, 6, 11, 58
8, 49114, Control_c, 6, 11, 59
8, 49130, Control_c, 6, 11, 60
8, 49146, Control_c, 6, 11, 61
8, 49162, Control_c, 6, 11, 62
8, 49178, Control_c, 6, 11, 63
8, 49194, Control_c, 6, 11, 64
8, 49210, Control_c, 6, 11, 65
8, 49226, Control_c, 6, 11, 66
8, 49242, Control_c, 6, 11, 67
8, 49258, Control_c, 6, 11, 68
8, 49274, Control_c, 6, 11, 69
8, 49290, Control_c, 6, 11, 70
8, 49306, Control_c, 6, 11, 71
8, 49322, Control_c, 6, 11, 72
8, 49338, Control_c, 6, 11, 73
8, 49354, Control_c, 6, 11, 74
8, 49370, Control_c, 6, 11, 75
8, 49386, Control_c, 6, 11, 76
8, 49402, Control_c, 6, 11, 77
