0, 0, Header, 1, 4, 48
1, 0, Start_track
2, 7280, Note_on_c, 0, 88, 0
2, 7280, Note_on_c, 0, 89, 68
2, 7282, Note_on_c, 0, 89, 0
2, 7282, Note_on_c, 0, 90, 69
2, 7284, Note_on_c, 0, 90, 0
2, 7284, Note_on_c, 0, 91, 69
2, 7287, Note_on_c, 0, 91, 0
2, 7287, Note_on_c, 0, 92, 68
2, 7290, Note_on_c, 0, 92, 0
2, 7290, Note_on_c, 0, 93, 66
2, 7293, Note_on_c, 0, 93, 0
2, 7293, Note_on_c, 0, 94, 64
2, 7294, Note_on_c, 0, 82, 0
2, 7296, Note_on_c, 0, 94, 0
2, 7296, Note_on_c, 0, 83, 64
2, 7296, Note_on_c, 0, 95, 70
2, 7336, Note_on_c, 0, 95, 0
2, 7336, Note_on_c, 0, 83, 0
2, 7348, Note_on_c, 0, 63, 64
2, 7392, Note_on_c, 0, 63, 0
2, 7392, Note_on_c, 0, 64, 77
2, 7440, Note_on_c, 0, 64, 0
2, 7444, Note_on_c, 0, 66, 80
2, 7488, Note_on_c, 0, 66, 0
2, 7488, Note_on_c, 0, 67, 70
2, 7488, Note_on_c, 0, 79, 80
2, 7624, Note_on_c, 0, 79, 0
2, 7624, Note_on_c, 0, 67, 0
2, 7632, Note_on_c, 0, 66, 72
2, 7632, Note_on_c, 0, 78, 82
2, 7648, Note_on_c, 0, 78, 0
2, 7648, Note_on_c, 0, 66, 0
2, 7656, Note_on_c, 0, 64, 62
2, 7656, Note_on_c, 0, 76, 72
2, 7672, Note_on_c, 0, 76, 0
2, 7672, Note_on_c, 0, 64, 0
2, 7680, Note_on_c, 0, 63, 66
2, 7680, Note_on_c, 0, 75, 76
2, 7784, Note_on_c, 0, 75, 0
2, 7784, Note_on_c, 0, 63, 0
2, 7792, Note_on_c, 0, 64, 64
2, 7792, Note_on_c, 0, 76, 74
2, 7800, Note_on_c, 0, 76, 0
2, 7800, Note_on_c, 0, 64, 0
2, 7808, Note_on_c, 0, 66, 72
2, 7808, Note_on_c, 0, 78, 82
2, 7816, Note_on_c, 0, 78, 0
2, 7816, Note_on_c, 0, 66, 0
2, 7824, Note_on_c, 0, 67, 71
2, 7824, Note_on_c, 0, 79, 81
2, 7832, Note_on_c, 0, 79, 0
2, 7832, Note_on_c, 0, 67, 0
2, 7840, Note_on_c, 0, 69, 76
2, 7840, Note_on_c, 0, 81, 86
2, 7848, Note_on_c, 0, 81, 0
2, 7848, Note_on_c, 0, 69, 0
2, 7864, Note_on_c, 0, 71, 78
2, 7864, Note_on_c, 0, 83, 88
2, 7868, Note_on_c, 0, 83, 0
2, 7868, Note_on_c, 0, 71, 0
2, 7872, Note_on_c, 0, 71, 78
2, 7872, Note_on_c, 0, 83, 88
2, 7880, Note_on_c, 0, 83, 0
2, 7880, Note_on_c, 0, 71, 0
2, 7888, Note_on_c, 0, 71, 72
2, 7888, Note_on_c, 0, 83, 82
2, 7896, Note_on_c, 0, 83, 0
2, 7896, Note_on_c, 0, 71, 0
2, 7904, Note_on_c, 0, 71, 68
2, 7904, Note_on_c, 0, 83, 78
2, 7912, Note_on_c, 0, 83, 0
2, 7912, Note_on_c, 0, 71, 0
2, 7920, Note_on_c, 0, 71, 70
2, 7920, Note_on_c, 0, 83, 80
2, 7928, Note_on_c, 0, 83, 0
2, 7928, Note_on_c, 0, 71, 0
2, 7936, Note_on_c, 0, 71, 78
2, 7944, Note_on_c, 0, 71, 0
2, 7952, Note_on_c, 0, 69, 70
2, 7952, Note_on_c, 0, 71, 76
2, 7960, Note_on_c, 0, 71, 0
2, 7960, Note_on_c, 0, 69, 0
2, 7968, Note_on_c, 0, 69, 70
2, 7968, Note_on_c, 0, 71, 76
2, 7976, Note_on_c, 0, 71, 0
2, 7976, Note_on_c, 0, 69, 0
2, 7984, Note_on_c, 0, 68, 68
2, 7984, Note_on_c, 0, 71, 58
2, 7992, Note_on_c, 0, 71, 0
2, 7992, Note_on_c, 0, 68, 0
2, 8000, Note_on_c, 0, 67, 66
2, 8000, Note_on_c, 0, 71, 56
2, 8008, Note_on_c, 0, 71, 0
2, 8008, Note_on_c, 0, 67, 0
2, 8016, Note_on_c, 0, 67, 56
2, 8016, Note_on_c, 0, 71, 66
2, 8032, Note_on_c, 0, 66, 50
2, 8032, Note_on_c, 0, 69, 60
2, 8033, Note_on_c, 0, 71, 0
2, 8033, Note_on_c, 0, 67, 0
2, 8048, Note_on_c, 0, 64, 52
2, 8048, Note_on_c, 0, 67, 62
2, 8049, Note_on_c, 0, 69, 0
2, 8049, Note_on_c, 0, 66, 0
2, 8062, Note_on_c, 0, 67, 0
2, 8062, Note_on_c, 0, 64, 0
2, 8064, Note_on_c, 0, 63, 58
2, 8064, Note_on_c, 0, 66, 64
2, 8104, Note_on_c, 0, 66, 0
2, 8104, Note_on_c, 0, 63, 0
2, 8112, Note_on_c, 0, 64, 44
2, 8112, Note_on_c, 0, 67, 54
2, 8128, Note_on_c, 0, 64, 0
2, 8128, Note_on_c, 0, 76, 58
2, 8136, Note_on_c, 0, 76, 0
2, 8136, Note_on_c, 0, 67, 0
2, 8144, Note_on_c, 0, 67, 40
2, 8144, Note_on_c, 0, 76, 52
2, 8152, Note_on_c, 0, 76, 0
2, 8152, Note_on_c, 0, 67, 0
2, 8160, Note_on_c, 0, 66, 40
2, 8160, Note_on_c, 0, 75, 50
2, 8248, Note_on_c, 0, 75, 0
2, 8248, Note_on_c, 0, 66, 0
2, 8256, Note_on_c, 0, 66, 54
2, 8256, Note_on_c, 0, 69, 56
2, 8256, Note_on_c, 0, 75, 64
2, 8398, Note_on_c, 0, 75, 0
2, 8400, Note_on_c, 0, 75, 68
2, 8440, Note_on_c, 0, 69, 0
2, 8440, Note_on_c, 0, 66, 0
2, 8444, Note_on_c, 0, 75, 0
2, 8448, Note_on_c, 0, 64, 56
2, 8448, Note_on_c, 0, 67, 58
2, 8448, Note_on_c, 0, 76, 64
2, 8536, Note_on_c, 0, 76, 0
2, 8536, Note_on_c, 0, 67, 0
2, 8536, Note_on_c, 0, 64, 0
2, 8546, Note_on_c, 0, 64, 50
2, 8546, Note_on_c, 0, 67, 52
2, 8546, Note_on_c, 0, 76, 72
2, 8586, Note_on_c, 0, 76, 0
2, 8594, Note_on_c, 0, 76, 76
2, 8634, Note_on_c, 0, 76, 0
2, 8634, Note_on_c, 0, 67, 0
2, 8634, Note_on_c, 0, 64, 0
2, 8640, Note_on_c, 0, 67, 52
2, 8640, Note_on_c, 0, 71, 56
2, 8640, Note_on_c, 0, 79, 80
2, 8712, Note_on_c, 0, 79, 0
2, 8712, Note_on_c, 0, 78, 58
2, 8724, Note_on_c, 0, 78, 0
2, 8724, Note_on_c, 0, 76, 52
2, 8728, Note_on_c, 0, 71, 0
2, 8728, Note_on_c, 0, 67, 0
2, 8732, Note_on_c, 0, 76, 0
2, 8738, Note_on_c, 0, 66, 34
2, 8738, Note_on_c, 0, 69, 36
2, 8738, Note_on_c, 0, 71, 38
2, 8738, Note_on_c, 0, 76, 54
2, 8782, Note_on_c, 0, 76, 0
2, 8784, Note_on_c, 0, 75, 48
2, 8826, Note_on_c, 0, 69, 0
2, 8826, Note_on_c, 0, 66, 0
2, 8830, Note_on_c, 0, 75, 0
2, 8833, Note_on_c, 0, 68, 30
2, 8833, Note_on_c, 0, 76, 44
2, 8974, Note_on_c, 0, 76, 0
2, 8974, Note_on_c, 0, 71, 0
2, 8974, Note_on_c, 0, 68, 0
2, 9028, Note_on_c, 0, 76, 50
2, 9028, Note_on_c, 0, 80, 70
2, 9118, Note_on_c, 0, 80, 0
2, 9118, Note_on_c, 0, 76, 0
2, 9120, Note_on_c, 0, 74, 42
2, 9120, Note_on_c, 0, 78, 52
2, 9204, Note_on_c, 0, 78, 0
2, 9204, Note_on_c, 0, 74, 0
2, 9204, Note_on_c, 0, 73, 32
2, 9204, Note_on_c, 0, 76, 46
2, 9212, Note_on_c, 0, 76, 0
2, 9212, Note_on_c, 0, 73, 0
2, 9216, Note_on_c, 0, 73, 30
2, 9216, Note_on_c, 0, 76, 44
2, 9358, Note_on_c, 0, 76, 0
2, 9358, Note_on_c, 0, 73, 0
2, 9360, Note_on_c, 0, 74, 46
2, 9360, Note_on_c, 0, 77, 56
2, 9406, Note_on_c, 0, 77, 0
2, 9406, Note_on_c, 0, 74, 0
2, 9408, Note_on_c, 0, 75, 54
2, 9408, Note_on_c, 0, 78, 66
2, 9478, Note_on_c, 0, 78, 0
2, 9478, Note_on_c, 0, 75, 0
2, 9480, Note_on_c, 0, 76, 60
2, 9480, Note_on_c, 0, 80, 72
2, 9502, Note_on_c, 0, 80, 0
2, 9502, Note_on_c, 0, 76, 0
2, 9504, Note_on_c, 0, 78, 58
2, 9504, Note_on_c, 0, 81, 70
2, 9526, Note_on_c, 0, 81, 0
2, 9526, Note_on_c, 0, 78, 0
2, 9528, Note_on_c, 0, 80, 58
2, 9528, Note_on_c, 0, 83, 70
2, 9550, Note_on_c, 0, 83, 0
2, 9550, Note_on_c, 0, 80, 0
2, 9552, Note_on_c, 0, 75, 40
2, 9552, Note_on_c, 0, 81, 48
2, 9552, Note_on_c, 0, 84, 58
2, 9568, Note_on_c, 0, 84, 0
2, 9568, Note_on_c, 0, 81, 0
2, 9576, Note_on_c, 0, 81, 42
2, 9576, Note_on_c, 0, 84, 52
2, 9592, Note_on_c, 0, 84, 0
2, 9592, Note_on_c, 0, 81, 0
2, 9592, Note_on_c, 0, 75, 0
2, 9600, Note_on_c, 0, 76, 40
2, 9600, Note_on_c, 0, 81, 44
2, 9600, Note_on_c, 0, 84, 54
2, 9646, Note_on_c, 0, 84, 0
2, 9646, Note_on_c, 0, 81, 0
2, 9648, Note_on_c, 0, 80, 40
2, 9648, Note_on_c, 0, 83, 50
2, 9694, Note_on_c, 0, 83, 0
2, 9694, Note_on_c, 0, 80, 0
2, 9694, Note_on_c, 0, 76, 0
2, 9793, Note_on_c, 0, 76, 42
2, 9793, Note_on_c, 0, 80, 66
2, 9840, Note_on_c, 0, 68, 50
2, 9848, Note_on_c, 0, 80, 0
2, 9848, Note_on_c, 0, 76, 0
2, 9856, Note_on_c, 0, 76, 43
2, 9856, Note_on_c, 0, 80, 55
2, 9864, Note_on_c, 0, 80, 0
2, 9864, Note_on_c, 0, 76, 0
2, 9872, Note_on_c, 0, 76, 42
2, 9872, Note_on_c, 0, 80, 55
2, 9880, Note_on_c, 0, 80, 0
2, 9880, Note_on_c, 0, 76, 0
2, 9888, Note_on_c, 0, 74, 40
2, 9888, Note_on_c, 0, 80, 58
2, 9910, Note_on_c, 0, 80, 0
2, 9912, Note_on_c, 0, 78, 46
2, 9934, Note_on_c, 0, 68, 0
2, 9936, Note_on_c, 0, 68, 46
2, 9944, Note_on_c, 0, 78, 0
2, 9944, Note_on_c, 0, 74, 0
2, 9952, Note_on_c, 0, 74, 36
2, 9952, Note_on_c, 0, 78, 42
2, 9960, Note_on_c, 0, 78, 0
2, 9960, Note_on_c, 0, 74, 0
2, 9968, Note_on_c, 0, 74, 34
2, 9968, Note_on_c, 0, 78, 40
2, 9976, Note_on_c, 0, 78, 0
2, 9976, Note_on_c, 0, 74, 0
2, 9982, Note_on_c, 0, 68, 0
2, 9984, Note_on_c, 0, 78, 43
2, 9985, Note_on_c, 0, 69, 34
2, 9985, Note_on_c, 0, 73, 38
2, 10026, Note_on_c, 0, 78, 0
2, 10030, Note_on_c, 0, 76, 41
2, 10077, Note_on_c, 0, 76, 0
2, 10080, Note_on_c, 0, 73, 0
2, 10080, Note_on_c, 0, 69, 0
2, 10176, Note_on_c, 0, 69, 40
2, 10176, Note_on_c, 0, 72, 42
2, 10176, Note_on_c, 0, 75, 50
2, 10240, Note_on_c, 0, 72, 0
2, 10240, Note_on_c, 0, 69, 0
2, 10248, Note_on_c, 0, 68, 40
2, 10248, Note_on_c, 0, 71, 48
2, 10270, Note_on_c, 0, 71, 0
2, 10270, Note_on_c, 0, 68, 0
2, 10272, Note_on_c, 0, 69, 42
2, 10272, Note_on_c, 0, 72, 50
2, 10294, Note_on_c, 0, 72, 0
2, 10294, Note_on_c, 0, 69, 0
2, 10296, Note_on_c, 0, 68, 40
2, 10296, Note_on_c, 0, 71, 48
2, 10318, Note_on_c, 0, 71, 0
2, 10318, Note_on_c, 0, 68, 0
2, 10320, Note_on_c, 0, 69, 34
2, 10320, Note_on_c, 0, 72, 42
2, 10336, Note_on_c, 0, 72, 0
2, 10336, Note_on_c, 0, 69, 0
2, 10344, Note_on_c, 0, 69, 34
2, 10344, Note_on_c, 0, 72, 38
2, 10360, Note_on_c, 0, 72, 0
2, 10360, Note_on_c, 0, 69, 0
2, 10366, Note_on_c, 0, 75, 0
2, 10368, Note_on_c, 0, 68, 32
2, 10368, Note_on_c, 0, 71, 34
2, 10368, Note_on_c, 0, 76, 42
2, 10510, Note_on_c, 0, 76, 0
2, 10510, Note_on_c, 0, 71, 0
2, 10510, Note_on_c, 0, 68, 0
2, 10560, Note_on_c, 0, 63, 38
2, 10560, Note_on_c, 0, 66, 42
2, 10560, Note_on_c, 0, 69, 52
2, 10750, Note_on_c, 0, 69, 0
2, 10750, Note_on_c, 0, 66, 0
2, 10750, Note_on_c, 0, 63, 0
2, 10752, Note_on_c, 0, 64, 34
2, 10752, Note_on_c, 0, 68, 44
2, 10798, Note_on_c, 0, 68, 0
2, 10798, Note_on_c, 0, 64, 0
2, 10992, Note_on_c, 0, 40, 39
2, 11134, Note_on_c, 0, 40, 0
2, 11184, End_track
3, 0, Start_track
3, 0, Title_t, "LEFT HAND"
3, 0, MIDI_port, 0
3, 192, Note_on_c, 0, 40, 37
3, 208, Note_on_c, 0, 40, 0
3, 208, Note_on_c, 0, 47, 30
3, 224, Note_on_c, 0, 47, 0
3, 224, Note_on_c, 0, 55, 36
3, 240, Note_on_c, 0, 55, 0
3, 240, Note_on_c, 0, 52, 34
3, 256, Note_on_c, 0, 52, 0
3, 256, Note_on_c, 0, 60, 39
3, 272, Note_on_c, 0, 60, 0
3, 272, Note_on_c, 0, 59, 36
3, 280, Note_on_c, 0, 59, 0
3, 288, Note_on_c, 0, 40, 44
3, 304, Note_on_c, 0, 40, 0
3, 304, Note_on_c, 0, 47, 34
3, 320, Note_on_c, 0, 47, 0
3, 320, Note_on_c, 0, 55, 33
3, 336, Note_on_c, 0, 55, 0
3, 336, Note_on_c, 0, 52, 30
3, 352, Note_on_c, 0, 52, 0
3, 352, Note_on_c, 0, 60, 31
3, 368, Note_on_c, 0, 60, 0
3, 368, Note_on_c, 0, 59, 30
3, 376, Note_on_c, 0, 59, 0
3, 384, Note_on_c, 0, 40, 36
3, 400, Note_on_c, 0, 40, 0
3, 400, Note_on_c, 0, 47, 32
3, 416, Note_on_c, 0, 47, 0
3, 416, Note_on_c, 0, 55, 36
3, 432, Note_on_c, 0, 55, 0
3, 432, Note_on_c, 0, 52, 34
3, 448, Note_on_c, 0, 52, 0
3, 448, Note_on_c, 0, 60, 37
3, 464, Note_on_c, 0, 60, 0
3, 464, Note_on_c, 0, 59, 36
3, 472, Note_on_c, 0, 59, 0
3, 480, Note_on_c, 0, 40, 36
3, 496, Note_on_c, 0, 40, 0
3, 496, Note_on_c, 0, 47, 34
3, 512, Note_on_c, 0, 47, 0
3, 512, Note_on_c, 0, 55, 37
3, 528, Note_on_c, 0, 55, 0
3, 528, Note_on_c, 0, 52, 34
3, 544, Note_on_c, 0, 52, 0
3, 544, Note_on_c, 0, 60, 36
3, 560, Note_on_c, 0, 60, 0
3, 560, Note_on_c, 0, 59, 34
3, 568, Note_on_c, 0, 59, 0
3, 576, Note_on_c, 0, 42, 32
3, 592, Note_on_c, 0, 42, 0
3, 592, Note_on_c, 0, 47, 30
3, 608, Note_on_c, 0, 47, 0
3, 608, Note_on_c, 0, 57, 34
3, 624, Note_on_c, 0, 57, 0
3, 624, Note_on_c, 0, 54, 36
3, 640, Note_on_c, 0, 54, 0
3, 640, Note_on_c, 0, 60, 40
3, 656, Note_on_c, 0, 60, 0
3, 656, Note_on_c, 0, 59, 38
3, 664, Note_on_c, 0, 59, 0
3, 672, Note_on_c, 0, 43, 40
3, 688, Note_on_c, 0, 43, 0
3, 688, Note_on_c, 0, 47, 38
3, 704, Note_on_c, 0, 47, 0
3, 704, Note_on_c, 0, 55, 34
3, 720, Note_on_c, 0, 55, 0
3, 720, Note_on_c, 0, 52, 30
3, 736, Note_on_c, 0, 52, 0
3, 736, Note_on_c, 0, 60, 31
3, 752, Note_on_c, 0, 60, 0
3, 752, Note_on_c, 0, 59, 29
3, 760, Note_on_c, 0, 59, 0
3, 768, Note_on_c, 0, 39, 30
3, 784, Note_on_c, 0, 39, 0
3, 784, Note_on_c, 0, 47, 28
3, 800, Note_on_c, 0, 47, 0
3, 800, Note_on_c, 0, 57, 32
3, 816, Note_on_c, 0, 57, 0
3, 816, Note_on_c, 0, 54, 30
3, 832, Note_on_c, 0, 54, 0
3, 832, Note_on_c, 0, 60, 31
3, 848, Note_on_c, 0, 60, 0
3, 848, Note_on_c, 0, 59, 29
3, 856, Note_on_c, 0, 59, 0
3, 864, Note_on_c, 0, 40, 38
3, 880, Note_on_c, 0, 40, 0
3, 880, Note_on_c, 0, 47, 29
3, 896, Note_on_c, 0, 47, 0
3, 896, Note_on_c, 0, 55, 32
3, 912, Note_on_c, 0, 55, 0
3, 912, Note_on_c, 0, 52, 29
3, 928, Note_on_c, 0, 52, 0
3, 928, Note_on_c, 0, 60, 32
3, 944, Note_on_c, 0, 60, 0
3, 944, Note_on_c, 0, 59, 29
3, 952, Note_on_c, 0, 59, 0
3, 960, Note_on_c, 0, 35, 30
3, 970, Note_on_c, 0, 35, 0
3, 976, Note_on_c, 0, 47, 50
3, 992, Note_on_c, 0, 47, 0
3, 992, Note_on_c, 0, 59, 44
3, 1008, Note_on_c, 0, 59, 0
3, 1008, Note_on_c, 0, 58, 40
3, 1024, Note_on_c, 0, 58, 0
3, 1024, Note_on_c, 0, 55, 38
3, 1040, Note_on_c, 0, 55, 0
3, 1040, Note_on_c, 0, 46, 32
3, 1056, Note_on_c, 0, 46, 0
3, 1056, Note_on_c, 0, 47, 30
3, 1066, Note_on_c, 0, 47, 0
3, 1072, Note_on_c, 0, 35, 32
3, 1088, Note_on_c, 0, 35, 0
3, 1088, Note_on_c, 0, 47, 36
3, 1104, Note_on_c, 0, 47, 0
3, 1104, Note_on_c, 0, 51, 36
3, 1120, Note_on_c, 0, 51, 0
3, 1120, Note_on_c, 0, 54, 37
3, 1136, Note_on_c, 0, 54, 0
3, 1136, Note_on_c, 0, 59, 38
3, 1144, Note_on_c, 0, 59, 0
3, 1152, Note_on_c, 0, 43, 42
3, 1168, Note_on_c, 0, 43, 0
3, 1168, Note_on_c, 0, 50, 44
3, 1184, Note_on_c, 0, 50, 0
3, 1184, Note_on_c, 0, 59, 46
3, 1200, Note_on_c, 0, 59, 0
3, 1200, Note_on_c, 0, 55, 40
3, 1216, Note_on_c, 0, 55, 0
3, 1216, Note_on_c, 0, 64, 54
3, 1232, Note_on_c, 0, 64, 0
3, 1232, Note_on_c, 0, 62, 52
3, 1240, Note_on_c, 0, 62, 0
3, 1248, Note_on_c, 0, 42, 48
3, 1258, Note_on_c, 0, 42, 0
3, 1264, Note_on_c, 0, 54, 42
3, 1280, Note_on_c, 0, 54, 0
3, 1280, Note_on_c, 0, 61, 48
3, 1296, Note_on_c, 0, 61, 0
3, 1296, Note_on_c, 0, 64, 52
3, 1312, Note_on_c, 0, 64, 0
3, 1312, Note_on_c, 0, 61, 54
3, 1328, Note_on_c, 0, 61, 0
3, 1328, Note_on_c, 0, 54, 50
3, 1344, Note_on_c, 0, 54, 0
3, 1344, Note_on_c, 0, 47, 48
3, 1360, Note_on_c, 0, 47, 0
3, 1360, Note_on_c, 0, 54, 48
3, 1376, Note_on_c, 0, 54, 0
3, 1376, Note_on_c, 0, 62, 50
3, 1392, Note_on_c, 0, 62, 0
3, 1392, Note_on_c, 0, 59, 47
3, 1408, Note_on_c, 0, 59, 0
3, 1408, Note_on_c, 0, 67, 54
3, 1424, Note_on_c, 0, 67, 0
3, 1424, Note_on_c, 0, 66, 55
3, 1440, Note_on_c, 0, 66, 0
3, 1440, Note_on_c, 0, 65, 55
3, 1456, Note_on_c, 0, 65, 0
3, 1456, Note_on_c, 0, 62, 48
3, 1472, Note_on_c, 0, 62, 0
3, 1472, Note_on_c, 0, 59, 40
3, 1488, Note_on_c, 0, 59, 0
3, 1488, Note_on_c, 0, 56, 34
3, 1504, Note_on_c, 0, 56, 0
3, 1504, Note_on_c, 0, 53, 32
3, 1520, Note_on_c, 0, 53, 0
3, 1520, Note_on_c, 0, 41, 30
3, 1536, Note_on_c, 0, 41, 0
3, 1536, Note_on_c, 0, 42, 30
3, 1552, Note_on_c, 0, 42, 0
3, 1552, Note_on_c, 0, 54, 36
3, 1568, Note_on_c, 0, 54, 0
3, 1568, Note_on_c, 0, 61, 34
3, 1584, Note_on_c, 0, 61, 0
3, 1584, Note_on_c, 0, 64, 38
3, 1600, Note_on_c, 0, 64, 0
3, 1600, Note_on_c, 0, 67, 32
3, 1616, Note_on_c, 0, 67, 0
3, 1616, Note_on_c, 0, 66, 30
3, 1632, Note_on_c, 0, 66, 0
3, 1632, Note_on_c, 0, 64, 30
3, 1648, Note_on_c, 0, 64, 0
3, 1648, Note_on_c, 0, 61, 28
3, 1664, Note_on_c, 0, 61, 0
3, 1664, Note_on_c, 0, 58, 26
3, 1680, Note_on_c, 0, 58, 0
3, 1680, Note_on_c, 0, 54, 28
3, 1696, Note_on_c, 0, 54, 0
3, 1696, Note_on_c, 0, 42, 27
3, 1712, Note_on_c, 0, 42, 0
3, 1712, Note_on_c, 0, 30, 26
3, 1728, Note_on_c, 0, 30, 0
3, 1728, Note_on_c, 0, 35, 26
3, 1744, Note_on_c, 0, 35, 0
3, 1744, Note_on_c, 0, 47, 34
3, 1760, Note_on_c, 0, 47, 0
3, 1760, Note_on_c, 0, 54, 36
3, 1776, Note_on_c, 0, 54, 0
3, 1776, Note_on_c, 0, 57, 48
3, 1792, Note_on_c, 0, 57, 0
3, 1792, Note_on_c, 0, 60, 48
3, 1808, Note_on_c, 0, 60, 0
3, 1808, Note_on_c, 0, 59, 46
3, 1824, Note_on_c, 0, 59, 0
3, 1824, Note_on_c, 0, 55, 50
3, 1840, Note_on_c, 0, 55, 0
3, 1840, Note_on_c, 0, 60, 54
3, 1856, Note_on_c, 0, 60, 0
3, 1856, Note_on_c, 0, 59, 52
3, 1872, Note_on_c, 0, 59, 0
3, 1872, Note_on_c, 0, 54, 53
3, 1888, Note_on_c, 0, 54, 0
3, 1888, Note_on_c, 0, 60, 56
3, 1904, Note_on_c, 0, 60, 0
3, 1904, Note_on_c, 0, 59, 52
3, 1912, Note_on_c, 0, 59, 0
3, 1920, Note_on_c, 0, 40, 46
3, 1936, Note_on_c, 0, 40, 0
3, 1936, Note_on_c, 0, 47, 42
3, 1952, Note_on_c, 0, 47, 0
3, 1952, Note_on_c, 0, 55, 44
3, 1968, Note_on_c, 0, 55, 0
3, 1968, Note_on_c, 0, 52, 39
3, 1984, Note_on_c, 0, 52, 0
3, 1984, Note_on_c, 0, 60, 40
3, 2000, Note_on_c, 0, 60, 0
3, 2000, Note_on_c, 0, 59, 38
3, 2008, Note_on_c, 0, 59, 0
3, 2016, Note_on_c, 0, 40, 42
3, 2032, Note_on_c, 0, 40, 0
3, 2032, Note_on_c, 0, 47, 38
3, 2048, Note_on_c, 0, 47, 0
3, 2048, Note_on_c, 0, 55, 44
3, 2064, Note_on_c, 0, 55, 0
3, 2064, Note_on_c, 0, 52, 46
3, 2080, Note_on_c, 0, 52, 0
3, 2080, Note_on_c, 0, 60, 52
3, 2096, Note_on_c, 0, 60, 0
3, 2096, Note_on_c, 0, 59, 50
3, 2104, Note_on_c, 0, 59, 0
3, 2112, Note_on_c, 0, 42, 44
3, 2128, Note_on_c, 0, 42, 0
3, 2128, Note_on_c, 0, 47, 40
3, 2144, Note_on_c, 0, 47, 0
3, 2144, Note_on_c, 0, 57, 42
3, 2160, Note_on_c, 0, 57, 0
3, 2160, Note_on_c, 0, 54, 40
3, 2176, Note_on_c, 0, 54, 0
3, 2176, Note_on_c, 0, 60, 44
3, 2192, Note_on_c, 0, 60, 0
3, 2192, Note_on_c, 0, 59, 42
3, 2200, Note_on_c, 0, 59, 0
3, 2208, Note_on_c, 0, 43, 52
3, 2224, Note_on_c, 0, 43, 0
3, 2224, Note_on_c, 0, 47, 44
3, 2240, Note_on_c, 0, 47, 0
3, 2240, Note_on_c, 0, 55, 44
3, 2256, Note_on_c, 0, 55, 0
3, 2256, Note_on_c, 0, 52, 42
3, 2272, Note_on_c, 0, 52, 0
3, 2272, Note_on_c, 0, 60, 46
3, 2288, Note_on_c, 0, 60, 0
3, 2288, Note_on_c, 0, 59, 44
3, 2296, Note_on_c, 0, 59, 0
3, 2304, Note_on_c, 0, 39, 43
3, 2320, Note_on_c, 0, 39, 0
3, 2320, Note_on_c, 0, 47, 37
3, 2336, Note_on_c, 0, 47, 0
3, 2336, Note_on_c, 0, 57, 41
3, 2352, Note_on_c, 0, 57, 0
3, 2352, Note_on_c, 0, 54, 36
3, 2368, Note_on_c, 0, 54, 0
3, 2368, Note_on_c, 0, 60, 37
3, 2384, Note_on_c, 0, 60, 0
3, 2384, Note_on_c, 0, 59, 34
3, 2392, Note_on_c, 0, 59, 0
3, 2400, Note_on_c, 0, 40, 38
3, 2416, Note_on_c, 0, 40, 0
3, 2416, Note_on_c, 0, 47, 30
3, 2432, Note_on_c, 0, 47, 0
3, 2432, Note_on_c, 0, 55, 32
3, 2448, Note_on_c, 0, 55, 0
3, 2448, Note_on_c, 0, 52, 28
3, 2464, Note_on_c, 0, 52, 0
3, 2464, Note_on_c, 0, 60, 30
3, 2480, Note_on_c, 0, 60, 0
3, 2480, Note_on_c, 0, 59, 28
3, 2488, Note_on_c, 0, 59, 0
3, 2496, Note_on_c, 0, 35, 28
3, 2506, Note_on_c, 0, 35, 0
3, 2512, Note_on_c, 0, 47, 50
3, 2528, Note_on_c, 0, 47, 0
3, 2528, Note_on_c, 0, 59, 46
3, 2544, Note_on_c, 0, 59, 0
3, 2544, Note_on_c, 0, 58, 48
3, 2560, Note_on_c, 0, 58, 0
3, 2560, Note_on_c, 0, 47, 36
3, 2568, Note_on_c, 0, 47, 0
3, 2576, Note_on_c, 0, 35, 36
3, 2592, Note_on_c, 0, 35, 0
3, 2592, Note_on_c, 0, 47, 36
3, 2608, Note_on_c, 0, 47, 0
3, 2608, Note_on_c, 0, 35, 38
3, 2624, Note_on_c, 0, 35, 0
3, 2624, Note_on_c, 0, 47, 38
3, 2640, Note_on_c, 0, 47, 0
3, 2640, Note_on_c, 0, 51, 36
3, 2656, Note_on_c, 0, 51, 0
3, 2656, Note_on_c, 0, 54, 33
3, 2672, Note_on_c, 0, 54, 0
3, 2672, Note_on_c, 0, 59, 30
3, 2680, Note_on_c, 0, 59, 0
3, 2688, Note_on_c, 0, 47, 36
3, 2704, Note_on_c, 0, 47, 0
3, 2704, Note_on_c, 0, 35, 36
3, 2720, Note_on_c, 0, 35, 0
3, 2720, Note_on_c, 0, 47, 36
3, 2736, Note_on_c, 0, 47, 0
3, 2736, Note_on_c, 0, 50, 38
3, 2752, Note_on_c, 0, 50, 0
3, 2752, Note_on_c, 0, 55, 40
3, 2768, Note_on_c, 0, 55, 0
3, 2768, Note_on_c, 0, 59, 38
3, 2784, Note_on_c, 0, 59, 0
3, 2784, Note_on_c, 0, 60, 42
3, 2800, Note_on_c, 0, 60, 0
3, 2800, Note_on_c, 0, 59, 40
3, 2816, Note_on_c, 0, 59, 0
3, 2816, Note_on_c, 0, 60, 42
