0, 0, Header, 1, 3, 480
1, 0, Start_track
2, 69096, Note_on_c, 0, 65, 0
2, 69096, Note_on_c, 0, 61, 0
2, 69096, Note_on_c, 0, 59, 0
2, 69096, Note_on_c, 0, 56, 0
2, 69096, Note_on_c, 0, 49, 0
2, 69120, Note_on_c, 0, 66, 100
2, 69120, Note_on_c, 0, 61, 100
2, 69120, Note_on_c, 0, 57, 100
2, 69120, Note_on_c, 0, 42, 100
2, 69576, Note_on_c, 0, 42, 0
2, 69576, Note_on_c, 0, 57, 0
2, 69576, Note_on_c, 0, 61, 0
2, 69576, Note_on_c, 0, 66, 0
2, 69600, Note_on_c, 0, 73, 100
2, 69828, Note_on_c, 0, 73, 0
2, 69840, Note_on_c, 0, 71, 100
2, 70068, Note_on_c, 0, 71, 0
2, 70080, Note_on_c, 0, 69, 100
2, 70232, Note_on_c, 0, 69, 0
2, 70239, Note_on_c, 0, 73, 100
2, 70391, Note_on_c, 0, 73, 0
2, 70399, Note_on_c, 0, 68, 100
2, 70550, Note_on_c, 0, 68, 0
2, 70560, Note_on_c, 0, 66, 100
2, 70712, Note_on_c, 0, 66, 0
2, 70719, Note_on_c, 0, 73, 100
2, 70871, Note_on_c, 0, 73, 0
2, 70879, Note_on_c, 0, 69, 100
2, 71030, Note_on_c, 0, 69, 0
2, 71040, Note_on_c, 0, 57, 100
2, 71040, Note_on_c, 0, 73, 100
2, 71040, Note_on_c, 0, 69, 100
2, 71040, Note_on_c, 0, 64, 100
2, 71496, Note_on_c, 0, 64, 0
2, 71496, Note_on_c, 0, 69, 0
2, 71496, Note_on_c, 0, 73, 0
2, 71496, Note_on_c, 0, 57, 0
2, 71520, Note_on_c, 0, 50, 100
2, 71520, Note_on_c, 0, 62, 100
2, 71520, Note_on_c, 0, 66, 100
2, 71520, Note_on_c, 0, 71, 100
2, 71976, Note_on_c, 0, 71, 0
2, 71976, Note_on_c, 0, 66, 0
2, 71976, Note_on_c, 0, 62, 0
2, 71976, Note_on_c, 0, 50, 0
2, 72000, Note_on_c, 0, 52, 100
2, 72000, Note_on_c, 0, 62, 100
2, 72000, Note_on_c, 0, 64, 100
2, 72000, Note_on_c, 0, 68, 100
2, 72936, Note_on_c, 0, 68, 0
2, 72936, Note_on_c, 0, 64, 0
2, 72936, Note_on_c, 0, 62, 0
2, 72936, Note_on_c, 0, 52, 0
2, 72960, Note_on_c, 0, 45, 100
2, 72960, Note_on_c, 0, 61, 100
2, 72960, Note_on_c, 0, 64, 100
2, 72960, Note_on_c, 0, 69, 100
2, 73896, Note_on_c, 0, 69, 0
2, 73896, Note_on_c, 0, 64, 0
2, 73896, Note_on_c, 0, 61, 0
2, 73896, Note_on_c, 0, 45, 0
2, 73920, Note_on_c, 0, 54, 100
2, 73920, Note_on_c, 0, 69, 100
2, 73920, Note_on_c, 0, 66, 100
2, 73920, Note_on_c, 0, 61, 100
2, 74376, Note_on_c, 0, 61, 0
2, 74376, Note_on_c, 0, 66, 0
2, 74376, Note_on_c, 0, 69, 0
2, 74376, Note_on_c, 0, 54, 0
2, 74400, Note_on_c, 0, 47, 100
2, 74400, Note_on_c, 0, 62, 100
2, 74400, Note_on_c, 0, 68, 100
2, 74856, Note_on_c, 0, 68, 0
2, 74856, Note_on_c, 0, 62, 0
2, 74856, Note_on_c, 0, 47, 0
2, 74880, Note_on_c, 0, 49, 100
2, 74880, Note_on_c, 0, 61, 100
2, 74880, Note_on_c, 0, 65, 100
2, 74880, Note_on_c, 0, 68, 100
2, 74880, Note_on_c, 0, 59, 100
2, 75816, Note_on_c, 0, 59, 0
2, 75816, Note_on_c, 0, 68, 0
2, 75816, Note_on_c, 0, 65, 0
2, 75816, Note_on_c, 0, 61, 0
2, 75816, Note_on_c, 0, 49, 0
2, 75840, Note_on_c, 0, 42, 100
2, 75840, Note_on_c, 0, 61, 100
2, 75840, Note_on_c, 0, 66, 100
2, 75840, Note_on_c, 0, 57, 100
2, 76296, Note_on_c, 0, 42, 0
2, 76320, Note_on_c, 0, 54, 100
2, 76776, Note_on_c, 0, 54, 0
2, 76776, Note_on_c, 0, 57, 0
2, 76776, Note_on_c, 0, 66, 0
2, 76776, Note_on_c, 0, 61, 0
2, 76800, Note_on_c, 0, 48, 100
2, 76800, Note_on_c, 0, 56, 100
2, 76800, Note_on_c, 0, 63, 100
2, 76800, Note_on_c, 0, 66, 100
2, 77256, Note_on_c, 0, 66, 0
2, 77256, Note_on_c, 0, 63, 0
2, 77256, Note_on_c, 0, 56, 0
2, 77280, Note_on_c, 0, 56, 100
2, 77280, Note_on_c, 0, 63, 100
2, 77280, Note_on_c, 0, 66, 100
2, 77736, Note_on_c, 0, 66, 0
2, 77736, Note_on_c, 0, 63, 0
2, 77736, Note_on_c, 0, 56, 0
2, 77736, Note_on_c, 0, 48, 0
2, 77760, Note_on_c, 0, 47, 100
2, 77760, Note_on_c, 0, 56, 100
2, 77760, Note_on_c, 0, 62, 100
2, 77760, Note_on_c, 0, 65, 100
2, 78216, Note_on_c, 0, 65, 0
2, 78216, Note_on_c, 0, 62, 0
2, 78216, Note_on_c, 0, 56, 0
2, 78240, Note_on_c, 0, 56, 100
2, 78240, Note_on_c, 0, 62, 100
2, 78240, Note_on_c, 0, 64, 100
2, 78696, Note_on_c, 0, 64, 0
2, 78696, Note_on_c, 0, 62, 0
2, 78696, Note_on_c, 0, 56, 0
2, 78696, Note_on_c, 0, 47, 0
2, 78720, Note_on_c, 0, 45, 100
2, 78720, Note_on_c, 0, 57, 100
2, 78720, Note_on_c, 0, 61, 100
2, 78720, Note_on_c, 0, 64, 100
2, 79176, Note_on_c, 0, 64, 0
2, 79176, Note_on_c, 0, 61, 0
2, 79176, Note_on_c, 0, 57, 0
2, 79200, Note_on_c, 0, 69, 100
2, 79200, Note_on_c, 0, 61, 100
2, 79200, Note_on_c, 0, 64, 100
2, 79656, Note_on_c, 0, 45, 0
2, 79656, Note_on_c, 0, 64, 0
2, 79656, Note_on_c, 0, 61, 0
2, 79656, Note_on_c, 0, 69, 0
2, 79680, Note_on_c, 0, 47, 100
2, 79680, Note_on_c, 0, 62, 100
2, 79680, Note_on_c, 0, 67, 100
2, 79908, Note_on_c, 0, 67, 0
2, 79908, Note_on_c, 0, 62, 0
2, 79920, Note_on_c, 0, 59, 100
2, 80148, Note_on_c, 0, 59, 0
2, 80160, Note_on_c, 0, 62, 100
2, 80160, Note_on_c, 0, 67, 100
2, 80388, Note_on_c, 0, 67, 0
2, 80388, Note_on_c, 0, 62, 0
2, 80400, Note_on_c, 0, 59, 100
2, 80616, Note_on_c, 0, 47, 0
2, 80628, Note_on_c, 0, 59, 0
2, 80640, Note_on_c, 0, 61, 100
2, 80640, Note_on_c, 0, 66, 100
2, 80640, Note_on_c, 0, 49, 100
2, 80700, Control_c, 0, 7, 81
2, 80780, Control_c, 0, 7, 82
2, 80860, Control_c, 0, 7, 83
2, 80868, Note_on_c, 0, 66, 0
2, 80868, Note_on_c, 0, 61, 0
2, 80880, Note_on_c, 0, 56, 100
2, 80940, Control_c, 0, 7, 84
2, 81020, Control_c, 0, 7, 85
2, 81108, Note_on_c, 0, 56, 0
2, 81120, Control_c, 0, 7, 86
2, 81120, Note_on_c, 0, 61, 100
2, 81120, Note_on_c, 0, 65, 100
2, 81120, Note_on_c, 0, 37, 100
2, 81200, Control_c, 0, 7, 87
2, 81280, Control_c, 0, 7, 88
2, 81348, Note_on_c, 0, 65, 0
2, 81348, Note_on_c, 0, 61, 0
2, 81360, Control_c, 0, 7, 89
2, 81360, Note_on_c, 0, 56, 100
2, 81440, Control_c, 0, 7, 90
2, 81576, Note_on_c, 0, 37, 0
2, 81576, Note_on_c, 0, 49, 0
2, 81588, Note_on_c, 0, 56, 0
2, 81600, Note_on_c, 0, 63, 100
2, 81600, Note_on_c, 0, 68, 100
2, 81600, Note_on_c, 0, 66, 100
2, 81600, Note_on_c, 0, 48, 100
2, 81600, Note_on_c, 0, 36, 100
2, 81660, Control_c, 0, 7, 89
2, 81740, Control_c, 0, 7, 88
2, 81820, Control_c, 0, 7, 87
2, 81828, Note_on_c, 0, 66, 0
2, 81828, Note_on_c, 0, 68, 0
2, 81828, Note_on_c, 0, 63, 0
2, 81840, Note_on_c, 0, 56, 100
2, 81900, Control_c, 0, 7, 86
2, 81980, Control_c, 0, 7, 85
2, 82068, Note_on_c, 0, 56, 0
2, 82080, Control_c, 0, 7, 84
2, 82080, Note_on_c, 0, 63, 100
2, 82080, Note_on_c, 0, 66, 100
2, 82080, Note_on_c, 0, 68, 100
2, 82160, Control_c, 0, 7, 83
2, 82240, Control_c, 0, 7, 82
2, 82308, Note_on_c, 0, 68, 0
2, 82308, Note_on_c, 0, 66, 0
2, 82308, Note_on_c, 0, 63, 0
2, 82320, Control_c, 0, 7, 81
2, 82320, Note_on_c, 0, 56, 100
2, 82400, Control_c, 0, 7, 80
2, 82536, Note_on_c, 0, 36, 0
2, 82536, Note_on_c, 0, 48, 0
2, 82548, Note_on_c, 0, 56, 0
2, 82560, Note_on_c, 0, 63, 100
2, 82560, Note_on_c, 0, 68, 100
2, 82560, Note_on_c, 0, 66, 100
2, 82560, Note_on_c, 0, 48, 100
2, 82560, Note_on_c, 0, 36, 100
2, 82788, Note_on_c, 0, 66, 0
2, 82788, Note_on_c, 0, 68, 0
2, 82788, Note_on_c, 0, 63, 0
2, 82800, Note_on_c, 0, 56, 100
2, 83028, Note_on_c, 0, 56, 0
2, 83040, Note_on_c, 0, 63, 100
2, 83040, Note_on_c, 0, 66, 100
2, 83040, Note_on_c, 0, 68, 100
2, 83268, Note_on_c, 0, 68, 0
2, 83268, Note_on_c, 0, 66, 0
2, 83268, Note_on_c, 0, 63, 0
2, 83280, Note_on_c, 0, 56, 100
2, 83496, Note_on_c, 0, 36, 0
2, 83496, Note_on_c, 0, 48, 0
2, 83508, Note_on_c, 0, 56, 0
2, 83520, Note_on_c, 0, 62, 100
2, 83520, Note_on_c, 0, 68, 100
2, 83520, Note_on_c, 0, 65, 100
2, 83520, Note_on_c, 0, 47, 100
2, 83520, Note_on_c, 0, 35, 100
2, 83748, Note_on_c, 0, 65, 0
2, 83748, Note_on_c, 0, 68, 0
2, 83748, Note_on_c, 0, 62, 0
2, 83760, Note_on_c, 0, 56, 100
2, 83976, Note_on_c, 0, 35, 0
2, 83976, Note_on_c, 0, 47, 0
2, 83988, Note_on_c, 0, 56, 0
2, 84000, Note_on_c, 0, 62, 100
2, 84000, Note_on_c, 0, 65, 100
2, 84000, Note_on_c, 0, 68, 100
2, 84000, Note_on_c, 0, 40, 100
2, 84228, Note_on_c, 0, 68, 0
2, 84228, Note_on_c, 0, 65, 0
2, 84228, Note_on_c, 0, 62, 0
2, 84240, Note_on_c, 0, 56, 100
2, 84456, Note_on_c, 0, 40, 0
2, 84468, Note_on_c, 0, 56, 0
2, 84480, Note_on_c, 0, 61, 100
2, 84480, Note_on_c, 0, 69, 100
2, 84480, Note_on_c, 0, 64, 100
2, 84480, Note_on_c, 0, 45, 100
2, 84480, Note_on_c, 0, 33, 100
2, 84708, Note_on_c, 0, 64, 0
2, 84708, Note_on_c, 0, 69, 0
2, 84708, Note_on_c, 0, 61, 0
2, 84720, Note_on_c, 0, 57, 100
2, 84948, Note_on_c, 0, 57, 0
2, 84960, Note_on_c, 0, 61, 100
2, 84960, Note_on_c, 0, 64, 100
2, 84960, Note_on_c, 0, 69, 100
2, 85188, Note_on_c, 0, 69, 0
2, 85188, Note_on_c, 0, 64, 0
2, 85188, Note_on_c, 0, 61, 0
2, 85200, Note_on_c, 0, 57, 100
2, 85416, Note_on_c, 0, 33, 0
2, 85416, Note_on_c, 0, 45, 0
2, 85428, Note_on_c, 0, 57, 0
2, 85440, Note_on_c, 0, 47, 100
2, 85440, Note_on_c, 0, 35, 100
2, 85440, Note_on_c, 0, 67, 100
2, 85440, Note_on_c, 0, 62, 100
2, 85668, Note_on_c, 0, 62, 0
2, 85668, Note_on_c, 0, 67, 0
2, 85680, Note_on_c, 0, 59, 100
2, 85908, Note_on_c, 0, 59, 0
2, 85920, Note_on_c, 0, 62, 100
2, 85920, Note_on_c, 0, 67, 100
2, 86148, Note_on_c, 0, 67, 0
2, 86148, Note_on_c, 0, 62, 0
2, 86160, Note_on_c, 0, 59, 100
2, 86376, Note_on_c, 0, 35, 0
2, 86376, Note_on_c, 0, 47, 0
2, 86388, Note_on_c, 0, 59, 0
2, 86400, Note_on_c, 0, 61, 100
2, 86400, Note_on_c, 0, 69, 100
2, 86400, Note_on_c, 0, 66, 100
2, 86400, Note_on_c, 0, 49, 100
2, 86400, Note_on_c, 0, 37, 100
2, 86628, Note_on_c, 0, 66, 0
2, 86628, Note_on_c, 0, 69, 0
2, 86628, Note_on_c, 0, 61, 0
2, 86640, Note_on_c, 0, 57, 100
2, 86868, Note_on_c, 0, 57, 0
2, 86880, Note_on_c, 0, 61, 100
2, 86880, Note_on_c, 0, 66, 100
2, 86880, Note_on_c, 0, 69, 100
2, 87108, Note_on_c, 0, 69, 0
2, 87108, Note_on_c, 0, 66, 0
2, 87108, Note_on_c, 0, 61, 0
2, 87120, Note_on_c, 0, 57, 100
2, 87336, Note_on_c, 0, 37, 0
2, 87336, Note_on_c, 0, 49, 0
2, 87348, Note_on_c, 0, 57, 0
2, 87360, Note_on_c, 0, 49, 100
2, 87360, Note_on_c, 0, 37, 100
2, 87360, Note_on_c, 0, 61, 100
2, 87360, Note_on_c, 0, 65, 100
2, 87588, Note_on_c, 0, 65, 0
2, 87588, Note_on_c, 0, 61, 0
2, 87600, Note_on_c, 0, 59, 100
2, 87828, Note_on_c, 0, 59, 0
2, 87840, Note_on_c, 0, 61, 100
2, 87840, Note_on_c, 0, 65, 100
2, 88068, Note_on_c, 0, 65, 0
2, 88068, Note_on_c, 0, 61, 0
2, 88080, Note_on_c, 0, 59, 100
2, 88296, Note_on_c, 0, 37, 0
2, 88296, Note_on_c, 0, 49, 0
2, 88308, Note_on_c, 0, 59, 0
2, 88320, Note_on_c, 0, 42, 100
2, 88320, Note_on_c, 0, 57, 100
2, 88320, Note_on_c, 0, 61, 100
2, 88320, Note_on_c, 0, 66, 100
2, 89736, Note_on_c, 0, 66, 0
2, 89736, Note_on_c, 0, 61, 0
2, 89736, Note_on_c, 0, 57, 0
2, 89736, Note_on_c, 0, 42, 0
2, 90240, Note_on_c, 0, 74, 100
2, 90240, Note_on_c, 0, 42, 100
2, 90696, Note_on_c, 0, 42, 0
2, 90720, Note_on_c, 0, 54, 100
2, 90948, Note_on_c, 0, 74, 0
2, 90960, Note_on_c, 0, 73, 100
2, 91188, Note_on_c, 0, 73, 0
2, 91200, Note_on_c, 0, 71, 100
2, 91200, Note_on_c, 0, 65, 100
2, 91200, Note_on_c, 0, 62, 100
2, 91428, Note_on_c, 0, 71, 0
2, 91440, Note_on_c, 0, 73, 100
2, 91656, Note_on_c, 0, 54, 0
2, 91656, Note_on_c, 0, 62, 0
2, 91668, Note_on_c, 0, 73, 0
2, 91680, Note_on_c, 0, 74, 100
2, 91680, Note_on_c, 0, 59, 100
2, 91908, Note_on_c, 0, 74, 0
2, 91920, Note_on_c, 0, 80, 100
2, 92136, Note_on_c, 0, 59, 0
2, 92136, Note_on_c, 0, 65, 0
2, 92148, Note_on_c, 0, 80, 0
2, 92160, Note_on_c, 0, 78, 100
2, 92160, Note_on_c, 0, 66, 100
2, 92160, Note_on_c, 0, 57, 100
2, 92616, Note_on_c, 0, 57, 0
2, 92616, Note_on_c, 0, 78, 0
2, 92640, Note_on_c, 0, 78, 100
2, 92640, Note_on_c, 0, 61, 100
2, 93096, Note_on_c, 0, 61, 0
2, 93096, Note_on_c, 0, 78, 0
2, 93096, Note_on_c, 0, 66, 0
2, 93120, Note_on_c, 0, 74, 100
2, 93120, Note_on_c, 0, 42, 100
2, 93576, Note_on_c, 0, 42, 0
2, 93600, Note_on_c, 0, 54, 100
2, 93828, Note_on_c, 0, 74, 0
2, 93840, Note_on_c, 0, 73, 100
2, 94068, Note_on_c, 0, 73, 0
2, 94080, Note_on_c, 0, 71, 100
2, 94080, Note_on_c, 0, 65, 100
2, 94080, Note_on_c, 0, 62, 100
2, 94308, Note_on_c, 0, 71, 0
2, 94320, Note_on_c, 0, 73, 100
2, 94536, Note_on_c, 0, 62, 0
2, 94536, Note_on_c, 0, 54, 0
2, 94548, Note_on_c, 0, 73, 0
2, 94560, Note_on_c, 0, 74, 100
2, 94560, Note_on_c, 0, 59, 100
2, 94788, Note_on_c, 0, 74, 0
2, 94800, Note_on_c, 0, 80, 100
2, 95016, Note_on_c, 0, 59, 0
2, 95016, Note_on_c, 0, 65, 0
2, 95028, Note_on_c, 0, 80, 0
2, 95040, Note_on_c, 0, 78, 100
2, 95040, Note_on_c, 0, 66, 100
2, 95040, Note_on_c, 0, 57, 100
2, 95496, Note_on_c, 0, 57, 0
2, 95520, Note_on_c, 0, 61, 100
2, 95976, Note_on_c, 0, 61, 0
2, 95976, Note_on_c, 0, 66, 0
2, 95976, Note_on_c, 0, 78, 0
2, 96000, Note_on_c, 0, 77, 100
2, 96000, Note_on_c, 0, 46, 100
2, 96000, Note_on_c, 0, 52, 100
2, 96000, Note_on_c, 0, 54, 100
2, 96000, Note_on_c, 0, 61, 100
2, 96228, Note_on_c, 0, 77, 0
2, 96240, Note_on_c, 0, 78, 100
2, 96456, Note_on_c, 0, 61, 0
2, 96456, Note_on_c, 0, 54, 0
2, 96456, Note_on_c, 0, 52, 0
2, 96456, Note_on_c, 0, 46, 0
2, 96468, Note_on_c, 0, 78, 0
2, 96480, Note_on_c, 0, 76, 100
2, 96480, Note_on_c, 0, 47, 100
2, 96480, Note_on_c, 0, 50, 100
2, 96480, Note_on_c, 0, 54, 100
2, 96480, Note_on_c, 0, 59, 100
2, 96510, Note_on_c, 0, 78, 100
2, 96536, Note_on_c, 0, 76, 0
2, 96540, Note_on_c, 0, 76, 100
2, 96566, Note_on_c, 0, 78, 0
2, 96708, Note_on_c, 0, 76, 0
2, 96720, Note_on_c, 0, 74, 100
2, 96936, Note_on_c, 0, 59, 0
2, 96936, Note_on_c, 0, 54, 0
2, 96936, Note_on_c, 0, 50, 0
2, 96936, Note_on_c, 0, 47, 0
2, 96948, Note_on_c, 0, 74, 0
2, 96960, Note_on_c, 0, 72, 100
2, 96960, Note_on_c, 0, 49, 100
2, 96960, Note_on_c, 0, 53, 100
2, 96960, Note_on_c, 0, 59, 100
2, 97188, Note_on_c, 0, 72, 0
2, 97200, Note_on_c, 0, 73, 100
2, 97416, Note_on_c, 0, 59, 0
2, 97416, Note_on_c, 0, 53, 0
2, 97416, Note_on_c, 0, 49, 0
2, 97428, Note_on_c, 0, 73, 0
2, 97440, Note_on_c, 0, 71, 100
2, 97440, Note_on_c, 0, 50, 100
2, 97440, Note_on_c, 0, 54, 100
2, 97440, Note_on_c, 0, 59, 100
2, 97470, Note_on_c, 0, 73, 100
2, 97496, Note_on_c, 0, 71, 0
2, 97500, Note_on_c, 0, 71, 100
2, 97526, Note_on_c, 0, 73, 0
2, 97668, Note_on_c, 0, 71, 0
2, 97680, Note_on_c, 0, 69, 100
2, 97896, Note_on_c, 0, 59, 0
2, 97896, Note_on_c, 0, 54, 0
2, 97896, Note_on_c, 0, 50, 0
2, 97908, Note_on_c, 0, 69, 0
2, 97920, Note_on_c, 0, 68, 100
2, 97920, Note_on_c, 0, 47, 100
2, 97920, Note_on_c, 0, 54, 100
2, 97920, Note_on_c, 0, 62, 100
2, 97950, Note_on_c, 0, 69, 100
2, 97976, Note_on_c, 0, 68, 0
2, 97980, Note_on_c, 0, 68, 100
2, 98006, Note_on_c, 0, 69, 0
2, 98148, Note_on_c, 0, 68, 0
2, 98160, Note_on_c, 0, 66, 100
2, 98376, Note_on_c, 0, 62, 0
2, 98376, Note_on_c, 0, 54, 0
2, 98376, Note_on_c, 0, 47, 0
2, 98388, Note_on_c, 0, 66, 0
2, 98400, Note_on_c, 0, 68, 100
2, 98400, Note_on_c, 0, 49, 100
2, 98400, Note_on_c, 0, 53, 100
2, 98400, Note_on_c, 0, 59, 100
2, 98628, Note_on_c, 0, 68, 0
2, 98640, Note_on_c, 0, 73, 100
2, 98856, Note_on_c, 0, 59, 0
2, 98856, Note_on_c, 0, 53, 0
2, 98856, Note_on_c, 0, 49, 0
2, 98868, Note_on_c, 0, 73, 0
2, 98880, Note_on_c, 0, 42, 100
2, 98880, Note_on_c, 0, 66, 100
2, 98880, Note_on_c, 0, 57, 100
2, 99336, Note_on_c, 0, 57, 0
2, 99336, Note_on_c, 0, 66, 0
2, 99336, Note_on_c, 0, 42, 0
2, 99360, Note_on_c, 0, 61, 100
2, 99360, Note_on_c, 0, 69, 100
2, 99360, Note_on_c, 0, 53, 100
2, 99512, Note_on_c, 0, 53, 0
2, 99519, Note_on_c, 0, 54, 100
2, 99671, Note_on_c, 0, 54, 0
2, 99679, Note_on_c, 0, 49, 100
2, 99816, Note_on_c, 0, 69, 0
2, 99816, Note_on_c, 0, 61, 0
2, 99830, Note_on_c, 0, 49, 0
2, 99840, Note_on_c, 0, 42, 100
2, 99840, Note_on_c, 0, 66, 100
2, 99840, Note_on_c, 0, 57, 100
2, 100296, Note_on_c, 0, 57, 0
2, 100296, Note_on_c, 0, 66, 0
2, 100296, Note_on_c, 0, 42, 0
2, 100320, Note_on_c, 0, 61, 100
2, 100320, Note_on_c, 0, 69, 100
2, 100320, Note_on_c, 0, 53, 100
2, 100472, Note_on_c, 0, 53, 0
2, 100479, Note_on_c, 0, 54, 100
2, 100631, Note_on_c, 0, 54, 0
2, 100639, Note_on_c, 0, 49, 100
2, 100776, Note_on_c, 0, 69, 0
2, 100776, Note_on_c, 0, 61, 0
2, 100790, Note_on_c, 0, 49, 0
2, 100798, Note_on_c, 0, 42, 100
2, 100800, Note_on_c, 0, 66, 100
2, 100800, Note_on_c, 0, 57, 100
2, 101734, Note_on_c, 0, 42, 0
2, 101736, Note_on_c, 0, 57, 0
2, 101736, Note_on_c, 0, 66, 0
2, 101760, End_track
3, 0, Start_track
3, 0, Control_c, 1, 7, 127
3, 0, Control_c, 1, 0, 0
3, 0, Control_c, 1, 32, 0
3, 0, Program_c, 1, 53
3, 0, Control_c, 1, 1, 0
3, 0, Control_c, 1, 10, 64
3, 0, Control_c, 1, 91, 0
3, 0, Control_c, 1, 93, 0
3, 0, Key_signature, 3, "major"
3, 0, Title_t, "Voice"
3, 11520, Control_c, 1, 7, 95
3, 11520, Note_on_c, 1, 73, 100
3, 11976, Note_on_c, 1, 73, 0
3, 12000, Note_on_c, 1, 74, 100
3, 12456, Note_on_c, 1, 74, 0
3, 12480, Note_on_c, 1, 71, 100
3, 12708, Note_on_c, 1, 71, 0
3, 12720, Note_on_c, 1, 66, 100
3, 12948, Note_on_c, 1, 66, 0
3, 12960, Note_on_c, 1, 68, 100
3, 13188, Note_on_c, 1, 68, 0
3, 13200, Note_on_c, 1, 64, 100
3, 13428, Note_on_c, 1, 64, 0
3, 13440, Note_on_c, 1, 73, 100
3, 13656, Note_on_c, 1, 73, 0
3, 13680, Note_on_c, 1, 73, 100
3, 13794, Note_on_c, 1, 73, 0
3, 13800, Note_on_c, 1, 71, 100
3, 13914, Note_on_c, 1, 71, 0
3, 13920, Note_on_c, 1, 69, 100
3, 14376, Note_on_c, 1, 69, 0
3, 14400, Note_on_c, 1, 69, 100
3, 14856, Note_on_c, 1, 69, 0
3, 14880, Note_on_c, 1, 71, 100
3, 15336, Note_on_c, 1, 71, 0
3, 15360, Note_on_c, 1, 68, 100
3, 15588, Note_on_c, 1, 68, 0
3, 15600, Note_on_c, 1, 63, 100
3, 15828, Note_on_c, 1, 63, 0
3, 15840, Note_on_c, 1, 65, 100
3, 16068, Note_on_c, 1, 65, 0
3, 16080, Note_on_c, 1, 61, 100
3, 16308, Note_on_c, 1, 61, 0
3, 16320, Note_on_c, 1, 69, 100
3, 16776, Note_on_c, 1, 69, 0
3, 16800, Note_on_c, 1, 66, 100
3, 17256, Note_on_c, 1, 66, 0
3, 17760, Note_on_c, 1, 68, 100
3, 17988, Note_on_c, 1, 68, 0
3, 18000, Note_on_c, 1, 68, 100
3, 18228, Note_on_c, 1, 68, 0
3, 18240, Note_on_c, 1, 68, 100
3, 18468, Note_on_c, 1, 68, 0
3, 18480, Note_on_c, 1, 68, 100
3, 18708, Note_on_c, 1, 68, 0
3, 18720, Note_on_c, 1, 66, 100
3, 18948, Note_on_c, 1, 66, 0
3, 18960, Note_on_c, 1, 68, 100
3, 19188, Note_on_c, 1, 68, 0
3, 19200, Note_on_c, 1, 71, 100
3, 19656, Note_on_c, 1, 71, 0
3, 19680, Note_on_c, 1, 69, 100
3, 20136, Note_on_c, 1, 69, 0
3, 20640, Note_on_c, 1, 68, 100
3, 20868, Note_on_c, 1, 68, 0
3, 20880, Note_on_c, 1, 68, 100
3, 21108, Note_on_c, 1, 68, 0
3, 21120, Note_on_c, 1, 68, 100
3, 21348, Note_on_c, 1, 68, 0
3, 21360, Note_on_c, 1, 68, 100
3, 21588, Note_on_c, 1, 68, 0
3, 21600, Note_on_c, 1, 66, 100
3, 21828, Note_on_c, 1, 66, 0
3, 21840, Note_on_c, 1, 68, 100
3, 22068, Note_on_c, 1, 68, 0
3, 22080, Note_on_c, 1, 71, 100
3, 22536, Note_on_c, 1, 71, 0
3, 22560, Note_on_c, 1, 69, 100
3, 22788, Note_on_c, 1, 69, 0
3, 22800, Note_on_c, 1, 68, 100
3, 23028, Note_on_c, 1, 68, 0
3, 23040, Note_on_c, 1, 68, 100
3, 23741, Note_on_c, 1, 68, 0
3, 23760, Note_on_c, 1, 66, 100
3, 23988, Note_on_c, 1, 66, 0
3, 24000, Note_on_c, 1, 66, 100
3, 24456, Note_on_c, 1, 66, 0
3, 25920, Note_on_c, 1, 73, 100
3, 26376, Note_on_c, 1, 73, 0
3, 26400, Note_on_c, 1, 74, 100
3, 26856, Note_on_c, 1, 74, 0
3, 26880, Note_on_c, 1, 71, 100
3, 27108, Note_on_c, 1, 71, 0
3, 27120, Note_on_c, 1, 66, 100
3, 27348, Note_on_c, 1, 66, 0
3, 27360, Note_on_c, 1, 68, 100
3, 27588, Note_on_c, 1, 68, 0
3, 27600, Note_on_c, 1, 64, 100
3, 27828, Note_on_c, 1, 64, 0
3, 27840, Note_on_c, 1, 73, 100
3, 28056, Note_on_c, 1, 73, 0
3, 28080, Note_on_c, 1, 73, 100
3, 28194, Note_on_c, 1, 73, 0
3, 28200, Note_on_c, 1, 71, 100
3, 28314, Note_on_c, 1, 71, 0
3, 28320, Note_on_c, 1, 69, 100
3, 28776, Note_on_c, 1, 69, 0
3, 28800, Note_on_c, 1, 69, 100
3, 29256, Note_on_c, 1, 69, 0
3, 29280, Note_on_c, 1, 71, 100
3, 29736, Note_on_c, 1, 71, 0
3, 29760, Note_on_c, 1, 68, 100
3, 29988, Note_on_c, 1, 68, 0
3, 30000, Note_on_c, 1, 63, 100
3, 30228, Note_on_c, 1, 63, 0
3, 30240, Note_on_c, 1, 65, 100
3, 30468, Note_on_c, 1, 65, 0
3, 30480, Note_on_c, 1, 61, 100
3, 30708, Note_on_c, 1, 61, 0
3, 30720, Note_on_c, 1, 69, 100
3, 31176, Note_on_c, 1, 69, 0
3, 31200, Note_on_c, 1, 66, 100
3, 31656, Note_on_c, 1, 66, 0
3, 31680, Note_on_c, 1, 68, 100
3, 32388, Note_on_c, 1, 68, 0
3, 32400, Note_on_c, 1, 68, 100
3, 32628, Note_on_c, 1, 68, 0
3, 32640, Note_on_c, 1, 68, 100
3, 32868, Note_on_c, 1, 68, 0
3, 32880, Note_on_c, 1, 68, 100
3, 33108, Note_on_c, 1, 68, 0
3, 33120, Note_on_c, 1, 69, 100
