0, 0, Header, 1, 4, 120
1, 0, Start_track
2, 29160, Note_on_c, 0, 58, 80
2, 29280, Note_on_c, 0, 58, 0
2, 29280, Note_on_c, 0, 70, 0
2, 29280, Note_on_c, 0, 60, 85
2, 29339, Note_on_c, 0, 60, 0
2, 29340, Note_on_c, 0, 72, 85
2, 29399, Note_on_c, 0, 72, 0
2, 29400, Note_on_c, 0, 72, 80
2, 29400, Note_on_c, 0, 63, 80
2, 29520, Note_on_c, 0, 63, 0
2, 29520, Note_on_c, 0, 72, 0
2, 29520, Note_on_c, 0, 62, 85
2, 29639, Note_on_c, 0, 62, 0
2, 29640, Note_on_c, 0, 74, 85
2, 29640, Note_on_c, 0, 65, 85
2, 29759, Note_on_c, 0, 65, 0
2, 29759, Note_on_c, 0, 74, 0
2, 29760, Note_on_c, 0, 63, 85
2, 29819, Note_on_c, 0, 63, 0
2, 29820, Note_on_c, 0, 75, 85
2, 29879, Note_on_c, 0, 75, 0
2, 29880, Note_on_c, 0, 67, 80
2, 29880, Note_on_c, 0, 75, 80
2, 30000, Note_on_c, 0, 75, 0
2, 30000, Note_on_c, 0, 67, 0
2, 30000, Note_on_c, 0, 65, 85
2, 30119, Note_on_c, 0, 65, 0
2, 30120, Note_on_c, 0, 77, 85
2, 30120, Note_on_c, 0, 68, 85
2, 30239, Note_on_c, 0, 68, 0
2, 30239, Note_on_c, 0, 77, 0
2, 30240, Note_on_c, 0, 67, 85
2, 30299, Note_on_c, 0, 67, 0
2, 30300, Note_on_c, 0, 79, 85
2, 30359, Note_on_c, 0, 79, 0
2, 30360, Note_on_c, 0, 70, 80
2, 30360, Note_on_c, 0, 79, 80
2, 30480, Note_on_c, 0, 79, 0
2, 30480, Note_on_c, 0, 70, 0
2, 30480, Note_on_c, 0, 68, 80
2, 30540, Note_on_c, 0, 68, 0
2, 30540, Note_on_c, 0, 80, 80
2, 30600, Note_on_c, 0, 80, 0
2, 30600, Note_on_c, 0, 77, 80
2, 30660, Note_on_c, 0, 77, 0
2, 30660, Note_on_c, 0, 74, 80
2, 30720, Note_on_c, 0, 74, 0
2, 30720, Note_on_c, 0, 75, 80
2, 30840, Note_on_c, 0, 75, 0
2, 30960, Note_on_c, 0, 70, 100
2, 30960, Note_on_c, 0, 79, 100
2, 31080, Note_on_c, 0, 79, 0
2, 31080, Note_on_c, 0, 70, 0
2, 31080, Note_on_c, 0, 70, 100
2, 31080, Note_on_c, 0, 79, 100
2, 31140, Note_on_c, 0, 79, 0
2, 31140, Note_on_c, 0, 70, 0
2, 31140, Note_on_c, 0, 68, 100
2, 31140, Note_on_c, 0, 77, 100
2, 31200, Note_on_c, 0, 77, 0
2, 31200, Note_on_c, 0, 68, 0
2, 31200, Note_on_c, 0, 67, 100
2, 31200, Note_on_c, 0, 75, 100
2, 31440, Note_on_c, 0, 75, 0
2, 31440, Note_on_c, 0, 67, 0
2, 31440, Note_on_c, 0, 55, 100
2, 31440, Note_on_c, 0, 63, 100
2, 31560, Note_on_c, 0, 63, 0
2, 31560, Note_on_c, 0, 55, 0
2, 31560, Note_on_c, 0, 63, 100
2, 31560, Note_on_c, 0, 55, 100
2, 31620, Note_on_c, 0, 55, 0
2, 31620, Note_on_c, 0, 63, 0
2, 31620, Note_on_c, 0, 65, 100
2, 31620, Note_on_c, 0, 58, 100
2, 31680, Note_on_c, 0, 58, 0
2, 31680, Note_on_c, 0, 65, 0
2, 31680, Note_on_c, 0, 67, 100
2, 31680, Note_on_c, 0, 63, 100
2, 31800, Note_on_c, 0, 63, 0
2, 31800, Note_on_c, 0, 67, 0
2, 32040, Note_on_c, 0, 77, 100
2, 32040, Note_on_c, 0, 80, 100
2, 32100, Note_on_c, 0, 80, 0
2, 32100, Note_on_c, 0, 77, 0
2, 32100, Note_on_c, 0, 79, 100
2, 32100, Note_on_c, 0, 75, 100
2, 32160, Note_on_c, 0, 75, 0
2, 32160, Note_on_c, 0, 79, 0
2, 32160, Note_on_c, 0, 77, 100
2, 32160, Note_on_c, 0, 74, 100
2, 32400, Note_on_c, 0, 74, 0
2, 32400, Note_on_c, 0, 77, 0
2, 32400, Note_on_c, 0, 62, 100
2, 32400, Note_on_c, 0, 65, 100
2, 32460, Note_on_c, 0, 65, 0
2, 32460, Note_on_c, 0, 62, 0
2, 32460, Note_on_c, 0, 67, 100
2, 32460, Note_on_c, 0, 63, 100
2, 32520, Note_on_c, 0, 63, 0
2, 32520, Note_on_c, 0, 67, 0
2, 32520, Note_on_c, 0, 65, 100
2, 32520, Note_on_c, 0, 68, 100
2, 32580, Note_on_c, 0, 68, 0
2, 32580, Note_on_c, 0, 65, 0
2, 32580, Note_on_c, 0, 67, 100
2, 32580, Note_on_c, 0, 70, 100
2, 32640, Note_on_c, 0, 70, 0
2, 32640, Note_on_c, 0, 67, 0
2, 32640, Note_on_c, 0, 68, 100
2, 32640, Note_on_c, 0, 72, 100
2, 32880, Note_on_c, 0, 72, 0
2, 32880, Note_on_c, 0, 68, 0
2, 32880, Note_on_c, 0, 70, 100
2, 32880, Note_on_c, 0, 79, 100
2, 33000, Note_on_c, 0, 79, 0
2, 33000, Note_on_c, 0, 70, 0
2, 33000, Note_on_c, 0, 70, 100
2, 33000, Note_on_c, 0, 79, 100
2, 33060, Note_on_c, 0, 79, 0
2, 33060, Note_on_c, 0, 70, 0
2, 33060, Note_on_c, 0, 68, 100
2, 33060, Note_on_c, 0, 77, 100
2, 33120, Note_on_c, 0, 77, 0
2, 33120, Note_on_c, 0, 68, 0
2, 33120, Note_on_c, 0, 67, 100
2, 33120, Note_on_c, 0, 75, 100
2, 33360, Note_on_c, 0, 75, 0
2, 33360, Note_on_c, 0, 67, 0
2, 33360, Note_on_c, 0, 55, 100
2, 33360, Note_on_c, 0, 63, 100
2, 33480, Note_on_c, 0, 63, 0
2, 33480, Note_on_c, 0, 55, 0
2, 33480, Note_on_c, 0, 63, 100
2, 33480, Note_on_c, 0, 55, 100
2, 33540, Note_on_c, 0, 55, 0
2, 33540, Note_on_c, 0, 63, 0
2, 33540, Note_on_c, 0, 65, 100
2, 33540, Note_on_c, 0, 58, 100
2, 33600, Note_on_c, 0, 58, 0
2, 33600, Note_on_c, 0, 65, 0
2, 33600, Note_on_c, 0, 67, 100
2, 33600, Note_on_c, 0, 63, 100
2, 33840, Note_on_c, 0, 63, 0
2, 33840, Note_on_c, 0, 67, 0
2, 33960, Note_on_c, 0, 77, 100
2, 33960, Note_on_c, 0, 80, 100
2, 34020, Note_on_c, 0, 80, 0
2, 34020, Note_on_c, 0, 77, 0
2, 34020, Note_on_c, 0, 79, 100
2, 34020, Note_on_c, 0, 75, 100
2, 34080, Note_on_c, 0, 75, 0
2, 34080, Note_on_c, 0, 79, 0
2, 34080, Note_on_c, 0, 77, 100
2, 34080, Note_on_c, 0, 74, 100
2, 34320, Note_on_c, 0, 74, 0
2, 34320, Note_on_c, 0, 77, 0
2, 34320, Note_on_c, 0, 62, 100
2, 34320, Note_on_c, 0, 65, 100
2, 34380, Note_on_c, 0, 65, 0
2, 34380, Note_on_c, 0, 62, 0
2, 34380, Note_on_c, 0, 67, 100
2, 34380, Note_on_c, 0, 63, 100
2, 34440, Note_on_c, 0, 63, 0
2, 34440, Note_on_c, 0, 67, 0
2, 34440, Note_on_c, 0, 65, 100
2, 34440, Note_on_c, 0, 68, 100
2, 34500, Note_on_c, 0, 68, 0
2, 34500, Note_on_c, 0, 65, 0
2, 34500, Note_on_c, 0, 67, 100
2, 34500, Note_on_c, 0, 70, 100
2, 34560, Note_on_c, 0, 70, 0
2, 34560, Note_on_c, 0, 67, 0
2, 34560, Note_on_c, 0, 68, 100
2, 34560, Note_on_c, 0, 72, 100
2, 34800, Note_on_c, 0, 72, 0
2, 34800, Note_on_c, 0, 68, 0
2, 34800, Note_on_c, 0, 70, 100
2, 34800, Note_on_c, 0, 67, 100
2, 34920, Note_on_c, 0, 67, 0
2, 34920, Note_on_c, 0, 70, 0
2, 34920, Note_on_c, 0, 58, 100
2, 34920, Note_on_c, 0, 70, 100
2, 35040, Note_on_c, 0, 70, 0
2, 35040, Note_on_c, 0, 58, 0
2, 35040, Note_on_c, 0, 60, 76
2, 35099, Note_on_c, 0, 60, 0
2, 35100, Note_on_c, 0, 72, 76
2, 35159, Note_on_c, 0, 72, 0
2, 35160, Note_on_c, 0, 63, 100
2, 35160, Note_on_c, 0, 72, 100
2, 35280, Note_on_c, 0, 72, 0
2, 35280, Note_on_c, 0, 63, 0
2, 35280, Note_on_c, 0, 62, 77
2, 35399, Note_on_c, 0, 62, 0
2, 35400, Note_on_c, 0, 74, 78
2, 35400, Note_on_c, 0, 65, 78
2, 35519, Note_on_c, 0, 65, 0
2, 35519, Note_on_c, 0, 74, 0
2, 35520, Note_on_c, 0, 63, 78
2, 35579, Note_on_c, 0, 63, 0
2, 35580, Note_on_c, 0, 75, 79
2, 35639, Note_on_c, 0, 75, 0
2, 35640, Note_on_c, 0, 75, 100
2, 35640, Note_on_c, 0, 67, 100
2, 35760, Note_on_c, 0, 67, 0
2, 35760, Note_on_c, 0, 75, 0
2, 35760, Note_on_c, 0, 65, 80
2, 35879, Note_on_c, 0, 65, 0
2, 35880, Note_on_c, 0, 68, 80
2, 35880, Note_on_c, 0, 77, 80
2, 35999, Note_on_c, 0, 77, 0
2, 35999, Note_on_c, 0, 68, 0
2, 36000, Note_on_c, 0, 67, 79
2, 36059, Note_on_c, 0, 67, 0
2, 36060, Note_on_c, 0, 79, 79
2, 36119, Note_on_c, 0, 79, 0
2, 36120, Note_on_c, 0, 70, 100
2, 36120, Note_on_c, 0, 79, 100
2, 36240, Note_on_c, 0, 79, 0
2, 36240, Note_on_c, 0, 70, 0
2, 36240, Note_on_c, 0, 68, 80
2, 36299, Note_on_c, 0, 68, 0
2, 36300, Note_on_c, 0, 80, 80
2, 36359, Note_on_c, 0, 80, 0
2, 36360, Note_on_c, 0, 77, 80
2, 36419, Note_on_c, 0, 77, 0
2, 36420, Note_on_c, 0, 74, 80
2, 36479, Note_on_c, 0, 74, 0
2, 36480, Note_on_c, 0, 75, 80
2, 36539, Note_on_c, 0, 75, 0
2, 36540, Note_on_c, 0, 79, 79
2, 36599, Note_on_c, 0, 79, 0
2, 36600, Note_on_c, 0, 75, 80
2, 36659, Note_on_c, 0, 75, 0
2, 36660, Note_on_c, 0, 70, 80
2, 36719, Note_on_c, 0, 70, 0
2, 36720, Note_on_c, 0, 67, 80
2, 36840, Note_on_c, 0, 67, 0
2, 36840, Note_on_c, 0, 70, 80
2, 36840, Note_on_c, 0, 58, 80
2, 36960, Note_on_c, 0, 58, 0
2, 36960, Note_on_c, 0, 70, 0
2, 36960, Note_on_c, 0, 60, 85
2, 37019, Note_on_c, 0, 60, 0
2, 37020, Note_on_c, 0, 72, 85
2, 37079, Note_on_c, 0, 72, 0
2, 37080, Note_on_c, 0, 72, 80
2, 37080, Note_on_c, 0, 63, 80
2, 37200, Note_on_c, 0, 63, 0
2, 37200, Note_on_c, 0, 72, 0
2, 37200, Note_on_c, 0, 62, 85
2, 37319, Note_on_c, 0, 62, 0
2, 37320, Note_on_c, 0, 74, 85
2, 37320, Note_on_c, 0, 65, 85
2, 37439, Note_on_c, 0, 65, 0
2, 37439, Note_on_c, 0, 74, 0
2, 37440, Note_on_c, 0, 63, 85
2, 37499, Note_on_c, 0, 63, 0
2, 37500, Note_on_c, 0, 75, 85
2, 37559, Note_on_c, 0, 75, 0
2, 37560, Note_on_c, 0, 67, 80
2, 37560, Note_on_c, 0, 75, 80
2, 37680, Note_on_c, 0, 75, 0
2, 37680, Note_on_c, 0, 67, 0
2, 37680, Note_on_c, 0, 65, 85
2, 37799, Note_on_c, 0, 65, 0
2, 37800, Note_on_c, 0, 77, 85
2, 37800, Note_on_c, 0, 68, 85
2, 37919, Note_on_c, 0, 68, 0
2, 37919, Note_on_c, 0, 77, 0
2, 37920, Note_on_c, 0, 67, 85
2, 37979, Note_on_c, 0, 67, 0
2, 37980, Note_on_c, 0, 79, 85
2, 38039, Note_on_c, 0, 79, 0
2, 38040, Note_on_c, 0, 70, 80
2, 38040, Note_on_c, 0, 79, 80
2, 38160, Note_on_c, 0, 79, 0
2, 38160, Note_on_c, 0, 70, 0
2, 38160, Note_on_c, 0, 68, 80
2, 38220, Note_on_c, 0, 68, 0
2, 38220, Note_on_c, 0, 80, 80
2, 38280, Note_on_c, 0, 80, 0
2, 38280, Note_on_c, 0, 77, 80
2, 38340, Note_on_c, 0, 77, 0
2, 38340, Note_on_c, 0, 74, 80
2, 38400, Note_on_c, 0, 74, 0
2, 38400, Note_on_c, 0, 75, 80
2, 38520, Note_on_c, 0, 75, 0
2, 38640, Note_on_c, 0, 70, 100
2, 38640, Note_on_c, 0, 67, 100
2, 38714, Note_on_c, 0, 67, 0
2, 38715, Note_on_c, 0, 72, 100
2, 38716, Note_on_c, 0, 70, 0
2, 38730, Note_on_c, 0, 72, 0
2, 38730, Note_on_c, 0, 70, 100
2, 38745, Note_on_c, 0, 70, 0
2, 38745, Note_on_c, 0, 69, 100
2, 38760, Note_on_c, 0, 69, 0
2, 38760, Note_on_c, 0, 70, 100
2, 38820, Note_on_c, 0, 70, 0
2, 38820, Note_on_c, 0, 75, 100
2, 38880, Note_on_c, 0, 75, 0
2, 38880, Note_on_c, 0, 67, 100
2, 38880, Note_on_c, 0, 63, 100
2, 39120, Note_on_c, 0, 63, 0
2, 39120, Note_on_c, 0, 67, 0
2, 39120, Note_on_c, 0, 75, 100
2, 39194, Note_on_c, 0, 75, 0
2, 39195, Note_on_c, 0, 77, 100
2, 39210, Note_on_c, 0, 77, 0
2, 39210, Note_on_c, 0, 75, 100
2, 39225, Note_on_c, 0, 75, 0
2, 39225, Note_on_c, 0, 74, 100
2, 39240, Note_on_c, 0, 74, 0
2, 39240, Note_on_c, 0, 75, 100
2, 39300, Note_on_c, 0, 75, 0
2, 39300, Note_on_c, 0, 79, 100
2, 39360, Note_on_c, 0, 79, 0
2, 39360, Note_on_c, 0, 70, 100
2, 39360, Note_on_c, 0, 67, 100
2, 39600, Note_on_c, 0, 67, 0
2, 39600, Note_on_c, 0, 70, 0
2, 39600, Note_on_c, 0, 70, 100
2, 39660, Note_on_c, 0, 70, 0
2, 39660, Note_on_c, 0, 67, 100
2, 39720, Note_on_c, 0, 67, 0
2, 39720, Note_on_c, 0, 72, 100
2, 39780, Note_on_c, 0, 72, 0
2, 39780, Note_on_c, 0, 70, 100
2, 39840, Note_on_c, 0, 70, 0
2, 39840, Note_on_c, 0, 68, 100
2, 39900, Note_on_c, 0, 68, 0
2, 39900, Note_on_c, 0, 67, 100
2, 39960, Note_on_c, 0, 67, 0
2, 39960, Note_on_c, 0, 65, 100
2, 40020, Note_on_c, 0, 65, 0
2, 40020, Note_on_c, 0, 63, 100
2, 40080, Note_on_c, 0, 63, 0
2, 40080, Note_on_c, 0, 62, 100
2, 40140, Note_on_c, 0, 62, 0
2, 40140, Note_on_c, 0, 63, 100
2, 40200, Note_on_c, 0, 63, 0
2, 40200, Note_on_c, 0, 65, 100
2, 40260, Note_on_c, 0, 65, 0
2, 40260, Note_on_c, 0, 67, 100
2, 40320, Note_on_c, 0, 67, 0
2, 40320, Note_on_c, 0, 68, 100
2, 40380, Note_on_c, 0, 68, 0
2, 40380, Note_on_c, 0, 70, 100
2, 40440, Note_on_c, 0, 70, 0
2, 40440, Note_on_c, 0, 72, 100
2, 40500, Note_on_c, 0, 72, 0
2, 40500, Note_on_c, 0, 74, 100
2, 40560, Note_on_c, 0, 74, 0
2, 40560, Note_on_c, 0, 75, 100
2, 40635, Note_on_c, 0, 77, 100
2, 40636, Note_on_c, 0, 75, 0
2, 40650, Note_on_c, 0, 77, 0
2, 40650, Note_on_c, 0, 75, 100
2, 40665, Note_on_c, 0, 75, 0
2, 40665, Note_on_c, 0, 74, 100
2, 40680, Note_on_c, 0, 74, 0
2, 40680, Note_on_c, 0, 75, 100
2, 40740, Note_on_c, 0, 75, 0
2, 40740, Note_on_c, 0, 79, 100
2, 40795, Note_on_c, 0, 67, 100
2, 40800, Note_on_c, 0, 79, 0
2, 40800, Note_on_c, 0, 70, 100
2, 41035, Note_on_c, 0, 67, 0
2, 41035, Note_on_c, 0, 70, 100
2, 41040, Note_on_c, 0, 70, 0
2, 41109, Note_on_c, 0, 70, 0
2, 41110, Note_on_c, 0, 72, 100
2, 41125, Note_on_c, 0, 72, 0
2, 41125, Note_on_c, 0, 70, 100
2, 41140, Note_on_c, 0, 70, 0
2, 41145, Note_on_c, 0, 69, 100
2, 41155, Note_on_c, 0, 70, 100
2, 41160, Note_on_c, 0, 69, 0
2, 41215, Note_on_c, 0, 70, 0
2, 41215, Note_on_c, 0, 75, 100
2, 41275, Note_on_c, 0, 75, 0
2, 41275, Note_on_c, 0, 67, 100
2, 41280, Note_on_c, 0, 63, 100
2, 41515, Note_on_c, 0, 67, 0
2, 41515, Note_on_c, 0, 70, 100
2, 41520, Note_on_c, 0, 63, 0
2, 41575, Note_on_c, 0, 70, 0
2, 41575, Note_on_c, 0, 67, 100
2, 41635, Note_on_c, 0, 67, 0
2, 41635, Note_on_c, 0, 72, 100
2, 41695, Note_on_c, 0, 72, 0
2, 41695, Note_on_c, 0, 70, 100
2, 41755, Note_on_c, 0, 70, 0
2, 41755, Note_on_c, 0, 68, 100
2, 41815, Note_on_c, 0, 68, 0
2, 41815, Note_on_c, 0, 67, 100
2, 41875, Note_on_c, 0, 67, 0
2, 41875, Note_on_c, 0, 65, 100
2, 41935, Note_on_c, 0, 65, 0
2, 41935, Note_on_c, 0, 63, 100
2, 41995, Note_on_c, 0, 63, 0
2, 41995, Note_on_c, 0, 62, 100
2, 42055, Note_on_c, 0, 62, 0
2, 42055, Note_on_c, 0, 63, 100
2, 42115, Note_on_c, 0, 63, 0
2, 42115, Note_on_c, 0, 65, 100
2, 42175, Note_on_c, 0, 65, 0
2, 42180, Note_on_c, 0, 63, 100
2, 42240, Note_on_c, 0, 63, 0
2, 42240, Note_on_c, 0, 62, 100
2, 42300, Note_on_c, 0, 62, 0
2, 42300, Note_on_c, 0, 60, 100
2, 42360, Note_on_c, 0, 60, 0
2, 42360, Note_on_c, 0, 58, 100
2, 42420, Note_on_c, 0, 58, 0
2, 42420, Note_on_c, 0, 56, 100
2, 42480, Note_on_c, 0, 56, 0
2, 42480, Note_on_c, 0, 55, 100
2, 42600, Note_on_c, 0, 55, 0
2, 42600, Note_on_c, 0, 70, 100
2, 42600, Note_on_c, 0, 58, 100
2, 42720, Note_on_c, 0, 58, 0
2, 42720, Note_on_c, 0, 70, 0
2, 42720, Note_on_c, 0, 60, 76
2, 42779, Note_on_c, 0, 60, 0
2, 42780, Note_on_c, 0, 72, 76
2, 42839, Note_on_c, 0, 72, 0
2, 42840, Note_on_c, 0, 63, 100
2, 42840, Note_on_c, 0, 72, 100
2, 42960, Note_on_c, 0, 72, 0
2, 42960, Note_on_c, 0, 63, 0
2, 42960, Note_on_c, 0, 62, 77
2, 43079, Note_on_c, 0, 62, 0
2, 43080, Note_on_c, 0, 74, 78
2, 43080, Note_on_c, 0, 65, 78
2, 43199, Note_on_c, 0, 65, 0
2, 43199, Note_on_c, 0, 74, 0
2, 43200, Note_on_c, 0, 63, 78
2, 43259, Note_on_c, 0, 63, 0
2, 43260, Note_on_c, 0, 75, 79
2, 43319, Note_on_c, 0, 75, 0
2, 43320, Note_on_c, 0, 75, 100
2, 43320, Note_on_c, 0, 67, 100
2, 43440, Note_on_c, 0, 67, 0
2, 43440, Note_on_c, 0, 75, 0
2, 43440, Note_on_c, 0, 65, 80
2, 43559, Note_on_c, 0, 65, 0
2, 43560, Note_on_c, 0, 68, 80
2, 43560, Note_on_c, 0, 77, 80
2, 43679, Note_on_c, 0, 77, 0
2, 43679, Note_on_c, 0, 68, 0
2, 43680, Note_on_c, 0, 67, 79
2, 43739, Note_on_c, 0, 67, 0
2, 43740, Note_on_c, 0, 79, 79
2, 43799, Note_on_c, 0, 79, 0
2, 43800, Note_on_c, 0, 70, 100
2, 43800, Note_on_c, 0, 79, 100
2, 43920, Note_on_c, 0, 79, 0
2, 43920, Note_on_c, 0, 70, 0
2, 43920, Note_on_c, 0, 68, 80
2, 43979, Note_on_c, 0, 68, 0
2, 43980, Note_on_c, 0, 80, 80
2, 44039, Note_on_c, 0, 80, 0
2, 44040, Note_on_c, 0, 77, 80
2, 44099, Note_on_c, 0, 77, 0
2, 44100, Note_on_c, 0, 74, 80
2, 44159, Note_on_c, 0, 74, 0
2, 44160, Note_on_c, 0, 75, 80
2, 44219, Note_on_c, 0, 75, 0
2, 44220, Note_on_c, 0, 79, 79
2, 44279, Note_on_c, 0, 79, 0
2, 44280, Note_on_c, 0, 75, 80
2, 44339, Note_on_c, 0, 75, 0
2, 44340, Note_on_c, 0, 70, 80
2, 44399, Note_on_c, 0, 70, 0
2, 44400, Note_on_c, 0, 67, 80
2, 44520, Note_on_c, 0, 67, 0
2, 44520, Note_on_c, 0, 70, 80
2, 44520, Note_on_c, 0, 58, 80
2, 44640, Note_on_c, 0, 58, 0
2, 44640, Note_on_c, 0, 70, 0
2, 44640, Note_on_c, 0, 60, 85
2, 44699, Note_on_c, 0, 60, 0
2, 44700, Note_on_c, 0, 72, 85
2, 44759, Note_on_c, 0, 72, 0
2, 44760, Note_on_c, 0, 72, 80
2, 44760, Note_on_c, 0, 63, 80
2, 44880, Note_on_c, 0, 63, 0
2, 44880, Note_on_c, 0, 72, 0
2, 44880, Note_on_c, 0, 62, 85
2, 44999, Note_on_c, 0, 62, 0
2, 45000, Note_on_c, 0, 74, 85
2, 45000, Note_on_c, 0, 65, 85
2, 45119, Note_on_c, 0, 65, 0
2, 45119, Note_on_c, 0, 74, 0
2, 45120, Note_on_c, 0, 63, 85
2, 45179, Note_on_c, 0, 63, 0
2, 45180, Note_on_c, 0, 75, 85
2, 45239, Note_on_c, 0, 75, 0
2, 45240, Note_on_c, 0, 67, 80
2, 45240, Note_on_c, 0, 75, 80
2, 45360, Note_on_c, 0, 75, 0
2, 45360, Note_on_c, 0, 67, 0
2, 45360, Note_on_c, 0, 65, 85
2, 45479, Note_on_c, 0, 65, 0
2, 45480, Note_on_c, 0, 77, 85
2, 45480, Note_on_c, 0, 68, 85
2, 45599, Note_on_c, 0, 68, 0
2, 45599, Note_on_c, 0, 77, 0
2, 45600, Note_on_c, 0, 67, 85
2, 45659, Note_on_c, 0, 67, 0
2, 45660, Note_on_c, 0, 79, 85
2, 45719, Note_on_c, 0, 79, 0
2, 45720, Note_on_c, 0, 70, 80
2, 45720, Note_on_c, 0, 79, 80
2, 45840, Note_on_c, 0, 79, 0
2, 45840, Note_on_c, 0, 70, 0
2, 45840, Note_on_c, 0, 68, 80
2, 45900, Note_on_c, 0, 68, 0
2, 45900, Note_on_c, 0, 80, 80
2, 45960, Note_on_c, 0, 80, 0
2, 45960, Note_on_c, 0, 77, 80
2, 46020, Note_on_c, 0, 77, 0
2, 46020, Note_on_c, 0, 74, 80
2, 46080, Note_on_c, 0, 74, 0
2, 46080, Note_on_c, 0, 75, 80
2, 46200, Note_on_c, 0, 75, 0
2, 46200, End_track
3, 0, Start_track
3, 0, Title_t, "Left Hand"
3, 0, Control_c, 1, 0, 0
3, 0, Control_c, 1, 7, 127
3, 0, Control_c, 1, 10, 40
3, 0, Control_c, 1, 93, 33
3, 0, Control_c, 1, 91, 37
3, 0, Control_c, 1, 6, 2
3, 0, Control_c, 1, 11, 127
3, 0, Control_c, 1, 1, 0
3, 0, Pitch_bend_c, 1, 8192
3, 0, Control_c, 1, 32, 0
3, 0, Program_c, 1, 0
3, 240, Note_on_c, 1, 51, 78
3, 360, Note_on_c, 1, 51, 0
3, 360, Note_on_c, 1, 58, 78
3, 360, Note_on_c, 1, 55, 78
3, 480, Note_on_c, 1, 55, 0
3, 480, Note_on_c, 1, 58, 0
3, 480, Note_on_c, 1, 51, 78
3, 600, Note_on_c, 1, 51, 0
3, 600, Note_on_c, 1, 58, 78
3, 600, Note_on_c, 1, 55, 78
3, 720, Note_on_c, 1, 55, 0
3, 720, Note_on_c, 1, 58, 0
3, 720, Note_on_c, 1, 51, 78
3, 840, Note_on_c, 1, 51, 0
3, 840, Note_on_c, 1, 58, 78
3, 840, Note_on_c, 1, 55, 78
3, 960, Note_on_c, 1, 55, 0
3, 960, Note_on_c, 1, 58, 0
3, 960, Note_on_c, 1, 51, 78
3, 1080, Note_on_c, 1, 51, 0
3, 1080, Note_on_c, 1, 58, 86
3, 1080, Note_on_c, 1, 55, 86
3, 1200, Note_on_c, 1, 55, 0
3, 1200, Note_on_c, 1, 58, 0
3, 1200, Note_on_c, 1, 46, 86
3, 1320, Note_on_c, 1, 46, 0
3, 1320, Note_on_c, 1, 53, 86
3, 1320, Note_on_c, 1, 58, 86
3, 1440, Note_on_c, 1, 58, 0
3, 1440, Note_on_c, 1, 53, 0
3, 1440, Note_on_c, 1, 46, 86
3, 1560, Note_on_c, 1, 46, 0
3, 1560, Note_on_c, 1, 58, 86
3, 1560, Note_on_c, 1, 55, 86
3, 1680, Note_on_c, 1, 55, 0
3, 1680, Note_on_c, 1, 58, 0
3, 1680, Note_on_c, 1, 46, 86
3, 1800, Note_on_c, 1, 46, 0
3, 1800, Note_on_c, 1, 58, 86
3, 1800, Note_on_c, 1, 56, 86
3, 1920, Note_on_c, 1, 56, 0
3, 1920, Note_on_c, 1, 58, 0
3, 1920, Note_on_c, 1, 46, 86
3, 2040, Note_on_c, 1, 46, 0
3, 2040, Note_on_c, 1, 62, 86
3, 2040, Note_on_c, 1, 58, 86
3, 2160, Note_on_c, 1, 58, 0
3, 2160, Note_on_c, 1, 62, 0
3, 2160, Note_on_c, 1, 51, 86
3, 2280, Note_on_c, 1, 51, 0
3, 2280, Note_on_c, 1, 55, 86
3, 2280, Note_on_c, 1, 58, 86
3, 2400, Note_on_c, 1, 58, 0
3, 2400, Note_on_c, 1, 55, 0
3, 2400, Note_on_c, 1, 51, 86
3, 2520, Note_on_c, 1, 51, 0
3, 2520, Note_on_c, 1, 58, 86
3, 2520, Note_on_c, 1, 55, 86
3, 2640, Note_on_c, 1, 55, 0
3, 2640, Note_on_c, 1, 58, 0
3, 2640, Note_on_c, 1, 51, 86
3, 2760, Note_on_c, 1, 51, 0
3, 2760, Note_on_c, 1, 58, 100
3, 2760, Note_on_c, 1, 55, 100
3, 2880, Note_on_c, 1, 55, 0
3, 2880, Note_on_c, 1, 58, 0
3, 2880, Note_on_c, 1, 51, 93
3, 3000, Note_on_c, 1, 51, 0
3, 3000, Note_on_c, 1, 55, 93
3, 3000, Note_on_c, 1, 58, 93
3, 3120, Note_on_c, 1, 58, 0
3, 3120, Note_on_c, 1, 55, 0
3, 3120, Note_on_c, 1, 46, 92
3, 3240, Note_on_c, 1, 46, 0
3, 3240, Note_on_c, 1, 58, 92
3, 3240, Note_on_c, 1, 53, 92
3, 3360, Note_on_c, 1, 53, 0
3, 3360, Note_on_c, 1, 58, 0
3, 3360, Note_on_c, 1, 46, 92
3, 3480, Note_on_c, 1, 46, 0
3, 3480, Note_on_c, 1, 58, 92
3, 3480, Note_on_c, 1, 55, 92
3, 3600, Note_on_c, 1, 55, 0
3, 3600, Note_on_c, 1, 58, 0
3, 3600, Note_on_c, 1, 46, 92
3, 3720, Note_on_c, 1, 46, 0
3, 3720, Note_on_c, 1, 56, 92
3, 3720, Note_on_c, 1, 58, 92
3, 3840, Note_on_c, 1, 58, 0
3, 3840, Note_on_c, 1, 56, 0
3, 3840, Note_on_c, 1, 46, 92
3, 3960, Note_on_c, 1, 46, 0
3, 3960, Note_on_c, 1, 58, 92
3, 4080, Note_on_c, 1, 58, 0
3, 4080, Note_on_c, 1, 43, 92
