0, 0, Header, 1, 5, 480
1, 0, Start_track
3, 526080, Note_on_c, 1, 63, 50
3, 526080, Note_on_c, 1, 65, 50
3, 526235, Note_off_c, 1, 65, 0
3, 526235, Note_off_c, 1, 63, 0
3, 526235, Note_off_c, 1, 69, 0
3, 526560, Note_on_c, 1, 58, 43
3, 526560, Note_on_c, 1, 65, 43
3, 526560, Note_on_c, 1, 62, 43
3, 526560, Note_on_c, 1, 70, 43
3, 526715, Note_off_c, 1, 70, 0
3, 526715, Note_off_c, 1, 62, 0
3, 526715, Note_off_c, 1, 65, 0
3, 526715, Note_off_c, 1, 58, 0
3, 528000, Note_on_c, 1, 58, 44
3, 528000, Note_on_c, 1, 56, 44
3, 528440, Note_off_c, 1, 56, 0
3, 528440, Note_off_c, 1, 58, 0
3, 528480, Note_on_c, 1, 58, 47
3, 528480, Note_on_c, 1, 55, 47
3, 528920, Note_off_c, 1, 55, 0
3, 528920, Note_off_c, 1, 58, 0
3, 528960, Note_on_c, 1, 54, 50
3, 528960, Note_on_c, 1, 58, 50
3, 529400, Note_off_c, 1, 58, 0
3, 529400, Note_off_c, 1, 54, 0
3, 529440, Note_on_c, 1, 54, 53
3, 529440, Note_on_c, 1, 58, 53
3, 529880, Note_off_c, 1, 58, 0
3, 529880, Note_off_c, 1, 54, 0
3, 529920, Note_on_c, 1, 58, 49
3, 529920, Note_on_c, 1, 55, 49
3, 530140, Note_off_c, 1, 55, 0
3, 530140, Note_off_c, 1, 58, 0
3, 530880, Note_on_c, 1, 58, 54
3, 530880, Note_on_c, 1, 65, 54
3, 531320, Note_off_c, 1, 58, 0
3, 531360, Note_off_c, 1, 65, 0
3, 531360, Note_on_c, 1, 58, 57
3, 531360, Note_on_c, 1, 63, 57
3, 531800, Note_off_c, 1, 58, 0
3, 531840, Note_off_c, 1, 63, 0
3, 531840, Note_on_c, 1, 58, 60
3, 531840, Note_on_c, 1, 62, 60
3, 532280, Note_off_c, 1, 58, 0
3, 532320, Note_off_c, 1, 62, 0
3, 532320, Note_on_c, 1, 58, 63
3, 532320, Note_on_c, 1, 62, 63
3, 532800, Note_off_c, 1, 62, 0
3, 532800, Note_on_c, 1, 63, 58
3, 533280, Note_off_c, 1, 58, 0
3, 533500, Note_off_c, 1, 63, 0
3, 533760, Note_on_c, 1, 67, 61
3, 534240, Note_off_c, 1, 67, 0
3, 534240, Note_on_c, 1, 67, 64
3, 534240, Note_on_c, 1, 63, 64
3, 534720, Note_off_c, 1, 63, 0
3, 534720, Note_off_c, 1, 67, 0
3, 534720, Note_on_c, 1, 62, 69
3, 534720, Note_on_c, 1, 67, 69
3, 535200, Note_off_c, 1, 67, 0
3, 535200, Note_off_c, 1, 62, 0
3, 535200, Note_on_c, 1, 65, 50
3, 535200, Note_on_c, 1, 60, 50
3, 535680, Note_off_c, 1, 60, 0
3, 535775, Note_off_c, 1, 65, 0
3, 535920, Note_on_c, 1, 65, 48
3, 535920, Note_on_c, 1, 60, 48
3, 536140, Note_off_c, 1, 60, 0
3, 536140, Note_off_c, 1, 65, 0
3, 536160, Note_on_c, 1, 62, 49
3, 536160, Note_on_c, 1, 65, 49
3, 536380, Note_off_c, 1, 65, 0
3, 536380, Note_off_c, 1, 62, 0
3, 536400, Note_on_c, 1, 63, 51
3, 536400, Note_on_c, 1, 65, 51
3, 536620, Note_off_c, 1, 65, 0
3, 536620, Note_off_c, 1, 63, 0
3, 536640, Note_on_c, 1, 65, 52
3, 536640, Note_on_c, 1, 63, 52
3, 536970, Note_off_c, 1, 63, 0
3, 537000, Note_on_c, 1, 61, 54
3, 537110, Note_off_c, 1, 61, 0
3, 537120, Note_on_c, 1, 62, 55
3, 537275, Note_off_c, 1, 62, 0
3, 537300, Note_off_c, 1, 65, 0
3, 537360, Note_on_c, 1, 62, 57
3, 537360, Note_on_c, 1, 65, 57
3, 537580, Note_off_c, 1, 65, 0
3, 537580, Note_off_c, 1, 62, 0
3, 537600, Note_on_c, 1, 65, 58
3, 537600, Note_on_c, 1, 69, 58
3, 537820, Note_off_c, 1, 69, 0
3, 537820, Note_off_c, 1, 65, 0
3, 537840, Note_on_c, 1, 65, 59
3, 537840, Note_on_c, 1, 70, 59
3, 538060, Note_off_c, 1, 70, 0
3, 538060, Note_off_c, 1, 65, 0
3, 538080, Note_on_c, 1, 65, 61
3, 538080, Note_on_c, 1, 70, 61
3, 538410, Note_off_c, 1, 70, 0
3, 538440, Note_on_c, 1, 68, 63
3, 538550, Note_off_c, 1, 68, 0
3, 538560, Note_on_c, 1, 69, 64
3, 538715, Note_off_c, 1, 69, 0
3, 538740, Note_off_c, 1, 65, 0
3, 538800, Note_on_c, 1, 65, 65
3, 538800, Note_on_c, 1, 69, 65
3, 539020, Note_off_c, 1, 69, 0
3, 539020, Note_off_c, 1, 65, 0
3, 539040, Note_on_c, 1, 65, 66
3, 539040, Note_on_c, 1, 70, 66
3, 539260, Note_off_c, 1, 70, 0
3, 539260, Note_off_c, 1, 65, 0
3, 539280, Note_on_c, 1, 65, 68
3, 539500, Note_off_c, 1, 65, 0
3, 539520, Note_on_c, 1, 65, 69
3, 539520, Note_on_c, 1, 72, 69
3, 539850, Note_off_c, 1, 72, 0
3, 539880, Note_on_c, 1, 69, 71
3, 539990, Note_off_c, 1, 69, 0
3, 540000, Note_on_c, 1, 70, 72
3, 540155, Note_off_c, 1, 70, 0
3, 540180, Note_off_c, 1, 65, 0
3, 540240, Note_on_c, 1, 65, 73
3, 540240, Note_on_c, 1, 70, 73
3, 540460, Note_off_c, 1, 70, 0
3, 540460, Note_off_c, 1, 65, 0
3, 540480, Note_on_c, 1, 67, 75
3, 540480, Note_on_c, 1, 70, 75
3, 540480, Note_on_c, 1, 73, 75
3, 540700, Note_off_c, 1, 73, 0
3, 540700, Note_off_c, 1, 70, 0
3, 540700, Note_off_c, 1, 67, 0
3, 540720, Note_on_c, 1, 67, 76
3, 540720, Note_on_c, 1, 70, 76
3, 540720, Note_on_c, 1, 73, 76
3, 540940, Note_off_c, 1, 73, 0
3, 540940, Note_off_c, 1, 70, 0
3, 540940, Note_off_c, 1, 67, 0
3, 540960, Note_on_c, 1, 69, 68
3, 541180, Note_off_c, 1, 69, 0
3, 541200, Note_on_c, 1, 65, 62
3, 541200, Note_on_c, 1, 69, 62
3, 541585, Note_off_c, 1, 69, 0
3, 541585, Note_off_c, 1, 65, 0
3, 541680, Note_on_c, 1, 69, 59
3, 541680, Note_on_c, 1, 65, 59
3, 541900, Note_off_c, 1, 65, 0
3, 541900, Note_off_c, 1, 69, 0
3, 541920, Note_on_c, 1, 70, 58
3, 541920, Note_on_c, 1, 67, 58
3, 542140, Note_off_c, 1, 67, 0
3, 542140, Note_off_c, 1, 70, 0
3, 542160, Note_on_c, 1, 70, 56
3, 542160, Note_on_c, 1, 67, 56
3, 542380, Note_off_c, 1, 67, 0
3, 542380, Note_off_c, 1, 70, 0
3, 542400, Note_on_c, 1, 69, 52
3, 542400, Note_on_c, 1, 72, 52
3, 542620, Note_off_c, 1, 72, 0
3, 542620, Note_off_c, 1, 69, 0
3, 542640, Note_on_c, 1, 69, 55
3, 542640, Note_on_c, 1, 65, 55
3, 543025, Note_off_c, 1, 65, 0
3, 543025, Note_off_c, 1, 69, 0
3, 543120, Note_on_c, 1, 65, 55
3, 543120, Note_on_c, 1, 69, 55
3, 543340, Note_off_c, 1, 69, 0
3, 543340, Note_off_c, 1, 65, 0
3, 543360, Note_on_c, 1, 70, 54
3, 543360, Note_on_c, 1, 67, 54
3, 543580, Note_off_c, 1, 67, 0
3, 543580, Note_off_c, 1, 70, 0
3, 543600, Note_on_c, 1, 70, 52
3, 543600, Note_on_c, 1, 67, 52
3, 543820, Note_off_c, 1, 67, 0
3, 543820, Note_off_c, 1, 70, 0
3, 543840, Note_on_c, 1, 65, 50
3, 543840, Note_on_c, 1, 69, 50
3, 544060, Note_off_c, 1, 69, 0
3, 544060, Note_off_c, 1, 65, 0
3, 544080, Note_on_c, 1, 69, 47
3, 544080, Note_on_c, 1, 65, 47
3, 544465, Note_off_c, 1, 65, 0
3, 544465, Note_off_c, 1, 69, 0
3, 544560, Note_on_c, 1, 60, 44
3, 544560, Note_on_c, 1, 65, 44
3, 544945, Note_off_c, 1, 65, 0
3, 544945, Note_off_c, 1, 60, 0
3, 545040, Note_on_c, 1, 57, 42
3, 545040, Note_on_c, 1, 60, 42
3, 545425, Note_off_c, 1, 60, 0
3, 545435, Note_off_c, 1, 57, 0
3, 545520, Note_on_c, 1, 65, 42
3, 545740, Note_off_c, 1, 65, 0
3, 545760, Note_on_c, 1, 64, 45
3, 545980, Note_off_c, 1, 64, 0
3, 546000, Note_on_c, 1, 63, 50
3, 546220, Note_off_c, 1, 63, 0
3, 546240, Note_on_c, 1, 62, 54
3, 546460, Note_off_c, 1, 62, 0
3, 546480, Note_on_c, 1, 63, 59
3, 546480, Note_on_c, 1, 60, 59
3, 546700, Note_off_c, 1, 60, 0
3, 546700, Note_off_c, 1, 63, 0
3, 547200, Note_on_c, 1, 70, 66
3, 547640, Note_off_c, 1, 70, 0
3, 547680, Note_on_c, 1, 70, 63
3, 548120, Note_off_c, 1, 70, 0
3, 548640, Note_on_c, 1, 70, 57
3, 549080, Note_off_c, 1, 70, 0
3, 549120, Note_on_c, 1, 70, 54
3, 549340, Note_off_c, 1, 70, 0
3, 549360, Note_on_c, 1, 67, 52
3, 549580, Note_off_c, 1, 67, 0
3, 550080, Note_on_c, 1, 62, 47
3, 550080, Note_on_c, 1, 65, 47
3, 550520, Note_off_c, 1, 65, 0
3, 550520, Note_off_c, 1, 62, 0
3, 550560, Note_on_c, 1, 65, 44
3, 551000, Note_off_c, 1, 65, 0
3, 551040, Note_on_c, 1, 65, 41
3, 551700, Note_off_c, 1, 65, 0
3, 552840, Note_on_c, 1, 69, 61
3, 552950, Note_off_c, 1, 69, 0
3, 552960, Note_on_c, 1, 70, 60
3, 553845, Note_off_c, 1, 70, 0
3, 554280, Note_on_c, 1, 69, 52
3, 554390, Note_off_c, 1, 69, 0
3, 554400, Note_on_c, 1, 70, 51
3, 554840, Note_off_c, 1, 70, 0
3, 554880, Note_on_c, 1, 70, 48
3, 555100, Note_off_c, 1, 70, 0
3, 555120, Note_on_c, 1, 67, 47
3, 555340, Note_off_c, 1, 67, 0
3, 555360, Note_on_c, 1, 62, 40
3, 555580, Note_off_c, 1, 62, 0
3, 555600, Note_on_c, 1, 62, 41
3, 555820, Note_off_c, 1, 62, 0
3, 555840, Note_on_c, 1, 65, 43
3, 556060, Note_off_c, 1, 65, 0
3, 556080, Note_on_c, 1, 62, 45
3, 556300, Note_off_c, 1, 62, 0
3, 556320, Note_on_c, 1, 57, 45
3, 556540, Note_off_c, 1, 57, 0
3, 556560, Note_on_c, 1, 57, 40
3, 556780, Note_off_c, 1, 57, 0
3, 556800, Note_on_c, 1, 53, 42
3, 556800, Note_on_c, 1, 58, 42
3, 557040, Note_off_c, 1, 58, 0
3, 557040, Note_off_c, 1, 53, 0
3, 558720, Note_on_c, 1, 50, 44
3, 558720, Note_on_c, 1, 53, 44
3, 558720, Note_on_c, 1, 56, 44
3, 559680, Note_off_c, 1, 56, 0
3, 559680, Note_off_c, 1, 53, 0
3, 559680, Note_off_c, 1, 50, 0
3, 560160, Note_on_c, 1, 59, 53
3, 560160, Note_on_c, 1, 56, 53
3, 560160, Note_on_c, 1, 53, 53
3, 561120, Note_off_c, 1, 53, 0
3, 561120, Note_off_c, 1, 56, 0
3, 561120, Note_off_c, 1, 59, 0
3, 561600, Note_on_c, 1, 59, 62
3, 561600, Note_on_c, 1, 56, 62
3, 562080, Note_off_c, 1, 56, 0
3, 562080, Note_off_c, 1, 59, 0
3, 562080, Note_on_c, 1, 62, 67
3, 562080, Note_on_c, 1, 59, 67
3, 562080, Note_on_c, 1, 65, 67
3, 562560, Note_off_c, 1, 65, 0
3, 562560, Note_off_c, 1, 59, 0
3, 562560, Note_off_c, 1, 62, 0
3, 563040, Note_on_c, 1, 62, 56
3, 563040, Note_on_c, 1, 65, 56
3, 563040, Note_on_c, 1, 68, 56
3, 563520, Note_off_c, 1, 68, 0
3, 563520, Note_off_c, 1, 65, 0
3, 563520, Note_off_c, 1, 62, 0
3, 563520, Note_on_c, 1, 65, 49
3, 563520, Note_on_c, 1, 62, 49
3, 564000, Note_off_c, 1, 62, 0
3, 564000, Note_off_c, 1, 65, 0
3, 564480, Note_on_c, 1, 58, 45
3, 564480, Note_on_c, 1, 63, 45
3, 565440, Note_off_c, 1, 63, 0
3, 565440, Note_off_c, 1, 58, 0
3, 565920, Note_on_c, 1, 66, 63
3, 565920, Note_on_c, 1, 63, 63
3, 565920, Note_on_c, 1, 69, 63
3, 566647, Note_off_c, 1, 69, 0
3, 566880, Note_off_c, 1, 63, 0
3, 566880, Note_off_c, 1, 66, 0
3, 567360, Note_on_c, 1, 62, 46
3, 567360, Note_on_c, 1, 65, 46
3, 567840, Note_off_c, 1, 65, 0
3, 567840, Note_off_c, 1, 62, 0
3, 567840, Note_on_c, 1, 65, 44
3, 567840, Note_on_c, 1, 68, 44
3, 568320, Note_off_c, 1, 68, 0
3, 568320, Note_off_c, 1, 65, 0
3, 568800, Note_on_c, 1, 70, 55
3, 568800, Note_on_c, 1, 67, 55
3, 569040, Note_off_c, 1, 67, 0
3, 569040, Note_off_c, 1, 70, 0
3, 569040, Note_on_c, 1, 69, 58
3, 569040, Note_on_c, 1, 66, 58
3, 569280, Note_off_c, 1, 66, 0
3, 569280, Note_off_c, 1, 69, 0
3, 569280, Note_on_c, 1, 66, 46
3, 569280, Note_on_c, 1, 63, 46
3, 569520, Note_off_c, 1, 63, 0
3, 569520, Note_off_c, 1, 66, 0
3, 569520, Note_on_c, 1, 66, 47
3, 569520, Note_on_c, 1, 63, 47
3, 569520, Note_on_c, 1, 60, 47
3, 569760, Note_off_c, 1, 60, 0
3, 569760, Note_off_c, 1, 63, 0
3, 569760, Note_off_c, 1, 66, 0
3, 569760, Note_on_c, 1, 50, 40
3, 569760, Note_on_c, 1, 65, 40
3, 569760, Note_on_c, 1, 62, 40
3, 570000, Note_off_c, 1, 62, 0
3, 570000, Note_off_c, 1, 65, 0
3, 570180, Note_on_c, 1, 48, 43
3, 570180, Note_on_c, 1, 51, 43
3, 570200, Note_off_c, 1, 50, 0
3, 570240, Note_off_c, 1, 51, 0
3, 570240, Note_off_c, 1, 48, 0
3, 570240, Note_on_c, 1, 50, 52
3, 570240, Note_on_c, 1, 53, 52
3, 570720, Note_off_c, 1, 53, 0
3, 570720, Note_off_c, 1, 50, 0
3, 570720, Note_on_c, 1, 48, 45
3, 570720, Note_on_c, 1, 51, 45
3, 571200, Note_off_c, 1, 51, 0
3, 571200, Note_off_c, 1, 48, 0
3, 571200, Note_on_c, 1, 50, 53
3, 571200, Note_on_c, 1, 46, 53
3, 571200, Note_on_c, 1, 65, 53
3, 571920, Note_off_c, 1, 46, 0
3, 571920, Note_off_c, 1, 50, 0
3, 572150, Note_off_c, 1, 65, 0
3, 572160, Note_on_c, 1, 65, 57
3, 572220, Note_on_c, 1, 53, 58
3, 572260, Note_off_c, 1, 53, 0
3, 572280, Note_on_c, 1, 52, 58
3, 572320, Note_off_c, 1, 52, 0
3, 572340, Note_on_c, 1, 53, 59
3, 572380, Note_off_c, 1, 53, 0
3, 572400, Note_on_c, 1, 55, 60
3, 572440, Note_off_c, 1, 55, 0
3, 572460, Note_on_c, 1, 57, 61
3, 572500, Note_off_c, 1, 57, 0
3, 572520, Note_on_c, 1, 58, 62
3, 572560, Note_off_c, 1, 58, 0
3, 572580, Note_on_c, 1, 60, 63
3, 572620, Note_off_c, 1, 60, 0
3, 572640, Note_off_c, 1, 65, 0
3, 572640, Note_on_c, 1, 62, 71
3, 572640, Note_on_c, 1, 58, 71
3, 572640, Note_on_c, 1, 65, 66
3, 572810, Note_off_c, 1, 65, 0
3, 573060, Note_on_c, 1, 63, 70
3, 573060, Note_on_c, 1, 60, 70
3, 573065, Note_off_c, 1, 58, 0
3, 573065, Note_off_c, 1, 62, 0
3, 573120, Note_off_c, 1, 60, 0
3, 573120, Note_off_c, 1, 63, 0
3, 573120, Note_on_c, 1, 62, 74
3, 573120, Note_on_c, 1, 65, 74
3, 573585, Note_off_c, 1, 62, 0
3, 573590, Note_off_c, 1, 65, 0
3, 579360, Note_on_c, 1, 69, 52
3, 579360, Note_on_c, 1, 63, 52
3, 579360, Note_on_c, 1, 72, 52
3, 579840, Note_off_c, 1, 72, 0
3, 579840, Note_off_c, 1, 63, 0
3, 579840, Note_off_c, 1, 69, 0
3, 579840, Note_on_c, 1, 58, 47
3, 579840, Note_on_c, 1, 62, 47
3, 579840, Note_on_c, 1, 70, 47
3, 580080, Note_off_c, 1, 70, 0
3, 580080, Note_off_c, 1, 62, 0
3, 580080, Note_off_c, 1, 58, 0
3, 580560, Note_on_c, 1, 58, 84
3, 580560, Note_on_c, 1, 61, 84
3, 580715, Note_off_c, 1, 61, 0
3, 580715, Note_off_c, 1, 58, 0
3, 580800, Note_on_c, 1, 70, 80
3, 580800, Note_on_c, 1, 67, 80
3, 580800, Note_on_c, 1, 73, 80
3, 580955, Note_off_c, 1, 73, 0
3, 580955, Note_off_c, 1, 67, 0
3, 580955, Note_off_c, 1, 70, 0
3, 581520, Note_on_c, 1, 58, 54
3, 581520, Note_on_c, 1, 62, 54
3, 581675, Note_off_c, 1, 62, 0
3, 581675, Note_off_c, 1, 58, 0
3, 581760, Note_on_c, 1, 74, 52
3, 581760, Note_on_c, 1, 70, 52
3, 581760, Note_on_c, 1, 65, 52
3, 581915, Note_off_c, 1, 65, 0
3, 581915, Note_off_c, 1, 70, 0
3, 581915, Note_off_c, 1, 74, 0
3, 582240, Note_on_c, 1, 60, 46
3, 582240, Note_on_c, 1, 69, 46
3, 582240, Note_on_c, 1, 63, 46
3, 582395, Note_off_c, 1, 63, 0
3, 582395, Note_off_c, 1, 69, 0
3, 582395, Note_off_c, 1, 60, 0
3, 582720, Note_on_c, 1, 58, 40
3, 582720, Note_on_c, 1, 62, 40
3, 582875, Note_off_c, 1, 62, 0
3, 582875, Note_off_c, 1, 58, 0
3, 582960, Note_on_c, 1, 65, 46
3, 583200, Note_off_c, 1, 65, 0
3, 583200, Note_on_c, 1, 62, 49
3, 583440, Note_off_c, 1, 62, 0
3, 583440, Note_on_c, 1, 59, 52
3, 583680, Note_off_c, 1, 59, 0
3, 583680, Note_on_c, 1, 58, 56
3, 583920, Note_off_c, 1, 58, 0
3, 583920, Note_on_c, 1, 56, 54
3, 584160, Note_off_c, 1, 56, 0
3, 584160, Note_on_c, 1, 55, 52
3, 584400, Note_off_c, 1, 55, 0
3, 584400, Note_on_c, 1, 58, 50
3, 584640, Note_off_c, 1, 58, 0
3, 584640, Note_on_c, 1, 51, 48
3, 584880, Note_off_c, 1, 51, 0
3, 584880, Note_on_c, 1, 55, 46
3, 585120, Note_off_c, 1, 55, 0
3, 585120, Note_on_c, 1, 48, 44
3, 585360, Note_off_c, 1, 48, 0
3, 585360, Note_on_c, 1, 53, 42
3, 585480, Note_off_c, 1, 53, 0
3, 585480, Note_on_c, 1, 51, 46
3, 585600, Note_off_c, 1, 51, 0
3, 585600, Note_on_c, 1, 50, 42
3, 585840, Note_off_c, 1, 50, 0
3, 585840, Note_on_c, 1, 65, 47
3, 586080, Note_off_c, 1, 65, 0
3, 586080, Note_on_c, 1, 62, 49
3, 586320, Note_off_c, 1, 62, 0
3, 586320, Note_on_c, 1, 59, 52
3, 586560, Note_off_c, 1, 59, 0
3, 586560, Note_on_c, 1, 58, 57
3, 586800, Note_off_c, 1, 58, 0
3, 586800, Note_on_c, 1, 56, 55
3, 587040, Note_off_c, 1, 56, 0
3, 587040, Note_on_c, 1, 55, 53
3, 587280, Note_off_c, 1, 55, 0
3, 587280, Note_on_c, 1, 58, 51
3, 587520, Note_off_c, 1, 58, 0
3, 587520, Note_on_c, 1, 51, 49
3, 587760, Note_off_c, 1, 51, 0
3, 587760, Note_on_c, 1, 55, 46
3, 588000, Note_off_c, 1, 55, 0
3, 588000, Note_on_c, 1, 48, 44
3, 588240, Note_off_c, 1, 48, 0
3, 588240, Note_on_c, 1, 53, 42
3, 588360, Note_off_c, 1, 53, 0
3, 588360, Note_on_c, 1, 51, 41
3, 588480, Note_off_c, 1, 51, 0
3, 588480, Note_on_c, 1, 50, 41
3, 588720, Note_off_c, 1, 50, 0
3, 588720, Note_on_c, 1, 53, 44
3, 588840, Note_off_c, 1, 53, 0
3, 588840, Note_on_c, 1, 51, 40
3, 588960, Note_off_c, 1, 51, 0
3, 588960, Note_on_c, 1, 50, 39
3, 589200, Note_off_c, 1, 50, 0
3, 589200, Note_on_c, 1, 53, 42
3, 589320, Note_off_c, 1, 53, 0
3, 589320, Note_on_c, 1, 51, 38
3, 589320, Note_on_c, 1, 69, 38
3, 589440, Note_off_c, 1, 69, 0
3, 589440, Note_off_c, 1, 51, 0
3, 589440, Note_on_c, 1, 50, 37
3, 589440, Note_on_c, 1, 70, 37
3, 589680, Note_off_c, 1, 70, 0
3, 589680, Note_off_c, 1, 50, 0
3, 589680, Note_on_c, 1, 53, 40
3, 589800, Note_off_c, 1, 53, 0
3, 589800, Note_on_c, 1, 51, 35
3, 589800, Note_on_c, 1, 72, 35
3, 589920, Note_off_c, 1, 72, 0
3, 589920, Note_off_c, 1, 51, 0
3, 589920, Note_on_c, 1, 50, 34
3, 589920, Note_on_c, 1, 74, 34
3, 590160, Note_off_c, 1, 74, 0
3, 590160, Note_off_c, 1, 50, 0
3, 623520, Control_c, 1, 64, 0
3, 623520, Note_on_c, 1, 57, 79
3, 623520, Note_on_c, 1, 50, 79
3, 623560, Control_c, 1, 64, 127
3, 623760, Note_off_c, 1, 50, 0
3, 623760, Note_off_c, 1, 57, 0
3, 623760, Note_on_c, 1, 50, 83
3, 623760, Note_on_c, 1, 57, 83
3, 624000, Control_c, 1, 64, 0
3, 624000, Note_off_c, 1, 57, 0
3, 624000, Note_off_c, 1, 50, 0
3, 624000, Note_on_c, 1, 57, 79
3, 624000, Note_on_c, 1, 51, 79
3, 624040, Control_c, 1, 64, 127
3, 624240, Control_c, 1, 64, 0
3, 624240, Note_off_c, 1, 51, 0
3, 624240, Note_off_c, 1, 57, 0
3, 624240, Note_on_c, 1, 52, 75
3, 624240, Note_on_c, 1, 56, 75
3, 624400, Note_off_c, 1, 56, 0
3, 624400, Note_off_c, 1, 52, 0
3, 656160, Note_on_c, 1, 68, 72
3, 656280, Note_off_c, 1, 68, 0
3, 656280, Note_on_c, 1, 69, 72
3, 656400, Note_off_c, 1, 69, 0
3, 656520, Note_on_c, 1, 69, 71
3, 656640, Note_off_c, 1, 69, 0
3, 656640, Note_on_c, 1, 68, 79
3, 656760, Note_off_c, 1, 68, 0
3, 656760, Note_on_c, 1, 69, 69
3, 656880, Note_off_c, 1, 69, 0
3, 657000, Note_on_c, 1, 69, 68
3, 657120, Note_off_c, 1, 69, 0
3, 657120, Note_on_c, 1, 68, 68
3, 657240, Note_off_c, 1, 68, 0
3, 657240, Note_on_c, 1, 69, 67
3, 657360, Note_off_c, 1, 69, 0
3, 657480, Note_on_c, 1, 69, 66
3, 657600, Note_off_c, 1, 69, 0
3, 657600, Note_on_c, 1, 68, 65
3, 657720, Note_off_c, 1, 68, 0
3, 657720, Note_on_c, 1, 69, 65
3, 657840, Note_off_c, 1, 69, 0
3, 657960, Note_on_c, 1, 69, 64
3, 658080, Note_off_c, 1, 69, 0
3, 658080, Note_on_c, 1, 68, 72
3, 658200, Note_off_c, 1, 68, 0
3, 658200, Note_on_c, 1, 69, 62
3, 658320, Note_off_c, 1, 69, 0
3, 658440, Note_on_c, 1, 69, 60
3, 658560, Note_off_c, 1, 69, 0
3, 658560, Note_on_c, 1, 68, 58
3, 658680, Note_off_c, 1, 68, 0
3, 658680, Note_on_c, 1, 69, 56
3, 658800, Note_off_c, 1, 69, 0
3, 658920, Note_on_c, 1, 69, 52
3, 659040, Note_off_c, 1, 69, 0
3, 659160, Note_on_c, 1, 69, 53
3, 659280, Note_off_c, 1, 69, 0
3, 659400, Note_on_c, 1, 69, 54
3, 659520, Note_off_c, 1, 69, 0
3, 659640, Note_on_c, 1, 69, 55
3, 659760, Note_off_c, 1, 69, 0
3, 659880, Note_on_c, 1, 69, 55
3, 660000, Note_off_c, 1, 69, 0
3, 660120, Note_on_c, 1, 69, 56
3, 660240, Note_off_c, 1, 69, 0
3, 660360, Note_on_c, 1, 69, 57
3, 660480, Note_off_c, 1, 69, 0
3, 660600, Note_on_c, 1, 69, 58
3, 660720, Note_off_c, 1, 69, 0
3, 660840, Note_on_c, 1, 69, 61
3, 660960, Note_off_c, 1, 69, 0
3, 661080, Note_on_c, 1, 69, 64
3, 661200, Note_off_c, 1, 69, 0
3, 717840, Note_on_c, 1, 73, 61
3, 718080, Note_off_c, 1, 73, 0
3, 748080, Control_c, 1, 64, 0
3, 787680, Note_on_c, 1, 56, 91
3, 787680, Note_on_c, 1, 50, 91
3, 787920, Note_off_c, 1, 50, 0
3, 787920, Note_off_c, 1, 56, 0
3, 787920, Note_on_c, 1, 50, 88
3, 787920, Note_on_c, 1, 56, 88
3, 788160, Note_off_c, 1, 56, 0
3, 788160, Note_off_c, 1, 50, 0
3, 788160, Note_on_c, 1, 50, 84
3, 788160, Note_on_c, 1, 56, 84
3, 788400, Note_off_c, 1, 56, 0
3, 788400, Note_off_c, 1, 50, 0
3, 788400, Note_on_c, 1, 57, 81
3, 788400, Note_on_c, 1, 52, 81
3, 788640, Note_off_c, 1, 52, 0
3, 788640, Note_off_c, 1, 57, 0
3, 823080, Note_on_c, 1, 74, 55
3, 823200, Note_off_c, 1, 74, 0
3, 823320, Note_on_c, 1, 74, 54
3, 823440, Note_off_c, 1, 74, 0
3, 823560, Note_on_c, 1, 74, 53
3, 823680, Note_off_c, 1, 74, 0
3, 823800, Note_on_c, 1, 74, 52
3, 823920, Note_off_c, 1, 74, 0
3, 824040, Note_on_c, 1, 74, 51
3, 824160, Note_off_c, 1, 74, 0
3, 824280, Note_on_c, 1, 74, 50
3, 824400, Note_off_c, 1, 74, 0
3, 824520, Note_on_c, 1, 74, 49
3, 824640, Note_off_c, 1, 74, 0
3, 824760, Note_on_c, 1, 74, 48
3, 824880, Note_off_c, 1, 74, 0
3, 825000, Note_on_c, 1, 74, 46
3, 825120, Note_off_c, 1, 74, 0
3, 825240, Note_on_c, 1, 74, 45
3, 825360, Note_off_c, 1, 74, 0
3, 825480, Note_on_c, 1, 75, 44
3, 825600, Note_off_c, 1, 75, 0
3, 828960, Note_on_c, 1, 62, 51
3, 829430, Note_off_c, 1, 62, 0
3, 829680, Note_on_c, 1, 61, 58
3, 830145, Note_off_c, 1, 61, 0
3, 830400, Note_on_c, 1, 62, 64
3, 830865, Note_off_c, 1, 62, 0
3, 831120, Note_on_c, 1, 64, 71
3, 831585, Note_off_c, 1, 64, 0
3, 834720, Note_on_c, 1, 64, 60
3, 835185, Note_off_c, 1, 64, 0
3, 835440, Note_on_c, 1, 63, 63
3, 835895, Note_off_c, 1, 63, 0
3, 836160, Note_on_c, 1, 64, 66
3, 836615, Note_off_c, 1, 64, 0
3, 836880, Note_on_c, 1, 66, 69
3, 837330, Note_off_c, 1, 66, 0
3, 837600, Note_on_c, 1, 67, 66
3, 838070, Note_off_c, 1, 67, 0
3, 838320, Note_on_c, 1, 66, 63
3, 838785, Note_off_c, 1, 66, 0
3, 839040, Note_on_c, 1, 67, 60
3, 839510, Note_off_c, 1, 67, 0
3, 839760, Note_on_c, 1, 65, 56
3, 840225, Note_off_c, 1, 65, 0
3, 840480, Note_on_c, 1, 64, 53
3, 840945, Note_off_c, 1, 64, 0
