0, 0, Header, 1, 19, 120
1, 0, Start_track
10, 168112, Control_c, 10, 11, 46
10, 168120, Note_on_c, 10, 81, 0
10, 168120, Note_on_c, 10, 79, 100
10, 168225, Control_c, 10, 11, 45
10, 168240, Note_on_c, 10, 79, 0
10, 168338, Control_c, 10, 11, 44
10, 168360, Note_on_c, 10, 81, 100
10, 168451, Control_c, 10, 11, 43
10, 168465, Note_on_c, 10, 81, 0
10, 168480, Note_on_c, 10, 83, 100
10, 168510, Note_on_c, 10, 83, 0
10, 168510, Note_on_c, 10, 81, 100
10, 168564, Control_c, 10, 11, 42
10, 168600, Note_on_c, 10, 81, 0
10, 168600, Note_on_c, 10, 79, 100
10, 168677, Control_c, 10, 11, 41
10, 168720, Note_on_c, 10, 79, 0
10, 168790, Control_c, 10, 11, 40
10, 168840, Note_on_c, 10, 81, 100
10, 168903, Control_c, 10, 11, 39
10, 168945, Note_on_c, 10, 81, 0
10, 168960, Note_on_c, 10, 83, 100
10, 168990, Note_on_c, 10, 83, 0
10, 168990, Note_on_c, 10, 81, 100
10, 169016, Control_c, 10, 11, 38
10, 169080, Note_on_c, 10, 81, 0
10, 169080, Note_on_c, 10, 79, 100
10, 169129, Control_c, 10, 11, 37
10, 169200, Note_on_c, 10, 79, 0
10, 169242, Control_c, 10, 11, 36
10, 169320, Note_on_c, 10, 81, 100
10, 169355, Control_c, 10, 11, 35
10, 169425, Note_on_c, 10, 81, 0
10, 169440, Note_on_c, 10, 83, 100
10, 169468, Control_c, 10, 11, 34
10, 169470, Note_on_c, 10, 83, 0
10, 169470, Note_on_c, 10, 81, 100
10, 169560, Note_on_c, 10, 81, 0
10, 169560, Note_on_c, 10, 79, 100
10, 169581, Control_c, 10, 11, 33
10, 169680, Note_on_c, 10, 79, 0
10, 169694, Control_c, 10, 11, 32
10, 169800, Note_on_c, 10, 81, 100
10, 169807, Control_c, 10, 11, 31
10, 169905, Note_on_c, 10, 81, 0
10, 169920, Control_c, 10, 11, 30
10, 169920, Note_on_c, 10, 83, 100
10, 169950, Note_on_c, 10, 83, 0
10, 169950, Note_on_c, 10, 81, 100
10, 170040, Note_on_c, 10, 81, 0
10, 170040, Note_on_c, 10, 79, 82
10, 170100, Control_c, 10, 11, 30
10, 170120, Control_c, 10, 11, 29
10, 170140, Control_c, 10, 11, 28
10, 170160, Control_c, 10, 11, 27
10, 170180, Control_c, 10, 11, 26
10, 170200, Control_c, 10, 11, 25
10, 170220, Control_c, 10, 11, 24
10, 170240, Control_c, 10, 11, 23
10, 170260, Control_c, 10, 11, 22
10, 170280, Control_c, 10, 11, 21
10, 170296, Control_c, 10, 11, 18
10, 170312, Control_c, 10, 11, 15
10, 170329, Control_c, 10, 11, 12
10, 170340, Note_on_c, 10, 79, 0
10, 170400, Control_c, 10, 11, 102
10, 170400, Note_on_c, 10, 76, 117
10, 170400, Note_on_c, 10, 67, 117
10, 170400, Note_on_c, 10, 60, 117
10, 170400, Note_on_c, 10, 88, 117
10, 170520, Note_on_c, 10, 88, 0
10, 170520, Note_on_c, 10, 76, 0
10, 170520, Note_on_c, 10, 67, 0
10, 170520, Note_on_c, 10, 60, 0
10, 171360, Note_on_c, 10, 67, 117
10, 171360, Note_on_c, 10, 76, 117
10, 171360, Note_on_c, 10, 84, 117
10, 171360, Note_on_c, 10, 60, 117
10, 171480, Note_on_c, 10, 60, 0
10, 171480, Note_on_c, 10, 67, 0
10, 171480, Note_on_c, 10, 76, 0
10, 171480, Note_on_c, 10, 84, 0
10, 171840, Note_on_c, 10, 55, 117
10, 171840, Note_on_c, 10, 64, 117
10, 171840, Note_on_c, 10, 72, 117
10, 171960, Note_on_c, 10, 72, 0
10, 171960, Note_on_c, 10, 64, 0
10, 171960, Note_on_c, 10, 55, 0
10, 172320, Control_c, 10, 11, 112
10, 172320, Note_on_c, 10, 60, 117
10, 172440, Note_on_c, 10, 60, 0
10, 172800, Control_c, 10, 121, 0
10, 172800, End_track
11, 0, Start_track
11, 0, MIDI_port, 0
11, 0, Title_t, "Violine II"
11, 0, Program_c, 11, 48
11, 0, Control_c, 11, 10, 90
11, 3, Control_c, 11, 121, 0
11, 8, Program_c, 11, 50
11, 13, Pitch_bend_c, 11, 7892
11, 18, Control_c, 11, 11, 102
11, 23, Control_c, 11, 7, 127
11, 28, Control_c, 11, 91, 48
11, 33, Control_c, 11, 93, 0
11, 38, Control_c, 11, 1, 36
11, 483, Control_c, 11, 11, 62
11, 483, Note_on_c, 11, 55, 120
11, 487, Control_c, 11, 11, 66
11, 491, Control_c, 11, 11, 69
11, 495, Control_c, 11, 11, 73
11, 499, Control_c, 11, 11, 76
11, 503, Control_c, 11, 11, 80
11, 507, Control_c, 11, 11, 83
11, 511, Control_c, 11, 11, 87
11, 515, Control_c, 11, 11, 90
11, 519, Control_c, 11, 11, 94
11, 523, Control_c, 11, 11, 97
11, 538, Control_c, 11, 11, 94
11, 554, Control_c, 11, 11, 91
11, 570, Control_c, 11, 11, 88
11, 586, Control_c, 11, 11, 85
11, 602, Control_c, 11, 11, 82
11, 618, Control_c, 11, 11, 79
11, 634, Control_c, 11, 11, 76
11, 650, Control_c, 11, 11, 73
11, 666, Control_c, 11, 11, 70
11, 682, Control_c, 11, 11, 67
11, 698, Control_c, 11, 11, 64
11, 713, Control_c, 11, 11, 61
11, 729, Control_c, 11, 11, 58
11, 745, Control_c, 11, 11, 55
11, 761, Control_c, 11, 11, 52
11, 777, Control_c, 11, 11, 49
11, 789, Control_c, 11, 11, 46
11, 793, Control_c, 11, 11, 43
11, 797, Control_c, 11, 11, 40
11, 801, Control_c, 11, 11, 37
11, 804, Control_c, 11, 11, 34
11, 808, Control_c, 11, 11, 31
11, 812, Control_c, 11, 11, 28
11, 813, Note_on_c, 11, 55, 0
11, 3843, Control_c, 11, 11, 67
11, 3843, Note_on_c, 11, 67, 100
11, 3843, Note_on_c, 11, 55, 100
11, 3847, Control_c, 11, 11, 70
11, 3852, Control_c, 11, 11, 73
11, 3856, Control_c, 11, 11, 76
11, 3861, Control_c, 11, 11, 79
11, 3865, Control_c, 11, 11, 82
11, 3870, Control_c, 11, 11, 85
11, 3885, Control_c, 11, 11, 85
11, 3904, Control_c, 11, 11, 82
11, 3922, Control_c, 11, 11, 79
11, 3941, Control_c, 11, 11, 76
11, 3959, Control_c, 11, 11, 73
11, 3978, Control_c, 11, 11, 70
11, 3997, Control_c, 11, 11, 67
11, 4015, Control_c, 11, 11, 64
11, 4034, Control_c, 11, 11, 61
11, 4053, Control_c, 11, 11, 58
11, 4071, Control_c, 11, 11, 55
11, 4090, Control_c, 11, 11, 52
11, 4108, Control_c, 11, 11, 49
11, 4127, Control_c, 11, 11, 46
11, 4146, Control_c, 11, 11, 43
11, 4157, Control_c, 11, 11, 40
11, 4165, Control_c, 11, 11, 37
11, 4172, Control_c, 11, 11, 34
11, 4173, Note_on_c, 11, 55, 0
11, 4173, Note_on_c, 11, 67, 0
11, 4203, Control_c, 11, 11, 17
11, 4203, Note_on_c, 11, 59, 80
11, 4209, Control_c, 11, 11, 20
11, 4215, Control_c, 11, 11, 23
11, 4221, Control_c, 11, 11, 26
11, 4227, Control_c, 11, 11, 29
11, 4233, Control_c, 11, 11, 32
11, 4239, Control_c, 11, 11, 35
11, 4259, Control_c, 11, 11, 39
11, 4275, Control_c, 11, 11, 41
11, 4291, Control_c, 11, 11, 43
11, 4307, Control_c, 11, 11, 45
11, 4323, Note_on_c, 11, 59, 0
11, 4323, Note_on_c, 11, 60, 90
11, 4443, Note_on_c, 11, 60, 0
11, 4443, Note_on_c, 11, 62, 100
11, 4563, Note_on_c, 11, 62, 0
11, 4563, Note_on_c, 11, 64, 100
11, 4683, Note_on_c, 11, 64, 0
11, 4683, Note_on_c, 11, 65, 100
11, 4743, Note_on_c, 11, 65, 0
11, 4743, Note_on_c, 11, 64, 100
11, 4803, Note_on_c, 11, 64, 0
11, 4803, Note_on_c, 11, 65, 100
11, 5043, Control_c, 11, 11, 46
11, 5060, Control_c, 11, 11, 43
11, 5078, Control_c, 11, 11, 40
11, 5096, Control_c, 11, 11, 37
11, 5113, Control_c, 11, 11, 34
11, 5131, Control_c, 11, 11, 31
11, 5140, Control_c, 11, 11, 28
11, 5143, Note_on_c, 11, 65, 0
11, 5146, Control_c, 11, 11, 25
11, 5151, Control_c, 11, 11, 22
11, 5762, Program_c, 11, 48
11, 5763, Control_c, 11, 11, 67
11, 5763, Note_on_c, 11, 64, 100
11, 5766, Control_c, 11, 11, 70
11, 5769, Control_c, 11, 11, 73
11, 5772, Control_c, 11, 11, 76
11, 5775, Control_c, 11, 11, 79
11, 5778, Control_c, 11, 11, 82
11, 5781, Control_c, 11, 11, 85
11, 5793, Note_on_c, 11, 64, 0
11, 5793, Note_on_c, 11, 79, 100
11, 5793, Note_on_c, 11, 70, 100
11, 5913, Control_c, 11, 11, 87
11, 5923, Control_c, 11, 11, 84
11, 5933, Control_c, 11, 11, 81
11, 5943, Note_on_c, 11, 70, 0
11, 5943, Note_on_c, 11, 79, 0
11, 5943, Control_c, 11, 11, 78
11, 5953, Control_c, 11, 11, 75
11, 5963, Control_c, 11, 11, 72
11, 5973, Control_c, 11, 11, 69
11, 5983, Control_c, 11, 11, 66
11, 5993, Control_c, 11, 11, 63
11, 6003, Control_c, 11, 11, 60
11, 6123, Control_c, 11, 11, 42
11, 6123, Note_on_c, 11, 70, 100
11, 6138, Note_on_c, 11, 70, 0
11, 6153, Note_on_c, 11, 69, 100
11, 6168, Note_on_c, 11, 69, 0
11, 6183, Note_on_c, 11, 67, 100
11, 6198, Note_on_c, 11, 67, 0
11, 6213, Note_on_c, 11, 65, 100
11, 6228, Note_on_c, 11, 65, 0
11, 6243, Note_on_c, 11, 64, 100
11, 6258, Note_on_c, 11, 64, 0
11, 6273, Note_on_c, 11, 62, 100
11, 6288, Note_on_c, 11, 62, 0
11, 6303, Note_on_c, 11, 61, 100
11, 6318, Note_on_c, 11, 61, 0
11, 6333, Note_on_c, 11, 58, 100
11, 6348, Note_on_c, 11, 58, 0
11, 6993, Note_on_c, 11, 61, 100
11, 7023, Note_on_c, 11, 61, 0
11, 7023, Note_on_c, 11, 57, 100
11, 7043, Note_on_c, 11, 57, 0
11, 7053, Note_on_c, 11, 64, 100
11, 7083, Note_on_c, 11, 64, 0
11, 7083, Note_on_c, 11, 61, 100
11, 7103, Note_on_c, 11, 61, 0
11, 7683, Control_c, 11, 11, 67
11, 7683, Note_on_c, 11, 62, 100
11, 7686, Control_c, 11, 11, 70
11, 7689, Control_c, 11, 11, 73
11, 7692, Control_c, 11, 11, 76
11, 7695, Control_c, 11, 11, 79
11, 7698, Control_c, 11, 11, 82
11, 7701, Control_c, 11, 11, 85
11, 7713, Note_on_c, 11, 62, 0
11, 7713, Note_on_c, 11, 81, 100
11, 7713, Note_on_c, 11, 72, 100
11, 7833, Control_c, 11, 11, 87
11, 7836, Control_c, 11, 11, 84
11, 7839, Control_c, 11, 11, 81
11, 7843, Control_c, 11, 11, 78
11, 7846, Control_c, 11, 11, 75
11, 7849, Control_c, 11, 11, 72
11, 7853, Control_c, 11, 11, 69
11, 7856, Control_c, 11, 11, 66
11, 7859, Control_c, 11, 11, 63
11, 7863, Note_on_c, 11, 72, 0
11, 7863, Note_on_c, 11, 81, 0
11, 7863, Control_c, 11, 11, 60
11, 8043, Control_c, 11, 11, 42
11, 8043, Note_on_c, 11, 74, 100
11, 8058, Note_on_c, 11, 74, 0
11, 8073, Note_on_c, 11, 72, 100
11, 8088, Note_on_c, 11, 72, 0
11, 8103, Note_on_c, 11, 71, 100
11, 8118, Note_on_c, 11, 71, 0
11, 8133, Note_on_c, 11, 69, 100
11, 8148, Note_on_c, 11, 69, 0
11, 8163, Note_on_c, 11, 67, 100
11, 8178, Note_on_c, 11, 67, 0
11, 8193, Note_on_c, 11, 66, 100
11, 8208, Note_on_c, 11, 66, 0
11, 8223, Note_on_c, 11, 64, 100
11, 8238, Note_on_c, 11, 64, 0
11, 8253, Note_on_c, 11, 62, 100
11, 8268, Note_on_c, 11, 62, 0
11, 8973, Note_on_c, 11, 57, 100
11, 9003, Note_on_c, 11, 57, 0
11, 9003, Note_on_c, 11, 66, 100
11, 9023, Note_on_c, 11, 66, 0
11, 9033, Note_on_c, 11, 60, 100
11, 9063, Note_on_c, 11, 60, 0
11, 9063, Note_on_c, 11, 69, 100
11, 9083, Note_on_c, 11, 69, 0
11, 9543, Note_on_c, 11, 69, 100
11, 9603, Note_on_c, 11, 69, 0
11, 9603, Control_c, 11, 11, 67
11, 9603, Note_on_c, 11, 59, 100
11, 9606, Control_c, 11, 11, 70
11, 9609, Control_c, 11, 11, 73
11, 9612, Control_c, 11, 11, 76
11, 9615, Control_c, 11, 11, 79
11, 9618, Control_c, 11, 11, 82
11, 9621, Control_c, 11, 11, 85
11, 9633, Note_on_c, 11, 59, 0
11, 9633, Note_on_c, 11, 74, 100
11, 9633, Note_on_c, 11, 65, 100
11, 9753, Control_c, 11, 11, 87
11, 9756, Control_c, 11, 11, 84
11, 9759, Control_c, 11, 11, 81
11, 9763, Control_c, 11, 11, 78
11, 9766, Control_c, 11, 11, 75
11, 9769, Control_c, 11, 11, 72
11, 9773, Control_c, 11, 11, 69
11, 9776, Control_c, 11, 11, 66
11, 9779, Control_c, 11, 11, 63
11, 9783, Note_on_c, 11, 65, 0
11, 9783, Note_on_c, 11, 74, 0
11, 9783, Control_c, 11, 11, 60
11, 10083, Control_c, 11, 11, 42
11, 10083, Note_on_c, 11, 72, 100
11, 10098, Note_on_c, 11, 72, 0
11, 10113, Note_on_c, 11, 71, 100
11, 10128, Note_on_c, 11, 71, 0
11, 10143, Note_on_c, 11, 69, 100
11, 10158, Note_on_c, 11, 69, 0
11, 10173, Note_on_c, 11, 67, 100
11, 10188, Note_on_c, 11, 67, 0
11, 11073, Control_c, 11, 11, 42
11, 11073, Note_on_c, 11, 68, 100
11, 11103, Note_on_c, 11, 68, 0
11, 11103, Note_on_c, 11, 67, 100
11, 11133, Note_on_c, 11, 67, 0
11, 11133, Note_on_c, 11, 68, 100
11, 11163, Note_on_c, 11, 68, 0
11, 11163, Note_on_c, 11, 67, 100
11, 11223, Note_on_c, 11, 67, 0
11, 11313, Control_c, 11, 11, 47
11, 11313, Note_on_c, 11, 70, 110
11, 11343, Note_on_c, 11, 70, 0
11, 11343, Note_on_c, 11, 68, 110
11, 11373, Note_on_c, 11, 68, 0
11, 11373, Note_on_c, 11, 70, 110
11, 11403, Note_on_c, 11, 70, 0
11, 11403, Note_on_c, 11, 68, 110
11, 11463, Note_on_c, 11, 68, 0
11, 11553, Control_c, 11, 11, 59
11, 11553, Note_on_c, 11, 72, 110
11, 11583, Note_on_c, 11, 72, 0
11, 11583, Note_on_c, 11, 71, 111
11, 11613, Note_on_c, 11, 71, 0
11, 11673, Control_c, 11, 11, 66
11, 11673, Note_on_c, 11, 74, 115
11, 11703, Note_on_c, 11, 74, 0
11, 11703, Note_on_c, 11, 72, 116
11, 11733, Note_on_c, 11, 72, 0
11, 11793, Control_c, 11, 11, 68
11, 11793, Note_on_c, 11, 75, 120
11, 11823, Note_on_c, 11, 75, 0
11, 11823, Note_on_c, 11, 74, 122
11, 11853, Note_on_c, 11, 74, 0
11, 12963, Control_c, 11, 11, 22
11, 12963, Note_on_c, 11, 63, 100
11, 12969, Control_c, 11, 11, 25
11, 12975, Control_c, 11, 11, 28
11, 12981, Control_c, 11, 11, 31
11, 13118, Note_on_c, 11, 63, 0
11, 13123, Note_on_c, 11, 62, 100
11, 13143, Note_on_c, 11, 62, 0
11, 13163, Note_on_c, 11, 60, 100
11, 13183, Note_on_c, 11, 60, 0
11, 13203, Note_on_c, 11, 59, 100
11, 13358, Note_on_c, 11, 59, 0
11, 13363, Note_on_c, 11, 60, 100
11, 13383, Note_on_c, 11, 60, 0
11, 13403, Note_on_c, 11, 62, 100
11, 13423, Note_on_c, 11, 62, 0
11, 13443, Note_on_c, 11, 60, 100
11, 13598, Note_on_c, 11, 60, 0
11, 13603, Note_on_c, 11, 62, 100
11, 13623, Note_on_c, 11, 62, 0
11, 13643, Note_on_c, 11, 63, 100
11, 13663, Note_on_c, 11, 63, 0
11, 13683, Note_on_c, 11, 62, 100
11, 13838, Note_on_c, 11, 62, 0
11, 13843, Note_on_c, 11, 63, 100
11, 13863, Note_on_c, 11, 63, 0
11, 13883, Note_on_c, 11, 65, 100
11, 13903, Note_on_c, 11, 65, 0
11, 13923, Note_on_c, 11, 63, 80
11, 13943, Note_on_c, 11, 63, 0
11, 13963, Note_on_c, 11, 67, 100
11, 13983, Note_on_c, 11, 67, 0
11, 14003, Note_on_c, 11, 67, 100
11, 14023, Note_on_c, 11, 67, 0
11, 14043, Note_on_c, 11, 68, 123
11, 14050, Note_on_c, 11, 67, 123
11, 14051, Note_on_c, 11, 68, 0
11, 14058, Note_on_c, 11, 67, 0
11, 14058, Note_on_c, 11, 66, 123
11, 14065, Note_on_c, 11, 67, 100
11, 14066, Note_on_c, 11, 66, 0
11, 14081, Note_on_c, 11, 67, 0
11, 14203, Note_on_c, 11, 67, 110
11, 14223, Note_on_c, 11, 67, 0
11, 14243, Note_on_c, 11, 67, 110
11, 14263, Note_on_c, 11, 67, 0
11, 14283, Note_on_c, 11, 68, 127
11, 14290, Note_on_c, 11, 67, 127
11, 14291, Note_on_c, 11, 68, 0
11, 14298, Note_on_c, 11, 67, 0
11, 14298, Note_on_c, 11, 66, 127
11, 14305, Note_on_c, 11, 67, 110
11, 14306, Note_on_c, 11, 66, 0
11, 14321, Note_on_c, 11, 67, 0
11, 14443, Control_c, 11, 11, 32
11, 14443, Note_on_c, 11, 67, 100
11, 14448, Control_c, 11, 11, 35
11, 14454, Control_c, 11, 11, 38
11, 14459, Control_c, 11, 11, 41
11, 14463, Note_on_c, 11, 67, 0
11, 14465, Control_c, 11, 11, 44
11, 14470, Control_c, 11, 11, 47
11, 14476, Control_c, 11, 11, 50
11, 14481, Control_c, 11, 11, 53
11, 14483, Note_on_c, 11, 67, 100
11, 14487, Control_c, 11, 11, 56
11, 14493, Control_c, 11, 11, 59
11, 14498, Control_c, 11, 11, 62
11, 14503, Note_on_c, 11, 67, 0
11, 14504, Control_c, 11, 11, 65
11, 14509, Control_c, 11, 11, 68
11, 14515, Control_c, 11, 11, 71
11, 14520, Control_c, 11, 11, 74
11, 14523, Note_on_c, 11, 68, 123
11, 14526, Control_c, 11, 11, 77
11, 14530, Note_on_c, 11, 67, 123
11, 14531, Note_on_c, 11, 68, 0
11, 14532, Control_c, 11, 11, 80
11, 14537, Control_c, 11, 11, 83
11, 14538, Note_on_c, 11, 67, 0
11, 14538, Note_on_c, 11, 66, 123
11, 14543, Control_c, 11, 11, 86
11, 14545, Note_on_c, 11, 67, 100
11, 14546, Note_on_c, 11, 66, 0
11, 14561, Note_on_c, 11, 67, 0
11, 14643, Control_c, 11, 11, 52
11, 14643, Note_on_c, 11, 72, 100
11, 14651, Control_c, 11, 11, 49
11, 14659, Control_c, 11, 11, 46
11, 14663, Note_on_c, 11, 72, 0
11, 14667, Control_c, 11, 11, 43
11, 14675, Control_c, 11, 11, 40
11, 14683, Control_c, 11, 11, 37
11, 14683, Note_on_c, 11, 74, 100
11, 14703, Note_on_c, 11, 74, 0
11, 14723, Note_on_c, 11, 75, 100
11, 14743, Note_on_c, 11, 75, 0
11, 14763, Note_on_c, 11, 74, 100
11, 14783, Note_on_c, 11, 74, 0
11, 14803, Note_on_c, 11, 72, 100
11, 14823, Note_on_c, 11, 72, 0
11, 14843, Note_on_c, 11, 70, 100
11, 14863, Note_on_c, 11, 70, 0
11, 15122, Program_c, 11, 45
11, 15123, Control_c, 11, 11, 100
11, 15123, Note_on_c, 11, 70, 29
11, 15143, Note_on_c, 11, 70, 0
11, 15163, Note_on_c, 11, 68, 29
11, 15183, Note_on_c, 11, 68, 0
11, 15203, Note_on_c, 11, 67, 29
11, 15223, Note_on_c, 11, 67, 0
11, 15243, Note_on_c, 11, 65, 29
11, 15263, Note_on_c, 11, 65, 0
11, 15283, Note_on_c, 11, 63, 29
11, 15303, Note_on_c, 11, 63, 0
11, 15323, Note_on_c, 11, 62, 29
11, 15343, Note_on_c, 11, 62, 0
11, 15363, Note_on_c, 11, 60, 29
11, 15383, Note_on_c, 11, 60, 0
11, 15403, Note_on_c, 11, 58, 29
11, 15423, Note_on_c, 11, 58, 0
11, 15443, Note_on_c, 11, 56, 29
11, 15463, Note_on_c, 11, 56, 0
11, 15483, Note_on_c, 11, 55, 29
11, 15503, Note_on_c, 11, 55, 0
11, 15523, Note_on_c, 11, 65, 29
11, 15543, Note_on_c, 11, 65, 0
11, 15563, Note_on_c, 11, 63, 29
11, 15583, Note_on_c, 11, 63, 0
11, 15603, Note_on_c, 11, 62, 29
11, 15623, Note_on_c, 11, 62, 0
11, 15643, Note_on_c, 11, 60, 29
11, 15663, Note_on_c, 11, 60, 0
11, 15683, Note_on_c, 11, 59, 29
11, 15703, Note_on_c, 11, 59, 0
11, 15723, Note_on_c, 11, 60, 29
11, 15743, Note_on_c, 11, 60, 0
11, 15763, Note_on_c, 11, 63, 29
11, 15783, Note_on_c, 11, 63, 0
11, 15803, Note_on_c, 11, 60, 29
11, 15823, Note_on_c, 11, 60, 0
11, 15843, Note_on_c, 11, 55, 29
11, 15963, Note_on_c, 11, 55, 0
11, 16562, Program_c, 11, 48
11, 16563, Control_c, 11, 11, 62
11, 16563, Note_on_c, 11, 60, 100
11, 16573, Control_c, 11, 11, 68
11, 16584, Control_c, 11, 11, 74
11, 16594, Control_c, 11, 11, 81
11, 16605, Control_c, 11, 11, 87
11, 16616, Control_c, 11, 11, 95
11, 16634, Control_c, 11, 11, 90
11, 16652, Control_c, 11, 11, 85
11, 16670, Control_c, 11, 11, 81
11, 16688, Control_c, 11, 11, 76
11, 16706, Control_c, 11, 11, 71
11, 16724, Control_c, 11, 11, 67
11, 16742, Control_c, 11, 11, 62
11, 16760, Control_c, 11, 11, 57
11, 16778, Control_c, 11, 11, 53
11, 16796, Control_c, 11, 11, 48
11, 16803, Note_on_c, 11, 60, 0
11, 16803, Note_on_c, 11, 55, 80
11, 16923, Note_on_c, 11, 55, 0
11, 17523, Control_c, 11, 11, 47
11, 17523, Note_on_c, 11, 60, 100
11, 17528, Control_c, 11, 11, 53
11, 17533, Control_c, 11, 11, 60
11, 17538, Control_c, 11, 11, 68
11, 17543, Control_c, 11, 11, 74
11, 17548, Control_c, 11, 11, 82
11, 17553, Control_c, 11, 11, 90
11, 17571, Control_c, 11, 11, 90
11, 17591, Control_c, 11, 11, 85
11, 17612, Control_c, 11, 11, 80
11, 17632, Control_c, 11, 11, 76
11, 17653, Control_c, 11, 11, 71
11, 17673, Control_c, 11, 11, 66
11, 17694, Control_c, 11, 11, 62
11, 17715, Control_c, 11, 11, 57
11, 17735, Control_c, 11, 11, 53
11, 17756, Control_c, 11, 11, 48
11, 17763, Note_on_c, 11, 60, 0
11, 17763, Note_on_c, 11, 55, 68
11, 17853, Control_c, 11, 11, 47
11, 17857, Control_c, 11, 11, 44
11, 17861, Control_c, 11, 11, 41
11, 17866, Control_c, 11, 11, 38
11, 17870, Control_c, 11, 11, 35
11, 17874, Control_c, 11, 11, 32
11, 17879, Control_c, 11, 11, 29
11, 17883, Note_on_c, 11, 55, 0
11, 17973, Control_c, 11, 11, 32
11, 17973, Note_on_c, 11, 55, 100
11, 18003, Note_on_c, 11, 55, 0
11, 18003, Note_on_c, 11, 59, 100
11, 18063, Note_on_c, 11, 59, 0
11, 18093, Note_on_c, 11, 55, 100
11, 18123, Note_on_c, 11, 55, 0
11, 18123, Note_on_c, 11, 59, 100
11, 18183, Note_on_c, 11, 59, 0
11, 18213, Note_on_c, 11, 55, 100
11, 18243, Note_on_c, 11, 55, 0
11, 18243, Note_on_c, 11, 59, 100
11, 18363, Note_on_c, 11, 59, 0
11, 18453, Note_on_c, 11, 59, 100
11, 18483, Note_on_c, 11, 59, 0
11, 18483, Note_on_c, 11, 62, 100
11, 18543, Note_on_c, 11, 62, 0
11, 18573, Note_on_c, 11, 59, 100
11, 18603, Note_on_c, 11, 59, 0
11, 18603, Note_on_c, 11, 62, 100
11, 18663, Note_on_c, 11, 62, 0
11, 18693, Note_on_c, 11, 59, 100
11, 18723, Note_on_c, 11, 59, 0
11, 18723, Note_on_c, 11, 62, 100
11, 18843, Note_on_c, 11, 62, 0
11, 18933, Note_on_c, 11, 62, 100
11, 18963, Note_on_c, 11, 62, 0
11, 18963, Note_on_c, 11, 65, 100
11, 19023, Note_on_c, 11, 65, 0
11, 19203, Control_c, 11, 11, 37
11, 19222, Control_c, 11, 11, 38
11, 19241, Control_c, 11, 11, 39
11, 19260, Control_c, 11, 11, 40
11, 19279, Control_c, 11, 11, 41
11, 19299, Control_c, 11, 11, 42
11, 19318, Control_c, 11, 11, 43
11, 19337, Control_c, 11, 11, 44
11, 19356, Control_c, 11, 11, 45
11, 19375, Control_c, 11, 11, 46
11, 19395, Control_c, 11, 11, 47
11, 19414, Control_c, 11, 11, 48
11, 19433, Control_c, 11, 11, 49
11, 19452, Control_c, 11, 11, 50
11, 19471, Control_c, 11, 11, 51
11, 19491, Control_c, 11, 11, 52
11, 19510, Control_c, 11, 11, 53
11, 19529, Control_c, 11, 11, 54
11, 19548, Control_c, 11, 11, 55
11, 19563, Control_c, 11, 11, 57
11, 19563, Note_on_c, 11, 59, 100
11, 19583, Control_c, 11, 11, 58
11, 19603, Control_c, 11, 11, 59
11, 19623, Note_on_c, 11, 59, 0
11, 19623, Control_c, 11, 11, 60
11, 19643, Control_c, 11, 11, 61
11, 19653, Note_on_c, 11, 59, 100
11, 19663, Control_c, 11, 11, 62
11, 19683, Note_on_c, 11, 59, 0
11, 19683, Control_c, 11, 11, 63
11, 19683, Note_on_c, 11, 62, 100
11, 19703, Control_c, 11, 11, 64
11, 19723, Control_c, 11, 11, 65
11, 19743, Note_on_c, 11, 62, 0
11, 19743, Control_c, 11, 11, 66
11, 19763, Control_c, 11, 11, 67
11, 19773, Note_on_c, 11, 62, 100
11, 19783, Control_c, 11, 11, 68
11, 19803, Note_on_c, 11, 62, 0
11, 19803, Control_c, 11, 11, 69
11, 19803, Note_on_c, 11, 65, 100
11, 19823, Control_c, 11, 11, 70
11, 19843, Control_c, 11, 11, 71
11, 19863, Note_on_c, 11, 65, 0
11, 19863, Control_c, 11, 11, 72
11, 19883, Control_c, 11, 11, 73
11, 19893, Note_on_c, 11, 65, 100
11, 19903, Control_c, 11, 11, 74
11, 19923, Note_on_c, 11, 65, 0
11, 19923, Control_c, 11, 11, 75
11, 19923, Note_on_c, 11, 69, 100
11, 19943, Control_c, 11, 11, 76
11, 19963, Control_c, 11, 11, 77
11, 19983, Note_on_c, 11, 69, 0
11, 19983, Control_c, 11, 11, 78
11, 20003, Control_c, 11, 11, 79
11, 20013, Note_on_c, 11, 69, 100
11, 20023, Control_c, 11, 11, 80
11, 20043, Note_on_c, 11, 69, 0
11, 20043, Control_c, 11, 11, 81
11, 20043, Note_on_c, 11, 59, 100
11, 20063, Control_c, 11, 11, 82
11, 20083, Control_c, 11, 11, 83
11, 20103, Note_on_c, 11, 59, 0
11, 20103, Control_c, 11, 11, 84
11, 20123, Control_c, 11, 11, 85
11, 20133, Note_on_c, 11, 59, 100
11, 20143, Control_c, 11, 11, 86
11, 20163, Note_on_c, 11, 59, 0
11, 20163, Control_c, 11, 11, 87
11, 20163, Note_on_c, 11, 62, 100
11, 20283, Note_on_c, 11, 62, 0
11, 20343, Note_on_c, 11, 65, 103
11, 20403, Note_on_c, 11, 65, 0
11, 20403, Note_on_c, 11, 69, 105
11, 20419, Control_c, 11, 11, 88
11, 20523, Note_on_c, 11, 69, 0
