0, 0, Header, 1, 17, 120
1, 0, Start_track
6, 219270, Note_on_c, 4, 70, 0
6, 219270, Note_on_c, 4, 82, 95
6, 219300, Note_on_c, 4, 82, 0
6, 219300, Note_on_c, 4, 81, 101
6, 219330, Note_on_c, 4, 81, 0
6, 219330, Note_on_c, 4, 46, 0
6, 219330, Note_on_c, 4, 82, 95
6, 219330, Note_on_c, 4, 46, 94
6, 219360, Note_on_c, 4, 46, 0
6, 219360, Note_on_c, 4, 82, 0
6, 219360, Note_on_c, 4, 74, 90
6, 219360, Note_on_c, 4, 44, 94
6, 219390, Note_on_c, 4, 74, 0
6, 219390, Note_on_c, 4, 86, 99
6, 219420, Note_on_c, 4, 86, 0
6, 219420, Note_on_c, 4, 85, 93
6, 219450, Note_on_c, 4, 85, 0
6, 219450, Note_on_c, 4, 44, 0
6, 219450, Note_on_c, 4, 86, 95
6, 219450, Note_on_c, 4, 44, 93
6, 219480, Note_on_c, 4, 44, 0
6, 219480, Note_on_c, 4, 86, 0
6, 219480, Note_on_c, 4, 77, 94
6, 219480, Note_on_c, 4, 41, 98
6, 219510, Note_on_c, 4, 77, 0
6, 219510, Note_on_c, 4, 89, 105
6, 219540, Note_on_c, 4, 89, 0
6, 219540, Note_on_c, 4, 88, 99
6, 219570, Note_on_c, 4, 88, 0
6, 219570, Note_on_c, 4, 41, 0
6, 219570, Note_on_c, 4, 89, 105
6, 219570, Note_on_c, 4, 41, 94
6, 219600, Note_on_c, 4, 41, 0
6, 219600, Note_on_c, 4, 89, 0
6, 219600, Note_on_c, 4, 82, 81
6, 219600, Note_on_c, 4, 38, 99
6, 219630, Note_on_c, 4, 82, 0
6, 219630, Note_on_c, 4, 94, 95
6, 219660, Note_on_c, 4, 94, 0
6, 219660, Note_on_c, 4, 93, 99
6, 219690, Note_on_c, 4, 93, 0
6, 219690, Note_on_c, 4, 38, 0
6, 219690, Note_on_c, 4, 94, 101
6, 219690, Note_on_c, 4, 38, 99
6, 219720, Note_on_c, 4, 38, 0
6, 219720, Note_on_c, 4, 94, 0
6, 219720, Note_on_c, 4, 93, 99
6, 219720, Note_on_c, 4, 34, 80
6, 219750, Note_on_c, 4, 93, 0
6, 219750, Note_on_c, 4, 94, 94
6, 219780, Note_on_c, 4, 94, 0
6, 219780, Note_on_c, 4, 93, 101
6, 219810, Note_on_c, 4, 93, 0
6, 219810, Note_on_c, 4, 34, 0
6, 219810, Note_on_c, 4, 94, 99
6, 219810, Note_on_c, 4, 34, 80
6, 219840, Note_on_c, 4, 34, 0
6, 219840, Note_on_c, 4, 94, 0
6, 219840, Note_on_c, 4, 58, 89
6, 219840, Note_on_c, 4, 55, 80
6, 219870, Note_on_c, 4, 58, 0
6, 219870, Note_on_c, 4, 70, 101
6, 219900, Note_on_c, 4, 70, 0
6, 219900, Note_on_c, 4, 69, 99
6, 219930, Note_on_c, 4, 69, 0
6, 219930, Note_on_c, 4, 55, 0
6, 219930, Note_on_c, 4, 70, 99
6, 219930, Note_on_c, 4, 55, 81
6, 219960, Note_on_c, 4, 55, 0
6, 219960, Note_on_c, 4, 70, 0
6, 219960, Note_on_c, 4, 63, 95
6, 219960, Note_on_c, 4, 51, 99
6, 219990, Note_on_c, 4, 63, 0
6, 219990, Note_on_c, 4, 75, 98
6, 220020, Note_on_c, 4, 75, 0
6, 220020, Note_on_c, 4, 74, 105
6, 220050, Note_on_c, 4, 74, 0
6, 220050, Note_on_c, 4, 51, 0
6, 220050, Note_on_c, 4, 75, 105
6, 220050, Note_on_c, 4, 51, 94
6, 220080, Note_on_c, 4, 51, 0
6, 220080, Note_on_c, 4, 75, 0
6, 220080, Note_on_c, 4, 67, 86
6, 220080, Note_on_c, 4, 46, 95
6, 220110, Note_on_c, 4, 67, 0
6, 220110, Note_on_c, 4, 79, 94
6, 220140, Note_on_c, 4, 79, 0
6, 220140, Note_on_c, 4, 78, 89
6, 220170, Note_on_c, 4, 78, 0
6, 220170, Note_on_c, 4, 46, 0
6, 220170, Note_on_c, 4, 79, 99
6, 220170, Note_on_c, 4, 46, 95
6, 220200, Note_on_c, 4, 46, 0
6, 220200, Note_on_c, 4, 79, 0
6, 220200, Note_on_c, 4, 70, 86
6, 220200, Note_on_c, 4, 43, 99
6, 220230, Note_on_c, 4, 70, 0
6, 220230, Note_on_c, 4, 82, 99
6, 220260, Note_on_c, 4, 82, 0
6, 220260, Note_on_c, 4, 81, 99
6, 220290, Note_on_c, 4, 81, 0
6, 220290, Note_on_c, 4, 43, 0
6, 220290, Note_on_c, 4, 82, 95
6, 220290, Note_on_c, 4, 43, 98
6, 220320, Note_on_c, 4, 43, 0
6, 220320, Note_on_c, 4, 82, 0
6, 220320, Note_on_c, 4, 75, 90
6, 220320, Note_on_c, 4, 46, 98
6, 220350, Note_on_c, 4, 75, 0
6, 220350, Note_on_c, 4, 87, 101
6, 220380, Note_on_c, 4, 87, 0
6, 220380, Note_on_c, 4, 86, 105
6, 220410, Note_on_c, 4, 86, 0
6, 220410, Note_on_c, 4, 46, 0
6, 220410, Note_on_c, 4, 87, 99
6, 220410, Note_on_c, 4, 46, 94
6, 220440, Note_on_c, 4, 46, 0
6, 220440, Note_on_c, 4, 87, 0
6, 220440, Note_on_c, 4, 79, 95
6, 220440, Note_on_c, 4, 43, 99
6, 220470, Note_on_c, 4, 79, 0
6, 220470, Note_on_c, 4, 91, 104
6, 220500, Note_on_c, 4, 91, 0
6, 220500, Note_on_c, 4, 90, 94
6, 220530, Note_on_c, 4, 90, 0
6, 220530, Note_on_c, 4, 43, 0
6, 220530, Note_on_c, 4, 91, 105
6, 220530, Note_on_c, 4, 43, 95
6, 220560, Note_on_c, 4, 43, 0
6, 220560, Note_on_c, 4, 91, 0
6, 220560, Note_on_c, 4, 82, 93
6, 220560, Note_on_c, 4, 39, 95
6, 220590, Note_on_c, 4, 82, 0
6, 220590, Note_on_c, 4, 94, 95
6, 220620, Note_on_c, 4, 94, 0
6, 220620, Note_on_c, 4, 93, 99
6, 220650, Note_on_c, 4, 93, 0
6, 220650, Note_on_c, 4, 39, 0
6, 220650, Note_on_c, 4, 94, 95
6, 220650, Note_on_c, 4, 39, 98
6, 220680, Note_on_c, 4, 39, 0
6, 220680, Note_on_c, 4, 94, 0
6, 220680, Note_on_c, 4, 93, 99
6, 220680, Note_on_c, 4, 34, 80
6, 220710, Note_on_c, 4, 93, 0
6, 220710, Note_on_c, 4, 94, 95
6, 220740, Note_on_c, 4, 94, 0
6, 220740, Note_on_c, 4, 93, 99
6, 220770, Note_on_c, 4, 93, 0
6, 220770, Note_on_c, 4, 34, 0
6, 220770, Note_on_c, 4, 94, 98
6, 220770, Note_on_c, 4, 34, 80
6, 220800, Note_on_c, 4, 34, 0
6, 220800, Note_on_c, 4, 94, 0
6, 220800, Note_on_c, 4, 57, 107
6, 220800, Note_on_c, 4, 54, 95
6, 220830, Note_on_c, 4, 57, 0
6, 220830, Note_on_c, 4, 69, 99
6, 220860, Note_on_c, 4, 69, 0
6, 220860, Note_on_c, 4, 68, 95
6, 220890, Note_on_c, 4, 68, 0
6, 220890, Note_on_c, 4, 54, 0
6, 220890, Note_on_c, 4, 69, 105
6, 220890, Note_on_c, 4, 54, 93
6, 220920, Note_on_c, 4, 54, 0
6, 220920, Note_on_c, 4, 69, 0
6, 220920, Note_on_c, 4, 60, 99
6, 220920, Note_on_c, 4, 51, 98
6, 220950, Note_on_c, 4, 60, 0
6, 220950, Note_on_c, 4, 72, 93
6, 220980, Note_on_c, 4, 72, 0
6, 220980, Note_on_c, 4, 71, 104
6, 221010, Note_on_c, 4, 71, 0
6, 221010, Note_on_c, 4, 51, 0
6, 221010, Note_on_c, 4, 72, 94
6, 221010, Note_on_c, 4, 51, 95
6, 221040, Note_on_c, 4, 51, 0
6, 221040, Note_on_c, 4, 72, 0
6, 221040, Note_on_c, 4, 63, 95
6, 221040, Note_on_c, 4, 48, 104
6, 221070, Note_on_c, 4, 63, 0
6, 221070, Note_on_c, 4, 75, 104
6, 221100, Note_on_c, 4, 75, 0
6, 221100, Note_on_c, 4, 74, 104
6, 221130, Note_on_c, 4, 74, 0
6, 221130, Note_on_c, 4, 48, 0
6, 221130, Note_on_c, 4, 75, 105
6, 221130, Note_on_c, 4, 48, 101
6, 221160, Note_on_c, 4, 48, 0
6, 221160, Note_on_c, 4, 75, 0
6, 221160, Note_on_c, 4, 66, 99
6, 221160, Note_on_c, 4, 46, 95
6, 221190, Note_on_c, 4, 66, 0
6, 221190, Note_on_c, 4, 78, 95
6, 221220, Note_on_c, 4, 78, 0
6, 221220, Note_on_c, 4, 77, 99
6, 221250, Note_on_c, 4, 77, 0
6, 221250, Note_on_c, 4, 46, 0
6, 221250, Note_on_c, 4, 78, 95
6, 221250, Note_on_c, 4, 46, 98
6, 221280, Note_on_c, 4, 46, 0
6, 221280, Note_on_c, 4, 78, 0
6, 221280, Note_on_c, 4, 69, 99
6, 221280, Note_on_c, 4, 45, 105
6, 221310, Note_on_c, 4, 69, 0
6, 221310, Note_on_c, 4, 81, 99
6, 221340, Note_on_c, 4, 81, 0
6, 221340, Note_on_c, 4, 80, 98
6, 221370, Note_on_c, 4, 80, 0
6, 221370, Note_on_c, 4, 45, 0
6, 221370, Note_on_c, 4, 81, 104
6, 221370, Note_on_c, 4, 45, 105
6, 221400, Note_on_c, 4, 45, 0
6, 221400, Note_on_c, 4, 81, 0
6, 221400, Note_on_c, 4, 72, 89
6, 221400, Note_on_c, 4, 42, 95
6, 221430, Note_on_c, 4, 72, 0
6, 221430, Note_on_c, 4, 84, 99
6, 221460, Note_on_c, 4, 84, 0
6, 221460, Note_on_c, 4, 83, 99
6, 221490, Note_on_c, 4, 83, 0
6, 221490, Note_on_c, 4, 42, 0
6, 221490, Note_on_c, 4, 84, 104
6, 221490, Note_on_c, 4, 42, 94
6, 221520, Note_on_c, 4, 42, 0
6, 221520, Note_on_c, 4, 84, 0
6, 221520, Note_on_c, 4, 75, 105
6, 221520, Note_on_c, 4, 39, 98
6, 221550, Note_on_c, 4, 75, 0
6, 221550, Note_on_c, 4, 87, 101
6, 221580, Note_on_c, 4, 87, 0
6, 221580, Note_on_c, 4, 86, 105
6, 221610, Note_on_c, 4, 86, 0
6, 221610, Note_on_c, 4, 39, 0
6, 221610, Note_on_c, 4, 87, 104
6, 221610, Note_on_c, 4, 39, 99
6, 221640, Note_on_c, 4, 39, 0
6, 221640, Note_on_c, 4, 87, 0
6, 221640, Note_on_c, 4, 81, 104
6, 221640, Note_on_c, 4, 34, 80
6, 221670, Note_on_c, 4, 81, 0
6, 221670, Note_on_c, 4, 93, 105
6, 221700, Note_on_c, 4, 93, 0
6, 221700, Note_on_c, 4, 92, 95
6, 221730, Note_on_c, 4, 92, 0
6, 221730, Note_on_c, 4, 34, 0
6, 221730, Note_on_c, 4, 93, 104
6, 221730, Note_on_c, 4, 34, 80
6, 221760, Note_on_c, 4, 34, 0
6, 221760, Note_on_c, 4, 93, 0
6, 221760, Note_on_c, 4, 34, 57
6, 221790, Note_on_c, 4, 34, 0
6, 221790, Note_on_c, 4, 33, 67
6, 221820, Note_on_c, 4, 33, 0
6, 221820, Note_on_c, 4, 34, 62
6, 221850, Note_on_c, 4, 34, 0
6, 221850, Note_on_c, 4, 33, 78
6, 221880, Note_on_c, 4, 33, 0
6, 221880, Note_on_c, 4, 34, 61
6, 221910, Note_on_c, 4, 34, 0
6, 221910, Note_on_c, 4, 33, 65
6, 221940, Note_on_c, 4, 33, 0
6, 221940, Note_on_c, 4, 34, 63
6, 221970, Note_on_c, 4, 34, 0
6, 221970, Note_on_c, 4, 65, 44
6, 221970, Note_on_c, 4, 33, 72
6, 222000, Note_on_c, 4, 33, 0
6, 222000, Note_on_c, 4, 65, 0
6, 222000, Note_on_c, 4, 71, 65
6, 222000, Note_on_c, 4, 34, 68
6, 222030, Note_on_c, 4, 34, 0
6, 222030, Note_on_c, 4, 33, 65
6, 222060, Note_on_c, 4, 33, 0
6, 222060, Note_on_c, 4, 34, 62
6, 222090, Note_on_c, 4, 34, 0
6, 222090, Note_on_c, 4, 62, 65
6, 222090, Note_on_c, 4, 33, 65
6, 222120, Note_on_c, 4, 33, 0
6, 222120, Note_on_c, 4, 62, 0
6, 222120, Note_on_c, 4, 68, 77
6, 222120, Note_on_c, 4, 34, 65
6, 222150, Note_on_c, 4, 34, 0
6, 222150, Note_on_c, 4, 33, 64
6, 222180, Note_on_c, 4, 33, 0
6, 222180, Note_on_c, 4, 71, 0
6, 222180, Note_on_c, 4, 70, 68
6, 222180, Note_on_c, 4, 34, 70
6, 222210, Note_on_c, 4, 34, 0
6, 222210, Note_on_c, 4, 68, 0
6, 222210, Note_on_c, 4, 67, 51
6, 222210, Note_on_c, 4, 63, 64
6, 222210, Note_on_c, 4, 33, 69
6, 222240, Note_on_c, 4, 33, 0
6, 222240, Note_on_c, 4, 70, 0
6, 222240, Note_on_c, 4, 67, 0
6, 222240, Note_on_c, 4, 63, 0
6, 222240, Note_on_c, 4, 69, 68
6, 222240, Note_on_c, 4, 34, 57
6, 222270, Note_on_c, 4, 34, 0
6, 222270, Note_on_c, 4, 33, 67
6, 222300, Note_on_c, 4, 33, 0
6, 222300, Note_on_c, 4, 34, 62
6, 222330, Note_on_c, 4, 34, 0
6, 222330, Note_on_c, 4, 60, 51
6, 222330, Note_on_c, 4, 33, 78
6, 222360, Note_on_c, 4, 33, 0
6, 222360, Note_on_c, 4, 60, 0
6, 222360, Note_on_c, 4, 66, 74
6, 222360, Note_on_c, 4, 34, 61
6, 222390, Note_on_c, 4, 34, 0
6, 222390, Note_on_c, 4, 33, 65
6, 222420, Note_on_c, 4, 33, 0
6, 222420, Note_on_c, 4, 66, 0
6, 222420, Note_on_c, 4, 69, 0
6, 222420, Note_on_c, 4, 72, 42
6, 222420, Note_on_c, 4, 69, 40
6, 222420, Note_on_c, 4, 66, 53
6, 222420, Note_on_c, 4, 63, 43
6, 222420, Note_on_c, 4, 34, 63
6, 222450, Note_on_c, 4, 34, 0
6, 222450, Note_on_c, 4, 33, 72
6, 222480, Note_on_c, 4, 33, 0
6, 222480, Note_on_c, 4, 63, 0
6, 222480, Note_on_c, 4, 72, 0
6, 222480, Note_on_c, 4, 69, 0
6, 222480, Note_on_c, 4, 66, 0
6, 222480, Note_on_c, 4, 75, 60
6, 222480, Note_on_c, 4, 34, 68
6, 222510, Note_on_c, 4, 34, 0
6, 222510, Note_on_c, 4, 33, 65
6, 222540, Note_on_c, 4, 33, 0
6, 222540, Note_on_c, 4, 34, 62
6, 222570, Note_on_c, 4, 34, 0
6, 222570, Note_on_c, 4, 66, 55
6, 222570, Note_on_c, 4, 33, 65
6, 222600, Note_on_c, 4, 33, 0
6, 222600, Note_on_c, 4, 66, 0
6, 222600, Note_on_c, 4, 66, 65
6, 222600, Note_on_c, 4, 34, 65
6, 222630, Note_on_c, 4, 34, 0
6, 222630, Note_on_c, 4, 33, 64
6, 222660, Note_on_c, 4, 33, 0
6, 222660, Note_on_c, 4, 66, 0
6, 222660, Note_on_c, 4, 75, 0
6, 222660, Note_on_c, 4, 74, 71
6, 222660, Note_on_c, 4, 70, 54
6, 222660, Note_on_c, 4, 65, 64
6, 222660, Note_on_c, 4, 34, 70
6, 222690, Note_on_c, 4, 34, 0
6, 222690, Note_on_c, 4, 33, 69
6, 222720, Note_on_c, 4, 33, 0
6, 222720, Note_on_c, 4, 65, 0
6, 222720, Note_on_c, 4, 70, 0
6, 222720, Note_on_c, 4, 74, 0
6, 222720, Note_on_c, 4, 70, 64
6, 222720, Note_on_c, 4, 65, 50
6, 222720, Note_on_c, 4, 62, 61
6, 222720, Note_on_c, 4, 34, 57
6, 222750, Note_on_c, 4, 34, 0
6, 222750, Note_on_c, 4, 33, 67
6, 222780, Note_on_c, 4, 33, 0
6, 222780, Note_on_c, 4, 34, 62
6, 222810, Note_on_c, 4, 34, 0
6, 222810, Note_on_c, 4, 33, 78
6, 222840, Note_on_c, 4, 33, 0
6, 222840, Note_on_c, 4, 62, 0
6, 222840, Note_on_c, 4, 65, 0
6, 222840, Note_on_c, 4, 70, 0
6, 222840, Note_on_c, 4, 34, 61
6, 222870, Note_on_c, 4, 34, 0
6, 222870, Note_on_c, 4, 33, 65
6, 222900, Note_on_c, 4, 33, 0
6, 222900, Note_on_c, 4, 34, 63
6, 222930, Note_on_c, 4, 34, 0
6, 222930, Note_on_c, 4, 65, 65
6, 222930, Note_on_c, 4, 33, 72
6, 222960, Note_on_c, 4, 33, 0
6, 222960, Note_on_c, 4, 65, 0
6, 222960, Note_on_c, 4, 71, 71
6, 222960, Note_on_c, 4, 34, 68
6, 222990, Note_on_c, 4, 34, 0
6, 222990, Note_on_c, 4, 33, 65
6, 223020, Note_on_c, 4, 33, 0
6, 223020, Note_on_c, 4, 34, 62
6, 223050, Note_on_c, 4, 34, 0
6, 223050, Note_on_c, 4, 62, 58
6, 223050, Note_on_c, 4, 33, 65
6, 223080, Note_on_c, 4, 33, 0
6, 223080, Note_on_c, 4, 62, 0
6, 223080, Note_on_c, 4, 68, 76
6, 223080, Note_on_c, 4, 34, 65
6, 223110, Note_on_c, 4, 34, 0
6, 223110, Note_on_c, 4, 33, 64
6, 223140, Note_on_c, 4, 33, 0
6, 223140, Note_on_c, 4, 71, 0
6, 223140, Note_on_c, 4, 70, 80
6, 223140, Note_on_c, 4, 34, 70
6, 223170, Note_on_c, 4, 34, 0
6, 223170, Note_on_c, 4, 68, 0
6, 223170, Note_on_c, 4, 67, 43
6, 223170, Note_on_c, 4, 63, 45
6, 223170, Note_on_c, 4, 33, 69
6, 223200, Note_on_c, 4, 33, 0
6, 223200, Note_on_c, 4, 70, 0
6, 223200, Note_on_c, 4, 67, 0
6, 223200, Note_on_c, 4, 63, 0
6, 223200, Note_on_c, 4, 69, 60
6, 223200, Note_on_c, 4, 34, 57
6, 223230, Note_on_c, 4, 34, 0
6, 223230, Note_on_c, 4, 33, 67
6, 223260, Note_on_c, 4, 33, 0
6, 223260, Note_on_c, 4, 34, 62
6, 223290, Note_on_c, 4, 34, 0
6, 223290, Note_on_c, 4, 60, 67
6, 223290, Note_on_c, 4, 33, 78
6, 223320, Note_on_c, 4, 33, 0
6, 223320, Note_on_c, 4, 60, 0
6, 223320, Note_on_c, 4, 66, 76
6, 223320, Note_on_c, 4, 34, 61
6, 223350, Note_on_c, 4, 34, 0
6, 223350, Note_on_c, 4, 33, 65
6, 223380, Note_on_c, 4, 33, 0
6, 223380, Note_on_c, 4, 66, 0
6, 223380, Note_on_c, 4, 69, 0
6, 223380, Note_on_c, 4, 72, 45
6, 223380, Note_on_c, 4, 69, 55
6, 223380, Note_on_c, 4, 66, 67
6, 223380, Note_on_c, 4, 63, 55
6, 223380, Note_on_c, 4, 34, 63
6, 223410, Note_on_c, 4, 34, 0
6, 223410, Note_on_c, 4, 33, 72
6, 223440, Note_on_c, 4, 33, 0
6, 223440, Note_on_c, 4, 63, 0
6, 223440, Note_on_c, 4, 72, 0
6, 223440, Note_on_c, 4, 69, 0
6, 223440, Note_on_c, 4, 66, 0
6, 223440, Note_on_c, 4, 75, 49
6, 223440, Note_on_c, 4, 34, 68
6, 223470, Note_on_c, 4, 34, 0
6, 223470, Note_on_c, 4, 33, 65
6, 223500, Note_on_c, 4, 33, 0
6, 223500, Note_on_c, 4, 34, 62
6, 223530, Note_on_c, 4, 34, 0
6, 223530, Note_on_c, 4, 66, 73
6, 223530, Note_on_c, 4, 33, 65
6, 223560, Note_on_c, 4, 33, 0
6, 223560, Note_on_c, 4, 66, 0
6, 223560, Note_on_c, 4, 72, 44
6, 223560, Note_on_c, 4, 66, 72
6, 223560, Note_on_c, 4, 34, 65
6, 223590, Note_on_c, 4, 34, 0
6, 223590, Note_on_c, 4, 33, 64
6, 223620, Note_on_c, 4, 33, 0
6, 223620, Note_on_c, 4, 66, 0
6, 223620, Note_on_c, 4, 72, 0
6, 223620, Note_on_c, 4, 75, 0
6, 223620, Note_on_c, 4, 74, 71
6, 223620, Note_on_c, 4, 70, 65
6, 223620, Note_on_c, 4, 65, 46
6, 223620, Note_on_c, 4, 34, 70
6, 223650, Note_on_c, 4, 34, 0
6, 223650, Note_on_c, 4, 33, 69
6, 223680, Note_on_c, 4, 33, 0
6, 223680, Note_on_c, 4, 65, 0
6, 223680, Note_on_c, 4, 70, 0
6, 223680, Note_on_c, 4, 74, 0
6, 223680, Note_on_c, 4, 74, 54
6, 223680, Note_on_c, 4, 70, 57
6, 223680, Note_on_c, 4, 65, 45
6, 223680, Note_on_c, 4, 62, 65
6, 223680, Note_on_c, 4, 34, 57
6, 223710, Note_on_c, 4, 34, 0
6, 223710, Note_on_c, 4, 33, 67
6, 223740, Note_on_c, 4, 33, 0
6, 223740, Note_on_c, 4, 62, 0
6, 223740, Note_on_c, 4, 65, 0
6, 223740, Note_on_c, 4, 34, 62
6, 223770, Note_on_c, 4, 34, 0
6, 223770, Note_on_c, 4, 58, 74
6, 223770, Note_on_c, 4, 33, 78
6, 223800, Note_on_c, 4, 33, 0
6, 223800, Note_on_c, 4, 74, 0
6, 223800, Note_on_c, 4, 70, 0
6, 223800, Note_on_c, 4, 58, 0
6, 223800, Note_on_c, 4, 62, 61
6, 223800, Note_on_c, 4, 34, 61
6, 223830, Note_on_c, 4, 34, 0
6, 223830, Note_on_c, 4, 33, 65
6, 223860, Note_on_c, 4, 33, 0
6, 223860, Note_on_c, 4, 62, 0
6, 223860, Note_on_c, 4, 58, 73
6, 223860, Note_on_c, 4, 34, 63
6, 223890, Note_on_c, 4, 34, 0
6, 223890, Note_on_c, 4, 33, 72
6, 223920, Note_on_c, 4, 33, 0
6, 223920, Note_on_c, 4, 58, 0
6, 223920, Note_on_c, 4, 66, 77
6, 223920, Note_on_c, 4, 34, 68
6, 223950, Note_on_c, 4, 34, 0
6, 223950, Note_on_c, 4, 33, 65
6, 223980, Note_on_c, 4, 33, 0
6, 223980, Note_on_c, 4, 34, 62
6, 224010, Note_on_c, 4, 34, 0
6, 224010, Note_on_c, 4, 57, 95
6, 224010, Note_on_c, 4, 33, 65
6, 224040, Note_on_c, 4, 33, 0
6, 224040, Note_on_c, 4, 57, 0
6, 224040, Note_on_c, 4, 63, 69
6, 224040, Note_on_c, 4, 34, 65
6, 224070, Note_on_c, 4, 34, 0
6, 224070, Note_on_c, 4, 33, 64
6, 224100, Note_on_c, 4, 33, 0
6, 224100, Note_on_c, 4, 63, 0
6, 224100, Note_on_c, 4, 57, 98
6, 224100, Note_on_c, 4, 34, 70
6, 224130, Note_on_c, 4, 34, 0
6, 224130, Note_on_c, 4, 33, 69
6, 224160, Note_on_c, 4, 33, 0
6, 224160, Note_on_c, 4, 57, 0
6, 224160, Note_on_c, 4, 66, 0
6, 224160, Note_on_c, 4, 63, 68
6, 224160, Note_on_c, 4, 34, 57
6, 224190, Note_on_c, 4, 34, 0
6, 224190, Note_on_c, 4, 33, 67
6, 224220, Note_on_c, 4, 33, 0
6, 224220, Note_on_c, 4, 34, 62
6, 224250, Note_on_c, 4, 34, 0
6, 224250, Note_on_c, 4, 54, 71
6, 224250, Note_on_c, 4, 33, 78
6, 224280, Note_on_c, 4, 33, 0
6, 224280, Note_on_c, 4, 54, 0
6, 224280, Note_on_c, 4, 60, 73
6, 224280, Note_on_c, 4, 34, 61
6, 224310, Note_on_c, 4, 34, 0
6, 224310, Note_on_c, 4, 33, 65
6, 224340, Note_on_c, 4, 33, 0
6, 224340, Note_on_c, 4, 60, 0
6, 224340, Note_on_c, 4, 54, 76
6, 224340, Note_on_c, 4, 34, 63
6, 224370, Note_on_c, 4, 34, 0
6, 224370, Note_on_c, 4, 33, 72
6, 224400, Note_on_c, 4, 33, 0
6, 224400, Note_on_c, 4, 54, 0
6, 224400, Note_on_c, 4, 63, 0
6, 224400, Note_on_c, 4, 60, 84
6, 224400, Note_on_c, 4, 34, 68
6, 224430, Note_on_c, 4, 34, 0
6, 224430, Note_on_c, 4, 33, 65
6, 224460, Note_on_c, 4, 33, 0
6, 224460, Note_on_c, 4, 34, 62
6, 224490, Note_on_c, 4, 34, 0
6, 224490, Note_on_c, 4, 51, 85
6, 224490, Note_on_c, 4, 33, 65
6, 224520, Note_on_c, 4, 33, 0
6, 224520, Note_on_c, 4, 51, 0
6, 224520, Note_on_c, 4, 57, 80
6, 224520, Note_on_c, 4, 34, 65
6, 224550, Note_on_c, 4, 34, 0
6, 224550, Note_on_c, 4, 33, 64
6, 224580, Note_on_c, 4, 33, 0
6, 224580, Note_on_c, 4, 57, 0
6, 224580, Note_on_c, 4, 51, 80
6, 224580, Note_on_c, 4, 34, 70
6, 224610, Note_on_c, 4, 34, 0
6, 224610, Note_on_c, 4, 33, 69
6, 224640, Note_on_c, 4, 33, 0
6, 224640, Note_on_c, 4, 51, 0
6, 224640, Note_on_c, 4, 60, 0
6, 224640, Note_on_c, 4, 62, 65
6, 224640, Note_on_c, 4, 34, 57
6, 224670, Note_on_c, 4, 34, 0
6, 224670, Note_on_c, 4, 33, 67
6, 224700, Note_on_c, 4, 33, 0
6, 224700, Note_on_c, 4, 34, 62
6, 224730, Note_on_c, 4, 34, 0
6, 224730, Note_on_c, 4, 53, 72
6, 224730, Note_on_c, 4, 33, 78
6, 224760, Note_on_c, 4, 33, 0
6, 224760, Note_on_c, 4, 53, 0
6, 224760, Note_on_c, 4, 58, 74
6, 224760, Note_on_c, 4, 34, 61
6, 224790, Note_on_c, 4, 34, 0
6, 224790, Note_on_c, 4, 33, 65
6, 224820, Note_on_c, 4, 33, 0
6, 224820, Note_on_c, 4, 58, 0
6, 224820, Note_on_c, 4, 53, 84
6, 224820, Note_on_c, 4, 34, 63
6, 224850, Note_on_c, 4, 34, 0
6, 224850, Note_on_c, 4, 33, 72
6, 224880, Note_on_c, 4, 33, 0
6, 224880, Note_on_c, 4, 53, 0
6, 224880, Note_on_c, 4, 62, 0
6, 224880, Note_on_c, 4, 60, 72
6, 224880, Note_on_c, 4, 34, 68
6, 224910, Note_on_c, 4, 34, 0
6, 224910, Note_on_c, 4, 33, 65
6, 224940, Note_on_c, 4, 33, 0
6, 224940, Note_on_c, 4, 34, 62
6, 224970, Note_on_c, 4, 34, 0
6, 224970, Note_on_c, 4, 51, 89
6, 224970, Note_on_c, 4, 33, 65
6, 225000, Note_on_c, 4, 33, 0
6, 225000, Note_on_c, 4, 51, 0
6, 225000, Note_on_c, 4, 54, 74
6, 225000, Note_on_c, 4, 34, 65
6, 225030, Note_on_c, 4, 34, 0
6, 225030, Note_on_c, 4, 33, 64
6, 225060, Note_on_c, 4, 33, 0
6, 225060, Note_on_c, 4, 54, 0
6, 225060, Note_on_c, 4, 51, 81
6, 225060, Note_on_c, 4, 34, 70
6, 225090, Note_on_c, 4, 34, 0
6, 225090, Note_on_c, 4, 33, 69
6, 225120, Note_on_c, 4, 33, 0
6, 225120, Note_on_c, 4, 51, 0
6, 225120, Note_on_c, 4, 60, 0
6, 225120, Note_on_c, 4, 59, 71
6, 225120, Note_on_c, 4, 34, 57
6, 225150, Note_on_c, 4, 34, 0
6, 225150, Note_on_c, 4, 33, 67
6, 225180, Note_on_c, 4, 33, 0
6, 225180, Note_on_c, 4, 34, 62
6, 225210, Note_on_c, 4, 34, 0
6, 225210, Note_on_c, 4, 51, 78
6, 225210, Note_on_c, 4, 33, 78
6, 225240, Note_on_c, 4, 33, 0
6, 225240, Note_on_c, 4, 51, 0
6, 225240, Note_on_c, 4, 54, 73
6, 225240, Note_on_c, 4, 34, 61
6, 225270, Note_on_c, 4, 34, 0
6, 225270, Note_on_c, 4, 33, 65
6, 225300, Note_on_c, 4, 33, 0
6, 225300, Note_on_c, 4, 54, 0
6, 225300, Note_on_c, 4, 51, 82
6, 225300, Note_on_c, 4, 34, 63
