0, 0, Header, 1, 19, 120
1, 0, Start_track
10, 37260, Note_on_c, 10, 79, 0
10, 37260, Note_on_c, 10, 78, 108
10, 37260, Control_c, 10, 11, 49
10, 37290, Control_c, 10, 11, 50
10, 37310, Note_on_c, 10, 78, 0
10, 37320, Note_on_c, 10, 78, 108
10, 37320, Control_c, 10, 11, 51
10, 37350, Note_on_c, 10, 78, 0
10, 37350, Control_c, 10, 11, 52
10, 37380, Note_on_c, 10, 81, 108
10, 37380, Control_c, 10, 11, 53
10, 37410, Note_on_c, 10, 81, 0
10, 37410, Control_c, 10, 11, 54
10, 37440, Note_on_c, 10, 81, 118
10, 37440, Control_c, 10, 11, 55
10, 37470, Control_c, 10, 11, 56
10, 37500, Note_on_c, 10, 81, 0
10, 37500, Control_c, 10, 11, 57
10, 37500, Note_on_c, 10, 79, 108
10, 37530, Control_c, 10, 11, 58
10, 37550, Note_on_c, 10, 79, 0
10, 37560, Note_on_c, 10, 79, 108
10, 37560, Control_c, 10, 11, 59
10, 37590, Note_on_c, 10, 79, 0
10, 37590, Control_c, 10, 11, 60
10, 37620, Control_c, 10, 11, 61
10, 37620, Note_on_c, 10, 83, 108
10, 37650, Note_on_c, 10, 83, 0
10, 37650, Control_c, 10, 11, 62
10, 37680, Note_on_c, 10, 83, 118
10, 37680, Control_c, 10, 11, 63
10, 37710, Control_c, 10, 11, 64
10, 37740, Note_on_c, 10, 83, 0
10, 37740, Note_on_c, 10, 81, 108
10, 37740, Control_c, 10, 11, 65
10, 37770, Control_c, 10, 11, 66
10, 37790, Note_on_c, 10, 81, 0
10, 37800, Note_on_c, 10, 81, 108
10, 37800, Control_c, 10, 11, 67
10, 37830, Note_on_c, 10, 81, 0
10, 37830, Control_c, 10, 11, 68
10, 37860, Control_c, 10, 11, 69
10, 37860, Note_on_c, 10, 84, 108
10, 37890, Note_on_c, 10, 84, 0
10, 37890, Control_c, 10, 11, 70
10, 37920, Control_c, 10, 11, 71
10, 37920, Note_on_c, 10, 84, 118
10, 37950, Control_c, 10, 11, 72
10, 37980, Note_on_c, 10, 84, 0
10, 37980, Control_c, 10, 11, 73
10, 37980, Note_on_c, 10, 83, 108
10, 38010, Control_c, 10, 11, 74
10, 38030, Note_on_c, 10, 83, 0
10, 38040, Control_c, 10, 11, 75
10, 38040, Note_on_c, 10, 83, 108
10, 38070, Note_on_c, 10, 83, 0
10, 38070, Control_c, 10, 11, 76
10, 38100, Note_on_c, 10, 86, 108
10, 38100, Control_c, 10, 11, 77
10, 38130, Note_on_c, 10, 86, 0
10, 38130, Control_c, 10, 11, 78
10, 38160, Control_c, 10, 11, 79
10, 38160, Note_on_c, 10, 86, 118
10, 38190, Control_c, 10, 11, 80
10, 38220, Note_on_c, 10, 86, 0
10, 38220, Note_on_c, 10, 84, 108
10, 38220, Control_c, 10, 11, 81
10, 38250, Control_c, 10, 11, 82
10, 38270, Note_on_c, 10, 84, 0
10, 38280, Control_c, 10, 11, 83
10, 38280, Note_on_c, 10, 84, 108
10, 38310, Note_on_c, 10, 84, 0
10, 38310, Control_c, 10, 11, 84
10, 38340, Control_c, 10, 11, 85
10, 38340, Note_on_c, 10, 88, 108
10, 38370, Note_on_c, 10, 88, 0
10, 38370, Control_c, 10, 11, 86
10, 38400, Note_on_c, 10, 89, 108
10, 38400, Control_c, 10, 11, 92
10, 38404, Control_c, 10, 11, 95
10, 38408, Control_c, 10, 11, 98
10, 38412, Control_c, 10, 11, 101
10, 38426, Control_c, 10, 11, 98
10, 38435, Control_c, 10, 11, 95
10, 38444, Control_c, 10, 11, 92
10, 38453, Control_c, 10, 11, 89
10, 38620, Note_on_c, 10, 89, 0
10, 38640, Control_c, 10, 11, 92
10, 38640, Note_on_c, 10, 80, 108
10, 38648, Control_c, 10, 11, 95
10, 38657, Control_c, 10, 11, 98
10, 38666, Control_c, 10, 11, 101
10, 38681, Control_c, 10, 11, 100
10, 38699, Control_c, 10, 11, 97
10, 38717, Control_c, 10, 11, 94
10, 38735, Control_c, 10, 11, 91
10, 38753, Control_c, 10, 11, 88
10, 38860, Note_on_c, 10, 80, 0
10, 38880, Control_c, 10, 11, 92
10, 38880, Note_on_c, 10, 81, 108
10, 38888, Control_c, 10, 11, 95
10, 38897, Control_c, 10, 11, 98
10, 38906, Control_c, 10, 11, 101
10, 38921, Control_c, 10, 11, 100
10, 38939, Control_c, 10, 11, 97
10, 38957, Control_c, 10, 11, 94
10, 38975, Control_c, 10, 11, 91
10, 38993, Control_c, 10, 11, 88
10, 39100, Note_on_c, 10, 81, 0
10, 39120, Note_on_c, 10, 82, 108
10, 39120, Control_c, 10, 11, 92
10, 39128, Control_c, 10, 11, 95
10, 39137, Control_c, 10, 11, 98
10, 39146, Control_c, 10, 11, 101
10, 39161, Control_c, 10, 11, 100
10, 39179, Control_c, 10, 11, 97
10, 39197, Control_c, 10, 11, 94
10, 39215, Control_c, 10, 11, 91
10, 39233, Control_c, 10, 11, 88
10, 39340, Note_on_c, 10, 82, 0
10, 39360, Note_on_c, 10, 83, 108
10, 39380, Note_on_c, 10, 83, 0
10, 39390, Note_on_c, 10, 83, 108
10, 39410, Note_on_c, 10, 83, 0
10, 39420, Note_on_c, 10, 83, 108
10, 39440, Note_on_c, 10, 83, 0
10, 39450, Note_on_c, 10, 83, 108
10, 39470, Note_on_c, 10, 83, 0
10, 39480, Note_on_c, 10, 84, 108
10, 39480, Control_c, 10, 11, 102
10, 39500, Note_on_c, 10, 84, 0
10, 39510, Note_on_c, 10, 84, 108
10, 39530, Note_on_c, 10, 84, 0
10, 39540, Note_on_c, 10, 84, 108
10, 39560, Note_on_c, 10, 84, 0
10, 39570, Note_on_c, 10, 84, 108
10, 39590, Note_on_c, 10, 84, 0
10, 39600, Note_on_c, 10, 84, 108
10, 39620, Note_on_c, 10, 84, 0
10, 39630, Note_on_c, 10, 84, 108
10, 39650, Note_on_c, 10, 84, 0
10, 39660, Note_on_c, 10, 84, 108
10, 39680, Note_on_c, 10, 84, 0
10, 39690, Note_on_c, 10, 84, 108
10, 39710, Note_on_c, 10, 84, 0
10, 39720, Note_on_c, 10, 84, 108
10, 39740, Note_on_c, 10, 84, 0
10, 39750, Note_on_c, 10, 84, 108
10, 39770, Note_on_c, 10, 84, 0
10, 39780, Note_on_c, 10, 84, 108
10, 39800, Note_on_c, 10, 84, 0
10, 39810, Note_on_c, 10, 84, 108
10, 39830, Note_on_c, 10, 84, 0
10, 39840, Note_on_c, 10, 83, 108
10, 39860, Note_on_c, 10, 83, 0
10, 39870, Note_on_c, 10, 83, 108
10, 39890, Note_on_c, 10, 83, 0
10, 39900, Note_on_c, 10, 83, 108
10, 39920, Note_on_c, 10, 83, 0
10, 39930, Note_on_c, 10, 83, 108
10, 39950, Note_on_c, 10, 83, 0
10, 39960, Note_on_c, 10, 81, 108
10, 39980, Note_on_c, 10, 81, 0
10, 39990, Note_on_c, 10, 81, 108
10, 40010, Note_on_c, 10, 81, 0
10, 40020, Note_on_c, 10, 81, 108
10, 40040, Note_on_c, 10, 81, 0
10, 40050, Note_on_c, 10, 81, 108
10, 40070, Note_on_c, 10, 81, 0
10, 40080, Note_on_c, 10, 79, 108
10, 40100, Note_on_c, 10, 79, 0
10, 40110, Note_on_c, 10, 79, 108
10, 40130, Note_on_c, 10, 79, 0
10, 40140, Note_on_c, 10, 79, 108
10, 40160, Note_on_c, 10, 79, 0
10, 40170, Note_on_c, 10, 79, 108
10, 40190, Note_on_c, 10, 79, 0
10, 40200, Note_on_c, 10, 78, 108
10, 40220, Note_on_c, 10, 78, 0
10, 40230, Note_on_c, 10, 78, 108
10, 40250, Note_on_c, 10, 78, 0
10, 40260, Note_on_c, 10, 78, 108
10, 40280, Note_on_c, 10, 78, 0
10, 40290, Note_on_c, 10, 78, 108
10, 40310, Note_on_c, 10, 78, 0
10, 40320, Note_on_c, 10, 79, 108
10, 40440, Note_on_c, 10, 79, 0
10, 40620, Control_c, 10, 11, 122
10, 40620, Note_on_c, 10, 88, 108
10, 40628, Control_c, 10, 11, 119
10, 40637, Control_c, 10, 11, 116
10, 40646, Control_c, 10, 11, 113
10, 40655, Control_c, 10, 11, 110
10, 40664, Control_c, 10, 11, 107
10, 40673, Control_c, 10, 11, 104
10, 40720, Note_on_c, 10, 88, 0
10, 40740, Note_on_c, 10, 88, 108
10, 40785, Note_on_c, 10, 88, 0
10, 40800, Note_on_c, 10, 86, 108
10, 40860, Note_on_c, 10, 86, 0
10, 41100, Note_on_c, 10, 78, 108
10, 41100, Control_c, 10, 11, 122
10, 41100, Note_on_c, 10, 69, 108
10, 41108, Control_c, 10, 11, 119
10, 41117, Control_c, 10, 11, 116
10, 41126, Control_c, 10, 11, 113
10, 41135, Control_c, 10, 11, 110
10, 41144, Control_c, 10, 11, 107
10, 41153, Control_c, 10, 11, 104
10, 41200, Note_on_c, 10, 69, 0
10, 41200, Note_on_c, 10, 78, 0
10, 41220, Note_on_c, 10, 78, 108
10, 41220, Note_on_c, 10, 69, 108
10, 41265, Note_on_c, 10, 69, 0
10, 41265, Note_on_c, 10, 78, 0
10, 41280, Note_on_c, 10, 71, 108
10, 41280, Note_on_c, 10, 79, 108
10, 41340, Note_on_c, 10, 79, 0
10, 41340, Note_on_c, 10, 71, 0
10, 41580, Control_c, 10, 11, 122
10, 41580, Note_on_c, 10, 88, 108
10, 41588, Control_c, 10, 11, 119
10, 41597, Control_c, 10, 11, 116
10, 41606, Control_c, 10, 11, 113
10, 41615, Control_c, 10, 11, 110
10, 41624, Control_c, 10, 11, 107
10, 41633, Control_c, 10, 11, 104
10, 41680, Note_on_c, 10, 88, 0
10, 41700, Note_on_c, 10, 88, 108
10, 41745, Note_on_c, 10, 88, 0
10, 41760, Note_on_c, 10, 86, 108
10, 41820, Note_on_c, 10, 86, 0
10, 42060, Control_c, 10, 11, 122
10, 42060, Note_on_c, 10, 69, 108
10, 42060, Note_on_c, 10, 78, 108
10, 42068, Control_c, 10, 11, 119
10, 42077, Control_c, 10, 11, 116
10, 42086, Control_c, 10, 11, 113
10, 42095, Control_c, 10, 11, 110
10, 42104, Control_c, 10, 11, 107
10, 42113, Control_c, 10, 11, 104
10, 42160, Note_on_c, 10, 78, 0
10, 42160, Note_on_c, 10, 69, 0
10, 42180, Note_on_c, 10, 78, 108
10, 42180, Note_on_c, 10, 69, 108
10, 42225, Note_on_c, 10, 69, 0
10, 42225, Note_on_c, 10, 78, 0
10, 42240, Note_on_c, 10, 79, 108
10, 42240, Note_on_c, 10, 71, 108
10, 42260, Note_on_c, 10, 71, 0
10, 42260, Note_on_c, 10, 79, 0
10, 42270, Note_on_c, 10, 67, 108
10, 42290, Note_on_c, 10, 67, 0
10, 42300, Note_on_c, 10, 67, 108
10, 42320, Note_on_c, 10, 67, 0
10, 42330, Note_on_c, 10, 67, 108
10, 42350, Note_on_c, 10, 67, 0
10, 42360, Note_on_c, 10, 67, 108
10, 42380, Note_on_c, 10, 67, 0
10, 42390, Note_on_c, 10, 67, 108
10, 42410, Note_on_c, 10, 67, 0
10, 42420, Note_on_c, 10, 67, 108
10, 42440, Note_on_c, 10, 67, 0
10, 42450, Note_on_c, 10, 67, 108
10, 42470, Note_on_c, 10, 67, 0
10, 42480, Note_on_c, 10, 67, 108
10, 42500, Note_on_c, 10, 67, 0
10, 42510, Note_on_c, 10, 67, 108
10, 42530, Note_on_c, 10, 67, 0
10, 42540, Note_on_c, 10, 67, 108
10, 42560, Note_on_c, 10, 67, 0
10, 42570, Note_on_c, 10, 67, 108
10, 42590, Note_on_c, 10, 67, 0
10, 42600, Note_on_c, 10, 67, 108
10, 42620, Note_on_c, 10, 67, 0
10, 42630, Note_on_c, 10, 67, 108
10, 42650, Note_on_c, 10, 67, 0
10, 42660, Note_on_c, 10, 67, 108
10, 42680, Note_on_c, 10, 67, 0
10, 42690, Note_on_c, 10, 67, 108
10, 42710, Note_on_c, 10, 67, 0
10, 42720, Note_on_c, 10, 67, 108
10, 42720, Control_c, 10, 11, 122
10, 42737, Control_c, 10, 11, 119
10, 42740, Note_on_c, 10, 67, 0
10, 42750, Note_on_c, 10, 67, 108
10, 42755, Control_c, 10, 11, 116
10, 42770, Note_on_c, 10, 67, 0
10, 42773, Control_c, 10, 11, 113
10, 42780, Note_on_c, 10, 67, 108
10, 42791, Control_c, 10, 11, 110
10, 42800, Note_on_c, 10, 67, 0
10, 42809, Control_c, 10, 11, 107
10, 42810, Note_on_c, 10, 67, 108
10, 42827, Control_c, 10, 11, 104
10, 42830, Note_on_c, 10, 67, 0
10, 42840, Note_on_c, 10, 67, 108
10, 42860, Note_on_c, 10, 67, 0
10, 42870, Note_on_c, 10, 67, 108
10, 42890, Note_on_c, 10, 67, 0
10, 42900, Note_on_c, 10, 67, 108
10, 42920, Note_on_c, 10, 67, 0
10, 42930, Note_on_c, 10, 67, 108
10, 42950, Note_on_c, 10, 67, 0
10, 42960, Note_on_c, 10, 67, 108
10, 42980, Note_on_c, 10, 67, 0
10, 42990, Note_on_c, 10, 67, 108
10, 43010, Note_on_c, 10, 67, 0
10, 43020, Note_on_c, 10, 67, 108
10, 43040, Note_on_c, 10, 67, 0
10, 43050, Note_on_c, 10, 67, 108
10, 43070, Note_on_c, 10, 67, 0
10, 43080, Note_on_c, 10, 67, 108
10, 43100, Note_on_c, 10, 67, 0
10, 43110, Note_on_c, 10, 67, 108
10, 43130, Note_on_c, 10, 67, 0
10, 43140, Note_on_c, 10, 67, 108
10, 43160, Note_on_c, 10, 67, 0
10, 43170, Note_on_c, 10, 67, 108
10, 43190, Note_on_c, 10, 67, 0
10, 43200, Note_on_c, 10, 67, 108
10, 43200, Control_c, 10, 11, 122
10, 43217, Control_c, 10, 11, 119
10, 43220, Note_on_c, 10, 67, 0
10, 43230, Note_on_c, 10, 67, 108
10, 43235, Control_c, 10, 11, 116
10, 43250, Note_on_c, 10, 67, 0
10, 43253, Control_c, 10, 11, 113
10, 43260, Note_on_c, 10, 67, 108
10, 43271, Control_c, 10, 11, 110
10, 43280, Note_on_c, 10, 67, 0
10, 43289, Control_c, 10, 11, 107
10, 43290, Note_on_c, 10, 67, 108
10, 43307, Control_c, 10, 11, 104
10, 43310, Note_on_c, 10, 67, 0
10, 43320, Note_on_c, 10, 67, 108
10, 43340, Note_on_c, 10, 67, 0
10, 43350, Note_on_c, 10, 67, 108
10, 43370, Note_on_c, 10, 67, 0
10, 43380, Note_on_c, 10, 67, 108
10, 43400, Note_on_c, 10, 67, 0
10, 43410, Note_on_c, 10, 67, 108
10, 43430, Note_on_c, 10, 67, 0
10, 43440, Note_on_c, 10, 67, 108
10, 43460, Note_on_c, 10, 67, 0
10, 43470, Note_on_c, 10, 67, 108
10, 43490, Note_on_c, 10, 67, 0
10, 43500, Note_on_c, 10, 67, 108
10, 43520, Note_on_c, 10, 67, 0
10, 43530, Note_on_c, 10, 67, 108
10, 43550, Note_on_c, 10, 67, 0
10, 43560, Note_on_c, 10, 67, 108
10, 43580, Note_on_c, 10, 67, 0
10, 43590, Note_on_c, 10, 67, 108
10, 43610, Note_on_c, 10, 67, 0
10, 43620, Note_on_c, 10, 67, 108
10, 43640, Note_on_c, 10, 67, 0
10, 43650, Note_on_c, 10, 67, 108
10, 43670, Note_on_c, 10, 67, 0
10, 43680, Note_on_c, 10, 67, 108
10, 43680, Control_c, 10, 11, 122
10, 43697, Control_c, 10, 11, 119
10, 43700, Note_on_c, 10, 67, 0
10, 43710, Note_on_c, 10, 67, 108
10, 43715, Control_c, 10, 11, 116
10, 43730, Note_on_c, 10, 67, 0
10, 43733, Control_c, 10, 11, 113
10, 43740, Note_on_c, 10, 67, 108
10, 43751, Control_c, 10, 11, 110
10, 43760, Note_on_c, 10, 67, 0
10, 43769, Control_c, 10, 11, 107
10, 43770, Note_on_c, 10, 67, 108
10, 43787, Control_c, 10, 11, 104
10, 43790, Note_on_c, 10, 67, 0
10, 43800, Note_on_c, 10, 67, 108
10, 43820, Note_on_c, 10, 67, 0
10, 43830, Note_on_c, 10, 67, 108
10, 43850, Note_on_c, 10, 67, 0
10, 43860, Note_on_c, 10, 67, 108
10, 43880, Note_on_c, 10, 67, 0
10, 43890, Note_on_c, 10, 67, 108
10, 43910, Note_on_c, 10, 67, 0
10, 43920, Note_on_c, 10, 67, 108
10, 43940, Note_on_c, 10, 67, 0
10, 43950, Note_on_c, 10, 67, 108
10, 43970, Note_on_c, 10, 67, 0
10, 43980, Note_on_c, 10, 67, 108
10, 44000, Note_on_c, 10, 67, 0
10, 44010, Note_on_c, 10, 67, 108
10, 44030, Note_on_c, 10, 67, 0
10, 44040, Note_on_c, 10, 67, 108
10, 44060, Note_on_c, 10, 67, 0
10, 44070, Note_on_c, 10, 67, 108
10, 44090, Note_on_c, 10, 67, 0
10, 44100, Note_on_c, 10, 67, 108
10, 44120, Note_on_c, 10, 67, 0
10, 44130, Note_on_c, 10, 67, 108
10, 44150, Note_on_c, 10, 67, 0
10, 44160, Note_on_c, 10, 67, 108
10, 44160, Control_c, 10, 11, 122
10, 44177, Control_c, 10, 11, 119
10, 44180, Note_on_c, 10, 67, 0
10, 44190, Note_on_c, 10, 67, 108
10, 44195, Control_c, 10, 11, 116
10, 44210, Note_on_c, 10, 67, 0
10, 44213, Control_c, 10, 11, 113
10, 44220, Note_on_c, 10, 67, 108
10, 44231, Control_c, 10, 11, 110
10, 44240, Note_on_c, 10, 67, 0
10, 44249, Control_c, 10, 11, 107
10, 44250, Note_on_c, 10, 67, 108
10, 44267, Control_c, 10, 11, 104
10, 44270, Note_on_c, 10, 67, 0
10, 44280, Note_on_c, 10, 67, 108
10, 44300, Note_on_c, 10, 67, 0
10, 44310, Note_on_c, 10, 67, 108
10, 44330, Note_on_c, 10, 67, 0
10, 44340, Note_on_c, 10, 67, 108
10, 44360, Note_on_c, 10, 67, 0
10, 44370, Note_on_c, 10, 67, 108
10, 44390, Note_on_c, 10, 67, 0
10, 44400, Note_on_c, 10, 67, 108
10, 44400, Control_c, 10, 11, 122
10, 44417, Control_c, 10, 11, 119
10, 44420, Note_on_c, 10, 67, 0
10, 44430, Note_on_c, 10, 67, 108
10, 44435, Control_c, 10, 11, 116
10, 44450, Note_on_c, 10, 67, 0
10, 44453, Control_c, 10, 11, 113
10, 44460, Note_on_c, 10, 67, 108
10, 44471, Control_c, 10, 11, 110
10, 44480, Note_on_c, 10, 67, 0
10, 44489, Control_c, 10, 11, 107
10, 44490, Note_on_c, 10, 67, 108
10, 44507, Control_c, 10, 11, 104
10, 44510, Note_on_c, 10, 67, 0
10, 44520, Note_on_c, 10, 67, 108
10, 44540, Note_on_c, 10, 67, 0
10, 44550, Note_on_c, 10, 67, 108
10, 44570, Note_on_c, 10, 67, 0
10, 44580, Note_on_c, 10, 67, 108
10, 44600, Note_on_c, 10, 67, 0
10, 44610, Note_on_c, 10, 67, 108
10, 44630, Note_on_c, 10, 67, 0
10, 44640, Note_on_c, 10, 67, 108
10, 44640, Control_c, 10, 11, 87
10, 44651, Control_c, 10, 11, 84
10, 44660, Note_on_c, 10, 67, 0
10, 44662, Control_c, 10, 11, 81
10, 44670, Note_on_c, 10, 67, 108
10, 44673, Control_c, 10, 11, 78
10, 44685, Control_c, 10, 11, 75
10, 44690, Note_on_c, 10, 67, 0
10, 44696, Control_c, 10, 11, 72
10, 44700, Note_on_c, 10, 67, 108
10, 44707, Control_c, 10, 11, 69
10, 44718, Control_c, 10, 11, 66
10, 44720, Note_on_c, 10, 67, 0
10, 44730, Control_c, 10, 11, 63
10, 44730, Note_on_c, 10, 67, 108
10, 44741, Control_c, 10, 11, 60
10, 44750, Note_on_c, 10, 67, 0
10, 44752, Control_c, 10, 11, 57
10, 44760, Note_on_c, 10, 67, 108
10, 44763, Control_c, 10, 11, 54
10, 44775, Note_on_c, 10, 67, 0
10, 44775, Control_c, 10, 11, 51
10, 44786, Control_c, 10, 11, 48
10, 44790, Note_on_c, 10, 67, 108
10, 44805, Note_on_c, 10, 67, 0
10, 44820, Note_on_c, 10, 69, 108
10, 44835, Note_on_c, 10, 69, 0
10, 44850, Note_on_c, 10, 71, 108
10, 44865, Note_on_c, 10, 71, 0
10, 44880, Note_on_c, 10, 72, 108
10, 44895, Note_on_c, 10, 72, 0
10, 44910, Note_on_c, 10, 74, 108
10, 44925, Note_on_c, 10, 74, 0
10, 44940, Note_on_c, 10, 76, 108
10, 44955, Note_on_c, 10, 76, 0
10, 44970, Note_on_c, 10, 77, 108
10, 44985, Note_on_c, 10, 77, 0
10, 45000, Note_on_c, 10, 79, 108
10, 45030, Note_on_c, 10, 79, 0
10, 45060, Note_on_c, 10, 79, 108
10, 45090, Note_on_c, 10, 79, 0
10, 45120, Note_on_c, 10, 79, 108
10, 45240, Note_on_c, 10, 79, 0
10, 45750, Note_on_c, 10, 69, 108
10, 45765, Note_on_c, 10, 69, 0
10, 45780, Note_on_c, 10, 71, 108
10, 45795, Note_on_c, 10, 71, 0
10, 45810, Note_on_c, 10, 73, 108
10, 45825, Note_on_c, 10, 73, 0
10, 45840, Note_on_c, 10, 74, 108
10, 45855, Note_on_c, 10, 74, 0
10, 45870, Note_on_c, 10, 76, 108
10, 45885, Note_on_c, 10, 76, 0
10, 45900, Note_on_c, 10, 77, 108
10, 45915, Note_on_c, 10, 77, 0
10, 45930, Note_on_c, 10, 79, 108
10, 45945, Note_on_c, 10, 79, 0
10, 45960, Note_on_c, 10, 81, 108
10, 45990, Note_on_c, 10, 81, 0
10, 46020, Note_on_c, 10, 81, 108
10, 46050, Note_on_c, 10, 81, 0
10, 46080, Note_on_c, 10, 81, 108
10, 46200, Note_on_c, 10, 81, 0
10, 46710, Note_on_c, 10, 69, 108
10, 46725, Note_on_c, 10, 69, 0
10, 46740, Note_on_c, 10, 71, 108
10, 46755, Note_on_c, 10, 71, 0
10, 46770, Note_on_c, 10, 73, 108
10, 46785, Note_on_c, 10, 73, 0
10, 46800, Note_on_c, 10, 74, 108
10, 46815, Note_on_c, 10, 74, 0
10, 46830, Note_on_c, 10, 76, 108
10, 46845, Note_on_c, 10, 76, 0
10, 46860, Note_on_c, 10, 77, 108
10, 46875, Note_on_c, 10, 77, 0
10, 46890, Note_on_c, 10, 79, 108
10, 46905, Note_on_c, 10, 79, 0
10, 46920, Note_on_c, 10, 81, 108
10, 46950, Note_on_c, 10, 81, 0
10, 46980, Note_on_c, 10, 81, 108
10, 47010, Note_on_c, 10, 81, 0
10, 47040, Note_on_c, 10, 81, 108
10, 47160, Note_on_c, 10, 81, 0
10, 47190, Note_on_c, 10, 69, 108
10, 47205, Note_on_c, 10, 69, 0
10, 47220, Note_on_c, 10, 70, 108
10, 47235, Note_on_c, 10, 70, 0
10, 47250, Note_on_c, 10, 72, 108
10, 47265, Note_on_c, 10, 72, 0
10, 47280, Note_on_c, 10, 74, 108
10, 47295, Note_on_c, 10, 74, 0
10, 47310, Note_on_c, 10, 75, 108
10, 47325, Note_on_c, 10, 75, 0
10, 47340, Note_on_c, 10, 77, 108
10, 47355, Note_on_c, 10, 77, 0
10, 47370, Note_on_c, 10, 79, 108
10, 47385, Note_on_c, 10, 79, 0
10, 47400, Note_on_c, 10, 81, 108
10, 47430, Note_on_c, 10, 81, 0
10, 47460, Note_on_c, 10, 81, 108
10, 47490, Note_on_c, 10, 81, 0
10, 47520, Note_on_c, 10, 82, 108
10, 47520, Control_c, 10, 11, 102
10, 47750, Note_on_c, 10, 82, 0
10, 47760, Note_on_c, 10, 77, 108
10, 47820, Note_on_c, 10, 77, 0
10, 47880, Note_on_c, 10, 74, 108
10, 47940, Note_on_c, 10, 74, 0
10, 48000, Note_on_c, 10, 75, 108
10, 48060, Note_on_c, 10, 75, 0
10, 48120, Note_on_c, 10, 72, 108
10, 48180, Note_on_c, 10, 72, 0
10, 48240, Note_on_c, 10, 69, 108
10, 48300, Note_on_c, 10, 69, 0
10, 48360, Note_on_c, 10, 63, 108
10, 48420, Note_on_c, 10, 63, 0
10, 48480, Note_on_c, 10, 62, 108
10, 48540, Note_on_c, 10, 62, 0
10, 48600, Note_on_c, 10, 82, 108
10, 48620, Note_on_c, 10, 82, 0
10, 48630, Note_on_c, 10, 82, 108
10, 48650, Note_on_c, 10, 82, 0
10, 48660, Note_on_c, 10, 82, 108
10, 48680, Note_on_c, 10, 82, 0
10, 48690, Note_on_c, 10, 82, 108
10, 48710, Note_on_c, 10, 82, 0
10, 48720, Note_on_c, 10, 77, 108
10, 48740, Note_on_c, 10, 77, 0
10, 48750, Note_on_c, 10, 77, 108
10, 48770, Note_on_c, 10, 77, 0
10, 48780, Note_on_c, 10, 77, 108
10, 48800, Note_on_c, 10, 77, 0
10, 48810, Note_on_c, 10, 77, 108
10, 48830, Note_on_c, 10, 77, 0
10, 48840, Note_on_c, 10, 74, 108
10, 48860, Note_on_c, 10, 74, 0
10, 48870, Note_on_c, 10, 74, 108
10, 48890, Note_on_c, 10, 74, 0
10, 48900, Note_on_c, 10, 74, 108
10, 48920, Note_on_c, 10, 74, 0
10, 48930, Note_on_c, 10, 74, 108
10, 48950, Note_on_c, 10, 74, 0
10, 48960, Note_on_c, 10, 75, 108
10, 48980, Note_on_c, 10, 75, 0
10, 48990, Note_on_c, 10, 75, 108
10, 49010, Note_on_c, 10, 75, 0
10, 49020, Note_on_c, 10, 75, 108
10, 49040, Note_on_c, 10, 75, 0
10, 49050, Note_on_c, 10, 75, 108
10, 49070, Note_on_c, 10, 75, 0
10, 49080, Note_on_c, 10, 72, 108
10, 49100, Note_on_c, 10, 72, 0
10, 49110, Note_on_c, 10, 72, 108
10, 49130, Note_on_c, 10, 72, 0
10, 49140, Note_on_c, 10, 72, 108
10, 49160, Note_on_c, 10, 72, 0
10, 49170, Note_on_c, 10, 72, 108
10, 49190, Note_on_c, 10, 72, 0
10, 49200, Note_on_c, 10, 69, 108
10, 49220, Note_on_c, 10, 69, 0
10, 49230, Note_on_c, 10, 69, 108
10, 49250, Note_on_c, 10, 69, 0
10, 49260, Note_on_c, 10, 69, 108
10, 49280, Note_on_c, 10, 69, 0
10, 49290, Note_on_c, 10, 69, 108
10, 49310, Note_on_c, 10, 69, 0
10, 49320, Note_on_c, 10, 63, 108
10, 49340, Note_on_c, 10, 63, 0
10, 49350, Note_on_c, 10, 63, 108
10, 49370, Note_on_c, 10, 63, 0
10, 49380, Note_on_c, 10, 63, 108
10, 49400, Note_on_c, 10, 63, 0
10, 49410, Note_on_c, 10, 63, 108
10, 49430, Note_on_c, 10, 63, 0
10, 49440, Note_on_c, 10, 62, 93
10, 49440, Control_c, 10, 11, 87
10, 49560, Note_on_c, 10, 62, 0
10, 49740, Note_on_c, 10, 70, 108
10, 49740, Control_c, 10, 11, 47
10, 49785, Note_on_c, 10, 70, 0
10, 49800, Note_on_c, 10, 70, 108
10, 49845, Note_on_c, 10, 70, 0
10, 49860, Note_on_c, 10, 70, 108
10, 49905, Note_on_c, 10, 70, 0
10, 49920, Note_on_c, 10, 70, 108
10, 50040, Note_on_c, 10, 70, 0
10, 50040, Note_on_c, 10, 69, 108
10, 50100, Note_on_c, 10, 69, 0
10, 50220, Note_on_c, 10, 72, 108
10, 50265, Note_on_c, 10, 72, 0
10, 50280, Note_on_c, 10, 72, 108
10, 50325, Note_on_c, 10, 72, 0
10, 50340, Note_on_c, 10, 72, 108
10, 50385, Note_on_c, 10, 72, 0
10, 50400, Note_on_c, 10, 72, 108
10, 50460, Note_on_c, 10, 72, 0
10, 50460, Note_on_c, 10, 70, 108
10, 50505, Note_on_c, 10, 70, 0
10, 50520, Note_on_c, 10, 74, 108
10, 50550, Note_on_c, 10, 74, 0
10, 50580, Note_on_c, 10, 74, 108
10, 50610, Note_on_c, 10, 74, 0
10, 50640, Note_on_c, 10, 74, 108
10, 50700, Note_on_c, 10, 74, 0
