0, 0, Header, 1, 17, 120
1, 0, Start_track
9, 18474, Note_on_c, 11, 59, 0
9, 18482, Note_on_c, 11, 64, 103
9, 18514, Control_c, 11, 11, 50
9, 18542, Note_on_c, 11, 64, 0
9, 18542, Note_on_c, 11, 60, 103
9, 18578, Control_c, 11, 11, 51
9, 18602, Note_on_c, 11, 60, 0
9, 18602, Note_on_c, 11, 64, 103
9, 18642, Control_c, 11, 11, 52
9, 18662, Note_on_c, 11, 64, 0
9, 18662, Note_on_c, 11, 60, 103
9, 18706, Control_c, 11, 11, 53
9, 18722, Note_on_c, 11, 60, 0
9, 18722, Note_on_c, 11, 64, 103
9, 18770, Control_c, 11, 11, 54
9, 18782, Note_on_c, 11, 64, 0
9, 18782, Note_on_c, 11, 60, 103
9, 18834, Control_c, 11, 11, 55
9, 18842, Note_on_c, 11, 60, 0
9, 18842, Note_on_c, 11, 64, 103
9, 18898, Control_c, 11, 11, 56
9, 18902, Note_on_c, 11, 64, 0
9, 18902, Note_on_c, 11, 60, 103
9, 18954, Note_on_c, 11, 60, 0
9, 18962, Control_c, 11, 11, 47
9, 18962, Note_on_c, 11, 65, 103
9, 18986, Control_c, 11, 11, 49
9, 19010, Control_c, 11, 11, 51
9, 19022, Note_on_c, 11, 65, 0
9, 19022, Note_on_c, 11, 62, 103
9, 19034, Control_c, 11, 11, 53
9, 19058, Control_c, 11, 11, 55
9, 19082, Note_on_c, 11, 62, 0
9, 19082, Control_c, 11, 11, 57
9, 19082, Note_on_c, 11, 67, 103
9, 19142, Note_on_c, 11, 67, 0
9, 19142, Note_on_c, 11, 62, 103
9, 19202, Note_on_c, 11, 62, 0
9, 19202, Note_on_c, 11, 67, 103
9, 19262, Note_on_c, 11, 67, 0
9, 19262, Note_on_c, 11, 62, 103
9, 19322, Note_on_c, 11, 62, 0
9, 19322, Note_on_c, 11, 67, 103
9, 19382, Note_on_c, 11, 67, 0
9, 19382, Note_on_c, 11, 62, 103
9, 19434, Note_on_c, 11, 62, 0
9, 19442, Control_c, 11, 11, 47
9, 19442, Note_on_c, 11, 67, 103
9, 19458, Control_c, 11, 11, 48
9, 19474, Control_c, 11, 11, 49
9, 19490, Control_c, 11, 11, 50
9, 19502, Note_on_c, 11, 67, 0
9, 19502, Note_on_c, 11, 64, 103
9, 19506, Control_c, 11, 11, 51
9, 19522, Control_c, 11, 11, 52
9, 19538, Control_c, 11, 11, 53
9, 19554, Control_c, 11, 11, 54
9, 19562, Note_on_c, 11, 64, 0
9, 19562, Note_on_c, 11, 67, 103
9, 19570, Control_c, 11, 11, 55
9, 19586, Control_c, 11, 11, 56
9, 19602, Control_c, 11, 11, 57
9, 19618, Control_c, 11, 11, 58
9, 19622, Note_on_c, 11, 67, 0
9, 19622, Note_on_c, 11, 64, 103
9, 19634, Control_c, 11, 11, 59
9, 19650, Control_c, 11, 11, 60
9, 19666, Control_c, 11, 11, 61
9, 19682, Note_on_c, 11, 64, 0
9, 19682, Control_c, 11, 11, 62
9, 19682, Note_on_c, 11, 67, 103
9, 19742, Note_on_c, 11, 67, 0
9, 19742, Note_on_c, 11, 64, 103
9, 19802, Note_on_c, 11, 64, 0
9, 19802, Note_on_c, 11, 67, 103
9, 19862, Note_on_c, 11, 67, 0
9, 19862, Note_on_c, 11, 64, 103
9, 19914, Note_on_c, 11, 64, 0
9, 19922, Control_c, 11, 11, 52
9, 19922, Note_on_c, 11, 74, 83
9, 19938, Control_c, 11, 11, 53
9, 19954, Control_c, 11, 11, 54
9, 19962, Note_on_c, 11, 74, 0
9, 19962, Note_on_c, 11, 71, 83
9, 19970, Control_c, 11, 11, 55
9, 19986, Control_c, 11, 11, 56
9, 20002, Note_on_c, 11, 71, 0
9, 20002, Control_c, 11, 11, 57
9, 20002, Note_on_c, 11, 74, 83
9, 20018, Control_c, 11, 11, 58
9, 20034, Control_c, 11, 11, 59
9, 20042, Note_on_c, 11, 74, 0
9, 20042, Note_on_c, 11, 71, 83
9, 20050, Control_c, 11, 11, 60
9, 20066, Control_c, 11, 11, 61
9, 20082, Note_on_c, 11, 71, 0
9, 20082, Control_c, 11, 11, 62
9, 20082, Note_on_c, 11, 74, 83
9, 20098, Control_c, 11, 11, 63
9, 20114, Control_c, 11, 11, 64
9, 20122, Note_on_c, 11, 74, 0
9, 20122, Note_on_c, 11, 71, 83
9, 20130, Control_c, 11, 11, 65
9, 20146, Control_c, 11, 11, 66
9, 20162, Note_on_c, 11, 71, 0
9, 20162, Control_c, 11, 11, 67
9, 20162, Note_on_c, 11, 74, 83
9, 20202, Note_on_c, 11, 74, 0
9, 20202, Note_on_c, 11, 71, 83
9, 20242, Note_on_c, 11, 71, 0
9, 20242, Note_on_c, 11, 74, 83
9, 20282, Note_on_c, 11, 74, 0
9, 20282, Note_on_c, 11, 71, 83
9, 20322, Note_on_c, 11, 71, 0
9, 20322, Note_on_c, 11, 74, 83
9, 20362, Note_on_c, 11, 74, 0
9, 20362, Note_on_c, 11, 71, 83
9, 20394, Note_on_c, 11, 71, 0
9, 20402, Note_on_c, 11, 76, 83
9, 20442, Note_on_c, 11, 76, 0
9, 20442, Note_on_c, 11, 72, 83
9, 20482, Note_on_c, 11, 72, 0
9, 20482, Note_on_c, 11, 76, 83
9, 20522, Note_on_c, 11, 76, 0
9, 20522, Note_on_c, 11, 72, 83
9, 20562, Note_on_c, 11, 72, 0
9, 20562, Note_on_c, 11, 76, 83
9, 20602, Note_on_c, 11, 76, 0
9, 20602, Note_on_c, 11, 72, 83
9, 20642, Note_on_c, 11, 72, 0
9, 20642, Note_on_c, 11, 76, 83
9, 20682, Note_on_c, 11, 76, 0
9, 20682, Note_on_c, 11, 72, 83
9, 20722, Note_on_c, 11, 72, 0
9, 20722, Note_on_c, 11, 76, 83
9, 20762, Note_on_c, 11, 76, 0
9, 20762, Note_on_c, 11, 72, 83
9, 20802, Note_on_c, 11, 72, 0
9, 20802, Note_on_c, 11, 76, 83
9, 20842, Note_on_c, 11, 76, 0
9, 20842, Note_on_c, 11, 72, 83
9, 20874, Note_on_c, 11, 72, 0
9, 20882, Control_c, 11, 11, 62
9, 20882, Note_on_c, 11, 77, 83
9, 20898, Control_c, 11, 11, 63
9, 20912, Note_on_c, 11, 77, 0
9, 20912, Note_on_c, 11, 74, 83
9, 20914, Control_c, 11, 11, 64
9, 20930, Control_c, 11, 11, 65
9, 20942, Note_on_c, 11, 74, 0
9, 20942, Note_on_c, 11, 77, 83
9, 20946, Control_c, 11, 11, 66
9, 20962, Control_c, 11, 11, 67
9, 20972, Note_on_c, 11, 77, 0
9, 20972, Note_on_c, 11, 74, 83
9, 20978, Control_c, 11, 11, 68
9, 20994, Control_c, 11, 11, 69
9, 21002, Note_on_c, 11, 74, 0
9, 21002, Note_on_c, 11, 77, 83
9, 21010, Control_c, 11, 11, 70
9, 21026, Control_c, 11, 11, 71
9, 21032, Note_on_c, 11, 77, 0
9, 21032, Note_on_c, 11, 74, 83
9, 21042, Control_c, 11, 11, 72
9, 21058, Control_c, 11, 11, 73
9, 21062, Note_on_c, 11, 74, 0
9, 21062, Note_on_c, 11, 77, 83
9, 21074, Control_c, 11, 11, 74
9, 21090, Control_c, 11, 11, 75
9, 21092, Note_on_c, 11, 77, 0
9, 21092, Note_on_c, 11, 74, 83
9, 21106, Control_c, 11, 11, 76
9, 21122, Note_on_c, 11, 74, 0
9, 21122, Control_c, 11, 11, 77
9, 21122, Note_on_c, 11, 77, 83
9, 21152, Note_on_c, 11, 77, 0
9, 21152, Note_on_c, 11, 74, 83
9, 21182, Note_on_c, 11, 74, 0
9, 21182, Note_on_c, 11, 77, 83
9, 21212, Note_on_c, 11, 77, 0
9, 21212, Note_on_c, 11, 74, 83
9, 21242, Note_on_c, 11, 74, 0
9, 21242, Note_on_c, 11, 77, 83
9, 21272, Note_on_c, 11, 77, 0
9, 21272, Note_on_c, 11, 74, 83
9, 21302, Note_on_c, 11, 74, 0
9, 21302, Note_on_c, 11, 77, 83
9, 21332, Note_on_c, 11, 77, 0
9, 21332, Note_on_c, 11, 74, 83
9, 21354, Note_on_c, 11, 74, 0
9, 21362, Note_on_c, 11, 76, 83
9, 21392, Note_on_c, 11, 76, 0
9, 21392, Note_on_c, 11, 72, 83
9, 21422, Note_on_c, 11, 72, 0
9, 21422, Note_on_c, 11, 76, 83
9, 21452, Note_on_c, 11, 76, 0
9, 21452, Note_on_c, 11, 72, 83
9, 21482, Note_on_c, 11, 72, 0
9, 21482, Note_on_c, 11, 76, 83
9, 21512, Note_on_c, 11, 76, 0
9, 21512, Note_on_c, 11, 72, 83
9, 21542, Note_on_c, 11, 72, 0
9, 21542, Note_on_c, 11, 76, 83
9, 21572, Note_on_c, 11, 76, 0
9, 21572, Note_on_c, 11, 72, 83
9, 21602, Note_on_c, 11, 72, 0
9, 21602, Note_on_c, 11, 76, 83
9, 21632, Note_on_c, 11, 76, 0
9, 21632, Note_on_c, 11, 72, 83
9, 21662, Note_on_c, 11, 72, 0
9, 21662, Note_on_c, 11, 76, 83
9, 21692, Note_on_c, 11, 76, 0
9, 21692, Note_on_c, 11, 72, 83
9, 21722, Note_on_c, 11, 72, 0
9, 21722, Note_on_c, 11, 76, 83
9, 21752, Note_on_c, 11, 76, 0
9, 21752, Note_on_c, 11, 72, 83
9, 21782, Note_on_c, 11, 72, 0
9, 21782, Note_on_c, 11, 76, 83
9, 21812, Note_on_c, 11, 76, 0
9, 21812, Note_on_c, 11, 72, 83
9, 21834, Note_on_c, 11, 72, 0
9, 21842, Control_c, 11, 11, 77
9, 21842, Note_on_c, 11, 77, 83
9, 21872, Note_on_c, 11, 77, 0
9, 21872, Note_on_c, 11, 71, 83
9, 21877, Control_c, 11, 11, 78
9, 21902, Note_on_c, 11, 71, 0
9, 21902, Note_on_c, 11, 77, 83
9, 21912, Control_c, 11, 11, 79
9, 21932, Note_on_c, 11, 77, 0
9, 21932, Note_on_c, 11, 71, 83
9, 21947, Control_c, 11, 11, 80
9, 21962, Note_on_c, 11, 71, 0
9, 21962, Note_on_c, 11, 77, 83
9, 21982, Control_c, 11, 11, 81
9, 21992, Note_on_c, 11, 77, 0
9, 21992, Note_on_c, 11, 71, 83
9, 22017, Control_c, 11, 11, 82
9, 22022, Note_on_c, 11, 71, 0
9, 22022, Note_on_c, 11, 77, 83
9, 22052, Note_on_c, 11, 77, 0
9, 22052, Control_c, 11, 11, 83
9, 22052, Note_on_c, 11, 71, 83
9, 22082, Note_on_c, 11, 71, 0
9, 22082, Note_on_c, 11, 77, 83
9, 22087, Control_c, 11, 11, 84
9, 22112, Note_on_c, 11, 77, 0
9, 22112, Note_on_c, 11, 71, 83
9, 22122, Control_c, 11, 11, 85
9, 22142, Note_on_c, 11, 71, 0
9, 22142, Note_on_c, 11, 77, 83
9, 22157, Control_c, 11, 11, 86
9, 22172, Note_on_c, 11, 77, 0
9, 22172, Note_on_c, 11, 71, 83
9, 22192, Control_c, 11, 11, 87
9, 22202, Note_on_c, 11, 71, 0
9, 22202, Note_on_c, 11, 77, 83
9, 22227, Control_c, 11, 11, 88
9, 22232, Note_on_c, 11, 77, 0
9, 22232, Note_on_c, 11, 71, 84
9, 22262, Note_on_c, 11, 71, 0
9, 22262, Control_c, 11, 11, 89
9, 22262, Note_on_c, 11, 77, 87
9, 22292, Note_on_c, 11, 77, 0
9, 22292, Note_on_c, 11, 71, 90
9, 22298, Control_c, 11, 11, 90
9, 22314, Note_on_c, 11, 71, 0
9, 22322, Control_c, 11, 11, 92
9, 22322, Note_on_c, 11, 76, 103
9, 22502, Note_on_c, 11, 76, 0
9, 22502, Note_on_c, 11, 77, 103
9, 22532, Note_on_c, 11, 77, 0
9, 22532, Note_on_c, 11, 79, 103
9, 22554, Note_on_c, 11, 79, 0
9, 22562, Note_on_c, 11, 81, 103
9, 22622, Note_on_c, 11, 81, 0
9, 22622, Note_on_c, 11, 79, 103
9, 22652, Note_on_c, 11, 79, 0
9, 22652, Note_on_c, 11, 77, 103
9, 22682, Note_on_c, 11, 77, 0
9, 22682, Note_on_c, 11, 76, 103
9, 22742, Note_on_c, 11, 76, 0
9, 22742, Note_on_c, 11, 77, 103
9, 22772, Note_on_c, 11, 77, 0
9, 22772, Note_on_c, 11, 79, 103
9, 22794, Note_on_c, 11, 79, 0
9, 22802, Note_on_c, 11, 81, 103
9, 22862, Note_on_c, 11, 81, 0
9, 22862, Note_on_c, 11, 79, 103
9, 22892, Note_on_c, 11, 79, 0
9, 22892, Note_on_c, 11, 77, 103
9, 22922, Note_on_c, 11, 77, 0
9, 22922, Note_on_c, 11, 76, 103
9, 22982, Note_on_c, 11, 76, 0
9, 22982, Note_on_c, 11, 77, 103
9, 23012, Note_on_c, 11, 77, 0
9, 23012, Note_on_c, 11, 79, 103
9, 23034, Note_on_c, 11, 79, 0
9, 23042, Note_on_c, 11, 81, 84
9, 23102, Note_on_c, 11, 81, 0
9, 23282, Control_c, 11, 11, 32
9, 23282, Note_on_c, 11, 65, 50
9, 23294, Control_c, 11, 11, 35
9, 23306, Control_c, 11, 11, 38
9, 23318, Control_c, 11, 11, 41
9, 23330, Control_c, 11, 11, 44
9, 23342, Note_on_c, 11, 65, 0
9, 23342, Control_c, 11, 11, 47
9, 23342, Note_on_c, 11, 60, 58
9, 23402, Note_on_c, 11, 60, 0
9, 23402, Note_on_c, 11, 65, 58
9, 23462, Note_on_c, 11, 65, 0
9, 23462, Note_on_c, 11, 60, 60
9, 23522, Note_on_c, 11, 60, 0
9, 23522, Note_on_c, 11, 64, 60
9, 23582, Note_on_c, 11, 64, 0
9, 23582, Note_on_c, 11, 60, 61
9, 23642, Note_on_c, 11, 60, 0
9, 23642, Note_on_c, 11, 64, 62
9, 23702, Note_on_c, 11, 64, 0
9, 23702, Note_on_c, 11, 60, 63
9, 23762, Note_on_c, 11, 60, 0
9, 23762, Note_on_c, 11, 65, 63
9, 23822, Note_on_c, 11, 65, 0
9, 23822, Note_on_c, 11, 62, 64
9, 23882, Note_on_c, 11, 62, 0
9, 23882, Note_on_c, 11, 65, 64
9, 23942, Note_on_c, 11, 65, 0
9, 23942, Note_on_c, 11, 62, 64
9, 23994, Note_on_c, 11, 62, 0
9, 24002, Control_c, 11, 11, 92
9, 24002, Note_on_c, 11, 76, 103
9, 24182, Note_on_c, 11, 76, 0
9, 24182, Note_on_c, 11, 77, 103
9, 24212, Note_on_c, 11, 77, 0
9, 24212, Note_on_c, 11, 79, 103
9, 24234, Note_on_c, 11, 79, 0
9, 24242, Note_on_c, 11, 81, 103
9, 24302, Note_on_c, 11, 81, 0
9, 24302, Note_on_c, 11, 79, 103
9, 24332, Note_on_c, 11, 79, 0
9, 24332, Note_on_c, 11, 77, 103
9, 24362, Note_on_c, 11, 77, 0
9, 24362, Note_on_c, 11, 76, 103
9, 24422, Note_on_c, 11, 76, 0
9, 24422, Note_on_c, 11, 77, 103
9, 24452, Note_on_c, 11, 77, 0
9, 24452, Note_on_c, 11, 79, 103
9, 24474, Note_on_c, 11, 79, 0
9, 24482, Note_on_c, 11, 81, 103
9, 24542, Note_on_c, 11, 81, 0
9, 24542, Note_on_c, 11, 79, 103
9, 24572, Note_on_c, 11, 79, 0
9, 24572, Note_on_c, 11, 77, 103
9, 24602, Note_on_c, 11, 77, 0
9, 24602, Note_on_c, 11, 76, 103
9, 24662, Note_on_c, 11, 76, 0
9, 24662, Note_on_c, 11, 77, 103
9, 24692, Note_on_c, 11, 77, 0
9, 24692, Note_on_c, 11, 79, 103
9, 24714, Note_on_c, 11, 79, 0
9, 24722, Note_on_c, 11, 81, 80
9, 24782, Note_on_c, 11, 81, 0
9, 24962, Control_c, 11, 11, 32
9, 24962, Note_on_c, 11, 65, 50
9, 24974, Control_c, 11, 11, 35
9, 24986, Control_c, 11, 11, 38
9, 24998, Control_c, 11, 11, 41
9, 25010, Control_c, 11, 11, 44
9, 25022, Note_on_c, 11, 65, 0
9, 25022, Control_c, 11, 11, 47
9, 25022, Note_on_c, 11, 60, 58
9, 25082, Note_on_c, 11, 60, 0
9, 25082, Note_on_c, 11, 65, 58
9, 25142, Note_on_c, 11, 65, 0
9, 25142, Note_on_c, 11, 60, 60
9, 25202, Note_on_c, 11, 60, 0
9, 25202, Note_on_c, 11, 64, 60
9, 25262, Note_on_c, 11, 64, 0
9, 25262, Note_on_c, 11, 60, 61
9, 25322, Note_on_c, 11, 60, 0
9, 25322, Note_on_c, 11, 64, 62
9, 25382, Note_on_c, 11, 64, 0
9, 25382, Note_on_c, 11, 60, 63
9, 25442, Note_on_c, 11, 60, 0
9, 25442, Note_on_c, 11, 65, 63
9, 25502, Note_on_c, 11, 65, 0
9, 25502, Note_on_c, 11, 62, 64
9, 25562, Note_on_c, 11, 62, 0
9, 25562, Note_on_c, 11, 65, 66
9, 25622, Note_on_c, 11, 65, 0
9, 25622, Note_on_c, 11, 62, 67
9, 25682, Note_on_c, 11, 62, 0
9, 25682, Note_on_c, 11, 64, 82
9, 25742, Note_on_c, 11, 64, 0
9, 25742, Control_c, 11, 11, 47
9, 25742, Note_on_c, 11, 60, 86
9, 25767, Control_c, 11, 11, 48
9, 25793, Control_c, 11, 11, 49
9, 25794, Note_on_c, 11, 60, 0
9, 25802, Note_on_c, 11, 60, 90
9, 25819, Control_c, 11, 11, 50
9, 25844, Control_c, 11, 11, 51
9, 25854, Note_on_c, 11, 60, 0
9, 25862, Note_on_c, 11, 60, 95
9, 25870, Control_c, 11, 11, 52
9, 25896, Control_c, 11, 11, 53
9, 25914, Note_on_c, 11, 60, 0
9, 25922, Control_c, 11, 11, 54
9, 25922, Note_on_c, 11, 65, 103
9, 25947, Control_c, 11, 11, 55
9, 25973, Control_c, 11, 11, 56
9, 25982, Note_on_c, 11, 65, 0
9, 25982, Note_on_c, 11, 60, 103
9, 25999, Control_c, 11, 11, 57
9, 26024, Control_c, 11, 11, 58
9, 26042, Note_on_c, 11, 60, 0
9, 26042, Note_on_c, 11, 65, 103
9, 26050, Control_c, 11, 11, 59
9, 26076, Control_c, 11, 11, 60
9, 26102, Note_on_c, 11, 65, 0
9, 26102, Control_c, 11, 11, 61
9, 26102, Note_on_c, 11, 60, 103
9, 26127, Control_c, 11, 11, 62
9, 26153, Control_c, 11, 11, 63
9, 26162, Note_on_c, 11, 60, 0
9, 26162, Note_on_c, 11, 64, 103
9, 26179, Control_c, 11, 11, 64
9, 26204, Control_c, 11, 11, 65
9, 26222, Note_on_c, 11, 64, 0
9, 26222, Note_on_c, 11, 60, 103
9, 26230, Control_c, 11, 11, 66
9, 26256, Control_c, 11, 11, 67
9, 26282, Note_on_c, 11, 60, 0
9, 26282, Control_c, 11, 11, 68
9, 26282, Note_on_c, 11, 64, 103
9, 26307, Control_c, 11, 11, 69
9, 26333, Control_c, 11, 11, 70
9, 26342, Note_on_c, 11, 64, 0
9, 26342, Note_on_c, 11, 60, 103
9, 26359, Control_c, 11, 11, 71
9, 26384, Control_c, 11, 11, 72
9, 26402, Note_on_c, 11, 60, 0
9, 26402, Note_on_c, 11, 65, 103
9, 26410, Control_c, 11, 11, 73
9, 26436, Control_c, 11, 11, 74
9, 26462, Note_on_c, 11, 65, 0
9, 26462, Control_c, 11, 11, 75
9, 26462, Note_on_c, 11, 62, 103
9, 26487, Control_c, 11, 11, 76
9, 26513, Control_c, 11, 11, 77
9, 26522, Note_on_c, 11, 62, 0
9, 26522, Note_on_c, 11, 65, 103
9, 26539, Control_c, 11, 11, 78
9, 26564, Control_c, 11, 11, 79
9, 26582, Note_on_c, 11, 65, 0
9, 26582, Note_on_c, 11, 62, 103
9, 26590, Control_c, 11, 11, 80
9, 26616, Control_c, 11, 11, 81
9, 26642, Note_on_c, 11, 62, 0
9, 26642, Control_c, 11, 11, 82
9, 26642, Note_on_c, 11, 64, 103
9, 26674, Note_on_c, 11, 64, 0
9, 26682, Control_c, 11, 11, 92
9, 26682, Note_on_c, 11, 72, 103
9, 26682, Note_on_c, 11, 76, 103
9, 26714, Note_on_c, 11, 76, 0
9, 26714, Note_on_c, 11, 72, 0
9, 26722, Note_on_c, 11, 76, 103
9, 26722, Note_on_c, 11, 72, 103
9, 26754, Note_on_c, 11, 72, 0
9, 26754, Note_on_c, 11, 76, 0
9, 26762, Note_on_c, 11, 72, 103
9, 26762, Note_on_c, 11, 76, 103
9, 26794, Note_on_c, 11, 76, 0
9, 26794, Note_on_c, 11, 72, 0
9, 26802, Note_on_c, 11, 77, 103
9, 26802, Note_on_c, 11, 72, 103
9, 26834, Note_on_c, 11, 72, 0
9, 26834, Note_on_c, 11, 77, 0
9, 26842, Note_on_c, 11, 79, 103
9, 26842, Note_on_c, 11, 72, 103
9, 26874, Note_on_c, 11, 72, 0
9, 26874, Note_on_c, 11, 79, 0
9, 26882, Note_on_c, 11, 81, 103
9, 26914, Note_on_c, 11, 81, 0
9, 26922, Note_on_c, 11, 69, 103
9, 26954, Note_on_c, 11, 69, 0
9, 26962, Note_on_c, 11, 81, 103
9, 26994, Note_on_c, 11, 81, 0
9, 27002, Note_on_c, 11, 69, 103
9, 27034, Note_on_c, 11, 69, 0
9, 27042, Note_on_c, 11, 79, 103
9, 27074, Note_on_c, 11, 79, 0
9, 27082, Note_on_c, 11, 77, 103
9, 27114, Note_on_c, 11, 77, 0
9, 27122, Note_on_c, 11, 76, 103
9, 27154, Note_on_c, 11, 76, 0
9, 27162, Note_on_c, 11, 67, 103
9, 27194, Note_on_c, 11, 67, 0
9, 27202, Note_on_c, 11, 76, 103
9, 27234, Note_on_c, 11, 76, 0
9, 27242, Note_on_c, 11, 67, 103
9, 27274, Note_on_c, 11, 67, 0
9, 27282, Note_on_c, 11, 74, 103
9, 27314, Note_on_c, 11, 74, 0
9, 27322, Note_on_c, 11, 72, 103
9, 27354, Note_on_c, 11, 72, 0
9, 27362, Note_on_c, 11, 65, 103
9, 27394, Note_on_c, 11, 65, 0
9, 27402, Note_on_c, 11, 62, 103
9, 27434, Note_on_c, 11, 62, 0
9, 27442, Note_on_c, 11, 65, 103
9, 27474, Note_on_c, 11, 65, 0
9, 27482, Note_on_c, 11, 62, 103
9, 27514, Note_on_c, 11, 62, 0
9, 27522, Note_on_c, 11, 64, 103
9, 27554, Note_on_c, 11, 64, 0
9, 27562, Note_on_c, 11, 65, 103
9, 27594, Note_on_c, 11, 65, 0
9, 27602, Note_on_c, 11, 60, 103
9, 27622, Control_c, 11, 11, 92
9, 27632, Control_c, 11, 11, 89
9, 27642, Control_c, 11, 11, 86
9, 27652, Control_c, 11, 11, 83
9, 27662, Control_c, 11, 11, 80
9, 27672, Control_c, 11, 11, 77
9, 27682, Control_c, 11, 11, 74
9, 27692, Control_c, 11, 11, 71
9, 27702, Control_c, 11, 11, 68
9, 27712, Control_c, 11, 11, 65
9, 27722, Note_on_c, 11, 60, 0
9, 27722, Control_c, 11, 11, 62
9, 27782, Control_c, 11, 11, 92
9, 27782, Note_on_c, 11, 64, 103
9, 27812, Note_on_c, 11, 64, 0
9, 27812, Note_on_c, 11, 62, 103
9, 27842, Note_on_c, 11, 62, 0
9, 27842, Note_on_c, 11, 60, 103
9, 27872, Note_on_c, 11, 60, 0
9, 27902, Note_on_c, 11, 64, 103
9, 27932, Note_on_c, 11, 64, 0
9, 27932, Note_on_c, 11, 62, 103
9, 27962, Note_on_c, 11, 62, 0
9, 27962, Note_on_c, 11, 60, 103
9, 27992, Note_on_c, 11, 60, 0
9, 28022, Note_on_c, 11, 69, 103
9, 28052, Note_on_c, 11, 69, 0
9, 28052, Note_on_c, 11, 66, 103
9, 28082, Note_on_c, 11, 66, 0
9, 28082, Note_on_c, 11, 67, 92
9, 28102, Control_c, 11, 11, 92
9, 28109, Control_c, 11, 11, 89
9, 28116, Control_c, 11, 11, 86
9, 28123, Control_c, 11, 11, 83
9, 28130, Control_c, 11, 11, 80
9, 28137, Control_c, 11, 11, 77
9, 28144, Control_c, 11, 11, 74
9, 28151, Control_c, 11, 11, 71
9, 28158, Control_c, 11, 11, 68
9, 28165, Control_c, 11, 11, 65
9, 28172, Note_on_c, 11, 67, 0
9, 28172, Control_c, 11, 11, 62
9, 28262, Control_c, 11, 11, 92
9, 28262, Note_on_c, 11, 69, 103
9, 28292, Note_on_c, 11, 69, 0
9, 28292, Note_on_c, 11, 67, 103
9, 28322, Note_on_c, 11, 67, 0
9, 28322, Note_on_c, 11, 64, 103
9, 28352, Note_on_c, 11, 64, 0
9, 28382, Note_on_c, 11, 67, 103
9, 28412, Note_on_c, 11, 67, 0
9, 28412, Note_on_c, 11, 65, 103
9, 28442, Note_on_c, 11, 65, 0
9, 28442, Note_on_c, 11, 62, 103
9, 28472, Note_on_c, 11, 62, 0
9, 28502, Note_on_c, 11, 65, 103
9, 28532, Note_on_c, 11, 65, 0
9, 28532, Note_on_c, 11, 64, 103
9, 28562, Note_on_c, 11, 64, 0
9, 28562, Note_on_c, 11, 60, 92
9, 28582, Control_c, 11, 11, 92
9, 28589, Control_c, 11, 11, 89
9, 28596, Control_c, 11, 11, 86
9, 28603, Control_c, 11, 11, 83
9, 28610, Control_c, 11, 11, 80
9, 28617, Control_c, 11, 11, 77
9, 28624, Control_c, 11, 11, 74
9, 28631, Control_c, 11, 11, 71
9, 28638, Control_c, 11, 11, 68
9, 28645, Control_c, 11, 11, 65
9, 28652, Note_on_c, 11, 60, 0
9, 28652, Control_c, 11, 11, 62
9, 28742, Control_c, 11, 11, 92
9, 28742, Note_on_c, 11, 64, 103
9, 28772, Note_on_c, 11, 64, 0
9, 28772, Note_on_c, 11, 62, 103
9, 28802, Note_on_c, 11, 62, 0
9, 28802, Note_on_c, 11, 60, 103
9, 28832, Note_on_c, 11, 60, 0
9, 28862, Note_on_c, 11, 64, 103
9, 28892, Note_on_c, 11, 64, 0
9, 28892, Note_on_c, 11, 62, 103
9, 28922, Note_on_c, 11, 62, 0
9, 28922, Note_on_c, 11, 60, 103
9, 28952, Note_on_c, 11, 60, 0
9, 28982, Note_on_c, 11, 69, 103
9, 29012, Note_on_c, 11, 69, 0
9, 29012, Note_on_c, 11, 66, 103
9, 29042, Note_on_c, 11, 66, 0
9, 29042, Note_on_c, 11, 67, 92
9, 29062, Control_c, 11, 11, 92
9, 29069, Control_c, 11, 11, 89
9, 29076, Control_c, 11, 11, 86
9, 29083, Control_c, 11, 11, 83
9, 29090, Control_c, 11, 11, 80
9, 29097, Control_c, 11, 11, 77
9, 29104, Control_c, 11, 11, 74
9, 29111, Control_c, 11, 11, 71
9, 29118, Control_c, 11, 11, 68
9, 29125, Control_c, 11, 11, 65
9, 29132, Note_on_c, 11, 67, 0
9, 29132, Control_c, 11, 11, 62
9, 29222, Control_c, 11, 11, 92
9, 29222, Note_on_c, 11, 69, 103
9, 29252, Note_on_c, 11, 69, 0
9, 29252, Note_on_c, 11, 67, 103
9, 29282, Note_on_c, 11, 67, 0
9, 29282, Note_on_c, 11, 64, 103
9, 29312, Note_on_c, 11, 64, 0
9, 29342, Note_on_c, 11, 67, 103
9, 29372, Note_on_c, 11, 67, 0
9, 29372, Note_on_c, 11, 65, 103
9, 29402, Note_on_c, 11, 65, 0
9, 29402, Note_on_c, 11, 62, 103
9, 29432, Note_on_c, 11, 62, 0
9, 29462, Note_on_c, 11, 65, 103
9, 29492, Note_on_c, 11, 65, 0
9, 29492, Note_on_c, 11, 64, 103
9, 29522, Note_on_c, 11, 64, 0
9, 29522, Control_c, 11, 11, 92
9, 29522, Note_on_c, 11, 60, 103
9, 29543, Control_c, 11, 11, 91
9, 29552, Note_on_c, 11, 60, 0
9, 29564, Control_c, 11, 11, 90
9, 29582, Note_on_c, 11, 67, 82
9, 29586, Control_c, 11, 11, 89
9, 29607, Control_c, 11, 11, 88
9, 29612, Note_on_c, 11, 67, 0
9, 29612, Note_on_c, 11, 65, 82
