0, 0, Header, 1, 24, 120
1, 0, Start_track
16, 196442, Note_on_c, 11, 70, 90
16, 196482, Note_on_c, 11, 70, 0
16, 196509, Control_c, 11, 11, 51
16, 196522, Note_on_c, 11, 70, 81
16, 196562, Note_on_c, 11, 70, 0
16, 196586, Control_c, 11, 11, 52
16, 196602, Note_on_c, 11, 70, 72
16, 196642, Note_on_c, 11, 70, 0
16, 196662, Control_c, 11, 11, 53
16, 196682, Note_on_c, 11, 70, 90
16, 196702, Note_on_c, 11, 70, 0
16, 196739, Control_c, 11, 11, 54
16, 196762, Note_on_c, 11, 65, 90
16, 196782, Note_on_c, 11, 65, 0
16, 196816, Control_c, 11, 11, 55
16, 196842, Note_on_c, 11, 70, 90
16, 196862, Note_on_c, 11, 70, 0
16, 196893, Control_c, 11, 11, 56
16, 196922, Note_on_c, 11, 70, 90
16, 196942, Note_on_c, 11, 70, 0
16, 196970, Control_c, 11, 11, 57
16, 197002, Note_on_c, 11, 70, 81
16, 197022, Note_on_c, 11, 70, 0
16, 197046, Control_c, 11, 11, 58
16, 197082, Note_on_c, 11, 70, 72
16, 197102, Note_on_c, 11, 70, 0
16, 197123, Control_c, 11, 11, 59
16, 197200, Control_c, 11, 11, 60
16, 197242, Note_on_c, 11, 68, 90
16, 197262, Note_on_c, 11, 68, 0
16, 197277, Control_c, 11, 11, 61
16, 197322, Note_on_c, 11, 72, 90
16, 197342, Note_on_c, 11, 72, 0
16, 197354, Control_c, 11, 11, 62
16, 197402, Note_on_c, 11, 72, 90
16, 197422, Note_on_c, 11, 72, 0
16, 197430, Control_c, 11, 11, 63
16, 197482, Note_on_c, 11, 72, 90
16, 197502, Note_on_c, 11, 72, 0
16, 197507, Control_c, 11, 11, 64
16, 197562, Note_on_c, 11, 72, 90
16, 197582, Note_on_c, 11, 72, 0
16, 197584, Control_c, 11, 11, 65
16, 197642, Note_on_c, 11, 72, 90
16, 197661, Control_c, 11, 11, 66
16, 197662, Note_on_c, 11, 72, 0
16, 197722, Note_on_c, 11, 67, 90
16, 197738, Control_c, 11, 11, 67
16, 197742, Note_on_c, 11, 67, 0
16, 197802, Note_on_c, 11, 72, 90
16, 197814, Control_c, 11, 11, 68
16, 197822, Note_on_c, 11, 72, 0
16, 197882, Note_on_c, 11, 72, 90
16, 197891, Control_c, 11, 11, 69
16, 197902, Note_on_c, 11, 72, 0
16, 197962, Note_on_c, 11, 72, 90
16, 197968, Control_c, 11, 11, 70
16, 197982, Note_on_c, 11, 72, 0
16, 198042, Note_on_c, 11, 72, 90
16, 198045, Control_c, 11, 11, 71
16, 198062, Note_on_c, 11, 72, 0
16, 198122, Control_c, 11, 11, 62
16, 198122, Note_on_c, 11, 63, 100
16, 198129, Control_c, 11, 11, 59
16, 198136, Control_c, 11, 11, 56
16, 198143, Control_c, 11, 11, 53
16, 198150, Control_c, 11, 11, 50
16, 198158, Control_c, 11, 11, 47
16, 198165, Control_c, 11, 11, 44
16, 198172, Control_c, 11, 11, 41
16, 198179, Control_c, 11, 11, 38
16, 198180, Note_on_c, 11, 63, 0
16, 198182, Note_on_c, 11, 63, 100
16, 198240, Note_on_c, 11, 63, 0
16, 198242, Note_on_c, 11, 63, 100
16, 198300, Note_on_c, 11, 63, 0
16, 198302, Note_on_c, 11, 63, 100
16, 198360, Note_on_c, 11, 63, 0
16, 198362, Note_on_c, 11, 63, 100
16, 198420, Note_on_c, 11, 63, 0
16, 198422, Note_on_c, 11, 63, 100
16, 198480, Note_on_c, 11, 63, 0
16, 198482, Note_on_c, 11, 63, 100
16, 198540, Note_on_c, 11, 63, 0
16, 198542, Note_on_c, 11, 63, 100
16, 198600, Note_on_c, 11, 63, 0
16, 198602, Note_on_c, 11, 63, 80
16, 198722, Note_on_c, 11, 63, 0
16, 199082, Note_on_c, 11, 62, 100
16, 199140, Note_on_c, 11, 62, 0
16, 199142, Note_on_c, 11, 62, 100
16, 199200, Note_on_c, 11, 62, 0
16, 199202, Note_on_c, 11, 62, 100
16, 199260, Note_on_c, 11, 62, 0
16, 199262, Note_on_c, 11, 62, 100
16, 199320, Note_on_c, 11, 62, 0
16, 199322, Note_on_c, 11, 62, 100
16, 199380, Note_on_c, 11, 62, 0
16, 199382, Note_on_c, 11, 62, 100
16, 199440, Note_on_c, 11, 62, 0
16, 199442, Note_on_c, 11, 62, 100
16, 199500, Note_on_c, 11, 62, 0
16, 199502, Note_on_c, 11, 62, 100
16, 199560, Note_on_c, 11, 62, 0
16, 199562, Note_on_c, 11, 62, 80
16, 199682, Note_on_c, 11, 62, 0
16, 200042, Note_on_c, 11, 62, 80
16, 200100, Note_on_c, 11, 62, 0
16, 200102, Note_on_c, 11, 62, 81
16, 200160, Note_on_c, 11, 62, 0
16, 200162, Note_on_c, 11, 62, 82
16, 200220, Note_on_c, 11, 62, 0
16, 200222, Note_on_c, 11, 62, 83
16, 200280, Note_on_c, 11, 62, 0
16, 200282, Note_on_c, 11, 62, 85
16, 200340, Note_on_c, 11, 62, 0
16, 200342, Note_on_c, 11, 62, 86
16, 200400, Note_on_c, 11, 62, 0
16, 200402, Note_on_c, 11, 62, 87
16, 200460, Note_on_c, 11, 62, 0
16, 200462, Note_on_c, 11, 62, 88
16, 200520, Note_on_c, 11, 62, 0
16, 200522, Note_on_c, 11, 62, 90
16, 200580, Note_on_c, 11, 62, 0
16, 200582, Note_on_c, 11, 62, 91
16, 200640, Note_on_c, 11, 62, 0
16, 200642, Note_on_c, 11, 62, 92
16, 200700, Note_on_c, 11, 62, 0
16, 200702, Note_on_c, 11, 62, 93
16, 200760, Note_on_c, 11, 62, 0
16, 200762, Note_on_c, 11, 62, 95
16, 200820, Note_on_c, 11, 62, 0
16, 200822, Note_on_c, 11, 62, 96
16, 200880, Note_on_c, 11, 62, 0
16, 200882, Note_on_c, 11, 62, 97
16, 200940, Note_on_c, 11, 62, 0
16, 200942, Note_on_c, 11, 62, 98
16, 201000, Note_on_c, 11, 62, 0
16, 201002, Note_on_c, 11, 64, 100
16, 201122, Note_on_c, 11, 64, 0
16, 201362, Note_on_c, 11, 67, 100
16, 201482, Note_on_c, 11, 67, 0
16, 201482, Note_on_c, 11, 65, 100
16, 201602, Note_on_c, 11, 65, 0
16, 201842, Note_on_c, 11, 65, 100
16, 201962, Note_on_c, 11, 65, 0
16, 201962, Note_on_c, 11, 64, 100
16, 202082, Note_on_c, 11, 64, 0
16, 202322, Note_on_c, 11, 64, 100
16, 202442, Note_on_c, 11, 64, 0
16, 202442, Note_on_c, 11, 62, 100
16, 202562, Note_on_c, 11, 62, 0
16, 202802, Note_on_c, 11, 62, 100
16, 202922, Note_on_c, 11, 62, 0
16, 202922, Note_on_c, 11, 67, 100
16, 203032, Note_on_c, 11, 67, 0
16, 203162, Note_on_c, 11, 65, 100
16, 203222, Note_on_c, 11, 65, 0
16, 203402, Note_on_c, 11, 64, 100
16, 203462, Note_on_c, 11, 64, 0
16, 203642, Note_on_c, 11, 64, 100
16, 203702, Note_on_c, 11, 64, 0
16, 203882, Note_on_c, 11, 65, 100
16, 203942, Note_on_c, 11, 65, 0
16, 204122, Note_on_c, 11, 70, 100
16, 204182, Note_on_c, 11, 70, 0
16, 204362, Note_on_c, 11, 69, 100
16, 204422, Note_on_c, 11, 69, 0
16, 204602, Note_on_c, 11, 67, 100
16, 204662, Note_on_c, 11, 67, 0
16, 204842, Note_on_c, 11, 65, 100
16, 204902, Note_on_c, 11, 65, 0
16, 205082, Note_on_c, 11, 64, 100
16, 205142, Note_on_c, 11, 64, 0
16, 205322, Note_on_c, 11, 62, 100
16, 205382, Note_on_c, 11, 62, 0
16, 205562, Note_on_c, 11, 72, 100
16, 205622, Note_on_c, 11, 72, 0
16, 205802, Note_on_c, 11, 71, 100
16, 205922, Note_on_c, 11, 71, 0
16, 206762, Note_on_c, 11, 55, 100
16, 206822, Note_on_c, 11, 55, 0
16, 206882, Note_on_c, 11, 62, 100
16, 206942, Note_on_c, 11, 62, 0
16, 207002, Note_on_c, 11, 65, 100
16, 207062, Note_on_c, 11, 65, 0
16, 207122, Note_on_c, 11, 67, 115
16, 207362, Note_on_c, 11, 67, 0
16, 208682, Note_on_c, 11, 55, 100
16, 208742, Note_on_c, 11, 55, 0
16, 208802, Note_on_c, 11, 60, 100
16, 208862, Note_on_c, 11, 60, 0
16, 208922, Note_on_c, 11, 64, 100
16, 208982, Note_on_c, 11, 64, 0
16, 209042, Note_on_c, 11, 67, 115
16, 209282, Note_on_c, 11, 67, 0
16, 209762, Note_on_c, 11, 65, 100
16, 209882, Note_on_c, 11, 65, 0
16, 209882, Control_c, 11, 11, 37
16, 209882, Note_on_c, 11, 69, 101
16, 209907, Control_c, 11, 11, 38
16, 209933, Control_c, 11, 11, 39
16, 209942, Note_on_c, 11, 69, 0
16, 209959, Control_c, 11, 11, 40
16, 209985, Control_c, 11, 11, 41
16, 210002, Note_on_c, 11, 65, 102
16, 210011, Control_c, 11, 11, 42
16, 210037, Control_c, 11, 11, 43
16, 210062, Control_c, 11, 11, 44
16, 210088, Control_c, 11, 11, 45
16, 210114, Control_c, 11, 11, 46
16, 210122, Note_on_c, 11, 65, 0
16, 210122, Note_on_c, 11, 71, 102
16, 210140, Control_c, 11, 11, 47
16, 210166, Control_c, 11, 11, 48
16, 210182, Note_on_c, 11, 71, 0
16, 210192, Control_c, 11, 11, 49
16, 210218, Control_c, 11, 11, 50
16, 210242, Note_on_c, 11, 67, 103
16, 210243, Control_c, 11, 11, 51
16, 210269, Control_c, 11, 11, 52
16, 210295, Control_c, 11, 11, 53
16, 210321, Control_c, 11, 11, 54
16, 210347, Control_c, 11, 11, 55
16, 210362, Note_on_c, 11, 67, 0
16, 210362, Note_on_c, 11, 71, 104
16, 210373, Control_c, 11, 11, 56
16, 210398, Control_c, 11, 11, 57
16, 210422, Note_on_c, 11, 71, 0
16, 210424, Control_c, 11, 11, 58
16, 210450, Control_c, 11, 11, 59
16, 210476, Control_c, 11, 11, 60
16, 210482, Note_on_c, 11, 67, 104
16, 210502, Control_c, 11, 11, 61
16, 210528, Control_c, 11, 11, 62
16, 210554, Control_c, 11, 11, 63
16, 210579, Control_c, 11, 11, 64
16, 210602, Note_on_c, 11, 67, 0
16, 210602, Note_on_c, 11, 72, 105
16, 210605, Control_c, 11, 11, 65
16, 210631, Control_c, 11, 11, 66
16, 210657, Control_c, 11, 11, 67
16, 210662, Note_on_c, 11, 72, 0
16, 210683, Control_c, 11, 11, 68
16, 210709, Control_c, 11, 11, 69
16, 210722, Note_on_c, 11, 69, 106
16, 210734, Control_c, 11, 11, 70
16, 210760, Control_c, 11, 11, 71
16, 210786, Control_c, 11, 11, 72
16, 210812, Control_c, 11, 11, 73
16, 210838, Control_c, 11, 11, 74
16, 210842, Note_on_c, 11, 69, 0
16, 210842, Note_on_c, 11, 72, 107
16, 210864, Control_c, 11, 11, 75
16, 210890, Control_c, 11, 11, 76
16, 210902, Note_on_c, 11, 72, 0
16, 210915, Control_c, 11, 11, 77
16, 210941, Control_c, 11, 11, 78
16, 210962, Note_on_c, 11, 69, 107
16, 210967, Control_c, 11, 11, 79
16, 210993, Control_c, 11, 11, 80
16, 211019, Control_c, 11, 11, 81
16, 211045, Control_c, 11, 11, 82
16, 211070, Control_c, 11, 11, 83
16, 211082, Note_on_c, 11, 69, 0
16, 211082, Note_on_c, 11, 74, 108
16, 211096, Control_c, 11, 11, 84
16, 211122, Control_c, 11, 11, 85
16, 211142, Note_on_c, 11, 74, 0
16, 211148, Control_c, 11, 11, 86
16, 211174, Control_c, 11, 11, 87
16, 211200, Control_c, 11, 11, 88
16, 211202, Note_on_c, 11, 71, 109
16, 211226, Control_c, 11, 11, 89
16, 211251, Control_c, 11, 11, 90
16, 211277, Control_c, 11, 11, 91
16, 211303, Control_c, 11, 11, 92
16, 211322, Note_on_c, 11, 71, 0
16, 211322, Note_on_c, 11, 74, 109
16, 211329, Control_c, 11, 11, 93
16, 211355, Control_c, 11, 11, 94
16, 211381, Control_c, 11, 11, 95
16, 211382, Note_on_c, 11, 74, 0
16, 211406, Control_c, 11, 11, 96
16, 211432, Control_c, 11, 11, 97
16, 211442, Note_on_c, 11, 71, 110
16, 211458, Control_c, 11, 11, 98
16, 211484, Control_c, 11, 11, 99
16, 211510, Control_c, 11, 11, 100
16, 211536, Control_c, 11, 11, 101
16, 211562, Note_on_c, 11, 71, 0
16, 211562, Control_c, 11, 11, 102
16, 211562, Note_on_c, 11, 74, 111
16, 211622, Note_on_c, 11, 74, 0
16, 211622, Note_on_c, 11, 71, 111
16, 211672, Note_on_c, 11, 71, 0
16, 211682, Note_on_c, 11, 74, 112
16, 211742, Note_on_c, 11, 74, 0
16, 211742, Note_on_c, 11, 71, 112
16, 211792, Note_on_c, 11, 71, 0
16, 211802, Note_on_c, 11, 74, 112
16, 211862, Note_on_c, 11, 74, 0
16, 211862, Note_on_c, 11, 71, 113
16, 211912, Note_on_c, 11, 71, 0
16, 211922, Note_on_c, 11, 74, 113
16, 211982, Note_on_c, 11, 74, 0
16, 211982, Note_on_c, 11, 71, 113
16, 212032, Note_on_c, 11, 71, 0
16, 212042, Note_on_c, 11, 74, 114
16, 212102, Note_on_c, 11, 74, 0
16, 212102, Note_on_c, 11, 71, 114
16, 212152, Note_on_c, 11, 71, 0
16, 212162, Note_on_c, 11, 74, 114
16, 212222, Note_on_c, 11, 74, 0
16, 212222, Note_on_c, 11, 71, 115
16, 212272, Note_on_c, 11, 71, 0
16, 212282, Note_on_c, 11, 74, 115
16, 212342, Note_on_c, 11, 74, 0
16, 212342, Note_on_c, 11, 71, 115
16, 212392, Note_on_c, 11, 71, 0
16, 212402, Note_on_c, 11, 74, 116
16, 212462, Note_on_c, 11, 74, 0
16, 212462, Note_on_c, 11, 71, 116
16, 212512, Note_on_c, 11, 71, 0
16, 212522, Note_on_c, 11, 76, 117
16, 212622, Note_on_c, 11, 76, 0
16, 212642, Control_c, 11, 11, 122
16, 212642, Note_on_c, 11, 76, 117
16, 212672, Control_c, 11, 11, 122
16, 212685, Control_c, 11, 11, 119
16, 212699, Control_c, 11, 11, 116
16, 212712, Control_c, 11, 11, 113
16, 212726, Control_c, 11, 11, 110
16, 212739, Control_c, 11, 11, 107
16, 212753, Control_c, 11, 11, 104
16, 212822, Note_on_c, 11, 76, 0
16, 212882, Control_c, 11, 11, 122
16, 212882, Note_on_c, 11, 76, 117
16, 212912, Control_c, 11, 11, 122
16, 212925, Control_c, 11, 11, 119
16, 212939, Control_c, 11, 11, 116
16, 212952, Control_c, 11, 11, 113
16, 212966, Control_c, 11, 11, 110
16, 212979, Control_c, 11, 11, 107
16, 212993, Control_c, 11, 11, 104
16, 213062, Note_on_c, 11, 76, 0
16, 213122, Control_c, 11, 11, 122
16, 213122, Note_on_c, 11, 72, 117
16, 213152, Control_c, 11, 11, 122
16, 213165, Control_c, 11, 11, 119
16, 213179, Control_c, 11, 11, 116
16, 213192, Control_c, 11, 11, 113
16, 213206, Control_c, 11, 11, 110
16, 213219, Control_c, 11, 11, 107
16, 213233, Control_c, 11, 11, 104
16, 213302, Note_on_c, 11, 72, 0
16, 213362, Control_c, 11, 11, 122
16, 213362, Note_on_c, 11, 72, 117
16, 213392, Control_c, 11, 11, 122
16, 213405, Control_c, 11, 11, 119
16, 213419, Control_c, 11, 11, 116
16, 213432, Control_c, 11, 11, 113
16, 213446, Control_c, 11, 11, 110
16, 213459, Control_c, 11, 11, 107
16, 213473, Control_c, 11, 11, 104
16, 213542, Note_on_c, 11, 72, 0
16, 213602, Control_c, 11, 11, 122
16, 213602, Note_on_c, 11, 69, 117
16, 213632, Control_c, 11, 11, 122
16, 213645, Control_c, 11, 11, 119
16, 213659, Control_c, 11, 11, 116
16, 213672, Control_c, 11, 11, 113
16, 213686, Control_c, 11, 11, 110
16, 213699, Control_c, 11, 11, 107
16, 213713, Control_c, 11, 11, 104
16, 213782, Note_on_c, 11, 69, 0
16, 213842, Control_c, 11, 11, 122
16, 213842, Note_on_c, 11, 69, 117
16, 213872, Control_c, 11, 11, 122
16, 213885, Control_c, 11, 11, 119
16, 213899, Control_c, 11, 11, 116
16, 213912, Control_c, 11, 11, 113
16, 213926, Control_c, 11, 11, 110
16, 213939, Control_c, 11, 11, 107
16, 213953, Control_c, 11, 11, 104
16, 214022, Note_on_c, 11, 69, 0
16, 214082, Control_c, 11, 11, 122
16, 214082, Note_on_c, 11, 68, 117
16, 214112, Control_c, 11, 11, 122
16, 214125, Control_c, 11, 11, 119
16, 214139, Control_c, 11, 11, 116
16, 214152, Control_c, 11, 11, 113
16, 214166, Control_c, 11, 11, 110
16, 214179, Control_c, 11, 11, 107
16, 214193, Control_c, 11, 11, 104
16, 214262, Note_on_c, 11, 68, 0
16, 214322, Control_c, 11, 11, 122
16, 214322, Note_on_c, 11, 67, 117
16, 214352, Control_c, 11, 11, 122
16, 214365, Control_c, 11, 11, 119
16, 214379, Control_c, 11, 11, 116
16, 214392, Control_c, 11, 11, 113
16, 214406, Control_c, 11, 11, 110
16, 214419, Control_c, 11, 11, 107
16, 214433, Control_c, 11, 11, 104
16, 214502, Note_on_c, 11, 67, 0
16, 214802, Control_c, 11, 11, 102
16, 214802, Note_on_c, 11, 67, 117
16, 214982, Note_on_c, 11, 67, 0
16, 215282, Note_on_c, 11, 69, 117
16, 215462, Note_on_c, 11, 69, 0
16, 215762, Note_on_c, 11, 67, 117
16, 215942, Note_on_c, 11, 67, 0
16, 216361, Program_c, 11, 45
16, 216365, Note_on_c, 11, 59, 60
16, 216485, Note_on_c, 11, 59, 0
16, 220801, Program_c, 11, 48
16, 220802, Control_c, 11, 11, 27
16, 220802, Note_on_c, 11, 55, 100
16, 220826, Control_c, 11, 11, 28
16, 220850, Control_c, 11, 11, 29
16, 220874, Control_c, 11, 11, 30
16, 220898, Control_c, 11, 11, 31
16, 220922, Note_on_c, 11, 55, 0
16, 220922, Control_c, 11, 11, 32
16, 220922, Note_on_c, 11, 57, 100
16, 220946, Control_c, 11, 11, 33
16, 220970, Control_c, 11, 11, 34
16, 220994, Control_c, 11, 11, 35
16, 221018, Control_c, 11, 11, 36
16, 221042, Note_on_c, 11, 57, 0
16, 221042, Control_c, 11, 11, 37
16, 221042, Note_on_c, 11, 59, 100
16, 221066, Control_c, 11, 11, 38
16, 221090, Control_c, 11, 11, 39
16, 221114, Control_c, 11, 11, 40
16, 221138, Control_c, 11, 11, 41
16, 221162, Note_on_c, 11, 59, 0
16, 221162, Control_c, 11, 11, 42
16, 221162, Note_on_c, 11, 60, 90
16, 221642, Note_on_c, 11, 60, 0
16, 221642, Note_on_c, 11, 59, 75
16, 222122, Note_on_c, 11, 59, 0
16, 222122, Note_on_c, 11, 57, 75
16, 222362, Note_on_c, 11, 57, 0
16, 222362, Note_on_c, 11, 60, 75
16, 222602, Note_on_c, 11, 60, 0
16, 222602, Note_on_c, 11, 60, 75
16, 222842, Note_on_c, 11, 60, 0
16, 222842, Note_on_c, 11, 60, 75
16, 223082, Note_on_c, 11, 60, 0
16, 223082, Control_c, 11, 11, 42
16, 223082, Note_on_c, 11, 57, 100
16, 223105, Control_c, 11, 11, 43
16, 223129, Control_c, 11, 11, 44
16, 223153, Control_c, 11, 11, 45
16, 223177, Control_c, 11, 11, 46
16, 223201, Control_c, 11, 11, 47
16, 223225, Control_c, 11, 11, 48
16, 223249, Control_c, 11, 11, 49
16, 223273, Control_c, 11, 11, 50
16, 223297, Control_c, 11, 11, 51
16, 223321, Control_c, 11, 11, 52
16, 223345, Control_c, 11, 11, 53
16, 223369, Control_c, 11, 11, 54
16, 223393, Control_c, 11, 11, 55
16, 223417, Control_c, 11, 11, 56
16, 223441, Control_c, 11, 11, 57
16, 223465, Control_c, 11, 11, 58
16, 223489, Control_c, 11, 11, 59
16, 223513, Control_c, 11, 11, 60
16, 223537, Note_on_c, 11, 57, 0
16, 223537, Control_c, 11, 11, 61
16, 223561, Control_c, 11, 11, 62
16, 223562, Note_on_c, 11, 56, 100
16, 223574, Control_c, 11, 11, 65
16, 223586, Control_c, 11, 11, 68
16, 223598, Control_c, 11, 11, 71
16, 223610, Control_c, 11, 11, 74
16, 223622, Control_c, 11, 11, 77
16, 223742, Control_c, 11, 11, 77
16, 223759, Control_c, 11, 11, 74
16, 223777, Control_c, 11, 11, 71
16, 223795, Control_c, 11, 11, 68
16, 223813, Control_c, 11, 11, 65
16, 223831, Control_c, 11, 11, 62
16, 223849, Control_c, 11, 11, 59
16, 223867, Control_c, 11, 11, 56
16, 223885, Control_c, 11, 11, 53
16, 223903, Control_c, 11, 11, 50
16, 223921, Control_c, 11, 11, 47
16, 224089, Control_c, 11, 11, 46
16, 224257, Control_c, 11, 11, 45
16, 224425, Control_c, 11, 11, 44
16, 224522, Note_on_c, 11, 56, 0
16, 224522, Note_on_c, 11, 55, 100
16, 224593, Control_c, 11, 11, 43
16, 224761, Control_c, 11, 11, 42
16, 224929, Control_c, 11, 11, 41
16, 224977, Note_on_c, 11, 55, 0
16, 225002, Control_c, 11, 11, 25
16, 225002, Note_on_c, 11, 61, 100
16, 225014, Control_c, 11, 11, 28
16, 225026, Control_c, 11, 11, 31
16, 225038, Control_c, 11, 11, 34
16, 225050, Control_c, 11, 11, 37
16, 225062, Control_c, 11, 11, 40
16, 225097, Control_c, 11, 11, 40
16, 225265, Control_c, 11, 11, 39
16, 225433, Control_c, 11, 11, 38
16, 225482, Note_on_c, 11, 61, 0
16, 225482, Note_on_c, 11, 62, 100
16, 225601, Control_c, 11, 11, 37
16, 225769, Control_c, 11, 11, 36
16, 225937, Control_c, 11, 11, 35
16, 226105, Control_c, 11, 11, 34
16, 226273, Control_c, 11, 11, 33
16, 226441, Control_c, 11, 11, 32
16, 226562, Note_on_c, 11, 62, 0
16, 227822, Control_c, 11, 11, 42
16, 227822, Note_on_c, 11, 59, 85
16, 227882, Note_on_c, 11, 59, 0
16, 227882, Control_c, 11, 11, 42
16, 227882, Note_on_c, 11, 60, 85
16, 227885, Control_c, 11, 11, 45
16, 227888, Control_c, 11, 11, 48
16, 227891, Control_c, 11, 11, 51
16, 227894, Control_c, 11, 11, 54
16, 227897, Control_c, 11, 11, 57
16, 227900, Control_c, 11, 11, 60
16, 227915, Control_c, 11, 11, 60
16, 227935, Control_c, 11, 11, 57
16, 227954, Control_c, 11, 11, 54
16, 227974, Control_c, 11, 11, 51
16, 227994, Control_c, 11, 11, 48
16, 228002, Note_on_c, 11, 60, 0
16, 229742, Control_c, 11, 11, 42
16, 229742, Note_on_c, 11, 60, 76
16, 229802, Note_on_c, 11, 60, 0
16, 229802, Control_c, 11, 11, 42
16, 229802, Note_on_c, 11, 62, 76
16, 229805, Control_c, 11, 11, 45
16, 229808, Control_c, 11, 11, 48
16, 229811, Control_c, 11, 11, 51
16, 229814, Control_c, 11, 11, 54
16, 229817, Control_c, 11, 11, 57
16, 229820, Control_c, 11, 11, 60
16, 229835, Control_c, 11, 11, 60
16, 229855, Control_c, 11, 11, 57
16, 229874, Control_c, 11, 11, 54
16, 229894, Control_c, 11, 11, 51
16, 229914, Control_c, 11, 11, 48
16, 229922, Note_on_c, 11, 62, 0
16, 231662, Control_c, 11, 11, 42
16, 231662, Note_on_c, 11, 62, 72
16, 231722, Note_on_c, 11, 62, 0
16, 231722, Control_c, 11, 11, 42
16, 231722, Note_on_c, 11, 59, 72
16, 231725, Control_c, 11, 11, 45
16, 231728, Control_c, 11, 11, 48
16, 231731, Control_c, 11, 11, 51
16, 231734, Control_c, 11, 11, 54
16, 231737, Control_c, 11, 11, 57
16, 231740, Control_c, 11, 11, 60
16, 231755, Control_c, 11, 11, 60
16, 231775, Control_c, 11, 11, 57
16, 231794, Control_c, 11, 11, 54
16, 231814, Control_c, 11, 11, 51
16, 231834, Control_c, 11, 11, 48
16, 231842, Note_on_c, 11, 59, 0
16, 232622, Control_c, 11, 11, 42
16, 232622, Note_on_c, 11, 62, 72
16, 232682, Note_on_c, 11, 62, 0
16, 232682, Control_c, 11, 11, 42
16, 232682, Note_on_c, 11, 59, 72
16, 232685, Control_c, 11, 11, 45
16, 232688, Control_c, 11, 11, 48
16, 232691, Control_c, 11, 11, 51
16, 232694, Control_c, 11, 11, 54
16, 232697, Control_c, 11, 11, 57
16, 232700, Control_c, 11, 11, 60
16, 232715, Control_c, 11, 11, 60
16, 232735, Control_c, 11, 11, 57
16, 232754, Control_c, 11, 11, 54
16, 232774, Control_c, 11, 11, 51
16, 232794, Control_c, 11, 11, 48
16, 232802, Note_on_c, 11, 59, 0
16, 233582, Control_c, 11, 11, 42
16, 233582, Note_on_c, 11, 62, 68
16, 233642, Note_on_c, 11, 62, 0
16, 233642, Control_c, 11, 11, 42
16, 233642, Note_on_c, 11, 59, 68
16, 233645, Control_c, 11, 11, 45
16, 233648, Control_c, 11, 11, 48
16, 233651, Control_c, 11, 11, 51
16, 233654, Control_c, 11, 11, 54
16, 233657, Control_c, 11, 11, 57
16, 233660, Control_c, 11, 11, 60
16, 233675, Control_c, 11, 11, 60
16, 233695, Control_c, 11, 11, 57
16, 233714, Control_c, 11, 11, 54
16, 233734, Control_c, 11, 11, 51
16, 233754, Control_c, 11, 11, 48
16, 233762, Note_on_c, 11, 59, 0
16, 234062, Control_c, 11, 11, 42
16, 234062, Note_on_c, 11, 62, 68
16, 234122, Note_on_c, 11, 62, 0
16, 234122, Control_c, 11, 11, 42
16, 234122, Note_on_c, 11, 59, 68
16, 234125, Control_c, 11, 11, 45
16, 234128, Control_c, 11, 11, 48
16, 234131, Control_c, 11, 11, 51
16, 234134, Control_c, 11, 11, 54
16, 234137, Control_c, 11, 11, 57
16, 234140, Control_c, 11, 11, 60
16, 234155, Control_c, 11, 11, 60
16, 234175, Control_c, 11, 11, 57
16, 234194, Control_c, 11, 11, 54
16, 234214, Control_c, 11, 11, 51
16, 234234, Control_c, 11, 11, 48
16, 234242, Note_on_c, 11, 59, 0
16, 234542, Control_c, 11, 11, 42
16, 234542, Note_on_c, 11, 62, 68
16, 234602, Note_on_c, 11, 62, 0
16, 234602, Control_c, 11, 11, 42
16, 234602, Note_on_c, 11, 59, 68
16, 234608, Control_c, 11, 11, 45
16, 234614, Control_c, 11, 11, 48
16, 234620, Control_c, 11, 11, 51
16, 234641, Control_c, 11, 11, 50
16, 234661, Control_c, 11, 11, 48
16, 234681, Control_c, 11, 11, 46
16, 234701, Control_c, 11, 11, 44
16, 234721, Control_c, 11, 11, 42
16, 234722, Note_on_c, 11, 59, 0
16, 238082, Program_c, 11, 50
16, 238082, Control_c, 11, 11, 37
16, 238082, Note_on_c, 11, 65, 85
16, 238142, Note_on_c, 11, 65, 0
16, 238202, Note_on_c, 11, 62, 85
16, 238262, Note_on_c, 11, 62, 0
16, 238322, Note_on_c, 11, 60, 85
16, 238382, Note_on_c, 11, 60, 0
16, 238442, Note_on_c, 11, 59, 85
16, 238562, Note_on_c, 11, 59, 0
16, 239042, Note_on_c, 11, 62, 76
16, 239102, Note_on_c, 11, 62, 0
16, 239162, Note_on_c, 11, 64, 76
16, 239222, Note_on_c, 11, 64, 0
16, 239282, Note_on_c, 11, 65, 76
16, 239342, Note_on_c, 11, 65, 0
16, 239402, Note_on_c, 11, 59, 76
16, 239522, Note_on_c, 11, 59, 0
16, 240002, Note_on_c, 11, 65, 68
16, 240062, Note_on_c, 11, 65, 0
16, 240122, Note_on_c, 11, 67, 68
16, 240182, Note_on_c, 11, 67, 0
16, 240242, Note_on_c, 11, 68, 68
16, 240302, Note_on_c, 11, 68, 0
16, 240362, Note_on_c, 11, 59, 54
16, 240482, Note_on_c, 11, 59, 0
16, 245642, Control_c, 11, 91, 5
16, 245701, Program_c, 11, 48
16, 245702, Control_c, 11, 11, 52
16, 245712, Note_on_c, 11, 67, 110
