0, 0, Header, 1, 3, 480
1, 0, Start_track
2, 50016, Note_on_c, 0, 66, 0
2, 50040, Note_on_c, 0, 65, 105
2, 50040, Note_on_c, 0, 53, 105
2, 50136, Note_on_c, 0, 53, 0
2, 50136, Note_on_c, 0, 65, 0
2, 50160, Note_on_c, 0, 64, 105
2, 50160, Note_on_c, 0, 52, 105
2, 50256, Note_on_c, 0, 52, 0
2, 50256, Note_on_c, 0, 64, 0
2, 50280, Note_on_c, 0, 63, 105
2, 50280, Note_on_c, 0, 51, 105
2, 50376, Note_on_c, 0, 51, 0
2, 50376, Note_on_c, 0, 63, 0
2, 50400, Note_on_c, 0, 64, 125
2, 50400, Note_on_c, 0, 52, 125
2, 50496, Note_on_c, 0, 52, 0
2, 50496, Note_on_c, 0, 64, 0
2, 50520, Note_on_c, 0, 63, 105
2, 50520, Note_on_c, 0, 51, 105
2, 50616, Note_on_c, 0, 51, 0
2, 50616, Note_on_c, 0, 63, 0
2, 50640, Note_on_c, 0, 62, 105
2, 50640, Note_on_c, 0, 50, 105
2, 50736, Note_on_c, 0, 50, 0
2, 50736, Note_on_c, 0, 62, 0
2, 50760, Note_on_c, 0, 61, 105
2, 50760, Note_on_c, 0, 49, 105
2, 50856, Note_on_c, 0, 49, 0
2, 50856, Note_on_c, 0, 61, 0
2, 50880, Note_on_c, 0, 62, 125
2, 50880, Note_on_c, 0, 50, 125
2, 50976, Note_on_c, 0, 50, 0
2, 50976, Note_on_c, 0, 62, 0
2, 51000, Note_on_c, 0, 61, 105
2, 51000, Note_on_c, 0, 49, 105
2, 51096, Note_on_c, 0, 49, 0
2, 51096, Note_on_c, 0, 61, 0
2, 51120, Note_on_c, 0, 60, 94
2, 51120, Note_on_c, 0, 48, 94
2, 51216, Note_on_c, 0, 48, 0
2, 51216, Note_on_c, 0, 60, 0
2, 51240, Note_on_c, 0, 59, 94
2, 51240, Note_on_c, 0, 47, 94
2, 51336, Note_on_c, 0, 47, 0
2, 51336, Note_on_c, 0, 59, 0
2, 51360, Note_on_c, 0, 60, 114
2, 51360, Note_on_c, 0, 48, 114
2, 51456, Note_on_c, 0, 48, 0
2, 51456, Note_on_c, 0, 60, 0
2, 51480, Note_on_c, 0, 59, 94
2, 51480, Note_on_c, 0, 47, 94
2, 51576, Note_on_c, 0, 47, 0
2, 51576, Note_on_c, 0, 59, 0
2, 51600, Note_on_c, 0, 58, 85
2, 51600, Note_on_c, 0, 46, 85
2, 51696, Note_on_c, 0, 46, 0
2, 51696, Note_on_c, 0, 58, 0
2, 51720, Note_on_c, 0, 57, 85
2, 51720, Note_on_c, 0, 45, 85
2, 51816, Note_on_c, 0, 45, 0
2, 51816, Note_on_c, 0, 57, 0
2, 51840, Note_on_c, 0, 46, 92
2, 51840, Note_on_c, 0, 58, 92
2, 51936, Note_on_c, 0, 58, 0
2, 51936, Note_on_c, 0, 46, 0
2, 51960, Note_on_c, 0, 45, 72
2, 51960, Note_on_c, 0, 57, 72
2, 52056, Note_on_c, 0, 57, 0
2, 52056, Note_on_c, 0, 45, 0
2, 52080, Note_on_c, 0, 56, 72
2, 52080, Note_on_c, 0, 44, 72
2, 52176, Note_on_c, 0, 44, 0
2, 52176, Note_on_c, 0, 56, 0
2, 52200, Note_on_c, 0, 43, 72
2, 52200, Note_on_c, 0, 55, 72
2, 52296, Note_on_c, 0, 55, 0
2, 52296, Note_on_c, 0, 43, 0
2, 52320, Note_on_c, 0, 45, 92
2, 52320, Note_on_c, 0, 57, 92
2, 52416, Note_on_c, 0, 57, 0
2, 52416, Note_on_c, 0, 45, 0
2, 52440, Note_on_c, 0, 44, 72
2, 52440, Note_on_c, 0, 56, 72
2, 52536, Note_on_c, 0, 56, 0
2, 52536, Note_on_c, 0, 44, 0
2, 52560, Note_on_c, 0, 43, 72
2, 52560, Note_on_c, 0, 55, 72
2, 52656, Note_on_c, 0, 55, 0
2, 52656, Note_on_c, 0, 43, 0
2, 52680, Note_on_c, 0, 42, 72
2, 52680, Note_on_c, 0, 54, 72
2, 52776, Note_on_c, 0, 54, 0
2, 52776, Note_on_c, 0, 42, 0
2, 52800, Note_on_c, 0, 44, 92
2, 52800, Note_on_c, 0, 56, 92
2, 52896, Note_on_c, 0, 56, 0
2, 52896, Note_on_c, 0, 44, 0
2, 52920, Note_on_c, 0, 43, 72
2, 52920, Note_on_c, 0, 55, 72
2, 53016, Note_on_c, 0, 55, 0
2, 53016, Note_on_c, 0, 43, 0
2, 53040, Note_on_c, 0, 54, 72
2, 53040, Note_on_c, 0, 42, 72
2, 53136, Note_on_c, 0, 42, 0
2, 53136, Note_on_c, 0, 54, 0
2, 53160, Note_on_c, 0, 41, 72
2, 53160, Note_on_c, 0, 53, 72
2, 53256, Note_on_c, 0, 53, 0
2, 53256, Note_on_c, 0, 41, 0
2, 53280, Note_on_c, 0, 43, 92
2, 53280, Note_on_c, 0, 55, 92
2, 53376, Note_on_c, 0, 55, 0
2, 53376, Note_on_c, 0, 43, 0
2, 53400, Note_on_c, 0, 41, 72
2, 53400, Note_on_c, 0, 53, 72
2, 53496, Note_on_c, 0, 53, 0
2, 53496, Note_on_c, 0, 41, 0
2, 53520, Note_on_c, 0, 39, 72
2, 53520, Note_on_c, 0, 51, 72
2, 53616, Note_on_c, 0, 51, 0
2, 53616, Note_on_c, 0, 39, 0
2, 53640, Note_on_c, 0, 38, 72
2, 53640, Note_on_c, 0, 50, 72
2, 53736, Note_on_c, 0, 50, 0
2, 53736, Note_on_c, 0, 38, 0
2, 53760, Note_on_c, 0, 63, 72
2, 53760, Note_on_c, 0, 36, 72
2, 53952, Note_on_c, 0, 36, 0
2, 53952, Note_on_c, 0, 63, 0
2, 54000, Note_on_c, 0, 68, 92
2, 54000, Note_on_c, 0, 56, 92
2, 54000, Note_on_c, 0, 36, 92
2, 54096, Note_on_c, 0, 36, 0
2, 54192, Note_on_c, 0, 56, 0
2, 54192, Note_on_c, 0, 68, 0
2, 54240, Note_on_c, 0, 63, 72
2, 54432, Note_on_c, 0, 63, 0
2, 54480, Note_on_c, 0, 68, 72
2, 54480, Note_on_c, 0, 56, 72
2, 54480, Note_on_c, 0, 48, 72
2, 54672, Note_on_c, 0, 48, 0
2, 54672, Note_on_c, 0, 56, 0
2, 54672, Note_on_c, 0, 68, 0
2, 54720, Note_on_c, 0, 62, 72
2, 54720, Note_on_c, 0, 65, 72
2, 54720, Note_on_c, 0, 48, 72
2, 54912, Note_on_c, 0, 48, 0
2, 54912, Note_on_c, 0, 65, 0
2, 54912, Note_on_c, 0, 62, 0
2, 54960, Note_on_c, 0, 68, 92
2, 54960, Note_on_c, 0, 56, 92
2, 54960, Note_on_c, 0, 48, 92
2, 55056, Note_on_c, 0, 48, 0
2, 55152, Note_on_c, 0, 56, 0
2, 55152, Note_on_c, 0, 68, 0
2, 55200, Note_on_c, 0, 65, 72
2, 55200, Note_on_c, 0, 62, 72
2, 55392, Note_on_c, 0, 62, 0
2, 55392, Note_on_c, 0, 65, 0
2, 55440, Note_on_c, 0, 68, 72
2, 55440, Note_on_c, 0, 56, 72
2, 55440, Note_on_c, 0, 48, 72
2, 55632, Note_on_c, 0, 48, 0
2, 55632, Note_on_c, 0, 56, 0
2, 55632, Note_on_c, 0, 68, 0
2, 55680, Note_on_c, 0, 63, 72
2, 55680, Note_on_c, 0, 36, 72
2, 55872, Note_on_c, 0, 36, 0
2, 55872, Note_on_c, 0, 63, 0
2, 55920, Note_on_c, 0, 68, 92
2, 55920, Note_on_c, 0, 56, 92
2, 55920, Note_on_c, 0, 36, 92
2, 56016, Note_on_c, 0, 36, 0
2, 56112, Note_on_c, 0, 56, 0
2, 56112, Note_on_c, 0, 68, 0
2, 56160, Note_on_c, 0, 63, 72
2, 56352, Note_on_c, 0, 63, 0
2, 56400, Note_on_c, 0, 68, 72
2, 56400, Note_on_c, 0, 56, 72
2, 56400, Note_on_c, 0, 48, 72
2, 56592, Note_on_c, 0, 48, 0
2, 56592, Note_on_c, 0, 56, 0
2, 56592, Note_on_c, 0, 68, 0
2, 56640, Note_on_c, 0, 62, 72
2, 56640, Note_on_c, 0, 65, 72
2, 56640, Note_on_c, 0, 48, 72
2, 56832, Note_on_c, 0, 48, 0
2, 56832, Note_on_c, 0, 65, 0
2, 56832, Note_on_c, 0, 62, 0
2, 56880, Note_on_c, 0, 68, 92
2, 56880, Note_on_c, 0, 56, 92
2, 56880, Note_on_c, 0, 48, 72
2, 56976, Note_on_c, 0, 48, 0
2, 57072, Note_on_c, 0, 56, 0
2, 57072, Note_on_c, 0, 68, 0
2, 57120, Note_on_c, 0, 62, 72
2, 57120, Note_on_c, 0, 65, 72
2, 57312, Note_on_c, 0, 65, 0
2, 57312, Note_on_c, 0, 62, 0
2, 57360, Note_on_c, 0, 56, 72
2, 57360, Note_on_c, 0, 68, 72
2, 57360, Note_on_c, 0, 36, 72
2, 57552, Note_on_c, 0, 36, 0
2, 57552, Note_on_c, 0, 68, 0
2, 57552, Note_on_c, 0, 56, 0
2, 57600, Note_on_c, 0, 62, 105
2, 57600, Note_on_c, 0, 67, 105
2, 57600, Note_on_c, 0, 65, 105
2, 57600, Note_on_c, 0, 55, 105
2, 57600, Note_on_c, 0, 35, 105
2, 57600, Note_on_c, 0, 47, 105
2, 57792, Note_on_c, 0, 47, 0
2, 57792, Note_on_c, 0, 35, 0
2, 57792, Note_on_c, 0, 55, 0
2, 57792, Note_on_c, 0, 65, 0
2, 57792, Note_on_c, 0, 67, 0
2, 57792, Note_on_c, 0, 62, 0
2, 58080, Note_on_c, 0, 46, 72
2, 58320, Note_on_c, 0, 60, 72
2, 58320, Note_on_c, 0, 72, 72
2, 58320, Note_on_c, 0, 64, 72
2, 58320, Note_on_c, 0, 67, 72
2, 58464, Note_on_c, 0, 46, 0
2, 58512, Note_on_c, 0, 67, 0
2, 58512, Note_on_c, 0, 64, 0
2, 58512, Note_on_c, 0, 72, 0
2, 58512, Note_on_c, 0, 60, 0
2, 58560, Note_on_c, 0, 45, 72
2, 58800, Note_on_c, 0, 60, 72
2, 58800, Note_on_c, 0, 65, 72
2, 58800, Note_on_c, 0, 72, 72
2, 58944, Note_on_c, 0, 45, 0
2, 58992, Note_on_c, 0, 72, 0
2, 58992, Note_on_c, 0, 65, 0
2, 58992, Note_on_c, 0, 60, 0
2, 59040, Note_on_c, 0, 44, 72
2, 59280, Note_on_c, 0, 63, 72
2, 59280, Note_on_c, 0, 60, 72
2, 59280, Note_on_c, 0, 66, 72
2, 59424, Note_on_c, 0, 44, 0
2, 59472, Note_on_c, 0, 66, 0
2, 59472, Note_on_c, 0, 60, 0
2, 59472, Note_on_c, 0, 63, 0
2, 59520, Note_on_c, 0, 43, 72
2, 59760, Note_on_c, 0, 67, 72
2, 59760, Note_on_c, 0, 63, 72
2, 59760, Note_on_c, 0, 60, 72
2, 59952, Note_on_c, 0, 60, 0
2, 59952, Note_on_c, 0, 63, 0
2, 59952, Note_on_c, 0, 67, 0
2, 60000, Note_on_c, 0, 55, 85
2, 60240, Note_on_c, 0, 65, 85
2, 60240, Note_on_c, 0, 62, 85
2, 60240, Note_on_c, 0, 59, 85
2, 60384, Note_on_c, 0, 43, 0
2, 60384, Note_on_c, 0, 55, 0
2, 60432, Note_on_c, 0, 59, 0
2, 60432, Note_on_c, 0, 62, 0
2, 60432, Note_on_c, 0, 65, 0
2, 60480, Note_on_c, 0, 56, 85
2, 60720, Note_on_c, 0, 65, 94
2, 60720, Note_on_c, 0, 60, 94
2, 60864, Note_on_c, 0, 56, 0
2, 60912, Note_on_c, 0, 60, 0
2, 60912, Note_on_c, 0, 65, 0
2, 60960, Note_on_c, 0, 44, 94
2, 61200, Note_on_c, 0, 63, 105
2, 61200, Note_on_c, 0, 60, 105
2, 61344, Note_on_c, 0, 44, 0
2, 61392, Note_on_c, 0, 60, 0
2, 61392, Note_on_c, 0, 63, 0
2, 61440, Note_on_c, 0, 62, 105
2, 61440, Note_on_c, 0, 65, 105
2, 61440, Note_on_c, 0, 67, 105
2, 61440, Note_on_c, 0, 47, 105
2, 61440, Note_on_c, 0, 55, 105
2, 61632, Note_on_c, 0, 55, 0
2, 61632, Note_on_c, 0, 47, 0
2, 61632, Note_on_c, 0, 67, 0
2, 61632, Note_on_c, 0, 65, 0
2, 61632, Note_on_c, 0, 62, 0
2, 61920, Note_on_c, 0, 46, 85
2, 62160, Note_on_c, 0, 60, 85
2, 62160, Note_on_c, 0, 64, 85
2, 62160, Note_on_c, 0, 67, 85
2, 62304, Note_on_c, 0, 46, 0
2, 62352, Note_on_c, 0, 67, 0
2, 62352, Note_on_c, 0, 64, 0
2, 62352, Note_on_c, 0, 60, 0
2, 62400, Note_on_c, 0, 45, 85
2, 62640, Note_on_c, 0, 60, 85
2, 62640, Note_on_c, 0, 72, 85
2, 62640, Note_on_c, 0, 65, 94
2, 62784, Note_on_c, 0, 45, 0
2, 62832, Note_on_c, 0, 65, 0
2, 62832, Note_on_c, 0, 72, 0
2, 62832, Note_on_c, 0, 60, 0
2, 62880, Note_on_c, 0, 44, 94
2, 63792, Note_on_c, 0, 44, 0
2, 64080, Note_on_c, 0, 66, 94
2, 64080, Note_on_c, 0, 72, 105
2, 64080, Note_on_c, 0, 75, 105
2, 64080, Note_on_c, 0, 63, 105
2, 64272, Note_on_c, 0, 63, 0
2, 64272, Note_on_c, 0, 75, 0
2, 64272, Note_on_c, 0, 72, 0
2, 64272, Note_on_c, 0, 66, 0
2, 64320, Note_on_c, 0, 72, 64
2, 64320, Note_on_c, 0, 63, 64
2, 64320, Note_on_c, 0, 75, 64
2, 64320, Note_on_c, 0, 67, 64
2, 64320, Note_on_c, 0, 43, 64
2, 64512, Note_on_c, 0, 67, 0
2, 64512, Note_on_c, 0, 75, 0
2, 64512, Note_on_c, 0, 63, 0
2, 64512, Note_on_c, 0, 72, 0
2, 64560, Note_on_c, 0, 67, 64
2, 64560, Note_on_c, 0, 63, 64
2, 64752, Note_on_c, 0, 63, 0
2, 64752, Note_on_c, 0, 67, 0
2, 64800, Note_on_c, 0, 65, 64
2, 64800, Note_on_c, 0, 62, 64
2, 64992, Note_on_c, 0, 62, 0
2, 64992, Note_on_c, 0, 65, 0
2, 65040, Note_on_c, 0, 60, 64
2, 65040, Note_on_c, 0, 63, 64
2, 65232, Note_on_c, 0, 63, 0
2, 65232, Note_on_c, 0, 60, 0
2, 65280, Note_on_c, 0, 62, 64
2, 65280, Note_on_c, 0, 31, 64
2, 65280, Note_on_c, 0, 55, 64
2, 65280, Note_on_c, 0, 59, 64
2, 65472, Note_on_c, 0, 59, 0
2, 65472, Note_on_c, 0, 55, 0
2, 65520, Note_on_c, 0, 50, 64
2, 65712, Note_on_c, 0, 50, 0
2, 65760, Note_on_c, 0, 57, 64
2, 65760, Note_on_c, 0, 38, 64
2, 65760, Note_on_c, 0, 54, 64
2, 65952, Note_on_c, 0, 54, 0
2, 65952, Note_on_c, 0, 57, 0
2, 66000, Note_on_c, 0, 50, 64
2, 66048, Note_on_c, 0, 43, 0
2, 66048, Note_on_c, 0, 31, 0
2, 66048, Note_on_c, 0, 62, 0
2, 66144, Note_on_c, 0, 38, 0
2, 66192, Note_on_c, 0, 50, 0
2, 66240, Note_on_c, 0, 62, 64
2, 66240, Note_on_c, 0, 55, 64
2, 66240, Note_on_c, 0, 59, 64
2, 66240, Note_on_c, 0, 43, 64
2, 66432, Note_on_c, 0, 59, 0
2, 66432, Note_on_c, 0, 55, 0
2, 66480, Note_on_c, 0, 50, 64
2, 66624, Note_on_c, 0, 43, 0
2, 66672, Note_on_c, 0, 50, 0
2, 66720, Note_on_c, 0, 57, 64
2, 66720, Note_on_c, 0, 38, 64
2, 66720, Note_on_c, 0, 54, 64
2, 66912, Note_on_c, 0, 54, 0
2, 66912, Note_on_c, 0, 57, 0
2, 66960, Note_on_c, 0, 50, 64
2, 67008, Note_on_c, 0, 62, 0
2, 67104, Note_on_c, 0, 38, 0
2, 67200, Note_on_c, 0, 62, 64
2, 67200, Note_on_c, 0, 55, 64
2, 67200, Note_on_c, 0, 43, 64
2, 67200, Note_on_c, 0, 59, 64
2, 67296, Note_on_c, 0, 43, 0
2, 67320, Note_on_c, 0, 42, 64
2, 67416, Note_on_c, 0, 42, 0
2, 67440, Note_on_c, 0, 43, 64
2, 67536, Note_on_c, 0, 43, 0
2, 67560, Note_on_c, 0, 42, 64
2, 67656, Note_on_c, 0, 42, 0
2, 67680, Note_on_c, 0, 43, 64
2, 67776, Note_on_c, 0, 43, 0
2, 67800, Note_on_c, 0, 42, 64
2, 67896, Note_on_c, 0, 42, 0
2, 67920, Note_on_c, 0, 43, 64
2, 68016, Note_on_c, 0, 43, 0
2, 68040, Note_on_c, 0, 42, 64
2, 68136, Note_on_c, 0, 42, 0
2, 68160, Note_on_c, 0, 43, 64
2, 68256, Note_on_c, 0, 43, 0
2, 68280, Note_on_c, 0, 42, 64
2, 68376, Note_on_c, 0, 42, 0
2, 68400, Note_on_c, 0, 43, 64
2, 68496, Note_on_c, 0, 43, 0
2, 68520, Note_on_c, 0, 42, 64
2, 68616, Note_on_c, 0, 42, 0
2, 68640, Note_on_c, 0, 43, 64
2, 68736, Note_on_c, 0, 43, 0
2, 68760, Note_on_c, 0, 41, 64
2, 68856, Note_on_c, 0, 41, 0
2, 68880, Note_on_c, 0, 40, 64
2, 68928, Note_on_c, 0, 50, 0
2, 68928, Note_on_c, 0, 59, 0
2, 68928, Note_on_c, 0, 55, 0
2, 68928, Note_on_c, 0, 62, 0
2, 68976, Note_on_c, 0, 40, 0
2, 69000, Note_on_c, 0, 39, 64
2, 69096, Note_on_c, 0, 39, 0
2, 69120, Note_on_c, 0, 50, 72
2, 69120, Note_on_c, 0, 38, 72
2, 69216, Note_on_c, 0, 38, 0
2, 69216, Note_on_c, 0, 50, 0
2, 69240, Note_on_c, 0, 37, 72
2, 69240, Note_on_c, 0, 49, 72
2, 69336, Note_on_c, 0, 49, 0
2, 69336, Note_on_c, 0, 37, 0
2, 69360, Note_on_c, 0, 50, 72
2, 69360, Note_on_c, 0, 38, 72
2, 69456, Note_on_c, 0, 38, 0
2, 69456, Note_on_c, 0, 50, 0
2, 69480, Note_on_c, 0, 39, 72
2, 69480, Note_on_c, 0, 51, 72
2, 69576, Note_on_c, 0, 51, 0
2, 69576, Note_on_c, 0, 39, 0
2, 69600, Note_on_c, 0, 52, 72
2, 69600, Note_on_c, 0, 40, 72
2, 69696, Note_on_c, 0, 40, 0
2, 69696, Note_on_c, 0, 52, 0
2, 69720, Note_on_c, 0, 41, 85
2, 69720, Note_on_c, 0, 53, 85
2, 69816, Note_on_c, 0, 53, 0
2, 69816, Note_on_c, 0, 41, 0
2, 69840, Note_on_c, 0, 42, 94
2, 69840, Note_on_c, 0, 54, 94
2, 69936, Note_on_c, 0, 54, 0
2, 69936, Note_on_c, 0, 42, 0
2, 69960, Note_on_c, 0, 43, 105
2, 69960, Note_on_c, 0, 55, 105
2, 70056, Note_on_c, 0, 55, 0
2, 70056, Note_on_c, 0, 43, 0
2, 70080, Note_on_c, 0, 56, 94
2, 70080, Note_on_c, 0, 44, 94
2, 70176, Note_on_c, 0, 44, 0
2, 70176, Note_on_c, 0, 56, 0
2, 70200, Note_on_c, 0, 43, 94
2, 70200, Note_on_c, 0, 55, 94
2, 70296, Note_on_c, 0, 55, 0
2, 70296, Note_on_c, 0, 43, 0
2, 70320, Note_on_c, 0, 54, 85
2, 70320, Note_on_c, 0, 42, 85
2, 70416, Note_on_c, 0, 42, 0
2, 70416, Note_on_c, 0, 54, 0
2, 70440, Note_on_c, 0, 41, 85
2, 70440, Note_on_c, 0, 53, 85
2, 70536, Note_on_c, 0, 53, 0
2, 70536, Note_on_c, 0, 41, 0
2, 70560, Note_on_c, 0, 52, 85
2, 70560, Note_on_c, 0, 40, 85
2, 70656, Note_on_c, 0, 40, 0
2, 70656, Note_on_c, 0, 52, 0
2, 70680, Note_on_c, 0, 39, 85
2, 70680, Note_on_c, 0, 51, 85
2, 70776, Note_on_c, 0, 51, 0
2, 70776, Note_on_c, 0, 39, 0
2, 70800, Note_on_c, 0, 38, 85
2, 70800, Note_on_c, 0, 50, 85
2, 70896, Note_on_c, 0, 50, 0
2, 70896, Note_on_c, 0, 38, 0
2, 70920, Note_on_c, 0, 37, 85
2, 70920, Note_on_c, 0, 49, 85
2, 71016, Note_on_c, 0, 49, 0
2, 71016, Note_on_c, 0, 37, 0
2, 71040, Note_on_c, 0, 50, 85
2, 71040, Note_on_c, 0, 38, 85
2, 71136, Note_on_c, 0, 38, 0
2, 71136, Note_on_c, 0, 50, 0
2, 71160, Note_on_c, 0, 39, 85
2, 71160, Note_on_c, 0, 51, 85
2, 71256, Note_on_c, 0, 51, 0
2, 71256, Note_on_c, 0, 39, 0
2, 71280, Note_on_c, 0, 52, 85
2, 71280, Note_on_c, 0, 40, 85
2, 71376, Note_on_c, 0, 40, 0
2, 71376, Note_on_c, 0, 52, 0
2, 71400, Note_on_c, 0, 41, 85
2, 71400, Note_on_c, 0, 53, 85
2, 71496, Note_on_c, 0, 53, 0
2, 71496, Note_on_c, 0, 41, 0
2, 71520, Note_on_c, 0, 54, 85
2, 71520, Note_on_c, 0, 42, 85
2, 71616, Note_on_c, 0, 42, 0
2, 71616, Note_on_c, 0, 54, 0
2, 71640, Note_on_c, 0, 43, 85
2, 71640, Note_on_c, 0, 55, 85
2, 71736, Note_on_c, 0, 55, 0
2, 71736, Note_on_c, 0, 43, 0
2, 71760, Note_on_c, 0, 44, 85
2, 71760, Note_on_c, 0, 56, 85
2, 71856, Note_on_c, 0, 56, 0
2, 71856, Note_on_c, 0, 44, 0
2, 71880, Note_on_c, 0, 45, 85
2, 71880, Note_on_c, 0, 57, 85
2, 71976, Note_on_c, 0, 57, 0
2, 71976, Note_on_c, 0, 45, 0
2, 72000, Note_on_c, 0, 46, 94
2, 72000, Note_on_c, 0, 58, 94
2, 72096, Note_on_c, 0, 58, 0
2, 72096, Note_on_c, 0, 46, 0
2, 72120, Note_on_c, 0, 47, 94
2, 72120, Note_on_c, 0, 59, 94
2, 72216, Note_on_c, 0, 59, 0
2, 72216, Note_on_c, 0, 47, 0
2, 72240, Note_on_c, 0, 48, 94
2, 72240, Note_on_c, 0, 60, 94
2, 72336, Note_on_c, 0, 60, 0
2, 72336, Note_on_c, 0, 48, 0
2, 72360, Note_on_c, 0, 49, 94
2, 72360, Note_on_c, 0, 61, 94
2, 72456, Note_on_c, 0, 61, 0
2, 72456, Note_on_c, 0, 49, 0
2, 72480, Note_on_c, 0, 62, 94
2, 72480, Note_on_c, 0, 50, 94
2, 72576, Note_on_c, 0, 50, 0
2, 72576, Note_on_c, 0, 62, 0
2, 72600, Note_on_c, 0, 63, 94
2, 72600, Note_on_c, 0, 51, 94
2, 72696, Note_on_c, 0, 51, 0
2, 72696, Note_on_c, 0, 63, 0
2, 72720, Note_on_c, 0, 64, 105
2, 72720, Note_on_c, 0, 52, 105
2, 72816, Note_on_c, 0, 52, 0
2, 72816, Note_on_c, 0, 64, 0
2, 72840, Note_on_c, 0, 65, 105
2, 72840, Note_on_c, 0, 53, 105
2, 72936, Note_on_c, 0, 53, 0
2, 72936, Note_on_c, 0, 65, 0
2, 72960, Note_on_c, 0, 66, 125
2, 72960, Note_on_c, 0, 54, 125
2, 73056, Note_on_c, 0, 54, 0
2, 73056, Note_on_c, 0, 66, 0
2, 73080, Note_on_c, 0, 65, 105
2, 73080, Note_on_c, 0, 53, 105
2, 73176, Note_on_c, 0, 53, 0
2, 73176, Note_on_c, 0, 65, 0
2, 73200, Note_on_c, 0, 64, 105
2, 73200, Note_on_c, 0, 52, 105
2, 73296, Note_on_c, 0, 52, 0
2, 73296, Note_on_c, 0, 64, 0
2, 73320, Note_on_c, 0, 63, 105
2, 73320, Note_on_c, 0, 51, 105
2, 73416, Note_on_c, 0, 51, 0
2, 73416, Note_on_c, 0, 63, 0
2, 73440, Note_on_c, 0, 64, 125
2, 73440, Note_on_c, 0, 52, 125
2, 73536, Note_on_c, 0, 52, 0
2, 73536, Note_on_c, 0, 64, 0
2, 73560, Note_on_c, 0, 63, 105
2, 73560, Note_on_c, 0, 51, 105
2, 73656, Note_on_c, 0, 51, 0
2, 73656, Note_on_c, 0, 63, 0
2, 73680, Note_on_c, 0, 62, 105
2, 73680, Note_on_c, 0, 50, 105
2, 73776, Note_on_c, 0, 50, 0
2, 73776, Note_on_c, 0, 62, 0
2, 73800, Note_on_c, 0, 61, 105
2, 73800, Note_on_c, 0, 49, 105
2, 73896, Note_on_c, 0, 49, 0
2, 73896, Note_on_c, 0, 61, 0
2, 73920, Note_on_c, 0, 62, 125
2, 73920, Note_on_c, 0, 50, 125
2, 74016, Note_on_c, 0, 50, 0
2, 74016, Note_on_c, 0, 62, 0
2, 74040, Note_on_c, 0, 61, 105
2, 74040, Note_on_c, 0, 49, 105
2, 74136, Note_on_c, 0, 49, 0
2, 74136, Note_on_c, 0, 61, 0
2, 74160, Note_on_c, 0, 60, 94
2, 74160, Note_on_c, 0, 48, 94
2, 74256, Note_on_c, 0, 48, 0
2, 74256, Note_on_c, 0, 60, 0
2, 74280, Note_on_c, 0, 59, 94
2, 74280, Note_on_c, 0, 47, 94
2, 74376, Note_on_c, 0, 47, 0
2, 74376, Note_on_c, 0, 59, 0
2, 74400, Note_on_c, 0, 60, 114
2, 74400, Note_on_c, 0, 48, 114
2, 74496, Note_on_c, 0, 48, 0
2, 74496, Note_on_c, 0, 60, 0
2, 74520, Note_on_c, 0, 59, 94
2, 74520, Note_on_c, 0, 47, 94
2, 74616, Note_on_c, 0, 47, 0
2, 74616, Note_on_c, 0, 59, 0
2, 74640, Note_on_c, 0, 58, 85
2, 74640, Note_on_c, 0, 46, 85
2, 74736, Note_on_c, 0, 46, 0
2, 74736, Note_on_c, 0, 58, 0
2, 74760, Note_on_c, 0, 57, 85
2, 74760, Note_on_c, 0, 45, 85
2, 74856, Note_on_c, 0, 45, 0
2, 74856, Note_on_c, 0, 57, 0
2, 74880, Note_on_c, 0, 46, 92
2, 74880, Note_on_c, 0, 58, 92
2, 74976, Note_on_c, 0, 58, 0
2, 74976, Note_on_c, 0, 46, 0
2, 75000, Note_on_c, 0, 45, 72
2, 75000, Note_on_c, 0, 57, 72
2, 75096, Note_on_c, 0, 57, 0
2, 75096, Note_on_c, 0, 45, 0
2, 75120, Note_on_c, 0, 56, 72
2, 75120, Note_on_c, 0, 44, 72
2, 75216, Note_on_c, 0, 44, 0
2, 75216, Note_on_c, 0, 56, 0
2, 75240, Note_on_c, 0, 43, 72
2, 75240, Note_on_c, 0, 55, 72
2, 75336, Note_on_c, 0, 55, 0
2, 75336, Note_on_c, 0, 43, 0
2, 75360, Note_on_c, 0, 45, 92
2, 75360, Note_on_c, 0, 57, 92
2, 75456, Note_on_c, 0, 57, 0
2, 75456, Note_on_c, 0, 45, 0
2, 75480, Note_on_c, 0, 44, 72
2, 75480, Note_on_c, 0, 56, 72
2, 75576, Note_on_c, 0, 56, 0
2, 75576, Note_on_c, 0, 44, 0
2, 75600, Note_on_c, 0, 43, 72
2, 75600, Note_on_c, 0, 55, 72
2, 75696, Note_on_c, 0, 55, 0
2, 75696, Note_on_c, 0, 43, 0
2, 75720, Note_on_c, 0, 42, 72
2, 75720, Note_on_c, 0, 54, 72
2, 75816, Note_on_c, 0, 54, 0
2, 75816, Note_on_c, 0, 42, 0
2, 75840, Note_on_c, 0, 44, 92
2, 75840, Note_on_c, 0, 56, 92
2, 75936, Note_on_c, 0, 56, 0
2, 75936, Note_on_c, 0, 44, 0
2, 75960, Note_on_c, 0, 43, 72
2, 75960, Note_on_c, 0, 55, 72
2, 76056, Note_on_c, 0, 55, 0
2, 76056, Note_on_c, 0, 43, 0
