0, 0, Header, 1, 5, 480
1, 0, Start_track
3, 197520, Note_on_c, 1, 79, 58
3, 197640, Note_off_c, 1, 79, 0
3, 197640, Note_on_c, 1, 76, 57
3, 197760, Note_off_c, 1, 76, 0
3, 197760, Note_on_c, 1, 72, 56
3, 198120, Note_off_c, 1, 72, 0
3, 198240, Control_c, 1, 7, 117
3, 198240, Note_on_c, 1, 67, 80
3, 198240, Note_on_c, 1, 72, 80
3, 198474, Note_off_c, 1, 72, 0
3, 198474, Note_off_c, 1, 67, 0
3, 198600, Note_on_c, 1, 72, 79
3, 198600, Note_on_c, 1, 67, 79
3, 198678, Note_off_c, 1, 67, 0
3, 198678, Note_off_c, 1, 72, 0
3, 198720, Note_on_c, 1, 72, 86
3, 198720, Note_on_c, 1, 67, 86
3, 199335, Note_off_c, 1, 72, 0
3, 199350, Note_off_c, 1, 67, 0
3, 199440, Note_on_c, 1, 72, 71
3, 199440, Note_on_c, 1, 67, 71
3, 199596, Note_off_c, 1, 67, 0
3, 199596, Note_off_c, 1, 72, 0
3, 199680, Note_on_c, 1, 72, 69
3, 199680, Note_on_c, 1, 67, 69
3, 199914, Note_off_c, 1, 72, 0
3, 199915, Note_off_c, 1, 67, 0
3, 200040, Note_on_c, 1, 72, 66
3, 200040, Note_on_c, 1, 67, 66
3, 200118, Note_off_c, 1, 67, 0
3, 200118, Note_off_c, 1, 72, 0
3, 200160, Note_on_c, 1, 67, 65
3, 200160, Note_on_c, 1, 71, 65
3, 200394, Note_off_c, 1, 71, 0
3, 200394, Note_off_c, 1, 67, 0
3, 200520, Note_on_c, 1, 70, 62
3, 200520, Note_on_c, 1, 67, 62
3, 200598, Note_off_c, 1, 67, 0
3, 200598, Note_off_c, 1, 70, 0
3, 200640, Note_on_c, 1, 71, 61
3, 200640, Note_on_c, 1, 67, 61
3, 201000, Note_off_c, 1, 67, 0
3, 201000, Note_off_c, 1, 71, 0
3, 202080, Note_on_c, 1, 71, 68
3, 202080, Note_on_c, 1, 67, 68
3, 202314, Note_off_c, 1, 67, 0
3, 202314, Note_off_c, 1, 71, 0
3, 202440, Note_on_c, 1, 71, 74
3, 202440, Note_on_c, 1, 67, 74
3, 202518, Note_off_c, 1, 67, 0
3, 202518, Note_off_c, 1, 71, 0
3, 202560, Note_on_c, 1, 71, 82
3, 202560, Note_on_c, 1, 67, 82
3, 203167, Note_off_c, 1, 71, 0
3, 203175, Note_off_c, 1, 67, 0
3, 203280, Note_on_c, 1, 67, 72
3, 203280, Note_on_c, 1, 71, 72
3, 203436, Note_off_c, 1, 71, 0
3, 203436, Note_off_c, 1, 67, 0
3, 203520, Note_on_c, 1, 71, 70
3, 203520, Note_on_c, 1, 67, 70
3, 203754, Note_off_c, 1, 67, 0
3, 203754, Note_off_c, 1, 71, 0
3, 203880, Note_on_c, 1, 71, 67
3, 203880, Note_on_c, 1, 67, 67
3, 203958, Note_off_c, 1, 67, 0
3, 203958, Note_off_c, 1, 71, 0
3, 204000, Note_on_c, 1, 67, 66
3, 204000, Note_on_c, 1, 72, 66
3, 204234, Note_off_c, 1, 72, 0
3, 204234, Note_off_c, 1, 67, 0
3, 204360, Note_on_c, 1, 69, 64
3, 204438, Note_off_c, 1, 69, 0
3, 204480, Note_on_c, 1, 68, 62
3, 204840, Note_off_c, 1, 68, 0
3, 204960, Note_on_c, 1, 71, 52
3, 205080, Note_off_c, 1, 71, 0
3, 205080, Note_on_c, 1, 68, 51
3, 205200, Note_off_c, 1, 68, 0
3, 205200, Note_on_c, 1, 71, 50
3, 205320, Note_off_c, 1, 71, 0
3, 205320, Note_on_c, 1, 68, 49
3, 205440, Note_off_c, 1, 68, 0
3, 205440, Note_on_c, 1, 64, 46
3, 205800, Note_off_c, 1, 64, 0
3, 205920, Note_on_c, 1, 68, 53
3, 206154, Note_off_c, 1, 68, 0
3, 206280, Note_on_c, 1, 68, 56
3, 206358, Note_off_c, 1, 68, 0
3, 206400, Note_on_c, 1, 68, 57
3, 206760, Note_off_c, 1, 68, 0
3, 206880, Note_on_c, 1, 68, 61
3, 207114, Note_off_c, 1, 68, 0
3, 207240, Note_on_c, 1, 68, 64
3, 207318, Note_off_c, 1, 68, 0
3, 207360, Note_on_c, 1, 69, 65
3, 207720, Note_off_c, 1, 69, 0
3, 208320, Note_on_c, 1, 76, 77
3, 208320, Note_on_c, 1, 72, 77
3, 209040, Note_off_c, 1, 72, 0
3, 209040, Note_off_c, 1, 76, 0
3, 209040, Note_on_c, 1, 77, 80
3, 209040, Note_on_c, 1, 72, 80
3, 209280, Note_off_c, 1, 72, 0
3, 209280, Note_off_c, 1, 77, 0
3, 209280, Note_on_c, 1, 72, 83
3, 209280, Note_on_c, 1, 79, 83
3, 209514, Note_off_c, 1, 79, 0
3, 209514, Note_off_c, 1, 72, 0
3, 209640, Note_on_c, 1, 79, 86
3, 209718, Note_off_c, 1, 79, 0
3, 209760, Note_on_c, 1, 72, 87
3, 209760, Note_on_c, 1, 79, 87
3, 209994, Note_off_c, 1, 79, 0
3, 209994, Note_off_c, 1, 72, 0
3, 210120, Note_on_c, 1, 79, 92
3, 210198, Note_off_c, 1, 79, 0
3, 210240, Note_on_c, 1, 72, 98
3, 210240, Note_on_c, 1, 77, 98
3, 210960, Note_off_c, 1, 77, 0
3, 210960, Note_off_c, 1, 72, 0
3, 210960, Note_on_c, 1, 76, 87
3, 211080, Note_off_c, 1, 76, 0
3, 211080, Note_on_c, 1, 74, 85
3, 211200, Note_off_c, 1, 74, 0
3, 211200, Note_on_c, 1, 72, 83
3, 211434, Note_off_c, 1, 72, 0
3, 211560, Note_on_c, 1, 72, 77
3, 211638, Note_off_c, 1, 72, 0
3, 211680, Note_on_c, 1, 65, 75
3, 211914, Note_off_c, 1, 65, 0
3, 212040, Note_on_c, 1, 65, 69
3, 212118, Note_off_c, 1, 65, 0
3, 212160, Note_on_c, 1, 64, 67
3, 212316, Note_off_c, 1, 64, 0
3, 214200, Note_on_c, 1, 67, 59
3, 214320, Note_off_c, 1, 67, 0
3, 214320, Note_on_c, 1, 64, 60
3, 214440, Note_off_c, 1, 64, 0
3, 214440, Note_on_c, 1, 67, 60
3, 214560, Note_off_c, 1, 67, 0
3, 214680, Note_on_c, 1, 67, 62
3, 214800, Note_off_c, 1, 67, 0
3, 214920, Note_on_c, 1, 67, 64
3, 215040, Note_off_c, 1, 67, 0
3, 215160, Note_on_c, 1, 67, 65
3, 215280, Note_off_c, 1, 67, 0
3, 215400, Note_on_c, 1, 67, 67
3, 215520, Note_off_c, 1, 67, 0
3, 215640, Note_on_c, 1, 67, 69
3, 215760, Note_off_c, 1, 67, 0
3, 215880, Note_on_c, 1, 67, 70
3, 216000, Note_off_c, 1, 67, 0
3, 216120, Note_on_c, 1, 67, 70
3, 216240, Note_off_c, 1, 67, 0
3, 216240, Note_on_c, 1, 66, 69
3, 216360, Note_off_c, 1, 66, 0
3, 216360, Note_on_c, 1, 67, 68
3, 216480, Note_off_c, 1, 67, 0
3, 216600, Note_on_c, 1, 67, 67
3, 216720, Note_off_c, 1, 67, 0
3, 216840, Note_on_c, 1, 67, 65
3, 216960, Note_off_c, 1, 67, 0
3, 217080, Note_on_c, 1, 67, 63
3, 217200, Note_off_c, 1, 67, 0
3, 217320, Note_on_c, 1, 67, 62
3, 217440, Note_off_c, 1, 67, 0
3, 217560, Note_on_c, 1, 67, 60
3, 217680, Note_off_c, 1, 67, 0
3, 217800, Note_on_c, 1, 67, 58
3, 217920, Note_off_c, 1, 67, 0
3, 218040, Note_on_c, 1, 72, 59
3, 218160, Note_off_c, 1, 72, 0
3, 218160, Note_on_c, 1, 67, 60
3, 218280, Note_off_c, 1, 67, 0
3, 218280, Note_on_c, 1, 72, 62
3, 218400, Note_off_c, 1, 72, 0
3, 218520, Note_on_c, 1, 67, 64
3, 218640, Note_off_c, 1, 67, 0
3, 218760, Note_on_c, 1, 67, 66
3, 218880, Note_off_c, 1, 67, 0
3, 219000, Note_on_c, 1, 67, 68
3, 219120, Note_off_c, 1, 67, 0
3, 219240, Note_on_c, 1, 72, 71
3, 219360, Note_off_c, 1, 72, 0
3, 219480, Note_on_c, 1, 72, 73
3, 219600, Note_off_c, 1, 72, 0
3, 219720, Note_on_c, 1, 69, 75
3, 219840, Note_off_c, 1, 69, 0
3, 219960, Note_on_c, 1, 72, 77
3, 220080, Note_off_c, 1, 72, 0
3, 220080, Note_on_c, 1, 67, 76
3, 220200, Note_off_c, 1, 67, 0
3, 220200, Note_on_c, 1, 72, 75
3, 220320, Note_off_c, 1, 72, 0
3, 220440, Note_on_c, 1, 67, 74
3, 220560, Note_off_c, 1, 67, 0
3, 220560, Note_on_c, 1, 71, 73
3, 220680, Note_off_c, 1, 71, 0
3, 220680, Note_on_c, 1, 67, 73
3, 220800, Note_off_c, 1, 67, 0
3, 220920, Note_on_c, 1, 67, 71
3, 221040, Note_off_c, 1, 67, 0
3, 221160, Note_on_c, 1, 67, 70
3, 221280, Note_off_c, 1, 67, 0
3, 221400, Note_on_c, 1, 67, 69
3, 221520, Note_off_c, 1, 67, 0
3, 221640, Note_on_c, 1, 67, 68
3, 221760, Note_off_c, 1, 67, 0
3, 221880, Note_on_c, 1, 65, 66
3, 222000, Note_off_c, 1, 65, 0
3, 222120, Note_on_c, 1, 67, 65
3, 222240, Note_off_c, 1, 67, 0
3, 222360, Note_on_c, 1, 69, 64
3, 222480, Note_off_c, 1, 69, 0
3, 222600, Note_on_c, 1, 65, 62
3, 222720, Note_off_c, 1, 65, 0
3, 222840, Note_on_c, 1, 64, 61
3, 222960, Note_off_c, 1, 64, 0
3, 223080, Note_on_c, 1, 63, 60
3, 223200, Note_off_c, 1, 63, 0
3, 223320, Note_on_c, 1, 62, 58
3, 223440, Note_off_c, 1, 62, 0
3, 223560, Note_on_c, 1, 65, 57
3, 223680, Note_off_c, 1, 65, 0
3, 223680, Note_on_c, 1, 64, 57
3, 223836, Note_off_c, 1, 64, 0
3, 225720, Note_on_c, 1, 72, 83
3, 225840, Note_off_c, 1, 72, 0
3, 225840, Note_on_c, 1, 67, 83
3, 225960, Note_off_c, 1, 67, 0
3, 225960, Note_on_c, 1, 72, 82
3, 226080, Note_off_c, 1, 72, 0
3, 226200, Note_on_c, 1, 72, 81
3, 226320, Note_off_c, 1, 72, 0
3, 226440, Note_on_c, 1, 70, 79
3, 226560, Note_off_c, 1, 70, 0
3, 226680, Note_on_c, 1, 69, 78
3, 226800, Note_off_c, 1, 69, 0
3, 226920, Note_on_c, 1, 74, 76
3, 227040, Note_off_c, 1, 74, 0
3, 227160, Note_on_c, 1, 73, 75
3, 227280, Note_off_c, 1, 73, 0
3, 227400, Note_on_c, 1, 74, 74
3, 227520, Note_off_c, 1, 74, 0
3, 227520, Note_on_c, 1, 76, 81
3, 227676, Note_off_c, 1, 76, 0
3, 228000, Note_on_c, 1, 74, 78
3, 228156, Note_off_c, 1, 74, 0
3, 228480, Note_on_c, 1, 73, 75
3, 228636, Note_off_c, 1, 73, 0
3, 229560, Note_on_c, 1, 69, 81
3, 229680, Note_off_c, 1, 69, 0
3, 229680, Note_on_c, 1, 65, 80
3, 229800, Note_off_c, 1, 65, 0
3, 229800, Note_on_c, 1, 69, 79
3, 229920, Note_off_c, 1, 69, 0
3, 230040, Note_on_c, 1, 69, 77
3, 230160, Note_off_c, 1, 69, 0
3, 230280, Note_on_c, 1, 68, 76
3, 230400, Note_off_c, 1, 68, 0
3, 230520, Note_on_c, 1, 67, 74
3, 230640, Note_off_c, 1, 67, 0
3, 230760, Note_on_c, 1, 72, 72
3, 230880, Note_off_c, 1, 72, 0
3, 231000, Note_on_c, 1, 71, 70
3, 231120, Note_off_c, 1, 71, 0
3, 231240, Note_on_c, 1, 72, 68
3, 231360, Note_off_c, 1, 72, 0
3, 231360, Note_on_c, 1, 74, 77
3, 231516, Note_off_c, 1, 74, 0
3, 231840, Note_on_c, 1, 72, 73
3, 231996, Note_off_c, 1, 72, 0
3, 232320, Note_on_c, 1, 71, 69
3, 232476, Note_off_c, 1, 71, 0
3, 233400, Note_on_c, 1, 72, 65
3, 233520, Note_off_c, 1, 72, 0
3, 233520, Note_on_c, 1, 67, 66
3, 233640, Note_off_c, 1, 67, 0
3, 233640, Note_on_c, 1, 72, 66
3, 233760, Note_off_c, 1, 72, 0
3, 233880, Note_on_c, 1, 72, 67
3, 234000, Note_off_c, 1, 72, 0
3, 234120, Note_on_c, 1, 72, 68
3, 234240, Note_off_c, 1, 72, 0
3, 234360, Note_on_c, 1, 72, 70
3, 234480, Note_off_c, 1, 72, 0
3, 234600, Note_on_c, 1, 71, 71
3, 234720, Note_off_c, 1, 71, 0
3, 234840, Note_on_c, 1, 69, 72
3, 234960, Note_off_c, 1, 69, 0
3, 235080, Note_on_c, 1, 67, 73
3, 235200, Note_off_c, 1, 67, 0
3, 235320, Note_on_c, 1, 72, 74
3, 235440, Note_off_c, 1, 72, 0
3, 235440, Note_on_c, 1, 67, 75
3, 235560, Note_off_c, 1, 67, 0
3, 235560, Note_on_c, 1, 72, 75
3, 235680, Note_off_c, 1, 72, 0
3, 235800, Note_on_c, 1, 72, 76
3, 235920, Note_off_c, 1, 72, 0
3, 236040, Note_on_c, 1, 72, 77
3, 236160, Note_off_c, 1, 72, 0
3, 236280, Note_on_c, 1, 72, 79
3, 236400, Note_off_c, 1, 72, 0
3, 236520, Note_on_c, 1, 72, 80
3, 236640, Note_off_c, 1, 72, 0
3, 236760, Note_on_c, 1, 72, 81
3, 236880, Note_off_c, 1, 72, 0
3, 237000, Note_on_c, 1, 72, 82
3, 237120, Note_off_c, 1, 72, 0
3, 237240, Note_on_c, 1, 72, 83
3, 237360, Note_off_c, 1, 72, 0
3, 237360, Note_on_c, 1, 74, 84
3, 237480, Note_off_c, 1, 74, 0
3, 237480, Note_on_c, 1, 72, 84
3, 237600, Note_off_c, 1, 72, 0
3, 237720, Note_on_c, 1, 72, 85
3, 237840, Note_off_c, 1, 72, 0
3, 237840, Note_on_c, 1, 74, 86
3, 237960, Note_off_c, 1, 74, 0
3, 237960, Note_on_c, 1, 72, 86
3, 238080, Note_off_c, 1, 72, 0
3, 238200, Note_on_c, 1, 72, 87
3, 238320, Note_off_c, 1, 72, 0
3, 238320, Note_on_c, 1, 74, 88
3, 238440, Note_off_c, 1, 74, 0
3, 238440, Note_on_c, 1, 72, 89
3, 238560, Note_off_c, 1, 72, 0
3, 238680, Note_on_c, 1, 71, 90
3, 238800, Note_off_c, 1, 71, 0
3, 238800, Note_on_c, 1, 69, 90
3, 238920, Note_off_c, 1, 69, 0
3, 238920, Note_on_c, 1, 71, 91
3, 239040, Note_off_c, 1, 71, 0
3, 248760, Note_on_c, 1, 72, 61
3, 248856, Note_off_c, 1, 72, 0
3, 248880, Note_on_c, 1, 67, 61
3, 248976, Note_off_c, 1, 67, 0
3, 249000, Note_on_c, 1, 72, 62
3, 249096, Note_off_c, 1, 72, 0
3, 249240, Note_on_c, 1, 72, 64
3, 249336, Note_off_c, 1, 72, 0
3, 249480, Note_on_c, 1, 72, 65
3, 249576, Note_off_c, 1, 72, 0
3, 249720, Note_on_c, 1, 72, 66
3, 249816, Note_off_c, 1, 72, 0
3, 249960, Note_on_c, 1, 72, 68
3, 250056, Note_off_c, 1, 72, 0
3, 250200, Note_on_c, 1, 69, 69
3, 250296, Note_off_c, 1, 69, 0
3, 250440, Note_on_c, 1, 67, 71
3, 250536, Note_off_c, 1, 67, 0
3, 250680, Note_on_c, 1, 72, 72
3, 250776, Note_off_c, 1, 72, 0
3, 250800, Note_on_c, 1, 67, 73
3, 250896, Note_off_c, 1, 67, 0
3, 250920, Note_on_c, 1, 72, 74
3, 251016, Note_off_c, 1, 72, 0
3, 251160, Note_on_c, 1, 72, 75
3, 251256, Note_off_c, 1, 72, 0
3, 251400, Note_on_c, 1, 72, 76
3, 251496, Note_off_c, 1, 72, 0
3, 251640, Note_on_c, 1, 72, 78
3, 251736, Note_off_c, 1, 72, 0
3, 251880, Note_on_c, 1, 72, 79
3, 251976, Note_off_c, 1, 72, 0
3, 252120, Note_on_c, 1, 72, 81
3, 252216, Note_off_c, 1, 72, 0
3, 252360, Note_on_c, 1, 72, 82
3, 252456, Note_off_c, 1, 72, 0
3, 252600, Note_on_c, 1, 72, 84
3, 252696, Note_off_c, 1, 72, 0
3, 252720, Note_on_c, 1, 74, 83
3, 252816, Note_off_c, 1, 74, 0
3, 252840, Note_on_c, 1, 72, 82
3, 252936, Note_off_c, 1, 72, 0
3, 253080, Note_on_c, 1, 72, 80
3, 253176, Note_off_c, 1, 72, 0
3, 253200, Note_on_c, 1, 74, 79
3, 253296, Note_off_c, 1, 74, 0
3, 253320, Note_on_c, 1, 72, 78
3, 253416, Note_off_c, 1, 72, 0
3, 253560, Note_on_c, 1, 72, 76
3, 253656, Note_off_c, 1, 72, 0
3, 253680, Note_on_c, 1, 74, 76
3, 253776, Note_off_c, 1, 74, 0
3, 253800, Note_on_c, 1, 72, 75
3, 253896, Note_off_c, 1, 72, 0
3, 254040, Note_on_c, 1, 71, 73
3, 254136, Note_off_c, 1, 71, 0
3, 254280, Note_on_c, 1, 71, 71
3, 254376, Note_off_c, 1, 71, 0
3, 254520, Note_on_c, 1, 72, 69
3, 254616, Note_off_c, 1, 72, 0
3, 254640, Note_on_c, 1, 67, 69
3, 254736, Note_off_c, 1, 67, 0
3, 254760, Note_on_c, 1, 72, 70
3, 254856, Note_off_c, 1, 72, 0
3, 255000, Note_on_c, 1, 72, 72
3, 255096, Note_off_c, 1, 72, 0
3, 255240, Note_on_c, 1, 72, 74
3, 255336, Note_off_c, 1, 72, 0
3, 255480, Note_on_c, 1, 72, 75
3, 255576, Note_off_c, 1, 72, 0
3, 255720, Note_on_c, 1, 72, 77
3, 255816, Note_off_c, 1, 72, 0
3, 255960, Note_on_c, 1, 72, 79
3, 256056, Note_off_c, 1, 72, 0
3, 256200, Note_on_c, 1, 72, 81
3, 256296, Note_off_c, 1, 72, 0
3, 256440, Note_on_c, 1, 72, 82
3, 256536, Note_off_c, 1, 72, 0
3, 256680, Note_on_c, 1, 72, 84
3, 256776, Note_off_c, 1, 72, 0
3, 256920, Note_on_c, 1, 72, 86
3, 257016, Note_off_c, 1, 72, 0
3, 257160, Note_on_c, 1, 72, 88
3, 257256, Note_off_c, 1, 72, 0
3, 257400, Note_on_c, 1, 72, 89
3, 257496, Note_off_c, 1, 72, 0
3, 257640, Note_on_c, 1, 72, 91
3, 257736, Note_off_c, 1, 72, 0
3, 257880, Note_on_c, 1, 72, 93
3, 257976, Note_off_c, 1, 72, 0
3, 258120, Note_on_c, 1, 72, 94
3, 258216, Note_off_c, 1, 72, 0
3, 258360, Note_on_c, 1, 77, 80
3, 258480, Note_on_c, 1, 72, 80
3, 258600, Note_off_c, 1, 77, 0
3, 258600, Note_on_c, 1, 69, 80
3, 258720, Note_off_c, 1, 72, 0
3, 258840, Note_off_c, 1, 69, 0
3, 258840, Note_on_c, 1, 72, 81
3, 258960, Note_on_c, 1, 69, 81
3, 259080, Note_off_c, 1, 72, 0
3, 259080, Note_on_c, 1, 65, 81
3, 259200, Note_off_c, 1, 69, 0
3, 259320, Note_off_c, 1, 65, 0
3, 259320, Note_on_c, 1, 69, 82
3, 259440, Note_on_c, 1, 65, 82
3, 259560, Note_off_c, 1, 69, 0
3, 259560, Note_on_c, 1, 60, 82
3, 259680, Note_off_c, 1, 65, 0
3, 259800, Note_off_c, 1, 60, 0
3, 259800, Note_on_c, 1, 65, 82
3, 259920, Note_on_c, 1, 60, 83
3, 260040, Note_off_c, 1, 65, 0
3, 260040, Note_on_c, 1, 57, 83
3, 260160, Note_off_c, 1, 57, 0
3, 260160, Note_off_c, 1, 60, 0
3, 260280, Note_on_c, 1, 60, 83
3, 260400, Note_on_c, 1, 57, 84
3, 260520, Note_off_c, 1, 60, 0
3, 260520, Note_on_c, 1, 53, 84
3, 260640, Note_off_c, 1, 57, 0
3, 260760, Note_off_c, 1, 53, 0
3, 260760, Note_on_c, 1, 57, 84
3, 260880, Note_on_c, 1, 53, 85
3, 261000, Note_off_c, 1, 57, 0
3, 261000, Note_on_c, 1, 48, 85
3, 261120, Note_off_c, 1, 53, 0
3, 261240, Note_off_c, 1, 48, 0
3, 261240, Note_on_c, 1, 53, 85
3, 261360, Note_on_c, 1, 48, 86
3, 261480, Note_off_c, 1, 53, 0
3, 261480, Note_on_c, 1, 45, 86
3, 261600, Note_off_c, 1, 48, 0
3, 261720, Note_off_c, 1, 45, 0
3, 261720, Note_on_c, 1, 48, 86
3, 261840, Note_on_c, 1, 45, 86
3, 261960, Note_off_c, 1, 48, 0
3, 261960, Note_on_c, 1, 48, 87
3, 262080, Note_off_c, 1, 48, 0
3, 262080, Note_off_c, 1, 45, 0
3, 264000, Control_c, 1, 64, 0
3, 272240, Note_on_c, 1, 52, 40
3, 272320, Note_off_c, 1, 52, 0
3, 272320, Note_on_c, 1, 55, 41
3, 272400, Note_off_c, 1, 55, 0
3, 272480, Note_on_c, 1, 55, 42
3, 272560, Note_off_c, 1, 55, 0
3, 272560, Note_on_c, 1, 52, 43
3, 272640, Note_off_c, 1, 52, 0
3, 272720, Note_on_c, 1, 52, 44
3, 272800, Note_off_c, 1, 52, 0
3, 272800, Note_on_c, 1, 55, 45
3, 272880, Note_off_c, 1, 55, 0
3, 272960, Note_on_c, 1, 55, 47
3, 273040, Note_off_c, 1, 55, 0
3, 273040, Note_on_c, 1, 52, 47
3, 273120, Note_off_c, 1, 52, 0
3, 273200, Note_on_c, 1, 53, 49
3, 273280, Note_off_c, 1, 53, 0
3, 273280, Note_on_c, 1, 57, 49
3, 273360, Note_off_c, 1, 57, 0
3, 273440, Note_on_c, 1, 57, 51
3, 273520, Note_off_c, 1, 57, 0
3, 273520, Note_on_c, 1, 53, 51
3, 273600, Note_off_c, 1, 53, 0
3, 273680, Note_on_c, 1, 50, 53
3, 273760, Note_off_c, 1, 50, 0
3, 273760, Note_on_c, 1, 55, 53
3, 273840, Note_off_c, 1, 55, 0
3, 273920, Note_on_c, 1, 55, 55
3, 274000, Note_off_c, 1, 55, 0
3, 274000, Note_on_c, 1, 50, 55
3, 274080, Note_off_c, 1, 50, 0
3, 274160, Note_on_c, 1, 55, 54
3, 274240, Note_off_c, 1, 55, 0
3, 274400, Note_on_c, 1, 55, 51
3, 274480, Note_off_c, 1, 55, 0
3, 274640, Note_on_c, 1, 55, 49
3, 274720, Note_off_c, 1, 55, 0
3, 274880, Note_on_c, 1, 55, 47
3, 274960, Note_off_c, 1, 55, 0
3, 275120, Note_on_c, 1, 55, 46
3, 275200, Note_off_c, 1, 55, 0
3, 275200, Note_on_c, 1, 62, 47
3, 275280, Note_off_c, 1, 62, 0
3, 275360, Note_on_c, 1, 55, 49
3, 275440, Note_off_c, 1, 55, 0
3, 275440, Note_on_c, 1, 62, 49
3, 275520, Note_off_c, 1, 62, 0
3, 275600, Note_on_c, 1, 55, 51
3, 275680, Note_off_c, 1, 55, 0
3, 275680, Note_on_c, 1, 60, 52
3, 275760, Note_off_c, 1, 60, 0
3, 275840, Note_on_c, 1, 55, 53
3, 275920, Note_off_c, 1, 55, 0
3, 275920, Note_on_c, 1, 60, 54
3, 276000, Note_off_c, 1, 60, 0
3, 276080, Note_on_c, 1, 55, 55
3, 276160, Note_off_c, 1, 55, 0
3, 276160, Note_on_c, 1, 62, 56
3, 276240, Note_off_c, 1, 62, 0
3, 276320, Note_on_c, 1, 55, 58
3, 276400, Note_off_c, 1, 55, 0
3, 276400, Note_on_c, 1, 62, 58
3, 276480, Note_off_c, 1, 62, 0
3, 276480, Note_on_c, 1, 55, 59
3, 276560, Note_off_c, 1, 55, 0
3, 276560, Note_on_c, 1, 62, 59
3, 276640, Note_off_c, 1, 62, 0
3, 276720, Note_on_c, 1, 55, 58
3, 276800, Note_off_c, 1, 55, 0
3, 276800, Note_on_c, 1, 60, 57
3, 276880, Note_off_c, 1, 60, 0
3, 276960, Note_on_c, 1, 53, 56
3, 277040, Note_off_c, 1, 53, 0
3, 277040, Note_on_c, 1, 60, 56
3, 277120, Note_off_c, 1, 60, 0
3, 277200, Note_on_c, 1, 53, 55
3, 277280, Note_off_c, 1, 53, 0
3, 277280, Note_on_c, 1, 59, 54
3, 277360, Note_off_c, 1, 59, 0
3, 277440, Note_on_c, 1, 52, 54
3, 277520, Note_off_c, 1, 52, 0
3, 277520, Note_on_c, 1, 57, 53
3, 277600, Note_off_c, 1, 57, 0
3, 277680, Note_on_c, 1, 52, 52
3, 277760, Note_off_c, 1, 52, 0
3, 277760, Note_on_c, 1, 57, 52
3, 277840, Note_off_c, 1, 57, 0
3, 277920, Note_on_c, 1, 53, 51
3, 278000, Note_off_c, 1, 53, 0
3, 278000, Note_on_c, 1, 57, 50
3, 278080, Note_off_c, 1, 57, 0
3, 278160, Note_on_c, 1, 53, 49
3, 278240, Note_off_c, 1, 53, 0
3, 278240, Note_on_c, 1, 57, 49
3, 278320, Note_off_c, 1, 57, 0
3, 278400, Note_on_c, 1, 52, 48
3, 278480, Note_off_c, 1, 52, 0
3, 278480, Note_on_c, 1, 55, 47
3, 278560, Note_off_c, 1, 55, 0
3, 278640, Note_on_c, 1, 52, 47
3, 278720, Note_off_c, 1, 52, 0
3, 278720, Note_on_c, 1, 55, 46
3, 278800, Note_off_c, 1, 55, 0
3, 278880, Note_on_c, 1, 50, 45
3, 278960, Note_off_c, 1, 50, 0
3, 278960, Note_on_c, 1, 55, 45
3, 279040, Note_off_c, 1, 55, 0
3, 279120, Note_on_c, 1, 50, 44
3, 279200, Note_off_c, 1, 50, 0
3, 279200, Note_on_c, 1, 55, 43
3, 279280, Note_off_c, 1, 55, 0
3, 280800, Note_on_c, 1, 70, 70
3, 281280, Note_off_c, 1, 70, 0
3, 281280, Note_on_c, 1, 70, 75
3, 281760, Note_off_c, 1, 70, 0
3, 281760, Note_on_c, 1, 70, 80
3, 282240, Note_off_c, 1, 70, 0
3, 282240, Note_on_c, 1, 70, 85
3, 282960, Note_off_c, 1, 70, 0
3, 282960, Note_on_c, 1, 69, 74
3, 283200, Note_off_c, 1, 69, 0
3, 283200, Note_on_c, 1, 67, 71
3, 283440, Note_off_c, 1, 67, 0
3, 283440, Note_on_c, 1, 68, 69
3, 283680, Note_off_c, 1, 68, 0
3, 283680, Note_on_c, 1, 72, 72
3, 283680, Note_on_c, 1, 69, 72
3, 284160, Note_off_c, 1, 69, 0
3, 284160, Note_off_c, 1, 72, 0
3, 284160, Note_on_c, 1, 72, 75
3, 284160, Note_on_c, 1, 69, 75
3, 284640, Note_off_c, 1, 69, 0
3, 284640, Note_off_c, 1, 72, 0
3, 284640, Note_on_c, 1, 72, 79
3, 284640, Note_on_c, 1, 69, 79
3, 285120, Note_off_c, 1, 69, 0
3, 285120, Note_off_c, 1, 72, 0
3, 285120, Note_on_c, 1, 72, 85
3, 285120, Note_on_c, 1, 69, 85
3, 285840, Note_off_c, 1, 69, 0
3, 285840, Note_off_c, 1, 72, 0
3, 285840, Note_on_c, 1, 67, 73
3, 285840, Note_on_c, 1, 72, 73
3, 286080, Note_off_c, 1, 72, 0
3, 286080, Note_off_c, 1, 67, 0
3, 286080, Note_on_c, 1, 65, 71
3, 286080, Note_on_c, 1, 72, 71
3, 286320, Note_off_c, 1, 72, 0
3, 286320, Note_off_c, 1, 65, 0
3, 286320, Note_on_c, 1, 66, 69
3, 286320, Note_on_c, 1, 72, 69
3, 286560, Note_off_c, 1, 72, 0
3, 286560, Note_off_c, 1, 66, 0
3, 309600, Note_on_c, 1, 84, 117
3, 309834, Note_off_c, 1, 84, 0
3, 310080, Note_on_c, 1, 52, 117
3, 310080, Note_on_c, 1, 55, 117
3, 310314, Note_off_c, 1, 55, 0
