0, 0, Header, 1, 4, 48
1, 0, Start_track
2, 8982, Note_on_c, 0, 93, 86
2, 9004, Note_on_c, 0, 93, 0
2, 9004, Note_on_c, 0, 81, 0
2, 9006, Note_on_c, 0, 80, 78
2, 9006, Note_on_c, 0, 92, 88
2, 9028, Note_on_c, 0, 92, 0
2, 9028, Note_on_c, 0, 80, 0
2, 9030, Note_on_c, 0, 79, 72
2, 9030, Note_on_c, 0, 91, 82
2, 9052, Note_on_c, 0, 91, 0
2, 9052, Note_on_c, 0, 79, 0
2, 9054, Note_on_c, 0, 74, 76
2, 9054, Note_on_c, 0, 86, 86
2, 9076, Note_on_c, 0, 86, 0
2, 9076, Note_on_c, 0, 74, 0
2, 9078, Note_on_c, 0, 75, 84
2, 9078, Note_on_c, 0, 87, 94
2, 9100, Note_on_c, 0, 87, 0
2, 9100, Note_on_c, 0, 75, 0
2, 9102, Note_on_c, 0, 87, 92
2, 9102, Note_on_c, 0, 99, 102
2, 9172, Note_on_c, 0, 99, 0
2, 9172, Note_on_c, 0, 87, 0
2, 9174, Note_on_c, 0, 77, 84
2, 9174, Note_on_c, 0, 89, 94
2, 9196, Note_on_c, 0, 89, 0
2, 9196, Note_on_c, 0, 77, 0
2, 9198, Note_on_c, 0, 84, 88
2, 9198, Note_on_c, 0, 96, 98
2, 9220, Note_on_c, 0, 96, 0
2, 9220, Note_on_c, 0, 84, 0
2, 9222, Note_on_c, 0, 83, 86
2, 9222, Note_on_c, 0, 95, 96
2, 9364, Note_on_c, 0, 95, 0
2, 9364, Note_on_c, 0, 83, 0
2, 9366, Note_on_c, 0, 82, 70
2, 9366, Note_on_c, 0, 94, 80
2, 9508, Note_on_c, 0, 94, 0
2, 9508, Note_on_c, 0, 82, 0
2, 9510, Note_on_c, 0, 95, 34
2, 9516, Note_on_c, 0, 95, 0
2, 9516, Note_on_c, 0, 94, 36
2, 9522, Note_on_c, 0, 94, 0
2, 9522, Note_on_c, 0, 96, 40
2, 9528, Note_on_c, 0, 96, 0
2, 9528, Note_on_c, 0, 93, 38
2, 9534, Note_on_c, 0, 93, 0
2, 9534, Note_on_c, 0, 95, 49
2, 9540, Note_on_c, 0, 95, 0
2, 9540, Note_on_c, 0, 94, 45
2, 9546, Note_on_c, 0, 94, 0
2, 9546, Note_on_c, 0, 96, 50
2, 9552, Note_on_c, 0, 96, 0
2, 9552, Note_on_c, 0, 93, 48
2, 9558, Note_on_c, 0, 93, 0
2, 9558, Note_on_c, 0, 95, 57
2, 9564, Note_on_c, 0, 95, 0
2, 9564, Note_on_c, 0, 94, 53
2, 9570, Note_on_c, 0, 94, 0
2, 9570, Note_on_c, 0, 96, 58
2, 9576, Note_on_c, 0, 96, 0
2, 9576, Note_on_c, 0, 93, 56
2, 9582, Note_on_c, 0, 93, 0
2, 9582, Note_on_c, 0, 95, 65
2, 9588, Note_on_c, 0, 95, 0
2, 9588, Note_on_c, 0, 94, 59
2, 9594, Note_on_c, 0, 94, 0
2, 9594, Note_on_c, 0, 96, 63
2, 9600, Note_on_c, 0, 96, 0
2, 9600, Note_on_c, 0, 93, 58
2, 9606, Note_on_c, 0, 93, 0
2, 9606, Note_on_c, 0, 95, 69
2, 9612, Note_on_c, 0, 95, 0
2, 9612, Note_on_c, 0, 94, 63
2, 9618, Note_on_c, 0, 94, 0
2, 9618, Note_on_c, 0, 96, 66
2, 9624, Note_on_c, 0, 96, 0
2, 9624, Note_on_c, 0, 93, 61
2, 9630, Note_on_c, 0, 93, 0
2, 9630, Note_on_c, 0, 95, 70
2, 9636, Note_on_c, 0, 95, 0
2, 9636, Note_on_c, 0, 94, 63
2, 9642, Note_on_c, 0, 94, 0
2, 9642, Note_on_c, 0, 96, 65
2, 9648, Note_on_c, 0, 96, 0
2, 9648, Note_on_c, 0, 93, 61
2, 9654, Note_on_c, 0, 93, 0
2, 9654, Note_on_c, 0, 95, 68
2, 9660, Note_on_c, 0, 95, 0
2, 9660, Note_on_c, 0, 94, 65
2, 9666, Note_on_c, 0, 94, 0
2, 9666, Note_on_c, 0, 96, 64
2, 9672, Note_on_c, 0, 96, 0
2, 9672, Note_on_c, 0, 93, 62
2, 9678, Note_on_c, 0, 93, 0
2, 9678, Note_on_c, 0, 95, 66
2, 9684, Note_on_c, 0, 95, 0
2, 9684, Note_on_c, 0, 94, 63
2, 9690, Note_on_c, 0, 94, 0
2, 9690, Note_on_c, 0, 96, 62
2, 9696, Note_on_c, 0, 96, 0
2, 9696, Note_on_c, 0, 93, 60
2, 9702, Note_on_c, 0, 93, 0
2, 9702, Note_on_c, 0, 95, 66
2, 9708, Note_on_c, 0, 95, 0
2, 9708, Note_on_c, 0, 94, 60
2, 9714, Note_on_c, 0, 94, 0
2, 9714, Note_on_c, 0, 96, 59
2, 9720, Note_on_c, 0, 96, 0
2, 9720, Note_on_c, 0, 93, 57
2, 9726, Note_on_c, 0, 93, 0
2, 9726, Note_on_c, 0, 95, 63
2, 9732, Note_on_c, 0, 95, 0
2, 9732, Note_on_c, 0, 94, 56
2, 9738, Note_on_c, 0, 94, 0
2, 9738, Note_on_c, 0, 96, 56
2, 9744, Note_on_c, 0, 96, 0
2, 9744, Note_on_c, 0, 93, 51
2, 9750, Note_on_c, 0, 93, 0
2, 9750, Note_on_c, 0, 95, 57
2, 9756, Note_on_c, 0, 95, 0
2, 9756, Note_on_c, 0, 94, 50
2, 9762, Note_on_c, 0, 94, 0
2, 9762, Note_on_c, 0, 96, 50
2, 9768, Note_on_c, 0, 96, 0
2, 9768, Note_on_c, 0, 93, 45
2, 9774, Note_on_c, 0, 93, 0
2, 9774, Note_on_c, 0, 95, 54
2, 9780, Note_on_c, 0, 95, 0
2, 9780, Note_on_c, 0, 94, 44
2, 9786, Note_on_c, 0, 94, 0
2, 9786, Note_on_c, 0, 96, 44
2, 9792, Note_on_c, 0, 96, 0
2, 9792, Note_on_c, 0, 93, 39
2, 9798, Note_on_c, 0, 93, 0
2, 9798, Note_on_c, 0, 95, 50
2, 9804, Note_on_c, 0, 95, 0
2, 9804, Note_on_c, 0, 94, 53
2, 9810, Note_on_c, 0, 94, 0
2, 9810, Note_on_c, 0, 98, 48
2, 9816, Note_on_c, 0, 98, 0
2, 9816, Note_on_c, 0, 96, 51
2, 9822, Note_on_c, 0, 96, 0
2, 9822, Note_on_c, 0, 94, 44
2, 9828, Note_on_c, 0, 94, 0
2, 9828, Note_on_c, 0, 93, 46
2, 9834, Note_on_c, 0, 93, 0
2, 9834, Note_on_c, 0, 92, 50
2, 9840, Note_on_c, 0, 92, 0
2, 9840, Note_on_c, 0, 91, 48
2, 9846, Note_on_c, 0, 91, 0
2, 9846, Note_on_c, 0, 89, 46
2, 9852, Note_on_c, 0, 89, 0
2, 9852, Note_on_c, 0, 86, 41
2, 9858, Note_on_c, 0, 86, 0
2, 9858, Note_on_c, 0, 87, 45
2, 9864, Note_on_c, 0, 87, 0
2, 9864, Note_on_c, 0, 84, 40
2, 9870, Note_on_c, 0, 84, 0
2, 9870, Note_on_c, 0, 82, 38
2, 9882, Note_on_c, 0, 82, 0
2, 9882, Note_on_c, 0, 80, 36
2, 9894, Note_on_c, 0, 80, 0
2, 9894, Note_on_c, 0, 72, 33
2, 9906, Note_on_c, 0, 72, 0
2, 9906, Note_on_c, 0, 74, 30
2, 9926, Note_on_c, 0, 74, 0
2, 9930, Note_on_c, 0, 67, 24
2, 9930, Note_on_c, 0, 75, 36
2, 9954, Note_on_c, 0, 75, 0
2, 9954, Note_on_c, 0, 67, 0
2, 9954, Note_on_c, 0, 70, 29
2, 9978, Note_on_c, 0, 70, 0
2, 9978, Note_on_c, 0, 79, 31
2, 10002, Note_on_c, 0, 79, 0
2, 10002, Note_on_c, 0, 67, 26
2, 10002, Note_on_c, 0, 75, 38
2, 10026, Note_on_c, 0, 75, 0
2, 10026, Note_on_c, 0, 67, 0
2, 10026, Note_on_c, 0, 70, 32
2, 10050, Note_on_c, 0, 70, 0
2, 10050, Note_on_c, 0, 79, 34
2, 10074, Note_on_c, 0, 79, 0
2, 10074, Note_on_c, 0, 67, 28
2, 10074, Note_on_c, 0, 75, 40
2, 10098, Note_on_c, 0, 75, 0
2, 10098, Note_on_c, 0, 67, 0
2, 10098, Note_on_c, 0, 70, 30
2, 10122, Note_on_c, 0, 70, 0
2, 10122, Note_on_c, 0, 79, 30
2, 10146, Note_on_c, 0, 79, 0
2, 10146, Note_on_c, 0, 67, 24
2, 10146, Note_on_c, 0, 75, 36
2, 10170, Note_on_c, 0, 75, 0
2, 10170, Note_on_c, 0, 67, 0
2, 10170, Note_on_c, 0, 70, 26
2, 10194, Note_on_c, 0, 70, 0
2, 10194, Note_on_c, 0, 79, 30
2, 10218, Note_on_c, 0, 79, 0
2, 10218, Note_on_c, 0, 67, 22
2, 10218, Note_on_c, 0, 75, 30
2, 10288, Note_on_c, 0, 75, 0
2, 10288, Note_on_c, 0, 67, 0
2, 10290, Note_on_c, 0, 79, 26
2, 10290, Note_on_c, 0, 87, 40
2, 10360, Note_on_c, 0, 87, 0
2, 10360, Note_on_c, 0, 79, 0
2, 10362, Note_on_c, 0, 55, 20
2, 10362, Note_on_c, 0, 63, 26
2, 10504, Note_on_c, 0, 63, 0
2, 10504, Note_on_c, 0, 55, 0
2, 10506, End_track
3, 0, Start_track
3, 0, Title_t, "LEFT HAND"
3, 0, MIDI_port, 0
3, 288, Note_on_c, 0, 39, 26
3, 300, Note_on_c, 0, 39, 0
3, 312, Note_on_c, 0, 55, 24
3, 312, Note_on_c, 0, 63, 28
3, 336, Note_on_c, 0, 63, 0
3, 336, Note_on_c, 0, 55, 0
3, 336, Note_on_c, 0, 58, 20
3, 336, Note_on_c, 0, 63, 22
3, 336, Note_on_c, 0, 67, 24
3, 358, Note_on_c, 0, 67, 0
3, 358, Note_on_c, 0, 63, 0
3, 358, Note_on_c, 0, 58, 0
3, 360, Note_on_c, 0, 51, 28
3, 372, Note_on_c, 0, 51, 0
3, 384, Note_on_c, 0, 56, 30
3, 384, Note_on_c, 0, 62, 34
3, 408, Note_on_c, 0, 62, 0
3, 408, Note_on_c, 0, 56, 0
3, 408, Note_on_c, 0, 59, 32
3, 408, Note_on_c, 0, 62, 34
3, 408, Note_on_c, 0, 68, 36
3, 430, Note_on_c, 0, 68, 0
3, 430, Note_on_c, 0, 62, 0
3, 430, Note_on_c, 0, 59, 0
3, 432, Note_on_c, 0, 39, 26
3, 444, Note_on_c, 0, 39, 0
3, 456, Note_on_c, 0, 55, 24
3, 456, Note_on_c, 0, 63, 28
3, 480, Note_on_c, 0, 63, 0
3, 480, Note_on_c, 0, 55, 0
3, 480, Note_on_c, 0, 58, 22
3, 480, Note_on_c, 0, 63, 24
3, 480, Note_on_c, 0, 67, 26
3, 502, Note_on_c, 0, 67, 0
3, 502, Note_on_c, 0, 63, 0
3, 502, Note_on_c, 0, 58, 0
3, 504, Note_on_c, 0, 38, 28
3, 516, Note_on_c, 0, 38, 0
3, 528, Note_on_c, 0, 55, 32
3, 528, Note_on_c, 0, 63, 36
3, 552, Note_on_c, 0, 63, 0
3, 552, Note_on_c, 0, 55, 0
3, 552, Note_on_c, 0, 58, 36
3, 552, Note_on_c, 0, 63, 38
3, 552, Note_on_c, 0, 67, 40
3, 574, Note_on_c, 0, 67, 0
3, 574, Note_on_c, 0, 63, 0
3, 574, Note_on_c, 0, 58, 0
3, 576, Note_on_c, 0, 36, 26
3, 588, Note_on_c, 0, 36, 0
3, 600, Note_on_c, 0, 55, 28
3, 600, Note_on_c, 0, 64, 32
3, 624, Note_on_c, 0, 64, 0
3, 624, Note_on_c, 0, 55, 0
3, 624, Note_on_c, 0, 58, 28
3, 624, Note_on_c, 0, 64, 30
3, 624, Note_on_c, 0, 67, 32
3, 646, Note_on_c, 0, 67, 0
3, 646, Note_on_c, 0, 64, 0
3, 646, Note_on_c, 0, 58, 0
3, 648, Note_on_c, 0, 48, 30
3, 660, Note_on_c, 0, 48, 0
3, 672, Note_on_c, 0, 55, 34
3, 672, Note_on_c, 0, 64, 38
3, 696, Note_on_c, 0, 64, 0
3, 696, Note_on_c, 0, 55, 0
3, 696, Note_on_c, 0, 60, 32
3, 696, Note_on_c, 0, 64, 34
3, 696, Note_on_c, 0, 70, 36
3, 718, Note_on_c, 0, 70, 0
3, 718, Note_on_c, 0, 64, 0
3, 718, Note_on_c, 0, 60, 0
3, 720, Note_on_c, 0, 41, 30
3, 732, Note_on_c, 0, 41, 0
3, 744, Note_on_c, 0, 53, 24
3, 744, Note_on_c, 0, 61, 28
3, 768, Note_on_c, 0, 61, 0
3, 768, Note_on_c, 0, 53, 0
3, 768, Note_on_c, 0, 58, 22
3, 768, Note_on_c, 0, 61, 24
3, 768, Note_on_c, 0, 64, 26
3, 790, Note_on_c, 0, 64, 0
3, 790, Note_on_c, 0, 61, 0
3, 790, Note_on_c, 0, 58, 0
3, 792, Note_on_c, 0, 41, 30
3, 804, Note_on_c, 0, 41, 0
3, 816, Note_on_c, 0, 53, 22
3, 816, Note_on_c, 0, 60, 26
3, 840, Note_on_c, 0, 60, 0
3, 840, Note_on_c, 0, 53, 0
3, 840, Note_on_c, 0, 56, 18
3, 840, Note_on_c, 0, 60, 20
3, 840, Note_on_c, 0, 65, 22
3, 862, Note_on_c, 0, 65, 0
3, 862, Note_on_c, 0, 60, 0
3, 862, Note_on_c, 0, 56, 0
3, 864, Note_on_c, 0, 46, 32
3, 876, Note_on_c, 0, 46, 0
3, 888, Note_on_c, 0, 53, 28
3, 888, Note_on_c, 0, 62, 32
3, 912, Note_on_c, 0, 62, 0
3, 912, Note_on_c, 0, 53, 0
3, 912, Note_on_c, 0, 58, 32
3, 912, Note_on_c, 0, 62, 34
3, 912, Note_on_c, 0, 68, 36
3, 934, Note_on_c, 0, 68, 0
3, 934, Note_on_c, 0, 62, 0
3, 934, Note_on_c, 0, 58, 0
3, 936, Note_on_c, 0, 47, 36
3, 948, Note_on_c, 0, 47, 0
3, 960, Note_on_c, 0, 55, 32
3, 960, Note_on_c, 0, 65, 36
3, 984, Note_on_c, 0, 65, 0
3, 984, Note_on_c, 0, 55, 0
3, 984, Note_on_c, 0, 62, 34
3, 984, Note_on_c, 0, 65, 36
3, 984, Note_on_c, 0, 67, 38
3, 1006, Note_on_c, 0, 67, 0
3, 1006, Note_on_c, 0, 65, 0
3, 1006, Note_on_c, 0, 62, 0
3, 1008, Note_on_c, 0, 48, 34
3, 1020, Note_on_c, 0, 48, 0
3, 1032, Note_on_c, 0, 55, 34
3, 1032, Note_on_c, 0, 63, 38
3, 1056, Note_on_c, 0, 63, 0
3, 1056, Note_on_c, 0, 55, 0
3, 1056, Note_on_c, 0, 60, 34
3, 1056, Note_on_c, 0, 63, 36
3, 1056, Note_on_c, 0, 67, 38
3, 1078, Note_on_c, 0, 67, 0
3, 1078, Note_on_c, 0, 63, 0
3, 1078, Note_on_c, 0, 60, 0
3, 1080, Note_on_c, 0, 45, 38
3, 1092, Note_on_c, 0, 45, 0
3, 1104, Note_on_c, 0, 54, 40
3, 1104, Note_on_c, 0, 63, 44
3, 1128, Note_on_c, 0, 63, 0
3, 1128, Note_on_c, 0, 54, 0
3, 1128, Note_on_c, 0, 60, 42
3, 1128, Note_on_c, 0, 63, 44
3, 1128, Note_on_c, 0, 66, 46
3, 1150, Note_on_c, 0, 66, 0
3, 1150, Note_on_c, 0, 63, 0
3, 1150, Note_on_c, 0, 60, 0
3, 1152, Note_on_c, 0, 46, 40
3, 1164, Note_on_c, 0, 46, 0
3, 1176, Note_on_c, 0, 53, 40
3, 1176, Note_on_c, 0, 63, 44
3, 1200, Note_on_c, 0, 63, 0
3, 1200, Note_on_c, 0, 53, 0
3, 1200, Note_on_c, 0, 58, 40
3, 1200, Note_on_c, 0, 63, 42
3, 1200, Note_on_c, 0, 68, 44
3, 1222, Note_on_c, 0, 68, 0
3, 1222, Note_on_c, 0, 63, 0
3, 1222, Note_on_c, 0, 58, 0
3, 1224, Note_on_c, 0, 34, 40
3, 1236, Note_on_c, 0, 34, 0
3, 1248, Note_on_c, 0, 53, 40
3, 1248, Note_on_c, 0, 62, 44
3, 1272, Note_on_c, 0, 62, 0
3, 1272, Note_on_c, 0, 53, 0
3, 1272, Note_on_c, 0, 58, 32
3, 1272, Note_on_c, 0, 68, 36
3, 1294, Note_on_c, 0, 68, 0
3, 1294, Note_on_c, 0, 58, 0
3, 1296, Note_on_c, 0, 39, 32
3, 1308, Note_on_c, 0, 39, 0
3, 1320, Note_on_c, 0, 55, 28
3, 1320, Note_on_c, 0, 63, 32
3, 1344, Note_on_c, 0, 63, 0
3, 1344, Note_on_c, 0, 55, 0
3, 1344, Note_on_c, 0, 58, 26
3, 1344, Note_on_c, 0, 63, 28
3, 1344, Note_on_c, 0, 67, 30
3, 1366, Note_on_c, 0, 67, 0
3, 1366, Note_on_c, 0, 63, 0
3, 1366, Note_on_c, 0, 58, 0
3, 1368, Note_on_c, 0, 51, 30
3, 1380, Note_on_c, 0, 51, 0
3, 1392, Note_on_c, 0, 55, 24
3, 1392, Note_on_c, 0, 63, 28
3, 1416, Note_on_c, 0, 63, 0
3, 1416, Note_on_c, 0, 55, 0
3, 1416, Note_on_c, 0, 58, 20
3, 1416, Note_on_c, 0, 63, 22
3, 1416, Note_on_c, 0, 67, 24
3, 1438, Note_on_c, 0, 67, 0
3, 1438, Note_on_c, 0, 63, 0
3, 1438, Note_on_c, 0, 58, 0
3, 1440, Note_on_c, 0, 51, 22
3, 1452, Note_on_c, 0, 51, 0
3, 1464, Note_on_c, 0, 55, 20
3, 1464, Note_on_c, 0, 63, 24
3, 1488, Note_on_c, 0, 63, 0
3, 1488, Note_on_c, 0, 55, 0
3, 1488, Note_on_c, 0, 58, 18
3, 1488, Note_on_c, 0, 63, 20
3, 1488, Note_on_c, 0, 67, 22
3, 1510, Note_on_c, 0, 67, 0
3, 1510, Note_on_c, 0, 63, 0
3, 1510, Note_on_c, 0, 58, 0
3, 1512, Note_on_c, 0, 51, 20
3, 1524, Note_on_c, 0, 51, 0
3, 1536, Note_on_c, 0, 56, 18
3, 1536, Note_on_c, 0, 62, 22
3, 1560, Note_on_c, 0, 62, 0
3, 1560, Note_on_c, 0, 56, 0
3, 1560, Note_on_c, 0, 59, 16
3, 1560, Note_on_c, 0, 62, 18
3, 1560, Note_on_c, 0, 68, 20
3, 1582, Note_on_c, 0, 68, 0
3, 1582, Note_on_c, 0, 62, 0
3, 1582, Note_on_c, 0, 59, 0
3, 1584, Note_on_c, 0, 51, 20
3, 1596, Note_on_c, 0, 51, 0
3, 1608, Note_on_c, 0, 55, 20
3, 1608, Note_on_c, 0, 63, 24
3, 1632, Note_on_c, 0, 63, 0
3, 1632, Note_on_c, 0, 55, 0
3, 1632, Note_on_c, 0, 58, 30
3, 1632, Note_on_c, 0, 63, 32
3, 1632, Note_on_c, 0, 67, 34
3, 1654, Note_on_c, 0, 67, 0
3, 1654, Note_on_c, 0, 63, 0
3, 1654, Note_on_c, 0, 58, 0
3, 1656, Note_on_c, 0, 50, 30
3, 1668, Note_on_c, 0, 50, 0
3, 1680, Note_on_c, 0, 55, 32
3, 1680, Note_on_c, 0, 63, 36
3, 1704, Note_on_c, 0, 63, 0
3, 1704, Note_on_c, 0, 55, 0
3, 1704, Note_on_c, 0, 58, 30
3, 1704, Note_on_c, 0, 63, 32
3, 1704, Note_on_c, 0, 67, 34
3, 1726, Note_on_c, 0, 67, 0
3, 1726, Note_on_c, 0, 63, 0
3, 1726, Note_on_c, 0, 58, 0
3, 1728, Note_on_c, 0, 48, 28
3, 1740, Note_on_c, 0, 48, 0
3, 1752, Note_on_c, 0, 55, 28
3, 1752, Note_on_c, 0, 64, 32
3, 1776, Note_on_c, 0, 64, 0
3, 1776, Note_on_c, 0, 55, 0
3, 1776, Note_on_c, 0, 58, 34
3, 1776, Note_on_c, 0, 64, 36
3, 1776, Note_on_c, 0, 67, 38
3, 1798, Note_on_c, 0, 67, 0
3, 1798, Note_on_c, 0, 64, 0
3, 1798, Note_on_c, 0, 58, 0
3, 1800, Note_on_c, 0, 48, 34
3, 1812, Note_on_c, 0, 48, 0
3, 1824, Note_on_c, 0, 55, 34
3, 1824, Note_on_c, 0, 64, 38
3, 1848, Note_on_c, 0, 64, 0
3, 1848, Note_on_c, 0, 55, 0
3, 1848, Note_on_c, 0, 60, 36
3, 1848, Note_on_c, 0, 64, 38
3, 1848, Note_on_c, 0, 70, 40
3, 1870, Note_on_c, 0, 70, 0
3, 1870, Note_on_c, 0, 64, 0
3, 1870, Note_on_c, 0, 60, 0
3, 1872, Note_on_c, 0, 41, 46
3, 1884, Note_on_c, 0, 41, 0
3, 1896, Note_on_c, 0, 53, 30
3, 1896, Note_on_c, 0, 61, 34
3, 1920, Note_on_c, 0, 61, 0
3, 1920, Note_on_c, 0, 53, 0
3, 1920, Note_on_c, 0, 58, 28
3, 1920, Note_on_c, 0, 61, 30
3, 1920, Note_on_c, 0, 64, 32
3, 1942, Note_on_c, 0, 64, 0
3, 1942, Note_on_c, 0, 61, 0
3, 1942, Note_on_c, 0, 58, 0
3, 1944, Note_on_c, 0, 41, 36
3, 1956, Note_on_c, 0, 41, 0
3, 1968, Note_on_c, 0, 53, 28
3, 1968, Note_on_c, 0, 60, 32
3, 1992, Note_on_c, 0, 60, 0
3, 1992, Note_on_c, 0, 53, 0
3, 1992, Note_on_c, 0, 56, 28
3, 1992, Note_on_c, 0, 60, 30
3, 1992, Note_on_c, 0, 65, 32
3, 2014, Note_on_c, 0, 65, 0
3, 2014, Note_on_c, 0, 60, 0
3, 2014, Note_on_c, 0, 56, 0
3, 2016, Note_on_c, 0, 46, 34
3, 2028, Note_on_c, 0, 46, 0
3, 2039, Note_on_c, 0, 53, 32
3, 2039, Note_on_c, 0, 62, 36
3, 2065, Note_on_c, 0, 62, 0
3, 2065, Note_on_c, 0, 53, 0
3, 2065, Note_on_c, 0, 58, 34
3, 2065, Note_on_c, 0, 62, 36
3, 2065, Note_on_c, 0, 68, 38
3, 2086, Note_on_c, 0, 68, 0
3, 2086, Note_on_c, 0, 62, 0
3, 2086, Note_on_c, 0, 58, 0
3, 2088, Note_on_c, 0, 47, 34
3, 2100, Note_on_c, 0, 47, 0
3, 2112, Note_on_c, 0, 55, 32
3, 2112, Note_on_c, 0, 65, 36
3, 2136, Note_on_c, 0, 65, 0
3, 2136, Note_on_c, 0, 55, 0
3, 2136, Note_on_c, 0, 62, 32
3, 2136, Note_on_c, 0, 65, 34
3, 2136, Note_on_c, 0, 67, 36
3, 2158, Note_on_c, 0, 67, 0
3, 2158, Note_on_c, 0, 65, 0
3, 2158, Note_on_c, 0, 62, 0
3, 2160, Note_on_c, 0, 48, 36
3, 2172, Note_on_c, 0, 48, 0
3, 2184, Note_on_c, 0, 55, 36
3, 2184, Note_on_c, 0, 63, 40
3, 2208, Note_on_c, 0, 63, 0
3, 2208, Note_on_c, 0, 55, 0
3, 2208, Note_on_c, 0, 60, 36
3, 2208, Note_on_c, 0, 63, 38
3, 2208, Note_on_c, 0, 67, 40
3, 2230, Note_on_c, 0, 67, 0
3, 2230, Note_on_c, 0, 63, 0
3, 2230, Note_on_c, 0, 60, 0
3, 2232, Note_on_c, 0, 45, 38
3, 2244, Note_on_c, 0, 45, 0
3, 2256, Note_on_c, 0, 54, 36
3, 2256, Note_on_c, 0, 63, 40
3, 2280, Note_on_c, 0, 63, 0
3, 2280, Note_on_c, 0, 54, 0
3, 2280, Note_on_c, 0, 60, 34
3, 2280, Note_on_c, 0, 63, 36
3, 2280, Note_on_c, 0, 66, 38
3, 2302, Note_on_c, 0, 66, 0
3, 2302, Note_on_c, 0, 63, 0
3, 2302, Note_on_c, 0, 60, 0
3, 2304, Note_on_c, 0, 46, 32
3, 2316, Note_on_c, 0, 46, 0
3, 2328, Note_on_c, 0, 53, 32
3, 2328, Note_on_c, 0, 63, 36
3, 2352, Note_on_c, 0, 63, 0
3, 2352, Note_on_c, 0, 53, 0
3, 2352, Note_on_c, 0, 58, 34
3, 2352, Note_on_c, 0, 63, 36
3, 2352, Note_on_c, 0, 68, 38
3, 2374, Note_on_c, 0, 68, 0
3, 2374, Note_on_c, 0, 63, 0
3, 2374, Note_on_c, 0, 58, 0
3, 2376, Note_on_c, 0, 34, 36
3, 2388, Note_on_c, 0, 34, 0
3, 2400, Note_on_c, 0, 53, 28
3, 2400, Note_on_c, 0, 62, 32
3, 2424, Note_on_c, 0, 62, 0
3, 2424, Note_on_c, 0, 53, 0
3, 2424, Note_on_c, 0, 58, 22
3, 2424, Note_on_c, 0, 68, 26
3, 2446, Note_on_c, 0, 68, 0
3, 2446, Note_on_c, 0, 58, 0
3, 2448, Note_on_c, 0, 39, 28
3, 2460, Note_on_c, 0, 39, 0
3, 2472, Note_on_c, 0, 55, 20
3, 2472, Note_on_c, 0, 63, 24
3, 2496, Note_on_c, 0, 63, 0
3, 2496, Note_on_c, 0, 55, 0
3, 2496, Note_on_c, 0, 58, 20
3, 2496, Note_on_c, 0, 63, 22
3, 2496, Note_on_c, 0, 67, 24
3, 2518, Note_on_c, 0, 67, 0
3, 2518, Note_on_c, 0, 63, 0
3, 2518, Note_on_c, 0, 58, 0
3, 2520, Note_on_c, 0, 51, 24
3, 2532, Note_on_c, 0, 51, 0
3, 2544, Note_on_c, 0, 55, 20
3, 2544, Note_on_c, 0, 63, 24
3, 2568, Note_on_c, 0, 63, 0
3, 2568, Note_on_c, 0, 55, 0
3, 2568, Note_on_c, 0, 58, 20
3, 2568, Note_on_c, 0, 63, 22
3, 2568, Note_on_c, 0, 67, 24
3, 2590, Note_on_c, 0, 67, 0
3, 2590, Note_on_c, 0, 63, 0
3, 2590, Note_on_c, 0, 58, 0
3, 2592, Note_on_c, 0, 46, 24
3, 2604, Note_on_c, 0, 46, 0
3, 2616, Note_on_c, 0, 53, 20
3, 2616, Note_on_c, 0, 62, 24
3, 2640, Note_on_c, 0, 62, 0
3, 2640, Note_on_c, 0, 53, 0
3, 2640, Note_on_c, 0, 58, 18
3, 2640, Note_on_c, 0, 62, 20
3, 2640, Note_on_c, 0, 65, 22
3, 2662, Note_on_c, 0, 65, 0
3, 2662, Note_on_c, 0, 62, 0
3, 2662, Note_on_c, 0, 58, 0
3, 2664, Note_on_c, 0, 46, 24
3, 2676, Note_on_c, 0, 46, 0
3, 2688, Note_on_c, 0, 53, 20
3, 2688, Note_on_c, 0, 62, 24
3, 2712, Note_on_c, 0, 62, 0
3, 2712, Note_on_c, 0, 53, 0
3, 2712, Note_on_c, 0, 58, 18
3, 2712, Note_on_c, 0, 62, 20
3, 2712, Note_on_c, 0, 65, 22
3, 2734, Note_on_c, 0, 65, 0
3, 2734, Note_on_c, 0, 62, 0
3, 2734, Note_on_c, 0, 58, 0
3, 2736, Note_on_c, 0, 45, 20
3, 2748, Note_on_c, 0, 45, 0
3, 2760, Note_on_c, 0, 53, 18
3, 2760, Note_on_c, 0, 60, 22
3, 2784, Note_on_c, 0, 60, 0
3, 2784, Note_on_c, 0, 53, 0
3, 2784, Note_on_c, 0, 60, 16
3, 2784, Note_on_c, 0, 65, 20
3, 2806, Note_on_c, 0, 65, 0
3, 2806, Note_on_c, 0, 60, 0
3, 2808, Note_on_c, 0, 45, 20
3, 2820, Note_on_c, 0, 45, 0
3, 2832, Note_on_c, 0, 53, 18
3, 2832, Note_on_c, 0, 60, 22
3, 2856, Note_on_c, 0, 60, 0
3, 2856, Note_on_c, 0, 53, 0
3, 2856, Note_on_c, 0, 60, 16
3, 2856, Note_on_c, 0, 65, 20
3, 2878, Note_on_c, 0, 65, 0
3, 2878, Note_on_c, 0, 60, 0
3, 2880, Note_on_c, 0, 44, 26
3, 2902, Note_on_c, 0, 44, 0
