0, 0, Header, 1, 25, 120
1, 0, Start_track
16, 122805, Note_on_c, 10, 65, 0
16, 122820, Note_on_c, 10, 67, 100
16, 122865, Note_on_c, 10, 67, 0
16, 122880, Note_on_c, 10, 67, 100
16, 122925, Note_on_c, 10, 67, 0
16, 122940, Note_on_c, 10, 67, 100
16, 122985, Note_on_c, 10, 67, 0
16, 123000, Note_on_c, 10, 67, 100
16, 123240, Control_c, 10, 11, 47
16, 123247, Control_c, 10, 11, 50
16, 123254, Control_c, 10, 11, 53
16, 123261, Control_c, 10, 11, 56
16, 123268, Control_c, 10, 11, 59
16, 123275, Control_c, 10, 11, 62
16, 123282, Control_c, 10, 11, 65
16, 123285, Note_on_c, 10, 67, 0
16, 123289, Control_c, 10, 11, 68
16, 123296, Control_c, 10, 11, 71
16, 123300, Note_on_c, 10, 67, 100
16, 123314, Control_c, 10, 11, 70
16, 123335, Control_c, 10, 11, 67
16, 123345, Note_on_c, 10, 67, 0
16, 123350, Control_c, 10, 11, 65
16, 123360, Note_on_c, 10, 67, 100
16, 123371, Control_c, 10, 11, 62
16, 123393, Control_c, 10, 11, 59
16, 123405, Note_on_c, 10, 67, 0
16, 123414, Control_c, 10, 11, 56
16, 123420, Note_on_c, 10, 67, 100
16, 123436, Control_c, 10, 11, 53
16, 123457, Control_c, 10, 11, 50
16, 123465, Note_on_c, 10, 67, 0
16, 123479, Control_c, 10, 11, 47
16, 123480, Note_on_c, 10, 67, 100
16, 123765, Note_on_c, 10, 67, 0
16, 123780, Note_on_c, 10, 67, 100
16, 123825, Note_on_c, 10, 67, 0
16, 123840, Note_on_c, 10, 67, 100
16, 123885, Note_on_c, 10, 67, 0
16, 123900, Note_on_c, 10, 67, 100
16, 123945, Note_on_c, 10, 67, 0
16, 123960, Note_on_c, 10, 67, 100
16, 124200, Control_c, 10, 11, 47
16, 124207, Control_c, 10, 11, 50
16, 124214, Control_c, 10, 11, 53
16, 124221, Control_c, 10, 11, 56
16, 124228, Control_c, 10, 11, 59
16, 124235, Control_c, 10, 11, 62
16, 124242, Control_c, 10, 11, 65
16, 124245, Note_on_c, 10, 67, 0
16, 124249, Control_c, 10, 11, 68
16, 124256, Control_c, 10, 11, 71
16, 124260, Note_on_c, 10, 67, 100
16, 124274, Control_c, 10, 11, 70
16, 124295, Control_c, 10, 11, 67
16, 124305, Note_on_c, 10, 67, 0
16, 124310, Control_c, 10, 11, 65
16, 124320, Note_on_c, 10, 67, 100
16, 124331, Control_c, 10, 11, 62
16, 124353, Control_c, 10, 11, 59
16, 124365, Note_on_c, 10, 67, 0
16, 124374, Control_c, 10, 11, 56
16, 124380, Note_on_c, 10, 67, 100
16, 124396, Control_c, 10, 11, 53
16, 124417, Control_c, 10, 11, 50
16, 124425, Note_on_c, 10, 67, 0
16, 124439, Control_c, 10, 11, 47
16, 124440, Note_on_c, 10, 67, 100
16, 124725, Note_on_c, 10, 67, 0
16, 124740, Note_on_c, 10, 67, 100
16, 124785, Note_on_c, 10, 67, 0
16, 124800, Note_on_c, 10, 67, 100
16, 124845, Note_on_c, 10, 67, 0
16, 124860, Note_on_c, 10, 67, 100
16, 124905, Note_on_c, 10, 67, 0
16, 124920, Note_on_c, 10, 67, 100
16, 125160, Control_c, 10, 11, 47
16, 125167, Control_c, 10, 11, 50
16, 125174, Control_c, 10, 11, 53
16, 125181, Control_c, 10, 11, 56
16, 125188, Control_c, 10, 11, 59
16, 125195, Control_c, 10, 11, 62
16, 125202, Control_c, 10, 11, 65
16, 125205, Note_on_c, 10, 67, 0
16, 125209, Control_c, 10, 11, 68
16, 125216, Control_c, 10, 11, 71
16, 125220, Note_on_c, 10, 67, 100
16, 125234, Control_c, 10, 11, 70
16, 125255, Control_c, 10, 11, 67
16, 125265, Note_on_c, 10, 67, 0
16, 125270, Control_c, 10, 11, 65
16, 125280, Note_on_c, 10, 67, 100
16, 125291, Control_c, 10, 11, 62
16, 125313, Control_c, 10, 11, 59
16, 125325, Note_on_c, 10, 67, 0
16, 125334, Control_c, 10, 11, 56
16, 125340, Note_on_c, 10, 67, 100
16, 125356, Control_c, 10, 11, 53
16, 125377, Control_c, 10, 11, 50
16, 125385, Note_on_c, 10, 67, 0
16, 125399, Control_c, 10, 11, 47
16, 125400, Note_on_c, 10, 67, 100
16, 125640, Control_c, 10, 11, 47
16, 125655, Control_c, 10, 11, 44
16, 125671, Control_c, 10, 11, 41
16, 125687, Control_c, 10, 11, 38
16, 125703, Control_c, 10, 11, 35
16, 125718, Control_c, 10, 11, 32
16, 125734, Control_c, 10, 11, 29
16, 125745, Note_on_c, 10, 67, 0
16, 126600, Control_c, 10, 11, 60
16, 126600, Note_on_c, 10, 74, 100
16, 126602, Control_c, 10, 11, 63
16, 126605, Control_c, 10, 11, 67
16, 126608, Control_c, 10, 11, 70
16, 126610, Control_c, 10, 11, 73
16, 126613, Control_c, 10, 11, 76
16, 126615, Control_c, 10, 11, 79
16, 126618, Control_c, 10, 11, 82
16, 126640, Control_c, 10, 11, 80
16, 126645, Note_on_c, 10, 74, 0
16, 126660, Note_on_c, 10, 66, 100
16, 126663, Control_c, 10, 11, 77
16, 126684, Control_c, 10, 11, 74
16, 126705, Note_on_c, 10, 66, 0
16, 126705, Control_c, 10, 11, 71
16, 126720, Note_on_c, 10, 66, 100
16, 126727, Control_c, 10, 11, 68
16, 126748, Control_c, 10, 11, 65
16, 126765, Note_on_c, 10, 66, 0
16, 126771, Control_c, 10, 11, 62
16, 126780, Note_on_c, 10, 66, 100
16, 126792, Control_c, 10, 11, 59
16, 126813, Control_c, 10, 11, 56
16, 126825, Note_on_c, 10, 66, 0
16, 126835, Control_c, 10, 11, 53
16, 126840, Note_on_c, 10, 66, 100
16, 126856, Control_c, 10, 11, 50
16, 126879, Control_c, 10, 11, 47
16, 126885, Note_on_c, 10, 66, 0
16, 126900, Control_c, 10, 11, 44
16, 126900, Note_on_c, 10, 66, 100
16, 126921, Control_c, 10, 11, 41
16, 126943, Control_c, 10, 11, 38
16, 126945, Note_on_c, 10, 66, 0
16, 126960, Note_on_c, 10, 66, 100
16, 127005, Note_on_c, 10, 66, 0
16, 127020, Note_on_c, 10, 66, 100
16, 127065, Note_on_c, 10, 66, 0
16, 127080, Note_on_c, 10, 66, 100
16, 127125, Note_on_c, 10, 66, 0
16, 127140, Note_on_c, 10, 66, 100
16, 127185, Note_on_c, 10, 66, 0
16, 127200, Note_on_c, 10, 66, 100
16, 127245, Note_on_c, 10, 66, 0
16, 127260, Note_on_c, 10, 66, 100
16, 127305, Note_on_c, 10, 66, 0
16, 127320, Note_on_c, 10, 66, 100
16, 127365, Note_on_c, 10, 66, 0
16, 127380, Note_on_c, 10, 66, 100
16, 127425, Note_on_c, 10, 66, 0
16, 127440, Note_on_c, 10, 66, 100
16, 127485, Note_on_c, 10, 66, 0
16, 127500, Note_on_c, 10, 66, 100
16, 127545, Note_on_c, 10, 66, 0
16, 127560, Note_on_c, 10, 66, 100
16, 127605, Note_on_c, 10, 66, 0
16, 127620, Note_on_c, 10, 66, 100
16, 127665, Note_on_c, 10, 66, 0
16, 127680, Note_on_c, 10, 66, 100
16, 127725, Note_on_c, 10, 66, 0
16, 127740, Note_on_c, 10, 66, 100
16, 127785, Note_on_c, 10, 66, 0
16, 127800, Note_on_c, 10, 66, 100
16, 127845, Note_on_c, 10, 66, 0
16, 127860, Note_on_c, 10, 66, 100
16, 127905, Note_on_c, 10, 66, 0
16, 127920, Note_on_c, 10, 66, 100
16, 127965, Note_on_c, 10, 66, 0
16, 127980, Note_on_c, 10, 66, 100
16, 128025, Note_on_c, 10, 66, 0
16, 128040, Note_on_c, 10, 66, 100
16, 128085, Note_on_c, 10, 66, 0
16, 128100, Note_on_c, 10, 66, 100
16, 128145, Note_on_c, 10, 66, 0
16, 128160, Note_on_c, 10, 66, 100
16, 128205, Note_on_c, 10, 66, 0
16, 128220, Note_on_c, 10, 66, 100
16, 128265, Note_on_c, 10, 66, 0
16, 128280, Note_on_c, 10, 66, 100
16, 128325, Note_on_c, 10, 66, 0
16, 128340, Note_on_c, 10, 66, 100
16, 128385, Note_on_c, 10, 66, 0
16, 128400, Note_on_c, 10, 66, 100
16, 128445, Note_on_c, 10, 66, 0
16, 128460, Note_on_c, 10, 66, 100
16, 128505, Note_on_c, 10, 66, 0
16, 128520, Note_on_c, 10, 66, 100
16, 128565, Note_on_c, 10, 66, 0
16, 128580, Note_on_c, 10, 66, 100
16, 128625, Note_on_c, 10, 66, 0
16, 128640, Note_on_c, 10, 66, 100
16, 128685, Note_on_c, 10, 66, 0
16, 128700, Note_on_c, 10, 66, 100
16, 128745, Note_on_c, 10, 66, 0
16, 128760, Note_on_c, 10, 66, 100
16, 128805, Note_on_c, 10, 66, 0
16, 128820, Note_on_c, 10, 66, 100
16, 128865, Note_on_c, 10, 66, 0
16, 128880, Note_on_c, 10, 66, 100
16, 128925, Note_on_c, 10, 66, 0
16, 128940, Note_on_c, 10, 66, 100
16, 128985, Note_on_c, 10, 66, 0
16, 129000, Note_on_c, 10, 66, 100
16, 129045, Note_on_c, 10, 66, 0
16, 129060, Note_on_c, 10, 66, 100
16, 129105, Note_on_c, 10, 66, 0
16, 129120, Note_on_c, 10, 66, 100
16, 129165, Note_on_c, 10, 66, 0
16, 129180, Note_on_c, 10, 66, 100
16, 129225, Note_on_c, 10, 66, 0
16, 129240, Note_on_c, 10, 66, 100
16, 129285, Note_on_c, 10, 66, 0
16, 129300, Note_on_c, 10, 66, 100
16, 129345, Note_on_c, 10, 66, 0
16, 129360, Note_on_c, 10, 66, 100
16, 129405, Note_on_c, 10, 66, 0
16, 129420, Note_on_c, 10, 66, 100
16, 129465, Note_on_c, 10, 66, 0
16, 129480, Note_on_c, 10, 66, 100
16, 129525, Note_on_c, 10, 66, 0
16, 129540, Note_on_c, 10, 66, 100
16, 129585, Note_on_c, 10, 66, 0
16, 129600, Note_on_c, 10, 66, 100
16, 129645, Note_on_c, 10, 66, 0
16, 129660, Note_on_c, 10, 66, 100
16, 129705, Note_on_c, 10, 66, 0
16, 129720, Note_on_c, 10, 66, 100
16, 129765, Note_on_c, 10, 66, 0
16, 129780, Note_on_c, 10, 66, 100
16, 129825, Note_on_c, 10, 66, 0
16, 129840, Note_on_c, 10, 66, 100
16, 129885, Note_on_c, 10, 66, 0
16, 129900, Note_on_c, 10, 66, 100
16, 129945, Note_on_c, 10, 66, 0
16, 129960, Note_on_c, 10, 66, 100
16, 130005, Note_on_c, 10, 66, 0
16, 130020, Note_on_c, 10, 66, 100
16, 130065, Note_on_c, 10, 66, 0
16, 130080, Note_on_c, 10, 66, 100
16, 130125, Note_on_c, 10, 66, 0
16, 130140, Note_on_c, 10, 66, 100
16, 130185, Note_on_c, 10, 66, 0
16, 130200, Note_on_c, 10, 66, 100
16, 130245, Note_on_c, 10, 66, 0
16, 130260, Note_on_c, 10, 66, 100
16, 130305, Note_on_c, 10, 66, 0
16, 130320, Note_on_c, 10, 66, 100
16, 130365, Note_on_c, 10, 66, 0
16, 130380, Note_on_c, 10, 66, 100
16, 130425, Note_on_c, 10, 66, 0
16, 130440, Note_on_c, 10, 67, 100
16, 130485, Note_on_c, 10, 67, 0
16, 130500, Note_on_c, 10, 67, 100
16, 130545, Note_on_c, 10, 67, 0
16, 130560, Note_on_c, 10, 67, 100
16, 130605, Note_on_c, 10, 67, 0
16, 130620, Note_on_c, 10, 67, 100
16, 130665, Note_on_c, 10, 67, 0
16, 130680, Note_on_c, 10, 67, 100
16, 130725, Note_on_c, 10, 67, 0
16, 130740, Note_on_c, 10, 67, 100
16, 130785, Note_on_c, 10, 67, 0
16, 130800, Note_on_c, 10, 67, 100
16, 130845, Note_on_c, 10, 67, 0
16, 130860, Note_on_c, 10, 67, 100
16, 130905, Note_on_c, 10, 67, 0
16, 130920, Note_on_c, 10, 67, 100
16, 130965, Note_on_c, 10, 67, 0
16, 130980, Note_on_c, 10, 67, 100
16, 131025, Note_on_c, 10, 67, 0
16, 131040, Note_on_c, 10, 67, 100
16, 131085, Note_on_c, 10, 67, 0
16, 131100, Note_on_c, 10, 67, 100
16, 131145, Note_on_c, 10, 67, 0
16, 131160, Note_on_c, 10, 67, 100
16, 131205, Note_on_c, 10, 67, 0
16, 131220, Note_on_c, 10, 67, 100
16, 131265, Note_on_c, 10, 67, 0
16, 131280, Note_on_c, 10, 67, 100
16, 131325, Note_on_c, 10, 67, 0
16, 131340, Note_on_c, 10, 67, 100
16, 131385, Note_on_c, 10, 67, 0
16, 131400, Note_on_c, 10, 69, 100
16, 131445, Note_on_c, 10, 69, 0
16, 131460, Note_on_c, 10, 69, 100
16, 131505, Note_on_c, 10, 69, 0
16, 131520, Note_on_c, 10, 69, 100
16, 131565, Note_on_c, 10, 69, 0
16, 131580, Note_on_c, 10, 69, 100
16, 131625, Note_on_c, 10, 69, 0
16, 131640, Note_on_c, 10, 69, 100
16, 131685, Note_on_c, 10, 69, 0
16, 131700, Note_on_c, 10, 69, 100
16, 131745, Note_on_c, 10, 69, 0
16, 131760, Note_on_c, 10, 69, 100
16, 131805, Note_on_c, 10, 69, 0
16, 131820, Note_on_c, 10, 69, 100
16, 131865, Note_on_c, 10, 69, 0
16, 131880, Note_on_c, 10, 69, 100
16, 131925, Note_on_c, 10, 69, 0
16, 131940, Note_on_c, 10, 69, 100
16, 131985, Note_on_c, 10, 69, 0
16, 132000, Note_on_c, 10, 69, 100
16, 132045, Note_on_c, 10, 69, 0
16, 132060, Note_on_c, 10, 69, 100
16, 132105, Note_on_c, 10, 69, 0
16, 132120, Note_on_c, 10, 69, 100
16, 132165, Note_on_c, 10, 69, 0
16, 132180, Note_on_c, 10, 69, 100
16, 132225, Note_on_c, 10, 69, 0
16, 132240, Note_on_c, 10, 69, 100
16, 132285, Note_on_c, 10, 69, 0
16, 132300, Note_on_c, 10, 69, 100
16, 132345, Note_on_c, 10, 69, 0
16, 132360, Control_c, 10, 11, 87
16, 132360, Note_on_c, 10, 67, 100
16, 132480, Note_on_c, 10, 67, 0
16, 133320, Control_c, 10, 11, 32
16, 133320, Note_on_c, 10, 67, 100
16, 133320, Note_on_c, 10, 55, 100
16, 133338, Control_c, 10, 11, 33
16, 133356, Control_c, 10, 11, 34
16, 133374, Control_c, 10, 11, 35
16, 133392, Control_c, 10, 11, 36
16, 133410, Control_c, 10, 11, 37
16, 133428, Control_c, 10, 11, 38
16, 133446, Control_c, 10, 11, 39
16, 133464, Control_c, 10, 11, 40
16, 133482, Control_c, 10, 11, 41
16, 133500, Control_c, 10, 11, 42
16, 134265, Note_on_c, 10, 55, 0
16, 134265, Note_on_c, 10, 67, 0
16, 134280, Control_c, 10, 11, 32
16, 134280, Note_on_c, 10, 62, 100
16, 134296, Control_c, 10, 11, 34
16, 134312, Control_c, 10, 11, 36
16, 134328, Control_c, 10, 11, 38
16, 134344, Control_c, 10, 11, 40
16, 134360, Control_c, 10, 11, 42
16, 134376, Control_c, 10, 11, 44
16, 134392, Control_c, 10, 11, 46
16, 134400, Note_on_c, 10, 62, 0
16, 134400, Note_on_c, 10, 67, 100
16, 134640, Note_on_c, 10, 67, 0
16, 134640, Note_on_c, 10, 71, 100
16, 134760, Note_on_c, 10, 71, 0
16, 134760, Note_on_c, 10, 67, 100
16, 134880, Note_on_c, 10, 67, 0
16, 134880, Note_on_c, 10, 71, 100
16, 135120, Note_on_c, 10, 71, 0
16, 135120, Note_on_c, 10, 74, 100
16, 135225, Note_on_c, 10, 74, 0
16, 135240, Note_on_c, 10, 62, 100
16, 135360, Note_on_c, 10, 62, 0
16, 135360, Note_on_c, 10, 67, 100
16, 135600, Note_on_c, 10, 67, 0
16, 135600, Note_on_c, 10, 71, 100
16, 135720, Note_on_c, 10, 71, 0
16, 135720, Note_on_c, 10, 67, 100
16, 135840, Note_on_c, 10, 67, 0
16, 135840, Note_on_c, 10, 71, 100
16, 136080, Note_on_c, 10, 71, 0
16, 136080, Note_on_c, 10, 74, 100
16, 136185, Note_on_c, 10, 74, 0
16, 136200, Note_on_c, 10, 62, 100
16, 136320, Note_on_c, 10, 62, 0
16, 136320, Note_on_c, 10, 69, 100
16, 136560, Note_on_c, 10, 69, 0
16, 136560, Note_on_c, 10, 72, 100
16, 136680, Note_on_c, 10, 72, 0
16, 136680, Note_on_c, 10, 69, 100
16, 136800, Note_on_c, 10, 69, 0
16, 136800, Note_on_c, 10, 72, 100
16, 137040, Note_on_c, 10, 72, 0
16, 137040, Note_on_c, 10, 74, 100
16, 137145, Note_on_c, 10, 74, 0
16, 137160, Note_on_c, 10, 62, 100
16, 137280, Note_on_c, 10, 62, 0
16, 137280, Note_on_c, 10, 69, 100
16, 137520, Note_on_c, 10, 69, 0
16, 137520, Note_on_c, 10, 72, 100
16, 137640, Note_on_c, 10, 72, 0
16, 137640, Note_on_c, 10, 69, 100
16, 137760, Note_on_c, 10, 69, 0
16, 137760, Note_on_c, 10, 72, 100
16, 138000, Note_on_c, 10, 72, 0
16, 138000, Note_on_c, 10, 74, 100
16, 138105, Note_on_c, 10, 74, 0
16, 138120, Control_c, 10, 11, 87
16, 138120, Note_on_c, 10, 67, 100
16, 138120, Note_on_c, 10, 55, 100
16, 138138, Control_c, 10, 11, 84
16, 138156, Control_c, 10, 11, 81
16, 138174, Control_c, 10, 11, 78
16, 138192, Control_c, 10, 11, 75
16, 138210, Control_c, 10, 11, 72
16, 138228, Control_c, 10, 11, 69
16, 138246, Control_c, 10, 11, 66
16, 138264, Control_c, 10, 11, 63
16, 138282, Control_c, 10, 11, 60
16, 138300, Control_c, 10, 11, 57
16, 138318, Control_c, 10, 11, 54
16, 138336, Control_c, 10, 11, 51
16, 138354, Control_c, 10, 11, 48
16, 139800, Control_c, 10, 11, 47
16, 139823, Control_c, 10, 11, 46
16, 139847, Control_c, 10, 11, 45
16, 139871, Control_c, 10, 11, 44
16, 139895, Control_c, 10, 11, 43
16, 139919, Control_c, 10, 11, 42
16, 139943, Control_c, 10, 11, 41
16, 139967, Control_c, 10, 11, 40
16, 139991, Control_c, 10, 11, 39
16, 140015, Control_c, 10, 11, 38
16, 140025, Note_on_c, 10, 55, 0
16, 140025, Note_on_c, 10, 67, 0
16, 140039, Control_c, 10, 11, 37
16, 140040, Note_on_c, 10, 67, 100
16, 140160, Note_on_c, 10, 67, 0
16, 140160, Note_on_c, 10, 70, 100
16, 140400, Note_on_c, 10, 70, 0
16, 140400, Note_on_c, 10, 74, 100
16, 140520, Note_on_c, 10, 74, 0
16, 140520, Note_on_c, 10, 67, 100
16, 140640, Note_on_c, 10, 67, 0
16, 140640, Note_on_c, 10, 70, 100
16, 140880, Note_on_c, 10, 70, 0
16, 140880, Note_on_c, 10, 75, 100
16, 140985, Note_on_c, 10, 75, 0
16, 141000, Note_on_c, 10, 65, 100
16, 141120, Note_on_c, 10, 65, 0
16, 141120, Note_on_c, 10, 72, 100
16, 141360, Note_on_c, 10, 72, 0
16, 141360, Note_on_c, 10, 75, 100
16, 141480, Note_on_c, 10, 75, 0
16, 141480, Note_on_c, 10, 72, 100
16, 141600, Note_on_c, 10, 72, 0
16, 141600, Note_on_c, 10, 75, 100
16, 141840, Note_on_c, 10, 75, 0
16, 141840, Note_on_c, 10, 77, 100
16, 141945, Note_on_c, 10, 77, 0
16, 141960, Control_c, 10, 11, 37
16, 141960, Note_on_c, 10, 65, 100
16, 142044, Control_c, 10, 11, 38
16, 142080, Note_on_c, 10, 65, 0
16, 142080, Note_on_c, 10, 70, 100
16, 142128, Control_c, 10, 11, 39
16, 142212, Control_c, 10, 11, 40
16, 142296, Control_c, 10, 11, 41
16, 142320, Note_on_c, 10, 70, 0
16, 142320, Note_on_c, 10, 74, 100
16, 142380, Control_c, 10, 11, 42
16, 142440, Note_on_c, 10, 74, 0
16, 142440, Note_on_c, 10, 70, 100
16, 142464, Control_c, 10, 11, 43
16, 142548, Control_c, 10, 11, 44
16, 142560, Note_on_c, 10, 70, 0
16, 142560, Note_on_c, 10, 74, 100
16, 142632, Control_c, 10, 11, 45
16, 142716, Control_c, 10, 11, 46
16, 142800, Note_on_c, 10, 74, 0
16, 142800, Control_c, 10, 11, 47
16, 142800, Note_on_c, 10, 77, 100
16, 142905, Note_on_c, 10, 77, 0
16, 142920, Control_c, 10, 11, 37
16, 142920, Note_on_c, 10, 65, 100
16, 143040, Note_on_c, 10, 65, 0
16, 143040, Note_on_c, 10, 70, 100
16, 143280, Note_on_c, 10, 70, 0
16, 143280, Note_on_c, 10, 74, 100
16, 143400, Note_on_c, 10, 74, 0
16, 143400, Note_on_c, 10, 70, 100
16, 143520, Note_on_c, 10, 70, 0
16, 143520, Note_on_c, 10, 74, 100
16, 143760, Note_on_c, 10, 74, 0
16, 143760, Note_on_c, 10, 77, 100
16, 143865, Note_on_c, 10, 77, 0
16, 143880, Control_c, 10, 11, 37
16, 143880, Note_on_c, 10, 65, 100
16, 143964, Control_c, 10, 11, 38
16, 144000, Note_on_c, 10, 65, 0
16, 144000, Note_on_c, 10, 72, 100
16, 144048, Control_c, 10, 11, 39
16, 144132, Control_c, 10, 11, 40
16, 144216, Control_c, 10, 11, 41
16, 144240, Note_on_c, 10, 72, 0
16, 144240, Note_on_c, 10, 75, 100
16, 144300, Control_c, 10, 11, 42
16, 144360, Note_on_c, 10, 75, 0
16, 144360, Note_on_c, 10, 72, 100
16, 144384, Control_c, 10, 11, 43
16, 144468, Control_c, 10, 11, 44
16, 144480, Note_on_c, 10, 72, 0
16, 144480, Note_on_c, 10, 75, 100
16, 144552, Control_c, 10, 11, 45
16, 144636, Control_c, 10, 11, 46
16, 144720, Note_on_c, 10, 75, 0
16, 144720, Control_c, 10, 11, 47
16, 144720, Note_on_c, 10, 77, 100
16, 144825, Note_on_c, 10, 77, 0
16, 144840, Control_c, 10, 11, 37
16, 144840, Note_on_c, 10, 65, 100
16, 144960, Note_on_c, 10, 65, 0
16, 144960, Note_on_c, 10, 72, 100
16, 145200, Note_on_c, 10, 72, 0
16, 145200, Note_on_c, 10, 75, 100
16, 145320, Note_on_c, 10, 75, 0
16, 145320, Note_on_c, 10, 72, 100
16, 145440, Note_on_c, 10, 72, 0
16, 145440, Note_on_c, 10, 75, 100
16, 145680, Note_on_c, 10, 75, 0
16, 145680, Note_on_c, 10, 77, 100
16, 145785, Note_on_c, 10, 77, 0
16, 145800, Control_c, 10, 11, 32
16, 145800, Note_on_c, 10, 70, 100
16, 145842, Control_c, 10, 11, 33
16, 145884, Control_c, 10, 11, 34
16, 145920, Note_on_c, 10, 70, 0
16, 145920, Note_on_c, 10, 73, 100
16, 145926, Control_c, 10, 11, 35
16, 145968, Control_c, 10, 11, 36
16, 146010, Control_c, 10, 11, 37
16, 146052, Control_c, 10, 11, 38
16, 146094, Control_c, 10, 11, 39
16, 146136, Control_c, 10, 11, 40
16, 146160, Note_on_c, 10, 73, 0
16, 146160, Note_on_c, 10, 77, 100
16, 146178, Control_c, 10, 11, 41
16, 146220, Control_c, 10, 11, 42
16, 146262, Control_c, 10, 11, 43
16, 146280, Note_on_c, 10, 77, 0
16, 146280, Note_on_c, 10, 70, 100
16, 146304, Control_c, 10, 11, 44
16, 146346, Control_c, 10, 11, 45
16, 146388, Control_c, 10, 11, 46
16, 146400, Note_on_c, 10, 70, 0
16, 146400, Note_on_c, 10, 73, 100
16, 146430, Control_c, 10, 11, 47
16, 146472, Control_c, 10, 11, 48
16, 146514, Control_c, 10, 11, 49
16, 146556, Control_c, 10, 11, 50
16, 146598, Control_c, 10, 11, 51
16, 146640, Note_on_c, 10, 73, 0
16, 146640, Control_c, 10, 11, 52
16, 146640, Note_on_c, 10, 78, 100
16, 146658, Control_c, 10, 11, 49
16, 146676, Control_c, 10, 11, 46
16, 146694, Control_c, 10, 11, 43
16, 146712, Control_c, 10, 11, 40
16, 146730, Control_c, 10, 11, 37
16, 146745, Note_on_c, 10, 78, 0
16, 146748, Control_c, 10, 11, 34
16, 146760, Note_on_c, 10, 68, 100
16, 146824, Control_c, 10, 11, 33
16, 146880, Note_on_c, 10, 68, 0
16, 146880, Note_on_c, 10, 75, 100
16, 146888, Control_c, 10, 11, 34
16, 146952, Control_c, 10, 11, 35
16, 147016, Control_c, 10, 11, 36
16, 147080, Control_c, 10, 11, 37
16, 147120, Note_on_c, 10, 75, 0
16, 147120, Note_on_c, 10, 78, 100
16, 147144, Control_c, 10, 11, 38
16, 147208, Control_c, 10, 11, 39
16, 147240, Note_on_c, 10, 78, 0
16, 147240, Note_on_c, 10, 75, 100
16, 147272, Control_c, 10, 11, 40
16, 147336, Control_c, 10, 11, 41
16, 147360, Note_on_c, 10, 75, 0
16, 147360, Note_on_c, 10, 78, 100
16, 147400, Control_c, 10, 11, 42
16, 147464, Control_c, 10, 11, 43
16, 147528, Control_c, 10, 11, 44
16, 147592, Control_c, 10, 11, 45
16, 147600, Note_on_c, 10, 78, 0
16, 147600, Note_on_c, 10, 80, 100
16, 147613, Control_c, 10, 11, 45
16, 147640, Control_c, 10, 11, 43
16, 147666, Control_c, 10, 11, 41
16, 147693, Control_c, 10, 11, 39
16, 147705, Note_on_c, 10, 80, 0
16, 147720, Control_c, 10, 11, 37
16, 147720, Note_on_c, 10, 80, 80
16, 147840, Note_on_c, 10, 80, 0
16, 149160, Note_on_c, 10, 80, 100
16, 149220, Note_on_c, 10, 80, 0
16, 149220, Note_on_c, 10, 79, 100
16, 149265, Note_on_c, 10, 79, 0
16, 149280, Note_on_c, 10, 82, 100
16, 149310, Note_on_c, 10, 82, 0
16, 149340, Note_on_c, 10, 80, 100
16, 149370, Note_on_c, 10, 80, 0
16, 149400, Note_on_c, 10, 78, 100
16, 149460, Note_on_c, 10, 78, 0
16, 149460, Note_on_c, 10, 77, 100
16, 149520, Note_on_c, 10, 77, 0
16, 149520, Note_on_c, 10, 75, 100
16, 149580, Note_on_c, 10, 75, 0
16, 149580, Note_on_c, 10, 73, 100
16, 149640, Note_on_c, 10, 73, 0
16, 151080, Note_on_c, 10, 80, 100
16, 151140, Note_on_c, 10, 80, 0
16, 151140, Note_on_c, 10, 79, 100
16, 151185, Note_on_c, 10, 79, 0
16, 151200, Note_on_c, 10, 82, 100
16, 151230, Note_on_c, 10, 82, 0
16, 151260, Note_on_c, 10, 80, 100
16, 151290, Note_on_c, 10, 80, 0
16, 151320, Note_on_c, 10, 80, 100
16, 151380, Note_on_c, 10, 80, 0
16, 151380, Note_on_c, 10, 78, 100
16, 151440, Note_on_c, 10, 78, 0
16, 151440, Note_on_c, 10, 77, 100
16, 151500, Note_on_c, 10, 77, 0
16, 151500, Note_on_c, 10, 75, 100
16, 151560, Note_on_c, 10, 75, 0
16, 151560, Note_on_c, 10, 73, 100
16, 151665, Note_on_c, 10, 73, 0
16, 151680, Note_on_c, 10, 68, 100
16, 151905, Note_on_c, 10, 68, 0
16, 151920, Note_on_c, 10, 68, 100
16, 152145, Note_on_c, 10, 68, 0
16, 152160, Note_on_c, 10, 68, 100
16, 152385, Note_on_c, 10, 68, 0
16, 152400, Note_on_c, 10, 68, 100
16, 152625, Note_on_c, 10, 68, 0
16, 152640, Note_on_c, 10, 68, 100
16, 152865, Note_on_c, 10, 68, 0
16, 152880, Note_on_c, 10, 68, 100
16, 153120, Note_on_c, 10, 68, 0
16, 153120, Note_on_c, 10, 73, 115
16, 153360, Note_on_c, 10, 73, 0
16, 153360, Note_on_c, 10, 77, 100
16, 153465, Note_on_c, 10, 77, 0
16, 153480, Note_on_c, 10, 68, 100
16, 153585, Note_on_c, 10, 68, 0
16, 153600, Note_on_c, 10, 68, 100
16, 153825, Note_on_c, 10, 68, 0
16, 153840, Note_on_c, 10, 68, 100
16, 154065, Note_on_c, 10, 68, 0
16, 154080, Note_on_c, 10, 68, 100
16, 154305, Note_on_c, 10, 68, 0
