0, 0, Header, 1, 3, 480
1, 0, Start_track
2, 92640, Note_on_c, 0, 67, 100
2, 93096, Note_on_c, 0, 67, 0
2, 93096, Note_on_c, 0, 64, 0
2, 93096, Note_on_c, 0, 59, 0
2, 93096, Note_on_c, 0, 52, 0
2, 93120, Note_on_c, 0, 52, 100
2, 93120, Note_on_c, 0, 58, 100
2, 93120, Note_on_c, 0, 64, 100
2, 93120, Note_on_c, 0, 67, 100
2, 93576, Note_on_c, 0, 67, 0
2, 93576, Note_on_c, 0, 64, 0
2, 93576, Note_on_c, 0, 58, 0
2, 93576, Note_on_c, 0, 52, 0
2, 93600, Note_on_c, 0, 45, 100
2, 94080, Note_on_c, 0, 52, 100
2, 94080, Note_on_c, 0, 57, 100
2, 94080, Note_on_c, 0, 61, 100
2, 94080, Note_on_c, 0, 67, 100
2, 94536, Note_on_c, 0, 67, 0
2, 94536, Note_on_c, 0, 61, 0
2, 94536, Note_on_c, 0, 57, 0
2, 94536, Note_on_c, 0, 52, 0
2, 94560, Note_on_c, 0, 52, 100
2, 94560, Note_on_c, 0, 57, 100
2, 94560, Note_on_c, 0, 61, 100
2, 94560, Note_on_c, 0, 67, 100
2, 95016, Note_on_c, 0, 67, 0
2, 95016, Note_on_c, 0, 61, 0
2, 95016, Note_on_c, 0, 57, 0
2, 95016, Note_on_c, 0, 52, 0
2, 95016, Note_on_c, 0, 45, 0
2, 95040, Note_on_c, 0, 45, 100
2, 95520, Note_on_c, 0, 57, 100
2, 95520, Note_on_c, 0, 62, 100
2, 95520, Note_on_c, 0, 66, 100
2, 96432, Note_on_c, 0, 66, 0
2, 96432, Note_on_c, 0, 62, 0
2, 96432, Note_on_c, 0, 57, 0
2, 96456, Note_on_c, 0, 45, 0
2, 96480, Note_on_c, 0, 45, 100
2, 96960, Note_on_c, 0, 57, 100
2, 96960, Note_on_c, 0, 66, 100
2, 96960, Note_on_c, 0, 62, 100
2, 97416, Note_on_c, 0, 62, 0
2, 97416, Note_on_c, 0, 66, 0
2, 97416, Note_on_c, 0, 57, 0
2, 97416, Note_on_c, 0, 45, 0
2, 97440, Note_on_c, 0, 45, 100
2, 97440, Note_on_c, 0, 62, 100
2, 97440, Note_on_c, 0, 65, 100
2, 97440, Note_on_c, 0, 56, 100
2, 97896, Note_on_c, 0, 56, 0
2, 97896, Note_on_c, 0, 65, 0
2, 97896, Note_on_c, 0, 62, 0
2, 97896, Note_on_c, 0, 45, 0
2, 97920, Note_on_c, 0, 45, 100
2, 97920, Note_on_c, 0, 61, 100
2, 97920, Note_on_c, 0, 64, 100
2, 97920, Note_on_c, 0, 55, 100
2, 98376, Note_on_c, 0, 55, 0
2, 98376, Note_on_c, 0, 64, 0
2, 98376, Note_on_c, 0, 61, 0
2, 98376, Note_on_c, 0, 45, 0
2, 98400, Note_on_c, 0, 38, 100
2, 98400, Note_on_c, 0, 54, 100
2, 98400, Note_on_c, 0, 62, 100
2, 98856, Note_on_c, 0, 62, 0
2, 98856, Note_on_c, 0, 54, 0
2, 98856, Note_on_c, 0, 38, 0
2, 98880, Note_on_c, 0, 57, 100
2, 98880, Note_on_c, 0, 69, 100
2, 99336, Note_on_c, 0, 69, 0
2, 99336, Note_on_c, 0, 57, 0
2, 99360, Note_on_c, 0, 49, 100
2, 99360, Note_on_c, 0, 37, 100
2, 99840, Note_on_c, 0, 57, 100
2, 99840, Note_on_c, 0, 67, 100
2, 99840, Note_on_c, 0, 64, 100
2, 100296, Note_on_c, 0, 64, 0
2, 100296, Note_on_c, 0, 67, 0
2, 100296, Note_on_c, 0, 57, 0
2, 100320, Note_on_c, 0, 57, 100
2, 100320, Note_on_c, 0, 69, 100
2, 100320, Note_on_c, 0, 64, 100
2, 100320, Note_on_c, 0, 67, 100
2, 100776, Note_on_c, 0, 67, 0
2, 100776, Note_on_c, 0, 64, 0
2, 100776, Note_on_c, 0, 69, 0
2, 100776, Note_on_c, 0, 57, 0
2, 100776, Note_on_c, 0, 37, 0
2, 100776, Note_on_c, 0, 49, 0
2, 100800, Note_on_c, 0, 50, 100
2, 100800, Note_on_c, 0, 38, 100
2, 101280, Note_on_c, 0, 57, 100
2, 101280, Note_on_c, 0, 66, 100
2, 101280, Note_on_c, 0, 62, 100
2, 101280, Note_on_c, 0, 69, 100
2, 101736, Note_on_c, 0, 69, 0
2, 101736, Note_on_c, 0, 62, 0
2, 101736, Note_on_c, 0, 66, 0
2, 101736, Note_on_c, 0, 57, 0
2, 102216, Note_on_c, 0, 38, 0
2, 102216, Note_on_c, 0, 50, 0
2, 102240, Note_on_c, 0, 45, 100
2, 102720, Note_on_c, 0, 57, 100
2, 102720, Note_on_c, 0, 66, 100
2, 102720, Note_on_c, 0, 62, 100
2, 103176, Note_on_c, 0, 62, 0
2, 103176, Note_on_c, 0, 66, 0
2, 103176, Note_on_c, 0, 57, 0
2, 103200, Note_on_c, 0, 57, 100
2, 103200, Note_on_c, 0, 62, 100
2, 103200, Note_on_c, 0, 66, 100
2, 103656, Note_on_c, 0, 45, 0
2, 103656, Note_on_c, 0, 66, 0
2, 103656, Note_on_c, 0, 62, 0
2, 103656, Note_on_c, 0, 57, 0
2, 103680, Note_on_c, 0, 45, 100
2, 103680, Note_on_c, 0, 57, 100
2, 103680, Note_on_c, 0, 61, 100
2, 103680, Note_on_c, 0, 67, 100
2, 103776, Control_c, 0, 7, 84
2, 103968, Control_c, 0, 7, 83
2, 104136, Note_on_c, 0, 67, 0
2, 104136, Note_on_c, 0, 61, 0
2, 104136, Note_on_c, 0, 57, 0
2, 104136, Note_on_c, 0, 45, 0
2, 104160, Control_c, 0, 7, 82
2, 104160, Note_on_c, 0, 50, 100
2, 104160, Note_on_c, 0, 66, 100
2, 104160, Note_on_c, 0, 62, 100
2, 104160, Note_on_c, 0, 57, 100
2, 104352, Control_c, 0, 7, 81
2, 104544, Control_c, 0, 7, 80
2, 104616, Note_on_c, 0, 57, 0
2, 104616, Note_on_c, 0, 62, 0
2, 104616, Note_on_c, 0, 66, 0
2, 104616, Note_on_c, 0, 50, 0
2, 104640, Note_on_c, 0, 47, 100
2, 104736, Control_c, 0, 7, 79
2, 104928, Control_c, 0, 7, 78
2, 105096, Note_on_c, 0, 47, 0
2, 105120, Note_on_c, 0, 52, 100
2, 105600, Note_on_c, 0, 62, 100
2, 105600, Note_on_c, 0, 64, 100
2, 106056, Note_on_c, 0, 64, 0
2, 106056, Note_on_c, 0, 62, 0
2, 106080, Note_on_c, 0, 62, 100
2, 106080, Note_on_c, 0, 64, 100
2, 106536, Note_on_c, 0, 52, 0
2, 106536, Note_on_c, 0, 64, 0
2, 106536, Note_on_c, 0, 62, 0
2, 106560, Note_on_c, 0, 45, 100
2, 107040, Note_on_c, 0, 52, 100
2, 107040, Note_on_c, 0, 61, 100
2, 107040, Note_on_c, 0, 64, 100
2, 107496, Note_on_c, 0, 64, 0
2, 107496, Note_on_c, 0, 61, 0
2, 107520, Note_on_c, 0, 61, 100
2, 107520, Note_on_c, 0, 64, 100
2, 107976, Note_on_c, 0, 64, 0
2, 107976, Note_on_c, 0, 61, 0
2, 107976, Note_on_c, 0, 52, 0
2, 107976, Note_on_c, 0, 45, 0
2, 108000, Note_on_c, 0, 40, 100
2, 108480, Note_on_c, 0, 62, 100
2, 108480, Note_on_c, 0, 64, 100
2, 108480, Note_on_c, 0, 54, 100
2, 108936, Note_on_c, 0, 54, 0
2, 108936, Note_on_c, 0, 64, 0
2, 108936, Note_on_c, 0, 62, 0
2, 108960, Note_on_c, 0, 62, 100
2, 108960, Note_on_c, 0, 64, 100
2, 108960, Note_on_c, 0, 56, 100
2, 109416, Note_on_c, 0, 56, 0
2, 109416, Note_on_c, 0, 64, 0
2, 109416, Note_on_c, 0, 62, 0
2, 109416, Note_on_c, 0, 40, 0
2, 109440, Note_on_c, 0, 33, 100
2, 109440, Note_on_c, 0, 45, 100
2, 109920, Note_on_c, 0, 57, 100
2, 109920, Note_on_c, 0, 61, 100
2, 109920, Note_on_c, 0, 64, 100
2, 109920, Note_on_c, 0, 69, 100
2, 109920, Note_on_c, 0, 52, 100
2, 110856, Note_on_c, 0, 52, 0
2, 110856, Note_on_c, 0, 69, 0
2, 110856, Note_on_c, 0, 64, 0
2, 110856, Note_on_c, 0, 61, 0
2, 110856, Note_on_c, 0, 57, 0
2, 110856, Note_on_c, 0, 45, 0
2, 110856, Note_on_c, 0, 33, 0
2, 110880, Note_on_c, 0, 49, 100
2, 111360, Note_on_c, 0, 57, 100
2, 111360, Note_on_c, 0, 67, 100
2, 111360, Note_on_c, 0, 64, 100
2, 111816, Note_on_c, 0, 64, 0
2, 111816, Note_on_c, 0, 67, 0
2, 111816, Note_on_c, 0, 57, 0
2, 111840, Note_on_c, 0, 57, 100
2, 111840, Note_on_c, 0, 67, 100
2, 111840, Note_on_c, 0, 64, 100
2, 112296, Note_on_c, 0, 64, 0
2, 112296, Note_on_c, 0, 67, 0
2, 112296, Note_on_c, 0, 57, 0
2, 112296, Note_on_c, 0, 49, 0
2, 112320, Note_on_c, 0, 50, 100
2, 112800, Note_on_c, 0, 57, 100
2, 112800, Note_on_c, 0, 66, 100
2, 112800, Note_on_c, 0, 62, 100
2, 113256, Note_on_c, 0, 50, 0
2, 113256, Note_on_c, 0, 62, 0
2, 113256, Note_on_c, 0, 66, 0
2, 113256, Note_on_c, 0, 57, 0
2, 113760, Note_on_c, 0, 45, 100
2, 114240, Note_on_c, 0, 57, 100
2, 114240, Note_on_c, 0, 66, 100
2, 114240, Note_on_c, 0, 62, 100
2, 114696, Note_on_c, 0, 62, 0
2, 114696, Note_on_c, 0, 66, 0
2, 114696, Note_on_c, 0, 57, 0
2, 114696, Note_on_c, 0, 45, 0
2, 114720, Note_on_c, 0, 62, 100
2, 114720, Note_on_c, 0, 65, 100
2, 114720, Note_on_c, 0, 45, 100
2, 114720, Note_on_c, 0, 56, 100
2, 115176, Note_on_c, 0, 56, 0
2, 115176, Note_on_c, 0, 45, 0
2, 115176, Note_on_c, 0, 65, 0
2, 115176, Note_on_c, 0, 62, 0
2, 115200, Note_on_c, 0, 61, 100
2, 115200, Note_on_c, 0, 64, 100
2, 115200, Note_on_c, 0, 45, 100
2, 115200, Note_on_c, 0, 55, 100
2, 115656, Note_on_c, 0, 55, 0
2, 115656, Note_on_c, 0, 45, 0
2, 115656, Note_on_c, 0, 64, 0
2, 115656, Note_on_c, 0, 61, 0
2, 115680, Note_on_c, 0, 61, 100
2, 115680, Note_on_c, 0, 64, 100
2, 115680, Note_on_c, 0, 46, 100
2, 115680, Note_on_c, 0, 54, 100
2, 116136, Note_on_c, 0, 54, 0
2, 116136, Note_on_c, 0, 46, 0
2, 116136, Note_on_c, 0, 64, 0
2, 116136, Note_on_c, 0, 61, 0
2, 116160, Note_on_c, 0, 59, 100
2, 116160, Note_on_c, 0, 62, 100
2, 116160, Note_on_c, 0, 47, 100
2, 116160, Note_on_c, 0, 54, 100
2, 116616, Note_on_c, 0, 54, 0
2, 116616, Note_on_c, 0, 47, 0
2, 116616, Note_on_c, 0, 62, 0
2, 116616, Note_on_c, 0, 59, 0
2, 116640, Note_on_c, 0, 49, 100
2, 116640, Note_on_c, 0, 37, 100
2, 117120, Note_on_c, 0, 57, 100
2, 117120, Note_on_c, 0, 67, 100
2, 117120, Note_on_c, 0, 64, 100
2, 117120, Note_on_c, 0, 69, 100
2, 117576, Note_on_c, 0, 69, 0
2, 117576, Note_on_c, 0, 64, 0
2, 117576, Note_on_c, 0, 67, 0
2, 117576, Note_on_c, 0, 57, 0
2, 117600, Note_on_c, 0, 57, 100
2, 117600, Note_on_c, 0, 69, 100
2, 117600, Note_on_c, 0, 64, 100
2, 117600, Note_on_c, 0, 67, 100
2, 118056, Note_on_c, 0, 37, 0
2, 118056, Note_on_c, 0, 49, 0
2, 118056, Note_on_c, 0, 67, 0
2, 118056, Note_on_c, 0, 64, 0
2, 118056, Note_on_c, 0, 69, 0
2, 118056, Note_on_c, 0, 57, 0
2, 118080, Note_on_c, 0, 48, 100
2, 118080, Note_on_c, 0, 36, 100
2, 118560, Note_on_c, 0, 57, 100
2, 118560, Note_on_c, 0, 66, 100
2, 118560, Note_on_c, 0, 64, 100
2, 118560, Note_on_c, 0, 69, 100
2, 119016, Note_on_c, 0, 69, 0
2, 119016, Note_on_c, 0, 64, 0
2, 119016, Note_on_c, 0, 66, 0
2, 119016, Note_on_c, 0, 57, 0
2, 119016, Note_on_c, 0, 36, 0
2, 119016, Note_on_c, 0, 48, 0
2, 119040, Note_on_c, 0, 47, 100
2, 119040, Note_on_c, 0, 35, 100
2, 119040, Note_on_c, 0, 59, 100
2, 119040, Note_on_c, 0, 57, 100
2, 119040, Note_on_c, 0, 63, 100
2, 119040, Note_on_c, 0, 66, 100
2, 119040, Note_on_c, 0, 71, 100
2, 119496, Note_on_c, 0, 71, 0
2, 119496, Note_on_c, 0, 66, 0
2, 119496, Note_on_c, 0, 63, 0
2, 119496, Note_on_c, 0, 57, 0
2, 119496, Note_on_c, 0, 59, 0
2, 119496, Note_on_c, 0, 35, 0
2, 119496, Note_on_c, 0, 47, 0
2, 119520, Note_on_c, 0, 47, 100
2, 119520, Note_on_c, 0, 40, 100
2, 119520, Note_on_c, 0, 59, 100
2, 119520, Note_on_c, 0, 62, 100
2, 119520, Note_on_c, 0, 68, 100
2, 119976, Note_on_c, 0, 68, 0
2, 119976, Note_on_c, 0, 62, 0
2, 119976, Note_on_c, 0, 59, 0
2, 119976, Note_on_c, 0, 40, 0
2, 119976, Note_on_c, 0, 47, 0
2, 120000, Note_on_c, 0, 42, 100
2, 120000, Note_on_c, 0, 57, 100
2, 120000, Note_on_c, 0, 62, 100
2, 120000, Note_on_c, 0, 69, 100
2, 120456, Note_on_c, 0, 69, 0
2, 120456, Note_on_c, 0, 62, 0
2, 120456, Note_on_c, 0, 57, 0
2, 120456, Note_on_c, 0, 42, 0
2, 120480, Note_on_c, 0, 43, 100
2, 120480, Note_on_c, 0, 59, 100
2, 120480, Note_on_c, 0, 64, 100
2, 120480, Note_on_c, 0, 67, 100
2, 120936, Note_on_c, 0, 67, 0
2, 120936, Note_on_c, 0, 64, 0
2, 120936, Note_on_c, 0, 59, 0
2, 120936, Note_on_c, 0, 43, 0
2, 120960, Note_on_c, 0, 57, 100
2, 120960, Note_on_c, 0, 61, 100
2, 120960, Note_on_c, 0, 67, 100
2, 120960, Note_on_c, 0, 45, 100
2, 121416, Note_on_c, 0, 45, 0
2, 121416, Note_on_c, 0, 67, 0
2, 121416, Note_on_c, 0, 61, 0
2, 121416, Note_on_c, 0, 57, 0
2, 121440, Note_on_c, 0, 57, 100
2, 121440, Note_on_c, 0, 62, 100
2, 121440, Note_on_c, 0, 66, 100
2, 121440, Note_on_c, 0, 50, 100
2, 121440, Note_on_c, 0, 38, 100
2, 121896, Note_on_c, 0, 38, 0
2, 121896, Note_on_c, 0, 50, 0
2, 121896, Note_on_c, 0, 66, 0
2, 121896, Note_on_c, 0, 62, 0
2, 121896, Note_on_c, 0, 57, 0
2, 121920, Note_on_c, 0, 69, 100
2, 122376, Note_on_c, 0, 69, 0
2, 122400, Note_on_c, 0, 83, 100
2, 122400, Note_on_c, 0, 45, 100
2, 122628, Note_on_c, 0, 83, 0
2, 122640, Note_on_c, 0, 81, 100
2, 122856, Note_on_c, 0, 45, 0
2, 122868, Note_on_c, 0, 81, 0
2, 122880, Note_on_c, 0, 79, 100
2, 122880, Note_on_c, 0, 57, 100
2, 122880, Note_on_c, 0, 64, 100
2, 122880, Note_on_c, 0, 67, 100
2, 123108, Note_on_c, 0, 79, 0
2, 123120, Note_on_c, 0, 73, 100
2, 123336, Note_on_c, 0, 67, 0
2, 123336, Note_on_c, 0, 64, 0
2, 123336, Note_on_c, 0, 57, 0
2, 123348, Note_on_c, 0, 73, 0
2, 123360, Note_on_c, 0, 67, 100
2, 123360, Note_on_c, 0, 78, 100
2, 123360, Note_on_c, 0, 46, 100
2, 123588, Note_on_c, 0, 78, 0
2, 123588, Note_on_c, 0, 67, 0
2, 123600, Note_on_c, 0, 76, 100
2, 123816, Note_on_c, 0, 46, 0
2, 123828, Note_on_c, 0, 76, 0
2, 123840, Note_on_c, 0, 47, 100
2, 123840, Note_on_c, 0, 74, 100
2, 124068, Note_on_c, 0, 74, 0
2, 124080, Note_on_c, 0, 66, 100
2, 124296, Note_on_c, 0, 47, 0
2, 124308, Note_on_c, 0, 66, 0
2, 124320, Note_on_c, 0, 59, 100
2, 124320, Note_on_c, 0, 62, 100
2, 124320, Note_on_c, 0, 73, 100
2, 124548, Note_on_c, 0, 73, 0
2, 124560, Note_on_c, 0, 71, 100
2, 124776, Note_on_c, 0, 62, 0
2, 124776, Note_on_c, 0, 59, 0
2, 124788, Note_on_c, 0, 71, 0
2, 124800, Note_on_c, 0, 65, 100
2, 124800, Note_on_c, 0, 69, 100
2, 125028, Note_on_c, 0, 69, 0
2, 125028, Note_on_c, 0, 65, 0
2, 125040, Note_on_c, 0, 68, 100
2, 125268, Note_on_c, 0, 68, 0
2, 125280, Note_on_c, 0, 66, 100
2, 125280, Note_on_c, 0, 71, 100
2, 125280, Note_on_c, 0, 45, 100
2, 125508, Note_on_c, 0, 71, 0
2, 125508, Note_on_c, 0, 66, 0
2, 125520, Note_on_c, 0, 69, 100
2, 125596, Note_on_c, 0, 69, 0
2, 125599, Note_on_c, 0, 71, 100
2, 125675, Note_on_c, 0, 71, 0
2, 125679, Note_on_c, 0, 69, 100
2, 125736, Note_on_c, 0, 45, 0
2, 125755, Note_on_c, 0, 69, 0
2, 125760, Note_on_c, 0, 68, 100
2, 125760, Note_on_c, 0, 57, 100
2, 125760, Note_on_c, 0, 62, 100
2, 125760, Note_on_c, 0, 66, 100
2, 125988, Note_on_c, 0, 68, 0
2, 126000, Note_on_c, 0, 69, 100
2, 126216, Note_on_c, 0, 66, 0
2, 126216, Note_on_c, 0, 62, 0
2, 126216, Note_on_c, 0, 57, 0
2, 126228, Note_on_c, 0, 69, 0
2, 126240, Note_on_c, 0, 67, 100
2, 126240, Note_on_c, 0, 76, 100
2, 126240, Note_on_c, 0, 57, 100
2, 126240, Note_on_c, 0, 61, 100
2, 126468, Note_on_c, 0, 76, 0
2, 126468, Note_on_c, 0, 67, 0
2, 126480, Note_on_c, 0, 69, 100
2, 126480, Note_on_c, 0, 78, 100
2, 126696, Note_on_c, 0, 61, 0
2, 126696, Note_on_c, 0, 57, 0
2, 126708, Note_on_c, 0, 78, 0
2, 126708, Note_on_c, 0, 69, 0
2, 126720, Note_on_c, 0, 66, 100
2, 126720, Note_on_c, 0, 74, 100
2, 126720, Note_on_c, 0, 50, 100
2, 127176, Note_on_c, 0, 74, 0
2, 127176, Note_on_c, 0, 66, 0
2, 127200, Note_on_c, 0, 57, 100
2, 127656, Note_on_c, 0, 50, 0
2, 127656, Note_on_c, 0, 57, 0
2, 128160, End_track
3, 0, Start_track
3, 0, Control_c, 1, 7, 98
3, 0, Control_c, 1, 0, 0
3, 0, Control_c, 1, 32, 0
3, 0, Program_c, 1, 53
3, 0, Control_c, 1, 1, 0
3, 0, Control_c, 1, 10, 64
3, 0, Control_c, 1, 91, 0
3, 0, Control_c, 1, 93, 0
3, 0, Key_signature, 2, "major"
3, 0, Title_t, "Voice"
3, 0, Control_c, 1, 7, 98
3, 0, Control_c, 1, 0, 0
3, 0, Control_c, 1, 32, 0
3, 0, Program_c, 1, 53
3, 0, Control_c, 1, 1, 0
3, 0, Control_c, 1, 10, 64
3, 0, Control_c, 1, 91, 0
3, 0, Control_c, 1, 93, 0
3, 7200, Note_on_c, 1, 66, 100
3, 7542, Note_on_c, 1, 66, 0
3, 7560, Note_on_c, 1, 65, 100
3, 7674, Note_on_c, 1, 65, 0
3, 7680, Note_on_c, 1, 66, 100
3, 7728, Control_c, 1, 7, 99
3, 7824, Control_c, 1, 7, 100
3, 7896, Control_c, 1, 7, 101
3, 7992, Control_c, 1, 7, 102
3, 8064, Control_c, 1, 7, 103
3, 8136, Note_on_c, 1, 66, 0
3, 8136, Control_c, 1, 7, 104
3, 8160, Note_on_c, 1, 67, 100
3, 8232, Control_c, 1, 7, 105
3, 8304, Control_c, 1, 7, 106
3, 8400, Control_c, 1, 7, 107
3, 8472, Control_c, 1, 7, 108
3, 8568, Control_c, 1, 7, 109
3, 8616, Note_on_c, 1, 67, 0
3, 8640, Control_c, 1, 7, 110
3, 8640, Note_on_c, 1, 69, 100
3, 8712, Control_c, 1, 7, 111
3, 8808, Control_c, 1, 7, 112
3, 8880, Control_c, 1, 7, 113
3, 8976, Control_c, 1, 7, 114
3, 9096, Note_on_c, 1, 69, 0
3, 9120, Note_on_c, 1, 71, 100
3, 9828, Note_on_c, 1, 71, 0
3, 9840, Note_on_c, 1, 69, 100
3, 10068, Note_on_c, 1, 69, 0
3, 10080, Note_on_c, 1, 69, 100
3, 10308, Note_on_c, 1, 69, 0
3, 10320, Note_on_c, 1, 72, 100
3, 10548, Note_on_c, 1, 72, 0
3, 10560, Note_on_c, 1, 71, 100
3, 11268, Note_on_c, 1, 71, 0
3, 11280, Note_on_c, 1, 66, 100
3, 11508, Note_on_c, 1, 66, 0
3, 11520, Note_on_c, 1, 69, 100
3, 11672, Note_on_c, 1, 69, 0
3, 11679, Note_on_c, 1, 71, 100
3, 11831, Note_on_c, 1, 71, 0
3, 11839, Note_on_c, 1, 69, 100
3, 11990, Note_on_c, 1, 69, 0
3, 12000, Note_on_c, 1, 67, 100
3, 12048, Control_c, 1, 7, 113
3, 12120, Control_c, 1, 7, 112
3, 12192, Control_c, 1, 7, 111
3, 12288, Control_c, 1, 7, 110
3, 12360, Control_c, 1, 7, 109
3, 12432, Control_c, 1, 7, 108
3, 12504, Control_c, 1, 7, 107
3, 12576, Control_c, 1, 7, 106
3, 12672, Control_c, 1, 7, 105
3, 12708, Note_on_c, 1, 67, 0
3, 12720, Note_on_c, 1, 66, 100
3, 12744, Control_c, 1, 7, 104
3, 12816, Control_c, 1, 7, 103
3, 12948, Note_on_c, 1, 66, 0
3, 12960, Note_on_c, 1, 64, 100
3, 13008, Control_c, 1, 7, 104
3, 13080, Control_c, 1, 7, 105
3, 13152, Control_c, 1, 7, 106
3, 13224, Control_c, 1, 7, 107
3, 13272, Control_c, 1, 7, 108
3, 13302, Note_on_c, 1, 64, 0
3, 13320, Note_on_c, 1, 69, 100
3, 13344, Control_c, 1, 7, 109
3, 13377, Note_on_c, 1, 69, 0
3, 13380, Note_on_c, 1, 73, 100
3, 13416, Control_c, 1, 7, 110
3, 13437, Note_on_c, 1, 73, 0
3, 13440, Note_on_c, 1, 71, 100
3, 13896, Note_on_c, 1, 71, 0
3, 13920, Note_on_c, 1, 69, 100
3, 14376, Note_on_c, 1, 69, 0
3, 14400, Note_on_c, 1, 68, 100
3, 14448, Control_c, 1, 7, 111
3, 14496, Control_c, 1, 7, 112
3, 14544, Control_c, 1, 7, 113
3, 14592, Control_c, 1, 7, 114
3, 14628, Note_on_c, 1, 68, 0
3, 14640, Control_c, 1, 7, 115
3, 14640, Note_on_c, 1, 69, 100
3, 14688, Control_c, 1, 7, 116
3, 14736, Control_c, 1, 7, 117
3, 14784, Control_c, 1, 7, 118
3, 14832, Control_c, 1, 7, 119
3, 14868, Note_on_c, 1, 69, 0
3, 14880, Control_c, 1, 7, 120
3, 14880, Note_on_c, 1, 74, 100
3, 15024, Control_c, 1, 7, 119
3, 15072, Control_c, 1, 7, 118
3, 15120, Control_c, 1, 7, 117
3, 15144, Control_c, 1, 7, 116
3, 15192, Control_c, 1, 7, 115
3, 15240, Control_c, 1, 7, 114
3, 15264, Control_c, 1, 7, 113
3, 15312, Control_c, 1, 7, 112
3, 15360, Control_c, 1, 7, 111
3, 15384, Control_c, 1, 7, 110
3, 15432, Control_c, 1, 7, 109
3, 15480, Control_c, 1, 7, 108
3, 15504, Control_c, 1, 7, 107
3, 15552, Control_c, 1, 7, 106
3, 15600, Control_c, 1, 7, 105
3, 15624, Control_c, 1, 7, 104
3, 15672, Control_c, 1, 7, 103
3, 15720, Control_c, 1, 7, 102
3, 15816, Note_on_c, 1, 74, 0
3, 15840, Note_on_c, 1, 66, 100
3, 16182, Note_on_c, 1, 66, 0
3, 16200, Note_on_c, 1, 67, 100
3, 16314, Note_on_c, 1, 67, 0
3, 16320, Note_on_c, 1, 69, 100
3, 16776, Note_on_c, 1, 69, 0
3, 16800, Note_on_c, 1, 71, 100
3, 17256, Note_on_c, 1, 71, 0
3, 17280, Note_on_c, 1, 69, 100
3, 17508, Note_on_c, 1, 69, 0
3, 17520, Note_on_c, 1, 64, 100
3, 17748, Note_on_c, 1, 64, 0
3, 17760, Note_on_c, 1, 66, 100
3, 18216, Note_on_c, 1, 66, 0
3, 18720, Note_on_c, 1, 69, 100
3, 18948, Note_on_c, 1, 69, 0
3, 18960, Note_on_c, 1, 69, 100
3, 19188, Note_on_c, 1, 69, 0
3, 19200, Note_on_c, 1, 71, 100
3, 19656, Note_on_c, 1, 71, 0
3, 19680, Note_on_c, 1, 69, 100
3, 20136, Note_on_c, 1, 69, 0
3, 20160, Note_on_c, 1, 68, 100
3, 20184, Control_c, 1, 7, 103
3, 20208, Control_c, 1, 7, 104
3, 20232, Control_c, 1, 7, 105
3, 20256, Control_c, 1, 7, 106
3, 20304, Control_c, 1, 7, 107
3, 20328, Control_c, 1, 7, 108
3, 20352, Control_c, 1, 7, 109
3, 20376, Control_c, 1, 7, 110
3, 20388, Note_on_c, 1, 68, 0
3, 20400, Control_c, 1, 7, 111
3, 20400, Note_on_c, 1, 69, 100
3, 20424, Control_c, 1, 7, 112
3, 20448, Control_c, 1, 7, 113
3, 20472, Control_c, 1, 7, 114
3, 20496, Control_c, 1, 7, 115
3, 20544, Control_c, 1, 7, 116
3, 20568, Control_c, 1, 7, 117
3, 20592, Control_c, 1, 7, 118
3, 20616, Control_c, 1, 7, 119
3, 20628, Note_on_c, 1, 69, 0
3, 20640, Control_c, 1, 7, 120
3, 20640, Note_on_c, 1, 78, 100
3, 21024, Control_c, 1, 7, 119
3, 21072, Control_c, 1, 7, 118
3, 21120, Control_c, 1, 7, 117
3, 21168, Control_c, 1, 7, 116
3, 21192, Control_c, 1, 7, 115
3, 21240, Control_c, 1, 7, 114
3, 21288, Control_c, 1, 7, 113
3, 21336, Control_c, 1, 7, 112
3, 21384, Control_c, 1, 7, 111
3, 21408, Control_c, 1, 7, 110
3, 21456, Control_c, 1, 7, 109
3, 21504, Control_c, 1, 7, 108
3, 21552, Control_c, 1, 7, 107
3, 21576, Control_c, 1, 7, 106
3, 21624, Control_c, 1, 7, 105
3, 21672, Control_c, 1, 7, 104
3, 21720, Control_c, 1, 7, 103
3, 21810, Note_on_c, 1, 78, 0
3, 21840, Note_on_c, 1, 76, 100
3, 22068, Note_on_c, 1, 76, 0
3, 22080, Note_on_c, 1, 74, 100
3, 22308, Note_on_c, 1, 74, 0
3, 22320, Note_on_c, 1, 66, 100
3, 22548, Note_on_c, 1, 66, 0
3, 22560, Note_on_c, 1, 73, 100
3, 22788, Note_on_c, 1, 73, 0
3, 22800, Note_on_c, 1, 71, 100
3, 23028, Note_on_c, 1, 71, 0
3, 23040, Note_on_c, 1, 69, 100
3, 23088, Control_c, 1, 7, 102
3, 23160, Control_c, 1, 7, 101
3, 23232, Control_c, 1, 7, 100
3, 23268, Note_on_c, 1, 69, 0
3, 23280, Note_on_c, 1, 61, 100
3, 23304, Control_c, 1, 7, 99
3, 23376, Control_c, 1, 7, 98
3, 23448, Control_c, 1, 7, 97
3, 23508, Note_on_c, 1, 61, 0
3, 23520, Note_on_c, 1, 62, 100
3, 23544, Control_c, 1, 7, 96
3, 23616, Control_c, 1, 7, 95
3, 23688, Control_c, 1, 7, 94
