0, 0, Header, 1, 6, 480
1, 0, Start_track
3, 526000, Note_on_c, 2, 77, 75
3, 526160, Note_off_c, 2, 77, 0
3, 526160, Note_on_c, 2, 74, 74
3, 526288, Note_off_c, 2, 74, 0
3, 528400, Note_on_c, 2, 72, 73
3, 528560, Note_off_c, 2, 72, 0
3, 528560, Note_on_c, 2, 75, 72
3, 528720, Note_off_c, 2, 75, 0
3, 528720, Note_on_c, 2, 78, 72
3, 528880, Note_off_c, 2, 78, 0
3, 528880, Note_on_c, 2, 75, 71
3, 529040, Note_off_c, 2, 75, 0
3, 529040, Note_on_c, 2, 72, 71
3, 529168, Note_off_c, 2, 72, 0
3, 529360, Note_on_c, 2, 72, 70
3, 529520, Note_off_c, 2, 72, 0
3, 529520, Note_on_c, 2, 75, 69
3, 529680, Note_off_c, 2, 75, 0
3, 529680, Note_on_c, 2, 78, 69
3, 529840, Note_off_c, 2, 78, 0
3, 529840, Note_on_c, 2, 75, 68
3, 530000, Note_off_c, 2, 75, 0
3, 530000, Note_on_c, 2, 72, 68
3, 530128, Note_off_c, 2, 72, 0
3, 532240, Note_on_c, 2, 72, 76
3, 532400, Note_off_c, 2, 72, 0
3, 532400, Note_on_c, 2, 75, 76
3, 532560, Note_off_c, 2, 75, 0
3, 532720, Note_on_c, 2, 72, 78
3, 532880, Note_off_c, 2, 72, 0
3, 532880, Note_on_c, 2, 75, 79
3, 533040, Note_off_c, 2, 75, 0
3, 533200, Note_on_c, 2, 74, 80
3, 533360, Note_off_c, 2, 74, 0
3, 533360, Note_on_c, 2, 77, 81
3, 533520, Note_off_c, 2, 77, 0
3, 533680, Note_on_c, 2, 74, 82
3, 533840, Note_off_c, 2, 74, 0
3, 533840, Note_on_c, 2, 77, 83
3, 534000, Note_off_c, 2, 77, 0
3, 534160, Note_on_c, 2, 75, 85
3, 534320, Note_off_c, 2, 75, 0
3, 534320, Note_on_c, 2, 79, 86
3, 534480, Note_off_c, 2, 79, 0
3, 534640, Note_on_c, 2, 75, 87
3, 534800, Note_off_c, 2, 75, 0
3, 534800, Note_on_c, 2, 79, 88
3, 534960, Note_off_c, 2, 79, 0
3, 535120, Note_on_c, 2, 77, 89
3, 535280, Note_off_c, 2, 77, 0
3, 535280, Note_on_c, 2, 80, 90
3, 535440, Note_off_c, 2, 80, 0
3, 535600, Note_on_c, 2, 77, 92
3, 535760, Note_off_c, 2, 77, 0
3, 535760, Note_on_c, 2, 80, 92
3, 535888, Note_off_c, 2, 80, 0
3, 558000, Note_on_c, 2, 74, 58
3, 558480, Note_off_c, 2, 74, 0
3, 558480, Note_on_c, 2, 71, 62
3, 558840, Note_off_c, 2, 71, 0
3, 558960, Note_on_c, 2, 72, 67
3, 559440, Note_off_c, 2, 72, 0
3, 559920, Note_on_c, 2, 72, 58
3, 560400, Note_off_c, 2, 72, 0
3, 560400, Note_on_c, 2, 69, 61
3, 560760, Note_off_c, 2, 69, 0
3, 560880, Note_on_c, 2, 70, 66
3, 561360, Note_off_c, 2, 70, 0
3, 561840, Note_on_c, 2, 74, 58
3, 562320, Note_off_c, 2, 74, 0
3, 562320, Note_on_c, 2, 70, 63
3, 562680, Note_off_c, 2, 70, 0
3, 564720, Note_on_c, 2, 72, 63
3, 564720, Note_on_c, 2, 69, 63
3, 565080, Note_off_c, 2, 72, 0
3, 565080, Note_off_c, 2, 69, 0
3, 587760, Control_c, 2, 64, 0
3, 590160, Note_on_c, 2, 80, 77
3, 590240, Note_off_c, 2, 80, 0
3, 590240, Note_on_c, 2, 82, 69
3, 590320, Note_off_c, 2, 82, 0
3, 590320, Note_on_c, 2, 80, 68
3, 590400, Note_off_c, 2, 80, 0
3, 590400, Note_on_c, 2, 82, 68
3, 590480, Note_off_c, 2, 82, 0
3, 590480, Note_on_c, 2, 80, 67
3, 590560, Note_off_c, 2, 80, 0
3, 590560, Note_on_c, 2, 82, 66
3, 590640, Note_off_c, 2, 82, 0
3, 590640, Note_on_c, 2, 80, 65
3, 590720, Note_off_c, 2, 80, 0
3, 590720, Note_on_c, 2, 82, 65
3, 590800, Note_off_c, 2, 82, 0
3, 590800, Note_on_c, 2, 80, 64
3, 590880, Note_off_c, 2, 80, 0
3, 590880, Note_on_c, 2, 82, 63
3, 590960, Note_off_c, 2, 82, 0
3, 590960, Note_on_c, 2, 80, 62
3, 591040, Note_off_c, 2, 80, 0
3, 591040, Note_on_c, 2, 82, 62
3, 591120, Note_off_c, 2, 82, 0
3, 591120, Note_on_c, 2, 80, 61
3, 591200, Note_off_c, 2, 80, 0
3, 591200, Note_on_c, 2, 82, 60
3, 591280, Note_off_c, 2, 82, 0
3, 591280, Note_on_c, 2, 80, 59
3, 591360, Note_off_c, 2, 80, 0
3, 591360, Note_on_c, 2, 79, 59
3, 591480, Note_off_c, 2, 79, 0
3, 591480, Note_on_c, 2, 80, 58
3, 591600, Note_off_c, 2, 80, 0
3, 592080, Note_on_c, 2, 63, 73
3, 592080, Note_on_c, 2, 81, 73
3, 592160, Note_off_c, 2, 81, 0
3, 592160, Note_on_c, 2, 82, 65
3, 592240, Note_off_c, 2, 82, 0
3, 592240, Note_on_c, 2, 81, 65
3, 592320, Note_off_c, 2, 81, 0
3, 592320, Note_on_c, 2, 82, 64
3, 592400, Note_off_c, 2, 82, 0
3, 592400, Note_on_c, 2, 81, 64
3, 592480, Note_off_c, 2, 81, 0
3, 592480, Note_on_c, 2, 82, 63
3, 592560, Note_off_c, 2, 82, 0
3, 592560, Note_on_c, 2, 81, 63
3, 592640, Note_off_c, 2, 81, 0
3, 592640, Note_on_c, 2, 82, 62
3, 592720, Note_off_c, 2, 82, 0
3, 592720, Note_on_c, 2, 81, 62
3, 592800, Note_off_c, 2, 81, 0
3, 592800, Note_on_c, 2, 82, 61
3, 592880, Note_off_c, 2, 82, 0
3, 592880, Note_on_c, 2, 81, 61
3, 592960, Note_off_c, 2, 81, 0
3, 592960, Note_on_c, 2, 82, 60
3, 593040, Note_off_c, 2, 82, 0
3, 593040, Note_on_c, 2, 81, 59
3, 593120, Note_off_c, 2, 81, 0
3, 593120, Note_on_c, 2, 82, 59
3, 593200, Note_off_c, 2, 82, 0
3, 593200, Note_on_c, 2, 81, 58
3, 593280, Note_off_c, 2, 81, 0
3, 593280, Note_on_c, 2, 79, 58
3, 593400, Note_off_c, 2, 79, 0
3, 593400, Note_on_c, 2, 81, 57
3, 593520, Note_off_c, 2, 63, 0
3, 593520, Note_off_c, 2, 81, 0
3, 594000, Note_on_c, 2, 65, 73
3, 594000, Note_on_c, 2, 68, 73
3, 594080, Note_off_c, 2, 68, 0
3, 594080, Note_on_c, 2, 70, 65
3, 594160, Note_off_c, 2, 70, 0
3, 594160, Note_on_c, 2, 68, 65
3, 594240, Note_off_c, 2, 68, 0
3, 594240, Note_on_c, 2, 70, 64
3, 594320, Note_off_c, 2, 70, 0
3, 594320, Note_on_c, 2, 68, 63
3, 594400, Note_off_c, 2, 68, 0
3, 594400, Note_on_c, 2, 70, 63
3, 594480, Note_off_c, 2, 70, 0
3, 594480, Note_on_c, 2, 68, 62
3, 594560, Note_off_c, 2, 68, 0
3, 594560, Note_on_c, 2, 70, 61
3, 594640, Note_off_c, 2, 70, 0
3, 594640, Note_on_c, 2, 68, 61
3, 594720, Note_off_c, 2, 68, 0
3, 594720, Note_on_c, 2, 70, 60
3, 594800, Note_off_c, 2, 70, 0
3, 594800, Note_on_c, 2, 68, 59
3, 594880, Note_off_c, 2, 68, 0
3, 594880, Note_on_c, 2, 70, 59
3, 594960, Note_off_c, 2, 70, 0
3, 594960, Note_on_c, 2, 68, 58
3, 595040, Note_off_c, 2, 68, 0
3, 595040, Note_on_c, 2, 70, 57
3, 595120, Note_off_c, 2, 70, 0
3, 595120, Note_on_c, 2, 68, 57
3, 595200, Note_off_c, 2, 68, 0
3, 595200, Note_on_c, 2, 67, 56
3, 595320, Note_off_c, 2, 67, 0
3, 595320, Note_on_c, 2, 68, 55
3, 595440, Note_off_c, 2, 65, 0
3, 595440, Note_off_c, 2, 68, 0
3, 595920, Note_on_c, 2, 69, 69
3, 595920, Note_on_c, 2, 63, 69
3, 596000, Note_off_c, 2, 69, 0
3, 596000, Note_on_c, 2, 70, 59
3, 596080, Note_off_c, 2, 70, 0
3, 596080, Note_on_c, 2, 69, 59
3, 596160, Note_off_c, 2, 69, 0
3, 596160, Note_on_c, 2, 70, 58
3, 596240, Note_off_c, 2, 70, 0
3, 596240, Note_on_c, 2, 69, 57
3, 596320, Note_off_c, 2, 69, 0
3, 596320, Note_on_c, 2, 70, 57
3, 596400, Note_off_c, 2, 70, 0
3, 596400, Note_on_c, 2, 69, 56
3, 596480, Note_off_c, 2, 69, 0
3, 596480, Note_on_c, 2, 70, 55
3, 596560, Note_off_c, 2, 70, 0
3, 596560, Note_on_c, 2, 69, 55
3, 596640, Note_off_c, 2, 69, 0
3, 596640, Note_on_c, 2, 70, 54
3, 596720, Note_off_c, 2, 70, 0
3, 596720, Note_on_c, 2, 69, 53
3, 596800, Note_off_c, 2, 69, 0
3, 596800, Note_on_c, 2, 70, 53
3, 596880, Note_off_c, 2, 70, 0
3, 596880, Note_on_c, 2, 69, 52
3, 596960, Note_off_c, 2, 69, 0
3, 596960, Note_on_c, 2, 70, 51
3, 597040, Note_off_c, 2, 70, 0
3, 597040, Note_on_c, 2, 69, 51
3, 597120, Note_off_c, 2, 69, 0
3, 597120, Note_on_c, 2, 67, 50
3, 597240, Note_off_c, 2, 67, 0
3, 597240, Note_on_c, 2, 69, 49
3, 597360, Note_off_c, 2, 63, 0
3, 597360, Note_off_c, 2, 69, 0
3, 617200, Note_on_c, 2, 74, 48
3, 617360, Note_off_c, 2, 74, 0
3, 617360, Note_on_c, 2, 77, 47
3, 617488, Note_off_c, 2, 77, 0
3, 617680, Note_on_c, 2, 75, 46
3, 617840, Note_off_c, 2, 75, 0
3, 617840, Note_on_c, 2, 79, 46
3, 617968, Note_off_c, 2, 79, 0
3, 618160, Note_on_c, 2, 72, 45
3, 618320, Note_off_c, 2, 72, 0
3, 618320, Note_on_c, 2, 75, 44
3, 618448, Note_off_c, 2, 75, 0
3, 618640, Note_on_c, 2, 74, 43
3, 618800, Note_off_c, 2, 74, 0
3, 618800, Note_on_c, 2, 77, 43
3, 618928, Note_off_c, 2, 77, 0
3, 619120, Note_on_c, 2, 70, 42
3, 619280, Note_off_c, 2, 70, 0
3, 619280, Note_on_c, 2, 74, 41
3, 619408, Note_off_c, 2, 74, 0
3, 619600, Note_on_c, 2, 72, 40
3, 619760, Note_off_c, 2, 72, 0
3, 619760, Note_on_c, 2, 75, 40
3, 619888, Note_off_c, 2, 75, 0
3, 620080, Note_on_c, 2, 67, 39
3, 620240, Note_off_c, 2, 67, 0
3, 620240, Note_on_c, 2, 70, 38
3, 620368, Note_off_c, 2, 70, 0
3, 620560, Note_on_c, 2, 69, 46
3, 620720, Note_off_c, 2, 69, 0
3, 620720, Note_on_c, 2, 72, 55
3, 620848, Note_off_c, 2, 72, 0
3, 620880, Note_on_c, 2, 74, 75
3, 621040, Note_off_c, 2, 74, 0
3, 621040, Note_on_c, 2, 75, 75
3, 621200, Note_off_c, 2, 75, 0
3, 621200, Note_on_c, 2, 77, 74
3, 621328, Note_off_c, 2, 77, 0
3, 621360, Note_on_c, 2, 75, 74
3, 621520, Note_off_c, 2, 75, 0
3, 621520, Note_on_c, 2, 77, 74
3, 621680, Note_off_c, 2, 77, 0
3, 621680, Note_on_c, 2, 79, 73
3, 621808, Note_off_c, 2, 79, 0
3, 621840, Note_on_c, 2, 72, 73
3, 622000, Note_off_c, 2, 72, 0
3, 622000, Note_on_c, 2, 74, 72
3, 622160, Note_off_c, 2, 74, 0
3, 622160, Note_on_c, 2, 75, 72
3, 622288, Note_off_c, 2, 75, 0
3, 622320, Note_on_c, 2, 74, 71
3, 622480, Note_off_c, 2, 74, 0
3, 622480, Note_on_c, 2, 75, 71
3, 622640, Note_off_c, 2, 75, 0
3, 622640, Note_on_c, 2, 77, 71
3, 622768, Note_off_c, 2, 77, 0
3, 622800, Note_on_c, 2, 79, 70
3, 622904, Note_off_c, 2, 79, 0
3, 622960, Note_on_c, 2, 81, 70
3, 623064, Note_off_c, 2, 81, 0
3, 623120, Note_on_c, 2, 82, 69
3, 623224, Note_off_c, 2, 82, 0
3, 623280, Note_on_c, 2, 81, 69
3, 623384, Note_off_c, 2, 81, 0
3, 623440, Note_on_c, 2, 79, 68
3, 623544, Note_off_c, 2, 79, 0
3, 623600, Note_on_c, 2, 77, 68
3, 623704, Note_off_c, 2, 77, 0
3, 623760, Note_on_c, 2, 75, 68
3, 623864, Note_off_c, 2, 75, 0
3, 623920, Note_on_c, 2, 74, 67
3, 624024, Note_off_c, 2, 74, 0
3, 624080, Note_on_c, 2, 72, 67
3, 624184, Note_off_c, 2, 72, 0
3, 624240, Note_on_c, 2, 70, 66
3, 624600, Note_off_c, 2, 70, 0
3, 624720, Note_on_c, 2, 66, 63
3, 625200, Note_off_c, 2, 66, 0
3, 625200, Note_on_c, 2, 67, 66
3, 625680, Note_off_c, 2, 67, 0
3, 625680, Note_on_c, 2, 66, 70
3, 626160, Note_off_c, 2, 66, 0
3, 626160, Note_on_c, 2, 67, 74
3, 626520, Note_off_c, 2, 67, 0
3, 628560, Note_on_c, 2, 66, 68
3, 629040, Note_off_c, 2, 66, 0
3, 629040, Note_on_c, 2, 67, 71
3, 629520, Note_off_c, 2, 67, 0
3, 629520, Note_on_c, 2, 66, 75
3, 630000, Note_off_c, 2, 66, 0
3, 630000, Note_on_c, 2, 67, 79
3, 630360, Note_off_c, 2, 67, 0
3, 641520, End_track
4, 0, Start_track
4, 0, Instrument_name_t, "Roland Serial MIDI Out Port A"
4, 0, Title_t, "Unnamed Track"
4, 0, Control_c, 3, 0, 0
4, 0, Control_c, 3, 32, 0
4, 0, Program_c, 3, 0
4, 0, Control_c, 3, 64, 0
4, 0, Control_c, 3, 1, 0
4, 0, Pitch_bend_c, 3, 8192
4, 0, Pitch_bend_c, 3, 8192
4, 0, Control_c, 3, 1, 0
4, 0, Control_c, 3, 64, 0
4, 0, Control_c, 3, 91, 100
4, 0, Control_c, 3, 93, 28
4, 0, Control_c, 3, 64, 0
4, 0, Control_c, 3, 1, 0
4, 0, Pitch_bend_c, 3, 8192
4, 0, Control_c, 3, 7, 112
4, 15360, Note_on_c, 3, 62, 61
4, 15360, Note_on_c, 3, 58, 61
4, 15550, Note_off_c, 3, 62, 0
4, 15550, Note_off_c, 3, 58, 0
4, 15600, Note_on_c, 3, 58, 59
4, 15600, Note_on_c, 3, 62, 59
4, 15790, Note_off_c, 3, 58, 0
4, 15790, Note_off_c, 3, 62, 0
4, 15840, Note_on_c, 3, 58, 59
4, 15840, Note_on_c, 3, 62, 59
4, 16030, Note_off_c, 3, 58, 0
4, 16030, Note_off_c, 3, 62, 0
4, 16080, Note_on_c, 3, 58, 59
4, 16080, Note_on_c, 3, 62, 59
4, 16270, Note_off_c, 3, 58, 0
4, 16270, Note_off_c, 3, 62, 0
4, 16320, Note_on_c, 3, 58, 59
4, 16320, Note_on_c, 3, 62, 59
4, 16510, Note_off_c, 3, 58, 0
4, 16510, Note_off_c, 3, 62, 0
4, 16560, Note_on_c, 3, 58, 58
4, 16560, Note_on_c, 3, 62, 58
4, 16750, Note_off_c, 3, 58, 0
4, 16750, Note_off_c, 3, 62, 0
4, 16800, Note_on_c, 3, 58, 58
4, 16800, Note_on_c, 3, 62, 58
4, 16990, Note_off_c, 3, 58, 0
4, 16990, Note_off_c, 3, 62, 0
4, 17040, Note_on_c, 3, 58, 58
4, 17040, Note_on_c, 3, 62, 58
4, 17230, Note_off_c, 3, 58, 0
4, 17230, Note_off_c, 3, 62, 0
4, 17280, Note_on_c, 3, 58, 58
4, 17280, Note_on_c, 3, 63, 58
4, 17470, Note_off_c, 3, 58, 0
4, 17470, Note_off_c, 3, 63, 0
4, 17520, Note_on_c, 3, 58, 57
4, 17520, Note_on_c, 3, 63, 57
4, 17710, Note_off_c, 3, 58, 0
4, 17710, Note_off_c, 3, 63, 0
4, 17760, Note_on_c, 3, 58, 57
4, 17760, Note_on_c, 3, 63, 57
4, 17950, Note_off_c, 3, 58, 0
4, 17950, Note_off_c, 3, 63, 0
4, 18000, Note_on_c, 3, 58, 57
4, 18000, Note_on_c, 3, 63, 57
4, 18190, Note_off_c, 3, 58, 0
4, 18190, Note_off_c, 3, 63, 0
4, 18240, Note_on_c, 3, 58, 57
4, 18240, Note_on_c, 3, 63, 57
4, 18430, Note_off_c, 3, 58, 0
4, 18430, Note_off_c, 3, 63, 0
4, 18480, Note_on_c, 3, 58, 56
4, 18480, Note_on_c, 3, 63, 56
4, 18670, Note_off_c, 3, 58, 0
4, 18670, Note_off_c, 3, 63, 0
4, 18720, Note_on_c, 3, 58, 56
4, 18720, Note_on_c, 3, 63, 56
4, 18910, Note_off_c, 3, 58, 0
4, 18910, Note_off_c, 3, 63, 0
4, 18960, Note_on_c, 3, 58, 56
4, 18960, Note_on_c, 3, 63, 56
4, 19150, Note_off_c, 3, 58, 0
4, 19150, Note_off_c, 3, 63, 0
4, 19200, Note_on_c, 3, 58, 56
4, 19200, Note_on_c, 3, 62, 56
4, 19390, Note_off_c, 3, 58, 0
4, 19390, Note_off_c, 3, 62, 0
4, 19440, Note_on_c, 3, 58, 56
4, 19440, Note_on_c, 3, 62, 56
4, 19630, Note_off_c, 3, 58, 0
4, 19630, Note_off_c, 3, 62, 0
4, 19680, Note_on_c, 3, 58, 55
4, 19680, Note_on_c, 3, 62, 55
4, 19870, Note_off_c, 3, 58, 0
4, 19870, Note_off_c, 3, 62, 0
4, 19920, Note_on_c, 3, 58, 55
4, 19920, Note_on_c, 3, 62, 55
4, 20110, Note_off_c, 3, 58, 0
4, 20110, Note_off_c, 3, 62, 0
4, 20160, Note_on_c, 3, 58, 55
4, 20160, Note_on_c, 3, 62, 55
4, 20350, Note_off_c, 3, 58, 0
4, 20350, Note_off_c, 3, 62, 0
4, 20400, Note_on_c, 3, 58, 55
4, 20400, Note_on_c, 3, 62, 55
4, 20590, Note_off_c, 3, 58, 0
4, 20590, Note_off_c, 3, 62, 0
4, 20640, Note_on_c, 3, 58, 54
4, 20640, Note_on_c, 3, 62, 54
4, 20830, Note_off_c, 3, 58, 0
4, 20830, Note_off_c, 3, 62, 0
4, 20880, Note_on_c, 3, 58, 54
4, 20880, Note_on_c, 3, 62, 54
4, 21070, Note_off_c, 3, 58, 0
4, 21070, Note_off_c, 3, 62, 0
4, 21120, Note_on_c, 3, 58, 54
4, 21120, Note_on_c, 3, 63, 54
4, 21310, Note_off_c, 3, 58, 0
4, 21310, Note_off_c, 3, 63, 0
4, 21360, Note_on_c, 3, 58, 54
4, 21360, Note_on_c, 3, 63, 54
4, 21550, Note_off_c, 3, 58, 0
4, 21550, Note_off_c, 3, 63, 0
4, 21600, Note_on_c, 3, 58, 53
4, 21600, Note_on_c, 3, 63, 53
4, 21790, Note_off_c, 3, 58, 0
4, 21790, Note_off_c, 3, 63, 0
4, 21840, Note_on_c, 3, 58, 53
4, 21840, Note_on_c, 3, 63, 53
4, 22030, Note_off_c, 3, 58, 0
4, 22030, Note_off_c, 3, 63, 0
4, 22080, Note_on_c, 3, 58, 53
4, 22080, Note_on_c, 3, 63, 53
4, 22270, Note_off_c, 3, 58, 0
4, 22270, Note_off_c, 3, 63, 0
4, 22320, Note_on_c, 3, 58, 53
4, 22320, Note_on_c, 3, 63, 53
4, 22510, Note_off_c, 3, 58, 0
4, 22510, Note_off_c, 3, 63, 0
4, 22560, Note_on_c, 3, 58, 53
4, 22560, Note_on_c, 3, 63, 53
4, 22750, Note_off_c, 3, 58, 0
4, 22750, Note_off_c, 3, 63, 0
4, 22800, Note_on_c, 3, 58, 52
4, 22800, Note_on_c, 3, 63, 52
4, 22990, Note_off_c, 3, 58, 0
4, 22990, Note_off_c, 3, 63, 0
4, 23040, Note_on_c, 3, 58, 52
4, 23040, Note_on_c, 3, 62, 52
4, 23190, Note_off_c, 3, 58, 0
4, 23190, Note_off_c, 3, 62, 0
4, 34800, Note_on_c, 3, 72, 47
4, 35040, Note_off_c, 3, 72, 0
4, 35280, Note_on_c, 3, 72, 44
4, 35520, Note_off_c, 3, 72, 0
4, 35760, Note_on_c, 3, 72, 42
4, 36000, Note_off_c, 3, 72, 0
4, 36240, Note_on_c, 3, 72, 39
4, 36480, Note_off_c, 3, 72, 0
4, 36720, Note_on_c, 3, 65, 37
4, 36960, Note_off_c, 3, 65, 0
4, 36960, Note_on_c, 3, 72, 36
4, 37200, Note_off_c, 3, 72, 0
4, 38640, Note_on_c, 3, 72, 43
4, 38880, Note_off_c, 3, 72, 0
4, 39120, Note_on_c, 3, 72, 40
4, 39360, Note_off_c, 3, 72, 0
4, 39600, Note_on_c, 3, 72, 38
4, 39840, Note_off_c, 3, 72, 0
4, 40080, Note_on_c, 3, 72, 36
4, 40320, Note_off_c, 3, 72, 0
4, 40560, Note_on_c, 3, 69, 34
4, 40800, Note_off_c, 3, 69, 0
4, 40800, Note_on_c, 3, 72, 32
4, 41040, Note_off_c, 3, 72, 0
4, 42840, Note_on_c, 3, 74, 71
4, 42960, Note_off_c, 3, 74, 0
4, 43080, Note_on_c, 3, 74, 71
4, 43200, Note_off_c, 3, 74, 0
4, 43320, Note_on_c, 3, 74, 71
4, 43440, Note_off_c, 3, 74, 0
4, 43560, Note_on_c, 3, 74, 71
4, 43680, Note_off_c, 3, 74, 0
4, 43800, Note_on_c, 3, 74, 70
4, 43920, Note_off_c, 3, 74, 0
4, 44040, Note_on_c, 3, 74, 70
4, 44160, Note_off_c, 3, 74, 0
4, 46680, Note_on_c, 3, 72, 68
4, 46800, Note_off_c, 3, 72, 0
4, 46920, Note_on_c, 3, 72, 68
4, 47040, Note_off_c, 3, 72, 0
4, 47160, Note_on_c, 3, 72, 68
4, 47280, Note_off_c, 3, 72, 0
4, 47400, Note_on_c, 3, 72, 68
4, 47520, Note_off_c, 3, 72, 0
4, 47640, Note_on_c, 3, 72, 68
4, 47760, Note_off_c, 3, 72, 0
4, 47880, Note_on_c, 3, 72, 68
4, 48000, Note_off_c, 3, 72, 0
4, 50520, Note_on_c, 3, 70, 66
4, 50640, Note_off_c, 3, 70, 0
4, 50760, Note_on_c, 3, 70, 66
4, 50880, Note_off_c, 3, 70, 0
4, 51000, Note_on_c, 3, 70, 65
4, 51120, Note_off_c, 3, 70, 0
4, 51240, Note_on_c, 3, 70, 65
4, 51360, Note_off_c, 3, 70, 0
4, 51480, Note_on_c, 3, 70, 65
4, 51600, Note_off_c, 3, 70, 0
4, 51720, Note_on_c, 3, 70, 65
4, 51840, Note_off_c, 3, 70, 0
4, 51960, Note_on_c, 3, 64, 65
4, 52080, Note_off_c, 3, 64, 0
4, 52080, Note_on_c, 3, 67, 65
4, 52200, Note_off_c, 3, 67, 0
4, 52200, Note_on_c, 3, 64, 65
4, 52320, Note_off_c, 3, 64, 0
4, 52440, Note_on_c, 3, 64, 64
4, 52560, Note_off_c, 3, 64, 0
4, 52560, Note_on_c, 3, 67, 64
4, 52680, Note_off_c, 3, 67, 0
4, 52680, Note_on_c, 3, 64, 64
4, 52800, Note_off_c, 3, 64, 0
4, 52920, Note_on_c, 3, 67, 64
4, 53040, Note_off_c, 3, 67, 0
4, 53040, Note_on_c, 3, 70, 64
4, 53160, Note_off_c, 3, 70, 0
4, 53160, Note_on_c, 3, 67, 64
4, 53280, Note_off_c, 3, 67, 0
4, 53400, Note_on_c, 3, 67, 64
4, 53520, Note_off_c, 3, 67, 0
4, 53520, Note_on_c, 3, 70, 64
4, 53640, Note_off_c, 3, 70, 0
4, 53640, Note_on_c, 3, 67, 64
4, 53760, Note_off_c, 3, 67, 0
4, 53880, Note_on_c, 3, 65, 63
4, 54000, Note_off_c, 3, 65, 0
4, 54000, Note_on_c, 3, 69, 63
4, 54120, Note_off_c, 3, 69, 0
4, 54120, Note_on_c, 3, 65, 63
4, 54240, Note_off_c, 3, 65, 0
4, 54360, Note_on_c, 3, 65, 63
4, 54480, Note_off_c, 3, 65, 0
4, 54480, Note_on_c, 3, 69, 63
4, 54600, Note_off_c, 3, 69, 0
4, 54600, Note_on_c, 3, 65, 63
4, 54720, Note_off_c, 3, 65, 0
4, 54840, Note_on_c, 3, 63, 63
4, 54960, Note_off_c, 3, 63, 0
4, 54960, Note_on_c, 3, 66, 63
4, 55080, Note_off_c, 3, 66, 0
4, 55080, Note_on_c, 3, 63, 63
4, 55200, Note_off_c, 3, 63, 0
4, 55320, Note_on_c, 3, 63, 62
4, 55440, Note_off_c, 3, 63, 0
4, 55440, Note_on_c, 3, 69, 62
4, 55560, Note_off_c, 3, 69, 0
4, 55560, Note_on_c, 3, 63, 62
4, 55680, Note_off_c, 3, 63, 0
4, 55800, Note_on_c, 3, 62, 62
4, 55920, Note_off_c, 3, 62, 0
4, 55920, Note_on_c, 3, 67, 62
4, 56040, Note_off_c, 3, 67, 0
4, 56040, Note_on_c, 3, 62, 62
4, 56160, Note_off_c, 3, 62, 0
4, 56280, Note_on_c, 3, 62, 62
4, 56400, Note_off_c, 3, 62, 0
4, 56400, Note_on_c, 3, 67, 62
4, 56520, Note_off_c, 3, 67, 0
4, 56520, Note_on_c, 3, 62, 62
4, 56640, Note_off_c, 3, 62, 0
4, 56760, Note_on_c, 3, 65, 61
4, 56880, Note_off_c, 3, 65, 0
4, 56880, Note_on_c, 3, 69, 61
4, 57000, Note_off_c, 3, 69, 0
4, 57000, Note_on_c, 3, 65, 61
4, 57120, Note_off_c, 3, 65, 0
4, 57240, Note_on_c, 3, 67, 61
4, 57360, Note_off_c, 3, 67, 0
4, 57360, Note_on_c, 3, 70, 61
4, 57480, Note_off_c, 3, 70, 0
4, 57480, Note_on_c, 3, 67, 61
4, 57600, Note_off_c, 3, 67, 0
4, 59640, Note_on_c, 3, 67, 47
4, 59760, Note_off_c, 3, 67, 0
4, 59760, Note_on_c, 3, 70, 47
4, 59880, Note_off_c, 3, 70, 0
4, 59880, Note_on_c, 3, 67, 47
4, 60000, Note_off_c, 3, 67, 0
4, 60120, Note_on_c, 3, 67, 47
4, 60240, Note_off_c, 3, 67, 0
4, 60240, Note_on_c, 3, 70, 47
4, 60360, Note_off_c, 3, 70, 0
4, 60360, Note_on_c, 3, 67, 46
4, 60480, Note_off_c, 3, 67, 0
4, 60600, Note_on_c, 3, 67, 46
4, 60720, Note_off_c, 3, 67, 0
4, 60720, Note_on_c, 3, 70, 46
4, 60840, Note_off_c, 3, 70, 0
4, 60840, Note_on_c, 3, 67, 46
4, 60960, Note_off_c, 3, 67, 0
4, 61080, Note_on_c, 3, 67, 45
4, 61200, Note_off_c, 3, 67, 0
4, 61200, Note_on_c, 3, 70, 45
4, 61320, Note_off_c, 3, 70, 0
4, 61320, Note_on_c, 3, 67, 45
4, 61440, Note_off_c, 3, 67, 0
4, 61560, Note_on_c, 3, 65, 45
4, 61680, Note_off_c, 3, 65, 0
4, 61680, Note_on_c, 3, 69, 45
4, 61800, Note_off_c, 3, 69, 0
4, 61800, Note_on_c, 3, 65, 44
4, 61920, Note_off_c, 3, 65, 0
4, 62040, Note_on_c, 3, 65, 44
4, 62160, Note_off_c, 3, 65, 0
4, 62160, Note_on_c, 3, 69, 44
4, 62280, Note_off_c, 3, 69, 0
4, 62280, Note_on_c, 3, 65, 44
4, 62400, Note_off_c, 3, 65, 0
4, 62520, Note_on_c, 3, 63, 43
4, 62640, Note_off_c, 3, 63, 0
4, 62640, Note_on_c, 3, 66, 43
4, 62760, Note_off_c, 3, 66, 0
4, 62760, Note_on_c, 3, 63, 43
4, 62880, Note_off_c, 3, 63, 0
4, 63000, Note_on_c, 3, 63, 43
