0, 0, Header, 1, 19, 120
1, 0, Start_track
11, 24013, Note_on_c, 11, 71, 71
11, 24013, Note_on_c, 11, 79, 61
11, 24108, Note_on_c, 11, 62, 0
11, 24118, Note_on_c, 11, 79, 0
11, 24118, Note_on_c, 11, 71, 0
11, 24243, Note_on_c, 11, 64, 71
11, 24253, Note_on_c, 11, 79, 61
11, 24253, Note_on_c, 11, 72, 71
11, 24348, Note_on_c, 11, 64, 0
11, 24358, Note_on_c, 11, 72, 0
11, 24358, Note_on_c, 11, 79, 0
11, 24483, Note_on_c, 11, 62, 71
11, 24493, Note_on_c, 11, 71, 71
11, 24493, Note_on_c, 11, 79, 61
11, 24588, Note_on_c, 11, 62, 0
11, 24598, Note_on_c, 11, 79, 0
11, 24598, Note_on_c, 11, 71, 0
11, 24723, Note_on_c, 11, 62, 71
11, 24733, Note_on_c, 11, 79, 61
11, 24733, Note_on_c, 11, 71, 71
11, 24828, Note_on_c, 11, 62, 0
11, 24838, Note_on_c, 11, 71, 0
11, 24838, Note_on_c, 11, 79, 0
11, 24963, Note_on_c, 11, 55, 100
11, 25083, Note_on_c, 11, 55, 0
11, 25443, Control_c, 11, 11, 47
11, 25443, Note_on_c, 11, 59, 86
11, 25503, Note_on_c, 11, 59, 0
11, 25563, Note_on_c, 11, 62, 86
11, 25623, Note_on_c, 11, 62, 0
11, 25683, Note_on_c, 11, 67, 86
11, 25743, Note_on_c, 11, 67, 0
11, 25803, Note_on_c, 11, 71, 86
11, 25863, Note_on_c, 11, 71, 0
11, 25923, Note_on_c, 11, 72, 86
11, 26043, Note_on_c, 11, 72, 0
11, 26403, Note_on_c, 11, 60, 86
11, 26463, Note_on_c, 11, 60, 0
11, 26523, Note_on_c, 11, 62, 86
11, 26583, Note_on_c, 11, 62, 0
11, 26643, Note_on_c, 11, 66, 86
11, 26703, Note_on_c, 11, 66, 0
11, 26763, Note_on_c, 11, 69, 86
11, 26823, Note_on_c, 11, 69, 0
11, 26883, Note_on_c, 11, 67, 86
11, 27003, Note_on_c, 11, 67, 0
11, 27363, Note_on_c, 11, 66, 86
11, 27483, Note_on_c, 11, 66, 0
11, 27603, Note_on_c, 11, 72, 100
11, 27603, Control_c, 11, 11, 58
11, 27607, Control_c, 11, 11, 61
11, 27612, Control_c, 11, 11, 64
11, 27617, Control_c, 11, 11, 67
11, 27622, Control_c, 11, 11, 70
11, 27627, Control_c, 11, 11, 73
11, 27638, Control_c, 11, 11, 70
11, 27649, Control_c, 11, 11, 67
11, 27660, Control_c, 11, 11, 64
11, 27671, Control_c, 11, 11, 61
11, 27682, Control_c, 11, 11, 58
11, 27693, Control_c, 11, 11, 55
11, 27704, Control_c, 11, 11, 52
11, 27715, Control_c, 11, 11, 49
11, 27723, Note_on_c, 11, 72, 0
11, 27723, Note_on_c, 11, 71, 100
11, 27833, Note_on_c, 11, 71, 0
11, 27843, Note_on_c, 11, 69, 86
11, 27903, Note_on_c, 11, 69, 0
11, 28083, Note_on_c, 11, 72, 100
11, 28083, Control_c, 11, 11, 58
11, 28087, Control_c, 11, 11, 61
11, 28092, Control_c, 11, 11, 64
11, 28097, Control_c, 11, 11, 67
11, 28102, Control_c, 11, 11, 70
11, 28107, Control_c, 11, 11, 73
11, 28118, Control_c, 11, 11, 70
11, 28129, Control_c, 11, 11, 67
11, 28140, Control_c, 11, 11, 64
11, 28151, Control_c, 11, 11, 61
11, 28162, Control_c, 11, 11, 58
11, 28173, Control_c, 11, 11, 55
11, 28184, Control_c, 11, 11, 52
11, 28195, Control_c, 11, 11, 49
11, 28203, Note_on_c, 11, 72, 0
11, 28203, Note_on_c, 11, 71, 100
11, 28313, Note_on_c, 11, 71, 0
11, 28323, Note_on_c, 11, 62, 86
11, 28383, Note_on_c, 11, 62, 0
11, 28443, Note_on_c, 11, 66, 100
11, 28503, Note_on_c, 11, 66, 0
11, 28683, Note_on_c, 11, 67, 100
11, 28743, Note_on_c, 11, 67, 0
11, 28803, Note_on_c, 11, 57, 100
11, 28803, Note_on_c, 11, 66, 100
11, 28923, Note_on_c, 11, 66, 0
11, 28923, Note_on_c, 11, 57, 0
11, 29163, Note_on_c, 11, 62, 86
11, 29273, Note_on_c, 11, 62, 0
11, 29283, Note_on_c, 11, 67, 86
11, 29583, Note_on_c, 11, 67, 0
11, 29583, Note_on_c, 11, 66, 86
11, 29643, Note_on_c, 11, 66, 0
11, 29643, Note_on_c, 11, 64, 86
11, 29703, Note_on_c, 11, 64, 0
11, 29703, Note_on_c, 11, 62, 86
11, 29753, Note_on_c, 11, 62, 0
11, 29763, Note_on_c, 11, 60, 86
11, 29883, Note_on_c, 11, 60, 0
11, 30243, Note_on_c, 11, 69, 86
11, 30543, Note_on_c, 11, 69, 0
11, 30543, Note_on_c, 11, 66, 86
11, 30603, Note_on_c, 11, 66, 0
11, 30603, Note_on_c, 11, 62, 86
11, 30663, Note_on_c, 11, 62, 0
11, 30663, Note_on_c, 11, 60, 86
11, 30713, Note_on_c, 11, 60, 0
11, 30723, Note_on_c, 11, 59, 86
11, 30843, Note_on_c, 11, 59, 0
11, 31203, Note_on_c, 11, 64, 100
11, 31263, Note_on_c, 11, 64, 0
11, 31323, Note_on_c, 11, 67, 100
11, 31553, Note_on_c, 11, 67, 0
11, 31563, Control_c, 11, 11, 58
11, 31563, Note_on_c, 11, 68, 100
11, 31568, Control_c, 11, 11, 61
11, 31574, Control_c, 11, 11, 64
11, 31579, Control_c, 11, 11, 67
11, 31585, Control_c, 11, 11, 70
11, 31591, Control_c, 11, 11, 73
11, 31601, Control_c, 11, 11, 70
11, 31612, Control_c, 11, 11, 67
11, 31622, Control_c, 11, 11, 64
11, 31633, Control_c, 11, 11, 61
11, 31644, Control_c, 11, 11, 58
11, 31654, Control_c, 11, 11, 55
11, 31665, Control_c, 11, 11, 52
11, 31675, Control_c, 11, 11, 49
11, 31683, Note_on_c, 11, 68, 0
11, 31683, Note_on_c, 11, 67, 100
11, 31743, Note_on_c, 11, 67, 0
11, 31803, Note_on_c, 11, 67, 100
11, 32033, Note_on_c, 11, 67, 0
11, 32043, Control_c, 11, 11, 58
11, 32043, Note_on_c, 11, 68, 100
11, 32048, Control_c, 11, 11, 61
11, 32054, Control_c, 11, 11, 64
11, 32059, Control_c, 11, 11, 67
11, 32065, Control_c, 11, 11, 70
11, 32071, Control_c, 11, 11, 73
11, 32081, Control_c, 11, 11, 70
11, 32092, Control_c, 11, 11, 67
11, 32102, Control_c, 11, 11, 64
11, 32113, Control_c, 11, 11, 61
11, 32124, Control_c, 11, 11, 58
11, 32134, Control_c, 11, 11, 55
11, 32145, Control_c, 11, 11, 52
11, 32155, Control_c, 11, 11, 49
11, 32163, Note_on_c, 11, 68, 0
11, 32163, Note_on_c, 11, 69, 100
11, 32273, Note_on_c, 11, 69, 0
11, 32283, Note_on_c, 11, 72, 100
11, 32403, Note_on_c, 11, 72, 0
11, 32403, Note_on_c, 11, 71, 100
11, 32523, Note_on_c, 11, 71, 0
11, 32523, Note_on_c, 11, 69, 100
11, 32633, Note_on_c, 11, 69, 0
11, 32643, Note_on_c, 11, 67, 100
11, 32883, Note_on_c, 11, 67, 0
11, 32883, Note_on_c, 11, 66, 100
11, 33098, Note_on_c, 11, 66, 0
11, 33118, Control_c, 11, 11, 47
11, 33119, Control_c, 11, 11, 55
11, 33120, Control_c, 11, 11, 63
11, 33121, Control_c, 11, 11, 71
11, 33122, Control_c, 11, 11, 79
11, 33123, Control_c, 11, 11, 87
11, 33123, Note_on_c, 11, 62, 110
11, 33123, Note_on_c, 11, 74, 110
11, 33143, Note_on_c, 11, 74, 0
11, 33143, Note_on_c, 11, 62, 0
11, 33153, Note_on_c, 11, 74, 110
11, 33153, Note_on_c, 11, 62, 110
11, 33173, Note_on_c, 11, 62, 0
11, 33173, Note_on_c, 11, 74, 0
11, 33183, Note_on_c, 11, 62, 110
11, 33183, Note_on_c, 11, 74, 110
11, 33203, Note_on_c, 11, 74, 0
11, 33203, Note_on_c, 11, 62, 0
11, 33213, Note_on_c, 11, 74, 110
11, 33213, Note_on_c, 11, 62, 110
11, 33233, Note_on_c, 11, 62, 0
11, 33233, Note_on_c, 11, 74, 0
11, 33243, Note_on_c, 11, 74, 110
11, 33243, Note_on_c, 11, 62, 110
11, 33303, Note_on_c, 11, 62, 0
11, 33303, Note_on_c, 11, 74, 0
11, 33363, Note_on_c, 11, 62, 110
11, 33363, Note_on_c, 11, 74, 110
11, 33383, Note_on_c, 11, 74, 0
11, 33383, Note_on_c, 11, 62, 0
11, 33393, Note_on_c, 11, 62, 110
11, 33393, Note_on_c, 11, 74, 110
11, 33413, Note_on_c, 11, 74, 0
11, 33413, Note_on_c, 11, 62, 0
11, 33423, Note_on_c, 11, 74, 110
11, 33423, Note_on_c, 11, 62, 110
11, 33443, Note_on_c, 11, 62, 0
11, 33443, Note_on_c, 11, 74, 0
11, 33453, Note_on_c, 11, 62, 110
11, 33453, Note_on_c, 11, 74, 110
11, 33473, Note_on_c, 11, 74, 0
11, 33473, Note_on_c, 11, 62, 0
11, 33483, Note_on_c, 11, 74, 110
11, 33483, Note_on_c, 11, 62, 110
11, 33543, Note_on_c, 11, 62, 0
11, 33543, Note_on_c, 11, 74, 0
11, 33603, Note_on_c, 11, 74, 110
11, 33603, Note_on_c, 11, 62, 110
11, 33623, Note_on_c, 11, 62, 0
11, 33623, Note_on_c, 11, 74, 0
11, 33633, Note_on_c, 11, 74, 110
11, 33633, Note_on_c, 11, 62, 110
11, 33653, Note_on_c, 11, 62, 0
11, 33653, Note_on_c, 11, 74, 0
11, 33663, Note_on_c, 11, 62, 110
11, 33663, Note_on_c, 11, 74, 110
11, 33683, Note_on_c, 11, 74, 0
11, 33683, Note_on_c, 11, 62, 0
11, 33693, Note_on_c, 11, 74, 110
11, 33693, Note_on_c, 11, 62, 110
11, 33713, Note_on_c, 11, 62, 0
11, 33713, Note_on_c, 11, 74, 0
11, 33723, Note_on_c, 11, 62, 110
11, 33723, Note_on_c, 11, 74, 110
11, 33783, Note_on_c, 11, 74, 0
11, 33783, Note_on_c, 11, 62, 0
11, 33843, Note_on_c, 11, 69, 110
11, 33873, Note_on_c, 11, 69, 0
11, 33903, Note_on_c, 11, 71, 110
11, 33933, Note_on_c, 11, 71, 0
11, 33963, Note_on_c, 11, 72, 110
11, 33993, Note_on_c, 11, 72, 0
11, 34023, Note_on_c, 11, 73, 110
11, 34053, Note_on_c, 11, 73, 0
11, 34083, Note_on_c, 11, 62, 110
11, 34083, Note_on_c, 11, 74, 110
11, 34103, Note_on_c, 11, 74, 0
11, 34103, Note_on_c, 11, 62, 0
11, 34113, Note_on_c, 11, 74, 110
11, 34113, Note_on_c, 11, 62, 110
11, 34133, Note_on_c, 11, 62, 0
11, 34133, Note_on_c, 11, 74, 0
11, 34143, Note_on_c, 11, 74, 110
11, 34143, Note_on_c, 11, 62, 110
11, 34163, Note_on_c, 11, 62, 0
11, 34163, Note_on_c, 11, 74, 0
11, 34173, Note_on_c, 11, 62, 110
11, 34173, Note_on_c, 11, 74, 110
11, 34193, Note_on_c, 11, 74, 0
11, 34193, Note_on_c, 11, 62, 0
11, 34203, Note_on_c, 11, 62, 110
11, 34203, Note_on_c, 11, 74, 110
11, 34263, Note_on_c, 11, 74, 0
11, 34263, Note_on_c, 11, 62, 0
11, 34323, Note_on_c, 11, 62, 110
11, 34323, Note_on_c, 11, 74, 110
11, 34343, Note_on_c, 11, 74, 0
11, 34343, Note_on_c, 11, 62, 0
11, 34353, Note_on_c, 11, 74, 110
11, 34353, Note_on_c, 11, 62, 110
11, 34373, Note_on_c, 11, 62, 0
11, 34373, Note_on_c, 11, 74, 0
11, 34383, Note_on_c, 11, 62, 110
11, 34383, Note_on_c, 11, 74, 110
11, 34403, Note_on_c, 11, 74, 0
11, 34403, Note_on_c, 11, 62, 0
11, 34413, Note_on_c, 11, 74, 110
11, 34413, Note_on_c, 11, 62, 110
11, 34433, Note_on_c, 11, 62, 0
11, 34433, Note_on_c, 11, 74, 0
11, 34443, Note_on_c, 11, 74, 110
11, 34443, Note_on_c, 11, 62, 110
11, 34503, Note_on_c, 11, 62, 0
11, 34503, Note_on_c, 11, 74, 0
11, 34563, Note_on_c, 11, 74, 110
11, 34563, Note_on_c, 11, 62, 110
11, 34583, Note_on_c, 11, 62, 0
11, 34583, Note_on_c, 11, 74, 0
11, 34593, Note_on_c, 11, 62, 110
11, 34593, Note_on_c, 11, 74, 110
11, 34613, Note_on_c, 11, 74, 0
11, 34613, Note_on_c, 11, 62, 0
11, 34623, Note_on_c, 11, 74, 110
11, 34623, Note_on_c, 11, 62, 110
11, 34643, Note_on_c, 11, 62, 0
11, 34643, Note_on_c, 11, 74, 0
11, 34653, Note_on_c, 11, 62, 110
11, 34653, Note_on_c, 11, 74, 110
11, 34673, Note_on_c, 11, 74, 0
11, 34673, Note_on_c, 11, 62, 0
11, 34683, Note_on_c, 11, 62, 110
11, 34683, Note_on_c, 11, 74, 110
11, 34743, Note_on_c, 11, 74, 0
11, 34743, Note_on_c, 11, 62, 0
11, 34803, Note_on_c, 11, 69, 110
11, 34833, Note_on_c, 11, 69, 0
11, 34863, Note_on_c, 11, 71, 110
11, 34893, Note_on_c, 11, 71, 0
11, 34923, Note_on_c, 11, 72, 110
11, 34953, Note_on_c, 11, 72, 0
11, 34983, Note_on_c, 11, 73, 110
11, 35013, Note_on_c, 11, 73, 0
11, 35043, Note_on_c, 11, 74, 110
11, 35043, Control_c, 11, 11, 107
11, 35061, Control_c, 11, 11, 104
11, 35063, Note_on_c, 11, 74, 0
11, 35073, Note_on_c, 11, 74, 110
11, 35079, Control_c, 11, 11, 101
11, 35093, Note_on_c, 11, 74, 0
11, 35097, Control_c, 11, 11, 98
11, 35103, Note_on_c, 11, 74, 110
11, 35115, Control_c, 11, 11, 95
11, 35123, Note_on_c, 11, 74, 0
11, 35133, Control_c, 11, 11, 92
11, 35133, Note_on_c, 11, 74, 110
11, 35151, Control_c, 11, 11, 89
11, 35153, Note_on_c, 11, 74, 0
11, 35163, Note_on_c, 11, 74, 110
11, 35183, Note_on_c, 11, 74, 0
11, 35193, Note_on_c, 11, 74, 110
11, 35213, Note_on_c, 11, 74, 0
11, 35223, Note_on_c, 11, 72, 110
11, 35243, Note_on_c, 11, 72, 0
11, 35253, Note_on_c, 11, 72, 110
11, 35273, Note_on_c, 11, 72, 0
11, 35283, Note_on_c, 11, 71, 110
11, 35303, Note_on_c, 11, 71, 0
11, 35313, Note_on_c, 11, 71, 110
11, 35333, Note_on_c, 11, 71, 0
11, 35343, Note_on_c, 11, 69, 110
11, 35363, Note_on_c, 11, 69, 0
11, 35373, Note_on_c, 11, 69, 110
11, 35393, Note_on_c, 11, 69, 0
11, 35403, Note_on_c, 11, 67, 110
11, 35423, Note_on_c, 11, 67, 0
11, 35433, Note_on_c, 11, 67, 110
11, 35453, Note_on_c, 11, 67, 0
11, 35463, Note_on_c, 11, 65, 110
11, 35483, Note_on_c, 11, 65, 0
11, 35493, Note_on_c, 11, 65, 110
11, 35513, Note_on_c, 11, 65, 0
11, 35523, Note_on_c, 11, 64, 110
11, 35523, Control_c, 11, 11, 107
11, 35541, Control_c, 11, 11, 104
11, 35543, Note_on_c, 11, 64, 0
11, 35553, Note_on_c, 11, 76, 110
11, 35559, Control_c, 11, 11, 101
11, 35573, Note_on_c, 11, 76, 0
11, 35577, Control_c, 11, 11, 98
11, 35583, Note_on_c, 11, 76, 110
11, 35595, Control_c, 11, 11, 95
11, 35603, Note_on_c, 11, 76, 0
11, 35613, Note_on_c, 11, 76, 110
11, 35613, Control_c, 11, 11, 92
11, 35631, Control_c, 11, 11, 89
11, 35633, Note_on_c, 11, 76, 0
11, 35643, Note_on_c, 11, 76, 110
11, 35663, Note_on_c, 11, 76, 0
11, 35673, Note_on_c, 11, 76, 110
11, 35693, Note_on_c, 11, 76, 0
11, 35703, Note_on_c, 11, 74, 110
11, 35723, Note_on_c, 11, 74, 0
11, 35733, Note_on_c, 11, 74, 110
11, 35753, Note_on_c, 11, 74, 0
11, 35763, Note_on_c, 11, 72, 110
11, 35783, Note_on_c, 11, 72, 0
11, 35793, Note_on_c, 11, 72, 110
11, 35813, Note_on_c, 11, 72, 0
11, 35823, Note_on_c, 11, 71, 110
11, 35843, Note_on_c, 11, 71, 0
11, 35853, Note_on_c, 11, 71, 110
11, 35873, Note_on_c, 11, 71, 0
11, 35883, Note_on_c, 11, 69, 110
11, 35903, Note_on_c, 11, 69, 0
11, 35913, Note_on_c, 11, 69, 110
11, 35933, Note_on_c, 11, 69, 0
11, 35943, Note_on_c, 11, 67, 110
11, 35963, Note_on_c, 11, 67, 0
11, 35973, Note_on_c, 11, 67, 110
11, 35993, Note_on_c, 11, 67, 0
11, 36003, Control_c, 11, 11, 87
11, 36003, Note_on_c, 11, 66, 110
11, 36023, Note_on_c, 11, 66, 0
11, 36033, Note_on_c, 11, 66, 110
11, 36035, Control_c, 11, 11, 88
11, 36053, Note_on_c, 11, 66, 0
11, 36063, Note_on_c, 11, 67, 110
11, 36067, Control_c, 11, 11, 89
11, 36083, Note_on_c, 11, 67, 0
11, 36093, Note_on_c, 11, 67, 110
11, 36099, Control_c, 11, 11, 90
11, 36113, Note_on_c, 11, 67, 0
11, 36123, Note_on_c, 11, 69, 110
11, 36131, Control_c, 11, 11, 91
11, 36143, Note_on_c, 11, 69, 0
11, 36153, Note_on_c, 11, 69, 110
11, 36163, Control_c, 11, 11, 92
11, 36173, Note_on_c, 11, 69, 0
11, 36183, Note_on_c, 11, 71, 110
11, 36195, Control_c, 11, 11, 93
11, 36203, Note_on_c, 11, 71, 0
11, 36213, Note_on_c, 11, 71, 110
11, 36227, Control_c, 11, 11, 94
11, 36233, Note_on_c, 11, 71, 0
11, 36243, Note_on_c, 11, 72, 110
11, 36259, Control_c, 11, 11, 95
11, 36263, Note_on_c, 11, 72, 0
11, 36273, Note_on_c, 11, 72, 110
11, 36291, Control_c, 11, 11, 96
11, 36293, Note_on_c, 11, 72, 0
11, 36303, Note_on_c, 11, 74, 110
11, 36323, Note_on_c, 11, 74, 0
11, 36323, Control_c, 11, 11, 97
11, 36333, Note_on_c, 11, 74, 110
11, 36353, Note_on_c, 11, 74, 0
11, 36355, Control_c, 11, 11, 98
11, 36363, Note_on_c, 11, 76, 110
11, 36383, Note_on_c, 11, 76, 0
11, 36387, Control_c, 11, 11, 99
11, 36393, Note_on_c, 11, 76, 110
11, 36413, Note_on_c, 11, 76, 0
11, 36419, Control_c, 11, 11, 100
11, 36423, Note_on_c, 11, 78, 110
11, 36443, Note_on_c, 11, 78, 0
11, 36451, Control_c, 11, 11, 101
11, 36453, Note_on_c, 11, 78, 110
11, 36473, Note_on_c, 11, 78, 0
11, 36483, Control_c, 11, 11, 102
11, 36483, Note_on_c, 11, 79, 110
11, 36543, Note_on_c, 11, 79, 0
11, 36603, Note_on_c, 11, 67, 110
11, 36663, Note_on_c, 11, 67, 0
11, 36723, Note_on_c, 11, 71, 110
11, 36783, Note_on_c, 11, 71, 0
11, 36843, Note_on_c, 11, 66, 110
11, 36843, Note_on_c, 11, 57, 110
11, 36903, Note_on_c, 11, 57, 0
11, 36903, Note_on_c, 11, 66, 0
11, 36963, Note_on_c, 11, 67, 110
11, 36963, Note_on_c, 11, 59, 110
11, 36963, Control_c, 11, 11, 72
11, 36993, Control_c, 11, 11, 72
11, 37008, Control_c, 11, 11, 69
11, 37023, Control_c, 11, 11, 66
11, 37039, Control_c, 11, 11, 63
11, 37054, Control_c, 11, 11, 60
11, 37070, Control_c, 11, 11, 57
11, 37073, Note_on_c, 11, 59, 0
11, 37073, Note_on_c, 11, 67, 0
11, 37083, Note_on_c, 11, 58, 100
11, 37085, Control_c, 11, 11, 54
11, 37101, Control_c, 11, 11, 51
11, 37116, Control_c, 11, 11, 48
11, 37131, Control_c, 11, 11, 45
11, 37147, Control_c, 11, 11, 42
11, 37162, Control_c, 11, 11, 39
11, 37169, Note_on_c, 11, 58, 0
11, 37203, Note_on_c, 11, 58, 100
11, 37289, Note_on_c, 11, 58, 0
11, 37323, Note_on_c, 11, 58, 100
11, 37409, Note_on_c, 11, 58, 0
11, 37443, Note_on_c, 11, 60, 100
11, 37529, Note_on_c, 11, 60, 0
11, 37563, Note_on_c, 11, 60, 100
11, 37649, Note_on_c, 11, 60, 0
11, 37683, Note_on_c, 11, 60, 100
11, 37769, Note_on_c, 11, 60, 0
11, 37803, Note_on_c, 11, 60, 100
11, 37889, Note_on_c, 11, 60, 0
11, 37923, Note_on_c, 11, 60, 100
11, 38009, Note_on_c, 11, 60, 0
11, 38043, Note_on_c, 11, 60, 100
11, 38129, Note_on_c, 11, 60, 0
11, 38163, Note_on_c, 11, 60, 100
11, 38249, Note_on_c, 11, 60, 0
11, 38283, Note_on_c, 11, 60, 100
11, 38369, Note_on_c, 11, 60, 0
11, 38403, Note_on_c, 11, 58, 100
11, 38489, Note_on_c, 11, 58, 0
11, 38523, Note_on_c, 11, 58, 100
11, 38609, Note_on_c, 11, 58, 0
11, 38643, Note_on_c, 11, 58, 100
11, 38729, Note_on_c, 11, 58, 0
11, 38763, Note_on_c, 11, 58, 100
11, 38849, Note_on_c, 11, 58, 0
11, 38883, Note_on_c, 11, 58, 100
11, 38969, Note_on_c, 11, 58, 0
11, 39003, Note_on_c, 11, 58, 100
11, 39089, Note_on_c, 11, 58, 0
11, 39123, Note_on_c, 11, 57, 100
11, 39209, Note_on_c, 11, 57, 0
11, 39243, Note_on_c, 11, 57, 100
11, 39329, Note_on_c, 11, 57, 0
11, 39363, Note_on_c, 11, 57, 100
11, 39449, Note_on_c, 11, 57, 0
11, 39483, Note_on_c, 11, 69, 100
11, 39569, Note_on_c, 11, 69, 0
11, 39603, Note_on_c, 11, 69, 100
11, 39689, Note_on_c, 11, 69, 0
11, 39723, Note_on_c, 11, 69, 101
11, 39809, Note_on_c, 11, 69, 0
11, 39843, Note_on_c, 11, 67, 102
11, 39929, Note_on_c, 11, 67, 0
11, 39963, Note_on_c, 11, 67, 103
11, 40049, Note_on_c, 11, 67, 0
11, 40083, Note_on_c, 11, 67, 104
11, 40169, Note_on_c, 11, 67, 0
11, 40203, Note_on_c, 11, 62, 105
11, 40289, Note_on_c, 11, 62, 0
11, 40323, Note_on_c, 11, 63, 106
11, 40409, Note_on_c, 11, 63, 0
11, 40443, Note_on_c, 11, 63, 107
11, 40529, Note_on_c, 11, 63, 0
11, 40563, Note_on_c, 11, 64, 108
11, 40649, Note_on_c, 11, 64, 0
11, 40683, Note_on_c, 11, 64, 109
11, 40769, Note_on_c, 11, 64, 0
11, 40803, Note_on_c, 11, 66, 110
11, 40889, Note_on_c, 11, 66, 0
11, 40923, Control_c, 11, 11, 37
11, 40923, Note_on_c, 11, 72, 110
11, 40955, Control_c, 11, 11, 38
11, 40988, Control_c, 11, 11, 39
11, 41009, Note_on_c, 11, 72, 0
11, 41021, Control_c, 11, 11, 40
11, 41043, Note_on_c, 11, 72, 110
11, 41054, Control_c, 11, 11, 41
11, 41087, Control_c, 11, 11, 42
11, 41120, Control_c, 11, 11, 43
11, 41129, Note_on_c, 11, 72, 0
11, 41153, Control_c, 11, 11, 44
11, 41163, Note_on_c, 11, 72, 110
11, 41186, Control_c, 11, 11, 45
11, 41219, Control_c, 11, 11, 46
11, 41249, Note_on_c, 11, 72, 0
11, 41252, Control_c, 11, 11, 47
11, 41283, Note_on_c, 11, 71, 110
11, 41285, Control_c, 11, 11, 48
11, 41318, Control_c, 11, 11, 49
11, 41351, Control_c, 11, 11, 50
11, 41369, Note_on_c, 11, 71, 0
11, 41384, Control_c, 11, 11, 51
11, 41403, Note_on_c, 11, 71, 110
11, 41417, Control_c, 11, 11, 52
11, 41450, Control_c, 11, 11, 53
11, 41483, Control_c, 11, 11, 54
11, 41489, Note_on_c, 11, 71, 0
11, 41516, Control_c, 11, 11, 55
11, 41523, Note_on_c, 11, 71, 110
11, 41549, Control_c, 11, 11, 56
11, 41582, Control_c, 11, 11, 57
11, 41609, Note_on_c, 11, 71, 0
11, 41615, Control_c, 11, 11, 58
11, 41643, Note_on_c, 11, 71, 110
11, 41648, Control_c, 11, 11, 59
11, 41681, Control_c, 11, 11, 60
11, 41714, Control_c, 11, 11, 61
11, 41729, Note_on_c, 11, 71, 0
11, 41747, Control_c, 11, 11, 62
11, 41763, Note_on_c, 11, 69, 110
11, 41780, Control_c, 11, 11, 63
11, 41813, Control_c, 11, 11, 64
11, 41846, Control_c, 11, 11, 65
11, 41849, Note_on_c, 11, 69, 0
11, 41879, Control_c, 11, 11, 66
11, 41883, Note_on_c, 11, 76, 110
11, 41912, Control_c, 11, 11, 67
11, 41945, Control_c, 11, 11, 68
11, 41969, Note_on_c, 11, 76, 0
11, 41978, Control_c, 11, 11, 69
11, 42003, Note_on_c, 11, 72, 110
11, 42011, Control_c, 11, 11, 70
11, 42044, Control_c, 11, 11, 71
11, 42077, Control_c, 11, 11, 72
11, 42089, Note_on_c, 11, 72, 0
11, 42110, Control_c, 11, 11, 73
11, 42123, Note_on_c, 11, 72, 110
11, 42143, Control_c, 11, 11, 74
11, 42176, Control_c, 11, 11, 75
11, 42209, Note_on_c, 11, 72, 0
11, 42209, Control_c, 11, 11, 76
11, 42242, Control_c, 11, 11, 77
11, 42243, Control_c, 11, 11, 97
11, 42243, Note_on_c, 11, 67, 110
11, 42267, Control_c, 11, 11, 95
11, 42291, Control_c, 11, 11, 93
11, 42315, Control_c, 11, 11, 91
11, 42339, Control_c, 11, 11, 89
11, 42363, Control_c, 11, 11, 87
11, 42593, Note_on_c, 11, 67, 0
11, 42603, Note_on_c, 11, 62, 110
11, 42693, Note_on_c, 11, 62, 0
11, 42693, Note_on_c, 11, 66, 110
11, 42713, Note_on_c, 11, 66, 0
11, 42723, Control_c, 11, 11, 107
11, 42723, Note_on_c, 11, 67, 110
11, 42741, Control_c, 11, 11, 104
11, 42759, Control_c, 11, 11, 101
11, 42777, Control_c, 11, 11, 98
11, 42795, Control_c, 11, 11, 95
11, 42813, Control_c, 11, 11, 92
11, 42831, Control_c, 11, 11, 89
11, 43073, Note_on_c, 11, 67, 0
11, 43083, Note_on_c, 11, 62, 110
11, 43173, Note_on_c, 11, 62, 0
11, 43173, Note_on_c, 11, 66, 110
11, 43193, Note_on_c, 11, 66, 0
11, 43203, Note_on_c, 11, 67, 110
11, 43203, Control_c, 11, 11, 107
11, 43221, Control_c, 11, 11, 104
11, 43233, Note_on_c, 11, 67, 0
11, 43239, Control_c, 11, 11, 101
11, 43257, Control_c, 11, 11, 98
11, 43263, Note_on_c, 11, 67, 110
11, 43275, Control_c, 11, 11, 95
11, 43293, Control_c, 11, 11, 92
11, 43311, Control_c, 11, 11, 89
11, 43323, Note_on_c, 11, 67, 0
11, 43323, Note_on_c, 11, 66, 110
11, 43383, Note_on_c, 11, 66, 0
11, 43383, Note_on_c, 11, 67, 110
11, 43433, Note_on_c, 11, 67, 0
11, 43443, Note_on_c, 11, 69, 110
11, 43473, Note_on_c, 11, 69, 0
11, 43503, Note_on_c, 11, 69, 110
11, 43563, Note_on_c, 11, 69, 0
11, 43563, Note_on_c, 11, 67, 110
11, 43623, Note_on_c, 11, 67, 0
11, 43623, Note_on_c, 11, 69, 110
11, 43673, Note_on_c, 11, 69, 0
11, 43683, Note_on_c, 11, 71, 110
11, 43683, Control_c, 11, 11, 107
11, 43700, Control_c, 11, 11, 104
11, 43713, Note_on_c, 11, 71, 0
11, 43718, Control_c, 11, 11, 101
11, 43736, Control_c, 11, 11, 98
11, 43743, Note_on_c, 11, 71, 110
11, 43754, Control_c, 11, 11, 95
11, 43772, Control_c, 11, 11, 92
11, 43790, Control_c, 11, 11, 89
