0, 0, Header, 1, 3, 480
1, 0, Start_track
2, 43920, Note_on_c, 0, 54, 100
2, 44105, Control_c, 0, 7, 75
2, 44124, Note_on_c, 0, 54, 0
2, 44124, Note_on_c, 0, 66, 0
2, 44124, Note_on_c, 0, 62, 0
2, 44124, Note_on_c, 0, 46, 0
2, 44160, Note_on_c, 0, 47, 100
2, 44160, Note_on_c, 0, 62, 100
2, 44160, Note_on_c, 0, 65, 100
2, 44160, Note_on_c, 0, 67, 100
2, 44160, Note_on_c, 0, 55, 100
2, 44352, Control_c, 0, 7, 76
2, 44364, Note_on_c, 0, 55, 0
2, 44364, Note_on_c, 0, 67, 0
2, 44364, Note_on_c, 0, 65, 0
2, 44364, Note_on_c, 0, 62, 0
2, 44364, Note_on_c, 0, 47, 0
2, 44400, Note_on_c, 0, 47, 100
2, 44400, Note_on_c, 0, 62, 100
2, 44400, Note_on_c, 0, 65, 100
2, 44400, Note_on_c, 0, 67, 100
2, 44400, Note_on_c, 0, 55, 100
2, 44598, Control_c, 0, 7, 77
2, 44604, Note_on_c, 0, 55, 0
2, 44604, Note_on_c, 0, 67, 0
2, 44604, Note_on_c, 0, 65, 0
2, 44604, Note_on_c, 0, 62, 0
2, 44604, Note_on_c, 0, 47, 0
2, 44640, Note_on_c, 0, 47, 100
2, 44640, Note_on_c, 0, 62, 100
2, 44640, Note_on_c, 0, 65, 100
2, 44640, Note_on_c, 0, 67, 100
2, 44640, Note_on_c, 0, 55, 100
2, 44844, Note_on_c, 0, 55, 0
2, 44844, Note_on_c, 0, 67, 0
2, 44844, Note_on_c, 0, 65, 0
2, 44844, Note_on_c, 0, 62, 0
2, 44844, Note_on_c, 0, 47, 0
2, 44844, Control_c, 0, 7, 78
2, 44880, Note_on_c, 0, 47, 100
2, 44880, Note_on_c, 0, 62, 100
2, 44880, Note_on_c, 0, 65, 100
2, 44880, Note_on_c, 0, 67, 100
2, 44880, Note_on_c, 0, 55, 100
2, 45084, Note_on_c, 0, 55, 0
2, 45084, Note_on_c, 0, 67, 0
2, 45084, Note_on_c, 0, 65, 0
2, 45084, Note_on_c, 0, 62, 0
2, 45084, Note_on_c, 0, 47, 0
2, 45091, Control_c, 0, 7, 79
2, 45120, Note_on_c, 0, 48, 100
2, 45120, Note_on_c, 0, 64, 100
2, 45120, Note_on_c, 0, 67, 100
2, 45120, Note_on_c, 0, 55, 100
2, 45324, Note_on_c, 0, 55, 0
2, 45324, Note_on_c, 0, 67, 0
2, 45324, Note_on_c, 0, 64, 0
2, 45324, Note_on_c, 0, 48, 0
2, 45337, Control_c, 0, 7, 80
2, 45360, Note_on_c, 0, 48, 100
2, 45360, Note_on_c, 0, 64, 100
2, 45360, Note_on_c, 0, 67, 100
2, 45360, Note_on_c, 0, 55, 100
2, 45564, Note_on_c, 0, 55, 0
2, 45564, Note_on_c, 0, 67, 0
2, 45564, Note_on_c, 0, 64, 0
2, 45564, Note_on_c, 0, 48, 0
2, 45584, Control_c, 0, 7, 81
2, 45600, Note_on_c, 0, 48, 100
2, 45600, Note_on_c, 0, 64, 100
2, 45600, Note_on_c, 0, 67, 100
2, 45600, Note_on_c, 0, 55, 100
2, 45804, Note_on_c, 0, 55, 0
2, 45804, Note_on_c, 0, 67, 0
2, 45804, Note_on_c, 0, 64, 0
2, 45804, Note_on_c, 0, 48, 0
2, 45830, Control_c, 0, 7, 82
2, 45840, Note_on_c, 0, 48, 100
2, 45840, Note_on_c, 0, 64, 100
2, 45840, Note_on_c, 0, 68, 100
2, 45840, Note_on_c, 0, 56, 100
2, 46042, Control_c, 0, 7, 83
2, 46044, Note_on_c, 0, 56, 0
2, 46044, Note_on_c, 0, 68, 0
2, 46044, Note_on_c, 0, 64, 0
2, 46044, Note_on_c, 0, 48, 0
2, 46080, Note_on_c, 0, 37, 100
2, 46080, Note_on_c, 0, 64, 100
2, 46080, Note_on_c, 0, 67, 100
2, 46080, Note_on_c, 0, 69, 100
2, 46080, Note_on_c, 0, 57, 100
2, 46080, Note_on_c, 0, 49, 100
2, 46284, Note_on_c, 0, 49, 0
2, 46284, Note_on_c, 0, 57, 0
2, 46284, Note_on_c, 0, 69, 0
2, 46284, Note_on_c, 0, 67, 0
2, 46284, Note_on_c, 0, 64, 0
2, 46284, Note_on_c, 0, 37, 0
2, 46288, Control_c, 0, 7, 84
2, 46320, Note_on_c, 0, 37, 100
2, 46320, Note_on_c, 0, 64, 100
2, 46320, Note_on_c, 0, 67, 100
2, 46320, Note_on_c, 0, 69, 100
2, 46320, Note_on_c, 0, 57, 100
2, 46320, Note_on_c, 0, 49, 100
2, 46524, Note_on_c, 0, 49, 0
2, 46524, Note_on_c, 0, 57, 0
2, 46524, Note_on_c, 0, 69, 0
2, 46524, Note_on_c, 0, 67, 0
2, 46524, Note_on_c, 0, 64, 0
2, 46524, Note_on_c, 0, 37, 0
2, 46534, Control_c, 0, 7, 85
2, 46560, Note_on_c, 0, 37, 100
2, 46560, Note_on_c, 0, 64, 100
2, 46560, Note_on_c, 0, 67, 100
2, 46560, Note_on_c, 0, 69, 100
2, 46560, Note_on_c, 0, 57, 100
2, 46560, Note_on_c, 0, 49, 100
2, 46764, Note_on_c, 0, 49, 0
2, 46764, Note_on_c, 0, 57, 0
2, 46764, Note_on_c, 0, 69, 0
2, 46764, Note_on_c, 0, 67, 0
2, 46764, Note_on_c, 0, 64, 0
2, 46764, Note_on_c, 0, 37, 0
2, 46781, Control_c, 0, 7, 86
2, 46800, Note_on_c, 0, 37, 100
2, 46800, Note_on_c, 0, 64, 100
2, 46800, Note_on_c, 0, 67, 100
2, 46800, Note_on_c, 0, 69, 100
2, 46800, Note_on_c, 0, 57, 100
2, 46800, Note_on_c, 0, 49, 100
2, 47004, Note_on_c, 0, 49, 0
2, 47004, Note_on_c, 0, 57, 0
2, 47004, Note_on_c, 0, 69, 0
2, 47004, Note_on_c, 0, 67, 0
2, 47004, Note_on_c, 0, 64, 0
2, 47004, Note_on_c, 0, 37, 0
2, 47027, Control_c, 0, 7, 87
2, 47040, Note_on_c, 0, 62, 100
2, 47040, Note_on_c, 0, 65, 100
2, 47040, Note_on_c, 0, 69, 100
2, 47040, Note_on_c, 0, 57, 100
2, 47040, Note_on_c, 0, 38, 100
2, 47040, Note_on_c, 0, 50, 100
2, 47244, Note_on_c, 0, 50, 0
2, 47244, Note_on_c, 0, 38, 0
2, 47244, Note_on_c, 0, 57, 0
2, 47244, Note_on_c, 0, 69, 0
2, 47244, Note_on_c, 0, 65, 0
2, 47244, Note_on_c, 0, 62, 0
2, 47273, Control_c, 0, 7, 88
2, 47280, Note_on_c, 0, 62, 100
2, 47280, Note_on_c, 0, 65, 100
2, 47280, Note_on_c, 0, 69, 100
2, 47280, Note_on_c, 0, 57, 100
2, 47280, Note_on_c, 0, 38, 100
2, 47280, Note_on_c, 0, 50, 100
2, 47484, Note_on_c, 0, 50, 0
2, 47484, Note_on_c, 0, 38, 0
2, 47484, Note_on_c, 0, 57, 0
2, 47484, Note_on_c, 0, 69, 0
2, 47484, Note_on_c, 0, 65, 0
2, 47484, Note_on_c, 0, 62, 0
2, 47520, Control_c, 0, 7, 89
2, 47520, Note_on_c, 0, 60, 100
2, 47520, Note_on_c, 0, 66, 100
2, 47520, Note_on_c, 0, 69, 100
2, 47520, Note_on_c, 0, 57, 100
2, 47520, Note_on_c, 0, 39, 100
2, 47520, Note_on_c, 0, 51, 100
2, 47724, Note_on_c, 0, 51, 0
2, 47724, Note_on_c, 0, 39, 0
2, 47724, Note_on_c, 0, 57, 0
2, 47724, Note_on_c, 0, 69, 0
2, 47724, Note_on_c, 0, 66, 0
2, 47724, Note_on_c, 0, 60, 0
2, 47760, Note_on_c, 0, 60, 100
2, 47760, Note_on_c, 0, 64, 100
2, 47760, Note_on_c, 0, 69, 100
2, 47760, Note_on_c, 0, 57, 100
2, 47760, Note_on_c, 0, 40, 100
2, 47760, Note_on_c, 0, 52, 100
2, 47766, Control_c, 0, 7, 90
2, 47964, Note_on_c, 0, 52, 0
2, 47964, Note_on_c, 0, 40, 0
2, 47964, Note_on_c, 0, 57, 0
2, 47964, Note_on_c, 0, 69, 0
2, 47964, Note_on_c, 0, 64, 0
2, 47964, Note_on_c, 0, 60, 0
2, 48000, Note_on_c, 0, 60, 100
2, 48000, Note_on_c, 0, 63, 100
2, 48000, Note_on_c, 0, 69, 100
2, 48000, Note_on_c, 0, 57, 100
2, 48000, Note_on_c, 0, 41, 100
2, 48000, Note_on_c, 0, 53, 100
2, 48106, Control_c, 0, 7, 89
2, 48204, Note_on_c, 0, 53, 0
2, 48204, Note_on_c, 0, 41, 0
2, 48204, Note_on_c, 0, 57, 0
2, 48204, Note_on_c, 0, 69, 0
2, 48204, Note_on_c, 0, 63, 0
2, 48204, Note_on_c, 0, 60, 0
2, 48240, Note_on_c, 0, 60, 100
2, 48240, Note_on_c, 0, 63, 100
2, 48240, Note_on_c, 0, 69, 100
2, 48240, Note_on_c, 0, 57, 100
2, 48240, Note_on_c, 0, 41, 100
2, 48240, Note_on_c, 0, 53, 100
2, 48281, Control_c, 0, 7, 88
2, 48444, Note_on_c, 0, 53, 0
2, 48444, Note_on_c, 0, 41, 0
2, 48444, Note_on_c, 0, 57, 0
2, 48444, Note_on_c, 0, 69, 0
2, 48444, Note_on_c, 0, 63, 0
2, 48444, Note_on_c, 0, 60, 0
2, 48457, Control_c, 0, 7, 87
2, 48480, Note_on_c, 0, 41, 100
2, 48480, Note_on_c, 0, 53, 100
2, 48480, Note_on_c, 0, 60, 100
2, 48480, Note_on_c, 0, 63, 100
2, 48480, Note_on_c, 0, 69, 100
2, 48480, Note_on_c, 0, 57, 100
2, 48598, Control_c, 0, 7, 86
2, 48684, Note_on_c, 0, 57, 0
2, 48684, Note_on_c, 0, 69, 0
2, 48684, Note_on_c, 0, 63, 0
2, 48684, Note_on_c, 0, 60, 0
2, 48684, Note_on_c, 0, 53, 0
2, 48684, Note_on_c, 0, 41, 0
2, 48720, Note_on_c, 0, 41, 100
2, 48720, Note_on_c, 0, 53, 100
2, 48720, Note_on_c, 0, 60, 100
2, 48720, Note_on_c, 0, 63, 100
2, 48720, Note_on_c, 0, 69, 100
2, 48720, Note_on_c, 0, 57, 100
2, 48774, Control_c, 0, 7, 85
2, 48924, Note_on_c, 0, 57, 0
2, 48924, Note_on_c, 0, 69, 0
2, 48924, Note_on_c, 0, 63, 0
2, 48924, Note_on_c, 0, 60, 0
2, 48924, Note_on_c, 0, 53, 0
2, 48924, Note_on_c, 0, 41, 0
2, 48950, Control_c, 0, 7, 84
2, 48960, Note_on_c, 0, 60, 100
2, 48960, Note_on_c, 0, 63, 100
2, 48960, Note_on_c, 0, 69, 100
2, 48960, Note_on_c, 0, 41, 100
2, 48960, Note_on_c, 0, 53, 100
2, 49126, Control_c, 0, 7, 83
2, 49164, Note_on_c, 0, 53, 0
2, 49164, Note_on_c, 0, 41, 0
2, 49164, Note_on_c, 0, 69, 0
2, 49164, Note_on_c, 0, 63, 0
2, 49164, Note_on_c, 0, 60, 0
2, 49200, Note_on_c, 0, 60, 100
2, 49200, Note_on_c, 0, 63, 100
2, 49200, Note_on_c, 0, 69, 100
2, 49200, Note_on_c, 0, 41, 100
2, 49200, Note_on_c, 0, 53, 100
2, 49302, Control_c, 0, 7, 82
2, 49404, Note_on_c, 0, 53, 0
2, 49404, Note_on_c, 0, 41, 0
2, 49404, Note_on_c, 0, 69, 0
2, 49404, Note_on_c, 0, 63, 0
2, 49404, Note_on_c, 0, 60, 0
2, 49440, Note_on_c, 0, 59, 100
2, 49440, Note_on_c, 0, 63, 100
2, 49440, Note_on_c, 0, 69, 100
2, 49440, Note_on_c, 0, 41, 100
2, 49440, Note_on_c, 0, 53, 100
2, 49443, Control_c, 0, 7, 81
2, 49619, Control_c, 0, 7, 80
2, 49644, Note_on_c, 0, 53, 0
2, 49644, Note_on_c, 0, 41, 0
2, 49644, Note_on_c, 0, 69, 0
2, 49644, Note_on_c, 0, 63, 0
2, 49644, Note_on_c, 0, 59, 0
2, 49680, Note_on_c, 0, 59, 100
2, 49680, Note_on_c, 0, 63, 100
2, 49680, Note_on_c, 0, 69, 100
2, 49680, Note_on_c, 0, 41, 100
2, 49680, Note_on_c, 0, 53, 100
2, 49795, Control_c, 0, 7, 79
2, 49884, Note_on_c, 0, 53, 0
2, 49884, Note_on_c, 0, 41, 0
2, 49884, Note_on_c, 0, 69, 0
2, 49884, Note_on_c, 0, 63, 0
2, 49884, Note_on_c, 0, 59, 0
2, 49920, Note_on_c, 0, 40, 100
2, 49920, Note_on_c, 0, 52, 100
2, 49920, Note_on_c, 0, 59, 100
2, 49920, Note_on_c, 0, 64, 100
2, 49920, Note_on_c, 0, 69, 100
2, 49971, Control_c, 0, 7, 78
2, 50124, Note_on_c, 0, 69, 0
2, 50124, Note_on_c, 0, 64, 0
2, 50124, Note_on_c, 0, 59, 0
2, 50124, Note_on_c, 0, 52, 0
2, 50124, Note_on_c, 0, 40, 0
2, 50147, Control_c, 0, 7, 77
2, 50160, Note_on_c, 0, 40, 100
2, 50160, Note_on_c, 0, 52, 100
2, 50160, Note_on_c, 0, 59, 100
2, 50160, Note_on_c, 0, 64, 100
2, 50160, Note_on_c, 0, 69, 100
2, 50288, Control_c, 0, 7, 76
2, 50364, Note_on_c, 0, 69, 0
2, 50364, Note_on_c, 0, 64, 0
2, 50364, Note_on_c, 0, 59, 0
2, 50364, Note_on_c, 0, 52, 0
2, 50364, Note_on_c, 0, 40, 0
2, 50400, Note_on_c, 0, 40, 100
2, 50400, Note_on_c, 0, 52, 100
2, 50400, Note_on_c, 0, 59, 100
2, 50400, Note_on_c, 0, 64, 100
2, 50400, Note_on_c, 0, 69, 100
2, 50464, Control_c, 0, 7, 75
2, 50604, Note_on_c, 0, 69, 0
2, 50604, Note_on_c, 0, 64, 0
2, 50604, Note_on_c, 0, 59, 0
2, 50604, Note_on_c, 0, 52, 0
2, 50604, Note_on_c, 0, 40, 0
2, 50640, Control_c, 0, 7, 74
2, 50640, Note_on_c, 0, 40, 100
2, 50640, Note_on_c, 0, 52, 100
2, 50640, Note_on_c, 0, 59, 100
2, 50640, Note_on_c, 0, 64, 100
2, 50640, Note_on_c, 0, 69, 100
2, 50816, Control_c, 0, 7, 73
2, 50844, Note_on_c, 0, 69, 0
2, 50844, Note_on_c, 0, 64, 0
2, 50844, Note_on_c, 0, 59, 0
2, 50844, Note_on_c, 0, 52, 0
2, 50844, Note_on_c, 0, 40, 0
2, 50880, Note_on_c, 0, 40, 100
2, 50880, Note_on_c, 0, 52, 100
2, 50880, Note_on_c, 0, 59, 100
2, 50880, Note_on_c, 0, 64, 100
2, 50880, Note_on_c, 0, 68, 100
2, 50992, Control_c, 0, 7, 72
2, 51084, Note_on_c, 0, 68, 0
2, 51084, Note_on_c, 0, 64, 0
2, 51084, Note_on_c, 0, 59, 0
2, 51084, Note_on_c, 0, 52, 0
2, 51084, Note_on_c, 0, 40, 0
2, 51120, Note_on_c, 0, 40, 100
2, 51120, Note_on_c, 0, 52, 100
2, 51120, Note_on_c, 0, 59, 100
2, 51120, Note_on_c, 0, 64, 100
2, 51120, Note_on_c, 0, 68, 100
2, 51132, Control_c, 0, 7, 71
2, 51309, Control_c, 0, 7, 70
2, 51324, Note_on_c, 0, 68, 0
2, 51324, Note_on_c, 0, 64, 0
2, 51324, Note_on_c, 0, 59, 0
2, 51324, Note_on_c, 0, 52, 0
2, 51324, Note_on_c, 0, 40, 0
2, 51360, Note_on_c, 0, 40, 100
2, 51360, Note_on_c, 0, 52, 100
2, 51360, Note_on_c, 0, 59, 100
2, 51360, Note_on_c, 0, 64, 100
2, 51360, Note_on_c, 0, 68, 100
2, 51485, Control_c, 0, 7, 69
2, 51564, Note_on_c, 0, 68, 0
2, 51564, Note_on_c, 0, 64, 0
2, 51564, Note_on_c, 0, 59, 0
2, 51564, Note_on_c, 0, 52, 0
2, 51564, Note_on_c, 0, 40, 0
2, 51600, Note_on_c, 0, 40, 100
2, 51600, Note_on_c, 0, 52, 100
2, 51600, Note_on_c, 0, 59, 100
2, 51600, Note_on_c, 0, 64, 100
2, 51600, Note_on_c, 0, 68, 100
2, 51660, Control_c, 0, 7, 68
2, 51804, Note_on_c, 0, 68, 0
2, 51804, Note_on_c, 0, 64, 0
2, 51804, Note_on_c, 0, 59, 0
2, 51804, Note_on_c, 0, 52, 0
2, 51804, Note_on_c, 0, 40, 0
2, 51840, Note_on_c, 0, 60, 100
2, 51840, Note_on_c, 0, 69, 100
2, 51840, Note_on_c, 0, 45, 100
2, 51840, Note_on_c, 0, 52, 100
2, 51910, Control_c, 0, 7, 69
2, 52051, Control_c, 0, 7, 70
2, 52157, Control_c, 0, 7, 71
2, 52262, Control_c, 0, 7, 72
2, 52296, Note_on_c, 0, 52, 0
2, 52296, Note_on_c, 0, 45, 0
2, 52296, Note_on_c, 0, 69, 0
2, 52296, Note_on_c, 0, 60, 0
2, 52320, Note_on_c, 0, 45, 100
2, 52320, Note_on_c, 0, 52, 100
2, 52320, Note_on_c, 0, 60, 100
2, 52403, Control_c, 0, 7, 73
2, 52509, Control_c, 0, 7, 74
2, 52560, Note_on_c, 0, 76, 100
2, 52649, Control_c, 0, 7, 75
2, 52755, Control_c, 0, 7, 76
2, 52776, Note_on_c, 0, 60, 0
2, 52776, Note_on_c, 0, 52, 0
2, 52776, Note_on_c, 0, 45, 0
2, 52788, Note_on_c, 0, 76, 0
2, 52800, Note_on_c, 0, 45, 100
2, 52800, Note_on_c, 0, 52, 100
2, 52800, Note_on_c, 0, 60, 100
2, 52800, Note_on_c, 0, 77, 100
2, 52860, Control_c, 0, 7, 77
2, 53002, Control_c, 0, 7, 78
2, 53028, Note_on_c, 0, 77, 0
2, 53040, Note_on_c, 0, 76, 100
2, 53107, Control_c, 0, 7, 79
2, 53248, Control_c, 0, 7, 80
2, 53256, Note_on_c, 0, 60, 0
2, 53256, Note_on_c, 0, 52, 0
2, 53256, Note_on_c, 0, 45, 0
2, 53268, Note_on_c, 0, 76, 0
2, 53280, Note_on_c, 0, 45, 100
2, 53280, Note_on_c, 0, 52, 100
2, 53280, Note_on_c, 0, 59, 100
2, 53280, Note_on_c, 0, 75, 100
2, 53508, Note_on_c, 0, 75, 0
2, 53520, Note_on_c, 0, 71, 100
2, 53736, Note_on_c, 0, 59, 0
2, 53736, Note_on_c, 0, 52, 0
2, 53736, Note_on_c, 0, 45, 0
2, 53748, Note_on_c, 0, 71, 0
2, 53760, Note_on_c, 0, 45, 100
2, 53760, Note_on_c, 0, 52, 100
2, 53760, Note_on_c, 0, 59, 100
2, 53760, Note_on_c, 0, 74, 100
2, 54216, Note_on_c, 0, 74, 0
2, 54216, Note_on_c, 0, 59, 0
2, 54216, Note_on_c, 0, 52, 0
2, 54216, Note_on_c, 0, 45, 0
2, 54240, Note_on_c, 0, 45, 100
2, 54240, Note_on_c, 0, 52, 100
2, 54240, Note_on_c, 0, 60, 100
2, 54240, Note_on_c, 0, 72, 100
2, 54468, Note_on_c, 0, 72, 0
2, 54480, Note_on_c, 0, 64, 100
2, 54696, Note_on_c, 0, 60, 0
2, 54696, Note_on_c, 0, 52, 0
2, 54696, Note_on_c, 0, 45, 0
2, 54708, Note_on_c, 0, 64, 0
2, 54720, Note_on_c, 0, 45, 100
2, 54720, Note_on_c, 0, 52, 100
2, 54720, Note_on_c, 0, 60, 100
2, 54720, Note_on_c, 0, 69, 100
2, 54861, Control_c, 0, 7, 79
2, 55142, Control_c, 0, 7, 78
2, 55176, Note_on_c, 0, 60, 0
2, 55176, Note_on_c, 0, 52, 0
2, 55176, Note_on_c, 0, 45, 0
2, 55200, Note_on_c, 0, 45, 100
2, 55200, Note_on_c, 0, 52, 100
2, 55200, Note_on_c, 0, 60, 100
2, 55424, Control_c, 0, 7, 77
2, 55428, Note_on_c, 0, 69, 0
2, 55440, Note_on_c, 0, 76, 100
2, 55656, Note_on_c, 0, 60, 0
2, 55656, Note_on_c, 0, 52, 0
2, 55656, Note_on_c, 0, 45, 0
2, 55668, Note_on_c, 0, 76, 0
2, 55680, Note_on_c, 0, 45, 100
2, 55680, Note_on_c, 0, 52, 100
2, 55680, Note_on_c, 0, 60, 100
2, 55680, Note_on_c, 0, 77, 100
2, 55705, Control_c, 0, 7, 76
2, 55908, Note_on_c, 0, 77, 0
2, 55920, Note_on_c, 0, 76, 100
2, 55987, Control_c, 0, 7, 75
2, 56136, Note_on_c, 0, 60, 0
2, 56136, Note_on_c, 0, 52, 0
2, 56136, Note_on_c, 0, 45, 0
2, 56148, Note_on_c, 0, 76, 0
2, 56160, Note_on_c, 0, 45, 100
2, 56160, Note_on_c, 0, 52, 100
2, 56160, Note_on_c, 0, 59, 100
2, 56160, Note_on_c, 0, 75, 100
2, 56268, Control_c, 0, 7, 74
2, 56388, Note_on_c, 0, 75, 0
2, 56400, Note_on_c, 0, 71, 100
2, 56515, Control_c, 0, 7, 73
2, 56616, Note_on_c, 0, 59, 0
2, 56616, Note_on_c, 0, 52, 0
2, 56616, Note_on_c, 0, 45, 0
2, 56628, Note_on_c, 0, 71, 0
2, 56640, Note_on_c, 0, 45, 100
2, 56640, Note_on_c, 0, 52, 100
2, 56640, Note_on_c, 0, 59, 100
2, 56640, Note_on_c, 0, 74, 100
2, 56796, Control_c, 0, 7, 72
2, 57078, Control_c, 0, 7, 71
2, 57096, Note_on_c, 0, 74, 0
2, 57096, Note_on_c, 0, 59, 0
2, 57096, Note_on_c, 0, 52, 0
2, 57096, Note_on_c, 0, 45, 0
2, 57120, Note_on_c, 0, 45, 100
2, 57120, Note_on_c, 0, 52, 100
2, 57120, Note_on_c, 0, 60, 100
2, 57120, Note_on_c, 0, 72, 100
2, 57348, Note_on_c, 0, 72, 0
2, 57360, Control_c, 0, 7, 70
2, 57360, Note_on_c, 0, 64, 100
2, 57576, Note_on_c, 0, 60, 0
2, 57576, Note_on_c, 0, 52, 0
2, 57576, Note_on_c, 0, 45, 0
2, 57588, Note_on_c, 0, 64, 0
2, 57600, Note_on_c, 0, 69, 100
2, 57600, Note_on_c, 0, 45, 100
2, 57600, Note_on_c, 0, 52, 100
2, 57600, Note_on_c, 0, 60, 100
2, 58056, Note_on_c, 0, 60, 0
2, 58056, Note_on_c, 0, 52, 0
2, 58056, Note_on_c, 0, 45, 0
2, 58056, Note_on_c, 0, 69, 0
2, 58080, Note_on_c, 0, 36, 127
2, 58080, Note_on_c, 0, 48, 127
2, 58080, Note_on_c, 0, 55, 127
2, 58080, Note_on_c, 0, 58, 127
2, 58080, Note_on_c, 0, 60, 127
2, 58080, Note_on_c, 0, 64, 127
2, 59496, Note_on_c, 0, 64, 0
2, 59496, Note_on_c, 0, 60, 0
2, 59496, Note_on_c, 0, 58, 0
2, 59496, Note_on_c, 0, 55, 0
2, 59496, Note_on_c, 0, 48, 0
2, 59496, Note_on_c, 0, 36, 0
2, 59520, Note_on_c, 0, 65, 100
2, 59520, Note_on_c, 0, 69, 100
2, 59520, Note_on_c, 0, 53, 100
2, 59520, Note_on_c, 0, 41, 100
2, 59748, Note_on_c, 0, 69, 0
2, 59748, Note_on_c, 0, 65, 0
2, 59760, Note_on_c, 0, 60, 100
2, 59988, Note_on_c, 0, 60, 0
2, 60000, Note_on_c, 0, 65, 100
2, 60000, Note_on_c, 0, 69, 100
2, 60228, Note_on_c, 0, 69, 0
2, 60228, Note_on_c, 0, 65, 0
2, 60240, Note_on_c, 0, 60, 100
2, 60456, Note_on_c, 0, 41, 0
2, 60456, Note_on_c, 0, 53, 0
2, 60468, Note_on_c, 0, 60, 0
2, 60480, Note_on_c, 0, 48, 100
2, 60480, Note_on_c, 0, 64, 100
2, 60480, Note_on_c, 0, 67, 100
2, 60708, Note_on_c, 0, 67, 0
2, 60708, Note_on_c, 0, 64, 0
2, 60720, Note_on_c, 0, 60, 100
2, 60936, Note_on_c, 0, 48, 0
2, 60948, Note_on_c, 0, 60, 0
2, 60960, Note_on_c, 0, 53, 100
2, 60960, Note_on_c, 0, 65, 100
2, 60960, Note_on_c, 0, 69, 100
2, 61188, Note_on_c, 0, 69, 0
2, 61188, Note_on_c, 0, 65, 0
2, 61200, Note_on_c, 0, 60, 100
2, 61416, Note_on_c, 0, 53, 0
2, 61428, Note_on_c, 0, 60, 0
2, 61440, Note_on_c, 0, 67, 100
2, 61440, Note_on_c, 0, 70, 100
2, 61440, Note_on_c, 0, 52, 100
2, 61668, Note_on_c, 0, 70, 0
2, 61668, Note_on_c, 0, 67, 0
2, 61680, Note_on_c, 0, 60, 100
2, 61908, Note_on_c, 0, 60, 0
2, 61920, Note_on_c, 0, 67, 100
2, 61920, Note_on_c, 0, 70, 100
2, 62148, Note_on_c, 0, 70, 0
2, 62148, Note_on_c, 0, 67, 0
2, 62160, Note_on_c, 0, 60, 100
2, 62376, Note_on_c, 0, 52, 0
2, 62388, Note_on_c, 0, 60, 0
2, 62400, Note_on_c, 0, 65, 100
2, 62400, Note_on_c, 0, 69, 100
2, 62400, Note_on_c, 0, 53, 100
2, 62628, Note_on_c, 0, 69, 0
2, 62628, Note_on_c, 0, 65, 0
2, 62640, Note_on_c, 0, 60, 100
2, 62868, Note_on_c, 0, 60, 0
2, 62880, Note_on_c, 0, 65, 100
2, 62880, Note_on_c, 0, 69, 100
2, 63108, Note_on_c, 0, 69, 0
2, 63108, Note_on_c, 0, 65, 0
2, 63120, Note_on_c, 0, 60, 100
2, 63336, Note_on_c, 0, 53, 0
2, 63348, Note_on_c, 0, 60, 0
2, 63360, Note_on_c, 0, 48, 100
2, 63360, Note_on_c, 0, 64, 100
2, 63360, Note_on_c, 0, 67, 100
2, 63588, Note_on_c, 0, 67, 0
2, 63588, Note_on_c, 0, 64, 0
2, 63600, Note_on_c, 0, 55, 100
2, 63828, Note_on_c, 0, 55, 0
2, 63840, Note_on_c, 0, 60, 100
2, 63840, Note_on_c, 0, 64, 100
2, 64068, Note_on_c, 0, 64, 0
2, 64068, Note_on_c, 0, 60, 0
2, 64080, Note_on_c, 0, 55, 100
2, 64296, Note_on_c, 0, 48, 0
2, 64308, Note_on_c, 0, 55, 0
2, 64320, Note_on_c, 0, 36, 100
2, 64320, Note_on_c, 0, 62, 100
2, 64320, Note_on_c, 0, 65, 100
2, 64320, Note_on_c, 0, 59, 100
2, 64320, Note_on_c, 0, 48, 100
2, 64548, Note_on_c, 0, 59, 0
2, 64548, Note_on_c, 0, 65, 0
2, 64548, Note_on_c, 0, 62, 0
2, 64560, Note_on_c, 0, 55, 100
2, 64788, Note_on_c, 0, 55, 0
2, 64800, Note_on_c, 0, 65, 100
2, 64800, Note_on_c, 0, 62, 100
2, 64800, Note_on_c, 0, 59, 100
2, 65028, Note_on_c, 0, 59, 0
2, 65028, Note_on_c, 0, 62, 0
2, 65028, Note_on_c, 0, 65, 0
2, 65040, Note_on_c, 0, 55, 100
2, 65256, Note_on_c, 0, 48, 0
2, 65256, Note_on_c, 0, 36, 0
2, 65268, Note_on_c, 0, 55, 0
2, 65280, Note_on_c, 0, 48, 100
2, 65280, Note_on_c, 0, 61, 100
2, 65280, Note_on_c, 0, 65, 100
2, 65280, Note_on_c, 0, 36, 100
2, 65508, Note_on_c, 0, 65, 0
2, 65508, Note_on_c, 0, 61, 0
2, 65520, Note_on_c, 0, 55, 100
2, 65748, Note_on_c, 0, 55, 0
2, 65760, Note_on_c, 0, 64, 100
2, 65760, Note_on_c, 0, 60, 100
2, 65988, Note_on_c, 0, 60, 0
2, 65988, Note_on_c, 0, 64, 0
2, 66000, Note_on_c, 0, 58, 100
2, 66216, Note_on_c, 0, 36, 0
2, 66216, Note_on_c, 0, 48, 0
2, 66228, Note_on_c, 0, 58, 0
2, 66240, Note_on_c, 0, 65, 100
