0, 0, Header, 1, 4, 48
1, 0, Start_track
2, 5852, Note_on_c, 0, 78, 0
2, 5852, Note_on_c, 0, 66, 0
2, 5856, Note_on_c, 0, 68, 79
2, 5856, Note_on_c, 0, 80, 87
2, 5872, Note_on_c, 0, 68, 0
2, 5872, Note_on_c, 0, 71, 60
2, 5880, Note_on_c, 0, 71, 0
2, 5880, Note_on_c, 0, 76, 63
2, 5888, Note_on_c, 0, 76, 0
2, 5888, Note_on_c, 0, 72, 60
2, 5896, Note_on_c, 0, 72, 0
2, 5896, Note_on_c, 0, 76, 62
2, 5904, Note_on_c, 0, 76, 0
2, 5904, Note_on_c, 0, 71, 58
2, 5920, Note_on_c, 0, 71, 0
2, 5920, Note_on_c, 0, 68, 58
2, 5928, Note_on_c, 0, 68, 0
2, 5928, Note_on_c, 0, 76, 70
2, 5936, Note_on_c, 0, 76, 0
2, 5936, Note_on_c, 0, 71, 60
2, 5944, Note_on_c, 0, 71, 0
2, 5944, Note_on_c, 0, 76, 59
2, 5948, Note_on_c, 0, 76, 0
2, 5948, Note_on_c, 0, 80, 0
2, 5952, Note_on_c, 0, 68, 80
2, 5952, Note_on_c, 0, 80, 88
2, 5968, Note_on_c, 0, 71, 60
2, 5976, Note_on_c, 0, 71, 0
2, 5976, Note_on_c, 0, 76, 62
2, 5980, Note_on_c, 0, 68, 0
2, 5984, Note_on_c, 0, 66, 60
2, 5988, Note_on_c, 0, 76, 0
2, 5988, Note_on_c, 0, 80, 0
2, 5992, Note_on_c, 0, 78, 80
2, 5996, Note_on_c, 0, 78, 0
2, 5996, Note_on_c, 0, 66, 0
2, 6000, Note_on_c, 0, 64, 80
2, 6000, Note_on_c, 0, 76, 87
2, 6016, Note_on_c, 0, 68, 63
2, 6024, Note_on_c, 0, 68, 0
2, 6024, Note_on_c, 0, 71, 64
2, 6028, Note_on_c, 0, 64, 0
2, 6032, Note_on_c, 0, 66, 62
2, 6036, Note_on_c, 0, 71, 0
2, 6036, Note_on_c, 0, 76, 0
2, 6040, Note_on_c, 0, 78, 85
2, 6044, Note_on_c, 0, 78, 0
2, 6044, Note_on_c, 0, 66, 0
2, 6048, Note_on_c, 0, 68, 80
2, 6048, Note_on_c, 0, 80, 90
2, 6064, Note_on_c, 0, 71, 68
2, 6072, Note_on_c, 0, 71, 0
2, 6072, Note_on_c, 0, 76, 68
2, 6076, Note_on_c, 0, 68, 0
2, 6080, Note_on_c, 0, 69, 62
2, 6084, Note_on_c, 0, 76, 0
2, 6084, Note_on_c, 0, 80, 0
2, 6088, Note_on_c, 0, 81, 88
2, 6092, Note_on_c, 0, 81, 0
2, 6092, Note_on_c, 0, 69, 0
2, 6096, Note_on_c, 0, 71, 83
2, 6096, Note_on_c, 0, 83, 95
2, 6112, Note_on_c, 0, 76, 68
2, 6120, Note_on_c, 0, 76, 0
2, 6120, Note_on_c, 0, 80, 70
2, 6124, Note_on_c, 0, 71, 0
2, 6128, Note_on_c, 0, 73, 70
2, 6132, Note_on_c, 0, 80, 0
2, 6132, Note_on_c, 0, 83, 0
2, 6136, Note_on_c, 0, 85, 93
2, 6140, Note_on_c, 0, 85, 0
2, 6140, Note_on_c, 0, 73, 0
2, 6144, Note_on_c, 0, 74, 93
2, 6144, Note_on_c, 0, 86, 101
2, 6160, Note_on_c, 0, 77, 68
2, 6168, Note_on_c, 0, 77, 0
2, 6168, Note_on_c, 0, 80, 68
2, 6172, Note_on_c, 0, 74, 0
2, 6176, Note_on_c, 0, 73, 80
2, 6180, Note_on_c, 0, 80, 0
2, 6180, Note_on_c, 0, 86, 0
2, 6184, Note_on_c, 0, 85, 95
2, 6188, Note_on_c, 0, 85, 0
2, 6188, Note_on_c, 0, 73, 0
2, 6192, Note_on_c, 0, 74, 88
2, 6192, Note_on_c, 0, 86, 98
2, 6208, Note_on_c, 0, 78, 43
2, 6216, Note_on_c, 0, 78, 0
2, 6216, Note_on_c, 0, 81, 62
2, 6220, Note_on_c, 0, 74, 0
2, 6224, Note_on_c, 0, 73, 66
2, 6228, Note_on_c, 0, 81, 0
2, 6228, Note_on_c, 0, 86, 0
2, 6232, Note_on_c, 0, 85, 95
2, 6236, Note_on_c, 0, 85, 0
2, 6236, Note_on_c, 0, 73, 0
2, 6240, Note_on_c, 0, 74, 95
2, 6240, Note_on_c, 0, 86, 103
2, 6256, Note_on_c, 0, 77, 62
2, 6264, Note_on_c, 0, 77, 0
2, 6264, Note_on_c, 0, 80, 67
2, 6268, Note_on_c, 0, 74, 0
2, 6272, Note_on_c, 0, 73, 70
2, 6276, Note_on_c, 0, 80, 0
2, 6276, Note_on_c, 0, 86, 0
2, 6280, Note_on_c, 0, 85, 100
2, 6284, Note_on_c, 0, 85, 0
2, 6284, Note_on_c, 0, 73, 0
2, 6288, Note_on_c, 0, 76, 98
2, 6288, Note_on_c, 0, 88, 108
2, 6304, Note_on_c, 0, 78, 50
2, 6312, Note_on_c, 0, 78, 0
2, 6312, Note_on_c, 0, 81, 56
2, 6316, Note_on_c, 0, 76, 0
2, 6320, Note_on_c, 0, 74, 75
2, 6324, Note_on_c, 0, 81, 0
2, 6324, Note_on_c, 0, 88, 0
2, 6328, Note_on_c, 0, 86, 95
2, 6332, Note_on_c, 0, 86, 0
2, 6332, Note_on_c, 0, 74, 0
2, 6336, Note_on_c, 0, 74, 93
2, 6336, Note_on_c, 0, 86, 100
2, 6352, Note_on_c, 0, 77, 52
2, 6360, Note_on_c, 0, 77, 0
2, 6360, Note_on_c, 0, 80, 55
2, 6364, Note_on_c, 0, 74, 0
2, 6368, Note_on_c, 0, 73, 66
2, 6372, Note_on_c, 0, 80, 0
2, 6372, Note_on_c, 0, 86, 0
2, 6376, Note_on_c, 0, 85, 85
2, 6380, Note_on_c, 0, 85, 0
2, 6380, Note_on_c, 0, 73, 0
2, 6384, Note_on_c, 0, 73, 80
2, 6384, Note_on_c, 0, 85, 90
2, 6400, Note_on_c, 0, 74, 50
2, 6408, Note_on_c, 0, 74, 0
2, 6408, Note_on_c, 0, 78, 55
2, 6412, Note_on_c, 0, 73, 0
2, 6416, Note_on_c, 0, 71, 70
2, 6420, Note_on_c, 0, 78, 0
2, 6420, Note_on_c, 0, 85, 0
2, 6424, Note_on_c, 0, 83, 85
2, 6428, Note_on_c, 0, 83, 0
2, 6428, Note_on_c, 0, 71, 0
2, 6432, Note_on_c, 0, 69, 70
2, 6432, Note_on_c, 0, 81, 80
2, 6448, Note_on_c, 0, 71, 50
2, 6456, Note_on_c, 0, 71, 0
2, 6456, Note_on_c, 0, 74, 54
2, 6460, Note_on_c, 0, 69, 0
2, 6464, Note_on_c, 0, 68, 54
2, 6468, Note_on_c, 0, 74, 0
2, 6468, Note_on_c, 0, 81, 0
2, 6472, Note_on_c, 0, 80, 72
2, 6476, Note_on_c, 0, 80, 0
2, 6476, Note_on_c, 0, 68, 0
2, 6480, Note_on_c, 0, 68, 74
2, 6480, Note_on_c, 0, 80, 82
2, 6496, Note_on_c, 0, 71, 41
2, 6504, Note_on_c, 0, 71, 0
2, 6504, Note_on_c, 0, 74, 57
2, 6508, Note_on_c, 0, 68, 0
2, 6512, Note_on_c, 0, 66, 49
2, 6516, Note_on_c, 0, 74, 0
2, 6516, Note_on_c, 0, 80, 0
2, 6520, Note_on_c, 0, 78, 60
2, 6524, Note_on_c, 0, 78, 0
2, 6524, Note_on_c, 0, 66, 0
2, 6528, Note_on_c, 0, 66, 72
2, 6528, Note_on_c, 0, 78, 79
2, 6544, Note_on_c, 0, 68, 53
2, 6552, Note_on_c, 0, 68, 0
2, 6552, Note_on_c, 0, 71, 39
2, 6556, Note_on_c, 0, 66, 0
2, 6560, Note_on_c, 0, 65, 65
2, 6564, Note_on_c, 0, 71, 0
2, 6564, Note_on_c, 0, 78, 0
2, 6568, Note_on_c, 0, 77, 70
2, 6572, Note_on_c, 0, 77, 0
2, 6572, Note_on_c, 0, 65, 0
2, 6576, Note_on_c, 0, 74, 72
2, 6592, Note_on_c, 0, 65, 38
2, 6600, Note_on_c, 0, 65, 0
2, 6600, Note_on_c, 0, 68, 42
2, 6608, Note_on_c, 0, 61, 50
2, 6612, Note_on_c, 0, 68, 0
2, 6612, Note_on_c, 0, 74, 0
2, 6616, Note_on_c, 0, 73, 65
2, 6620, Note_on_c, 0, 73, 0
2, 6620, Note_on_c, 0, 61, 0
2, 6624, Note_on_c, 0, 62, 60
2, 6624, Note_on_c, 0, 74, 70
2, 6640, Note_on_c, 0, 65, 38
2, 6648, Note_on_c, 0, 65, 0
2, 6648, Note_on_c, 0, 68, 42
2, 6652, Note_on_c, 0, 62, 0
2, 6656, Note_on_c, 0, 61, 51
2, 6660, Note_on_c, 0, 68, 0
2, 6660, Note_on_c, 0, 74, 0
2, 6660, Note_on_c, 0, 73, 51
2, 6664, Note_on_c, 0, 61, 0
2, 6668, Note_on_c, 0, 73, 0
2, 6672, Note_on_c, 0, 62, 59
2, 6672, Note_on_c, 0, 74, 75
2, 6688, Note_on_c, 0, 66, 40
2, 6696, Note_on_c, 0, 66, 0
2, 6696, Note_on_c, 0, 69, 44
2, 6700, Note_on_c, 0, 62, 0
2, 6704, Note_on_c, 0, 61, 52
2, 6708, Note_on_c, 0, 69, 0
2, 6708, Note_on_c, 0, 74, 0
2, 6708, Note_on_c, 0, 73, 53
2, 6712, Note_on_c, 0, 61, 0
2, 6716, Note_on_c, 0, 73, 0
2, 6720, Note_on_c, 0, 62, 60
2, 6720, Note_on_c, 0, 74, 75
2, 6736, Note_on_c, 0, 65, 36
2, 6744, Note_on_c, 0, 65, 0
2, 6744, Note_on_c, 0, 68, 40
2, 6748, Note_on_c, 0, 62, 0
2, 6752, Note_on_c, 0, 61, 46
2, 6756, Note_on_c, 0, 68, 0
2, 6756, Note_on_c, 0, 74, 0
2, 6760, Note_on_c, 0, 73, 44
2, 6764, Note_on_c, 0, 73, 0
2, 6764, Note_on_c, 0, 61, 0
2, 6784, Note_on_c, 0, 53, 34
2, 6792, Note_on_c, 0, 53, 0
2, 6792, Note_on_c, 0, 56, 38
2, 6800, Note_on_c, 0, 49, 45
2, 6804, Note_on_c, 0, 56, 0
2, 6808, Note_on_c, 0, 61, 56
2, 6812, Note_on_c, 0, 61, 0
2, 6812, Note_on_c, 0, 49, 0
2, 6816, Note_on_c, 0, 50, 53
2, 6816, Note_on_c, 0, 62, 68
2, 6832, Note_on_c, 0, 53, 33
2, 6840, Note_on_c, 0, 53, 0
2, 6840, Note_on_c, 0, 56, 37
2, 6844, Note_on_c, 0, 50, 0
2, 6848, Note_on_c, 0, 49, 40
2, 6852, Note_on_c, 0, 56, 0
2, 6852, Note_on_c, 0, 62, 0
2, 6856, Note_on_c, 0, 61, 50
2, 6860, Note_on_c, 0, 61, 0
2, 6860, Note_on_c, 0, 49, 0
2, 6864, Note_on_c, 0, 50, 48
2, 6864, Note_on_c, 0, 62, 65
2, 6880, Note_on_c, 0, 54, 32
2, 6888, Note_on_c, 0, 54, 0
2, 6888, Note_on_c, 0, 57, 36
2, 6892, Note_on_c, 0, 50, 0
2, 6896, Note_on_c, 0, 49, 40
2, 6900, Note_on_c, 0, 57, 0
2, 6900, Note_on_c, 0, 62, 0
2, 6904, Note_on_c, 0, 61, 50
2, 6908, Note_on_c, 0, 61, 0
2, 6908, Note_on_c, 0, 49, 0
2, 6912, Note_on_c, 0, 50, 44
2, 6912, Note_on_c, 0, 62, 54
2, 6928, Note_on_c, 0, 53, 30
2, 6936, Note_on_c, 0, 53, 0
2, 6936, Note_on_c, 0, 56, 34
2, 6940, Note_on_c, 0, 50, 0
2, 6944, Note_on_c, 0, 49, 39
2, 6948, Note_on_c, 0, 56, 0
2, 6948, Note_on_c, 0, 62, 0
2, 6952, Note_on_c, 0, 61, 44
2, 6956, Note_on_c, 0, 61, 0
2, 6956, Note_on_c, 0, 49, 0
2, 6960, Note_on_c, 0, 50, 38
2, 6960, Note_on_c, 0, 62, 50
2, 6976, Note_on_c, 0, 53, 28
2, 6984, Note_on_c, 0, 53, 0
2, 6984, Note_on_c, 0, 56, 32
2, 6988, Note_on_c, 0, 50, 0
2, 6992, Note_on_c, 0, 49, 32
2, 6996, Note_on_c, 0, 56, 0
2, 6996, Note_on_c, 0, 62, 0
2, 7000, Note_on_c, 0, 61, 42
2, 7004, Note_on_c, 0, 61, 0
2, 7004, Note_on_c, 0, 49, 0
2, 7008, Note_on_c, 0, 50, 30
2, 7008, Note_on_c, 0, 62, 40
2, 7040, Note_on_c, 0, 53, 24
2, 7056, Note_on_c, 0, 53, 0
2, 7056, Note_on_c, 0, 56, 28
2, 7064, Note_on_c, 0, 50, 0
2, 7072, Note_on_c, 0, 49, 27
2, 7080, Note_on_c, 0, 56, 0
2, 7080, Note_on_c, 0, 62, 0
2, 7088, Note_on_c, 0, 61, 26
2, 7096, Note_on_c, 0, 49, 0
2, 7126, Note_on_c, 0, 61, 0
2, 7152, Note_on_c, 0, 70, 51
2, 7188, Note_on_c, 0, 70, 0
2, 7188, Note_on_c, 0, 71, 46
2, 7200, Note_on_c, 0, 71, 0
2, 7200, Note_on_c, 0, 70, 53
2, 7224, Note_on_c, 0, 70, 0
2, 7224, Note_on_c, 0, 68, 48
2, 7248, Note_on_c, 0, 68, 0
2, 7248, Note_on_c, 0, 65, 48
2, 7284, Note_on_c, 0, 65, 0
2, 7284, Note_on_c, 0, 61, 45
2, 7292, Note_on_c, 0, 61, 0
2, 7296, Note_on_c, 0, 61, 45
2, 7320, Note_on_c, 0, 61, 0
2, 7344, Note_on_c, 0, 61, 44
2, 7368, Note_on_c, 0, 61, 0
2, 7392, Note_on_c, 0, 61, 50
2, 7452, Note_on_c, 0, 61, 0
2, 7452, Note_on_c, 0, 66, 46
2, 7464, Note_on_c, 0, 66, 0
2, 7464, Note_on_c, 0, 70, 50
2, 7476, Note_on_c, 0, 70, 0
2, 7476, Note_on_c, 0, 75, 54
2, 7488, Note_on_c, 0, 75, 0
2, 7488, Note_on_c, 0, 73, 50
2, 7512, Note_on_c, 0, 73, 0
2, 7536, Note_on_c, 0, 70, 37
2, 7543, Note_on_c, 0, 70, 0
2, 7543, Note_on_c, 0, 71, 40
2, 7550, Note_on_c, 0, 71, 0
2, 7550, Note_on_c, 0, 70, 44
2, 7557, Note_on_c, 0, 70, 0
2, 7557, Note_on_c, 0, 69, 46
2, 7563, Note_on_c, 0, 69, 0
2, 7563, Note_on_c, 0, 70, 42
2, 7570, Note_on_c, 0, 70, 0
2, 7570, Note_on_c, 0, 73, 38
2, 7577, Note_on_c, 0, 73, 0
2, 7577, Note_on_c, 0, 72, 36
2, 7584, Note_on_c, 0, 72, 0
2, 7584, Note_on_c, 0, 71, 40
2, 7590, Note_on_c, 0, 71, 0
2, 7590, Note_on_c, 0, 80, 35
2, 7596, Note_on_c, 0, 80, 0
2, 7596, Note_on_c, 0, 71, 41
2, 7602, Note_on_c, 0, 71, 0
2, 7602, Note_on_c, 0, 70, 52
2, 7607, Note_on_c, 0, 70, 0
2, 7607, Note_on_c, 0, 79, 53
2, 7612, Note_on_c, 0, 79, 0
2, 7612, Note_on_c, 0, 70, 41
2, 7617, Note_on_c, 0, 70, 0
2, 7617, Note_on_c, 0, 69, 59
2, 7622, Note_on_c, 0, 69, 0
2, 7622, Note_on_c, 0, 78, 60
2, 7627, Note_on_c, 0, 78, 0
2, 7627, Note_on_c, 0, 69, 60
2, 7632, Note_on_c, 0, 69, 0
2, 7632, Note_on_c, 0, 68, 60
2, 7637, Note_on_c, 0, 68, 0
2, 7637, Note_on_c, 0, 77, 54
2, 7642, Note_on_c, 0, 77, 0
2, 7642, Note_on_c, 0, 68, 53
2, 7647, Note_on_c, 0, 68, 0
2, 7647, Note_on_c, 0, 67, 53
2, 7652, Note_on_c, 0, 67, 0
2, 7652, Note_on_c, 0, 76, 55
2, 7657, Note_on_c, 0, 76, 0
2, 7657, Note_on_c, 0, 67, 56
2, 7662, Note_on_c, 0, 66, 67
2, 7663, Note_on_c, 0, 67, 0
2, 7668, Note_on_c, 0, 66, 0
2, 7668, Note_on_c, 0, 75, 60
2, 7674, Note_on_c, 0, 75, 0
2, 7674, Note_on_c, 0, 66, 50
2, 7680, Note_on_c, 0, 66, 0
2, 7680, Note_on_c, 0, 65, 71
2, 7684, Note_on_c, 0, 65, 0
2, 7684, Note_on_c, 0, 74, 60
2, 7688, Note_on_c, 0, 74, 0
2, 7688, Note_on_c, 0, 73, 70
2, 7692, Note_on_c, 0, 73, 0
2, 7692, Note_on_c, 0, 72, 53
2, 7696, Note_on_c, 0, 72, 0
2, 7696, Note_on_c, 0, 71, 58
2, 7700, Note_on_c, 0, 71, 0
2, 7700, Note_on_c, 0, 70, 69
2, 7704, Note_on_c, 0, 70, 0
2, 7704, Note_on_c, 0, 69, 71
2, 7708, Note_on_c, 0, 69, 0
2, 7708, Note_on_c, 0, 68, 50
2, 7712, Note_on_c, 0, 68, 0
2, 7712, Note_on_c, 0, 67, 69
2, 7716, Note_on_c, 0, 67, 0
2, 7716, Note_on_c, 0, 66, 45
2, 7720, Note_on_c, 0, 66, 0
2, 7720, Note_on_c, 0, 65, 65
2, 7724, Note_on_c, 0, 65, 0
2, 7724, Note_on_c, 0, 66, 52
2, 7728, Note_on_c, 0, 66, 0
2, 7728, Note_on_c, 0, 65, 65
2, 7732, Note_on_c, 0, 65, 0
2, 7732, Note_on_c, 0, 63, 61
2, 7736, Note_on_c, 0, 63, 0
2, 7736, Note_on_c, 0, 65, 52
2, 7740, Note_on_c, 0, 65, 0
2, 7740, Note_on_c, 0, 66, 59
2, 7744, Note_on_c, 0, 66, 0
2, 7744, Note_on_c, 0, 70, 50
2, 7748, Note_on_c, 0, 70, 0
2, 7748, Note_on_c, 0, 68, 44
2, 7752, Note_on_c, 0, 68, 0
2, 7752, Note_on_c, 0, 65, 42
2, 7756, Note_on_c, 0, 65, 0
2, 7756, Note_on_c, 0, 66, 40
2, 7760, Note_on_c, 0, 66, 0
2, 7760, Note_on_c, 0, 63, 38
2, 7765, Note_on_c, 0, 63, 0
2, 7765, Note_on_c, 0, 68, 37
2, 7770, Note_on_c, 0, 68, 0
2, 7772, Note_on_c, 0, 68, 46
2, 7776, Note_on_c, 0, 68, 0
2, 7776, Note_on_c, 0, 61, 48
2, 7830, Note_on_c, 0, 61, 0
2, 7830, Note_on_c, 0, 66, 56
2, 7836, Note_on_c, 0, 66, 0
2, 7836, Note_on_c, 0, 70, 50
2, 7842, Note_on_c, 0, 70, 0
2, 7842, Note_on_c, 0, 73, 68
2, 7848, Note_on_c, 0, 73, 0
2, 7848, Note_on_c, 0, 70, 62
2, 7854, Note_on_c, 0, 70, 0
2, 7854, Note_on_c, 0, 78, 78
2, 7860, Note_on_c, 0, 78, 0
2, 7866, Note_on_c, 0, 75, 72
2, 7872, Note_on_c, 0, 75, 0
2, 7872, Note_on_c, 0, 73, 66
2, 7908, Note_on_c, 0, 73, 0
2, 7920, Note_on_c, 0, 71, 70
2, 7956, Note_on_c, 0, 71, 0
2, 7956, Note_on_c, 0, 73, 66
2, 7968, Note_on_c, 0, 73, 0
2, 7968, Note_on_c, 0, 71, 60
2, 7992, Note_on_c, 0, 71, 0
2, 7992, Note_on_c, 0, 70, 65
2, 8016, Note_on_c, 0, 70, 0
2, 8016, Note_on_c, 0, 67, 66
2, 8052, Note_on_c, 0, 67, 0
2, 8052, Note_on_c, 0, 63, 67
2, 8060, Note_on_c, 0, 63, 0
2, 8064, Note_on_c, 0, 63, 66
2, 8088, Note_on_c, 0, 63, 0
2, 8112, Note_on_c, 0, 63, 74
2, 8136, Note_on_c, 0, 63, 0
2, 8160, Note_on_c, 0, 63, 77
2, 8168, Note_on_c, 0, 63, 0
2, 8176, Note_on_c, 0, 78, 82
2, 8184, Note_on_c, 0, 78, 0
2, 8192, Note_on_c, 0, 75, 78
2, 8200, Note_on_c, 0, 75, 0
2, 8208, Note_on_c, 0, 90, 91
2, 8264, Note_on_c, 0, 90, 0
2, 8264, Note_on_c, 0, 94, 81
2, 8272, Note_on_c, 0, 94, 0
2, 8272, Note_on_c, 0, 92, 76
2, 8280, Note_on_c, 0, 92, 0
2, 8280, Note_on_c, 0, 90, 72
2, 8288, Note_on_c, 0, 90, 0
2, 8288, Note_on_c, 0, 87, 69
2, 8296, Note_on_c, 0, 87, 0
2, 8296, Note_on_c, 0, 83, 66
2, 8304, Note_on_c, 0, 83, 0
2, 8304, Note_on_c, 0, 82, 61
2, 8312, Note_on_c, 0, 82, 0
2, 8312, Note_on_c, 0, 80, 58
2, 8320, Note_on_c, 0, 80, 0
2, 8320, Note_on_c, 0, 78, 56
2, 8328, Note_on_c, 0, 78, 0
2, 8328, Note_on_c, 0, 75, 54
2, 8336, Note_on_c, 0, 75, 0
2, 8336, Note_on_c, 0, 66, 56
2, 8344, Note_on_c, 0, 66, 0
2, 8344, Note_on_c, 0, 68, 52
2, 8352, Note_on_c, 0, 68, 0
2, 8352, Note_on_c, 0, 70, 46
2, 8376, Note_on_c, 0, 70, 0
2, 8400, Note_on_c, 0, 71, 50
2, 8436, Note_on_c, 0, 71, 0
2, 8436, Note_on_c, 0, 70, 41
2, 8448, Note_on_c, 0, 70, 0
2, 8448, Note_on_c, 0, 68, 40
2, 8454, Note_on_c, 0, 68, 0
2, 8454, Note_on_c, 0, 70, 38
2, 8459, Note_on_c, 0, 70, 0
2, 8459, Note_on_c, 0, 68, 33
2, 8464, Note_on_c, 0, 68, 0
2, 8464, Note_on_c, 0, 70, 35
2, 8469, Note_on_c, 0, 70, 0
2, 8469, Note_on_c, 0, 68, 33
2, 8474, Note_on_c, 0, 68, 0
2, 8474, Note_on_c, 0, 70, 35
2, 8479, Note_on_c, 0, 70, 0
2, 8479, Note_on_c, 0, 68, 33
2, 8484, Note_on_c, 0, 68, 0
2, 8484, Note_on_c, 0, 67, 34
2, 8490, Note_on_c, 0, 67, 0
2, 8490, Note_on_c, 0, 68, 40
2, 8496, Note_on_c, 0, 68, 0
2, 8496, Note_on_c, 0, 70, 47
2, 8532, Note_on_c, 0, 70, 0
2, 8532, Note_on_c, 0, 68, 45
2, 8542, Note_on_c, 0, 68, 0
2, 8544, Note_on_c, 0, 66, 50
2, 8544, Note_on_c, 0, 75, 55
2, 8556, Note_on_c, 0, 66, 0
2, 8580, Note_on_c, 0, 75, 0
2, 8580, Note_on_c, 0, 73, 51
2, 8588, Note_on_c, 0, 73, 0
2, 8592, Note_on_c, 0, 73, 46
2, 8608, Note_on_c, 0, 73, 0
2, 8608, Note_on_c, 0, 71, 53
2, 8624, Note_on_c, 0, 71, 0
2, 8624, Note_on_c, 0, 70, 48
2, 8632, Note_on_c, 0, 70, 0
2, 8632, Note_on_c, 0, 67, 48
2, 8636, Note_on_c, 0, 67, 0
2, 8636, Note_on_c, 0, 68, 45
2, 8640, Note_on_c, 0, 68, 0
2, 8640, Note_on_c, 0, 70, 40
2, 8645, Note_on_c, 0, 70, 0
2, 8645, Note_on_c, 0, 68, 35
2, 8650, Note_on_c, 0, 68, 0
2, 8650, Note_on_c, 0, 70, 35
2, 8655, Note_on_c, 0, 70, 0
2, 8655, Note_on_c, 0, 68, 33
2, 8660, Note_on_c, 0, 68, 0
2, 8660, Note_on_c, 0, 70, 33
2, 8665, Note_on_c, 0, 70, 0
2, 8665, Note_on_c, 0, 68, 33
2, 8669, Note_on_c, 0, 70, 34
2, 8670, Note_on_c, 0, 68, 0
2, 8673, Note_on_c, 0, 68, 35
2, 8674, Note_on_c, 0, 70, 0
2, 8678, Note_on_c, 0, 68, 0
2, 8678, Note_on_c, 0, 67, 38
2, 8683, Note_on_c, 0, 67, 0
2, 8683, Note_on_c, 0, 68, 43
2, 8688, Note_on_c, 0, 68, 0
2, 8688, Note_on_c, 0, 65, 36
2, 8688, Note_on_c, 0, 70, 44
2, 8712, Note_on_c, 0, 70, 0
2, 8724, Note_on_c, 0, 68, 56
2, 8734, Note_on_c, 0, 68, 0
2, 8734, Note_on_c, 0, 65, 0
2, 8736, Note_on_c, 0, 66, 62
2, 8752, Note_on_c, 0, 78, 70
2, 8768, Note_on_c, 0, 78, 0
2, 8768, Note_on_c, 0, 77, 74
2, 8784, Note_on_c, 0, 77, 0
2, 8784, Note_on_c, 0, 80, 78
2, 8796, Note_on_c, 0, 80, 0
2, 8808, Note_on_c, 0, 79, 60
2, 8812, Note_on_c, 0, 79, 0
2, 8814, Note_on_c, 0, 78, 56
2, 8818, Note_on_c, 0, 78, 0
2, 8820, Note_on_c, 0, 77, 54
2, 8824, Note_on_c, 0, 77, 0
2, 8826, Note_on_c, 0, 76, 60
2, 8830, Note_on_c, 0, 76, 0
2, 8832, Note_on_c, 0, 75, 56
2, 8836, Note_on_c, 0, 75, 0
2, 8840, Note_on_c, 0, 71, 40
2, 8844, Note_on_c, 0, 71, 0
2, 8848, Note_on_c, 0, 74, 45
2, 8852, Note_on_c, 0, 74, 0
2, 8856, Note_on_c, 0, 70, 38
2, 8860, Note_on_c, 0, 70, 0
2, 8864, Note_on_c, 0, 73, 50
2, 8868, Note_on_c, 0, 73, 0
2, 8872, Note_on_c, 0, 69, 33
2, 8876, Note_on_c, 0, 69, 0
2, 8880, Note_on_c, 0, 72, 52
2, 8884, Note_on_c, 0, 72, 0
2, 8888, Note_on_c, 0, 68, 46
2, 8892, Note_on_c, 0, 68, 0
2, 8892, Note_on_c, 0, 66, 0
2, 8896, Note_on_c, 0, 71, 43
2, 8904, Note_on_c, 0, 65, 35
2, 8920, Note_on_c, 0, 71, 0
2, 8920, Note_on_c, 0, 70, 35
2, 8936, Note_on_c, 0, 70, 0
2, 8936, Note_on_c, 0, 68, 33
2, 8944, Note_on_c, 0, 65, 0
2, 8952, Note_on_c, 0, 68, 0
2, 8952, Note_on_c, 0, 66, 40
2, 8976, Note_on_c, 0, 66, 0
2, 9000, Note_on_c, 0, 99, 74
2, 9072, Note_on_c, 0, 99, 0
2, 9072, Note_on_c, 0, 97, 49
2, 9080, Note_on_c, 0, 97, 0
2, 9080, Note_on_c, 0, 94, 45
2, 9088, Note_on_c, 0, 94, 0
2, 9088, Note_on_c, 0, 90, 41
2, 9096, Note_on_c, 0, 90, 0
2, 9096, Note_on_c, 0, 95, 64
2, 9120, Note_on_c, 0, 95, 0
2, 9120, Note_on_c, 0, 94, 48
2, 9128, Note_on_c, 0, 94, 0
2, 9128, Note_on_c, 0, 90, 44
2, 9136, Note_on_c, 0, 90, 0
2, 9136, Note_on_c, 0, 85, 40
2, 9144, Note_on_c, 0, 85, 0
2, 9144, Note_on_c, 0, 92, 56
2, 9168, Note_on_c, 0, 92, 0
2, 9168, Note_on_c, 0, 90, 45
2, 9176, Note_on_c, 0, 90, 0
2, 9176, Note_on_c, 0, 85, 42
2, 9184, Note_on_c, 0, 85, 0
2, 9184, Note_on_c, 0, 82, 40
2, 9192, Note_on_c, 0, 82, 0
2, 9192, Note_on_c, 0, 87, 53
2, 9216, Note_on_c, 0, 87, 0
2, 9216, Note_on_c, 0, 85, 39
2, 9224, Note_on_c, 0, 85, 0
2, 9224, Note_on_c, 0, 82, 35
2, 9232, Note_on_c, 0, 82, 0
2, 9232, Note_on_c, 0, 78, 37
2, 9240, Note_on_c, 0, 78, 0
2, 9240, Note_on_c, 0, 83, 60
2, 9264, Note_on_c, 0, 83, 0
2, 9264, Note_on_c, 0, 82, 55
2, 9272, Note_on_c, 0, 82, 0
2, 9272, Note_on_c, 0, 78, 37
2, 9280, Note_on_c, 0, 78, 0
2, 9280, Note_on_c, 0, 73, 50
2, 9288, Note_on_c, 0, 73, 0
2, 9288, Note_on_c, 0, 80, 39
2, 9312, Note_on_c, 0, 80, 0
2, 9312, Note_on_c, 0, 78, 37
2, 9318, Note_on_c, 0, 78, 0
2, 9318, Note_on_c, 0, 73, 41
