0, 0, Header, 1, 9, 480
1, 0, Start_track
2, 52560, Note_on_c, 0, 68, 0
2, 52560, Note_on_c, 0, 79, 0
2, 52560, Note_on_c, 0, 73, 0
2, 52560, Note_on_c, 0, 68, 59
2, 52560, Note_on_c, 0, 73, 71
2, 52560, Note_on_c, 0, 82, 91
2, 52800, Note_on_c, 0, 82, 0
2, 52800, Note_on_c, 0, 73, 0
2, 52800, Note_on_c, 0, 68, 0
2, 52800, Note_on_c, 0, 80, 86
2, 52800, Note_on_c, 0, 73, 65
2, 52800, Note_on_c, 0, 68, 55
2, 53040, Note_on_c, 0, 68, 0
2, 53040, Note_on_c, 0, 73, 0
2, 53040, Note_on_c, 0, 80, 0
2, 53040, Note_on_c, 0, 68, 55
2, 53040, Note_on_c, 0, 73, 65
2, 53040, Note_on_c, 0, 77, 86
2, 53280, Note_on_c, 0, 77, 0
2, 53280, Note_on_c, 0, 73, 0
2, 53280, Note_on_c, 0, 68, 0
2, 53280, Note_on_c, 0, 75, 101
2, 53520, Note_on_c, 0, 70, 74
2, 53520, Note_on_c, 0, 63, 62
2, 53760, Note_on_c, 0, 63, 0
2, 53760, Note_on_c, 0, 70, 0
2, 53760, Note_on_c, 0, 70, 74
2, 53760, Note_on_c, 0, 63, 62
2, 54000, Note_on_c, 0, 63, 0
2, 54000, Note_on_c, 0, 70, 0
2, 54000, Note_on_c, 0, 75, 0
2, 54000, Note_on_c, 0, 77, 96
2, 54240, Note_on_c, 0, 65, 62
2, 54240, Note_on_c, 0, 73, 74
2, 54480, Note_on_c, 0, 73, 0
2, 54480, Note_on_c, 0, 65, 0
2, 54480, Note_on_c, 0, 65, 59
2, 54480, Note_on_c, 0, 73, 71
2, 54720, Note_on_c, 0, 73, 0
2, 54720, Note_on_c, 0, 65, 0
2, 54960, Note_on_c, 0, 77, 0
2, 54960, Note_on_c, 0, 70, 82
2, 55200, Note_on_c, 0, 70, 0
2, 55200, Note_on_c, 0, 70, 67
2, 55200, Note_on_c, 0, 63, 58
2, 55200, Note_on_c, 0, 75, 86
2, 55440, Note_on_c, 0, 75, 0
2, 55440, Note_on_c, 0, 63, 0
2, 55440, Note_on_c, 0, 70, 0
2, 55440, Note_on_c, 0, 70, 69
2, 55440, Note_on_c, 0, 79, 89
2, 55680, Note_on_c, 0, 79, 0
2, 55680, Note_on_c, 0, 70, 0
2, 55680, Note_on_c, 0, 70, 65
2, 55680, Note_on_c, 0, 77, 86
2, 55920, Note_on_c, 0, 77, 0
2, 55920, Note_on_c, 0, 70, 0
2, 55920, Note_on_c, 0, 73, 86
2, 55920, Note_on_c, 0, 63, 38
2, 55920, Note_on_c, 0, 70, 65
2, 56160, Note_on_c, 0, 70, 0
2, 56160, Note_on_c, 0, 63, 0
2, 56160, Note_on_c, 0, 73, 0
2, 56160, Note_on_c, 0, 72, 96
2, 56400, Note_on_c, 0, 63, 56
2, 56400, Note_on_c, 0, 69, 66
2, 56640, Note_on_c, 0, 69, 0
2, 56640, Note_on_c, 0, 63, 0
2, 56640, Note_on_c, 0, 63, 56
2, 56640, Note_on_c, 0, 69, 66
2, 56880, Note_on_c, 0, 69, 0
2, 56880, Note_on_c, 0, 63, 0
2, 56880, Note_on_c, 0, 72, 0
2, 56880, Note_on_c, 0, 73, 95
2, 57120, Note_on_c, 0, 68, 64
2, 57120, Note_on_c, 0, 61, 54
2, 57360, Note_on_c, 0, 61, 0
2, 57360, Note_on_c, 0, 68, 0
2, 57360, Note_on_c, 0, 68, 61
2, 57360, Note_on_c, 0, 61, 50
2, 57600, Note_on_c, 0, 61, 0
2, 57600, Note_on_c, 0, 68, 0
2, 57840, Note_on_c, 0, 73, 0
2, 57840, Note_on_c, 0, 68, 66
2, 57840, Note_on_c, 0, 61, 54
2, 58080, Note_on_c, 0, 61, 0
2, 58080, Note_on_c, 0, 68, 0
2, 58080, Note_on_c, 0, 61, 45
2, 58080, Note_on_c, 0, 67, 45
2, 58080, Note_on_c, 0, 70, 69
2, 58320, Note_on_c, 0, 70, 0
2, 58320, Note_on_c, 0, 67, 0
2, 58320, Note_on_c, 0, 61, 0
2, 58320, Note_on_c, 0, 61, 54
2, 58320, Note_on_c, 0, 73, 69
2, 58320, Note_on_c, 0, 68, 54
2, 58560, Note_on_c, 0, 68, 0
2, 58560, Note_on_c, 0, 73, 0
2, 58560, Note_on_c, 0, 61, 0
2, 58560, Note_on_c, 0, 68, 52
2, 58560, Note_on_c, 0, 60, 43
2, 58560, Note_on_c, 0, 72, 69
2, 58800, Note_on_c, 0, 72, 0
2, 58800, Note_on_c, 0, 60, 0
2, 58800, Note_on_c, 0, 68, 0
2, 58800, Note_on_c, 0, 65, 46
2, 58800, Note_on_c, 0, 68, 61
2, 58800, Note_on_c, 0, 60, 37
2, 59040, Note_on_c, 0, 60, 0
2, 59040, Note_on_c, 0, 68, 0
2, 59040, Note_on_c, 0, 65, 0
2, 59040, Note_on_c, 0, 70, 70
2, 59280, Note_on_c, 0, 58, 37
2, 59280, Note_on_c, 0, 67, 43
2, 59520, Note_on_c, 0, 67, 0
2, 59520, Note_on_c, 0, 58, 0
2, 59520, Note_on_c, 0, 58, 36
2, 59520, Note_on_c, 0, 67, 42
2, 59760, Note_on_c, 0, 67, 0
2, 59760, Note_on_c, 0, 58, 0
2, 59760, Note_on_c, 0, 58, 37
2, 59760, Note_on_c, 0, 67, 43
2, 60000, Note_on_c, 0, 67, 0
2, 60000, Note_on_c, 0, 58, 0
2, 60000, Note_on_c, 0, 58, 35
2, 60000, Note_on_c, 0, 67, 42
2, 60240, Note_on_c, 0, 67, 0
2, 60240, Note_on_c, 0, 58, 0
2, 60240, Note_on_c, 0, 58, 35
2, 60240, Note_on_c, 0, 67, 42
2, 60480, Note_on_c, 0, 67, 0
2, 60480, Note_on_c, 0, 58, 0
2, 60480, Note_on_c, 0, 70, 0
2, 60480, Note_on_c, 0, 71, 62
2, 60720, Note_on_c, 0, 66, 40
2, 60720, Note_on_c, 0, 59, 31
2, 60960, Note_on_c, 0, 59, 0
2, 60960, Note_on_c, 0, 66, 0
2, 60960, Note_on_c, 0, 66, 40
2, 60960, Note_on_c, 0, 59, 31
2, 61080, Note_on_c, 0, 71, 0
2, 61080, Note_on_c, 0, 71, 40
2, 61140, Note_on_c, 0, 71, 0
2, 61140, Note_on_c, 0, 73, 40
2, 61200, Note_on_c, 0, 73, 0
2, 61200, Note_on_c, 0, 59, 0
2, 61200, Note_on_c, 0, 66, 0
2, 61200, Note_on_c, 0, 66, 40
2, 61200, Note_on_c, 0, 59, 31
2, 61200, Note_on_c, 0, 71, 61
2, 61440, Note_on_c, 0, 71, 0
2, 61440, Note_on_c, 0, 59, 0
2, 61440, Note_on_c, 0, 66, 0
2, 61440, Note_on_c, 0, 70, 58
2, 61440, Note_on_c, 0, 58, 31
2, 61440, Note_on_c, 0, 66, 40
2, 61680, Note_on_c, 0, 66, 0
2, 61680, Note_on_c, 0, 58, 0
2, 61680, Note_on_c, 0, 70, 0
2, 61680, Note_on_c, 0, 66, 33
2, 61680, Note_on_c, 0, 59, 27
2, 61680, Note_on_c, 0, 71, 58
2, 61920, Note_on_c, 0, 71, 0
2, 61920, Note_on_c, 0, 59, 0
2, 61920, Note_on_c, 0, 66, 0
2, 61920, Note_on_c, 0, 73, 62
2, 62160, Note_on_c, 0, 68, 39
2, 62160, Note_on_c, 0, 61, 33
2, 62400, Note_on_c, 0, 61, 0
2, 62400, Note_on_c, 0, 68, 0
2, 62400, Note_on_c, 0, 68, 40
2, 62400, Note_on_c, 0, 61, 34
2, 62640, Note_on_c, 0, 61, 0
2, 62640, Note_on_c, 0, 68, 0
2, 62640, Note_on_c, 0, 73, 0
2, 62640, Note_on_c, 0, 59, 32
2, 62640, Note_on_c, 0, 71, 60
2, 62640, Note_on_c, 0, 68, 38
2, 62880, Note_on_c, 0, 68, 0
2, 62880, Note_on_c, 0, 59, 0
2, 62880, Note_on_c, 0, 68, 44
2, 63120, Note_on_c, 0, 68, 0
2, 63120, Note_on_c, 0, 71, 0
2, 63120, Note_on_c, 0, 68, 45
2, 63360, Note_on_c, 0, 68, 0
2, 63360, Note_on_c, 0, 71, 56
2, 63600, Note_on_c, 0, 71, 0
2, 63600, Note_on_c, 0, 71, 47
2, 63600, Note_on_c, 0, 66, 36
2, 63840, Note_on_c, 0, 66, 0
2, 63840, Note_on_c, 0, 71, 0
2, 63840, Note_on_c, 0, 73, 60
2, 63840, Note_on_c, 0, 71, 47
2, 63840, Note_on_c, 0, 66, 47
2, 64080, Note_on_c, 0, 66, 0
2, 64080, Note_on_c, 0, 71, 0
2, 64080, Note_on_c, 0, 73, 0
2, 64080, Note_on_c, 0, 66, 36
2, 64080, Note_on_c, 0, 75, 63
2, 64080, Note_on_c, 0, 71, 47
2, 64320, Note_on_c, 0, 71, 0
2, 64320, Note_on_c, 0, 75, 0
2, 64320, Note_on_c, 0, 66, 0
2, 64320, Note_on_c, 0, 66, 47
2, 64320, Note_on_c, 0, 76, 67
2, 64320, Note_on_c, 0, 71, 47
2, 64560, Note_on_c, 0, 71, 0
2, 64560, Note_on_c, 0, 76, 0
2, 64560, Note_on_c, 0, 66, 0
2, 64560, Note_on_c, 0, 71, 47
2, 64560, Note_on_c, 0, 78, 67
2, 64560, Note_on_c, 0, 66, 38
2, 64800, Note_on_c, 0, 66, 0
2, 64800, Note_on_c, 0, 78, 0
2, 64800, Note_on_c, 0, 71, 0
2, 64800, Note_on_c, 0, 80, 72
2, 65040, Note_on_c, 0, 68, 40
2, 65040, Note_on_c, 0, 76, 48
2, 65280, Note_on_c, 0, 76, 0
2, 65280, Note_on_c, 0, 68, 0
2, 65280, Note_on_c, 0, 68, 41
2, 65280, Note_on_c, 0, 76, 49
2, 65520, Note_on_c, 0, 76, 0
2, 65520, Note_on_c, 0, 68, 0
2, 65520, Note_on_c, 0, 68, 42
2, 65520, Note_on_c, 0, 76, 51
2, 65760, Note_on_c, 0, 76, 0
2, 65760, Note_on_c, 0, 68, 0
2, 65760, Note_on_c, 0, 76, 53
2, 65760, Note_on_c, 0, 71, 45
2, 65760, Note_on_c, 0, 68, 45
2, 66000, Note_on_c, 0, 68, 0
2, 66000, Note_on_c, 0, 71, 0
2, 66000, Note_on_c, 0, 76, 0
2, 66000, Note_on_c, 0, 68, 46
2, 66000, Note_on_c, 0, 71, 45
2, 66000, Note_on_c, 0, 76, 55
2, 66240, Note_on_c, 0, 76, 0
2, 66240, Note_on_c, 0, 71, 0
2, 66240, Note_on_c, 0, 68, 0
2, 66480, Note_on_c, 0, 80, 0
2, 66480, Note_on_c, 0, 61, 31
2, 66720, Note_on_c, 0, 61, 0
2, 66720, Note_on_c, 0, 61, 31
2, 66720, Note_on_c, 0, 68, 31
2, 66720, Note_on_c, 0, 73, 40
2, 66840, Note_on_c, 0, 73, 40
2, 66900, Note_on_c, 0, 73, 0
2, 66900, Note_on_c, 0, 75, 40
2, 66960, Note_on_c, 0, 75, 0
2, 66960, Note_on_c, 0, 73, 0
2, 66960, Note_on_c, 0, 68, 0
2, 66960, Note_on_c, 0, 61, 0
2, 66960, Note_on_c, 0, 73, 61
2, 66960, Note_on_c, 0, 61, 31
2, 66960, Note_on_c, 0, 68, 40
2, 67200, Note_on_c, 0, 68, 0
2, 67200, Note_on_c, 0, 61, 0
2, 67200, Note_on_c, 0, 73, 0
2, 67200, Note_on_c, 0, 68, 38
2, 67200, Note_on_c, 0, 60, 31
2, 67200, Note_on_c, 0, 72, 56
2, 67440, Note_on_c, 0, 72, 0
2, 67440, Note_on_c, 0, 60, 0
2, 67440, Note_on_c, 0, 68, 0
2, 67440, Note_on_c, 0, 61, 27
2, 67440, Note_on_c, 0, 73, 58
2, 67440, Note_on_c, 0, 68, 33
2, 67680, Note_on_c, 0, 68, 0
2, 67680, Note_on_c, 0, 73, 0
2, 67680, Note_on_c, 0, 61, 0
2, 67680, Note_on_c, 0, 75, 62
2, 67920, Note_on_c, 0, 61, 33
2, 67920, Note_on_c, 0, 70, 39
2, 68160, Note_on_c, 0, 70, 0
2, 68160, Note_on_c, 0, 61, 0
2, 68160, Note_on_c, 0, 61, 34
2, 68160, Note_on_c, 0, 70, 40
2, 68400, Note_on_c, 0, 70, 0
2, 68400, Note_on_c, 0, 61, 0
2, 68400, Note_on_c, 0, 75, 0
2, 68400, Note_on_c, 0, 73, 60
2, 68400, Note_on_c, 0, 70, 38
2, 68400, Note_on_c, 0, 61, 32
2, 68640, Note_on_c, 0, 61, 0
2, 68640, Note_on_c, 0, 70, 0
2, 68640, Note_on_c, 0, 70, 44
2, 68640, Note_on_c, 0, 61, 32
2, 68880, Note_on_c, 0, 61, 0
2, 68880, Note_on_c, 0, 70, 0
2, 68880, Note_on_c, 0, 70, 45
2, 68880, Note_on_c, 0, 61, 32
2, 69120, Note_on_c, 0, 61, 0
2, 69120, Note_on_c, 0, 70, 0
2, 69120, Note_on_c, 0, 73, 0
2, 69120, Note_on_c, 0, 73, 56
2, 69360, Note_on_c, 0, 73, 0
2, 69360, Note_on_c, 0, 65, 36
2, 69360, Note_on_c, 0, 73, 47
2, 69360, Note_on_c, 0, 71, 36
2, 69600, Note_on_c, 0, 71, 0
2, 69600, Note_on_c, 0, 73, 0
2, 69600, Note_on_c, 0, 65, 0
2, 69600, Note_on_c, 0, 75, 60
2, 69600, Note_on_c, 0, 71, 47
2, 69600, Note_on_c, 0, 65, 47
2, 69840, Note_on_c, 0, 65, 0
2, 69840, Note_on_c, 0, 71, 0
2, 69840, Note_on_c, 0, 75, 0
2, 69840, Note_on_c, 0, 77, 63
2, 69840, Note_on_c, 0, 65, 36
2, 69840, Note_on_c, 0, 71, 47
2, 70080, Note_on_c, 0, 71, 0
2, 70080, Note_on_c, 0, 65, 0
2, 70080, Note_on_c, 0, 77, 0
2, 70080, Note_on_c, 0, 78, 67
2, 70080, Note_on_c, 0, 71, 47
2, 70080, Note_on_c, 0, 73, 47
2, 70080, Note_on_c, 0, 66, 47
2, 70320, Note_on_c, 0, 66, 0
2, 70320, Note_on_c, 0, 78, 0
2, 70320, Note_on_c, 0, 71, 0
2, 70320, Note_on_c, 0, 73, 0
2, 70320, Note_on_c, 0, 80, 67
2, 70320, Note_on_c, 0, 71, 47
2, 70320, Note_on_c, 0, 73, 47
2, 70320, Note_on_c, 0, 68, 38
2, 70560, Note_on_c, 0, 68, 0
2, 70560, Note_on_c, 0, 80, 0
2, 70560, Note_on_c, 0, 71, 0
2, 70560, Note_on_c, 0, 73, 0
2, 70560, Note_on_c, 0, 82, 72
2, 70800, Note_on_c, 0, 70, 50
2, 70800, Note_on_c, 0, 78, 59
2, 71040, Note_on_c, 0, 78, 0
2, 71040, Note_on_c, 0, 70, 0
2, 71040, Note_on_c, 0, 70, 46
2, 71040, Note_on_c, 0, 78, 55
2, 71280, Note_on_c, 0, 78, 0
2, 71280, Note_on_c, 0, 70, 0
2, 71280, Note_on_c, 0, 78, 62
2, 71280, Note_on_c, 0, 73, 52
2, 71280, Note_on_c, 0, 70, 52
2, 71520, Note_on_c, 0, 70, 0
2, 71520, Note_on_c, 0, 73, 0
2, 71520, Note_on_c, 0, 78, 0
2, 71520, Note_on_c, 0, 70, 56
2, 71520, Note_on_c, 0, 73, 56
2, 71520, Note_on_c, 0, 78, 66
2, 71760, Note_on_c, 0, 78, 0
2, 71760, Note_on_c, 0, 73, 0
2, 71760, Note_on_c, 0, 70, 0
2, 71760, Note_on_c, 0, 73, 59
2, 71760, Note_on_c, 0, 78, 70
2, 71760, Note_on_c, 0, 70, 59
2, 72000, Note_on_c, 0, 70, 0
2, 72000, Note_on_c, 0, 82, 0
2, 72000, Note_on_c, 0, 73, 0
2, 72000, Note_on_c, 0, 78, 0
2, 72000, Note_on_c, 0, 83, 78
2, 72240, Note_on_c, 0, 69, 48
2, 72240, Note_on_c, 0, 78, 58
2, 72240, Note_on_c, 0, 71, 48
2, 72480, Note_on_c, 0, 71, 0
2, 72480, Note_on_c, 0, 78, 0
2, 72480, Note_on_c, 0, 69, 0
2, 72480, Note_on_c, 0, 71, 48
2, 72480, Note_on_c, 0, 69, 48
2, 72480, Note_on_c, 0, 78, 58
2, 72720, Note_on_c, 0, 78, 0
2, 72720, Note_on_c, 0, 83, 0
2, 72720, Note_on_c, 0, 71, 0
2, 72720, Note_on_c, 0, 69, 0
2, 72720, Note_on_c, 0, 80, 74
2, 72960, Note_on_c, 0, 76, 57
2, 72960, Note_on_c, 0, 68, 48
2, 73200, Note_on_c, 0, 68, 0
2, 73200, Note_on_c, 0, 76, 0
2, 73200, Note_on_c, 0, 76, 57
2, 73200, Note_on_c, 0, 68, 48
2, 73440, Note_on_c, 0, 68, 0
2, 73440, Note_on_c, 0, 76, 0
2, 73440, Note_on_c, 0, 80, 0
2, 73440, Note_on_c, 0, 82, 74
2, 73680, Note_on_c, 0, 68, 44
2, 73680, Note_on_c, 0, 77, 55
2, 73920, Note_on_c, 0, 77, 0
2, 73920, Note_on_c, 0, 68, 0
2, 73920, Note_on_c, 0, 68, 44
2, 73920, Note_on_c, 0, 77, 55
2, 74160, Note_on_c, 0, 77, 0
2, 74160, Note_on_c, 0, 68, 0
2, 74160, Note_on_c, 0, 82, 0
2, 74160, Note_on_c, 0, 79, 70
2, 74400, Note_on_c, 0, 75, 52
2, 74400, Note_on_c, 0, 67, 43
2, 74640, Note_on_c, 0, 67, 0
2, 74640, Note_on_c, 0, 75, 0
2, 74640, Note_on_c, 0, 75, 52
2, 74640, Note_on_c, 0, 67, 43
2, 74880, Note_on_c, 0, 67, 0
2, 74880, Note_on_c, 0, 75, 0
2, 74880, Note_on_c, 0, 79, 0
2, 74880, Note_on_c, 0, 81, 66
2, 75120, Note_on_c, 0, 67, 42
2, 75120, Note_on_c, 0, 76, 51
2, 75360, Note_on_c, 0, 76, 0
2, 75360, Note_on_c, 0, 67, 0
2, 75360, Note_on_c, 0, 67, 42
2, 75360, Note_on_c, 0, 76, 51
2, 75600, Note_on_c, 0, 76, 0
2, 75600, Note_on_c, 0, 67, 0
2, 75600, Note_on_c, 0, 81, 0
2, 75600, Note_on_c, 0, 78, 63
2, 75840, Note_on_c, 0, 74, 48
2, 75840, Note_on_c, 0, 66, 40
2, 76080, Note_on_c, 0, 66, 0
2, 76080, Note_on_c, 0, 74, 0
2, 76080, Note_on_c, 0, 73, 48
2, 76080, Note_on_c, 0, 66, 40
2, 76320, Note_on_c, 0, 66, 0
2, 76320, Note_on_c, 0, 73, 0
2, 76320, Note_on_c, 0, 72, 56
2, 76320, Note_on_c, 0, 66, 47
2, 76560, Note_on_c, 0, 66, 0
2, 76560, Note_on_c, 0, 72, 0
2, 76560, Note_on_c, 0, 69, 49
2, 76560, Note_on_c, 0, 66, 49
2, 76560, Note_on_c, 0, 72, 58
2, 76800, Note_on_c, 0, 72, 0
2, 76800, Note_on_c, 0, 66, 0
2, 76800, Note_on_c, 0, 69, 0
2, 76800, Note_on_c, 0, 66, 51
2, 76800, Note_on_c, 0, 73, 60
2, 76800, Note_on_c, 0, 69, 51
2, 77040, Note_on_c, 0, 69, 0
2, 77040, Note_on_c, 0, 73, 0
2, 77040, Note_on_c, 0, 66, 0
2, 77040, Note_on_c, 0, 69, 52
2, 77040, Note_on_c, 0, 66, 52
2, 77040, Note_on_c, 0, 74, 62
2, 77280, Note_on_c, 0, 74, 0
2, 77280, Note_on_c, 0, 66, 0
2, 77280, Note_on_c, 0, 69, 0
2, 77280, Note_on_c, 0, 74, 64
2, 77280, Note_on_c, 0, 66, 54
2, 77280, Note_on_c, 0, 69, 54
2, 77520, Note_on_c, 0, 69, 0
2, 77520, Note_on_c, 0, 66, 0
2, 77520, Note_on_c, 0, 74, 0
2, 77520, Note_on_c, 0, 69, 56
2, 77520, Note_on_c, 0, 66, 56
2, 77520, Note_on_c, 0, 75, 66
2, 77760, Note_on_c, 0, 75, 0
2, 77760, Note_on_c, 0, 78, 0
2, 77760, Note_on_c, 0, 69, 0
2, 77760, Note_on_c, 0, 66, 0
2, 77760, Note_on_c, 0, 79, 77
2, 78000, Note_on_c, 0, 67, 39
2, 78000, Note_on_c, 0, 75, 51
2, 78240, Note_on_c, 0, 75, 0
2, 78240, Note_on_c, 0, 67, 0
2, 78240, Note_on_c, 0, 67, 45
2, 78240, Note_on_c, 0, 75, 55
2, 78480, Note_on_c, 0, 75, 0
2, 78480, Note_on_c, 0, 67, 0
2, 78480, Note_on_c, 0, 67, 48
2, 78480, Note_on_c, 0, 73, 48
2, 78720, Note_on_c, 0, 73, 0
2, 78720, Note_on_c, 0, 67, 0
2, 78720, Note_on_c, 0, 79, 0
2, 78720, Note_on_c, 0, 73, 56
2, 78720, Note_on_c, 0, 80, 66
2, 78720, Note_on_c, 0, 67, 48
2, 78960, Note_on_c, 0, 67, 0
2, 78960, Note_on_c, 0, 80, 0
2, 78960, Note_on_c, 0, 73, 0
2, 78960, Note_on_c, 0, 73, 49
2, 78960, Note_on_c, 0, 67, 49
2, 78960, Note_on_c, 0, 76, 64
2, 79200, Note_on_c, 0, 76, 0
2, 79200, Note_on_c, 0, 67, 0
2, 79200, Note_on_c, 0, 73, 0
2, 79200, Note_on_c, 0, 79, 69
2, 79320, Note_on_c, 0, 79, 0
2, 79320, Note_on_c, 0, 77, 54
2, 79380, Note_on_c, 0, 77, 0
2, 79380, Note_on_c, 0, 79, 49
2, 79440, Note_on_c, 0, 79, 0
2, 79440, Note_on_c, 0, 68, 53
2, 79440, Note_on_c, 0, 77, 62
2, 79440, Note_on_c, 0, 74, 51
2, 79680, Note_on_c, 0, 74, 0
2, 79680, Note_on_c, 0, 77, 0
2, 79680, Note_on_c, 0, 68, 0
2, 79680, Note_on_c, 0, 68, 35
2, 79680, Note_on_c, 0, 76, 64
2, 79680, Note_on_c, 0, 74, 44
2, 79920, Note_on_c, 0, 74, 0
2, 79920, Note_on_c, 0, 76, 0
2, 79920, Note_on_c, 0, 68, 0
2, 79920, Note_on_c, 0, 74, 55
2, 79920, Note_on_c, 0, 68, 57
2, 79920, Note_on_c, 0, 77, 64
2, 80160, Note_on_c, 0, 77, 0
2, 80160, Note_on_c, 0, 68, 0
2, 80160, Note_on_c, 0, 74, 0
2, 80160, Note_on_c, 0, 68, 51
2, 80160, Note_on_c, 0, 79, 60
2, 80160, Note_on_c, 0, 74, 51
2, 80400, Note_on_c, 0, 74, 0
2, 80400, Note_on_c, 0, 79, 0
2, 80400, Note_on_c, 0, 68, 0
2, 80400, Note_on_c, 0, 74, 63
2, 80400, Note_on_c, 0, 68, 51
2, 80640, Note_on_c, 0, 68, 0
2, 80640, Note_on_c, 0, 74, 0
2, 80640, Note_on_c, 0, 75, 62
2, 80880, Note_on_c, 0, 63, 35
2, 80880, Note_on_c, 0, 70, 41
2, 81120, Note_on_c, 0, 70, 0
2, 81120, Note_on_c, 0, 63, 0
2, 81120, Note_on_c, 0, 63, 36
2, 81120, Note_on_c, 0, 70, 42
2, 81360, Note_on_c, 0, 70, 0
2, 81360, Note_on_c, 0, 63, 0
2, 81360, Note_on_c, 0, 63, 37
2, 81360, Note_on_c, 0, 70, 44
2, 81600, Note_on_c, 0, 70, 0
2, 81600, Note_on_c, 0, 63, 0
2, 81600, Note_on_c, 0, 63, 38
2, 81600, Note_on_c, 0, 70, 46
2, 81840, Note_on_c, 0, 70, 0
2, 81840, Note_on_c, 0, 63, 0
2, 81840, Note_on_c, 0, 63, 39
2, 81840, Note_on_c, 0, 70, 47
2, 82080, Note_on_c, 0, 70, 0
2, 82080, Note_on_c, 0, 63, 0
2, 82080, Note_on_c, 0, 63, 45
2, 82080, Note_on_c, 0, 71, 48
2, 82320, Note_on_c, 0, 71, 0
2, 82320, Note_on_c, 0, 63, 0
2, 82320, Note_on_c, 0, 75, 0
2, 82320, Note_on_c, 0, 75, 60
2, 82320, Note_on_c, 0, 71, 46
2, 82320, Note_on_c, 0, 63, 46
2, 82560, Note_on_c, 0, 63, 0
2, 82560, Note_on_c, 0, 71, 0
2, 82560, Note_on_c, 0, 75, 0
2, 82560, Note_on_c, 0, 62, 44
2, 82560, Note_on_c, 0, 74, 57
2, 82560, Note_on_c, 0, 71, 44
2, 82800, Note_on_c, 0, 71, 0
2, 82800, Note_on_c, 0, 74, 0
2, 82800, Note_on_c, 0, 62, 0
2, 82800, Note_on_c, 0, 65, 48
2, 82800, Note_on_c, 0, 77, 62
2, 82800, Note_on_c, 0, 71, 48
2, 83040, Note_on_c, 0, 71, 0
2, 83040, Note_on_c, 0, 77, 0
2, 83040, Note_on_c, 0, 65, 0
2, 83040, Note_on_c, 0, 63, 45
2, 83040, Note_on_c, 0, 71, 45
2, 83040, Note_on_c, 0, 75, 58
2, 83280, Note_on_c, 0, 75, 0
2, 83280, Note_on_c, 0, 71, 0
2, 83280, Note_on_c, 0, 63, 0
2, 83280, Note_on_c, 0, 63, 45
2, 83280, Note_on_c, 0, 71, 59
2, 83520, Note_on_c, 0, 71, 0
2, 83520, Note_on_c, 0, 63, 0
2, 83520, Note_on_c, 0, 75, 62
2, 83760, Note_on_c, 0, 70, 41
2, 83760, Note_on_c, 0, 63, 35
2, 84000, Note_on_c, 0, 63, 0
2, 84000, Note_on_c, 0, 70, 0
2, 84000, Note_on_c, 0, 70, 42
2, 84000, Note_on_c, 0, 63, 36
2, 84240, Note_on_c, 0, 63, 0
2, 84240, Note_on_c, 0, 70, 0
2, 84240, Note_on_c, 0, 70, 44
2, 84240, Note_on_c, 0, 63, 37
2, 84480, Note_on_c, 0, 63, 0
2, 84480, Note_on_c, 0, 70, 0
2, 84480, Note_on_c, 0, 70, 46
2, 84480, Note_on_c, 0, 63, 38
2, 84720, Note_on_c, 0, 63, 0
2, 84720, Note_on_c, 0, 70, 0
2, 84720, Note_on_c, 0, 70, 47
2, 84720, Note_on_c, 0, 63, 39
2, 84960, Note_on_c, 0, 63, 0
2, 84960, Note_on_c, 0, 70, 0
2, 84960, Note_on_c, 0, 71, 48
2, 84960, Note_on_c, 0, 63, 45
2, 85200, Note_on_c, 0, 63, 0
2, 85200, Note_on_c, 0, 71, 0
2, 85200, Note_on_c, 0, 75, 0
2, 85200, Note_on_c, 0, 63, 46
2, 85200, Note_on_c, 0, 71, 46
2, 85200, Note_on_c, 0, 75, 60
2, 85440, Note_on_c, 0, 75, 0
2, 85440, Note_on_c, 0, 71, 0
2, 85440, Note_on_c, 0, 63, 0
2, 85440, Note_on_c, 0, 74, 57
2, 85440, Note_on_c, 0, 71, 44
2, 85440, Note_on_c, 0, 62, 44
2, 85680, Note_on_c, 0, 62, 0
2, 85680, Note_on_c, 0, 71, 0
2, 85680, Note_on_c, 0, 74, 0
2, 85680, Note_on_c, 0, 71, 48
2, 85680, Note_on_c, 0, 65, 48
2, 85680, Note_on_c, 0, 77, 62
2, 85920, Note_on_c, 0, 77, 0
2, 85920, Note_on_c, 0, 65, 0
2, 85920, Note_on_c, 0, 71, 0
2, 85920, Note_on_c, 0, 75, 58
2, 85920, Note_on_c, 0, 71, 45
2, 85920, Note_on_c, 0, 63, 45
2, 86160, Note_on_c, 0, 63, 0
2, 86160, Note_on_c, 0, 71, 0
2, 86160, Note_on_c, 0, 75, 0
2, 86160, Note_on_c, 0, 71, 59
2, 86160, Note_on_c, 0, 63, 45
2, 86400, Note_on_c, 0, 63, 0
2, 86400, Note_on_c, 0, 71, 0
2, 86400, Note_on_c, 0, 75, 56
2, 86640, Note_on_c, 0, 63, 28
2, 86640, Note_on_c, 0, 70, 34
2, 86880, Note_on_c, 0, 70, 0
2, 86880, Note_on_c, 0, 63, 0
2, 86880, Note_on_c, 0, 63, 29
2, 86880, Note_on_c, 0, 70, 35
2, 87120, Note_on_c, 0, 70, 0
2, 87120, Note_on_c, 0, 63, 0
2, 87120, Note_on_c, 0, 63, 30
