0, 0, Header, 1, 19, 120
1, 0, Start_track
7, 28423, Control_c, 5, 11, 84
7, 28425, Control_c, 5, 11, 80
7, 28427, Control_c, 5, 11, 76
7, 28429, Control_c, 5, 11, 72
7, 28431, Control_c, 5, 11, 68
7, 28432, Control_c, 5, 11, 65
7, 28434, Control_c, 5, 11, 61
7, 28436, Control_c, 5, 11, 57
7, 28438, Control_c, 5, 11, 53
7, 28440, Control_c, 5, 11, 49
7, 28442, Note_on_c, 5, 48, 0
7, 28622, Note_on_c, 5, 60, 106
7, 28622, Control_c, 5, 11, 87
7, 28782, Control_c, 5, 11, 87
7, 28783, Control_c, 5, 11, 84
7, 28785, Control_c, 5, 11, 80
7, 28787, Control_c, 5, 11, 76
7, 28789, Control_c, 5, 11, 72
7, 28791, Control_c, 5, 11, 68
7, 28792, Control_c, 5, 11, 65
7, 28794, Control_c, 5, 11, 61
7, 28796, Control_c, 5, 11, 57
7, 28798, Control_c, 5, 11, 53
7, 28800, Control_c, 5, 11, 49
7, 28802, Note_on_c, 5, 60, 0
7, 31802, Control_c, 5, 11, 37
7, 31802, Note_on_c, 5, 60, 91
7, 31820, Control_c, 5, 11, 40
7, 31838, Control_c, 5, 11, 43
7, 31856, Control_c, 5, 11, 46
7, 31862, Note_on_c, 5, 60, 0
7, 31862, Note_on_c, 5, 57, 106
7, 31901, Note_on_c, 5, 57, 0
7, 31922, Note_on_c, 5, 57, 106
7, 31961, Note_on_c, 5, 57, 0
7, 31982, Note_on_c, 5, 57, 106
7, 32042, Note_on_c, 5, 57, 0
7, 32042, Note_on_c, 5, 65, 106
7, 32081, Note_on_c, 5, 65, 0
7, 32102, Note_on_c, 5, 65, 106
7, 32141, Note_on_c, 5, 65, 0
7, 32162, Note_on_c, 5, 48, 106
7, 32222, Note_on_c, 5, 48, 0
7, 32222, Note_on_c, 5, 48, 106
7, 32402, Note_on_c, 5, 48, 0
7, 32402, Note_on_c, 5, 48, 106
7, 32522, Note_on_c, 5, 48, 0
7, 32522, Note_on_c, 5, 48, 106
7, 32582, Note_on_c, 5, 48, 0
7, 32582, Note_on_c, 5, 48, 106
7, 32582, Control_c, 5, 11, 47
7, 32602, Control_c, 5, 11, 48
7, 32622, Control_c, 5, 11, 49
7, 32642, Note_on_c, 5, 48, 0
7, 32642, Control_c, 5, 11, 50
7, 32642, Note_on_c, 5, 48, 106
7, 32662, Control_c, 5, 11, 51
7, 32682, Control_c, 5, 11, 52
7, 32702, Note_on_c, 5, 48, 0
7, 32702, Note_on_c, 5, 48, 106
7, 32702, Control_c, 5, 11, 53
7, 32722, Control_c, 5, 11, 54
7, 32742, Control_c, 5, 11, 55
7, 32762, Note_on_c, 5, 48, 0
7, 32762, Note_on_c, 5, 48, 106
7, 32762, Control_c, 5, 11, 56
7, 32782, Control_c, 5, 11, 57
7, 32802, Control_c, 5, 11, 58
7, 32822, Control_c, 5, 11, 59
7, 32842, Control_c, 5, 11, 60
7, 32862, Control_c, 5, 11, 61
7, 32882, Note_on_c, 5, 48, 0
7, 32882, Control_c, 5, 11, 62
7, 32882, Note_on_c, 5, 48, 106
7, 32942, Note_on_c, 5, 48, 0
7, 32942, Note_on_c, 5, 48, 106
7, 33002, Note_on_c, 5, 48, 0
7, 33062, Note_on_c, 5, 60, 96
7, 33122, Note_on_c, 5, 60, 0
7, 33122, Note_on_c, 5, 65, 96
7, 33182, Note_on_c, 5, 65, 0
7, 33242, Control_c, 5, 11, 82
7, 33242, Note_on_c, 5, 65, 96
7, 33251, Control_c, 5, 11, 79
7, 33260, Control_c, 5, 11, 76
7, 33269, Control_c, 5, 11, 73
7, 33278, Control_c, 5, 11, 70
7, 33287, Control_c, 5, 11, 67
7, 33296, Control_c, 5, 11, 64
7, 33302, Note_on_c, 5, 65, 0
7, 33302, Note_on_c, 5, 60, 96
7, 33362, Note_on_c, 5, 60, 0
7, 33422, Note_on_c, 5, 60, 96
7, 33482, Note_on_c, 5, 60, 0
7, 33482, Note_on_c, 5, 65, 96
7, 33542, Note_on_c, 5, 65, 0
7, 33602, Note_on_c, 5, 65, 96
7, 33602, Control_c, 5, 11, 87
7, 33611, Control_c, 5, 11, 84
7, 33620, Control_c, 5, 11, 81
7, 33629, Control_c, 5, 11, 78
7, 33638, Control_c, 5, 11, 75
7, 33647, Control_c, 5, 11, 72
7, 33656, Control_c, 5, 11, 69
7, 33662, Note_on_c, 5, 65, 0
7, 33662, Note_on_c, 5, 60, 96
7, 33722, Note_on_c, 5, 60, 0
7, 33782, Note_on_c, 5, 65, 106
7, 33782, Control_c, 5, 11, 92
7, 33791, Control_c, 5, 11, 89
7, 33800, Control_c, 5, 11, 86
7, 33809, Control_c, 5, 11, 83
7, 33818, Control_c, 5, 11, 80
7, 33827, Control_c, 5, 11, 77
7, 33836, Control_c, 5, 11, 74
7, 33842, Note_on_c, 5, 65, 0
7, 33842, Note_on_c, 5, 60, 106
7, 33902, Note_on_c, 5, 60, 0
7, 33962, Note_on_c, 5, 65, 106
7, 33962, Control_c, 5, 11, 87
7, 34022, Note_on_c, 5, 65, 0
7, 34022, Note_on_c, 5, 60, 106
7, 34052, Note_on_c, 5, 60, 0
7, 34082, Note_on_c, 5, 60, 96
7, 34112, Note_on_c, 5, 60, 0
7, 34142, Note_on_c, 5, 60, 93
7, 34172, Note_on_c, 5, 60, 0
7, 34202, Note_on_c, 5, 60, 81
7, 34232, Control_c, 5, 11, 87
7, 34236, Control_c, 5, 11, 84
7, 34240, Control_c, 5, 11, 81
7, 34245, Control_c, 5, 11, 78
7, 34249, Control_c, 5, 11, 75
7, 34253, Control_c, 5, 11, 72
7, 34258, Control_c, 5, 11, 69
7, 34262, Note_on_c, 5, 60, 0
7, 36182, Control_c, 5, 11, 27
7, 36182, Note_on_c, 5, 60, 106
7, 36185, Control_c, 5, 11, 30
7, 36188, Control_c, 5, 11, 33
7, 36191, Control_c, 5, 11, 36
7, 36194, Control_c, 5, 11, 39
7, 36197, Control_c, 5, 11, 42
7, 36200, Control_c, 5, 11, 45
7, 36242, Note_on_c, 5, 60, 0
7, 36302, Note_on_c, 5, 60, 106
7, 36362, Note_on_c, 5, 60, 0
7, 36362, Note_on_c, 5, 65, 106
7, 36392, Note_on_c, 5, 65, 0
7, 36902, Note_on_c, 5, 57, 106
7, 37022, Note_on_c, 5, 57, 0
7, 37022, Note_on_c, 5, 60, 106
7, 37082, Note_on_c, 5, 60, 0
7, 37082, Note_on_c, 5, 57, 106
7, 37102, Control_c, 5, 11, 47
7, 37106, Control_c, 5, 11, 44
7, 37111, Control_c, 5, 11, 41
7, 37116, Control_c, 5, 11, 38
7, 37120, Control_c, 5, 11, 35
7, 37125, Control_c, 5, 11, 32
7, 37130, Control_c, 5, 11, 29
7, 37134, Control_c, 5, 11, 26
7, 37139, Control_c, 5, 11, 23
7, 37142, Note_on_c, 5, 57, 0
7, 37802, Note_on_c, 5, 53, 66
7, 37802, Control_c, 5, 11, 77
7, 37847, Note_on_c, 5, 53, 0
7, 37847, Control_c, 5, 11, 87
7, 37847, Note_on_c, 5, 60, 70
7, 37858, Note_on_c, 5, 60, 0
7, 37862, Note_on_c, 5, 60, 82
7, 38027, Note_on_c, 5, 60, 0
7, 38027, Note_on_c, 5, 57, 82
7, 38038, Note_on_c, 5, 57, 0
7, 38042, Note_on_c, 5, 57, 82
7, 38207, Note_on_c, 5, 57, 0
7, 38207, Note_on_c, 5, 57, 82
7, 38218, Note_on_c, 5, 57, 0
7, 38222, Note_on_c, 5, 57, 82
7, 38372, Note_on_c, 5, 57, 0
7, 38402, Control_c, 5, 11, 102
7, 38402, Note_on_c, 5, 53, 96
7, 38413, Control_c, 5, 11, 99
7, 38425, Control_c, 5, 11, 96
7, 38437, Control_c, 5, 11, 93
7, 38449, Control_c, 5, 11, 90
7, 38461, Control_c, 5, 11, 87
7, 38552, Note_on_c, 5, 53, 0
7, 38942, Note_on_c, 5, 57, 106
7, 39002, Note_on_c, 5, 57, 0
7, 39002, Control_c, 5, 11, 67
7, 39002, Note_on_c, 5, 60, 106
7, 39010, Control_c, 5, 11, 64
7, 39019, Control_c, 5, 11, 61
7, 39028, Control_c, 5, 11, 58
7, 39037, Control_c, 5, 11, 55
7, 39046, Control_c, 5, 11, 52
7, 39055, Control_c, 5, 11, 49
7, 39062, Note_on_c, 5, 60, 0
7, 39062, Note_on_c, 5, 57, 106
7, 39092, Control_c, 5, 11, 47
7, 39097, Control_c, 5, 11, 44
7, 39103, Control_c, 5, 11, 41
7, 39109, Control_c, 5, 11, 38
7, 39115, Control_c, 5, 11, 35
7, 39121, Control_c, 5, 11, 32
7, 39122, Note_on_c, 5, 57, 0
7, 39122, Control_c, 5, 11, 37
7, 39122, Note_on_c, 5, 48, 106
7, 39167, Note_on_c, 5, 48, 0
7, 39182, Note_on_c, 5, 48, 106
7, 39227, Note_on_c, 5, 48, 0
7, 39242, Note_on_c, 5, 48, 106
7, 39287, Note_on_c, 5, 48, 0
7, 39302, Note_on_c, 5, 48, 106
7, 39347, Note_on_c, 5, 48, 0
7, 39422, Note_on_c, 5, 48, 106
7, 39482, Note_on_c, 5, 48, 0
7, 39542, Note_on_c, 5, 48, 106
7, 39602, Note_on_c, 5, 48, 0
7, 39662, Note_on_c, 5, 48, 106
7, 39722, Note_on_c, 5, 48, 0
7, 39782, Note_on_c, 5, 48, 106
7, 39842, Note_on_c, 5, 48, 0
7, 39902, Note_on_c, 5, 48, 106
7, 39962, Note_on_c, 5, 48, 0
7, 40022, Note_on_c, 5, 48, 106
7, 40082, Note_on_c, 5, 48, 0
7, 40142, Note_on_c, 5, 48, 106
7, 40202, Note_on_c, 5, 48, 0
7, 40262, Note_on_c, 5, 48, 106
7, 40322, Note_on_c, 5, 48, 0
7, 40382, Note_on_c, 5, 48, 106
7, 40442, Note_on_c, 5, 48, 0
7, 40442, Note_on_c, 5, 48, 106
7, 40502, Note_on_c, 5, 48, 0
7, 40502, Note_on_c, 5, 53, 91
7, 40537, Control_c, 5, 11, 37
7, 40544, Control_c, 5, 11, 34
7, 40551, Control_c, 5, 11, 31
7, 40558, Control_c, 5, 11, 28
7, 40562, Note_on_c, 5, 53, 0
7, 40982, Note_on_c, 5, 48, 106
7, 40982, Control_c, 5, 11, 37
7, 41000, Control_c, 5, 11, 40
7, 41018, Control_c, 5, 11, 43
7, 41036, Control_c, 5, 11, 46
7, 41042, Note_on_c, 5, 48, 0
7, 41042, Note_on_c, 5, 53, 106
7, 41072, Note_on_c, 5, 53, 0
7, 41102, Note_on_c, 5, 53, 106
7, 41132, Note_on_c, 5, 53, 0
7, 41162, Note_on_c, 5, 57, 106
7, 41222, Note_on_c, 5, 57, 0
7, 41222, Note_on_c, 5, 60, 106
7, 41252, Note_on_c, 5, 60, 0
7, 41282, Note_on_c, 5, 48, 106
7, 41312, Note_on_c, 5, 48, 0
7, 41342, Note_on_c, 5, 48, 106
7, 41372, Note_on_c, 5, 48, 0
7, 41402, Note_on_c, 5, 48, 106
7, 41522, Note_on_c, 5, 48, 0
7, 41522, Note_on_c, 5, 60, 116
7, 41582, Note_on_c, 5, 60, 0
7, 41582, Note_on_c, 5, 57, 116
7, 41642, Note_on_c, 5, 57, 0
7, 41642, Note_on_c, 5, 60, 116
7, 41702, Note_on_c, 5, 60, 0
7, 41702, Note_on_c, 5, 65, 116
7, 41762, Note_on_c, 5, 65, 0
7, 41762, Note_on_c, 5, 67, 116
7, 41882, Note_on_c, 5, 67, 0
7, 41882, Note_on_c, 5, 65, 116
7, 41942, Note_on_c, 5, 65, 0
7, 41942, Note_on_c, 5, 60, 116
7, 41942, Control_c, 5, 11, 47
7, 41966, Control_c, 5, 11, 48
7, 41990, Control_c, 5, 11, 49
7, 42002, Note_on_c, 5, 60, 0
7, 42002, Note_on_c, 5, 60, 116
7, 42014, Control_c, 5, 11, 50
7, 42038, Control_c, 5, 11, 51
7, 42062, Note_on_c, 5, 60, 0
7, 42062, Control_c, 5, 11, 52
7, 42062, Note_on_c, 5, 60, 116
7, 42086, Control_c, 5, 11, 53
7, 42110, Control_c, 5, 11, 54
7, 42122, Note_on_c, 5, 60, 0
7, 42122, Note_on_c, 5, 60, 116
7, 42134, Control_c, 5, 11, 55
7, 42158, Control_c, 5, 11, 56
7, 42182, Note_on_c, 5, 60, 0
7, 42182, Control_c, 5, 11, 57
7, 42206, Control_c, 5, 11, 58
7, 42230, Control_c, 5, 11, 59
7, 42254, Control_c, 5, 11, 60
7, 42278, Control_c, 5, 11, 61
7, 42302, Control_c, 5, 11, 62
7, 43022, Note_on_c, 5, 53, 74
7, 43022, Control_c, 5, 11, 87
7, 43082, Note_on_c, 5, 53, 0
7, 43082, Note_on_c, 5, 53, 85
7, 43142, Note_on_c, 5, 53, 0
7, 43142, Note_on_c, 5, 53, 99
7, 43202, Note_on_c, 5, 53, 0
7, 43202, Note_on_c, 5, 53, 106
7, 43202, Control_c, 5, 11, 107
7, 43211, Control_c, 5, 11, 104
7, 43220, Control_c, 5, 11, 101
7, 43229, Control_c, 5, 11, 98
7, 43238, Control_c, 5, 11, 95
7, 43247, Control_c, 5, 11, 92
7, 43256, Control_c, 5, 11, 89
7, 43322, Note_on_c, 5, 53, 0
7, 43322, Note_on_c, 5, 53, 106
7, 43382, Note_on_c, 5, 53, 0
7, 43562, Note_on_c, 5, 48, 106
7, 43562, Control_c, 5, 11, 107
7, 43571, Control_c, 5, 11, 104
7, 43580, Control_c, 5, 11, 101
7, 43589, Control_c, 5, 11, 98
7, 43598, Control_c, 5, 11, 95
7, 43607, Control_c, 5, 11, 92
7, 43616, Control_c, 5, 11, 89
7, 43682, Note_on_c, 5, 48, 0
7, 43682, Note_on_c, 5, 48, 106
7, 43742, Note_on_c, 5, 48, 0
7, 43922, Note_on_c, 5, 65, 127
7, 43922, Control_c, 5, 11, 87
7, 43922, Control_c, 5, 91, 115
7, 44162, Note_on_c, 5, 65, 0
7, 44162, Note_on_c, 5, 67, 127
7, 44222, Note_on_c, 5, 67, 0
7, 44222, Note_on_c, 5, 60, 127
7, 44262, Control_c, 5, 11, 87
7, 44264, Control_c, 5, 11, 83
7, 44266, Control_c, 5, 11, 79
7, 44268, Control_c, 5, 11, 75
7, 44270, Control_c, 5, 11, 71
7, 44272, Control_c, 5, 11, 67
7, 44274, Control_c, 5, 11, 63
7, 44276, Control_c, 5, 11, 59
7, 44278, Control_c, 5, 11, 55
7, 44280, Control_c, 5, 11, 51
7, 44282, Note_on_c, 5, 60, 0
7, 44282, Control_c, 5, 91, 80
7, 44282, Control_c, 5, 11, 47
7, 44282, Note_on_c, 5, 57, 101
7, 44312, Note_on_c, 5, 57, 0
7, 44342, Note_on_c, 5, 57, 106
7, 44372, Note_on_c, 5, 57, 0
7, 44462, Note_on_c, 5, 65, 106
7, 44492, Note_on_c, 5, 65, 0
7, 44522, Note_on_c, 5, 65, 106
7, 44552, Note_on_c, 5, 65, 0
7, 44642, Note_on_c, 5, 67, 106
7, 44672, Note_on_c, 5, 67, 0
7, 44702, Note_on_c, 5, 67, 106
7, 44732, Note_on_c, 5, 67, 0
7, 44822, Note_on_c, 5, 60, 106
7, 44852, Note_on_c, 5, 60, 0
7, 44882, Note_on_c, 5, 60, 106
7, 44912, Note_on_c, 5, 60, 0
7, 45002, Note_on_c, 5, 57, 106
7, 45032, Note_on_c, 5, 57, 0
7, 45062, Note_on_c, 5, 57, 106
7, 45092, Note_on_c, 5, 57, 0
7, 45182, Note_on_c, 5, 65, 106
7, 45212, Note_on_c, 5, 65, 0
7, 45242, Note_on_c, 5, 65, 106
7, 45272, Note_on_c, 5, 65, 0
7, 45362, Note_on_c, 5, 67, 106
7, 45392, Note_on_c, 5, 67, 0
7, 45422, Note_on_c, 5, 67, 106
7, 45452, Note_on_c, 5, 67, 0
7, 45542, Note_on_c, 5, 60, 106
7, 45572, Note_on_c, 5, 60, 0
7, 45602, Note_on_c, 5, 60, 106
7, 45632, Note_on_c, 5, 60, 0
7, 45722, Note_on_c, 5, 57, 106
7, 45782, Note_on_c, 5, 57, 0
7, 45842, Control_c, 5, 91, 115
7, 45842, Note_on_c, 5, 60, 86
7, 45842, Control_c, 5, 11, 37
7, 45860, Control_c, 5, 11, 40
7, 45878, Control_c, 5, 11, 43
7, 45896, Control_c, 5, 11, 46
7, 45902, Note_on_c, 5, 60, 0
7, 45902, Note_on_c, 5, 65, 86
7, 45932, Note_on_c, 5, 65, 0
7, 46022, Control_c, 5, 11, 37
7, 46022, Note_on_c, 5, 60, 86
7, 46040, Control_c, 5, 11, 40
7, 46058, Control_c, 5, 11, 43
7, 46076, Control_c, 5, 11, 46
7, 46082, Note_on_c, 5, 60, 0
7, 46082, Note_on_c, 5, 57, 86
7, 46112, Note_on_c, 5, 57, 0
7, 46202, Control_c, 5, 11, 32
7, 46202, Note_on_c, 5, 60, 94
7, 46226, Control_c, 5, 11, 34
7, 46250, Control_c, 5, 11, 36
7, 46262, Note_on_c, 5, 60, 0
7, 46262, Note_on_c, 5, 65, 94
7, 46292, Note_on_c, 5, 65, 0
7, 46382, Control_c, 5, 11, 62
7, 46382, Note_on_c, 5, 60, 94
7, 46384, Control_c, 5, 11, 65
7, 46387, Control_c, 5, 11, 69
7, 46390, Control_c, 5, 11, 72
7, 46392, Control_c, 5, 11, 75
7, 46395, Control_c, 5, 11, 79
7, 46398, Control_c, 5, 11, 82
7, 46400, Control_c, 5, 11, 85
7, 46442, Note_on_c, 5, 60, 0
7, 46442, Note_on_c, 5, 57, 106
7, 46472, Note_on_c, 5, 57, 0
7, 46502, Control_c, 5, 91, 80
7, 46502, Control_c, 5, 11, 42
7, 46502, Note_on_c, 5, 53, 106
7, 46532, Note_on_c, 5, 53, 0
7, 46562, Note_on_c, 5, 53, 96
7, 46592, Note_on_c, 5, 53, 0
7, 46622, Note_on_c, 5, 53, 78
7, 46702, Control_c, 5, 11, 42
7, 46708, Control_c, 5, 11, 39
7, 46714, Control_c, 5, 11, 36
7, 46720, Control_c, 5, 11, 33
7, 46726, Control_c, 5, 11, 30
7, 46732, Control_c, 5, 11, 27
7, 46738, Control_c, 5, 11, 24
7, 46742, Note_on_c, 5, 53, 0
7, 46982, Control_c, 5, 121, 0
7, 46982, End_track
8, 0, Start_track
8, 0, MIDI_port, 0
8, 0, Title_t, "2 Trombe in C"
8, 0, Program_c, 6, 56
8, 0, Control_c, 6, 10, 77
8, 1, Control_c, 6, 121, 0
8, 6, Program_c, 6, 56
8, 11, Pitch_bend_c, 6, 8192
8, 16, Control_c, 6, 11, 47
8, 21, Control_c, 6, 7, 127
8, 26, Control_c, 6, 91, 80
8, 31, Control_c, 6, 93, 0
8, 36, Control_c, 6, 10, 77
8, 9601, Control_c, 6, 11, 47
8, 9601, Note_on_c, 6, 55, 95
8, 9601, Note_on_c, 6, 67, 95
8, 9646, Note_on_c, 6, 67, 0
8, 9646, Note_on_c, 6, 55, 0
8, 9661, Note_on_c, 6, 55, 106
8, 9661, Note_on_c, 6, 67, 106
8, 9706, Note_on_c, 6, 67, 0
8, 9706, Note_on_c, 6, 55, 0
8, 9721, Note_on_c, 6, 55, 127
8, 9721, Note_on_c, 6, 67, 127
8, 10126, Note_on_c, 6, 67, 0
8, 10126, Note_on_c, 6, 55, 0
8, 10141, Note_on_c, 6, 55, 127
8, 10141, Note_on_c, 6, 67, 127
8, 10186, Note_on_c, 6, 67, 0
8, 10186, Note_on_c, 6, 55, 0
8, 10201, Note_on_c, 6, 55, 127
8, 10201, Note_on_c, 6, 67, 127
8, 10246, Note_on_c, 6, 67, 0
8, 10246, Note_on_c, 6, 55, 0
8, 10261, Note_on_c, 6, 55, 127
8, 10261, Note_on_c, 6, 67, 127
8, 10306, Note_on_c, 6, 67, 0
8, 10306, Note_on_c, 6, 55, 0
8, 10321, Note_on_c, 6, 55, 127
8, 10321, Note_on_c, 6, 67, 127
8, 10366, Note_on_c, 6, 67, 0
8, 10366, Note_on_c, 6, 55, 0
8, 10381, Note_on_c, 6, 55, 127
8, 10381, Note_on_c, 6, 67, 127
8, 10426, Note_on_c, 6, 67, 0
8, 10426, Note_on_c, 6, 55, 0
8, 10441, Note_on_c, 6, 55, 127
8, 10441, Note_on_c, 6, 67, 127
8, 10846, Note_on_c, 6, 67, 0
8, 10846, Note_on_c, 6, 55, 0
8, 10861, Note_on_c, 6, 55, 127
8, 10861, Note_on_c, 6, 67, 127
8, 10906, Note_on_c, 6, 67, 0
8, 10906, Note_on_c, 6, 55, 0
8, 10921, Note_on_c, 6, 55, 127
8, 10921, Note_on_c, 6, 67, 127
8, 10966, Note_on_c, 6, 67, 0
8, 10966, Note_on_c, 6, 55, 0
8, 10981, Note_on_c, 6, 55, 117
8, 10981, Note_on_c, 6, 67, 117
8, 11016, Control_c, 6, 11, 47
8, 11019, Control_c, 6, 11, 44
8, 11023, Control_c, 6, 11, 41
8, 11026, Control_c, 6, 11, 38
8, 11030, Control_c, 6, 11, 35
8, 11034, Control_c, 6, 11, 32
8, 11037, Control_c, 6, 11, 29
8, 11041, Note_on_c, 6, 67, 0
8, 11041, Note_on_c, 6, 55, 0
8, 11401, Control_c, 6, 11, 47
8, 11401, Note_on_c, 6, 55, 105
8, 11401, Note_on_c, 6, 67, 105
8, 11431, Note_on_c, 6, 67, 0
8, 11431, Note_on_c, 6, 55, 0
8, 11461, Note_on_c, 6, 55, 91
8, 11461, Note_on_c, 6, 67, 91
8, 11491, Note_on_c, 6, 67, 0
8, 11491, Note_on_c, 6, 55, 0
8, 11521, Note_on_c, 6, 67, 78
8, 11521, Note_on_c, 6, 55, 78
8, 11556, Control_c, 6, 11, 47
8, 11563, Control_c, 6, 11, 44
8, 11570, Control_c, 6, 11, 41
8, 11577, Control_c, 6, 11, 38
8, 11581, Note_on_c, 6, 55, 0
8, 11581, Note_on_c, 6, 67, 0
8, 21121, Control_c, 6, 11, 47
8, 21121, Note_on_c, 6, 55, 95
8, 21121, Note_on_c, 6, 67, 95
8, 21166, Note_on_c, 6, 67, 0
8, 21166, Note_on_c, 6, 55, 0
8, 21181, Note_on_c, 6, 55, 106
8, 21181, Note_on_c, 6, 67, 106
8, 21226, Note_on_c, 6, 67, 0
8, 21226, Note_on_c, 6, 55, 0
8, 21241, Note_on_c, 6, 55, 127
8, 21241, Note_on_c, 6, 67, 127
8, 21646, Note_on_c, 6, 67, 0
8, 21646, Note_on_c, 6, 55, 0
8, 21661, Note_on_c, 6, 55, 127
8, 21661, Note_on_c, 6, 67, 127
8, 21706, Note_on_c, 6, 67, 0
8, 21706, Note_on_c, 6, 55, 0
8, 21721, Note_on_c, 6, 55, 127
8, 21721, Note_on_c, 6, 67, 127
8, 21766, Note_on_c, 6, 67, 0
8, 21766, Note_on_c, 6, 55, 0
8, 21781, Note_on_c, 6, 55, 127
8, 21781, Note_on_c, 6, 67, 127
8, 21826, Note_on_c, 6, 67, 0
8, 21826, Note_on_c, 6, 55, 0
8, 21841, Note_on_c, 6, 55, 127
8, 21841, Note_on_c, 6, 67, 127
8, 21886, Note_on_c, 6, 67, 0
8, 21886, Note_on_c, 6, 55, 0
8, 21901, Note_on_c, 6, 55, 127
8, 21901, Note_on_c, 6, 67, 127
8, 21946, Note_on_c, 6, 67, 0
8, 21946, Note_on_c, 6, 55, 0
8, 21961, Note_on_c, 6, 55, 127
8, 21961, Note_on_c, 6, 67, 127
8, 22366, Note_on_c, 6, 67, 0
8, 22366, Note_on_c, 6, 55, 0
8, 22381, Note_on_c, 6, 55, 127
8, 22381, Note_on_c, 6, 67, 127
8, 22426, Note_on_c, 6, 67, 0
8, 22426, Note_on_c, 6, 55, 0
8, 22441, Note_on_c, 6, 55, 127
8, 22441, Note_on_c, 6, 67, 127
8, 22486, Note_on_c, 6, 67, 0
8, 22486, Note_on_c, 6, 55, 0
8, 22501, Note_on_c, 6, 55, 117
8, 22501, Note_on_c, 6, 67, 117
8, 22536, Control_c, 6, 11, 47
8, 22539, Control_c, 6, 11, 44
8, 22543, Control_c, 6, 11, 41
8, 22546, Control_c, 6, 11, 38
8, 22550, Control_c, 6, 11, 35
8, 22554, Control_c, 6, 11, 32
8, 22557, Control_c, 6, 11, 29
8, 22561, Note_on_c, 6, 67, 0
8, 22561, Note_on_c, 6, 55, 0
8, 22921, Control_c, 6, 11, 47
8, 22921, Note_on_c, 6, 55, 105
8, 22921, Note_on_c, 6, 67, 105
8, 22951, Note_on_c, 6, 67, 0
8, 22951, Note_on_c, 6, 55, 0
8, 22981, Note_on_c, 6, 55, 91
8, 22981, Note_on_c, 6, 67, 91
8, 23011, Note_on_c, 6, 67, 0
8, 23011, Note_on_c, 6, 55, 0
8, 23041, Note_on_c, 6, 55, 86
8, 23041, Note_on_c, 6, 67, 86
8, 23076, Control_c, 6, 11, 47
8, 23083, Control_c, 6, 11, 44
8, 23090, Control_c, 6, 11, 41
8, 23097, Control_c, 6, 11, 38
8, 23101, Note_on_c, 6, 67, 0
8, 23101, Note_on_c, 6, 55, 0
8, 26401, Note_on_c, 6, 60, 110
8, 26401, Note_on_c, 6, 72, 110
8, 26401, Control_c, 6, 11, 87
8, 26491, Note_on_c, 6, 72, 0
8, 26491, Note_on_c, 6, 60, 0
8, 26521, Note_on_c, 6, 72, 110
8, 26521, Note_on_c, 6, 60, 110
8, 26551, Note_on_c, 6, 60, 0
8, 26551, Note_on_c, 6, 72, 0
8, 26761, Control_c, 6, 11, 87
8, 26761, Note_on_c, 6, 72, 110
8, 26761, Note_on_c, 6, 60, 110
8, 26851, Note_on_c, 6, 60, 0
8, 26851, Note_on_c, 6, 72, 0
8, 27961, Control_c, 6, 11, 37
8, 27961, Note_on_c, 6, 60, 105
8, 27961, Note_on_c, 6, 72, 105
8, 27979, Control_c, 6, 11, 40
8, 27997, Control_c, 6, 11, 43
8, 28003, Note_on_c, 6, 72, 0
8, 28003, Note_on_c, 6, 60, 0
8, 28006, Note_on_c, 6, 72, 105
8, 28006, Note_on_c, 6, 60, 105
8, 28015, Control_c, 6, 11, 46
8, 28018, Note_on_c, 6, 60, 0
8, 28018, Note_on_c, 6, 72, 0
8, 28021, Note_on_c, 6, 60, 105
8, 28021, Note_on_c, 6, 72, 105
8, 28033, Control_c, 6, 11, 49
8, 28051, Control_c, 6, 11, 52
8, 28063, Note_on_c, 6, 72, 0
8, 28063, Note_on_c, 6, 60, 0
8, 28066, Note_on_c, 6, 60, 105
8, 28066, Note_on_c, 6, 72, 105
8, 28069, Control_c, 6, 11, 55
8, 28078, Note_on_c, 6, 72, 0
8, 28078, Note_on_c, 6, 60, 0
8, 28081, Note_on_c, 6, 72, 105
8, 28081, Note_on_c, 6, 60, 105
8, 28087, Control_c, 6, 11, 58
8, 28105, Control_c, 6, 11, 61
8, 28123, Note_on_c, 6, 60, 0
8, 28123, Note_on_c, 6, 72, 0
8, 28123, Control_c, 6, 11, 64
8, 28126, Note_on_c, 6, 72, 105
8, 28126, Note_on_c, 6, 60, 105
8, 28138, Note_on_c, 6, 60, 0
8, 28138, Note_on_c, 6, 72, 0
8, 28141, Note_on_c, 6, 60, 105
8, 28141, Note_on_c, 6, 72, 105
8, 28141, Control_c, 6, 11, 67
8, 28159, Control_c, 6, 11, 70
8, 28177, Control_c, 6, 11, 73
8, 28183, Note_on_c, 6, 72, 0
8, 28183, Note_on_c, 6, 60, 0
8, 28186, Note_on_c, 6, 60, 105
8, 28186, Note_on_c, 6, 72, 105
8, 28195, Control_c, 6, 11, 76
8, 28198, Note_on_c, 6, 72, 0
8, 28198, Note_on_c, 6, 60, 0
8, 28201, Note_on_c, 6, 72, 105
8, 28201, Note_on_c, 6, 60, 105
8, 28213, Control_c, 6, 11, 79
8, 28231, Control_c, 6, 11, 82
8, 28243, Note_on_c, 6, 60, 0
8, 28243, Note_on_c, 6, 72, 0
