0, 0, Header, 1, 18, 120
1, 0, Start_track
9, 88354, Control_c, 10, 11, 66
9, 88407, Control_c, 10, 11, 67
9, 88430, Note_on_c, 10, 79, 0
9, 88440, Note_on_c, 10, 79, 70
9, 88459, Control_c, 10, 11, 68
9, 88512, Control_c, 10, 11, 69
9, 88564, Control_c, 10, 11, 70
9, 88616, Control_c, 10, 11, 71
9, 88669, Control_c, 10, 11, 72
9, 88670, Note_on_c, 10, 79, 0
9, 88680, Note_on_c, 10, 79, 75
9, 88721, Control_c, 10, 11, 73
9, 88773, Control_c, 10, 11, 74
9, 88826, Control_c, 10, 11, 75
9, 88878, Control_c, 10, 11, 76
9, 88910, Note_on_c, 10, 79, 0
9, 88920, Note_on_c, 10, 79, 79
9, 88930, Control_c, 10, 11, 77
9, 88983, Control_c, 10, 11, 78
9, 89035, Control_c, 10, 11, 79
9, 89088, Control_c, 10, 11, 80
9, 89140, Control_c, 10, 11, 81
9, 89150, Note_on_c, 10, 79, 0
9, 89160, Note_on_c, 10, 79, 85
9, 89192, Control_c, 10, 11, 82
9, 89245, Control_c, 10, 11, 83
9, 89270, Note_on_c, 10, 79, 0
9, 89280, Note_on_c, 10, 79, 64
9, 89297, Control_c, 10, 11, 84
9, 89307, Note_on_c, 10, 79, 0
9, 89310, Note_on_c, 10, 79, 64
9, 89337, Note_on_c, 10, 79, 0
9, 89340, Note_on_c, 10, 79, 64
9, 89349, Control_c, 10, 11, 85
9, 89367, Note_on_c, 10, 79, 0
9, 89370, Note_on_c, 10, 79, 65
9, 89397, Note_on_c, 10, 79, 0
9, 89400, Note_on_c, 10, 79, 65
9, 89402, Control_c, 10, 11, 86
9, 89427, Note_on_c, 10, 79, 0
9, 89430, Note_on_c, 10, 79, 67
9, 89454, Control_c, 10, 11, 87
9, 89457, Note_on_c, 10, 79, 0
9, 89460, Note_on_c, 10, 79, 67
9, 89487, Note_on_c, 10, 79, 0
9, 89490, Note_on_c, 10, 79, 68
9, 89506, Control_c, 10, 11, 88
9, 89517, Note_on_c, 10, 79, 0
9, 89520, Note_on_c, 10, 79, 68
9, 89547, Note_on_c, 10, 79, 0
9, 89550, Note_on_c, 10, 79, 70
9, 89559, Control_c, 10, 11, 89
9, 89577, Note_on_c, 10, 79, 0
9, 89580, Note_on_c, 10, 79, 70
9, 89607, Note_on_c, 10, 79, 0
9, 89610, Note_on_c, 10, 79, 72
9, 89611, Control_c, 10, 11, 90
9, 89637, Note_on_c, 10, 79, 0
9, 89640, Note_on_c, 10, 79, 72
9, 89664, Control_c, 10, 11, 91
9, 89667, Note_on_c, 10, 79, 0
9, 89670, Note_on_c, 10, 79, 73
9, 89697, Note_on_c, 10, 79, 0
9, 89700, Note_on_c, 10, 79, 73
9, 89716, Control_c, 10, 11, 92
9, 89727, Note_on_c, 10, 79, 0
9, 89730, Note_on_c, 10, 79, 75
9, 89757, Note_on_c, 10, 79, 0
9, 89760, Note_on_c, 10, 79, 75
9, 89768, Control_c, 10, 11, 93
9, 89787, Note_on_c, 10, 79, 0
9, 89790, Note_on_c, 10, 79, 77
9, 89817, Note_on_c, 10, 79, 0
9, 89820, Note_on_c, 10, 79, 77
9, 89821, Control_c, 10, 11, 94
9, 89847, Note_on_c, 10, 79, 0
9, 89850, Note_on_c, 10, 79, 79
9, 89873, Control_c, 10, 11, 95
9, 89877, Note_on_c, 10, 79, 0
9, 89880, Note_on_c, 10, 79, 79
9, 89907, Note_on_c, 10, 79, 0
9, 89910, Note_on_c, 10, 79, 81
9, 89925, Control_c, 10, 11, 96
9, 89937, Note_on_c, 10, 79, 0
9, 89940, Note_on_c, 10, 79, 81
9, 89967, Note_on_c, 10, 79, 0
9, 89970, Note_on_c, 10, 79, 82
9, 89978, Control_c, 10, 11, 97
9, 89997, Note_on_c, 10, 79, 0
9, 90000, Note_on_c, 10, 79, 82
9, 90027, Note_on_c, 10, 79, 0
9, 90030, Control_c, 10, 11, 98
9, 90030, Note_on_c, 10, 79, 84
9, 90057, Note_on_c, 10, 79, 0
9, 90060, Note_on_c, 10, 79, 84
9, 90082, Control_c, 10, 11, 99
9, 90087, Note_on_c, 10, 79, 0
9, 90090, Note_on_c, 10, 79, 86
9, 90117, Note_on_c, 10, 79, 0
9, 90120, Note_on_c, 10, 79, 86
9, 90135, Control_c, 10, 11, 100
9, 90147, Note_on_c, 10, 79, 0
9, 90150, Note_on_c, 10, 79, 88
9, 90177, Note_on_c, 10, 79, 0
9, 90180, Note_on_c, 10, 79, 88
9, 90187, Control_c, 10, 11, 101
9, 90207, Note_on_c, 10, 79, 0
9, 90210, Note_on_c, 10, 79, 90
9, 90237, Note_on_c, 10, 79, 0
9, 90240, Note_on_c, 10, 79, 100
9, 90240, Control_c, 10, 11, 102
9, 90267, Note_on_c, 10, 79, 0
9, 90270, Note_on_c, 10, 79, 100
9, 90297, Note_on_c, 10, 79, 0
9, 90300, Note_on_c, 10, 79, 100
9, 90327, Note_on_c, 10, 79, 0
9, 90330, Note_on_c, 10, 79, 100
9, 90357, Note_on_c, 10, 79, 0
9, 90360, Note_on_c, 10, 79, 100
9, 90387, Note_on_c, 10, 79, 0
9, 90390, Note_on_c, 10, 79, 100
9, 90417, Note_on_c, 10, 79, 0
9, 90420, Note_on_c, 10, 79, 100
9, 90447, Note_on_c, 10, 79, 0
9, 90450, Note_on_c, 10, 79, 100
9, 90477, Note_on_c, 10, 79, 0
9, 90480, Note_on_c, 10, 82, 100
9, 90507, Note_on_c, 10, 82, 0
9, 90510, Note_on_c, 10, 82, 100
9, 90537, Note_on_c, 10, 82, 0
9, 90540, Note_on_c, 10, 82, 100
9, 90567, Note_on_c, 10, 82, 0
9, 90570, Note_on_c, 10, 82, 100
9, 90597, Note_on_c, 10, 82, 0
9, 90600, Note_on_c, 10, 82, 100
9, 90627, Note_on_c, 10, 82, 0
9, 90630, Note_on_c, 10, 82, 100
9, 90657, Note_on_c, 10, 82, 0
9, 90660, Note_on_c, 10, 82, 100
9, 90687, Note_on_c, 10, 82, 0
9, 90690, Note_on_c, 10, 82, 100
9, 90717, Note_on_c, 10, 82, 0
9, 90720, Note_on_c, 10, 81, 100
9, 90747, Note_on_c, 10, 81, 0
9, 90750, Note_on_c, 10, 81, 100
9, 90777, Note_on_c, 10, 81, 0
9, 90780, Note_on_c, 10, 81, 100
9, 90807, Note_on_c, 10, 81, 0
9, 90810, Note_on_c, 10, 81, 100
9, 90837, Note_on_c, 10, 81, 0
9, 90840, Note_on_c, 10, 81, 100
9, 90867, Note_on_c, 10, 81, 0
9, 90870, Note_on_c, 10, 81, 100
9, 90897, Note_on_c, 10, 81, 0
9, 90900, Note_on_c, 10, 81, 100
9, 90927, Note_on_c, 10, 81, 0
9, 90930, Note_on_c, 10, 81, 100
9, 90957, Note_on_c, 10, 81, 0
9, 90960, Note_on_c, 10, 79, 100
9, 90987, Note_on_c, 10, 79, 0
9, 90990, Note_on_c, 10, 79, 100
9, 91017, Note_on_c, 10, 79, 0
9, 91020, Note_on_c, 10, 79, 100
9, 91047, Note_on_c, 10, 79, 0
9, 91050, Note_on_c, 10, 79, 100
9, 91077, Note_on_c, 10, 79, 0
9, 91080, Note_on_c, 10, 79, 100
9, 91107, Note_on_c, 10, 79, 0
9, 91110, Note_on_c, 10, 79, 100
9, 91137, Note_on_c, 10, 79, 0
9, 91140, Note_on_c, 10, 79, 100
9, 91167, Note_on_c, 10, 79, 0
9, 91170, Note_on_c, 10, 79, 100
9, 91170, Control_c, 10, 11, 102
9, 91172, Control_c, 10, 11, 99
9, 91175, Control_c, 10, 11, 96
9, 91177, Control_c, 10, 11, 93
9, 91180, Control_c, 10, 11, 90
9, 91183, Control_c, 10, 11, 86
9, 91186, Control_c, 10, 11, 83
9, 91189, Control_c, 10, 11, 79
9, 91192, Control_c, 10, 11, 76
9, 91195, Control_c, 10, 11, 72
9, 91197, Note_on_c, 10, 79, 0
9, 91198, Control_c, 10, 11, 69
9, 91200, Note_on_c, 10, 77, 100
9, 91202, Control_c, 10, 11, 66
9, 91211, Control_c, 10, 11, 63
9, 91220, Control_c, 10, 11, 60
9, 91229, Control_c, 10, 11, 57
9, 91238, Control_c, 10, 11, 54
9, 91247, Control_c, 10, 11, 51
9, 91256, Control_c, 10, 11, 48
9, 91560, Note_on_c, 10, 77, 0
9, 91560, Note_on_c, 10, 79, 100
9, 91680, Note_on_c, 10, 79, 0
9, 91680, Note_on_c, 10, 77, 100
9, 91800, Note_on_c, 10, 77, 0
9, 91800, Note_on_c, 10, 76, 100
9, 91920, Note_on_c, 10, 76, 0
9, 91920, Note_on_c, 10, 73, 100
9, 92040, Note_on_c, 10, 73, 0
9, 92040, Note_on_c, 10, 69, 100
9, 92150, Note_on_c, 10, 69, 0
9, 92160, Control_c, 10, 11, 32
9, 92160, Note_on_c, 10, 81, 100
9, 92176, Control_c, 10, 11, 33
9, 92192, Control_c, 10, 11, 34
9, 92208, Control_c, 10, 11, 35
9, 92224, Control_c, 10, 11, 36
9, 92240, Control_c, 10, 11, 37
9, 92256, Control_c, 10, 11, 38
9, 92272, Control_c, 10, 11, 39
9, 92288, Control_c, 10, 11, 40
9, 92304, Control_c, 10, 11, 41
9, 92320, Control_c, 10, 11, 42
9, 92336, Control_c, 10, 11, 43
9, 92352, Control_c, 10, 11, 44
9, 92368, Control_c, 10, 11, 45
9, 92384, Control_c, 10, 11, 46
9, 92400, Control_c, 10, 11, 47
9, 92520, Note_on_c, 10, 81, 0
9, 92520, Note_on_c, 10, 82, 100
9, 92640, Note_on_c, 10, 82, 0
9, 92640, Note_on_c, 10, 81, 100
9, 92880, Note_on_c, 10, 81, 0
9, 92880, Note_on_c, 10, 79, 100
9, 93110, Note_on_c, 10, 79, 0
9, 93120, Control_c, 10, 11, 47
9, 93120, Note_on_c, 10, 77, 70
9, 93146, Control_c, 10, 11, 48
9, 93147, Note_on_c, 10, 77, 0
9, 93150, Note_on_c, 10, 81, 70
9, 93172, Control_c, 10, 11, 49
9, 93177, Note_on_c, 10, 81, 0
9, 93180, Note_on_c, 10, 81, 71
9, 93198, Control_c, 10, 11, 50
9, 93207, Note_on_c, 10, 81, 0
9, 93210, Note_on_c, 10, 81, 71
9, 93224, Control_c, 10, 11, 51
9, 93237, Note_on_c, 10, 81, 0
9, 93240, Note_on_c, 10, 81, 72
9, 93250, Control_c, 10, 11, 52
9, 93267, Note_on_c, 10, 81, 0
9, 93270, Note_on_c, 10, 81, 73
9, 93277, Control_c, 10, 11, 53
9, 93297, Note_on_c, 10, 81, 0
9, 93300, Note_on_c, 10, 81, 73
9, 93303, Control_c, 10, 11, 54
9, 93327, Note_on_c, 10, 81, 0
9, 93329, Control_c, 10, 11, 55
9, 93330, Note_on_c, 10, 81, 74
9, 93355, Control_c, 10, 11, 56
9, 93357, Note_on_c, 10, 81, 0
9, 93360, Note_on_c, 10, 81, 75
9, 93381, Control_c, 10, 11, 57
9, 93387, Note_on_c, 10, 81, 0
9, 93390, Note_on_c, 10, 81, 75
9, 93408, Control_c, 10, 11, 58
9, 93417, Note_on_c, 10, 81, 0
9, 93420, Note_on_c, 10, 81, 76
9, 93434, Control_c, 10, 11, 59
9, 93447, Note_on_c, 10, 81, 0
9, 93450, Note_on_c, 10, 81, 77
9, 93460, Control_c, 10, 11, 60
9, 93477, Note_on_c, 10, 81, 0
9, 93480, Note_on_c, 10, 81, 77
9, 93486, Control_c, 10, 11, 61
9, 93507, Note_on_c, 10, 81, 0
9, 93510, Note_on_c, 10, 81, 78
9, 93512, Control_c, 10, 11, 62
9, 93537, Note_on_c, 10, 81, 0
9, 93538, Control_c, 10, 11, 63
9, 93540, Note_on_c, 10, 81, 79
9, 93565, Control_c, 10, 11, 64
9, 93567, Note_on_c, 10, 81, 0
9, 93570, Note_on_c, 10, 81, 79
9, 93591, Control_c, 10, 11, 65
9, 93597, Note_on_c, 10, 81, 0
9, 93600, Note_on_c, 10, 81, 80
9, 93617, Control_c, 10, 11, 66
9, 93627, Note_on_c, 10, 81, 0
9, 93630, Note_on_c, 10, 81, 80
9, 93643, Control_c, 10, 11, 67
9, 93657, Note_on_c, 10, 81, 0
9, 93660, Note_on_c, 10, 81, 81
9, 93669, Control_c, 10, 11, 68
9, 93687, Note_on_c, 10, 81, 0
9, 93690, Note_on_c, 10, 81, 82
9, 93696, Control_c, 10, 11, 69
9, 93717, Note_on_c, 10, 81, 0
9, 93720, Note_on_c, 10, 81, 82
9, 93722, Control_c, 10, 11, 70
9, 93747, Note_on_c, 10, 81, 0
9, 93748, Control_c, 10, 11, 71
9, 93750, Note_on_c, 10, 81, 83
9, 93774, Control_c, 10, 11, 72
9, 93777, Note_on_c, 10, 81, 0
9, 93780, Note_on_c, 10, 81, 84
9, 93800, Control_c, 10, 11, 73
9, 93807, Note_on_c, 10, 81, 0
9, 93810, Note_on_c, 10, 81, 84
9, 93826, Control_c, 10, 11, 74
9, 93837, Note_on_c, 10, 81, 0
9, 93840, Note_on_c, 10, 81, 85
9, 93853, Control_c, 10, 11, 75
9, 93867, Note_on_c, 10, 81, 0
9, 93870, Note_on_c, 10, 81, 86
9, 93879, Control_c, 10, 11, 76
9, 93897, Note_on_c, 10, 81, 0
9, 93900, Note_on_c, 10, 81, 86
9, 93905, Control_c, 10, 11, 77
9, 93927, Note_on_c, 10, 81, 0
9, 93930, Note_on_c, 10, 81, 87
9, 93931, Control_c, 10, 11, 78
9, 93957, Note_on_c, 10, 81, 0
9, 93957, Control_c, 10, 11, 79
9, 93960, Note_on_c, 10, 81, 88
9, 93984, Control_c, 10, 11, 80
9, 93987, Note_on_c, 10, 81, 0
9, 93990, Note_on_c, 10, 81, 88
9, 94010, Control_c, 10, 11, 81
9, 94017, Note_on_c, 10, 81, 0
9, 94020, Note_on_c, 10, 81, 89
9, 94036, Control_c, 10, 11, 82
9, 94047, Note_on_c, 10, 81, 0
9, 94050, Note_on_c, 10, 81, 90
9, 94062, Control_c, 10, 11, 83
9, 94077, Note_on_c, 10, 81, 0
9, 94080, Note_on_c, 10, 81, 100
9, 94088, Control_c, 10, 11, 84
9, 94107, Note_on_c, 10, 81, 0
9, 94110, Note_on_c, 10, 81, 100
9, 94114, Control_c, 10, 11, 85
9, 94137, Note_on_c, 10, 81, 0
9, 94140, Note_on_c, 10, 81, 100
9, 94141, Control_c, 10, 11, 86
9, 94167, Note_on_c, 10, 81, 0
9, 94167, Control_c, 10, 11, 87
9, 94170, Note_on_c, 10, 81, 100
9, 94193, Control_c, 10, 11, 88
9, 94197, Note_on_c, 10, 81, 0
9, 94200, Note_on_c, 10, 81, 100
9, 94219, Control_c, 10, 11, 89
9, 94227, Note_on_c, 10, 81, 0
9, 94230, Note_on_c, 10, 81, 100
9, 94245, Control_c, 10, 11, 90
9, 94257, Note_on_c, 10, 81, 0
9, 94260, Note_on_c, 10, 81, 100
9, 94272, Control_c, 10, 11, 91
9, 94287, Note_on_c, 10, 81, 0
9, 94290, Note_on_c, 10, 81, 100
9, 94298, Control_c, 10, 11, 92
9, 94317, Note_on_c, 10, 81, 0
9, 94320, Note_on_c, 10, 84, 100
9, 94324, Control_c, 10, 11, 93
9, 94347, Note_on_c, 10, 84, 0
9, 94350, Note_on_c, 10, 84, 100
9, 94350, Control_c, 10, 11, 94
9, 94376, Control_c, 10, 11, 95
9, 94377, Note_on_c, 10, 84, 0
9, 94380, Note_on_c, 10, 84, 100
9, 94402, Control_c, 10, 11, 96
9, 94407, Note_on_c, 10, 84, 0
9, 94410, Note_on_c, 10, 84, 100
9, 94429, Control_c, 10, 11, 97
9, 94437, Note_on_c, 10, 84, 0
9, 94440, Note_on_c, 10, 84, 100
9, 94455, Control_c, 10, 11, 98
9, 94467, Note_on_c, 10, 84, 0
9, 94470, Note_on_c, 10, 84, 100
9, 94481, Control_c, 10, 11, 99
9, 94497, Note_on_c, 10, 84, 0
9, 94500, Note_on_c, 10, 84, 100
9, 94507, Control_c, 10, 11, 100
9, 94527, Note_on_c, 10, 84, 0
9, 94530, Note_on_c, 10, 84, 100
9, 94533, Control_c, 10, 11, 101
9, 94557, Note_on_c, 10, 84, 0
9, 94560, Note_on_c, 10, 83, 100
9, 94560, Control_c, 10, 11, 102
9, 94587, Note_on_c, 10, 83, 0
9, 94590, Note_on_c, 10, 83, 100
9, 94617, Note_on_c, 10, 83, 0
9, 94620, Note_on_c, 10, 83, 100
9, 94647, Note_on_c, 10, 83, 0
9, 94650, Note_on_c, 10, 83, 100
9, 94677, Note_on_c, 10, 83, 0
9, 94680, Note_on_c, 10, 83, 100
9, 94707, Note_on_c, 10, 83, 0
9, 94710, Note_on_c, 10, 83, 100
9, 94737, Note_on_c, 10, 83, 0
9, 94740, Note_on_c, 10, 83, 100
9, 94767, Note_on_c, 10, 83, 0
9, 94770, Note_on_c, 10, 83, 100
9, 94797, Note_on_c, 10, 83, 0
9, 94800, Note_on_c, 10, 81, 100
9, 94827, Note_on_c, 10, 81, 0
9, 94830, Note_on_c, 10, 81, 100
9, 94857, Note_on_c, 10, 81, 0
9, 94860, Note_on_c, 10, 81, 100
9, 94887, Note_on_c, 10, 81, 0
9, 94890, Note_on_c, 10, 81, 100
9, 94917, Note_on_c, 10, 81, 0
9, 94920, Note_on_c, 10, 81, 100
9, 94947, Note_on_c, 10, 81, 0
9, 94950, Note_on_c, 10, 81, 100
9, 94977, Note_on_c, 10, 81, 0
9, 94980, Note_on_c, 10, 81, 100
9, 95007, Note_on_c, 10, 81, 0
9, 95010, Note_on_c, 10, 81, 100
9, 95010, Control_c, 10, 11, 102
9, 95012, Control_c, 10, 11, 99
9, 95015, Control_c, 10, 11, 96
9, 95017, Control_c, 10, 11, 93
9, 95020, Control_c, 10, 11, 90
9, 95023, Control_c, 10, 11, 86
9, 95026, Control_c, 10, 11, 83
9, 95029, Control_c, 10, 11, 79
9, 95032, Control_c, 10, 11, 76
9, 95035, Control_c, 10, 11, 72
9, 95037, Note_on_c, 10, 81, 0
9, 95038, Control_c, 10, 11, 69
9, 95040, Note_on_c, 10, 79, 100
9, 95042, Control_c, 10, 11, 66
9, 95051, Control_c, 10, 11, 63
9, 95060, Control_c, 10, 11, 60
9, 95069, Control_c, 10, 11, 57
9, 95078, Control_c, 10, 11, 54
9, 95087, Control_c, 10, 11, 51
9, 95096, Control_c, 10, 11, 48
9, 95400, Note_on_c, 10, 79, 0
9, 95400, Note_on_c, 10, 81, 100
9, 95520, Note_on_c, 10, 81, 0
9, 95520, Control_c, 10, 11, 47
9, 95520, Note_on_c, 10, 79, 100
9, 95543, Control_c, 10, 11, 48
9, 95567, Control_c, 10, 11, 49
9, 95591, Control_c, 10, 11, 50
9, 95615, Control_c, 10, 11, 51
9, 95639, Control_c, 10, 11, 52
9, 95640, Note_on_c, 10, 79, 0
9, 95640, Note_on_c, 10, 78, 100
9, 95663, Control_c, 10, 11, 53
9, 95687, Control_c, 10, 11, 54
9, 95711, Control_c, 10, 11, 55
9, 95735, Control_c, 10, 11, 56
9, 95759, Control_c, 10, 11, 57
9, 95760, Note_on_c, 10, 78, 0
9, 95760, Note_on_c, 10, 75, 100
9, 95783, Control_c, 10, 11, 58
9, 95807, Control_c, 10, 11, 59
9, 95831, Control_c, 10, 11, 60
9, 95855, Control_c, 10, 11, 61
9, 95879, Control_c, 10, 11, 62
9, 95880, Note_on_c, 10, 75, 0
9, 95880, Note_on_c, 10, 71, 100
9, 95903, Control_c, 10, 11, 63
9, 95927, Control_c, 10, 11, 64
9, 95951, Control_c, 10, 11, 65
9, 95975, Control_c, 10, 11, 66
9, 95990, Note_on_c, 10, 71, 0
9, 95999, Control_c, 10, 11, 67
9, 96000, Note_on_c, 10, 83, 100
9, 96023, Control_c, 10, 11, 68
9, 96047, Control_c, 10, 11, 69
9, 96071, Control_c, 10, 11, 70
9, 96095, Control_c, 10, 11, 71
9, 96119, Control_c, 10, 11, 72
9, 96143, Control_c, 10, 11, 73
9, 96167, Control_c, 10, 11, 74
9, 96191, Control_c, 10, 11, 75
9, 96215, Control_c, 10, 11, 76
9, 96239, Control_c, 10, 11, 77
9, 96263, Control_c, 10, 11, 78
9, 96287, Control_c, 10, 11, 79
9, 96311, Control_c, 10, 11, 80
9, 96335, Control_c, 10, 11, 81
9, 96359, Control_c, 10, 11, 82
9, 96383, Control_c, 10, 11, 83
9, 96407, Control_c, 10, 11, 84
9, 96431, Control_c, 10, 11, 85
9, 96455, Control_c, 10, 11, 86
9, 96479, Control_c, 10, 11, 87
9, 96503, Control_c, 10, 11, 88
9, 96527, Control_c, 10, 11, 89
9, 96551, Control_c, 10, 11, 90
9, 96575, Control_c, 10, 11, 91
9, 96599, Control_c, 10, 11, 92
9, 96623, Control_c, 10, 11, 93
9, 96647, Control_c, 10, 11, 94
9, 96671, Control_c, 10, 11, 95
9, 96695, Control_c, 10, 11, 96
9, 96719, Control_c, 10, 11, 97
9, 96743, Control_c, 10, 11, 98
9, 96767, Control_c, 10, 11, 99
9, 96791, Control_c, 10, 11, 100
9, 96815, Control_c, 10, 11, 101
9, 96839, Control_c, 10, 11, 102
9, 96863, Control_c, 10, 11, 103
9, 96887, Control_c, 10, 11, 104
9, 96911, Control_c, 10, 11, 105
9, 96935, Control_c, 10, 11, 106
9, 96950, Note_on_c, 10, 83, 0
9, 96959, Control_c, 10, 11, 107
9, 96960, Note_on_c, 10, 84, 80
9, 96975, Control_c, 10, 11, 105
9, 96991, Control_c, 10, 11, 103
9, 97007, Control_c, 10, 11, 101
9, 97010, Note_on_c, 10, 84, 0
9, 97020, Note_on_c, 10, 72, 68
9, 97023, Control_c, 10, 11, 99
9, 97039, Control_c, 10, 11, 97
9, 97055, Control_c, 10, 11, 95
9, 97071, Control_c, 10, 11, 93
9, 97080, Note_on_c, 10, 72, 0
9, 97080, Note_on_c, 10, 67, 68
9, 97087, Control_c, 10, 11, 91
9, 97103, Control_c, 10, 11, 89
9, 97119, Control_c, 10, 11, 87
9, 97135, Control_c, 10, 11, 85
9, 97140, Note_on_c, 10, 67, 0
9, 97140, Note_on_c, 10, 72, 68
9, 97151, Control_c, 10, 11, 83
9, 97167, Control_c, 10, 11, 81
9, 97183, Control_c, 10, 11, 79
9, 97199, Control_c, 10, 11, 77
9, 97200, Note_on_c, 10, 72, 0
9, 97215, Control_c, 10, 11, 75
9, 97231, Control_c, 10, 11, 73
9, 97247, Control_c, 10, 11, 71
9, 97260, Note_on_c, 10, 72, 68
9, 97263, Control_c, 10, 11, 69
9, 97279, Control_c, 10, 11, 67
9, 97295, Control_c, 10, 11, 65
9, 97311, Control_c, 10, 11, 63
9, 97320, Note_on_c, 10, 72, 0
9, 97320, Note_on_c, 10, 70, 68
9, 97327, Control_c, 10, 11, 61
9, 97343, Control_c, 10, 11, 59
9, 97359, Control_c, 10, 11, 57
9, 97375, Control_c, 10, 11, 55
9, 97380, Note_on_c, 10, 70, 0
9, 97380, Note_on_c, 10, 72, 68
9, 97391, Control_c, 10, 11, 53
9, 97407, Control_c, 10, 11, 51
9, 97423, Control_c, 10, 11, 49
9, 97439, Control_c, 10, 11, 47
9, 97440, Note_on_c, 10, 72, 0
9, 97500, Note_on_c, 10, 72, 68
9, 97560, Note_on_c, 10, 72, 0
9, 97560, Note_on_c, 10, 68, 68
9, 97620, Note_on_c, 10, 68, 0
9, 97620, Note_on_c, 10, 72, 68
9, 97680, Note_on_c, 10, 72, 0
9, 97740, Note_on_c, 10, 72, 68
9, 97800, Note_on_c, 10, 72, 0
9, 97800, Note_on_c, 10, 67, 68
9, 97860, Note_on_c, 10, 67, 0
9, 97860, Note_on_c, 10, 72, 68
9, 97920, Note_on_c, 10, 72, 0
9, 97980, Note_on_c, 10, 72, 68
9, 98040, Note_on_c, 10, 72, 0
9, 98040, Note_on_c, 10, 65, 68
9, 98100, Note_on_c, 10, 65, 0
9, 98100, Note_on_c, 10, 72, 68
9, 98160, Note_on_c, 10, 72, 0
9, 98220, Note_on_c, 10, 72, 68
9, 98280, Note_on_c, 10, 72, 0
9, 98280, Note_on_c, 10, 67, 68
9, 98340, Note_on_c, 10, 67, 0
9, 98340, Note_on_c, 10, 72, 68
9, 98400, Note_on_c, 10, 72, 0
9, 98460, Note_on_c, 10, 72, 68
9, 98520, Note_on_c, 10, 72, 0
9, 98520, Note_on_c, 10, 68, 69
9, 98580, Note_on_c, 10, 68, 0
9, 98580, Note_on_c, 10, 72, 70
9, 98640, Note_on_c, 10, 72, 0
9, 98700, Note_on_c, 10, 72, 73
9, 98760, Note_on_c, 10, 72, 0
9, 98760, Note_on_c, 10, 69, 74
9, 98820, Note_on_c, 10, 69, 0
9, 98820, Note_on_c, 10, 72, 76
9, 98880, Note_on_c, 10, 72, 0
9, 98880, Note_on_c, 10, 71, 92
9, 98910, Note_on_c, 10, 71, 0
9, 98940, Note_on_c, 10, 74, 100
9, 98970, Note_on_c, 10, 74, 0
9, 99000, Note_on_c, 10, 74, 100
9, 99170, Note_on_c, 10, 74, 0
9, 99180, Note_on_c, 10, 74, 100
9, 99210, Note_on_c, 10, 74, 0
9, 99240, Note_on_c, 10, 74, 85
9, 99360, Note_on_c, 10, 74, 0
9, 99420, Note_on_c, 10, 74, 100
9, 99450, Note_on_c, 10, 74, 0
9, 99480, Note_on_c, 10, 74, 100
9, 99650, Note_on_c, 10, 74, 0
9, 99660, Note_on_c, 10, 74, 100
9, 99690, Note_on_c, 10, 74, 0
9, 99720, Note_on_c, 10, 74, 85
9, 99840, Note_on_c, 10, 74, 0
9, 99900, Note_on_c, 10, 75, 100
9, 99930, Note_on_c, 10, 75, 0
9, 99960, Control_c, 10, 11, 47
9, 99960, Note_on_c, 10, 75, 100
9, 99989, Control_c, 10, 11, 48
9, 100019, Control_c, 10, 11, 49
9, 100049, Control_c, 10, 11, 50
9, 100079, Control_c, 10, 11, 51
9, 100109, Control_c, 10, 11, 52
9, 100130, Note_on_c, 10, 75, 0
9, 100139, Control_c, 10, 11, 53
9, 100140, Note_on_c, 10, 75, 100
9, 100169, Control_c, 10, 11, 54
9, 100170, Note_on_c, 10, 75, 0
9, 100199, Control_c, 10, 11, 55
9, 100200, Note_on_c, 10, 75, 85
9, 100229, Control_c, 10, 11, 56
9, 100259, Control_c, 10, 11, 57
9, 100289, Control_c, 10, 11, 58
9, 100319, Control_c, 10, 11, 59
9, 100320, Note_on_c, 10, 75, 0
9, 100349, Control_c, 10, 11, 60
9, 100379, Control_c, 10, 11, 61
9, 100380, Note_on_c, 10, 75, 100
9, 100409, Control_c, 10, 11, 62
9, 100410, Note_on_c, 10, 75, 0
9, 100439, Control_c, 10, 11, 63
9, 100440, Note_on_c, 10, 75, 100
9, 100469, Control_c, 10, 11, 64
9, 100499, Control_c, 10, 11, 65
9, 100529, Control_c, 10, 11, 66
9, 100559, Control_c, 10, 11, 67
9, 100589, Control_c, 10, 11, 68
9, 100610, Note_on_c, 10, 75, 0
9, 100619, Control_c, 10, 11, 69
9, 100620, Note_on_c, 10, 75, 100
9, 100649, Control_c, 10, 11, 70
9, 100650, Note_on_c, 10, 75, 0
9, 100679, Control_c, 10, 11, 71
9, 100680, Note_on_c, 10, 75, 85
9, 100709, Control_c, 10, 11, 72
9, 100739, Control_c, 10, 11, 73
9, 100769, Control_c, 10, 11, 74
9, 100799, Control_c, 10, 11, 75
9, 100800, Note_on_c, 10, 75, 0
9, 100829, Control_c, 10, 11, 76
9, 100859, Control_c, 10, 11, 77
9, 100860, Note_on_c, 10, 77, 100
9, 100889, Control_c, 10, 11, 78
9, 100890, Note_on_c, 10, 77, 0
9, 100919, Control_c, 10, 11, 79
9, 100920, Note_on_c, 10, 77, 100
9, 100949, Control_c, 10, 11, 80
9, 100979, Control_c, 10, 11, 81
9, 101009, Control_c, 10, 11, 82
9, 101039, Control_c, 10, 11, 83
9, 101069, Control_c, 10, 11, 84
