0, 0, Header, 1, 3, 480
1, 0, Start_track
2, 93840, Note_on_c, 0, 50, 105
2, 94032, Note_on_c, 0, 50, 0
2, 94032, Note_on_c, 0, 58, 0
2, 94032, Note_on_c, 0, 70, 0
2, 94032, Note_on_c, 0, 65, 0
2, 94032, Note_on_c, 0, 68, 0
2, 94080, Note_on_c, 0, 70, 105
2, 94080, Note_on_c, 0, 68, 105
2, 94080, Note_on_c, 0, 65, 105
2, 94080, Note_on_c, 0, 58, 105
2, 94080, Note_on_c, 0, 50, 105
2, 94272, Note_on_c, 0, 50, 0
2, 94272, Note_on_c, 0, 58, 0
2, 94272, Note_on_c, 0, 65, 0
2, 94272, Note_on_c, 0, 68, 0
2, 94272, Note_on_c, 0, 70, 0
2, 94320, Note_on_c, 0, 70, 105
2, 94320, Note_on_c, 0, 65, 105
2, 94320, Note_on_c, 0, 68, 105
2, 94320, Note_on_c, 0, 58, 105
2, 94320, Note_on_c, 0, 50, 105
2, 94512, Note_on_c, 0, 50, 0
2, 94512, Note_on_c, 0, 58, 0
2, 94512, Note_on_c, 0, 68, 0
2, 94512, Note_on_c, 0, 65, 0
2, 94512, Note_on_c, 0, 70, 0
2, 94560, Note_on_c, 0, 68, 94
2, 94560, Note_on_c, 0, 65, 94
2, 94560, Note_on_c, 0, 70, 94
2, 94560, Note_on_c, 0, 50, 94
2, 94560, Note_on_c, 0, 58, 94
2, 94752, Note_on_c, 0, 58, 0
2, 94752, Note_on_c, 0, 50, 0
2, 94752, Note_on_c, 0, 70, 0
2, 94752, Note_on_c, 0, 65, 0
2, 94752, Note_on_c, 0, 68, 0
2, 94800, Note_on_c, 0, 65, 94
2, 94800, Note_on_c, 0, 68, 94
2, 94800, Note_on_c, 0, 70, 94
2, 94800, Note_on_c, 0, 58, 94
2, 94800, Note_on_c, 0, 50, 94
2, 94992, Note_on_c, 0, 50, 0
2, 94992, Note_on_c, 0, 58, 0
2, 94992, Note_on_c, 0, 70, 0
2, 94992, Note_on_c, 0, 68, 0
2, 94992, Note_on_c, 0, 65, 0
2, 95040, Note_on_c, 0, 51, 72
2, 95280, Note_on_c, 0, 63, 72
2, 95280, Note_on_c, 0, 67, 72
2, 95280, Note_on_c, 0, 70, 72
2, 95424, Note_on_c, 0, 51, 0
2, 95472, Note_on_c, 0, 70, 0
2, 95472, Note_on_c, 0, 67, 0
2, 95472, Note_on_c, 0, 63, 0
2, 95520, Note_on_c, 0, 61, 72
2, 95712, Note_on_c, 0, 61, 0
2, 95760, Note_on_c, 0, 44, 72
2, 96000, Note_on_c, 0, 72, 72
2, 96000, Note_on_c, 0, 68, 72
2, 96000, Note_on_c, 0, 66, 72
2, 96144, Note_on_c, 0, 44, 0
2, 96192, Note_on_c, 0, 66, 0
2, 96192, Note_on_c, 0, 68, 0
2, 96192, Note_on_c, 0, 72, 0
2, 96240, Note_on_c, 0, 63, 72
2, 96432, Note_on_c, 0, 63, 0
2, 96480, Note_on_c, 0, 49, 72
2, 96720, Note_on_c, 0, 65, 72
2, 96720, Note_on_c, 0, 68, 72
2, 96720, Note_on_c, 0, 73, 72
2, 96912, Note_on_c, 0, 73, 0
2, 96912, Note_on_c, 0, 68, 0
2, 96912, Note_on_c, 0, 65, 0
2, 96960, Note_on_c, 0, 61, 72
2, 97056, Note_on_c, 0, 49, 0
2, 97152, Note_on_c, 0, 61, 0
2, 97200, Note_on_c, 0, 49, 85
2, 97440, Note_on_c, 0, 73, 85
2, 97440, Note_on_c, 0, 64, 85
2, 97440, Note_on_c, 0, 68, 85
2, 97632, Note_on_c, 0, 68, 0
2, 97632, Note_on_c, 0, 64, 0
2, 97632, Note_on_c, 0, 73, 0
2, 97680, Note_on_c, 0, 61, 85
2, 97776, Note_on_c, 0, 49, 0
2, 97872, Note_on_c, 0, 61, 0
2, 97920, Note_on_c, 0, 51, 94
2, 98160, Note_on_c, 0, 63, 94
2, 98160, Note_on_c, 0, 72, 94
2, 98160, Note_on_c, 0, 68, 94
2, 98352, Note_on_c, 0, 68, 0
2, 98352, Note_on_c, 0, 72, 0
2, 98352, Note_on_c, 0, 63, 0
2, 98400, Note_on_c, 0, 60, 94
2, 98496, Note_on_c, 0, 51, 0
2, 98592, Note_on_c, 0, 60, 0
2, 98640, Note_on_c, 0, 51, 94
2, 98880, Note_on_c, 0, 63, 94
2, 98880, Note_on_c, 0, 67, 94
2, 98880, Note_on_c, 0, 72, 94
2, 99072, Note_on_c, 0, 72, 0
2, 99072, Note_on_c, 0, 67, 0
2, 99072, Note_on_c, 0, 63, 0
2, 99120, Note_on_c, 0, 61, 94
2, 99216, Note_on_c, 0, 51, 0
2, 99312, Note_on_c, 0, 61, 0
2, 99360, Note_on_c, 0, 68, 105
2, 99360, Note_on_c, 0, 60, 105
2, 99360, Note_on_c, 0, 63, 105
2, 99360, Note_on_c, 0, 51, 105
2, 99552, Note_on_c, 0, 51, 0
2, 99552, Note_on_c, 0, 63, 0
2, 99552, Note_on_c, 0, 60, 0
2, 99552, Note_on_c, 0, 68, 0
2, 99600, Note_on_c, 0, 63, 105
2, 99600, Note_on_c, 0, 68, 105
2, 99600, Note_on_c, 0, 60, 105
2, 99600, Note_on_c, 0, 51, 105
2, 99792, Note_on_c, 0, 51, 0
2, 99792, Note_on_c, 0, 60, 0
2, 99792, Note_on_c, 0, 68, 0
2, 99792, Note_on_c, 0, 63, 0
2, 99840, Note_on_c, 0, 68, 105
2, 99840, Note_on_c, 0, 63, 105
2, 99840, Note_on_c, 0, 60, 105
2, 99840, Note_on_c, 0, 51, 105
2, 100032, Note_on_c, 0, 51, 0
2, 100032, Note_on_c, 0, 60, 0
2, 100032, Note_on_c, 0, 63, 0
2, 100032, Note_on_c, 0, 68, 0
2, 100080, Note_on_c, 0, 63, 116
2, 100080, Note_on_c, 0, 60, 116
2, 100080, Note_on_c, 0, 69, 116
2, 100080, Note_on_c, 0, 66, 116
2, 100080, Note_on_c, 0, 51, 105
2, 100272, Note_on_c, 0, 51, 0
2, 100272, Note_on_c, 0, 66, 0
2, 100272, Note_on_c, 0, 69, 0
2, 100272, Note_on_c, 0, 60, 0
2, 100272, Note_on_c, 0, 63, 0
2, 100320, Note_on_c, 0, 69, 116
2, 100320, Note_on_c, 0, 63, 116
2, 100320, Note_on_c, 0, 60, 116
2, 100320, Note_on_c, 0, 66, 116
2, 100320, Note_on_c, 0, 51, 116
2, 100512, Note_on_c, 0, 51, 0
2, 100512, Note_on_c, 0, 66, 0
2, 100512, Note_on_c, 0, 60, 0
2, 100512, Note_on_c, 0, 63, 0
2, 100512, Note_on_c, 0, 69, 0
2, 100560, Note_on_c, 0, 66, 116
2, 100560, Note_on_c, 0, 60, 116
2, 100560, Note_on_c, 0, 69, 116
2, 100560, Note_on_c, 0, 63, 116
2, 100560, Note_on_c, 0, 51, 116
2, 100752, Note_on_c, 0, 51, 0
2, 100752, Note_on_c, 0, 63, 0
2, 100752, Note_on_c, 0, 69, 0
2, 100752, Note_on_c, 0, 60, 0
2, 100752, Note_on_c, 0, 66, 0
2, 100800, Note_on_c, 0, 70, 116
2, 100800, Note_on_c, 0, 67, 116
2, 100800, Note_on_c, 0, 63, 116
2, 100800, Note_on_c, 0, 61, 116
2, 100800, Note_on_c, 0, 51, 116
2, 100800, Note_on_c, 0, 39, 116
2, 100992, Note_on_c, 0, 39, 0
2, 100992, Note_on_c, 0, 51, 0
2, 100992, Note_on_c, 0, 61, 0
2, 100992, Note_on_c, 0, 63, 0
2, 100992, Note_on_c, 0, 67, 0
2, 100992, Note_on_c, 0, 70, 0
2, 101040, Note_on_c, 0, 67, 116
2, 101040, Note_on_c, 0, 61, 116
2, 101040, Note_on_c, 0, 70, 116
2, 101040, Note_on_c, 0, 63, 116
2, 101040, Note_on_c, 0, 39, 116
2, 101040, Note_on_c, 0, 51, 116
2, 101232, Note_on_c, 0, 51, 0
2, 101232, Note_on_c, 0, 39, 0
2, 101232, Note_on_c, 0, 63, 0
2, 101232, Note_on_c, 0, 70, 0
2, 101232, Note_on_c, 0, 61, 0
2, 101232, Note_on_c, 0, 67, 0
2, 101280, Note_on_c, 0, 70, 116
2, 101280, Note_on_c, 0, 63, 116
2, 101280, Note_on_c, 0, 67, 116
2, 101280, Note_on_c, 0, 61, 116
2, 101280, Note_on_c, 0, 51, 116
2, 101280, Note_on_c, 0, 39, 105
2, 101472, Note_on_c, 0, 39, 0
2, 101472, Note_on_c, 0, 51, 0
2, 101472, Note_on_c, 0, 61, 0
2, 101472, Note_on_c, 0, 67, 0
2, 101472, Note_on_c, 0, 63, 0
2, 101472, Note_on_c, 0, 70, 0
2, 101520, Note_on_c, 0, 61, 105
2, 101520, Note_on_c, 0, 63, 105
2, 101520, Note_on_c, 0, 70, 105
2, 101520, Note_on_c, 0, 67, 105
2, 101520, Note_on_c, 0, 51, 105
2, 101520, Note_on_c, 0, 39, 105
2, 101712, Note_on_c, 0, 39, 0
2, 101712, Note_on_c, 0, 51, 0
2, 101712, Note_on_c, 0, 67, 0
2, 101712, Note_on_c, 0, 70, 0
2, 101712, Note_on_c, 0, 63, 0
2, 101712, Note_on_c, 0, 61, 0
2, 101760, Note_on_c, 0, 70, 105
2, 101760, Note_on_c, 0, 67, 94
2, 101760, Note_on_c, 0, 63, 94
2, 101760, Note_on_c, 0, 61, 94
2, 101760, Note_on_c, 0, 51, 105
2, 101760, Note_on_c, 0, 39, 94
2, 101952, Note_on_c, 0, 39, 0
2, 101952, Note_on_c, 0, 51, 0
2, 101952, Note_on_c, 0, 61, 0
2, 101952, Note_on_c, 0, 63, 0
2, 101952, Note_on_c, 0, 67, 0
2, 101952, Note_on_c, 0, 70, 0
2, 102000, Note_on_c, 0, 70, 94
2, 102000, Note_on_c, 0, 61, 94
2, 102000, Note_on_c, 0, 63, 94
2, 102000, Note_on_c, 0, 67, 94
2, 102000, Note_on_c, 0, 51, 94
2, 102000, Note_on_c, 0, 39, 94
2, 102192, Note_on_c, 0, 39, 0
2, 102192, Note_on_c, 0, 51, 0
2, 102192, Note_on_c, 0, 67, 0
2, 102192, Note_on_c, 0, 63, 0
2, 102192, Note_on_c, 0, 61, 0
2, 102192, Note_on_c, 0, 70, 0
2, 102240, Note_on_c, 0, 60, 105
2, 102240, Note_on_c, 0, 68, 105
2, 102240, Note_on_c, 0, 44, 105
2, 102432, Note_on_c, 0, 44, 0
2, 102480, Note_on_c, 0, 56, 105
2, 102624, Note_on_c, 0, 68, 0
2, 102624, Note_on_c, 0, 60, 0
2, 102672, Note_on_c, 0, 56, 0
2, 102720, Note_on_c, 0, 63, 105
2, 102720, Note_on_c, 0, 51, 105
2, 102912, Note_on_c, 0, 51, 0
2, 102912, Note_on_c, 0, 63, 0
2, 102960, Note_on_c, 0, 60, 72
2, 102960, Note_on_c, 0, 44, 72
2, 103152, Note_on_c, 0, 44, 0
2, 103152, Note_on_c, 0, 60, 0
2, 103200, Note_on_c, 0, 63, 72
2, 103200, Note_on_c, 0, 56, 72
2, 103296, Note_on_c, 0, 63, 0
2, 103320, Note_on_c, 0, 63, 72
2, 103392, Note_on_c, 0, 56, 0
2, 103416, Note_on_c, 0, 63, 0
2, 103440, Note_on_c, 0, 63, 72
2, 103440, Note_on_c, 0, 51, 72
2, 103632, Note_on_c, 0, 51, 0
2, 103632, Note_on_c, 0, 63, 0
2, 103680, Note_on_c, 0, 60, 72
2, 103680, Note_on_c, 0, 44, 72
2, 103872, Note_on_c, 0, 44, 0
2, 103872, Note_on_c, 0, 60, 0
2, 103920, Note_on_c, 0, 65, 72
2, 103920, Note_on_c, 0, 56, 72
2, 104112, Note_on_c, 0, 56, 0
2, 104112, Note_on_c, 0, 65, 0
2, 104160, Note_on_c, 0, 63, 72
2, 104160, Note_on_c, 0, 51, 72
2, 104352, Note_on_c, 0, 51, 0
2, 104352, Note_on_c, 0, 63, 0
2, 104400, Note_on_c, 0, 60, 85
2, 104400, Note_on_c, 0, 44, 85
2, 104592, Note_on_c, 0, 44, 0
2, 104592, Note_on_c, 0, 60, 0
2, 104640, Note_on_c, 0, 63, 85
2, 104640, Note_on_c, 0, 56, 85
2, 104736, Note_on_c, 0, 63, 0
2, 104760, Note_on_c, 0, 63, 85
2, 104832, Note_on_c, 0, 56, 0
2, 104856, Note_on_c, 0, 63, 0
2, 104880, Note_on_c, 0, 63, 85
2, 104880, Note_on_c, 0, 51, 85
2, 105072, Note_on_c, 0, 51, 0
2, 105072, Note_on_c, 0, 63, 0
2, 105120, Note_on_c, 0, 60, 94
2, 105120, Note_on_c, 0, 44, 94
2, 105312, Note_on_c, 0, 44, 0
2, 105312, Note_on_c, 0, 60, 0
2, 105360, Note_on_c, 0, 63, 94
2, 105360, Note_on_c, 0, 56, 94
2, 105456, Note_on_c, 0, 63, 0
2, 105480, Note_on_c, 0, 63, 94
2, 105552, Note_on_c, 0, 56, 0
2, 105576, Note_on_c, 0, 63, 0
2, 105600, Note_on_c, 0, 63, 94
2, 105600, Note_on_c, 0, 51, 94
2, 105792, Note_on_c, 0, 51, 0
2, 105792, Note_on_c, 0, 63, 0
2, 105840, Note_on_c, 0, 60, 105
2, 105840, Note_on_c, 0, 68, 105
2, 105840, Note_on_c, 0, 44, 105
2, 106032, Note_on_c, 0, 44, 0
2, 106032, Note_on_c, 0, 68, 0
2, 106032, Note_on_c, 0, 60, 0
2, 106080, Note_on_c, 0, 63, 105
2, 106080, Note_on_c, 0, 56, 105
2, 106272, Note_on_c, 0, 56, 0
2, 106272, Note_on_c, 0, 63, 0
2, 106320, Note_on_c, 0, 72, 105
2, 106320, Note_on_c, 0, 51, 105
2, 106512, Note_on_c, 0, 51, 0
2, 106512, Note_on_c, 0, 72, 0
2, 106560, Note_on_c, 0, 61, 116
2, 106560, Note_on_c, 0, 70, 116
2, 106560, Note_on_c, 0, 44, 116
2, 106752, Note_on_c, 0, 44, 0
2, 106752, Note_on_c, 0, 70, 0
2, 106752, Note_on_c, 0, 61, 0
2, 106800, Note_on_c, 0, 63, 116
2, 106800, Note_on_c, 0, 55, 116
2, 106992, Note_on_c, 0, 55, 0
2, 106992, Note_on_c, 0, 63, 0
2, 107040, Note_on_c, 0, 75, 116
2, 107040, Note_on_c, 0, 51, 116
2, 107232, Note_on_c, 0, 51, 0
2, 107232, Note_on_c, 0, 75, 0
2, 107280, Note_on_c, 0, 75, 127
2, 107280, Note_on_c, 0, 72, 127
2, 107280, Note_on_c, 0, 63, 127
2, 107280, Note_on_c, 0, 44, 116
2, 107472, Note_on_c, 0, 44, 0
2, 107520, Note_on_c, 0, 56, 116
2, 107664, Note_on_c, 0, 63, 0
2, 107664, Note_on_c, 0, 72, 0
2, 107664, Note_on_c, 0, 75, 0
2, 107712, Note_on_c, 0, 56, 0
2, 107760, Note_on_c, 0, 63, 116
2, 107760, Note_on_c, 0, 51, 116
2, 107952, Note_on_c, 0, 51, 0
2, 107952, Note_on_c, 0, 63, 0
2, 108000, Note_on_c, 0, 60, 72
2, 108000, Note_on_c, 0, 44, 72
2, 108192, Note_on_c, 0, 44, 0
2, 108192, Note_on_c, 0, 60, 0
2, 108240, Note_on_c, 0, 65, 72
2, 108240, Note_on_c, 0, 56, 72
2, 108432, Note_on_c, 0, 56, 0
2, 108432, Note_on_c, 0, 65, 0
2, 108480, Note_on_c, 0, 63, 72
2, 108480, Note_on_c, 0, 51, 72
2, 108672, Note_on_c, 0, 51, 0
2, 108672, Note_on_c, 0, 63, 0
2, 108720, Note_on_c, 0, 60, 72
2, 108720, Note_on_c, 0, 44, 72
2, 108912, Note_on_c, 0, 44, 0
2, 108912, Note_on_c, 0, 60, 0
2, 108960, Note_on_c, 0, 63, 72
2, 108960, Note_on_c, 0, 56, 72
2, 109056, Note_on_c, 0, 63, 0
2, 109080, Note_on_c, 0, 63, 72
2, 109152, Note_on_c, 0, 56, 0
2, 109176, Note_on_c, 0, 63, 0
2, 109200, Note_on_c, 0, 63, 72
2, 109200, Note_on_c, 0, 51, 72
2, 109392, Note_on_c, 0, 51, 0
2, 109392, Note_on_c, 0, 63, 0
2, 109440, Note_on_c, 0, 60, 85
2, 109440, Note_on_c, 0, 44, 85
2, 109632, Note_on_c, 0, 44, 0
2, 109632, Note_on_c, 0, 60, 0
2, 109680, Note_on_c, 0, 65, 85
2, 109680, Note_on_c, 0, 56, 85
2, 109872, Note_on_c, 0, 56, 0
2, 109872, Note_on_c, 0, 65, 0
2, 109920, Note_on_c, 0, 63, 85
2, 109920, Note_on_c, 0, 51, 85
2, 110112, Note_on_c, 0, 51, 0
2, 110112, Note_on_c, 0, 63, 0
2, 110160, Note_on_c, 0, 60, 85
2, 110160, Note_on_c, 0, 44, 85
2, 110352, Note_on_c, 0, 44, 0
2, 110352, Note_on_c, 0, 60, 0
2, 110400, Note_on_c, 0, 63, 85
2, 110400, Note_on_c, 0, 56, 85
2, 110496, Note_on_c, 0, 63, 0
2, 110520, Note_on_c, 0, 63, 85
2, 110592, Note_on_c, 0, 56, 0
2, 110616, Note_on_c, 0, 63, 0
2, 110640, Note_on_c, 0, 63, 85
2, 110640, Note_on_c, 0, 51, 85
2, 110832, Note_on_c, 0, 51, 0
2, 110832, Note_on_c, 0, 63, 0
2, 110880, Note_on_c, 0, 60, 85
2, 110880, Note_on_c, 0, 44, 85
2, 111072, Note_on_c, 0, 44, 0
2, 111072, Note_on_c, 0, 60, 0
2, 111120, Note_on_c, 0, 63, 90
2, 111120, Note_on_c, 0, 56, 90
2, 111216, Note_on_c, 0, 63, 0
2, 111240, Note_on_c, 0, 63, 92
2, 111312, Note_on_c, 0, 56, 0
2, 111336, Note_on_c, 0, 63, 0
2, 111360, Note_on_c, 0, 63, 95
2, 111360, Note_on_c, 0, 51, 95
2, 111552, Note_on_c, 0, 51, 0
2, 111552, Note_on_c, 0, 63, 0
2, 111600, Note_on_c, 0, 68, 100
2, 111600, Note_on_c, 0, 60, 100
2, 111600, Note_on_c, 0, 44, 100
2, 111792, Note_on_c, 0, 44, 0
2, 111792, Note_on_c, 0, 60, 0
2, 111792, Note_on_c, 0, 68, 0
2, 111840, Note_on_c, 0, 63, 106
2, 111840, Note_on_c, 0, 56, 106
2, 112032, Note_on_c, 0, 56, 0
2, 112032, Note_on_c, 0, 63, 0
2, 112080, Note_on_c, 0, 72, 111
2, 112080, Note_on_c, 0, 51, 111
2, 112272, Note_on_c, 0, 51, 0
2, 112272, Note_on_c, 0, 72, 0
2, 112320, Note_on_c, 0, 61, 94
2, 112320, Note_on_c, 0, 70, 94
2, 112320, Note_on_c, 0, 44, 94
2, 112512, Note_on_c, 0, 44, 0
2, 112512, Note_on_c, 0, 70, 0
2, 112512, Note_on_c, 0, 61, 0
2, 112560, Note_on_c, 0, 63, 89
2, 112560, Note_on_c, 0, 56, 89
2, 112752, Note_on_c, 0, 56, 0
2, 112752, Note_on_c, 0, 63, 0
2, 112800, Note_on_c, 0, 72, 83
2, 112800, Note_on_c, 0, 51, 83
2, 112992, Note_on_c, 0, 51, 0
2, 112992, Note_on_c, 0, 72, 0
2, 113040, Note_on_c, 0, 61, 78
2, 113040, Note_on_c, 0, 70, 78
2, 113040, Note_on_c, 0, 44, 78
2, 113232, Note_on_c, 0, 44, 0
2, 113232, Note_on_c, 0, 70, 0
2, 113232, Note_on_c, 0, 61, 0
2, 113280, Note_on_c, 0, 63, 72
2, 113280, Note_on_c, 0, 56, 72
2, 113472, Note_on_c, 0, 56, 0
2, 113472, Note_on_c, 0, 63, 0
2, 113520, Note_on_c, 0, 72, 67
2, 113520, Note_on_c, 0, 51, 66
2, 113712, Note_on_c, 0, 51, 0
2, 113712, Note_on_c, 0, 72, 0
2, 113760, Note_on_c, 0, 60, 72
2, 113760, Note_on_c, 0, 68, 72
2, 113760, Note_on_c, 0, 44, 72
2, 113952, Note_on_c, 0, 44, 0
2, 113952, Note_on_c, 0, 68, 0
2, 113952, Note_on_c, 0, 60, 0
2, 114000, Note_on_c, 0, 63, 72
2, 114000, Note_on_c, 0, 56, 72
2, 114192, Note_on_c, 0, 56, 0
2, 114192, Note_on_c, 0, 63, 0
2, 114240, Note_on_c, 0, 72, 72
2, 114240, Note_on_c, 0, 51, 72
2, 114432, Note_on_c, 0, 51, 0
2, 114432, Note_on_c, 0, 72, 0
2, 114480, Note_on_c, 0, 68, 72
2, 114480, Note_on_c, 0, 61, 72
2, 114480, Note_on_c, 0, 49, 72
2, 114672, Note_on_c, 0, 49, 0
2, 114672, Note_on_c, 0, 61, 0
2, 114672, Note_on_c, 0, 68, 0
2, 114720, Note_on_c, 0, 65, 72
2, 114720, Note_on_c, 0, 56, 72
2, 114912, Note_on_c, 0, 56, 0
2, 114912, Note_on_c, 0, 65, 0
2, 114960, Note_on_c, 0, 73, 72
2, 114960, Note_on_c, 0, 53, 72
2, 115152, Note_on_c, 0, 53, 0
2, 115152, Note_on_c, 0, 73, 0
2, 115200, Note_on_c, 0, 61, 72
2, 115200, Note_on_c, 0, 70, 72
2, 115200, Note_on_c, 0, 46, 72
2, 115392, Note_on_c, 0, 46, 0
2, 115392, Note_on_c, 0, 70, 0
2, 115392, Note_on_c, 0, 61, 0
2, 115440, Note_on_c, 0, 65, 72
2, 115440, Note_on_c, 0, 58, 72
2, 115632, Note_on_c, 0, 58, 0
2, 115632, Note_on_c, 0, 65, 0
2, 115680, Note_on_c, 0, 73, 72
2, 115680, Note_on_c, 0, 53, 72
2, 115872, Note_on_c, 0, 53, 0
2, 115872, Note_on_c, 0, 73, 0
2, 115920, Note_on_c, 0, 70, 85
2, 115920, Note_on_c, 0, 63, 85
2, 115920, Note_on_c, 0, 51, 85
2, 116112, Note_on_c, 0, 51, 0
2, 116112, Note_on_c, 0, 63, 0
2, 116112, Note_on_c, 0, 70, 0
2, 116160, Note_on_c, 0, 67, 85
2, 116160, Note_on_c, 0, 58, 85
2, 116352, Note_on_c, 0, 58, 0
2, 116352, Note_on_c, 0, 67, 0
2, 116400, Note_on_c, 0, 75, 85
2, 116400, Note_on_c, 0, 55, 85
2, 116592, Note_on_c, 0, 55, 0
2, 116592, Note_on_c, 0, 75, 0
2, 116640, Note_on_c, 0, 63, 94
2, 116640, Note_on_c, 0, 72, 94
2, 116640, Note_on_c, 0, 48, 94
2, 116832, Note_on_c, 0, 48, 0
2, 116832, Note_on_c, 0, 72, 0
2, 116832, Note_on_c, 0, 63, 0
2, 116880, Note_on_c, 0, 67, 94
2, 116880, Note_on_c, 0, 60, 94
2, 117072, Note_on_c, 0, 60, 0
2, 117072, Note_on_c, 0, 67, 0
2, 117120, Note_on_c, 0, 75, 94
2, 117120, Note_on_c, 0, 55, 94
2, 117312, Note_on_c, 0, 55, 0
2, 117312, Note_on_c, 0, 75, 0
2, 117360, Note_on_c, 0, 72, 105
2, 117360, Note_on_c, 0, 65, 105
2, 117360, Note_on_c, 0, 53, 105
2, 117552, Note_on_c, 0, 53, 0
2, 117552, Note_on_c, 0, 65, 0
2, 117552, Note_on_c, 0, 72, 0
2, 117600, Note_on_c, 0, 68, 105
2, 117600, Note_on_c, 0, 60, 105
2, 117792, Note_on_c, 0, 60, 0
2, 117792, Note_on_c, 0, 68, 0
2, 117840, Note_on_c, 0, 77, 105
2, 117840, Note_on_c, 0, 56, 105
2, 118032, Note_on_c, 0, 56, 0
2, 118032, Note_on_c, 0, 77, 0
2, 118080, Note_on_c, 0, 68, 116
2, 118080, Note_on_c, 0, 76, 116
2, 118080, Note_on_c, 0, 70, 116
2, 118080, Note_on_c, 0, 64, 116
2, 118080, Note_on_c, 0, 52, 116
2, 118080, Note_on_c, 0, 61, 116
2, 118080, Note_on_c, 0, 56, 116
2, 118080, Note_on_c, 0, 46, 116
2, 118656, Note_on_c, 0, 46, 0
2, 118656, Note_on_c, 0, 56, 0
2, 118656, Note_on_c, 0, 61, 0
2, 118656, Note_on_c, 0, 52, 0
2, 118656, Note_on_c, 0, 64, 0
2, 118656, Note_on_c, 0, 70, 0
2, 118656, Note_on_c, 0, 76, 0
2, 118656, Note_on_c, 0, 68, 0
2, 119520, Note_on_c, 0, 61, 105
2, 119520, Note_on_c, 0, 73, 105
2, 119520, Note_on_c, 0, 70, 105
2, 119520, Note_on_c, 0, 67, 105
2, 119520, Note_on_c, 0, 51, 105
2, 119520, Note_on_c, 0, 39, 105
2, 119904, Note_on_c, 0, 39, 0
2, 119904, Note_on_c, 0, 51, 0
2, 119904, Note_on_c, 0, 67, 0
2, 119904, Note_on_c, 0, 70, 0
2, 119904, Note_on_c, 0, 73, 0
2, 119904, Note_on_c, 0, 61, 0
2, 121680, Note_on_c, 0, 60, 105
2, 121680, Note_on_c, 0, 72, 105
2, 121680, Note_on_c, 0, 67, 105
2, 121680, Note_on_c, 0, 40, 105
2, 121680, Note_on_c, 0, 52, 105
2, 122064, Note_on_c, 0, 52, 0
2, 122064, Note_on_c, 0, 40, 0
2, 122064, Note_on_c, 0, 67, 0
2, 122064, Note_on_c, 0, 72, 0
2, 122064, Note_on_c, 0, 60, 0
2, 122400, Note_on_c, 0, 72, 116
2, 122400, Note_on_c, 0, 69, 116
2, 122400, Note_on_c, 0, 65, 116
2, 122400, Note_on_c, 0, 41, 116
2, 122592, Note_on_c, 0, 41, 0
2, 122592, Note_on_c, 0, 65, 0
2, 122592, Note_on_c, 0, 69, 0
2, 122592, Note_on_c, 0, 72, 0
2, 122640, Note_on_c, 0, 60, 116
2, 122640, Note_on_c, 0, 57, 116
2, 122832, Note_on_c, 0, 57, 0
2, 122832, Note_on_c, 0, 60, 0
2, 122880, Note_on_c, 0, 72, 116
2, 122880, Note_on_c, 0, 69, 116
2, 122880, Note_on_c, 0, 65, 116
2, 122880, Note_on_c, 0, 48, 116
2, 123072, Note_on_c, 0, 48, 0
2, 123072, Note_on_c, 0, 65, 0
2, 123072, Note_on_c, 0, 69, 0
2, 123072, Note_on_c, 0, 72, 0
2, 123120, Note_on_c, 0, 72, 116
2, 123120, Note_on_c, 0, 65, 116
2, 123120, Note_on_c, 0, 69, 116
2, 123120, Note_on_c, 0, 41, 116
2, 123312, Note_on_c, 0, 41, 0
2, 123312, Note_on_c, 0, 69, 0
2, 123312, Note_on_c, 0, 65, 0
2, 123312, Note_on_c, 0, 72, 0
2, 123360, Note_on_c, 0, 60, 116
2, 123360, Note_on_c, 0, 57, 116
2, 123552, Note_on_c, 0, 57, 0
2, 123552, Note_on_c, 0, 60, 0
2, 123600, Note_on_c, 0, 72, 116
2, 123600, Note_on_c, 0, 65, 116
2, 123600, Note_on_c, 0, 69, 116
2, 123600, Note_on_c, 0, 48, 116
2, 123792, Note_on_c, 0, 48, 0
2, 123792, Note_on_c, 0, 69, 0
2, 123792, Note_on_c, 0, 65, 0
2, 123792, Note_on_c, 0, 72, 0
2, 123840, Note_on_c, 0, 65, 116
2, 123840, Note_on_c, 0, 69, 116
2, 123840, Note_on_c, 0, 72, 116
2, 123840, Note_on_c, 0, 41, 116
2, 124032, Note_on_c, 0, 41, 0
2, 124032, Note_on_c, 0, 72, 0
2, 124032, Note_on_c, 0, 69, 0
2, 124032, Note_on_c, 0, 65, 0
2, 124080, Note_on_c, 0, 60, 116
2, 124080, Note_on_c, 0, 57, 116
2, 124272, Note_on_c, 0, 57, 0
2, 124272, Note_on_c, 0, 60, 0
2, 124320, Note_on_c, 0, 65, 116
2, 124320, Note_on_c, 0, 69, 116
2, 124320, Note_on_c, 0, 72, 116
2, 124320, Note_on_c, 0, 48, 116
2, 124512, Note_on_c, 0, 48, 0
2, 124512, Note_on_c, 0, 72, 0
2, 124512, Note_on_c, 0, 69, 0
2, 124512, Note_on_c, 0, 65, 0
2, 124560, Note_on_c, 0, 72, 116
2, 124560, Note_on_c, 0, 65, 116
2, 124560, Note_on_c, 0, 69, 116
2, 124560, Note_on_c, 0, 41, 116
2, 124752, Note_on_c, 0, 41, 0
