0, 0, Header, 1, 4, 480
1, 0, Start_track
4, 21120, Note_off_c, 2, 44, 0
4, 21120, Note_on_c, 2, 43, 61
4, 21120, Note_on_c, 2, 52, 61
4, 21600, Note_off_c, 2, 52, 0
4, 21600, Note_on_c, 2, 51, 57
4, 22080, Note_off_c, 2, 51, 0
4, 22080, Note_off_c, 2, 43, 0
4, 22080, Note_on_c, 2, 44, 54
4, 22080, Note_on_c, 2, 51, 54
4, 22500, Note_off_c, 2, 44, 0
4, 22507, Note_off_c, 2, 51, 0
4, 22560, Note_on_c, 2, 42, 62
4, 22560, Note_on_c, 2, 46, 62
4, 22560, Note_on_c, 2, 54, 62
4, 23002, Note_off_c, 2, 54, 0
4, 23002, Note_off_c, 2, 46, 0
4, 23002, Note_off_c, 2, 42, 0
4, 23040, Note_on_c, 2, 41, 52
4, 23040, Note_on_c, 2, 46, 52
4, 23040, Note_on_c, 2, 53, 52
4, 23582, Note_off_c, 2, 53, 0
4, 23582, Note_off_c, 2, 46, 0
4, 23590, Note_off_c, 2, 41, 0
4, 24240, Note_on_c, 2, 53, 56
4, 24240, Note_on_c, 2, 41, 56
4, 24240, Note_on_c, 2, 46, 56
4, 24480, Note_off_c, 2, 46, 0
4, 24480, Note_off_c, 2, 41, 0
4, 24480, Note_off_c, 2, 53, 0
4, 24480, Note_on_c, 2, 51, 62
4, 24480, Note_on_c, 2, 39, 62
4, 24480, Note_on_c, 2, 46, 62
4, 24720, Note_off_c, 2, 46, 0
4, 24720, Note_off_c, 2, 39, 0
4, 24720, Note_off_c, 2, 51, 0
4, 24720, Note_on_c, 2, 46, 54
4, 24720, Note_on_c, 2, 39, 54
4, 24720, Note_on_c, 2, 51, 54
4, 24960, Note_off_c, 2, 51, 0
4, 24960, Note_off_c, 2, 39, 0
4, 24960, Note_off_c, 2, 46, 0
4, 24960, Note_on_c, 2, 46, 47
4, 24960, Note_on_c, 2, 50, 47
4, 24960, Note_on_c, 2, 38, 47
4, 25440, Note_off_c, 2, 38, 0
4, 25440, Note_off_c, 2, 50, 0
4, 25440, Note_off_c, 2, 46, 0
4, 26160, Note_on_c, 2, 68, 54
4, 26160, Note_on_c, 2, 65, 54
4, 26400, Note_off_c, 2, 65, 0
4, 26400, Note_off_c, 2, 68, 0
4, 26400, Note_on_c, 2, 66, 60
4, 26400, Note_on_c, 2, 63, 60
4, 26640, Note_off_c, 2, 63, 0
4, 26640, Note_off_c, 2, 66, 0
4, 26640, Note_on_c, 2, 66, 54
4, 26640, Note_on_c, 2, 63, 54
4, 26880, Note_off_c, 2, 63, 0
4, 26880, Note_off_c, 2, 66, 0
4, 26880, Note_on_c, 2, 62, 47
4, 26880, Note_on_c, 2, 65, 47
4, 27360, Note_off_c, 2, 65, 0
4, 27360, Note_off_c, 2, 62, 0
4, 28080, Note_on_c, 2, 62, 68
4, 28080, Note_on_c, 2, 65, 68
4, 28320, Note_off_c, 2, 65, 0
4, 28320, Note_off_c, 2, 62, 0
4, 28320, Note_on_c, 2, 63, 74
4, 28320, Note_on_c, 2, 61, 74
4, 28560, Note_off_c, 2, 61, 0
4, 28560, Note_off_c, 2, 63, 0
4, 28560, Note_on_c, 2, 63, 67
4, 28560, Note_on_c, 2, 59, 67
4, 28800, Note_off_c, 2, 59, 0
4, 28800, Note_off_c, 2, 63, 0
4, 28800, Note_on_c, 2, 59, 59
4, 28800, Note_on_c, 2, 63, 59
4, 29280, Note_off_c, 2, 63, 0
4, 29280, Note_off_c, 2, 59, 0
4, 30000, Note_on_c, 2, 62, 54
4, 30000, Note_on_c, 2, 65, 54
4, 30240, Note_off_c, 2, 65, 0
4, 30240, Note_off_c, 2, 62, 0
4, 30240, Note_on_c, 2, 61, 60
4, 30240, Note_on_c, 2, 63, 60
4, 30480, Note_off_c, 2, 63, 0
4, 30480, Note_off_c, 2, 61, 0
4, 30480, Note_on_c, 2, 60, 54
4, 30480, Note_on_c, 2, 63, 54
4, 30720, Note_off_c, 2, 63, 0
4, 30720, Note_off_c, 2, 60, 0
4, 31200, Note_on_c, 2, 60, 45
4, 31200, Note_on_c, 2, 63, 45
4, 31680, Note_off_c, 2, 63, 0
4, 31680, Note_off_c, 2, 60, 0
4, 32160, Note_on_c, 2, 63, 32
4, 32160, Note_on_c, 2, 60, 32
4, 32640, Control_c, 2, 7, 117
4, 32640, Note_off_c, 2, 60, 0
4, 32640, Note_off_c, 2, 63, 0
4, 32640, Note_on_c, 2, 60, 88
4, 32640, Note_on_c, 2, 63, 88
4, 34080, Note_off_c, 2, 63, 0
4, 34080, Note_off_c, 2, 60, 0
4, 34080, Note_on_c, 2, 59, 77
4, 34080, Note_on_c, 2, 62, 77
4, 34320, Note_off_c, 2, 62, 0
4, 34320, Note_off_c, 2, 59, 0
4, 34320, Note_on_c, 2, 61, 77
4, 34320, Note_on_c, 2, 58, 77
4, 34560, Note_off_c, 2, 58, 0
4, 34560, Note_off_c, 2, 61, 0
4, 34560, Note_on_c, 2, 61, 76
4, 34560, Note_on_c, 2, 58, 76
4, 34920, Note_off_c, 2, 58, 0
4, 34920, Note_off_c, 2, 61, 0
4, 35040, Note_on_c, 2, 57, 74
4, 35040, Note_on_c, 2, 60, 74
4, 35280, Note_off_c, 2, 60, 0
4, 35280, Note_off_c, 2, 57, 0
4, 35280, Note_on_c, 2, 59, 73
4, 35280, Note_on_c, 2, 56, 73
4, 35520, Note_off_c, 2, 56, 0
4, 35520, Note_off_c, 2, 59, 0
4, 35520, Note_on_c, 2, 59, 72
4, 35520, Note_on_c, 2, 56, 72
4, 35880, Note_off_c, 2, 56, 0
4, 35880, Note_off_c, 2, 59, 0
4, 36000, Note_on_c, 2, 58, 71
4, 36000, Note_on_c, 2, 55, 71
4, 36240, Note_off_c, 2, 55, 0
4, 36240, Note_off_c, 2, 58, 0
4, 36240, Note_on_c, 2, 57, 70
4, 36240, Note_on_c, 2, 54, 70
4, 36480, Note_off_c, 2, 54, 0
4, 36480, Note_off_c, 2, 57, 0
4, 36480, Note_on_c, 2, 56, 79
4, 36480, Note_on_c, 2, 53, 79
4, 37920, Note_off_c, 2, 53, 0
4, 37920, Note_off_c, 2, 56, 0
4, 37920, Note_on_c, 2, 55, 68
4, 37920, Note_on_c, 2, 51, 68
4, 38400, Note_off_c, 2, 51, 0
4, 38400, Note_off_c, 2, 55, 0
4, 38400, Note_on_c, 2, 50, 66
4, 38400, Note_on_c, 2, 53, 66
4, 38880, Note_off_c, 2, 53, 0
4, 38880, Note_off_c, 2, 50, 0
4, 38880, Note_on_c, 2, 48, 64
4, 38880, Note_on_c, 2, 51, 64
4, 39360, Note_off_c, 2, 51, 0
4, 39360, Note_off_c, 2, 48, 0
4, 39360, Note_on_c, 2, 50, 63
4, 39360, Note_on_c, 2, 46, 63
4, 39840, Note_off_c, 2, 46, 0
4, 39840, Note_off_c, 2, 50, 0
4, 39840, Note_on_c, 2, 46, 61
4, 39840, Note_on_c, 2, 53, 61
4, 39840, Note_on_c, 2, 50, 61
4, 40320, Note_off_c, 2, 50, 0
4, 40320, Note_off_c, 2, 53, 0
4, 40320, Note_off_c, 2, 46, 0
4, 40320, Note_on_c, 2, 39, 52
4, 40560, Note_on_c, 2, 46, 53
4, 40728, Note_off_c, 2, 39, 0
4, 40800, Note_on_c, 2, 55, 54
4, 40968, Note_off_c, 2, 46, 0
4, 41040, Note_on_c, 2, 46, 55
4, 41208, Note_off_c, 2, 55, 0
4, 41280, Note_on_c, 2, 39, 56
4, 41448, Note_off_c, 2, 46, 0
4, 41520, Note_on_c, 2, 46, 56
4, 41688, Note_off_c, 2, 39, 0
4, 41760, Note_on_c, 2, 55, 57
4, 41928, Note_off_c, 2, 46, 0
4, 42000, Note_on_c, 2, 46, 58
4, 42168, Note_off_c, 2, 55, 0
4, 42240, Note_off_c, 2, 46, 0
4, 42240, Note_on_c, 2, 41, 59
4, 42480, Note_on_c, 2, 46, 60
4, 42648, Note_off_c, 2, 41, 0
4, 42720, Note_on_c, 2, 56, 61
4, 42888, Note_off_c, 2, 46, 0
4, 42960, Note_on_c, 2, 46, 62
4, 43128, Note_off_c, 2, 56, 0
4, 43200, Note_on_c, 2, 41, 62
4, 43368, Note_off_c, 2, 46, 0
4, 43440, Note_on_c, 2, 46, 63
4, 43608, Note_off_c, 2, 41, 0
4, 43680, Note_on_c, 2, 56, 64
4, 43848, Note_off_c, 2, 46, 0
4, 43920, Note_on_c, 2, 46, 65
4, 44088, Note_off_c, 2, 56, 0
4, 44160, Note_off_c, 2, 46, 0
4, 44160, Note_on_c, 2, 43, 66
4, 44400, Note_on_c, 2, 46, 67
4, 44624, Note_off_c, 2, 43, 0
4, 44640, Note_on_c, 2, 58, 66
4, 44808, Note_off_c, 2, 46, 0
4, 44880, Note_on_c, 2, 46, 65
4, 45048, Note_off_c, 2, 58, 0
4, 45120, Note_on_c, 2, 43, 64
4, 45288, Note_off_c, 2, 46, 0
4, 45360, Note_on_c, 2, 46, 63
4, 45528, Note_off_c, 2, 43, 0
4, 45600, Note_on_c, 2, 58, 61
4, 45768, Note_off_c, 2, 46, 0
4, 45840, Note_on_c, 2, 46, 60
4, 46008, Note_off_c, 2, 58, 0
4, 46080, Note_off_c, 2, 46, 0
4, 46080, Note_on_c, 2, 44, 59
4, 46320, Note_on_c, 2, 46, 58
4, 46516, Note_off_c, 2, 44, 0
4, 46560, Note_on_c, 2, 56, 57
4, 46756, Note_off_c, 2, 46, 0
4, 46800, Note_on_c, 2, 46, 56
4, 46996, Note_off_c, 2, 56, 0
4, 47040, Note_on_c, 2, 34, 55
4, 47236, Note_off_c, 2, 46, 0
4, 47280, Note_on_c, 2, 46, 53
4, 47476, Note_off_c, 2, 34, 0
4, 47520, Note_on_c, 2, 53, 52
4, 47716, Note_off_c, 2, 46, 0
4, 47760, Note_on_c, 2, 46, 51
4, 47956, Note_off_c, 2, 53, 0
4, 48000, Note_off_c, 2, 46, 0
4, 48000, Note_on_c, 2, 39, 50
4, 48240, Note_on_c, 2, 46, 51
4, 48436, Note_off_c, 2, 39, 0
4, 48480, Note_on_c, 2, 55, 52
4, 48648, Note_off_c, 2, 46, 0
4, 48720, Note_on_c, 2, 46, 53
4, 48888, Note_off_c, 2, 55, 0
4, 48960, Note_on_c, 2, 39, 53
4, 49128, Note_off_c, 2, 46, 0
4, 49200, Note_on_c, 2, 46, 54
4, 49368, Note_off_c, 2, 39, 0
4, 49440, Note_on_c, 2, 55, 55
4, 49608, Note_off_c, 2, 46, 0
4, 49680, Note_on_c, 2, 46, 56
4, 49848, Note_off_c, 2, 55, 0
4, 49920, Note_off_c, 2, 46, 0
4, 49920, Note_on_c, 2, 41, 57
4, 50160, Note_on_c, 2, 46, 58
4, 50356, Note_off_c, 2, 41, 0
4, 50400, Note_on_c, 2, 56, 59
4, 50568, Note_off_c, 2, 46, 0
4, 50640, Note_on_c, 2, 46, 60
4, 50808, Note_off_c, 2, 56, 0
4, 50880, Note_on_c, 2, 41, 61
4, 51048, Note_off_c, 2, 46, 0
4, 51120, Note_on_c, 2, 46, 62
4, 51288, Note_off_c, 2, 41, 0
4, 51360, Note_on_c, 2, 56, 63
4, 51528, Note_off_c, 2, 46, 0
4, 51600, Note_on_c, 2, 46, 64
4, 51768, Note_off_c, 2, 56, 0
4, 51840, Note_on_c, 2, 43, 64
4, 51868, Note_off_c, 2, 46, 0
4, 52080, Note_on_c, 2, 51, 65
4, 52276, Note_off_c, 2, 43, 0
4, 52320, Note_on_c, 2, 58, 65
4, 52488, Note_off_c, 2, 51, 0
4, 52560, Note_on_c, 2, 51, 64
4, 52728, Note_off_c, 2, 58, 0
4, 52800, Note_on_c, 2, 43, 63
4, 52968, Note_off_c, 2, 51, 0
4, 53040, Note_on_c, 2, 51, 62
4, 53208, Note_off_c, 2, 43, 0
4, 53280, Note_on_c, 2, 58, 61
4, 53448, Note_off_c, 2, 51, 0
4, 53520, Note_on_c, 2, 51, 61
4, 53688, Note_off_c, 2, 58, 0
4, 53760, Note_off_c, 2, 51, 0
4, 53760, Note_on_c, 2, 44, 60
4, 54000, Note_on_c, 2, 51, 59
4, 54240, Note_on_c, 2, 60, 58
4, 54252, Note_off_c, 2, 44, 0
4, 54380, Note_off_c, 2, 51, 0
4, 54480, Note_on_c, 2, 51, 58
4, 54620, Note_off_c, 2, 60, 0
4, 54720, Note_on_c, 2, 45, 57
4, 54860, Note_off_c, 2, 51, 0
4, 54960, Note_on_c, 2, 53, 56
4, 55100, Note_off_c, 2, 45, 0
4, 55200, Note_on_c, 2, 60, 55
4, 55340, Note_off_c, 2, 53, 0
4, 55440, Note_on_c, 2, 53, 55
4, 55580, Note_off_c, 2, 60, 0
4, 55680, Note_off_c, 2, 53, 0
4, 55680, Note_on_c, 2, 58, 54
4, 55680, Note_on_c, 2, 46, 54
4, 56040, Note_off_c, 2, 46, 0
4, 56040, Note_off_c, 2, 58, 0
4, 56160, Note_on_c, 2, 63, 58
4, 56400, Note_off_c, 2, 63, 0
4, 56400, Note_on_c, 2, 62, 59
4, 56640, Note_off_c, 2, 62, 0
4, 56640, Note_on_c, 2, 60, 60
4, 56880, Note_off_c, 2, 60, 0
4, 56880, Note_on_c, 2, 58, 61
4, 57120, Note_off_c, 2, 58, 0
4, 57120, Note_on_c, 2, 57, 61
4, 57360, Note_off_c, 2, 57, 0
4, 57360, Note_on_c, 2, 56, 62
4, 57600, Note_off_c, 2, 56, 0
4, 57600, Note_on_c, 2, 55, 63
4, 57840, Note_off_c, 2, 55, 0
4, 57840, Note_on_c, 2, 53, 64
4, 58080, Note_off_c, 2, 53, 0
4, 58080, Note_on_c, 2, 51, 65
4, 58320, Note_off_c, 2, 51, 0
4, 58320, Note_on_c, 2, 50, 65
4, 58560, Note_off_c, 2, 50, 0
4, 58560, Note_on_c, 2, 51, 66
4, 58800, Note_off_c, 2, 51, 0
4, 58800, Note_on_c, 2, 53, 67
4, 59040, Note_off_c, 2, 53, 0
4, 59040, Note_on_c, 2, 55, 68
4, 59280, Note_off_c, 2, 55, 0
4, 59280, Note_on_c, 2, 56, 68
4, 59520, Note_off_c, 2, 56, 0
4, 59520, Note_on_c, 2, 58, 69
4, 60000, Note_off_c, 2, 58, 0
4, 60000, Note_on_c, 2, 60, 71
4, 60240, Note_off_c, 2, 60, 0
4, 60240, Note_on_c, 2, 62, 72
4, 60480, Note_off_c, 2, 62, 0
4, 60480, Note_on_c, 2, 63, 72
4, 60720, Note_off_c, 2, 63, 0
4, 60720, Note_on_c, 2, 65, 73
4, 60960, Note_off_c, 2, 65, 0
4, 60960, Note_on_c, 2, 67, 74
4, 61200, Note_off_c, 2, 67, 0
4, 61200, Note_on_c, 2, 68, 75
4, 61440, Note_off_c, 2, 68, 0
4, 61440, Note_on_c, 2, 70, 75
4, 61920, Note_off_c, 2, 70, 0
4, 61920, Note_on_c, 2, 68, 77
4, 62160, Note_off_c, 2, 68, 0
4, 62160, Note_on_c, 2, 67, 78
4, 62400, Note_off_c, 2, 67, 0
4, 62400, Note_on_c, 2, 65, 79
4, 62640, Note_off_c, 2, 65, 0
4, 62640, Note_on_c, 2, 63, 79
4, 62795, Note_off_c, 2, 63, 0
4, 62880, Note_on_c, 2, 62, 80
4, 63035, Note_off_c, 2, 62, 0
4, 63120, Note_on_c, 2, 60, 81
4, 63275, Note_off_c, 2, 60, 0
4, 63360, Note_on_c, 2, 59, 84
4, 63515, Note_off_c, 2, 59, 0
4, 63600, Note_on_c, 2, 57, 86
4, 63755, Note_off_c, 2, 57, 0
4, 63840, Note_on_c, 2, 55, 88
4, 63995, Note_off_c, 2, 55, 0
4, 64080, Note_on_c, 2, 53, 90
4, 64235, Note_off_c, 2, 53, 0
4, 64320, Note_on_c, 2, 51, 92
4, 64475, Note_off_c, 2, 51, 0
4, 64560, Note_on_c, 2, 50, 95
4, 64715, Note_off_c, 2, 50, 0
4, 64800, Note_on_c, 2, 48, 97
4, 64955, Note_off_c, 2, 48, 0
4, 65040, Note_on_c, 2, 48, 99
4, 65040, Note_on_c, 2, 46, 99
4, 65195, Note_off_c, 2, 46, 0
4, 65195, Note_off_c, 2, 48, 0
4, 65280, Note_on_c, 2, 46, 101
4, 65280, Note_on_c, 2, 48, 101
4, 65640, Note_off_c, 2, 48, 0
4, 65640, Note_off_c, 2, 46, 0
4, 66240, Note_on_c, 2, 45, 100
4, 66240, Note_on_c, 2, 48, 100
4, 66600, Note_off_c, 2, 48, 0
4, 66600, Note_off_c, 2, 45, 0
4, 67200, Note_on_c, 2, 48, 98
4, 67200, Note_on_c, 2, 42, 98
4, 68640, Note_off_c, 2, 42, 0
4, 68640, Note_on_c, 2, 41, 85
4, 69025, Note_off_c, 2, 41, 0
4, 69120, Note_on_c, 2, 39, 81
4, 71040, Note_off_c, 2, 39, 0
4, 71040, Note_off_c, 2, 48, 0
4, 71040, Note_on_c, 2, 48, 89
4, 71040, Note_on_c, 2, 42, 89
4, 72480, Note_off_c, 2, 42, 0
4, 72480, Note_on_c, 2, 41, 76
4, 72865, Note_off_c, 2, 41, 0
4, 72960, Note_on_c, 2, 40, 72
4, 74880, Note_off_c, 2, 40, 0
4, 74880, Note_off_c, 2, 48, 0
4, 74880, Note_on_c, 2, 41, 65
4, 74880, Note_on_c, 2, 48, 65
4, 75240, Note_off_c, 2, 48, 0
4, 75240, Note_off_c, 2, 41, 0
4, 76800, Note_on_c, 2, 50, 63
4, 76800, Note_on_c, 2, 41, 63
4, 77160, Note_off_c, 2, 41, 0
4, 77160, Note_off_c, 2, 50, 0
4, 78720, Note_on_c, 2, 51, 61
4, 78720, Note_on_c, 2, 41, 61
4, 79080, Note_off_c, 2, 41, 0
4, 79080, Note_off_c, 2, 51, 0
4, 79680, Note_on_c, 2, 41, 59
4, 79680, Note_on_c, 2, 50, 59
4, 80040, Note_off_c, 2, 50, 0
4, 80040, Note_off_c, 2, 41, 0
4, 80640, Note_on_c, 2, 41, 58
4, 80640, Note_on_c, 2, 48, 58
4, 81000, Note_off_c, 2, 48, 0
4, 81000, Note_off_c, 2, 41, 0
4, 81600, Note_on_c, 2, 41, 57
4, 81600, Note_on_c, 2, 50, 57
4, 81960, Note_off_c, 2, 50, 0
4, 81960, Note_off_c, 2, 41, 0
4, 82560, Note_on_c, 2, 48, 56
4, 82560, Note_on_c, 2, 41, 56
4, 82920, Note_off_c, 2, 41, 0
4, 82920, Note_off_c, 2, 48, 0
4, 84480, Note_on_c, 2, 41, 54
4, 84480, Note_on_c, 2, 50, 54
4, 84840, Note_off_c, 2, 50, 0
4, 84840, Note_off_c, 2, 41, 0
4, 86400, Note_on_c, 2, 41, 52
4, 86400, Note_on_c, 2, 51, 52
4, 86760, Note_off_c, 2, 51, 0
4, 86760, Note_off_c, 2, 41, 0
4, 87360, Note_on_c, 2, 41, 51
4, 87360, Note_on_c, 2, 50, 51
4, 87720, Note_off_c, 2, 50, 0
4, 87720, Note_off_c, 2, 41, 0
4, 88320, Note_on_c, 2, 41, 50
4, 88320, Note_on_c, 2, 51, 50
4, 88680, Note_off_c, 2, 51, 0
4, 88680, Note_off_c, 2, 41, 0
4, 89280, Note_on_c, 2, 53, 54
4, 89760, Note_off_c, 2, 53, 0
4, 89760, Note_on_c, 2, 55, 56
4, 90000, Note_off_c, 2, 55, 0
4, 90000, Note_on_c, 2, 57, 57
4, 90240, Note_off_c, 2, 57, 0
4, 90240, Note_on_c, 2, 58, 58
4, 90480, Note_off_c, 2, 58, 0
4, 90480, Note_on_c, 2, 60, 59
4, 90720, Note_off_c, 2, 60, 0
4, 90720, Note_on_c, 2, 62, 60
4, 90960, Note_off_c, 2, 62, 0
4, 90960, Note_on_c, 2, 63, 61
4, 91200, Note_off_c, 2, 63, 0
4, 91200, Note_on_c, 2, 65, 64
4, 91680, Note_off_c, 2, 65, 0
4, 91680, Note_on_c, 2, 67, 67
4, 91920, Note_off_c, 2, 67, 0
4, 91920, Note_on_c, 2, 69, 68
4, 92160, Note_off_c, 2, 69, 0
4, 92160, Note_on_c, 2, 70, 70
4, 92400, Note_off_c, 2, 70, 0
4, 92400, Note_on_c, 2, 72, 72
4, 92640, Note_off_c, 2, 72, 0
4, 92640, Note_on_c, 2, 74, 73
4, 92880, Note_off_c, 2, 74, 0
4, 92880, Note_on_c, 2, 75, 75
4, 93120, Note_off_c, 2, 75, 0
4, 93120, Note_on_c, 2, 77, 80
4, 93505, Note_off_c, 2, 77, 0
4, 93600, Note_on_c, 2, 75, 77
4, 94080, Note_off_c, 2, 75, 0
4, 94080, Note_on_c, 2, 74, 75
4, 94465, Note_off_c, 2, 74, 0
4, 94560, Note_on_c, 2, 73, 74
4, 94945, Note_off_c, 2, 73, 0
4, 95040, Note_on_c, 2, 72, 72
4, 95425, Note_off_c, 2, 72, 0
4, 95520, Note_on_c, 2, 65, 69
4, 95905, Note_off_c, 2, 65, 0
4, 96000, Note_on_c, 2, 58, 69
4, 96480, Note_on_c, 2, 64, 69
4, 96480, Note_on_c, 2, 61, 69
4, 97440, Note_off_c, 2, 61, 0
4, 97440, Note_off_c, 2, 64, 0
4, 97440, Note_on_c, 2, 62, 62
4, 97440, Note_on_c, 2, 65, 62
4, 97920, Note_off_c, 2, 65, 0
4, 97920, Note_off_c, 2, 62, 0
4, 97920, Note_off_c, 2, 58, 0
4, 97920, Note_on_c, 2, 58, 68
4, 98400, Note_on_c, 2, 69, 68
4, 98400, Note_on_c, 2, 66, 68
4, 99360, Note_off_c, 2, 66, 0
4, 99360, Note_on_c, 2, 65, 62
4, 99840, Note_off_c, 2, 65, 0
4, 99840, Note_off_c, 2, 69, 0
4, 99840, Note_off_c, 2, 58, 0
4, 99840, Note_on_c, 2, 58, 67
4, 100320, Note_on_c, 2, 65, 66
4, 100320, Note_on_c, 2, 62, 66
4, 100800, Note_off_c, 2, 62, 0
4, 100800, Note_off_c, 2, 65, 0
4, 100800, Note_on_c, 2, 67, 66
4, 100800, Note_on_c, 2, 63, 66
4, 101280, Note_off_c, 2, 63, 0
4, 101280, Note_off_c, 2, 67, 0
4, 101280, Note_on_c, 2, 65, 66
4, 101280, Note_on_c, 2, 62, 66
4, 101760, Note_off_c, 2, 62, 0
4, 101760, Note_off_c, 2, 65, 0
4, 101760, Note_off_c, 2, 58, 0
4, 101760, Note_on_c, 2, 62, 65
4, 101760, Note_on_c, 2, 53, 65
4, 102240, Note_off_c, 2, 62, 0
4, 102240, Note_on_c, 2, 60, 65
4, 102240, Note_on_c, 2, 63, 65
4, 102720, Note_off_c, 2, 63, 0
4, 102720, Note_off_c, 2, 60, 0
4, 102720, Note_on_c, 2, 62, 65
4, 102720, Note_on_c, 2, 58, 65
4, 103200, Note_off_c, 2, 58, 0
4, 103200, Note_off_c, 2, 62, 0
4, 103200, Note_on_c, 2, 57, 64
4, 103200, Note_on_c, 2, 60, 64
4, 103680, Note_off_c, 2, 60, 0
4, 103680, Note_off_c, 2, 57, 0
4, 103680, Note_off_c, 2, 53, 0
4, 103680, Note_on_c, 2, 46, 64
4, 104160, Note_on_c, 2, 52, 66
4, 104160, Note_on_c, 2, 49, 66
4, 105120, Note_off_c, 2, 49, 0
4, 105120, Note_off_c, 2, 52, 0
4, 105120, Note_on_c, 2, 53, 60
4, 105120, Note_on_c, 2, 50, 60
4, 105600, Note_off_c, 2, 50, 0
4, 105600, Note_off_c, 2, 53, 0
4, 105600, Note_off_c, 2, 46, 0
4, 105600, Note_on_c, 2, 46, 63
4, 106080, Note_on_c, 2, 57, 66
4, 106080, Note_on_c, 2, 54, 66
4, 107040, Note_off_c, 2, 54, 0
4, 107040, Note_on_c, 2, 53, 61
4, 107520, Note_off_c, 2, 53, 0
4, 107520, Note_off_c, 2, 57, 0
4, 107520, Note_off_c, 2, 46, 0
4, 107520, Note_on_c, 2, 46, 62
4, 108000, Note_on_c, 2, 53, 61
4, 108000, Note_on_c, 2, 50, 61
4, 108480, Note_off_c, 2, 50, 0
4, 108480, Note_off_c, 2, 53, 0
4, 108480, Note_on_c, 2, 55, 61
4, 108480, Note_on_c, 2, 51, 61
4, 108960, Note_off_c, 2, 51, 0
4, 108960, Note_off_c, 2, 55, 0
4, 108960, Note_on_c, 2, 53, 61
4, 108960, Note_on_c, 2, 50, 61
4, 109440, Note_off_c, 2, 50, 0
4, 109440, Note_off_c, 2, 53, 0
4, 109440, Note_off_c, 2, 46, 0
4, 109440, Note_on_c, 2, 50, 60
4, 109440, Note_on_c, 2, 41, 60
4, 109920, Note_off_c, 2, 50, 0
4, 109920, Note_on_c, 2, 48, 60
4, 109920, Note_on_c, 2, 51, 60
4, 110400, Note_off_c, 2, 51, 0
4, 110400, Note_off_c, 2, 48, 0
4, 110400, Note_on_c, 2, 50, 60
4, 110400, Note_on_c, 2, 46, 60
4, 110880, Note_off_c, 2, 46, 0
4, 110880, Note_off_c, 2, 50, 0
4, 110880, Note_on_c, 2, 45, 60
4, 110880, Note_on_c, 2, 48, 60
4, 111360, Note_off_c, 2, 48, 0
4, 111360, Note_off_c, 2, 45, 0
4, 111360, Note_off_c, 2, 41, 0
4, 111360, Note_on_c, 2, 46, 59
4, 111360, Note_on_c, 2, 34, 59
4, 112080, Note_off_c, 2, 34, 0
4, 112080, Note_off_c, 2, 46, 0
4, 112080, Note_on_c, 2, 42, 59
4, 112320, Note_off_c, 2, 42, 0
4, 112320, Note_on_c, 2, 41, 59
4, 112800, Note_off_c, 2, 41, 0
4, 112800, Note_on_c, 2, 34, 58
4, 113280, Note_off_c, 2, 34, 0
4, 113280, Note_on_c, 2, 29, 58
4, 113760, Note_off_c, 2, 29, 0
4, 113760, Note_on_c, 2, 51, 58
4, 114000, Note_off_c, 2, 51, 0
4, 114000, Note_on_c, 2, 50, 58
4, 114240, Note_off_c, 2, 50, 0
4, 114240, Note_on_c, 2, 48, 58
4, 114480, Note_off_c, 2, 48, 0
4, 114480, Note_on_c, 2, 46, 58
4, 114720, Note_off_c, 2, 46, 0
4, 114720, Note_on_c, 2, 41, 58
4, 114720, Note_on_c, 2, 45, 58
4, 114960, Note_off_c, 2, 45, 0
4, 114960, Note_off_c, 2, 41, 0
4, 114960, Note_on_c, 2, 53, 57
4, 115200, Note_off_c, 2, 53, 0
4, 115200, Note_on_c, 2, 46, 57
4, 115920, Note_off_c, 2, 46, 0
4, 115920, Note_on_c, 2, 54, 57
4, 116160, Note_off_c, 2, 54, 0
4, 116160, Note_on_c, 2, 53, 56
4, 116640, Note_off_c, 2, 53, 0
4, 116640, Note_on_c, 2, 46, 56
4, 117120, Note_off_c, 2, 46, 0
4, 117120, Note_on_c, 2, 41, 55
4, 117600, Note_off_c, 2, 41, 0
4, 117600, Note_on_c, 2, 63, 55
4, 117840, Note_off_c, 2, 63, 0
4, 117840, Note_on_c, 2, 62, 55
4, 118080, Note_off_c, 2, 62, 0
4, 118080, Note_on_c, 2, 60, 55
4, 118320, Note_off_c, 2, 60, 0
4, 118320, Note_on_c, 2, 58, 54
4, 118560, Note_off_c, 2, 58, 0
4, 118560, Note_on_c, 2, 53, 54
4, 118560, Note_on_c, 2, 57, 54
4, 118800, Note_off_c, 2, 57, 0
4, 118800, Note_on_c, 2, 60, 54
4, 119040, Note_off_c, 2, 60, 0
4, 119040, Note_off_c, 2, 53, 0
4, 119040, Note_on_c, 2, 58, 54
4, 119040, Note_on_c, 2, 62, 54
4, 119760, Note_off_c, 2, 62, 0
4, 119760, Note_off_c, 2, 58, 0
4, 119760, Note_on_c, 2, 60, 53
4, 120000, Note_off_c, 2, 60, 0
4, 120000, Note_on_c, 2, 58, 53
4, 120720, Note_off_c, 2, 58, 0
4, 120720, Note_on_c, 2, 55, 52
4, 120960, Note_off_c, 2, 55, 0
4, 120960, Note_on_c, 2, 53, 52
4, 121680, Note_off_c, 2, 53, 0
4, 121680, Note_on_c, 2, 51, 52
