0, 0, Header, 1, 3, 192
1, 0, Start_track
2, 69248, Note_on_c, 0, 73, 92
2, 69312, Note_on_c, 0, 61, 0
2, 69312, Note_on_c, 0, 73, 0
2, 69312, Note_on_c, 0, 59, 127
2, 69312, Note_on_c, 0, 67, 127
2, 69312, Note_on_c, 0, 71, 127
2, 69376, Note_on_c, 0, 59, 0
2, 69376, Note_on_c, 0, 71, 0
2, 69376, Note_on_c, 0, 58, 92
2, 69376, Note_on_c, 0, 70, 92
2, 69440, Note_on_c, 0, 58, 0
2, 69440, Note_on_c, 0, 70, 0
2, 69440, Note_on_c, 0, 59, 92
2, 69440, Note_on_c, 0, 71, 92
2, 69504, Note_on_c, 0, 59, 0
2, 69504, Note_on_c, 0, 71, 0
2, 69504, Note_on_c, 0, 61, 92
2, 69504, Note_on_c, 0, 73, 92
2, 69568, Note_on_c, 0, 61, 0
2, 69568, Note_on_c, 0, 73, 0
2, 69568, Note_on_c, 0, 62, 92
2, 69568, Note_on_c, 0, 74, 92
2, 69632, Note_on_c, 0, 62, 0
2, 69632, Note_on_c, 0, 74, 0
2, 69632, Note_on_c, 0, 64, 92
2, 69632, Note_on_c, 0, 76, 92
2, 69696, Note_on_c, 0, 64, 0
2, 69696, Note_on_c, 0, 67, 0
2, 69696, Note_on_c, 0, 76, 0
2, 69696, Note_on_c, 0, 62, 92
2, 69696, Note_on_c, 0, 66, 92
2, 69696, Note_on_c, 0, 74, 92
2, 69760, Note_on_c, 0, 62, 0
2, 69760, Note_on_c, 0, 74, 0
2, 69760, Note_on_c, 0, 61, 92
2, 69760, Note_on_c, 0, 73, 92
2, 69824, Note_on_c, 0, 61, 0
2, 69824, Note_on_c, 0, 73, 0
2, 69824, Note_on_c, 0, 59, 92
2, 69824, Note_on_c, 0, 71, 92
2, 69888, Note_on_c, 0, 59, 0
2, 69888, Note_on_c, 0, 66, 0
2, 69888, Note_on_c, 0, 71, 0
2, 69888, Note_on_c, 0, 58, 92
2, 69888, Note_on_c, 0, 70, 92
2, 69952, Note_on_c, 0, 58, 0
2, 69952, Note_on_c, 0, 70, 0
2, 69952, Note_on_c, 0, 59, 92
2, 69952, Note_on_c, 0, 71, 92
2, 70016, Note_on_c, 0, 59, 0
2, 70016, Note_on_c, 0, 71, 0
2, 70016, Note_on_c, 0, 61, 92
2, 70016, Note_on_c, 0, 73, 92
2, 70080, Note_on_c, 0, 61, 0
2, 70080, Note_on_c, 0, 73, 0
2, 70080, Note_on_c, 0, 62, 127
2, 70080, Note_on_c, 0, 70, 127
2, 70080, Note_on_c, 0, 74, 127
2, 70144, Note_on_c, 0, 62, 0
2, 70144, Note_on_c, 0, 74, 0
2, 70144, Note_on_c, 0, 61, 92
2, 70144, Note_on_c, 0, 73, 92
2, 70208, Note_on_c, 0, 61, 0
2, 70208, Note_on_c, 0, 73, 0
2, 70208, Note_on_c, 0, 62, 92
2, 70208, Note_on_c, 0, 74, 92
2, 70272, Note_on_c, 0, 62, 0
2, 70272, Note_on_c, 0, 74, 0
2, 70272, Note_on_c, 0, 64, 92
2, 70272, Note_on_c, 0, 76, 92
2, 70336, Note_on_c, 0, 64, 0
2, 70336, Note_on_c, 0, 76, 0
2, 70336, Note_on_c, 0, 65, 92
2, 70336, Note_on_c, 0, 77, 92
2, 70400, Note_on_c, 0, 65, 0
2, 70400, Note_on_c, 0, 77, 0
2, 70400, Note_on_c, 0, 67, 92
2, 70400, Note_on_c, 0, 79, 92
2, 70464, Note_on_c, 0, 67, 0
2, 70464, Note_on_c, 0, 70, 0
2, 70464, Note_on_c, 0, 79, 0
2, 70464, Note_on_c, 0, 65, 92
2, 70464, Note_on_c, 0, 69, 92
2, 70464, Note_on_c, 0, 77, 92
2, 70528, Note_on_c, 0, 65, 0
2, 70528, Note_on_c, 0, 77, 0
2, 70528, Note_on_c, 0, 64, 92
2, 70528, Note_on_c, 0, 76, 92
2, 70592, Note_on_c, 0, 64, 0
2, 70592, Note_on_c, 0, 76, 0
2, 70592, Note_on_c, 0, 62, 92
2, 70592, Note_on_c, 0, 74, 92
2, 70656, Note_on_c, 0, 62, 0
2, 70656, Note_on_c, 0, 69, 0
2, 70656, Note_on_c, 0, 74, 0
2, 70656, Note_on_c, 0, 61, 92
2, 70656, Note_on_c, 0, 73, 92
2, 70720, Note_on_c, 0, 61, 0
2, 70720, Note_on_c, 0, 73, 0
2, 70720, Note_on_c, 0, 62, 92
2, 70720, Note_on_c, 0, 74, 92
2, 70784, Note_on_c, 0, 62, 0
2, 70784, Note_on_c, 0, 74, 0
2, 70784, Note_on_c, 0, 64, 92
2, 70784, Note_on_c, 0, 76, 92
2, 70848, Note_on_c, 0, 64, 0
2, 70848, Note_on_c, 0, 76, 0
2, 70848, Note_on_c, 0, 62, 127
2, 70848, Note_on_c, 0, 70, 127
2, 70848, Note_on_c, 0, 74, 127
2, 70912, Note_on_c, 0, 62, 0
2, 70912, Note_on_c, 0, 74, 0
2, 70912, Note_on_c, 0, 61, 92
2, 70912, Note_on_c, 0, 73, 92
2, 70976, Note_on_c, 0, 61, 0
2, 70976, Note_on_c, 0, 73, 0
2, 70976, Note_on_c, 0, 62, 92
2, 70976, Note_on_c, 0, 74, 92
2, 71040, Note_on_c, 0, 62, 0
2, 71040, Note_on_c, 0, 74, 0
2, 71040, Note_on_c, 0, 64, 92
2, 71040, Note_on_c, 0, 76, 92
2, 71104, Note_on_c, 0, 64, 0
2, 71104, Note_on_c, 0, 76, 0
2, 71104, Note_on_c, 0, 65, 92
2, 71104, Note_on_c, 0, 77, 92
2, 71168, Note_on_c, 0, 65, 0
2, 71168, Note_on_c, 0, 77, 0
2, 71168, Note_on_c, 0, 67, 92
2, 71168, Note_on_c, 0, 79, 92
2, 71232, Note_on_c, 0, 67, 0
2, 71232, Note_on_c, 0, 70, 0
2, 71232, Note_on_c, 0, 79, 0
2, 71232, Note_on_c, 0, 65, 92
2, 71232, Note_on_c, 0, 69, 92
2, 71232, Note_on_c, 0, 77, 92
2, 71296, Note_on_c, 0, 65, 0
2, 71296, Note_on_c, 0, 77, 0
2, 71296, Note_on_c, 0, 64, 92
2, 71296, Note_on_c, 0, 76, 92
2, 71360, Note_on_c, 0, 64, 0
2, 71360, Note_on_c, 0, 76, 0
2, 71360, Note_on_c, 0, 62, 92
2, 71360, Note_on_c, 0, 74, 92
2, 71424, Note_on_c, 0, 62, 0
2, 71424, Note_on_c, 0, 69, 0
2, 71424, Note_on_c, 0, 74, 0
2, 71424, Note_on_c, 0, 65, 127
2, 71424, Note_on_c, 0, 73, 127
2, 71424, Note_on_c, 0, 77, 127
2, 71488, Note_on_c, 0, 65, 0
2, 71488, Note_on_c, 0, 77, 0
2, 71488, Note_on_c, 0, 67, 93
2, 71488, Note_on_c, 0, 79, 93
2, 71552, Note_on_c, 0, 67, 0
2, 71552, Note_on_c, 0, 79, 0
2, 71552, Note_on_c, 0, 70, 94
2, 71552, Note_on_c, 0, 82, 94
2, 71616, Note_on_c, 0, 70, 0
2, 71616, Note_on_c, 0, 73, 0
2, 71616, Note_on_c, 0, 82, 0
2, 71616, Note_on_c, 0, 68, 95
2, 71616, Note_on_c, 0, 72, 95
2, 71616, Note_on_c, 0, 80, 95
2, 71680, Note_on_c, 0, 68, 0
2, 71680, Note_on_c, 0, 80, 0
2, 71680, Note_on_c, 0, 67, 96
2, 71680, Note_on_c, 0, 79, 96
2, 71744, Note_on_c, 0, 67, 0
2, 71744, Note_on_c, 0, 79, 0
2, 71744, Note_on_c, 0, 65, 97
2, 71744, Note_on_c, 0, 77, 97
2, 71808, Note_on_c, 0, 65, 0
2, 71808, Note_on_c, 0, 72, 0
2, 71808, Note_on_c, 0, 77, 0
2, 71808, Note_on_c, 0, 68, 127
2, 71808, Note_on_c, 0, 76, 127
2, 71808, Note_on_c, 0, 80, 127
2, 71872, Note_on_c, 0, 68, 0
2, 71872, Note_on_c, 0, 80, 0
2, 71872, Note_on_c, 0, 70, 99
2, 71872, Note_on_c, 0, 82, 99
2, 71936, Note_on_c, 0, 70, 0
2, 71936, Note_on_c, 0, 82, 0
2, 71936, Note_on_c, 0, 73, 100
2, 71936, Note_on_c, 0, 85, 100
2, 72000, Note_on_c, 0, 73, 0
2, 72000, Note_on_c, 0, 76, 0
2, 72000, Note_on_c, 0, 85, 0
2, 72000, Note_on_c, 0, 71, 101
2, 72000, Note_on_c, 0, 75, 101
2, 72000, Note_on_c, 0, 83, 101
2, 72064, Note_on_c, 0, 71, 0
2, 72064, Note_on_c, 0, 83, 0
2, 72064, Note_on_c, 0, 70, 102
2, 72064, Note_on_c, 0, 82, 102
2, 72128, Note_on_c, 0, 70, 0
2, 72128, Note_on_c, 0, 82, 0
2, 72128, Note_on_c, 0, 68, 103
2, 72128, Note_on_c, 0, 80, 103
2, 72192, Note_on_c, 0, 68, 0
2, 72192, Note_on_c, 0, 75, 0
2, 72192, Note_on_c, 0, 80, 0
2, 72192, Note_on_c, 0, 71, 127
2, 72192, Note_on_c, 0, 79, 127
2, 72192, Note_on_c, 0, 83, 127
2, 72256, Note_on_c, 0, 71, 0
2, 72256, Note_on_c, 0, 83, 0
2, 72256, Note_on_c, 0, 73, 105
2, 72256, Note_on_c, 0, 85, 105
2, 72320, Note_on_c, 0, 73, 0
2, 72320, Note_on_c, 0, 85, 0
2, 72320, Note_on_c, 0, 76, 106
2, 72320, Note_on_c, 0, 88, 106
2, 72384, Note_on_c, 0, 76, 0
2, 72384, Note_on_c, 0, 79, 0
2, 72384, Note_on_c, 0, 88, 0
2, 72384, Note_on_c, 0, 74, 107
2, 72384, Note_on_c, 0, 78, 107
2, 72384, Note_on_c, 0, 86, 107
2, 72448, Note_on_c, 0, 74, 0
2, 72448, Note_on_c, 0, 86, 0
2, 72448, Note_on_c, 0, 73, 108
2, 72448, Note_on_c, 0, 85, 108
2, 72512, Note_on_c, 0, 73, 0
2, 72512, Note_on_c, 0, 85, 0
2, 72512, Note_on_c, 0, 71, 109
2, 72512, Note_on_c, 0, 83, 109
2, 72576, Note_on_c, 0, 71, 0
2, 72576, Note_on_c, 0, 78, 0
2, 72576, Note_on_c, 0, 83, 0
2, 72576, Note_on_c, 0, 70, 110
2, 72576, Note_on_c, 0, 74, 110
2, 72576, Note_on_c, 0, 77, 110
2, 72576, Note_on_c, 0, 82, 110
2, 72640, Note_on_c, 0, 70, 0
2, 72640, Note_on_c, 0, 74, 0
2, 72640, Note_on_c, 0, 77, 0
2, 72640, Note_on_c, 0, 82, 0
2, 72640, Note_on_c, 0, 71, 111
2, 72640, Note_on_c, 0, 83, 111
2, 72704, Note_on_c, 0, 71, 0
2, 72704, Note_on_c, 0, 83, 0
2, 72704, Note_on_c, 0, 74, 113
2, 72704, Note_on_c, 0, 86, 113
2, 72768, Note_on_c, 0, 74, 0
2, 72768, Note_on_c, 0, 86, 0
2, 72768, Note_on_c, 0, 77, 115
2, 72768, Note_on_c, 0, 89, 115
2, 72832, Note_on_c, 0, 77, 0
2, 72832, Note_on_c, 0, 89, 0
2, 72832, Note_on_c, 0, 82, 117
2, 72832, Note_on_c, 0, 94, 117
2, 72896, Note_on_c, 0, 82, 0
2, 72896, Note_on_c, 0, 94, 0
2, 72896, Note_on_c, 0, 83, 119
2, 72896, Note_on_c, 0, 95, 119
2, 72960, Note_on_c, 0, 83, 0
2, 72960, Note_on_c, 0, 95, 0
2, 72960, Note_on_c, 0, 83, 121
2, 72960, Note_on_c, 0, 95, 121
2, 73024, Note_on_c, 0, 83, 0
2, 73024, Note_on_c, 0, 95, 0
2, 73024, Note_on_c, 0, 83, 123
2, 73024, Note_on_c, 0, 95, 123
2, 73088, Note_on_c, 0, 83, 0
2, 73088, Note_on_c, 0, 95, 0
2, 73088, Note_on_c, 0, 83, 125
2, 73088, Note_on_c, 0, 95, 125
2, 73152, Note_on_c, 0, 83, 0
2, 73152, Note_on_c, 0, 95, 0
2, 73152, Note_on_c, 0, 83, 127
2, 73152, Note_on_c, 0, 86, 127
2, 73152, Note_on_c, 0, 90, 127
2, 73152, Note_on_c, 0, 95, 127
2, 73216, Note_on_c, 0, 83, 0
2, 73216, Note_on_c, 0, 95, 0
2, 73216, Note_on_c, 0, 82, 127
2, 73216, Note_on_c, 0, 94, 127
2, 73280, Note_on_c, 0, 82, 0
2, 73280, Note_on_c, 0, 94, 0
2, 73280, Note_on_c, 0, 83, 127
2, 73280, Note_on_c, 0, 95, 127
2, 73344, Note_on_c, 0, 83, 0
2, 73344, Note_on_c, 0, 86, 0
2, 73344, Note_on_c, 0, 90, 0
2, 73344, Note_on_c, 0, 95, 0
2, 73344, Note_on_c, 0, 82, 127
2, 73344, Note_on_c, 0, 94, 127
2, 73408, Note_on_c, 0, 82, 0
2, 73408, Note_on_c, 0, 94, 0
2, 73408, Note_on_c, 0, 81, 127
2, 73408, Note_on_c, 0, 93, 127
2, 73472, Note_on_c, 0, 81, 0
2, 73472, Note_on_c, 0, 93, 0
2, 73472, Note_on_c, 0, 80, 127
2, 73472, Note_on_c, 0, 92, 127
2, 73536, Note_on_c, 0, 80, 0
2, 73536, Note_on_c, 0, 92, 0
2, 73536, Note_on_c, 0, 81, 127
2, 73536, Note_on_c, 0, 88, 127
2, 73536, Note_on_c, 0, 93, 127
2, 73600, Note_on_c, 0, 81, 0
2, 73600, Note_on_c, 0, 93, 0
2, 73600, Note_on_c, 0, 80, 127
2, 73600, Note_on_c, 0, 92, 127
2, 73664, Note_on_c, 0, 80, 0
2, 73664, Note_on_c, 0, 92, 0
2, 73664, Note_on_c, 0, 81, 127
2, 73664, Note_on_c, 0, 93, 127
2, 73728, Note_on_c, 0, 81, 0
2, 73728, Note_on_c, 0, 88, 0
2, 73728, Note_on_c, 0, 93, 0
2, 73728, Note_on_c, 0, 80, 127
2, 73728, Note_on_c, 0, 92, 127
2, 73792, Note_on_c, 0, 80, 0
2, 73792, Note_on_c, 0, 92, 0
2, 73792, Note_on_c, 0, 79, 127
2, 73792, Note_on_c, 0, 91, 127
2, 73856, Note_on_c, 0, 79, 0
2, 73856, Note_on_c, 0, 91, 0
2, 73856, Note_on_c, 0, 78, 127
2, 73856, Note_on_c, 0, 90, 127
2, 73920, Note_on_c, 0, 78, 0
2, 73920, Note_on_c, 0, 90, 0
2, 73920, Note_on_c, 0, 79, 127
2, 73920, Note_on_c, 0, 82, 127
2, 73920, Note_on_c, 0, 85, 127
2, 73920, Note_on_c, 0, 91, 127
2, 73984, Note_on_c, 0, 79, 0
2, 73984, Note_on_c, 0, 91, 0
2, 73984, Note_on_c, 0, 78, 127
2, 73984, Note_on_c, 0, 90, 127
2, 74048, Note_on_c, 0, 78, 0
2, 74048, Note_on_c, 0, 90, 0
2, 74048, Note_on_c, 0, 79, 127
2, 74048, Note_on_c, 0, 91, 127
2, 74112, Note_on_c, 0, 79, 0
2, 74112, Note_on_c, 0, 91, 0
2, 74112, Note_on_c, 0, 78, 127
2, 74112, Note_on_c, 0, 90, 127
2, 74176, Note_on_c, 0, 78, 0
2, 74176, Note_on_c, 0, 90, 0
2, 74176, Note_on_c, 0, 77, 127
2, 74176, Note_on_c, 0, 89, 127
2, 74240, Note_on_c, 0, 77, 0
2, 74240, Note_on_c, 0, 89, 0
2, 74240, Note_on_c, 0, 76, 127
2, 74240, Note_on_c, 0, 88, 127
2, 74304, Note_on_c, 0, 76, 0
2, 74304, Note_on_c, 0, 82, 0
2, 74304, Note_on_c, 0, 85, 0
2, 74304, Note_on_c, 0, 88, 0
2, 74304, Note_on_c, 0, 77, 127
2, 74304, Note_on_c, 0, 82, 127
2, 74304, Note_on_c, 0, 85, 127
2, 74304, Note_on_c, 0, 89, 127
2, 74368, Note_on_c, 0, 77, 0
2, 74368, Note_on_c, 0, 89, 0
2, 74368, Note_on_c, 0, 76, 127
2, 74368, Note_on_c, 0, 88, 127
2, 74432, Note_on_c, 0, 76, 0
2, 74432, Note_on_c, 0, 88, 0
2, 74432, Note_on_c, 0, 77, 127
2, 74432, Note_on_c, 0, 89, 127
2, 74496, Note_on_c, 0, 77, 0
2, 74496, Note_on_c, 0, 85, 0
2, 74496, Note_on_c, 0, 89, 0
2, 74496, Note_on_c, 0, 76, 127
2, 74496, Note_on_c, 0, 88, 127
2, 74560, Note_on_c, 0, 76, 0
2, 74560, Note_on_c, 0, 88, 0
2, 74560, Note_on_c, 0, 75, 127
2, 74560, Note_on_c, 0, 87, 127
2, 74624, Note_on_c, 0, 75, 0
2, 74624, Note_on_c, 0, 87, 0
2, 74624, Note_on_c, 0, 74, 127
2, 74624, Note_on_c, 0, 86, 127
2, 74688, Note_on_c, 0, 74, 0
2, 74688, Note_on_c, 0, 82, 0
2, 74688, Note_on_c, 0, 86, 0
2, 74688, Note_on_c, 0, 76, 127
2, 74688, Note_on_c, 0, 82, 127
2, 74688, Note_on_c, 0, 85, 127
2, 74688, Note_on_c, 0, 88, 127
2, 74752, Note_on_c, 0, 76, 0
2, 74752, Note_on_c, 0, 88, 0
2, 74752, Note_on_c, 0, 75, 127
2, 74752, Note_on_c, 0, 87, 127
2, 74816, Note_on_c, 0, 75, 0
2, 74816, Note_on_c, 0, 87, 0
2, 74816, Note_on_c, 0, 76, 127
2, 74816, Note_on_c, 0, 88, 127
2, 74880, Note_on_c, 0, 76, 0
2, 74880, Note_on_c, 0, 85, 0
2, 74880, Note_on_c, 0, 88, 0
2, 74880, Note_on_c, 0, 75, 127
2, 74880, Note_on_c, 0, 87, 127
2, 74944, Note_on_c, 0, 75, 0
2, 74944, Note_on_c, 0, 87, 0
2, 74944, Note_on_c, 0, 74, 127
2, 74944, Note_on_c, 0, 86, 127
2, 75008, Note_on_c, 0, 74, 0
2, 75008, Note_on_c, 0, 86, 0
2, 75008, Note_on_c, 0, 73, 127
2, 75008, Note_on_c, 0, 85, 127
2, 75072, Note_on_c, 0, 73, 0
2, 75072, Note_on_c, 0, 82, 0
2, 75072, Note_on_c, 0, 85, 0
2, 75072, Note_on_c, 0, 74, 127
2, 75072, Note_on_c, 0, 77, 127
2, 75072, Note_on_c, 0, 80, 127
2, 75072, Note_on_c, 0, 86, 127
2, 75136, Note_on_c, 0, 74, 0
2, 75136, Note_on_c, 0, 86, 0
2, 75136, Note_on_c, 0, 73, 127
2, 75136, Note_on_c, 0, 85, 127
2, 75200, Note_on_c, 0, 73, 0
2, 75200, Note_on_c, 0, 85, 0
2, 75200, Note_on_c, 0, 74, 127
2, 75200, Note_on_c, 0, 86, 127
2, 75264, Note_on_c, 0, 74, 0
2, 75264, Note_on_c, 0, 86, 0
2, 75264, Note_on_c, 0, 73, 127
2, 75264, Note_on_c, 0, 85, 127
2, 75328, Note_on_c, 0, 73, 0
2, 75328, Note_on_c, 0, 85, 0
2, 75328, Note_on_c, 0, 72, 127
2, 75328, Note_on_c, 0, 84, 127
2, 75392, Note_on_c, 0, 72, 0
2, 75392, Note_on_c, 0, 84, 0
2, 75392, Note_on_c, 0, 71, 127
2, 75392, Note_on_c, 0, 83, 127
2, 75456, Note_on_c, 0, 71, 0
2, 75456, Note_on_c, 0, 77, 0
2, 75456, Note_on_c, 0, 80, 0
2, 75456, Note_on_c, 0, 83, 0
2, 75456, Note_on_c, 0, 71, 127
2, 75456, Note_on_c, 0, 73, 127
2, 75456, Note_on_c, 0, 78, 127
2, 75456, Note_on_c, 0, 83, 127
2, 75840, Note_on_c, 0, 71, 0
2, 75840, Note_on_c, 0, 73, 0
2, 75840, Note_on_c, 0, 78, 0
2, 75840, Note_on_c, 0, 83, 0
2, 75840, Note_on_c, 0, 70, 127
2, 75840, Note_on_c, 0, 73, 127
2, 75840, Note_on_c, 0, 78, 127
2, 75840, Note_on_c, 0, 82, 127
2, 76224, Note_on_c, 0, 70, 0
2, 76224, Note_on_c, 0, 73, 0
2, 76224, Note_on_c, 0, 78, 0
2, 76224, Note_on_c, 0, 82, 0
2, 76224, Note_on_c, 0, 71, 127
2, 76224, Note_on_c, 0, 74, 127
2, 76224, Note_on_c, 0, 78, 127
2, 76224, Note_on_c, 0, 83, 127
2, 77760, Note_on_c, 0, 71, 0
2, 77760, Note_on_c, 0, 74, 0
2, 77760, Note_on_c, 0, 78, 0
2, 77760, Note_on_c, 0, 83, 0
2, 77760, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 0, Title_t, "Left Hand"
3, 0, Control_c, 0, 7, 127
3, 0, Control_c, 0, 10, 64
3, 0, Control_c, 0, 7, 127
3, 0, Control_c, 0, 10, 64
3, 0, Note_on_c, 0, 30, 45
3, 0, Note_on_c, 0, 42, 45
3, 64, Note_on_c, 0, 30, 0
3, 64, Note_on_c, 0, 42, 0
3, 64, Note_on_c, 0, 29, 45
3, 64, Note_on_c, 0, 41, 45
3, 128, Note_on_c, 0, 29, 0
3, 128, Note_on_c, 0, 41, 0
3, 128, Note_on_c, 0, 30, 45
3, 128, Note_on_c, 0, 42, 45
3, 192, Note_on_c, 0, 30, 0
3, 192, Note_on_c, 0, 42, 0
3, 192, Note_on_c, 0, 31, 45
3, 192, Note_on_c, 0, 43, 45
3, 256, Note_on_c, 0, 31, 0
3, 256, Note_on_c, 0, 43, 0
3, 256, Note_on_c, 0, 32, 46
3, 256, Note_on_c, 0, 44, 46
3, 320, Note_on_c, 0, 32, 0
3, 320, Note_on_c, 0, 44, 0
3, 320, Note_on_c, 0, 33, 47
3, 320, Note_on_c, 0, 45, 47
3, 384, Note_on_c, 0, 33, 0
3, 384, Note_on_c, 0, 45, 0
3, 384, Note_on_c, 0, 32, 48
3, 384, Note_on_c, 0, 44, 48
3, 448, Note_on_c, 0, 32, 0
3, 448, Note_on_c, 0, 44, 0
3, 448, Note_on_c, 0, 31, 49
3, 448, Note_on_c, 0, 43, 49
3, 512, Note_on_c, 0, 31, 0
3, 512, Note_on_c, 0, 43, 0
3, 512, Note_on_c, 0, 32, 50
3, 512, Note_on_c, 0, 44, 50
3, 576, Note_on_c, 0, 32, 0
3, 576, Note_on_c, 0, 44, 0
3, 576, Note_on_c, 0, 33, 51
3, 576, Note_on_c, 0, 45, 51
3, 640, Note_on_c, 0, 33, 0
3, 640, Note_on_c, 0, 45, 0
3, 640, Note_on_c, 0, 34, 52
3, 640, Note_on_c, 0, 46, 52
3, 704, Note_on_c, 0, 34, 0
3, 704, Note_on_c, 0, 46, 0
3, 704, Note_on_c, 0, 35, 53
3, 704, Note_on_c, 0, 47, 53
3, 768, Note_on_c, 0, 35, 0
3, 768, Note_on_c, 0, 47, 0
3, 768, Note_on_c, 0, 34, 54
3, 768, Note_on_c, 0, 46, 54
3, 832, Note_on_c, 0, 34, 0
3, 832, Note_on_c, 0, 46, 0
3, 832, Note_on_c, 0, 33, 55
3, 832, Note_on_c, 0, 45, 55
3, 896, Note_on_c, 0, 33, 0
3, 896, Note_on_c, 0, 45, 0
3, 896, Note_on_c, 0, 34, 56
3, 896, Note_on_c, 0, 46, 56
3, 960, Note_on_c, 0, 34, 0
3, 960, Note_on_c, 0, 46, 0
3, 960, Note_on_c, 0, 35, 57
3, 960, Note_on_c, 0, 47, 57
3, 1024, Note_on_c, 0, 35, 0
3, 1024, Note_on_c, 0, 47, 0
3, 1024, Note_on_c, 0, 36, 58
3, 1024, Note_on_c, 0, 48, 58
3, 1088, Note_on_c, 0, 36, 0
3, 1088, Note_on_c, 0, 48, 0
3, 1088, Note_on_c, 0, 37, 59
3, 1088, Note_on_c, 0, 49, 59
3, 1152, Note_on_c, 0, 37, 0
3, 1152, Note_on_c, 0, 49, 0
3, 1152, Note_on_c, 0, 36, 60
3, 1152, Note_on_c, 0, 48, 60
3, 1216, Note_on_c, 0, 36, 0
3, 1216, Note_on_c, 0, 48, 0
3, 1216, Note_on_c, 0, 35, 61
3, 1216, Note_on_c, 0, 47, 61
3, 1280, Note_on_c, 0, 35, 0
3, 1280, Note_on_c, 0, 47, 0
3, 1280, Note_on_c, 0, 36, 62
3, 1280, Note_on_c, 0, 48, 62
3, 1344, Note_on_c, 0, 36, 0
3, 1344, Note_on_c, 0, 48, 0
3, 1344, Note_on_c, 0, 37, 63
3, 1344, Note_on_c, 0, 49, 63
3, 1408, Note_on_c, 0, 37, 0
3, 1408, Note_on_c, 0, 49, 0
3, 1408, Note_on_c, 0, 38, 64
3, 1408, Note_on_c, 0, 50, 64
3, 1472, Note_on_c, 0, 38, 0
3, 1472, Note_on_c, 0, 50, 0
3, 1472, Note_on_c, 0, 39, 65
3, 1472, Note_on_c, 0, 51, 65
3, 1536, Note_on_c, 0, 39, 0
3, 1536, Note_on_c, 0, 51, 0
3, 1536, Note_on_c, 0, 38, 66
3, 1536, Note_on_c, 0, 50, 66
3, 1600, Note_on_c, 0, 38, 0
3, 1600, Note_on_c, 0, 50, 0
3, 1600, Note_on_c, 0, 39, 67
3, 1600, Note_on_c, 0, 51, 67
3, 1664, Note_on_c, 0, 39, 0
3, 1664, Note_on_c, 0, 51, 0
3, 1664, Note_on_c, 0, 40, 95
3, 1664, Note_on_c, 0, 52, 95
3, 1728, Note_on_c, 0, 40, 0
3, 1728, Note_on_c, 0, 52, 0
3, 1728, Note_on_c, 0, 39, 69
3, 1728, Note_on_c, 0, 51, 69
3, 1792, Note_on_c, 0, 39, 0
3, 1792, Note_on_c, 0, 51, 0
3, 1792, Note_on_c, 0, 40, 70
3, 1792, Note_on_c, 0, 52, 70
3, 1856, Note_on_c, 0, 40, 0
3, 1856, Note_on_c, 0, 52, 0
3, 1856, Note_on_c, 0, 41, 99
3, 1856, Note_on_c, 0, 53, 99
3, 1920, Note_on_c, 0, 41, 0
3, 1920, Note_on_c, 0, 53, 0
3, 1920, Note_on_c, 0, 40, 72
3, 1920, Note_on_c, 0, 52, 72
3, 1984, Note_on_c, 0, 40, 0
3, 1984, Note_on_c, 0, 52, 0
3, 1984, Note_on_c, 0, 41, 74
3, 1984, Note_on_c, 0, 53, 74
3, 2048, Note_on_c, 0, 41, 0
3, 2048, Note_on_c, 0, 53, 0
3, 2048, Note_on_c, 0, 42, 106
3, 2048, Note_on_c, 0, 54, 106
3, 2112, Note_on_c, 0, 42, 0
3, 2112, Note_on_c, 0, 54, 0
3, 2112, Note_on_c, 0, 41, 78
3, 2112, Note_on_c, 0, 53, 78
3, 2176, Note_on_c, 0, 41, 0
3, 2176, Note_on_c, 0, 53, 0
3, 2176, Note_on_c, 0, 42, 80
3, 2176, Note_on_c, 0, 54, 80
3, 2240, Note_on_c, 0, 42, 0
3, 2240, Note_on_c, 0, 54, 0
3, 2240, Note_on_c, 0, 43, 114
3, 2240, Note_on_c, 0, 55, 114
3, 2304, Note_on_c, 0, 43, 0
3, 2304, Note_on_c, 0, 55, 0
3, 2304, Note_on_c, 0, 42, 84
3, 2304, Note_on_c, 0, 54, 84
3, 2368, Note_on_c, 0, 42, 0
3, 2368, Note_on_c, 0, 54, 0
3, 2368, Note_on_c, 0, 43, 86
3, 2368, Note_on_c, 0, 55, 86
3, 2432, Note_on_c, 0, 43, 0
3, 2432, Note_on_c, 0, 55, 0
3, 2432, Note_on_c, 0, 44, 123
3, 2432, Note_on_c, 0, 56, 123
3, 2496, Note_on_c, 0, 44, 0
3, 2496, Note_on_c, 0, 56, 0
3, 2496, Note_on_c, 0, 43, 90
3, 2496, Note_on_c, 0, 55, 90
3, 2560, Note_on_c, 0, 43, 0
3, 2560, Note_on_c, 0, 55, 0
3, 2560, Note_on_c, 0, 44, 92
3, 2560, Note_on_c, 0, 56, 92
3, 2624, Note_on_c, 0, 44, 0
3, 2624, Note_on_c, 0, 56, 0
3, 2624, Note_on_c, 0, 45, 127
3, 2624, Note_on_c, 0, 57, 127
3, 2688, Note_on_c, 0, 45, 0
3, 2688, Note_on_c, 0, 57, 0
3, 2688, Note_on_c, 0, 43, 96
3, 2688, Note_on_c, 0, 55, 96
3, 2752, Note_on_c, 0, 43, 0
