0, 0, Header, 1, 20, 120
1, 0, Start_track
9, 33930, Note_on_c, 7, 50, 0
9, 33930, Note_on_c, 7, 46, 94
9, 33960, Note_on_c, 7, 46, 0
9, 33960, Note_on_c, 7, 43, 95
9, 34020, Note_on_c, 7, 43, 0
9, 34080, Note_on_c, 7, 47, 65
9, 34080, Note_on_c, 7, 59, 61
9, 34110, Note_on_c, 7, 59, 0
9, 34110, Note_on_c, 7, 47, 0
9, 34110, Note_on_c, 7, 50, 73
9, 34110, Note_on_c, 7, 62, 65
9, 34140, Note_on_c, 7, 62, 0
9, 34140, Note_on_c, 7, 50, 0
9, 34140, Note_on_c, 7, 65, 67
9, 34140, Note_on_c, 7, 53, 56
9, 34170, Note_on_c, 7, 53, 0
9, 34170, Note_on_c, 7, 65, 0
9, 34170, Note_on_c, 7, 56, 73
9, 34170, Note_on_c, 7, 68, 80
9, 34200, Note_on_c, 7, 68, 0
9, 34200, Note_on_c, 7, 56, 0
9, 34200, Note_on_c, 7, 67, 68
9, 34200, Note_on_c, 7, 55, 68
9, 34230, Note_on_c, 7, 55, 0
9, 34230, Note_on_c, 7, 67, 0
9, 34230, Note_on_c, 7, 65, 74
9, 34230, Note_on_c, 7, 53, 68
9, 34260, Note_on_c, 7, 53, 0
9, 34260, Note_on_c, 7, 65, 0
9, 34260, Note_on_c, 7, 63, 68
9, 34260, Note_on_c, 7, 51, 69
9, 34290, Note_on_c, 7, 51, 0
9, 34290, Note_on_c, 7, 63, 0
9, 34290, Note_on_c, 7, 62, 68
9, 34290, Note_on_c, 7, 50, 80
9, 34320, Note_on_c, 7, 50, 0
9, 34320, Note_on_c, 7, 62, 0
9, 34320, Note_on_c, 7, 63, 63
9, 34320, Note_on_c, 7, 51, 85
9, 34350, Note_on_c, 7, 51, 0
9, 34350, Note_on_c, 7, 63, 0
9, 34350, Note_on_c, 7, 67, 71
9, 34350, Note_on_c, 7, 55, 77
9, 34380, Note_on_c, 7, 55, 0
9, 34380, Note_on_c, 7, 67, 0
9, 34380, Note_on_c, 7, 60, 80
9, 34380, Note_on_c, 7, 72, 67
9, 34410, Note_on_c, 7, 72, 0
9, 34410, Note_on_c, 7, 60, 0
9, 34410, Note_on_c, 7, 75, 86
9, 34410, Note_on_c, 7, 63, 72
9, 34440, Note_on_c, 7, 63, 0
9, 34440, Note_on_c, 7, 75, 0
9, 34440, Note_on_c, 7, 67, 68
9, 34440, Note_on_c, 7, 79, 90
9, 34470, Note_on_c, 7, 79, 0
9, 34470, Note_on_c, 7, 67, 0
9, 34470, Note_on_c, 7, 75, 73
9, 34470, Note_on_c, 7, 63, 66
9, 34500, Note_on_c, 7, 63, 0
9, 34500, Note_on_c, 7, 75, 0
9, 34500, Note_on_c, 7, 62, 76
9, 34500, Note_on_c, 7, 74, 72
9, 34530, Note_on_c, 7, 74, 0
9, 34530, Note_on_c, 7, 62, 0
9, 34530, Note_on_c, 7, 60, 78
9, 34530, Note_on_c, 7, 72, 81
9, 34560, Note_on_c, 7, 72, 0
9, 34560, Note_on_c, 7, 60, 0
9, 34560, Note_on_c, 7, 59, 69
9, 34560, Note_on_c, 7, 71, 76
9, 34590, Note_on_c, 7, 71, 0
9, 34590, Note_on_c, 7, 59, 0
9, 34590, Note_on_c, 7, 74, 80
9, 34590, Note_on_c, 7, 62, 57
9, 34620, Note_on_c, 7, 62, 0
9, 34620, Note_on_c, 7, 74, 0
9, 34620, Note_on_c, 7, 59, 76
9, 34620, Note_on_c, 7, 71, 90
9, 34650, Note_on_c, 7, 71, 0
9, 34650, Note_on_c, 7, 59, 0
9, 34650, Note_on_c, 7, 55, 74
9, 34650, Note_on_c, 7, 67, 70
9, 34680, Note_on_c, 7, 67, 0
9, 34680, Note_on_c, 7, 55, 0
9, 34680, Note_on_c, 7, 60, 89
9, 34680, Note_on_c, 7, 72, 80
9, 34710, Note_on_c, 7, 72, 0
9, 34710, Note_on_c, 7, 60, 0
9, 34710, Note_on_c, 7, 75, 85
9, 34710, Note_on_c, 7, 63, 59
9, 34740, Note_on_c, 7, 63, 0
9, 34740, Note_on_c, 7, 75, 0
9, 34740, Note_on_c, 7, 72, 81
9, 34740, Note_on_c, 7, 60, 84
9, 34770, Note_on_c, 7, 60, 0
9, 34770, Note_on_c, 7, 72, 0
9, 34770, Note_on_c, 7, 55, 82
9, 34770, Note_on_c, 7, 67, 68
9, 34800, Note_on_c, 7, 67, 0
9, 34800, Note_on_c, 7, 55, 0
9, 34800, Note_on_c, 7, 59, 61
9, 34800, Note_on_c, 7, 71, 82
9, 34830, Note_on_c, 7, 71, 0
9, 34830, Note_on_c, 7, 59, 0
9, 34830, Note_on_c, 7, 74, 71
9, 34830, Note_on_c, 7, 62, 63
9, 34860, Note_on_c, 7, 62, 0
9, 34860, Note_on_c, 7, 74, 0
9, 34860, Note_on_c, 7, 59, 66
9, 34860, Note_on_c, 7, 71, 82
9, 34890, Note_on_c, 7, 71, 0
9, 34890, Note_on_c, 7, 59, 0
9, 34890, Note_on_c, 7, 55, 78
9, 34890, Note_on_c, 7, 67, 54
9, 34920, Note_on_c, 7, 67, 0
9, 34920, Note_on_c, 7, 55, 0
9, 34920, Note_on_c, 7, 71, 76
9, 34920, Note_on_c, 7, 59, 63
9, 34950, Note_on_c, 7, 59, 0
9, 34950, Note_on_c, 7, 71, 0
9, 34950, Note_on_c, 7, 55, 72
9, 34950, Note_on_c, 7, 67, 60
9, 34980, Note_on_c, 7, 67, 0
9, 34980, Note_on_c, 7, 55, 0
9, 34980, Note_on_c, 7, 59, 66
9, 34980, Note_on_c, 7, 71, 73
9, 35010, Note_on_c, 7, 71, 0
9, 35010, Note_on_c, 7, 59, 0
9, 35010, Note_on_c, 7, 55, 73
9, 35010, Note_on_c, 7, 67, 62
9, 35040, Note_on_c, 7, 67, 0
9, 35040, Note_on_c, 7, 55, 0
9, 35040, Note_on_c, 7, 59, 80
9, 35040, Note_on_c, 7, 71, 68
9, 35070, Note_on_c, 7, 71, 0
9, 35070, Note_on_c, 7, 59, 0
9, 35070, Note_on_c, 7, 74, 89
9, 35070, Note_on_c, 7, 62, 71
9, 35100, Note_on_c, 7, 62, 0
9, 35100, Note_on_c, 7, 74, 0
9, 35100, Note_on_c, 7, 65, 76
9, 35100, Note_on_c, 7, 77, 80
9, 35130, Note_on_c, 7, 77, 0
9, 35130, Note_on_c, 7, 65, 0
9, 35130, Note_on_c, 7, 68, 73
9, 35130, Note_on_c, 7, 80, 85
9, 35160, Note_on_c, 7, 80, 0
9, 35160, Note_on_c, 7, 68, 0
9, 35160, Note_on_c, 7, 67, 67
9, 35160, Note_on_c, 7, 79, 80
9, 35190, Note_on_c, 7, 79, 0
9, 35190, Note_on_c, 7, 67, 0
9, 35190, Note_on_c, 7, 77, 76
9, 35190, Note_on_c, 7, 65, 76
9, 35220, Note_on_c, 7, 65, 0
9, 35220, Note_on_c, 7, 77, 0
9, 35220, Note_on_c, 7, 63, 74
9, 35220, Note_on_c, 7, 75, 77
9, 35250, Note_on_c, 7, 75, 0
9, 35250, Note_on_c, 7, 63, 0
9, 35250, Note_on_c, 7, 74, 74
9, 35250, Note_on_c, 7, 62, 73
9, 35280, Note_on_c, 7, 62, 0
9, 35280, Note_on_c, 7, 74, 0
9, 35280, Note_on_c, 7, 75, 94
9, 35280, Note_on_c, 7, 63, 84
9, 35310, Note_on_c, 7, 63, 0
9, 35310, Note_on_c, 7, 75, 0
9, 35310, Note_on_c, 7, 65, 76
9, 35310, Note_on_c, 7, 77, 72
9, 35340, Note_on_c, 7, 77, 0
9, 35340, Note_on_c, 7, 65, 0
9, 35340, Note_on_c, 7, 66, 74
9, 35340, Note_on_c, 7, 78, 76
9, 35370, Note_on_c, 7, 78, 0
9, 35370, Note_on_c, 7, 66, 0
9, 35370, Note_on_c, 7, 67, 63
9, 35370, Note_on_c, 7, 79, 89
9, 35400, Note_on_c, 7, 79, 0
9, 35400, Note_on_c, 7, 67, 0
9, 35400, Note_on_c, 7, 77, 80
9, 35400, Note_on_c, 7, 65, 82
9, 35430, Note_on_c, 7, 65, 0
9, 35430, Note_on_c, 7, 77, 0
9, 35430, Note_on_c, 7, 75, 89
9, 35430, Note_on_c, 7, 63, 80
9, 35460, Note_on_c, 7, 63, 0
9, 35460, Note_on_c, 7, 75, 0
9, 35460, Note_on_c, 7, 74, 86
9, 35460, Note_on_c, 7, 62, 82
9, 35490, Note_on_c, 7, 62, 0
9, 35490, Note_on_c, 7, 74, 0
9, 35490, Note_on_c, 7, 60, 65
9, 35490, Note_on_c, 7, 72, 78
9, 35520, Note_on_c, 7, 72, 0
9, 35520, Note_on_c, 7, 60, 0
9, 35520, Note_on_c, 7, 70, 89
9, 35520, Note_on_c, 7, 58, 80
9, 35550, Note_on_c, 7, 58, 0
9, 35550, Note_on_c, 7, 70, 0
9, 35550, Note_on_c, 7, 62, 61
9, 35550, Note_on_c, 7, 74, 93
9, 35580, Note_on_c, 7, 74, 0
9, 35580, Note_on_c, 7, 62, 0
9, 35580, Note_on_c, 7, 67, 68
9, 35580, Note_on_c, 7, 55, 70
9, 35610, Note_on_c, 7, 55, 0
9, 35610, Note_on_c, 7, 67, 0
9, 35610, Note_on_c, 7, 70, 89
9, 35610, Note_on_c, 7, 58, 71
9, 35640, Note_on_c, 7, 58, 0
9, 35640, Note_on_c, 7, 70, 0
9, 35640, Note_on_c, 7, 54, 81
9, 35640, Note_on_c, 7, 66, 80
9, 35670, Note_on_c, 7, 66, 0
9, 35670, Note_on_c, 7, 54, 0
9, 35670, Note_on_c, 7, 72, 89
9, 35670, Note_on_c, 7, 60, 80
9, 35700, Note_on_c, 7, 60, 0
9, 35700, Note_on_c, 7, 72, 0
9, 35700, Note_on_c, 7, 69, 76
9, 35700, Note_on_c, 7, 57, 80
9, 35730, Note_on_c, 7, 57, 0
9, 35730, Note_on_c, 7, 69, 0
9, 35730, Note_on_c, 7, 54, 72
9, 35730, Note_on_c, 7, 66, 77
9, 35760, Note_on_c, 7, 66, 0
9, 35760, Note_on_c, 7, 54, 0
9, 35760, Note_on_c, 7, 67, 86
9, 35760, Note_on_c, 7, 55, 89
9, 35790, Note_on_c, 7, 55, 0
9, 35790, Note_on_c, 7, 67, 0
9, 35790, Note_on_c, 7, 50, 94
9, 35790, Note_on_c, 7, 62, 84
9, 35820, Note_on_c, 7, 62, 0
9, 35820, Note_on_c, 7, 50, 0
9, 35820, Note_on_c, 7, 46, 81
9, 35820, Note_on_c, 7, 58, 77
9, 35850, Note_on_c, 7, 58, 0
9, 35850, Note_on_c, 7, 46, 0
9, 35850, Note_on_c, 7, 62, 89
9, 35850, Note_on_c, 7, 50, 95
9, 35880, Note_on_c, 7, 50, 0
9, 35880, Note_on_c, 7, 62, 0
9, 35880, Note_on_c, 7, 55, 72
9, 35880, Note_on_c, 7, 43, 76
9, 35940, Note_on_c, 7, 43, 0
9, 35940, Note_on_c, 7, 55, 0
9, 35940, Note_on_c, 7, 79, 94
9, 36000, Note_on_c, 7, 79, 0
9, 36000, Note_on_c, 7, 82, 76
9, 36000, Note_on_c, 7, 52, 86
9, 36030, Note_on_c, 7, 52, 0
9, 36030, Note_on_c, 7, 60, 76
9, 36060, Note_on_c, 7, 60, 0
9, 36060, Note_on_c, 7, 82, 0
9, 36060, Note_on_c, 7, 76, 89
9, 36060, Note_on_c, 7, 55, 90
9, 36090, Note_on_c, 7, 55, 0
9, 36090, Note_on_c, 7, 60, 74
9, 36120, Note_on_c, 7, 60, 0
9, 36120, Note_on_c, 7, 76, 0
9, 36120, Note_on_c, 7, 76, 98
9, 36120, Note_on_c, 7, 58, 84
9, 36150, Note_on_c, 7, 58, 0
9, 36150, Note_on_c, 7, 76, 0
9, 36150, Note_on_c, 7, 60, 76
9, 36180, Note_on_c, 7, 60, 0
9, 36180, Note_on_c, 7, 76, 94
9, 36180, Note_on_c, 7, 55, 89
9, 36210, Note_on_c, 7, 55, 0
9, 36210, Note_on_c, 7, 76, 0
9, 36210, Note_on_c, 7, 60, 84
9, 36225, Note_on_c, 7, 79, 84
9, 36240, Note_on_c, 7, 79, 0
9, 36240, Note_on_c, 7, 60, 0
9, 36240, Note_on_c, 7, 77, 84
9, 36240, Note_on_c, 7, 56, 89
9, 36270, Note_on_c, 7, 56, 0
9, 36270, Note_on_c, 7, 77, 0
9, 36270, Note_on_c, 7, 76, 89
9, 36270, Note_on_c, 7, 58, 84
9, 36300, Note_on_c, 7, 58, 0
9, 36300, Note_on_c, 7, 76, 0
9, 36300, Note_on_c, 7, 77, 85
9, 36300, Note_on_c, 7, 56, 85
9, 36330, Note_on_c, 7, 56, 0
9, 36330, Note_on_c, 7, 77, 0
9, 36330, Note_on_c, 7, 79, 86
9, 36330, Note_on_c, 7, 55, 90
9, 36360, Note_on_c, 7, 55, 0
9, 36360, Note_on_c, 7, 79, 0
9, 36360, Note_on_c, 7, 80, 84
9, 36360, Note_on_c, 7, 53, 72
9, 36390, Note_on_c, 7, 53, 0
9, 36390, Note_on_c, 7, 80, 0
9, 36390, Note_on_c, 7, 51, 86
9, 36420, Note_on_c, 7, 51, 0
9, 36420, Note_on_c, 7, 80, 84
9, 36420, Note_on_c, 7, 50, 95
9, 36450, Note_on_c, 7, 50, 0
9, 36450, Note_on_c, 7, 80, 0
9, 36450, Note_on_c, 7, 48, 84
9, 36480, Note_on_c, 7, 48, 0
9, 36480, Note_on_c, 7, 80, 85
9, 36480, Note_on_c, 7, 50, 99
9, 36510, Note_on_c, 7, 50, 0
9, 36510, Note_on_c, 7, 58, 78
9, 36540, Note_on_c, 7, 58, 0
9, 36540, Note_on_c, 7, 80, 0
9, 36540, Note_on_c, 7, 74, 90
9, 36540, Note_on_c, 7, 53, 86
9, 36570, Note_on_c, 7, 53, 0
9, 36570, Note_on_c, 7, 58, 77
9, 36600, Note_on_c, 7, 58, 0
9, 36600, Note_on_c, 7, 74, 0
9, 36600, Note_on_c, 7, 74, 95
9, 36600, Note_on_c, 7, 56, 93
9, 36630, Note_on_c, 7, 56, 0
9, 36630, Note_on_c, 7, 74, 0
9, 36630, Note_on_c, 7, 58, 77
9, 36660, Note_on_c, 7, 58, 0
9, 36660, Note_on_c, 7, 74, 89
9, 36660, Note_on_c, 7, 53, 86
9, 36690, Note_on_c, 7, 53, 0
9, 36690, Note_on_c, 7, 74, 0
9, 36690, Note_on_c, 7, 58, 80
9, 36705, Note_on_c, 7, 77, 81
9, 36720, Note_on_c, 7, 77, 0
9, 36720, Note_on_c, 7, 58, 0
9, 36720, Note_on_c, 7, 75, 94
9, 36720, Note_on_c, 7, 55, 95
9, 36750, Note_on_c, 7, 55, 0
9, 36750, Note_on_c, 7, 75, 0
9, 36750, Note_on_c, 7, 74, 84
9, 36750, Note_on_c, 7, 56, 72
9, 36780, Note_on_c, 7, 56, 0
9, 36780, Note_on_c, 7, 74, 0
9, 36780, Note_on_c, 7, 75, 82
9, 36780, Note_on_c, 7, 55, 86
9, 36810, Note_on_c, 7, 55, 0
9, 36810, Note_on_c, 7, 75, 0
9, 36810, Note_on_c, 7, 77, 82
9, 36810, Note_on_c, 7, 53, 84
9, 36840, Note_on_c, 7, 53, 0
9, 36840, Note_on_c, 7, 77, 0
9, 36840, Note_on_c, 7, 79, 71
9, 36840, Note_on_c, 7, 51, 86
9, 36870, Note_on_c, 7, 51, 0
9, 36870, Note_on_c, 7, 79, 0
9, 36870, Note_on_c, 7, 50, 86
9, 36900, Note_on_c, 7, 50, 0
9, 36900, Note_on_c, 7, 79, 81
9, 36900, Note_on_c, 7, 48, 77
9, 36930, Note_on_c, 7, 48, 0
9, 36930, Note_on_c, 7, 79, 0
9, 36930, Note_on_c, 7, 46, 89
9, 36960, Note_on_c, 7, 46, 0
9, 36960, Note_on_c, 7, 79, 74
9, 36960, Note_on_c, 7, 44, 94
9, 36975, Note_on_c, 7, 79, 0
9, 36975, Note_on_c, 7, 77, 84
9, 36990, Note_on_c, 7, 77, 0
9, 36990, Note_on_c, 7, 44, 0
9, 36990, Note_on_c, 7, 53, 67
9, 37020, Note_on_c, 7, 53, 0
9, 37020, Note_on_c, 7, 77, 86
9, 37020, Note_on_c, 7, 48, 95
9, 37035, Note_on_c, 7, 77, 0
9, 37035, Note_on_c, 7, 75, 90
9, 37050, Note_on_c, 7, 75, 0
9, 37050, Note_on_c, 7, 48, 0
9, 37050, Note_on_c, 7, 53, 89
9, 37080, Note_on_c, 7, 53, 0
9, 37080, Note_on_c, 7, 75, 95
9, 37080, Note_on_c, 7, 44, 95
9, 37095, Note_on_c, 7, 75, 0
9, 37095, Note_on_c, 7, 74, 94
9, 37110, Note_on_c, 7, 74, 0
9, 37110, Note_on_c, 7, 44, 0
9, 37110, Note_on_c, 7, 54, 84
9, 37140, Note_on_c, 7, 54, 0
9, 37140, Note_on_c, 7, 74, 95
9, 37140, Note_on_c, 7, 48, 99
9, 37155, Note_on_c, 7, 74, 0
9, 37155, Note_on_c, 7, 72, 78
9, 37170, Note_on_c, 7, 72, 0
9, 37170, Note_on_c, 7, 48, 0
9, 37170, Note_on_c, 7, 54, 71
9, 37200, Note_on_c, 7, 54, 0
9, 37200, Note_on_c, 7, 72, 89
9, 37200, Note_on_c, 7, 43, 95
9, 37230, Note_on_c, 7, 43, 0
9, 37230, Note_on_c, 7, 72, 0
9, 37230, Note_on_c, 7, 71, 86
9, 37230, Note_on_c, 7, 55, 77
9, 37260, Note_on_c, 7, 55, 0
9, 37260, Note_on_c, 7, 71, 0
9, 37260, Note_on_c, 7, 79, 80
9, 37260, Note_on_c, 7, 50, 94
9, 37275, Note_on_c, 7, 79, 0
9, 37290, Note_on_c, 7, 50, 0
9, 37290, Note_on_c, 7, 79, 84
9, 37290, Note_on_c, 7, 55, 80
9, 37305, Note_on_c, 7, 79, 0
9, 37320, Note_on_c, 7, 55, 0
9, 37320, Note_on_c, 7, 79, 84
9, 37320, Note_on_c, 7, 47, 94
9, 37335, Note_on_c, 7, 79, 0
9, 37350, Note_on_c, 7, 47, 0
9, 37350, Note_on_c, 7, 79, 76
9, 37350, Note_on_c, 7, 55, 76
9, 37365, Note_on_c, 7, 79, 0
9, 37380, Note_on_c, 7, 55, 0
9, 37380, Note_on_c, 7, 79, 74
9, 37380, Note_on_c, 7, 43, 98
9, 37395, Note_on_c, 7, 79, 0
9, 37410, Note_on_c, 7, 43, 0
9, 37410, Note_on_c, 7, 79, 93
9, 37410, Note_on_c, 7, 55, 84
9, 37425, Note_on_c, 7, 79, 0
9, 37440, Note_on_c, 7, 55, 0
9, 37440, Note_on_c, 7, 79, 89
9, 37440, Note_on_c, 7, 44, 94
9, 37455, Note_on_c, 7, 79, 0
9, 37455, Note_on_c, 7, 77, 93
9, 37470, Note_on_c, 7, 77, 0
9, 37470, Note_on_c, 7, 44, 0
9, 37470, Note_on_c, 7, 53, 84
9, 37500, Note_on_c, 7, 53, 0
9, 37500, Note_on_c, 7, 77, 89
9, 37500, Note_on_c, 7, 48, 95
9, 37515, Note_on_c, 7, 77, 0
9, 37515, Note_on_c, 7, 75, 99
9, 37530, Note_on_c, 7, 75, 0
9, 37530, Note_on_c, 7, 48, 0
9, 37530, Note_on_c, 7, 53, 86
9, 37560, Note_on_c, 7, 53, 0
9, 37560, Note_on_c, 7, 75, 98
9, 37560, Note_on_c, 7, 44, 94
9, 37575, Note_on_c, 7, 75, 0
9, 37575, Note_on_c, 7, 74, 99
9, 37590, Note_on_c, 7, 74, 0
9, 37590, Note_on_c, 7, 44, 0
9, 37590, Note_on_c, 7, 54, 76
9, 37620, Note_on_c, 7, 54, 0
9, 37620, Note_on_c, 7, 74, 99
9, 37620, Note_on_c, 7, 48, 98
9, 37635, Note_on_c, 7, 74, 0
9, 37635, Note_on_c, 7, 72, 64
9, 37650, Note_on_c, 7, 72, 0
9, 37650, Note_on_c, 7, 48, 0
9, 37650, Note_on_c, 7, 54, 78
9, 37680, Note_on_c, 7, 54, 0
9, 37680, Note_on_c, 7, 72, 73
9, 37680, Note_on_c, 7, 43, 90
9, 37710, Note_on_c, 7, 43, 0
9, 37710, Note_on_c, 7, 72, 0
9, 37710, Note_on_c, 7, 71, 85
9, 37710, Note_on_c, 7, 55, 80
9, 37740, Note_on_c, 7, 55, 0
9, 37740, Note_on_c, 7, 71, 0
9, 37740, Note_on_c, 7, 79, 74
9, 37740, Note_on_c, 7, 50, 80
9, 37755, Note_on_c, 7, 79, 0
9, 37770, Note_on_c, 7, 50, 0
9, 37770, Note_on_c, 7, 79, 77
9, 37770, Note_on_c, 7, 55, 76
9, 37785, Note_on_c, 7, 79, 0
9, 37800, Note_on_c, 7, 55, 0
9, 37800, Note_on_c, 7, 79, 81
9, 37800, Note_on_c, 7, 47, 77
9, 37815, Note_on_c, 7, 79, 0
9, 37830, Note_on_c, 7, 47, 0
9, 37830, Note_on_c, 7, 79, 77
9, 37830, Note_on_c, 7, 55, 73
9, 37845, Note_on_c, 7, 79, 0
9, 37860, Note_on_c, 7, 55, 0
9, 37860, Note_on_c, 7, 79, 73
9, 37860, Note_on_c, 7, 43, 71
9, 37875, Note_on_c, 7, 79, 0
9, 37890, Note_on_c, 7, 43, 0
9, 37890, Note_on_c, 7, 79, 76
9, 37890, Note_on_c, 7, 55, 61
9, 37905, Note_on_c, 7, 79, 0
9, 37920, Note_on_c, 7, 55, 0
9, 37920, Note_on_c, 7, 79, 76
9, 37920, Note_on_c, 7, 44, 73
9, 37935, Note_on_c, 7, 79, 0
9, 37935, Note_on_c, 7, 77, 72
9, 37950, Note_on_c, 7, 77, 0
9, 37950, Note_on_c, 7, 44, 0
9, 37950, Note_on_c, 7, 53, 63
9, 37980, Note_on_c, 7, 53, 0
9, 37980, Note_on_c, 7, 77, 73
9, 37980, Note_on_c, 7, 48, 59
9, 37995, Note_on_c, 7, 77, 0
9, 37995, Note_on_c, 7, 75, 81
9, 38010, Note_on_c, 7, 75, 0
9, 38010, Note_on_c, 7, 48, 0
9, 38010, Note_on_c, 7, 53, 64
9, 38040, Note_on_c, 7, 53, 0
9, 38040, Note_on_c, 7, 75, 82
9, 38040, Note_on_c, 7, 44, 73
9, 38055, Note_on_c, 7, 75, 0
9, 38055, Note_on_c, 7, 74, 74
9, 38070, Note_on_c, 7, 74, 0
9, 38070, Note_on_c, 7, 44, 0
9, 38070, Note_on_c, 7, 54, 60
9, 38100, Note_on_c, 7, 54, 0
9, 38100, Note_on_c, 7, 74, 64
9, 38100, Note_on_c, 7, 48, 54
9, 38115, Note_on_c, 7, 74, 0
9, 38115, Note_on_c, 7, 72, 69
9, 38130, Note_on_c, 7, 72, 0
9, 38130, Note_on_c, 7, 48, 0
9, 38130, Note_on_c, 7, 54, 43
9, 38145, Note_on_c, 7, 71, 81
9, 38160, Note_on_c, 7, 71, 0
9, 38160, Note_on_c, 7, 54, 0
9, 38160, Note_on_c, 7, 55, 39
9, 38160, Note_on_c, 7, 50, 45
9, 38160, Note_on_c, 7, 47, 43
9, 38160, Note_on_c, 7, 43, 43
9, 38160, Note_on_c, 7, 79, 72
9, 38400, Note_on_c, 7, 79, 0
9, 38400, Note_on_c, 7, 47, 0
9, 38400, Note_on_c, 7, 55, 0
9, 38400, Note_on_c, 7, 50, 0
9, 38400, Note_on_c, 7, 43, 0
9, 38400, Note_on_c, 7, 67, 62
9, 38415, Note_on_c, 7, 67, 0
9, 38415, Note_on_c, 7, 79, 61
9, 38430, Note_on_c, 7, 79, 0
9, 38430, Note_on_c, 7, 68, 71
9, 38445, Note_on_c, 7, 68, 0
9, 38445, Note_on_c, 7, 79, 68
9, 38460, Note_on_c, 7, 79, 0
9, 38460, Note_on_c, 7, 69, 76
9, 38475, Note_on_c, 7, 69, 0
9, 38475, Note_on_c, 7, 79, 73
9, 38490, Note_on_c, 7, 79, 0
9, 38490, Note_on_c, 7, 70, 84
9, 38505, Note_on_c, 7, 70, 0
9, 38505, Note_on_c, 7, 79, 78
9, 38520, Note_on_c, 7, 79, 0
9, 38520, Note_on_c, 7, 71, 86
9, 38535, Note_on_c, 7, 71, 0
9, 38535, Note_on_c, 7, 79, 81
9, 38550, Note_on_c, 7, 79, 0
9, 38550, Note_on_c, 7, 72, 94
9, 38565, Note_on_c, 7, 72, 0
9, 38565, Note_on_c, 7, 79, 90
9, 38580, Note_on_c, 7, 79, 0
9, 38580, Note_on_c, 7, 73, 81
9, 38595, Note_on_c, 7, 73, 0
9, 38595, Note_on_c, 7, 79, 89
9, 38610, Note_on_c, 7, 79, 0
9, 38610, Note_on_c, 7, 74, 95
9, 38625, Note_on_c, 7, 74, 0
9, 38625, Note_on_c, 7, 79, 94
9, 38640, Note_on_c, 7, 79, 0
9, 38640, Note_on_c, 7, 75, 101
9, 38655, Note_on_c, 7, 75, 0
9, 38655, Note_on_c, 7, 79, 94
9, 38670, Note_on_c, 7, 79, 0
9, 38670, Note_on_c, 7, 76, 95
9, 38685, Note_on_c, 7, 76, 0
9, 38685, Note_on_c, 7, 79, 94
9, 38700, Note_on_c, 7, 79, 0
9, 38700, Note_on_c, 7, 77, 95
9, 38715, Note_on_c, 7, 77, 0
9, 38715, Note_on_c, 7, 79, 95
9, 38730, Note_on_c, 7, 79, 0
9, 38730, Note_on_c, 7, 78, 90
9, 38745, Note_on_c, 7, 78, 0
9, 38745, Note_on_c, 7, 79, 99
9, 38760, Note_on_c, 7, 79, 0
9, 38760, Note_on_c, 7, 80, 95
9, 38775, Note_on_c, 7, 80, 0
9, 38775, Note_on_c, 7, 79, 99
9, 38790, Note_on_c, 7, 79, 0
9, 38790, Note_on_c, 7, 81, 94
9, 38805, Note_on_c, 7, 81, 0
9, 38805, Note_on_c, 7, 79, 94
9, 38820, Note_on_c, 7, 79, 0
9, 38820, Note_on_c, 7, 82, 95
9, 38835, Note_on_c, 7, 82, 0
9, 38835, Note_on_c, 7, 79, 86
9, 38850, Note_on_c, 7, 79, 0
9, 38850, Note_on_c, 7, 83, 99
9, 38865, Note_on_c, 7, 83, 0
9, 38865, Note_on_c, 7, 79, 90
9, 38880, Note_on_c, 7, 79, 0
9, 38880, Note_on_c, 7, 84, 93
9, 38895, Note_on_c, 7, 84, 0
9, 38895, Note_on_c, 7, 79, 95
9, 38910, Note_on_c, 7, 79, 0
9, 38910, Note_on_c, 7, 85, 89
9, 38925, Note_on_c, 7, 85, 0
9, 38925, Note_on_c, 7, 79, 89
9, 38940, Note_on_c, 7, 79, 0
9, 38940, Note_on_c, 7, 86, 104
9, 38955, Note_on_c, 7, 86, 0
9, 38955, Note_on_c, 7, 79, 89
9, 38970, Note_on_c, 7, 79, 0
9, 38970, Note_on_c, 7, 87, 94
9, 38985, Note_on_c, 7, 87, 0
9, 38985, Note_on_c, 7, 79, 89
9, 39000, Note_on_c, 7, 79, 0
9, 39000, Note_on_c, 7, 88, 99
9, 39015, Note_on_c, 7, 88, 0
9, 39015, Note_on_c, 7, 79, 90
9, 39030, Note_on_c, 7, 79, 0
9, 39030, Note_on_c, 7, 89, 99
9, 39045, Note_on_c, 7, 89, 0
9, 39045, Note_on_c, 7, 79, 93
9, 39060, Note_on_c, 7, 79, 0
9, 39060, Note_on_c, 7, 90, 95
9, 39075, Note_on_c, 7, 90, 0
9, 39075, Note_on_c, 7, 79, 89
9, 39090, Note_on_c, 7, 79, 0
9, 39090, Note_on_c, 7, 91, 95
9, 39105, Note_on_c, 7, 91, 0
9, 39105, Note_on_c, 7, 79, 94
9, 39120, Note_on_c, 7, 79, 0
9, 39120, Note_on_c, 7, 90, 85
9, 39135, Note_on_c, 7, 90, 0
9, 39135, Note_on_c, 7, 91, 95
9, 39150, Note_on_c, 7, 91, 0
9, 39150, Note_on_c, 7, 90, 89
9, 39165, Note_on_c, 7, 90, 0
9, 39165, Note_on_c, 7, 91, 93
9, 39180, Note_on_c, 7, 91, 0
