0, 0, Header, 1, 6, 120
1, 0, Start_track
2, 8300, Note_on_c, 0, 65, 0
2, 8303, Note_on_c, 0, 60, 0
2, 8303, Note_on_c, 0, 81, 0
2, 8305, Note_on_c, 0, 89, 0
2, 8306, Note_on_c, 0, 57, 0
2, 8310, Note_on_c, 0, 88, 52
2, 8335, Note_on_c, 0, 88, 0
2, 8340, Note_on_c, 0, 87, 51
2, 8365, Note_on_c, 0, 87, 0
2, 8370, Note_on_c, 0, 86, 48
2, 8394, Control_c, 0, 64, 127
2, 8395, Note_on_c, 0, 86, 0
2, 8398, Note_on_c, 0, 36, 51
2, 8398, Note_on_c, 0, 48, 53
2, 8399, Note_on_c, 0, 81, 26
2, 8399, Note_on_c, 0, 76, 21
2, 8400, Note_on_c, 0, 85, 52
2, 8418, Note_on_c, 0, 81, 0
2, 8419, Note_on_c, 0, 36, 0
2, 8421, Note_on_c, 0, 76, 0
2, 8422, Note_on_c, 0, 48, 0
2, 8425, Note_on_c, 0, 85, 0
2, 8430, Note_on_c, 0, 84, 49
2, 8455, Note_on_c, 0, 84, 0
2, 8460, Note_on_c, 0, 83, 45
2, 8485, Note_on_c, 0, 83, 0
2, 8490, Note_on_c, 0, 82, 56
2, 8513, Control_c, 0, 64, 0
2, 8515, Note_on_c, 0, 82, 0
2, 8518, Note_on_c, 0, 76, 34
2, 8518, Note_on_c, 0, 52, 35
2, 8518, Note_on_c, 0, 57, 52
2, 8519, Note_on_c, 0, 72, 32
2, 8519, Note_on_c, 0, 64, 45
2, 8520, Note_on_c, 0, 81, 53
2, 8537, Note_on_c, 0, 72, 0
2, 8539, Note_on_c, 0, 76, 0
2, 8545, Note_on_c, 0, 81, 0
2, 8546, Note_on_c, 0, 57, 0
2, 8550, Note_on_c, 0, 64, 0
2, 8550, Note_on_c, 0, 52, 0
2, 8550, Note_on_c, 0, 80, 54
2, 8575, Note_on_c, 0, 80, 0
2, 8580, Note_on_c, 0, 79, 47
2, 8605, Note_on_c, 0, 79, 0
2, 8610, Note_on_c, 0, 78, 52
2, 8635, Note_on_c, 0, 78, 0
2, 8640, Note_on_c, 0, 77, 50
2, 8641, Note_on_c, 0, 70, 37
2, 8641, Note_on_c, 0, 74, 37
2, 8641, Note_on_c, 0, 38, 50
2, 8659, Note_on_c, 0, 74, 0
2, 8662, Note_on_c, 0, 38, 0
2, 8664, Note_on_c, 0, 70, 0
2, 8665, Note_on_c, 0, 77, 0
2, 8670, Note_on_c, 0, 76, 47
2, 8695, Note_on_c, 0, 76, 0
2, 8700, Note_on_c, 0, 75, 52
2, 8725, Note_on_c, 0, 75, 0
2, 8730, Note_on_c, 0, 74, 44
2, 8755, Note_on_c, 0, 74, 0
2, 8760, Note_on_c, 0, 73, 56
2, 8761, Note_on_c, 0, 70, 37
2, 8761, Note_on_c, 0, 65, 33
2, 8762, Note_on_c, 0, 58, 53
2, 8762, Note_on_c, 0, 50, 40
2, 8762, Note_on_c, 0, 53, 51
2, 8762, Note_on_c, 0, 62, 44
2, 8762, Control_c, 0, 64, 127
2, 8785, Note_on_c, 0, 73, 0
2, 8787, Note_on_c, 0, 70, 0
2, 8788, Note_on_c, 0, 65, 0
2, 8790, Note_on_c, 0, 74, 55
2, 8815, Note_on_c, 0, 74, 0
2, 8820, Note_on_c, 0, 77, 52
2, 8845, Note_on_c, 0, 77, 0
2, 8850, Note_on_c, 0, 74, 48
2, 8867, Control_c, 0, 64, 0
2, 8868, Note_on_c, 0, 50, 0
2, 8868, Note_on_c, 0, 53, 0
2, 8874, Note_on_c, 0, 62, 0
2, 8875, Note_on_c, 0, 74, 0
2, 8875, Note_on_c, 0, 58, 0
2, 8879, Note_on_c, 0, 57, 55
2, 8879, Note_on_c, 0, 60, 56
2, 8880, Note_on_c, 0, 71, 45
2, 8880, Note_on_c, 0, 52, 44
2, 8881, Note_on_c, 0, 69, 40
2, 8881, Note_on_c, 0, 64, 29
2, 8900, Note_on_c, 0, 69, 0
2, 8905, Note_on_c, 0, 71, 0
2, 8910, Note_on_c, 0, 72, 45
2, 8935, Note_on_c, 0, 72, 0
2, 8940, Note_on_c, 0, 76, 47
2, 8965, Note_on_c, 0, 76, 0
2, 8965, Note_on_c, 0, 57, 0
2, 8967, Note_on_c, 0, 64, 0
2, 8967, Note_on_c, 0, 60, 0
2, 8969, Note_on_c, 0, 52, 0
2, 8970, Note_on_c, 0, 72, 48
2, 8995, Note_on_c, 0, 72, 0
2, 8999, Note_on_c, 0, 68, 34
2, 8999, Note_on_c, 0, 52, 50
2, 9000, Note_on_c, 0, 70, 48
2, 9001, Note_on_c, 0, 62, 24
2, 9007, Control_c, 0, 64, 127
2, 9025, Note_on_c, 0, 70, 0
2, 9026, Note_on_c, 0, 68, 0
2, 9027, Note_on_c, 0, 62, 0
2, 9030, Note_on_c, 0, 71, 46
2, 9055, Note_on_c, 0, 71, 0
2, 9060, Note_on_c, 0, 76, 48
2, 9085, Note_on_c, 0, 76, 0
2, 9088, Note_on_c, 0, 52, 0
2, 9090, Note_on_c, 0, 71, 50
2, 9115, Note_on_c, 0, 71, 0
2, 9118, Note_on_c, 0, 57, 56
2, 9119, Note_on_c, 0, 45, 52
2, 9120, Note_on_c, 0, 69, 44
2, 9122, Note_on_c, 0, 64, 39
2, 9122, Note_on_c, 0, 60, 27
2, 9130, Control_c, 0, 64, 0
2, 9140, Note_on_c, 0, 64, 0
2, 9141, Note_on_c, 0, 60, 0
2, 9145, Note_on_c, 0, 69, 0
2, 9150, Note_on_c, 0, 70, 47
2, 9175, Note_on_c, 0, 70, 0
2, 9180, Note_on_c, 0, 71, 45
2, 9205, Note_on_c, 0, 71, 0
2, 9210, Note_on_c, 0, 45, 0
2, 9210, Note_on_c, 0, 72, 51
2, 9216, Note_on_c, 0, 57, 0
2, 9235, Note_on_c, 0, 72, 0
2, 9240, Note_on_c, 0, 73, 53
2, 9241, Note_on_c, 0, 68, 39
2, 9241, Note_on_c, 0, 64, 24
2, 9241, Note_on_c, 0, 52, 51
2, 9241, Note_on_c, 0, 40, 52
2, 9242, Control_c, 0, 64, 127
2, 9258, Note_on_c, 0, 64, 0
2, 9265, Note_on_c, 0, 73, 0
2, 9265, Note_on_c, 0, 68, 0
2, 9270, Note_on_c, 0, 74, 46
2, 9295, Note_on_c, 0, 74, 0
2, 9300, Note_on_c, 0, 75, 53
2, 9317, Note_on_c, 0, 52, 0
2, 9317, Note_on_c, 0, 40, 0
2, 9325, Note_on_c, 0, 75, 0
2, 9328, Control_c, 0, 64, 0
2, 9330, Note_on_c, 0, 76, 45
2, 9355, Note_on_c, 0, 76, 0
2, 9359, Note_on_c, 0, 45, 55
2, 9359, Note_on_c, 0, 33, 53
2, 9360, Note_on_c, 0, 81, 53
2, 9361, Note_on_c, 0, 72, 36
2, 9361, Note_on_c, 0, 69, 32
2, 9363, Control_c, 0, 64, 127
2, 9377, Note_on_c, 0, 69, 0
2, 9379, Note_on_c, 0, 72, 0
2, 9385, Note_on_c, 0, 81, 0
2, 9390, Note_on_c, 0, 80, 52
2, 9415, Note_on_c, 0, 80, 0
2, 9420, Note_on_c, 0, 79, 45
2, 9441, Note_on_c, 0, 33, 0
2, 9442, Note_on_c, 0, 45, 0
2, 9445, Note_on_c, 0, 79, 0
2, 9450, Note_on_c, 0, 78, 50
2, 9475, Note_on_c, 0, 78, 0
2, 9480, Note_on_c, 0, 77, 51
2, 9505, Note_on_c, 0, 77, 0
2, 9507, Control_c, 0, 64, 0
2, 9510, Note_on_c, 0, 76, 47
2, 9535, Note_on_c, 0, 76, 0
2, 9540, Note_on_c, 0, 75, 48
2, 9565, Note_on_c, 0, 75, 0
2, 9570, Note_on_c, 0, 74, 48
2, 9595, Note_on_c, 0, 74, 0
2, 9599, Note_on_c, 0, 48, 53
2, 9599, Note_on_c, 0, 36, 55
2, 9600, Note_on_c, 0, 73, 50
2, 9601, Note_on_c, 0, 70, 38
2, 9601, Note_on_c, 0, 64, 36
2, 9620, Note_on_c, 0, 36, 0
2, 9622, Note_on_c, 0, 48, 0
2, 9625, Note_on_c, 0, 70, 0
2, 9625, Note_on_c, 0, 73, 0
2, 9626, Note_on_c, 0, 64, 0
2, 9630, Note_on_c, 0, 72, 49
2, 9655, Note_on_c, 0, 72, 0
2, 9660, Note_on_c, 0, 71, 47
2, 9685, Note_on_c, 0, 71, 0
2, 9690, Note_on_c, 0, 72, 53
2, 9715, Note_on_c, 0, 72, 0
2, 9718, Note_on_c, 0, 70, 36
2, 9719, Note_on_c, 0, 64, 34
2, 9720, Note_on_c, 0, 73, 53
2, 9721, Note_on_c, 0, 55, 51
2, 9721, Note_on_c, 0, 48, 44
2, 9721, Note_on_c, 0, 60, 44
2, 9745, Note_on_c, 0, 73, 0
2, 9746, Note_on_c, 0, 55, 0
2, 9746, Note_on_c, 0, 64, 0
2, 9747, Note_on_c, 0, 48, 0
2, 9748, Note_on_c, 0, 70, 0
2, 9749, Note_on_c, 0, 60, 0
2, 9750, Note_on_c, 0, 74, 45
2, 9775, Note_on_c, 0, 74, 0
2, 9780, Note_on_c, 0, 75, 50
2, 9805, Note_on_c, 0, 75, 0
2, 9810, Note_on_c, 0, 76, 44
2, 9835, Note_on_c, 0, 76, 0
2, 9838, Note_on_c, 0, 41, 55
2, 9839, Note_on_c, 0, 69, 38
2, 9840, Note_on_c, 0, 77, 45
2, 9859, Note_on_c, 0, 41, 0
2, 9862, Note_on_c, 0, 69, 0
2, 9865, Note_on_c, 0, 77, 0
2, 9870, Note_on_c, 0, 78, 54
2, 9895, Note_on_c, 0, 78, 0
2, 9900, Note_on_c, 0, 79, 45
2, 9925, Note_on_c, 0, 79, 0
2, 9930, Note_on_c, 0, 80, 52
2, 9955, Note_on_c, 0, 80, 0
2, 9958, Note_on_c, 0, 72, 40
2, 9959, Note_on_c, 0, 57, 50
2, 9959, Note_on_c, 0, 48, 37
2, 9960, Note_on_c, 0, 81, 55
2, 9961, Note_on_c, 0, 60, 42
2, 9979, Note_on_c, 0, 72, 0
2, 9982, Note_on_c, 0, 60, 0
2, 9984, Note_on_c, 0, 57, 0
2, 9985, Note_on_c, 0, 81, 0
2, 9986, Note_on_c, 0, 48, 0
2, 9990, Note_on_c, 0, 76, 46
2, 10015, Note_on_c, 0, 76, 0
2, 10020, Note_on_c, 0, 77, 49
2, 10045, Note_on_c, 0, 77, 0
2, 10050, Note_on_c, 0, 74, 45
2, 10075, Note_on_c, 0, 74, 0
2, 10079, Note_on_c, 0, 70, 43
2, 10079, Note_on_c, 0, 36, 47
2, 10080, Note_on_c, 0, 73, 45
2, 10102, Note_on_c, 0, 36, 0
2, 10102, Note_on_c, 0, 70, 0
2, 10105, Note_on_c, 0, 73, 0
2, 10110, Note_on_c, 0, 72, 45
2, 10135, Note_on_c, 0, 72, 0
2, 10140, Note_on_c, 0, 71, 45
2, 10165, Note_on_c, 0, 71, 0
2, 10170, Note_on_c, 0, 72, 45
2, 10195, Note_on_c, 0, 72, 0
2, 10199, Note_on_c, 0, 60, 40
2, 10199, Note_on_c, 0, 55, 53
2, 10199, Note_on_c, 0, 48, 39
2, 10200, Note_on_c, 0, 73, 50
2, 10201, Note_on_c, 0, 70, 40
2, 10201, Note_on_c, 0, 64, 34
2, 10225, Note_on_c, 0, 64, 0
2, 10225, Note_on_c, 0, 55, 0
2, 10225, Note_on_c, 0, 73, 0
2, 10226, Note_on_c, 0, 48, 0
2, 10228, Note_on_c, 0, 70, 0
2, 10230, Note_on_c, 0, 60, 0
2, 10230, Note_on_c, 0, 74, 45
2, 10255, Note_on_c, 0, 74, 0
2, 10260, Note_on_c, 0, 75, 55
2, 10285, Note_on_c, 0, 75, 0
2, 10290, Note_on_c, 0, 76, 48
2, 10315, Note_on_c, 0, 76, 0
2, 10319, Note_on_c, 0, 68, 43
2, 10319, Note_on_c, 0, 37, 53
2, 10320, Note_on_c, 0, 77, 49
2, 10321, Note_on_c, 0, 65, 35
2, 10344, Note_on_c, 0, 37, 0
2, 10345, Note_on_c, 0, 65, 0
2, 10345, Note_on_c, 0, 77, 0
2, 10346, Note_on_c, 0, 68, 0
2, 10350, Note_on_c, 0, 78, 52
2, 10375, Note_on_c, 0, 78, 0
2, 10380, Note_on_c, 0, 79, 45
2, 10405, Note_on_c, 0, 79, 0
2, 10410, Note_on_c, 0, 80, 53
2, 10435, Note_on_c, 0, 80, 0
2, 10439, Note_on_c, 0, 71, 43
2, 10440, Note_on_c, 0, 79, 51
2, 10441, Note_on_c, 0, 56, 54
2, 10441, Note_on_c, 0, 49, 45
2, 10442, Note_on_c, 0, 59, 46
2, 10463, Note_on_c, 0, 49, 0
2, 10464, Note_on_c, 0, 56, 0
2, 10464, Note_on_c, 0, 71, 0
2, 10465, Note_on_c, 0, 79, 0
2, 10465, Note_on_c, 0, 59, 0
2, 10470, Note_on_c, 0, 78, 53
2, 10495, Note_on_c, 0, 78, 0
2, 10500, Note_on_c, 0, 77, 48
2, 10525, Note_on_c, 0, 77, 0
2, 10530, Note_on_c, 0, 76, 44
2, 10555, Note_on_c, 0, 76, 0
2, 10559, Note_on_c, 0, 72, 43
2, 10560, Note_on_c, 0, 75, 50
2, 10560, Note_on_c, 0, 38, 55
2, 10563, Control_c, 0, 64, 127
2, 10578, Note_on_c, 0, 38, 0
2, 10580, Note_on_c, 0, 72, 0
2, 10585, Note_on_c, 0, 75, 0
2, 10590, Note_on_c, 0, 74, 46
2, 10608, Control_c, 0, 64, 0
2, 10615, Note_on_c, 0, 74, 0
2, 10620, Note_on_c, 0, 73, 50
2, 10645, Note_on_c, 0, 73, 0
2, 10650, Note_on_c, 0, 74, 46
2, 10675, Note_on_c, 0, 74, 0
2, 10679, Note_on_c, 0, 72, 41
2, 10679, Note_on_c, 0, 60, 51
2, 10680, Note_on_c, 0, 75, 51
2, 10680, Note_on_c, 0, 66, 37
2, 10680, Note_on_c, 0, 57, 44
2, 10681, Note_on_c, 0, 50, 28
2, 10699, Note_on_c, 0, 57, 0
2, 10702, Note_on_c, 0, 50, 0
2, 10703, Note_on_c, 0, 60, 0
2, 10705, Note_on_c, 0, 72, 0
2, 10705, Note_on_c, 0, 75, 0
2, 10706, Note_on_c, 0, 66, 0
2, 10710, Note_on_c, 0, 76, 45
2, 10735, Note_on_c, 0, 76, 0
2, 10740, Note_on_c, 0, 77, 48
2, 10765, Note_on_c, 0, 77, 0
2, 10770, Note_on_c, 0, 78, 50
2, 10784, Control_c, 0, 64, 127
2, 10795, Note_on_c, 0, 78, 0
2, 10799, Note_on_c, 0, 70, 37
2, 10799, Note_on_c, 0, 43, 52
2, 10800, Note_on_c, 0, 79, 48
2, 10820, Note_on_c, 0, 43, 0
2, 10823, Note_on_c, 0, 70, 0
2, 10825, Note_on_c, 0, 79, 0
2, 10830, Note_on_c, 0, 80, 52
2, 10842, Control_c, 0, 64, 0
2, 10855, Note_on_c, 0, 80, 0
2, 10860, Note_on_c, 0, 81, 46
2, 10885, Note_on_c, 0, 81, 0
2, 10890, Note_on_c, 0, 82, 52
2, 10915, Note_on_c, 0, 82, 0
2, 10919, Note_on_c, 0, 74, 37
2, 10919, Note_on_c, 0, 58, 51
2, 10919, Note_on_c, 0, 55, 46
2, 10919, Note_on_c, 0, 50, 33
2, 10920, Note_on_c, 0, 81, 54
2, 10940, Note_on_c, 0, 55, 0
2, 10942, Note_on_c, 0, 74, 0
2, 10943, Note_on_c, 0, 50, 0
2, 10945, Note_on_c, 0, 81, 0
2, 10949, Note_on_c, 0, 58, 0
2, 10950, Note_on_c, 0, 78, 51
2, 10975, Note_on_c, 0, 78, 0
2, 10980, Note_on_c, 0, 79, 55
2, 11005, Note_on_c, 0, 79, 0
2, 11010, Note_on_c, 0, 75, 54
2, 11021, Control_c, 0, 64, 127
2, 11035, Note_on_c, 0, 75, 0
2, 11039, Note_on_c, 0, 38, 57
2, 11040, Note_on_c, 0, 74, 49
2, 11041, Note_on_c, 0, 72, 36
2, 11059, Note_on_c, 0, 72, 0
2, 11060, Note_on_c, 0, 38, 0
2, 11065, Note_on_c, 0, 74, 0
2, 11070, Note_on_c, 0, 75, 52
2, 11087, Control_c, 0, 64, 0
2, 11095, Note_on_c, 0, 75, 0
2, 11100, Note_on_c, 0, 73, 52
2, 11125, Note_on_c, 0, 73, 0
2, 11130, Note_on_c, 0, 74, 47
2, 11155, Note_on_c, 0, 74, 0
2, 11160, Note_on_c, 0, 75, 52
2, 11161, Note_on_c, 0, 72, 41
2, 11161, Note_on_c, 0, 66, 34
2, 11161, Note_on_c, 0, 60, 47
2, 11161, Note_on_c, 0, 50, 39
2, 11161, Note_on_c, 0, 57, 45
2, 11179, Note_on_c, 0, 57, 0
2, 11180, Note_on_c, 0, 66, 0
2, 11183, Note_on_c, 0, 60, 0
2, 11183, Note_on_c, 0, 50, 0
2, 11185, Note_on_c, 0, 75, 0
2, 11186, Note_on_c, 0, 72, 0
2, 11190, Note_on_c, 0, 76, 45
2, 11215, Note_on_c, 0, 76, 0
2, 11220, Note_on_c, 0, 77, 45
2, 11245, Note_on_c, 0, 77, 0
2, 11250, Note_on_c, 0, 78, 49
2, 11267, Control_c, 0, 64, 127
2, 11275, Note_on_c, 0, 78, 0
2, 11279, Note_on_c, 0, 70, 37
2, 11279, Note_on_c, 0, 67, 36
2, 11280, Note_on_c, 0, 79, 47
2, 11281, Note_on_c, 0, 39, 55
2, 11299, Note_on_c, 0, 39, 0
2, 11300, Note_on_c, 0, 67, 0
2, 11303, Note_on_c, 0, 70, 0
2, 11305, Note_on_c, 0, 79, 0
2, 11310, Note_on_c, 0, 80, 49
2, 11335, Note_on_c, 0, 80, 0
2, 11337, Control_c, 0, 64, 0
2, 11340, Note_on_c, 0, 81, 45
2, 11365, Note_on_c, 0, 81, 0
2, 11370, Note_on_c, 0, 82, 52
2, 11395, Note_on_c, 0, 82, 0
2, 11398, Note_on_c, 0, 61, 45
2, 11398, Note_on_c, 0, 51, 40
2, 11398, Note_on_c, 0, 58, 51
2, 11399, Note_on_c, 0, 73, 35
2, 11400, Note_on_c, 0, 81, 49
2, 11417, Note_on_c, 0, 73, 0
2, 11421, Note_on_c, 0, 58, 0
2, 11422, Note_on_c, 0, 51, 0
2, 11425, Note_on_c, 0, 81, 0
2, 11427, Note_on_c, 0, 61, 0
2, 11430, Note_on_c, 0, 80, 53
2, 11455, Note_on_c, 0, 80, 0
2, 11460, Note_on_c, 0, 79, 46
2, 11485, Note_on_c, 0, 79, 0
2, 11490, Note_on_c, 0, 78, 45
2, 11492, Control_c, 0, 64, 127
2, 11515, Note_on_c, 0, 78, 0
2, 11519, Note_on_c, 0, 40, 53
2, 11520, Note_on_c, 0, 77, 49
2, 11521, Note_on_c, 0, 74, 41
2, 11535, Note_on_c, 0, 40, 0
2, 11539, Note_on_c, 0, 74, 0
2, 11545, Note_on_c, 0, 77, 0
2, 11550, Note_on_c, 0, 76, 46
2, 11575, Note_on_c, 0, 76, 0
2, 11580, Note_on_c, 0, 75, 46
2, 11605, Note_on_c, 0, 75, 0
2, 11610, Note_on_c, 0, 76, 48
2, 11621, Control_c, 0, 64, 0
2, 11635, Note_on_c, 0, 76, 0
2, 11639, Note_on_c, 0, 52, 39
2, 11639, Note_on_c, 0, 62, 56
2, 11640, Note_on_c, 0, 77, 48
2, 11640, Note_on_c, 0, 59, 51
2, 11641, Note_on_c, 0, 74, 40
2, 11641, Note_on_c, 0, 68, 32
2, 11658, Note_on_c, 0, 59, 0
2, 11664, Note_on_c, 0, 52, 0
2, 11664, Note_on_c, 0, 68, 0
2, 11665, Note_on_c, 0, 77, 0
2, 11665, Note_on_c, 0, 74, 0
2, 11666, Note_on_c, 0, 62, 0
2, 11670, Note_on_c, 0, 78, 52
2, 11695, Note_on_c, 0, 78, 0
2, 11700, Note_on_c, 0, 79, 45
2, 11725, Note_on_c, 0, 79, 0
2, 11730, Note_on_c, 0, 80, 47
2, 11745, Control_c, 0, 64, 127
2, 11755, Note_on_c, 0, 80, 0
2, 11759, Note_on_c, 0, 72, 40
2, 11759, Note_on_c, 0, 45, 46
2, 11760, Note_on_c, 0, 81, 45
2, 11779, Note_on_c, 0, 45, 0
2, 11780, Note_on_c, 0, 72, 0
2, 11785, Note_on_c, 0, 81, 0
2, 11790, Note_on_c, 0, 82, 52
2, 11815, Note_on_c, 0, 82, 0
2, 11820, Note_on_c, 0, 83, 51
2, 11845, Note_on_c, 0, 83, 0
2, 11850, Note_on_c, 0, 84, 51
2, 11868, Control_c, 0, 64, 0
2, 11875, Note_on_c, 0, 84, 0
2, 11878, Note_on_c, 0, 60, 49
2, 11878, Note_on_c, 0, 52, 31
2, 11878, Note_on_c, 0, 64, 45
2, 11879, Note_on_c, 0, 57, 53
2, 11880, Note_on_c, 0, 83, 50
2, 11880, Note_on_c, 0, 76, 34
2, 11899, Note_on_c, 0, 57, 0
2, 11901, Note_on_c, 0, 64, 0
2, 11902, Note_on_c, 0, 60, 0
2, 11903, Note_on_c, 0, 52, 0
2, 11903, Note_on_c, 0, 76, 0
2, 11905, Note_on_c, 0, 83, 0
2, 11910, Note_on_c, 0, 82, 48
2, 11935, Note_on_c, 0, 82, 0
2, 11940, Note_on_c, 0, 81, 43
2, 11965, Note_on_c, 0, 81, 0
2, 11970, Note_on_c, 0, 80, 51
2, 11979, Control_c, 0, 64, 127
2, 11995, Note_on_c, 0, 80, 0
2, 11999, Note_on_c, 0, 74, 40
2, 12000, Note_on_c, 0, 79, 53
2, 12001, Note_on_c, 0, 40, 51
2, 12016, Note_on_c, 0, 40, 0
2, 12021, Note_on_c, 0, 74, 0
2, 12025, Note_on_c, 0, 79, 0
2, 12030, Note_on_c, 0, 78, 45
2, 12055, Note_on_c, 0, 78, 0
2, 12060, Note_on_c, 0, 77, 46
2, 12085, Note_on_c, 0, 77, 0
2, 12090, Note_on_c, 0, 76, 51
2, 12106, Control_c, 0, 64, 0
2, 12115, Note_on_c, 0, 76, 0
2, 12119, Note_on_c, 0, 52, 43
2, 12120, Note_on_c, 0, 77, 45
2, 12121, Note_on_c, 0, 74, 38
2, 12121, Note_on_c, 0, 68, 34
2, 12121, Note_on_c, 0, 59, 55
2, 12121, Note_on_c, 0, 62, 48
2, 12140, Note_on_c, 0, 59, 0
2, 12141, Note_on_c, 0, 68, 0
2, 12142, Note_on_c, 0, 52, 0
2, 12142, Note_on_c, 0, 62, 0
2, 12145, Note_on_c, 0, 77, 0
2, 12145, Note_on_c, 0, 74, 0
2, 12150, Note_on_c, 0, 78, 45
2, 12175, Note_on_c, 0, 78, 0
2, 12180, Note_on_c, 0, 79, 55
2, 12205, Note_on_c, 0, 79, 0
2, 12210, Note_on_c, 0, 80, 52
2, 12220, Control_c, 0, 64, 127
2, 12235, Note_on_c, 0, 80, 0
2, 12239, Note_on_c, 0, 45, 59
2, 12240, Note_on_c, 0, 81, 50
2, 12240, Note_on_c, 0, 57, 53
2, 12241, Note_on_c, 0, 72, 40
2, 12256, Note_on_c, 0, 72, 0
2, 12265, Note_on_c, 0, 81, 0
2, 12270, Note_on_c, 0, 82, 50
2, 12295, Note_on_c, 0, 82, 0
2, 12300, Note_on_c, 0, 83, 51
2, 12325, Note_on_c, 0, 83, 0
2, 12330, Note_on_c, 0, 84, 49
2, 12334, Note_on_c, 0, 57, 0
2, 12339, Control_c, 0, 64, 0
2, 12346, Control_c, 0, 64, 127
2, 12355, Note_on_c, 0, 84, 0
2, 12359, Note_on_c, 0, 55, 50
2, 12360, Note_on_c, 0, 85, 46
2, 12361, Note_on_c, 0, 76, 36
2, 12361, Note_on_c, 0, 81, 40
2, 12361, Note_on_c, 0, 43, 47
2, 12372, Note_on_c, 0, 45, 0
2, 12380, Note_on_c, 0, 76, 0
2, 12382, Note_on_c, 0, 81, 0
2, 12385, Note_on_c, 0, 85, 0
2, 12390, Note_on_c, 0, 86, 52
2, 12415, Note_on_c, 0, 86, 0
2, 12420, Note_on_c, 0, 87, 52
2, 12445, Note_on_c, 0, 87, 0
2, 12450, Note_on_c, 0, 88, 49
2, 12453, Note_on_c, 0, 55, 0
2, 12466, Control_c, 0, 64, 0
2, 12472, Note_on_c, 0, 43, 0
2, 12475, Note_on_c, 0, 88, 0
2, 12478, Note_on_c, 0, 41, 64
2, 12479, Note_on_c, 0, 53, 53
2, 12480, Note_on_c, 0, 89, 43
2, 12481, Note_on_c, 0, 81, 33
2, 12500, Note_on_c, 0, 81, 0
2, 12505, Note_on_c, 0, 89, 0
2, 12506, Note_on_c, 0, 41, 0
2, 12507, Note_on_c, 0, 53, 0
2, 12510, Note_on_c, 0, 88, 48
2, 12535, Note_on_c, 0, 88, 0
2, 12540, Note_on_c, 0, 87, 54
2, 12565, Note_on_c, 0, 87, 0
2, 12570, Note_on_c, 0, 86, 47
2, 12580, Control_c, 0, 64, 127
2, 12595, Note_on_c, 0, 86, 0
2, 12598, Note_on_c, 0, 59, 61
2, 12598, Note_on_c, 0, 47, 63
2, 12600, Note_on_c, 0, 85, 46
2, 12601, Note_on_c, 0, 81, 35
2, 12601, Note_on_c, 0, 77, 35
2, 12623, Note_on_c, 0, 77, 0
2, 12623, Note_on_c, 0, 81, 0
2, 12625, Note_on_c, 0, 85, 0
2, 12630, Note_on_c, 0, 84, 45
2, 12655, Note_on_c, 0, 84, 0
2, 12660, Note_on_c, 0, 83, 49
2, 12685, Note_on_c, 0, 83, 0
2, 12690, Note_on_c, 0, 82, 48
2, 12715, Note_on_c, 0, 82, 0
2, 12719, Note_on_c, 0, 77, 37
2, 12719, Note_on_c, 0, 74, 31
2, 12720, Note_on_c, 0, 81, 45
2, 12738, Note_on_c, 0, 77, 0
2, 12741, Note_on_c, 0, 74, 0
2, 12745, Note_on_c, 0, 81, 0
2, 12750, Note_on_c, 0, 80, 52
2, 12775, Note_on_c, 0, 80, 0
2, 12780, Note_on_c, 0, 79, 46
2, 12805, Note_on_c, 0, 79, 0
2, 12808, Control_c, 0, 64, 0
2, 12810, Note_on_c, 0, 78, 46
2, 12814, Note_on_c, 0, 47, 0
2, 12819, Note_on_c, 0, 59, 0
2, 12835, Note_on_c, 0, 78, 0
2, 12837, Control_c, 0, 64, 127
2, 12839, Note_on_c, 0, 68, 34
2, 12839, Note_on_c, 0, 74, 30
2, 12839, Note_on_c, 0, 64, 70
2, 12839, Note_on_c, 0, 52, 37
2, 12840, Note_on_c, 0, 77, 55
2, 12857, Note_on_c, 0, 68, 0
2, 12858, Note_on_c, 0, 64, 0
2, 12861, Note_on_c, 0, 52, 0
2, 12862, Note_on_c, 0, 74, 0
2, 12865, Note_on_c, 0, 77, 0
2, 12870, Note_on_c, 0, 76, 44
2, 12895, Note_on_c, 0, 76, 0
2, 12900, Note_on_c, 0, 75, 40
2, 12904, Control_c, 0, 64, 0
2, 12925, Note_on_c, 0, 75, 0
2, 12930, Note_on_c, 0, 76, 41
2, 12955, Note_on_c, 0, 76, 0
2, 12960, Note_on_c, 0, 87, 46
2, 12960, Note_on_c, 0, 79, 31
2, 12961, Note_on_c, 0, 39, 62
2, 12961, Note_on_c, 0, 51, 67
2, 12980, Note_on_c, 0, 79, 0
2, 12983, Note_on_c, 0, 39, 0
2, 12984, Note_on_c, 0, 51, 0
2, 12985, Note_on_c, 0, 87, 0
2, 12990, Note_on_c, 0, 86, 45
2, 13015, Note_on_c, 0, 86, 0
2, 13020, Note_on_c, 0, 85, 42
2, 13045, Note_on_c, 0, 85, 0
2, 13050, Note_on_c, 0, 84, 39
2, 13075, Note_on_c, 0, 84, 0
2, 13077, Control_c, 0, 64, 127
2, 13079, Note_on_c, 0, 45, 60
2, 13079, Note_on_c, 0, 57, 56
2, 13080, Note_on_c, 0, 83, 43
2, 13081, Note_on_c, 0, 75, 40
2, 13082, Note_on_c, 0, 79, 35
2, 13100, Note_on_c, 0, 75, 0
