0, 0, Header, 1, 3, 480
1, 0, Start_track
2, 50628, Note_on_c, 0, 57, 0
2, 50628, Note_on_c, 0, 50, 0
2, 50628, Note_on_c, 0, 66, 0
2, 50628, Note_on_c, 0, 62, 0
2, 50640, Note_on_c, 0, 62, 100
2, 50640, Note_on_c, 0, 66, 100
2, 50640, Note_on_c, 0, 50, 100
2, 50640, Note_on_c, 0, 57, 100
2, 50868, Note_on_c, 0, 57, 0
2, 50868, Note_on_c, 0, 50, 0
2, 50868, Note_on_c, 0, 66, 0
2, 50868, Note_on_c, 0, 62, 0
2, 50880, Note_on_c, 0, 62, 100
2, 50880, Note_on_c, 0, 66, 100
2, 50880, Note_on_c, 0, 50, 100
2, 50880, Note_on_c, 0, 57, 100
2, 51336, Note_on_c, 0, 57, 0
2, 51336, Note_on_c, 0, 50, 0
2, 51336, Note_on_c, 0, 66, 0
2, 51336, Note_on_c, 0, 62, 0
2, 51360, Note_on_c, 0, 62, 100
2, 51360, Note_on_c, 0, 66, 100
2, 51360, Note_on_c, 0, 50, 100
2, 51360, Note_on_c, 0, 57, 100
2, 51588, Note_on_c, 0, 57, 0
2, 51588, Note_on_c, 0, 50, 0
2, 51588, Note_on_c, 0, 66, 0
2, 51588, Note_on_c, 0, 62, 0
2, 51600, Note_on_c, 0, 62, 100
2, 51600, Note_on_c, 0, 66, 100
2, 51600, Note_on_c, 0, 50, 100
2, 51600, Note_on_c, 0, 57, 100
2, 51828, Note_on_c, 0, 57, 0
2, 51828, Note_on_c, 0, 50, 0
2, 51828, Note_on_c, 0, 66, 0
2, 51828, Note_on_c, 0, 62, 0
2, 51840, Note_on_c, 0, 62, 127
2, 51840, Note_on_c, 0, 67, 127
2, 51840, Note_on_c, 0, 43, 100
2, 51840, Note_on_c, 0, 58, 127
2, 52296, Note_on_c, 0, 58, 0
2, 52296, Note_on_c, 0, 43, 0
2, 52296, Note_on_c, 0, 67, 0
2, 52296, Note_on_c, 0, 62, 0
2, 52320, Note_on_c, 0, 61, 100
2, 52320, Note_on_c, 0, 67, 100
2, 52320, Note_on_c, 0, 57, 100
2, 52320, Note_on_c, 0, 45, 100
2, 52548, Note_on_c, 0, 45, 0
2, 52548, Note_on_c, 0, 57, 0
2, 52548, Note_on_c, 0, 67, 0
2, 52548, Note_on_c, 0, 61, 0
2, 52560, Note_on_c, 0, 61, 100
2, 52560, Note_on_c, 0, 67, 100
2, 52560, Note_on_c, 0, 57, 100
2, 52560, Note_on_c, 0, 45, 100
2, 52788, Note_on_c, 0, 45, 0
2, 52788, Note_on_c, 0, 57, 0
2, 52788, Note_on_c, 0, 67, 0
2, 52788, Note_on_c, 0, 61, 0
2, 52800, Note_on_c, 0, 66, 100
2, 52800, Note_on_c, 0, 57, 100
2, 52800, Note_on_c, 0, 62, 100
2, 52800, Note_on_c, 0, 50, 100
2, 53256, Note_on_c, 0, 50, 0
2, 53280, Note_on_c, 0, 38, 100
2, 53736, Note_on_c, 0, 38, 0
2, 53736, Note_on_c, 0, 62, 0
2, 53736, Note_on_c, 0, 57, 0
2, 53736, Note_on_c, 0, 66, 0
2, 53760, Control_c, 0, 7, 96
2, 53760, Note_on_c, 0, 50, 100
2, 53760, Note_on_c, 0, 57, 100
2, 53760, Note_on_c, 0, 67, 100
2, 53760, Note_on_c, 0, 69, 100
2, 54102, Note_on_c, 0, 67, 0
2, 54120, Note_on_c, 0, 66, 100
2, 54234, Note_on_c, 0, 66, 0
2, 54240, Note_on_c, 0, 64, 100
2, 54354, Note_on_c, 0, 64, 0
2, 54360, Note_on_c, 0, 66, 100
2, 54474, Note_on_c, 0, 66, 0
2, 54480, Note_on_c, 0, 62, 100
2, 54696, Note_on_c, 0, 69, 0
2, 54696, Note_on_c, 0, 57, 0
2, 54696, Note_on_c, 0, 50, 0
2, 54708, Note_on_c, 0, 62, 0
2, 54720, Note_on_c, 0, 67, 100
2, 54720, Note_on_c, 0, 69, 100
2, 54720, Note_on_c, 0, 50, 100
2, 54720, Note_on_c, 0, 57, 100
2, 55062, Note_on_c, 0, 67, 0
2, 55080, Note_on_c, 0, 66, 100
2, 55194, Note_on_c, 0, 66, 0
2, 55200, Note_on_c, 0, 64, 100
2, 55314, Note_on_c, 0, 64, 0
2, 55320, Note_on_c, 0, 66, 100
2, 55434, Note_on_c, 0, 66, 0
2, 55440, Note_on_c, 0, 62, 100
2, 55656, Note_on_c, 0, 57, 0
2, 55656, Note_on_c, 0, 50, 0
2, 55656, Note_on_c, 0, 69, 0
2, 55668, Note_on_c, 0, 62, 0
2, 55680, Note_on_c, 0, 68, 100
2, 55680, Note_on_c, 0, 65, 100
2, 55680, Note_on_c, 0, 59, 100
2, 55680, Note_on_c, 0, 50, 100
2, 55794, Note_on_c, 0, 59, 0
2, 55794, Note_on_c, 0, 68, 0
2, 55800, Note_on_c, 0, 71, 100
2, 55800, Note_on_c, 0, 56, 100
2, 55908, Note_on_c, 0, 65, 0
2, 55914, Note_on_c, 0, 56, 0
2, 55914, Note_on_c, 0, 71, 0
2, 55920, Note_on_c, 0, 69, 100
2, 55920, Note_on_c, 0, 66, 100
2, 55920, Note_on_c, 0, 57, 100
2, 56616, Note_on_c, 0, 50, 0
2, 56628, Note_on_c, 0, 57, 0
2, 56628, Note_on_c, 0, 66, 0
2, 56628, Note_on_c, 0, 69, 0
2, 56640, Note_on_c, 0, 68, 100
2, 56640, Note_on_c, 0, 65, 100
2, 56640, Note_on_c, 0, 59, 100
2, 56640, Note_on_c, 0, 50, 100
2, 56754, Note_on_c, 0, 59, 0
2, 56754, Note_on_c, 0, 68, 0
2, 56760, Note_on_c, 0, 71, 100
2, 56760, Note_on_c, 0, 56, 100
2, 56868, Note_on_c, 0, 65, 0
2, 56874, Note_on_c, 0, 56, 0
2, 56874, Note_on_c, 0, 71, 0
2, 56880, Note_on_c, 0, 57, 100
2, 56880, Note_on_c, 0, 69, 100
2, 56880, Note_on_c, 0, 66, 100
2, 57576, Note_on_c, 0, 50, 0
2, 57588, Note_on_c, 0, 66, 0
2, 57588, Note_on_c, 0, 69, 0
2, 57588, Note_on_c, 0, 57, 0
2, 57600, Note_on_c, 0, 67, 100
2, 57600, Note_on_c, 0, 69, 100
2, 57600, Note_on_c, 0, 50, 100
2, 57600, Note_on_c, 0, 57, 100
2, 57942, Note_on_c, 0, 67, 0
2, 57960, Note_on_c, 0, 66, 100
2, 58074, Note_on_c, 0, 66, 0
2, 58080, Note_on_c, 0, 64, 100
2, 58194, Note_on_c, 0, 64, 0
2, 58200, Note_on_c, 0, 66, 100
2, 58314, Note_on_c, 0, 66, 0
2, 58320, Note_on_c, 0, 62, 100
2, 58536, Note_on_c, 0, 57, 0
2, 58536, Note_on_c, 0, 50, 0
2, 58536, Note_on_c, 0, 69, 0
2, 58548, Note_on_c, 0, 62, 0
2, 58560, Note_on_c, 0, 67, 100
2, 58560, Note_on_c, 0, 69, 100
2, 58560, Note_on_c, 0, 50, 100
2, 58560, Note_on_c, 0, 57, 100
2, 58902, Note_on_c, 0, 67, 0
2, 58920, Note_on_c, 0, 66, 100
2, 59034, Note_on_c, 0, 66, 0
2, 59040, Note_on_c, 0, 64, 100
2, 59154, Note_on_c, 0, 64, 0
2, 59160, Note_on_c, 0, 66, 100
2, 59274, Note_on_c, 0, 66, 0
2, 59280, Note_on_c, 0, 62, 100
2, 59496, Note_on_c, 0, 57, 0
2, 59496, Note_on_c, 0, 50, 0
2, 59496, Note_on_c, 0, 69, 0
2, 59508, Note_on_c, 0, 62, 0
2, 59520, Note_on_c, 0, 69, 100
2, 59520, Note_on_c, 0, 61, 100
2, 59520, Note_on_c, 0, 45, 100
2, 59520, Note_on_c, 0, 52, 100
2, 59634, Note_on_c, 0, 52, 0
2, 59634, Note_on_c, 0, 61, 0
2, 59640, Note_on_c, 0, 57, 100
2, 59640, Note_on_c, 0, 54, 100
2, 59754, Note_on_c, 0, 54, 0
2, 59754, Note_on_c, 0, 57, 0
2, 59760, Note_on_c, 0, 52, 100
2, 59760, Note_on_c, 0, 61, 100
2, 59800, Control_c, 0, 7, 95
2, 59880, Control_c, 0, 7, 94
2, 59920, Control_c, 0, 7, 93
2, 60000, Control_c, 0, 7, 92
2, 60040, Control_c, 0, 7, 91
2, 60120, Control_c, 0, 7, 90
2, 60160, Control_c, 0, 7, 89
2, 60240, Control_c, 0, 7, 88
2, 60280, Control_c, 0, 7, 87
2, 60360, Control_c, 0, 7, 86
2, 60400, Control_c, 0, 7, 85
2, 60456, Note_on_c, 0, 45, 0
2, 60456, Note_on_c, 0, 69, 0
2, 60468, Note_on_c, 0, 61, 0
2, 60468, Note_on_c, 0, 52, 0
2, 60480, Control_c, 0, 7, 84
2, 60480, Note_on_c, 0, 69, 100
2, 60480, Note_on_c, 0, 61, 100
2, 60480, Note_on_c, 0, 45, 100
2, 60480, Note_on_c, 0, 52, 100
2, 60520, Control_c, 0, 7, 83
2, 60594, Note_on_c, 0, 52, 0
2, 60594, Note_on_c, 0, 61, 0
2, 60600, Control_c, 0, 7, 82
2, 60600, Note_on_c, 0, 57, 100
2, 60600, Note_on_c, 0, 54, 100
2, 60640, Control_c, 0, 7, 81
2, 60714, Note_on_c, 0, 54, 0
2, 60714, Note_on_c, 0, 57, 0
2, 60720, Control_c, 0, 7, 80
2, 60720, Note_on_c, 0, 52, 100
2, 60720, Note_on_c, 0, 61, 100
2, 61416, Note_on_c, 0, 45, 0
2, 61416, Note_on_c, 0, 69, 0
2, 61428, Note_on_c, 0, 61, 0
2, 61428, Note_on_c, 0, 52, 0
2, 61440, Note_on_c, 0, 62, 100
2, 61440, Note_on_c, 0, 66, 100
2, 61440, Note_on_c, 0, 50, 100
2, 61440, Note_on_c, 0, 57, 100
2, 61896, Note_on_c, 0, 57, 0
2, 61896, Note_on_c, 0, 50, 0
2, 61896, Note_on_c, 0, 66, 0
2, 61896, Note_on_c, 0, 62, 0
2, 61920, Note_on_c, 0, 50, 100
2, 61920, Note_on_c, 0, 57, 100
2, 61920, Note_on_c, 0, 62, 100
2, 61920, Note_on_c, 0, 66, 100
2, 62148, Note_on_c, 0, 66, 0
2, 62148, Note_on_c, 0, 62, 0
2, 62148, Note_on_c, 0, 57, 0
2, 62148, Note_on_c, 0, 50, 0
2, 62160, Note_on_c, 0, 62, 100
2, 62160, Note_on_c, 0, 66, 100
2, 62160, Note_on_c, 0, 50, 100
2, 62160, Note_on_c, 0, 57, 100
2, 62388, Note_on_c, 0, 57, 0
2, 62388, Note_on_c, 0, 50, 0
2, 62388, Note_on_c, 0, 66, 0
2, 62388, Note_on_c, 0, 62, 0
2, 62400, Note_on_c, 0, 62, 100
2, 62400, Note_on_c, 0, 66, 100
2, 62400, Note_on_c, 0, 57, 100
2, 62400, Note_on_c, 0, 50, 100
2, 62742, Note_on_c, 0, 50, 0
2, 62760, Note_on_c, 0, 49, 100
2, 62817, Note_on_c, 0, 49, 0
2, 62820, Note_on_c, 0, 47, 100
2, 62877, Note_on_c, 0, 47, 0
2, 62880, Note_on_c, 0, 45, 100
2, 63336, Note_on_c, 0, 45, 0
2, 63336, Note_on_c, 0, 57, 0
2, 63336, Note_on_c, 0, 66, 0
2, 63336, Note_on_c, 0, 62, 0
2, 63360, Note_on_c, 0, 62, 100
2, 63360, Note_on_c, 0, 66, 100
2, 63360, Note_on_c, 0, 50, 100
2, 63360, Note_on_c, 0, 57, 100
2, 63816, Note_on_c, 0, 57, 0
2, 63816, Note_on_c, 0, 50, 0
2, 63816, Note_on_c, 0, 66, 0
2, 63816, Note_on_c, 0, 62, 0
2, 63840, Note_on_c, 0, 62, 100
2, 63840, Note_on_c, 0, 66, 100
2, 63840, Note_on_c, 0, 50, 100
2, 63840, Note_on_c, 0, 59, 100
2, 64068, Note_on_c, 0, 59, 0
2, 64068, Note_on_c, 0, 50, 0
2, 64068, Note_on_c, 0, 66, 0
2, 64068, Note_on_c, 0, 62, 0
2, 64080, Note_on_c, 0, 62, 100
2, 64080, Note_on_c, 0, 68, 100
2, 64080, Note_on_c, 0, 52, 100
2, 64080, Note_on_c, 0, 59, 100
2, 64308, Note_on_c, 0, 59, 0
2, 64308, Note_on_c, 0, 52, 0
2, 64308, Note_on_c, 0, 68, 0
2, 64308, Note_on_c, 0, 62, 0
2, 64320, Note_on_c, 0, 61, 100
2, 64320, Note_on_c, 0, 69, 100
2, 64320, Note_on_c, 0, 45, 100
2, 64320, Note_on_c, 0, 57, 100
2, 64320, Note_on_c, 0, 52, 100
2, 64776, Note_on_c, 0, 52, 0
2, 64776, Note_on_c, 0, 57, 0
2, 64776, Note_on_c, 0, 45, 0
2, 64776, Note_on_c, 0, 69, 0
2, 64776, Note_on_c, 0, 61, 0
2, 64800, Note_on_c, 0, 64, 100
2, 64800, Note_on_c, 0, 73, 100
2, 64800, Note_on_c, 0, 52, 100
2, 64800, Note_on_c, 0, 45, 100
2, 65028, Note_on_c, 0, 45, 0
2, 65028, Note_on_c, 0, 52, 0
2, 65028, Note_on_c, 0, 73, 0
2, 65028, Note_on_c, 0, 64, 0
2, 65280, Note_on_c, 0, 62, 100
2, 65280, Note_on_c, 0, 66, 100
2, 65280, Note_on_c, 0, 50, 100
2, 65280, Note_on_c, 0, 57, 100
2, 65736, Note_on_c, 0, 57, 0
2, 65736, Note_on_c, 0, 50, 0
2, 65736, Note_on_c, 0, 66, 0
2, 65736, Note_on_c, 0, 62, 0
2, 65760, Note_on_c, 0, 62, 100
2, 65760, Note_on_c, 0, 66, 100
2, 65760, Note_on_c, 0, 50, 100
2, 65760, Note_on_c, 0, 57, 100
2, 65988, Note_on_c, 0, 57, 0
2, 65988, Note_on_c, 0, 50, 0
2, 65988, Note_on_c, 0, 66, 0
2, 65988, Note_on_c, 0, 62, 0
2, 66000, Note_on_c, 0, 62, 100
2, 66000, Note_on_c, 0, 66, 100
2, 66000, Note_on_c, 0, 50, 100
2, 66000, Note_on_c, 0, 57, 100
2, 66228, Note_on_c, 0, 57, 0
2, 66228, Note_on_c, 0, 50, 0
2, 66228, Note_on_c, 0, 66, 0
2, 66228, Note_on_c, 0, 62, 0
2, 66240, Note_on_c, 0, 62, 100
2, 66240, Note_on_c, 0, 66, 100
2, 66240, Note_on_c, 0, 57, 100
2, 66240, Note_on_c, 0, 50, 100
2, 66582, Note_on_c, 0, 50, 0
2, 66600, Note_on_c, 0, 49, 100
2, 66657, Note_on_c, 0, 49, 0
2, 66660, Note_on_c, 0, 47, 100
2, 66717, Note_on_c, 0, 47, 0
2, 66720, Note_on_c, 0, 45, 100
2, 67176, Note_on_c, 0, 45, 0
2, 67176, Note_on_c, 0, 57, 0
2, 67176, Note_on_c, 0, 66, 0
2, 67176, Note_on_c, 0, 62, 0
2, 67200, Note_on_c, 0, 62, 100
2, 67200, Note_on_c, 0, 66, 100
2, 67200, Note_on_c, 0, 47, 100
2, 67200, Note_on_c, 0, 54, 100
2, 67656, Note_on_c, 0, 54, 0
2, 67656, Note_on_c, 0, 47, 0
2, 67656, Note_on_c, 0, 66, 0
2, 67656, Note_on_c, 0, 62, 0
2, 67680, Note_on_c, 0, 62, 100
2, 67680, Note_on_c, 0, 66, 100
2, 67680, Note_on_c, 0, 59, 100
2, 67680, Note_on_c, 0, 47, 100
2, 67680, Note_on_c, 0, 54, 100
2, 67908, Note_on_c, 0, 54, 0
2, 67908, Note_on_c, 0, 47, 0
2, 67908, Note_on_c, 0, 59, 0
2, 67908, Note_on_c, 0, 66, 0
2, 67908, Note_on_c, 0, 62, 0
2, 67920, Note_on_c, 0, 62, 100
2, 67920, Note_on_c, 0, 66, 100
2, 67920, Note_on_c, 0, 59, 100
2, 67920, Note_on_c, 0, 47, 100
2, 67920, Note_on_c, 0, 54, 100
2, 68148, Note_on_c, 0, 54, 0
2, 68148, Note_on_c, 0, 47, 0
2, 68148, Note_on_c, 0, 59, 0
2, 68148, Note_on_c, 0, 66, 0
2, 68148, Note_on_c, 0, 62, 0
2, 68160, Note_on_c, 0, 42, 100
2, 68160, Note_on_c, 0, 54, 100
2, 68160, Note_on_c, 0, 58, 100
2, 68160, Note_on_c, 0, 61, 100
2, 68160, Note_on_c, 0, 66, 100
2, 69096, Note_on_c, 0, 66, 0
2, 69096, Note_on_c, 0, 61, 0
2, 69096, Note_on_c, 0, 58, 0
2, 69096, Note_on_c, 0, 54, 0
2, 69096, Note_on_c, 0, 42, 0
2, 69120, Note_on_c, 0, 61, 100
2, 69120, Note_on_c, 0, 64, 100
2, 69120, Note_on_c, 0, 66, 100
2, 69120, Note_on_c, 0, 58, 100
2, 69280, Control_c, 0, 7, 81
2, 69348, Note_on_c, 0, 58, 0
2, 69348, Note_on_c, 0, 66, 0
2, 69348, Note_on_c, 0, 64, 0
2, 69348, Note_on_c, 0, 61, 0
2, 69360, Note_on_c, 0, 58, 100
2, 69360, Note_on_c, 0, 61, 100
2, 69360, Note_on_c, 0, 64, 100
2, 69360, Note_on_c, 0, 66, 100
2, 69560, Control_c, 0, 7, 82
2, 69588, Note_on_c, 0, 66, 0
2, 69588, Note_on_c, 0, 64, 0
2, 69588, Note_on_c, 0, 61, 0
2, 69588, Note_on_c, 0, 58, 0
2, 69600, Note_on_c, 0, 58, 100
2, 69600, Note_on_c, 0, 61, 100
2, 69600, Note_on_c, 0, 64, 100
2, 69600, Note_on_c, 0, 66, 100
2, 69828, Note_on_c, 0, 66, 0
2, 69828, Note_on_c, 0, 64, 0
2, 69828, Note_on_c, 0, 61, 0
2, 69828, Note_on_c, 0, 58, 0
2, 69840, Control_c, 0, 7, 83
2, 69840, Note_on_c, 0, 58, 100
2, 69840, Note_on_c, 0, 61, 100
2, 69840, Note_on_c, 0, 64, 100
2, 69840, Note_on_c, 0, 66, 100
2, 70068, Note_on_c, 0, 66, 0
2, 70068, Note_on_c, 0, 64, 0
2, 70068, Note_on_c, 0, 61, 0
2, 70068, Note_on_c, 0, 58, 0
2, 70080, Note_on_c, 0, 59, 100
2, 70080, Note_on_c, 0, 62, 100
2, 70080, Note_on_c, 0, 66, 100
2, 70160, Control_c, 0, 7, 84
2, 70308, Note_on_c, 0, 66, 0
2, 70308, Note_on_c, 0, 62, 0
2, 70308, Note_on_c, 0, 59, 0
2, 70320, Note_on_c, 0, 59, 100
2, 70320, Note_on_c, 0, 62, 100
2, 70320, Note_on_c, 0, 66, 100
2, 70440, Control_c, 0, 7, 85
2, 70548, Note_on_c, 0, 66, 0
2, 70548, Note_on_c, 0, 62, 0
2, 70548, Note_on_c, 0, 59, 0
2, 70560, Note_on_c, 0, 59, 100
2, 70560, Note_on_c, 0, 62, 100
2, 70560, Note_on_c, 0, 67, 100
2, 70720, Control_c, 0, 7, 86
2, 70788, Note_on_c, 0, 67, 0
2, 70788, Note_on_c, 0, 62, 0
2, 70788, Note_on_c, 0, 59, 0
2, 70800, Note_on_c, 0, 59, 100
2, 70800, Note_on_c, 0, 62, 100
2, 70800, Note_on_c, 0, 67, 100
2, 71000, Control_c, 0, 7, 87
2, 71028, Note_on_c, 0, 67, 0
2, 71028, Note_on_c, 0, 62, 0
2, 71028, Note_on_c, 0, 59, 0
2, 71040, Note_on_c, 0, 61, 100
2, 71040, Note_on_c, 0, 64, 100
2, 71040, Note_on_c, 0, 67, 100
2, 71040, Note_on_c, 0, 69, 100
2, 71268, Note_on_c, 0, 69, 0
2, 71268, Note_on_c, 0, 67, 0
2, 71268, Note_on_c, 0, 64, 0
2, 71268, Note_on_c, 0, 61, 0
2, 71280, Control_c, 0, 7, 88
2, 71280, Note_on_c, 0, 61, 100
2, 71280, Note_on_c, 0, 64, 100
2, 71280, Note_on_c, 0, 67, 100
2, 71280, Note_on_c, 0, 69, 100
2, 71508, Note_on_c, 0, 69, 0
2, 71508, Note_on_c, 0, 67, 0
2, 71508, Note_on_c, 0, 64, 0
2, 71508, Note_on_c, 0, 61, 0
2, 71520, Note_on_c, 0, 61, 100
2, 71520, Note_on_c, 0, 64, 100
2, 71520, Note_on_c, 0, 67, 100
2, 71520, Note_on_c, 0, 69, 100
2, 71600, Control_c, 0, 7, 89
2, 71748, Note_on_c, 0, 69, 0
2, 71748, Note_on_c, 0, 67, 0
2, 71748, Note_on_c, 0, 64, 0
2, 71748, Note_on_c, 0, 61, 0
2, 71760, Note_on_c, 0, 61, 100
2, 71760, Note_on_c, 0, 64, 100
2, 71760, Note_on_c, 0, 67, 100
2, 71760, Note_on_c, 0, 69, 100
2, 71880, Control_c, 0, 7, 90
2, 71988, Note_on_c, 0, 69, 0
2, 71988, Note_on_c, 0, 67, 0
2, 71988, Note_on_c, 0, 64, 0
2, 71988, Note_on_c, 0, 61, 0
2, 72000, Note_on_c, 0, 62, 100
2, 72000, Note_on_c, 0, 66, 100
2, 72000, Note_on_c, 0, 69, 100
2, 72456, Note_on_c, 0, 66, 0
2, 72456, Note_on_c, 0, 62, 0
2, 72480, Control_c, 0, 7, 80
2, 72480, Note_on_c, 0, 64, 100
2, 72480, Note_on_c, 0, 61, 100
2, 72480, Note_on_c, 0, 57, 100
2, 72936, Note_on_c, 0, 61, 0
2, 72936, Note_on_c, 0, 64, 0
2, 72936, Note_on_c, 0, 69, 0
2, 72960, Note_on_c, 0, 62, 100
2, 72960, Note_on_c, 0, 66, 100
2, 72960, Note_on_c, 0, 50, 100
2, 73416, Note_on_c, 0, 50, 0
2, 73416, Note_on_c, 0, 66, 0
2, 73416, Note_on_c, 0, 62, 0
2, 73416, Note_on_c, 0, 57, 0
2, 73440, Note_on_c, 0, 62, 100
2, 73440, Note_on_c, 0, 66, 100
2, 73440, Note_on_c, 0, 50, 100
2, 73440, Note_on_c, 0, 57, 100
2, 73668, Note_on_c, 0, 57, 0
2, 73668, Note_on_c, 0, 50, 0
2, 73668, Note_on_c, 0, 66, 0
2, 73668, Note_on_c, 0, 62, 0
2, 73680, Note_on_c, 0, 62, 100
2, 73680, Note_on_c, 0, 66, 100
2, 73680, Note_on_c, 0, 50, 100
2, 73680, Note_on_c, 0, 57, 100
2, 73908, Note_on_c, 0, 57, 0
2, 73908, Note_on_c, 0, 50, 0
2, 73908, Note_on_c, 0, 66, 0
2, 73908, Note_on_c, 0, 62, 0
2, 73920, Note_on_c, 0, 62, 100
2, 73920, Note_on_c, 0, 66, 100
2, 73920, Note_on_c, 0, 57, 100
2, 73920, Note_on_c, 0, 50, 100
2, 74262, Note_on_c, 0, 50, 0
2, 74280, Note_on_c, 0, 49, 100
2, 74337, Note_on_c, 0, 49, 0
2, 74340, Note_on_c, 0, 47, 100
2, 74397, Note_on_c, 0, 47, 0
2, 74400, Note_on_c, 0, 45, 100
2, 74856, Note_on_c, 0, 57, 0
2, 74856, Note_on_c, 0, 66, 0
2, 74856, Note_on_c, 0, 62, 0
2, 74856, Note_on_c, 0, 45, 0
2, 74880, Note_on_c, 0, 62, 100
2, 74880, Note_on_c, 0, 66, 100
2, 74880, Note_on_c, 0, 50, 100
2, 74880, Note_on_c, 0, 57, 100
2, 75336, Note_on_c, 0, 57, 0
2, 75336, Note_on_c, 0, 50, 0
2, 75336, Note_on_c, 0, 66, 0
2, 75336, Note_on_c, 0, 62, 0
2, 75360, Note_on_c, 0, 62, 100
2, 75360, Note_on_c, 0, 66, 100
2, 75360, Note_on_c, 0, 50, 100
2, 75360, Note_on_c, 0, 59, 100
2, 75588, Note_on_c, 0, 59, 0
2, 75588, Note_on_c, 0, 50, 0
2, 75588, Note_on_c, 0, 66, 0
2, 75588, Note_on_c, 0, 62, 0
2, 75600, Note_on_c, 0, 62, 100
2, 75600, Note_on_c, 0, 68, 100
2, 75600, Note_on_c, 0, 52, 100
2, 75600, Note_on_c, 0, 59, 100
2, 75828, Note_on_c, 0, 59, 0
2, 75828, Note_on_c, 0, 52, 0
2, 75828, Note_on_c, 0, 68, 0
2, 75828, Note_on_c, 0, 62, 0
2, 75840, Note_on_c, 0, 61, 100
2, 75840, Note_on_c, 0, 69, 100
2, 75840, Note_on_c, 0, 45, 100
2, 75840, Note_on_c, 0, 57, 100
2, 75840, Note_on_c, 0, 52, 100
2, 76296, Note_on_c, 0, 52, 0
2, 76296, Note_on_c, 0, 57, 0
2, 76296, Note_on_c, 0, 45, 0
2, 76296, Note_on_c, 0, 69, 0
2, 76296, Note_on_c, 0, 61, 0
2, 76320, Note_on_c, 0, 64, 100
2, 76320, Note_on_c, 0, 73, 100
2, 76320, Note_on_c, 0, 52, 100
2, 76320, Note_on_c, 0, 45, 100
2, 76548, Note_on_c, 0, 45, 0
2, 76548, Note_on_c, 0, 52, 0
2, 76548, Note_on_c, 0, 73, 0
2, 76548, Note_on_c, 0, 64, 0
2, 76800, Note_on_c, 0, 62, 100
2, 76800, Note_on_c, 0, 66, 100
2, 76800, Note_on_c, 0, 50, 100
2, 76800, Note_on_c, 0, 57, 100
2, 77256, Note_on_c, 0, 57, 0
2, 77256, Note_on_c, 0, 50, 0
2, 77256, Note_on_c, 0, 66, 0
2, 77256, Note_on_c, 0, 62, 0
2, 77280, Note_on_c, 0, 62, 100
2, 77280, Note_on_c, 0, 66, 100
2, 77280, Note_on_c, 0, 50, 100
2, 77280, Note_on_c, 0, 57, 100
2, 77508, Note_on_c, 0, 57, 0
2, 77508, Note_on_c, 0, 50, 0
2, 77508, Note_on_c, 0, 66, 0
2, 77508, Note_on_c, 0, 62, 0
2, 77520, Note_on_c, 0, 62, 100
2, 77520, Note_on_c, 0, 66, 100
2, 77520, Note_on_c, 0, 50, 100
2, 77520, Note_on_c, 0, 57, 100
2, 77748, Note_on_c, 0, 57, 0
2, 77748, Note_on_c, 0, 50, 0
2, 77748, Note_on_c, 0, 66, 0
2, 77748, Note_on_c, 0, 62, 0
2, 77760, Note_on_c, 0, 62, 100
2, 77760, Note_on_c, 0, 66, 100
2, 77760, Note_on_c, 0, 50, 100
2, 77760, Note_on_c, 0, 57, 100
2, 78216, Note_on_c, 0, 57, 0
2, 78216, Note_on_c, 0, 50, 0
2, 78216, Note_on_c, 0, 66, 0
2, 78216, Note_on_c, 0, 62, 0
2, 78240, Note_on_c, 0, 62, 100
2, 78240, Note_on_c, 0, 66, 100
2, 78240, Note_on_c, 0, 50, 100
2, 78240, Note_on_c, 0, 57, 100
2, 78468, Note_on_c, 0, 57, 0
2, 78468, Note_on_c, 0, 50, 0
2, 78468, Note_on_c, 0, 66, 0
2, 78468, Note_on_c, 0, 62, 0
2, 78480, Note_on_c, 0, 62, 100
2, 78480, Note_on_c, 0, 66, 100
2, 78480, Note_on_c, 0, 50, 100
2, 78480, Note_on_c, 0, 57, 100
2, 78708, Note_on_c, 0, 57, 0
2, 78708, Note_on_c, 0, 50, 0
2, 78708, Note_on_c, 0, 66, 0
2, 78708, Note_on_c, 0, 62, 0
2, 78720, Note_on_c, 0, 62, 127
2, 78720, Note_on_c, 0, 67, 127
2, 78720, Note_on_c, 0, 58, 127
2, 78720, Note_on_c, 0, 43, 100
2, 79176, Note_on_c, 0, 43, 0
2, 79176, Note_on_c, 0, 58, 0
2, 79176, Note_on_c, 0, 67, 0
2, 79176, Note_on_c, 0, 62, 0
2, 79200, Note_on_c, 0, 61, 100
2, 79200, Note_on_c, 0, 67, 100
2, 79200, Note_on_c, 0, 57, 100
2, 79200, Note_on_c, 0, 45, 100
2, 79428, Note_on_c, 0, 45, 0
2, 79428, Note_on_c, 0, 57, 0
2, 79428, Note_on_c, 0, 67, 0
2, 79428, Note_on_c, 0, 61, 0
2, 79440, Note_on_c, 0, 61, 100
2, 79440, Note_on_c, 0, 67, 100
2, 79440, Note_on_c, 0, 57, 100
2, 79440, Note_on_c, 0, 45, 100
2, 79668, Note_on_c, 0, 45, 0
2, 79668, Note_on_c, 0, 57, 0
2, 79668, Note_on_c, 0, 67, 0
2, 79668, Note_on_c, 0, 61, 0
2, 79680, Note_on_c, 0, 66, 100
