0, 0, Header, 1, 4, 48
1, 0, Start_track
2, 8080, Note_on_c, 0, 73, 52
2, 8176, Note_on_c, 0, 73, 0
2, 8176, Note_on_c, 0, 75, 44
2, 8200, Note_on_c, 0, 75, 0
2, 8200, Note_on_c, 0, 73, 52
2, 8224, Note_on_c, 0, 73, 0
2, 8224, Note_on_c, 0, 71, 50
2, 8248, Note_on_c, 0, 71, 0
2, 8248, Note_on_c, 0, 70, 48
2, 8272, Note_on_c, 0, 70, 0
2, 8272, Note_on_c, 0, 66, 46
2, 8272, Note_on_c, 0, 71, 44
2, 8296, Note_on_c, 0, 66, 0
2, 8296, Note_on_c, 0, 65, 47
2, 8314, Note_on_c, 0, 65, 0
2, 8314, Note_on_c, 0, 65, 47
2, 8320, Note_on_c, 0, 65, 0
2, 8320, Note_on_c, 0, 71, 0
2, 8320, Note_on_c, 0, 63, 48
2, 8320, Note_on_c, 0, 71, 44
2, 8344, Note_on_c, 0, 63, 0
2, 8344, Note_on_c, 0, 61, 50
2, 8368, Note_on_c, 0, 61, 0
2, 8368, Note_on_c, 0, 71, 0
2, 8368, Note_on_c, 0, 68, 36
2, 8368, Note_on_c, 0, 71, 44
2, 8416, Note_on_c, 0, 71, 0
2, 8416, Note_on_c, 0, 68, 0
2, 8416, Note_on_c, 0, 66, 30
2, 8416, Note_on_c, 0, 70, 38
2, 8462, Note_on_c, 0, 70, 0
2, 8462, Note_on_c, 0, 66, 0
2, 8480, Note_on_c, 0, 73, 52
2, 8484, Note_on_c, 0, 73, 0
2, 8484, Note_on_c, 0, 75, 54
2, 8488, Note_on_c, 0, 75, 0
2, 8488, Note_on_c, 0, 70, 40
2, 8488, Note_on_c, 0, 73, 52
2, 8512, Note_on_c, 0, 73, 0
2, 8512, Note_on_c, 0, 70, 0
2, 8512, Note_on_c, 0, 69, 46
2, 8512, Note_on_c, 0, 72, 58
2, 8536, Note_on_c, 0, 72, 0
2, 8536, Note_on_c, 0, 69, 0
2, 8536, Note_on_c, 0, 70, 48
2, 8536, Note_on_c, 0, 73, 60
2, 8560, Note_on_c, 0, 73, 0
2, 8560, Note_on_c, 0, 70, 0
2, 8560, Note_on_c, 0, 70, 50
2, 8560, Note_on_c, 0, 78, 58
2, 8572, Note_on_c, 0, 78, 0
2, 8572, Note_on_c, 0, 70, 0
2, 8596, Note_on_c, 0, 70, 54
2, 8596, Note_on_c, 0, 73, 60
2, 8606, Note_on_c, 0, 73, 0
2, 8606, Note_on_c, 0, 70, 0
2, 8608, Note_on_c, 0, 70, 48
2, 8608, Note_on_c, 0, 73, 54
2, 8624, Note_on_c, 0, 73, 0
2, 8624, Note_on_c, 0, 70, 0
2, 8624, Note_on_c, 0, 68, 47
2, 8624, Note_on_c, 0, 71, 53
2, 8640, Note_on_c, 0, 71, 0
2, 8640, Note_on_c, 0, 68, 0
2, 8640, Note_on_c, 0, 66, 46
2, 8640, Note_on_c, 0, 70, 52
2, 8654, Note_on_c, 0, 70, 0
2, 8654, Note_on_c, 0, 66, 0
2, 8656, Note_on_c, 0, 66, 48
2, 8656, Note_on_c, 0, 71, 54
2, 8668, Note_on_c, 0, 71, 0
2, 8668, Note_on_c, 0, 66, 0
2, 8692, Note_on_c, 0, 65, 46
2, 8692, Note_on_c, 0, 71, 52
2, 8704, Note_on_c, 0, 71, 0
2, 8704, Note_on_c, 0, 65, 0
2, 8704, Note_on_c, 0, 65, 45
2, 8704, Note_on_c, 0, 71, 51
2, 8720, Note_on_c, 0, 71, 0
2, 8720, Note_on_c, 0, 65, 0
2, 8720, Note_on_c, 0, 63, 43
2, 8720, Note_on_c, 0, 71, 50
2, 8736, Note_on_c, 0, 71, 0
2, 8736, Note_on_c, 0, 63, 0
2, 8736, Note_on_c, 0, 61, 41
2, 8736, Note_on_c, 0, 71, 49
2, 8752, Note_on_c, 0, 71, 0
2, 8752, Note_on_c, 0, 61, 0
2, 8752, Note_on_c, 0, 68, 40
2, 8752, Note_on_c, 0, 71, 46
2, 8800, Note_on_c, 0, 71, 0
2, 8800, Note_on_c, 0, 68, 0
2, 8800, Note_on_c, 0, 66, 36
2, 8800, Note_on_c, 0, 70, 42
2, 8846, Note_on_c, 0, 70, 0
2, 8846, Note_on_c, 0, 66, 0
2, 8920, Note_on_c, 0, 66, 40
2, 8920, Note_on_c, 0, 70, 46
2, 8944, Note_on_c, 0, 70, 0
2, 8944, Note_on_c, 0, 66, 0
2, 8944, Note_on_c, 0, 68, 46
2, 8944, Note_on_c, 0, 71, 52
2, 8968, Note_on_c, 0, 71, 0
2, 8968, Note_on_c, 0, 68, 0
2, 8968, Note_on_c, 0, 66, 44
2, 8968, Note_on_c, 0, 70, 50
2, 8992, Note_on_c, 0, 70, 0
2, 8992, Note_on_c, 0, 66, 0
2, 8992, Note_on_c, 0, 65, 42
2, 8992, Note_on_c, 0, 68, 48
2, 9016, Note_on_c, 0, 68, 0
2, 9016, Note_on_c, 0, 65, 0
2, 9016, Note_on_c, 0, 63, 40
2, 9016, Note_on_c, 0, 66, 46
2, 9040, Note_on_c, 0, 66, 0
2, 9040, Note_on_c, 0, 63, 0
2, 9040, Note_on_c, 0, 63, 40
2, 9040, Note_on_c, 0, 65, 42
2, 9040, Note_on_c, 0, 68, 48
2, 9064, Note_on_c, 0, 63, 0
2, 9064, Note_on_c, 0, 62, 44
2, 9088, Note_on_c, 0, 62, 0
2, 9088, Note_on_c, 0, 68, 0
2, 9088, Note_on_c, 0, 65, 0
2, 9088, Note_on_c, 0, 59, 44
2, 9088, Note_on_c, 0, 63, 48
2, 9088, Note_on_c, 0, 68, 54
2, 9112, Note_on_c, 0, 63, 0
2, 9112, Note_on_c, 0, 59, 0
2, 9112, Note_on_c, 0, 58, 44
2, 9112, Note_on_c, 0, 62, 50
2, 9136, Note_on_c, 0, 62, 0
2, 9136, Note_on_c, 0, 58, 0
2, 9136, Note_on_c, 0, 68, 0
2, 9136, Note_on_c, 0, 58, 34
2, 9136, Note_on_c, 0, 65, 38
2, 9136, Note_on_c, 0, 68, 42
2, 9184, Note_on_c, 0, 68, 0
2, 9184, Note_on_c, 0, 65, 0
2, 9184, Note_on_c, 0, 63, 34
2, 9184, Note_on_c, 0, 66, 40
2, 9230, Note_on_c, 0, 66, 0
2, 9230, Note_on_c, 0, 63, 0
2, 9230, Note_on_c, 0, 58, 0
2, 9256, Note_on_c, 0, 64, 50
2, 9268, Note_on_c, 0, 64, 0
2, 9268, Note_on_c, 0, 65, 52
2, 9276, Note_on_c, 0, 68, 48
2, 9280, Note_on_c, 0, 68, 0
2, 9280, Note_on_c, 0, 65, 0
2, 9280, Note_on_c, 0, 66, 50
2, 9292, Note_on_c, 0, 66, 0
2, 9292, Note_on_c, 0, 65, 48
2, 9304, Note_on_c, 0, 65, 0
2, 9304, Note_on_c, 0, 70, 54
2, 9316, Note_on_c, 0, 70, 0
2, 9316, Note_on_c, 0, 72, 56
2, 9328, Note_on_c, 0, 72, 0
2, 9328, Note_on_c, 0, 73, 52
2, 9422, Note_on_c, 0, 73, 0
2, 9444, Note_on_c, 0, 72, 34
2, 9448, Note_on_c, 0, 72, 0
2, 9448, Note_on_c, 0, 72, 34
2, 9453, Note_on_c, 0, 72, 0
2, 9453, Note_on_c, 0, 73, 36
2, 9458, Note_on_c, 0, 73, 0
2, 9458, Note_on_c, 0, 72, 34
2, 9463, Note_on_c, 0, 72, 0
2, 9463, Note_on_c, 0, 71, 32
2, 9467, Note_on_c, 0, 71, 0
2, 9467, Note_on_c, 0, 72, 34
2, 9472, Note_on_c, 0, 72, 0
2, 9472, Note_on_c, 0, 75, 36
2, 9496, Note_on_c, 0, 75, 0
2, 9508, Note_on_c, 0, 73, 32
2, 9520, Note_on_c, 0, 73, 0
2, 9520, Note_on_c, 0, 70, 28
2, 9566, Note_on_c, 0, 70, 0
2, 9640, Note_on_c, 0, 62, 52
2, 9652, Note_on_c, 0, 62, 0
2, 9652, Note_on_c, 0, 63, 54
2, 9660, Note_on_c, 0, 66, 50
2, 9664, Note_on_c, 0, 66, 0
2, 9664, Note_on_c, 0, 63, 0
2, 9664, Note_on_c, 0, 64, 52
2, 9665, Note_on_c, 0, 64, 0
2, 9676, Note_on_c, 0, 63, 52
2, 9688, Note_on_c, 0, 63, 0
2, 9688, Note_on_c, 0, 68, 54
2, 9700, Note_on_c, 0, 68, 0
2, 9700, Note_on_c, 0, 70, 52
2, 9712, Note_on_c, 0, 70, 0
2, 9712, Note_on_c, 0, 71, 50
2, 9806, Note_on_c, 0, 71, 0
2, 9820, Note_on_c, 0, 70, 32
2, 9832, Note_on_c, 0, 70, 0
2, 9832, Note_on_c, 0, 70, 32
2, 9837, Note_on_c, 0, 70, 0
2, 9837, Note_on_c, 0, 71, 34
2, 9842, Note_on_c, 0, 71, 0
2, 9842, Note_on_c, 0, 70, 32
2, 9847, Note_on_c, 0, 70, 0
2, 9847, Note_on_c, 0, 69, 30
2, 9851, Note_on_c, 0, 69, 0
2, 9851, Note_on_c, 0, 70, 32
2, 9856, Note_on_c, 0, 70, 0
2, 9856, Note_on_c, 0, 73, 36
2, 9892, Note_on_c, 0, 73, 0
2, 9892, Note_on_c, 0, 71, 32
2, 9904, Note_on_c, 0, 71, 0
2, 9904, Note_on_c, 0, 68, 30
2, 9950, Note_on_c, 0, 68, 0
2, 9952, Note_on_c, 0, 75, 50
2, 10000, Note_on_c, 0, 67, 34
2, 10046, Note_on_c, 0, 75, 0
2, 10046, Note_on_c, 0, 67, 0
2, 10048, Note_on_c, 0, 68, 36
2, 10048, Note_on_c, 0, 76, 42
2, 10096, Note_on_c, 0, 68, 0
2, 10096, Note_on_c, 0, 67, 34
2, 10096, Note_on_c, 0, 70, 44
2, 10144, Note_on_c, 0, 70, 0
2, 10144, Note_on_c, 0, 67, 0
2, 10144, Note_on_c, 0, 68, 36
2, 10144, Note_on_c, 0, 71, 48
2, 10186, Note_on_c, 0, 75, 54
2, 10192, Note_on_c, 0, 75, 0
2, 10192, Note_on_c, 0, 71, 0
2, 10192, Note_on_c, 0, 68, 0
2, 10192, Note_on_c, 0, 76, 0
2, 10192, Note_on_c, 0, 67, 36
2, 10192, Note_on_c, 0, 73, 54
2, 10240, Note_on_c, 0, 73, 0
2, 10240, Note_on_c, 0, 71, 46
2, 10264, Note_on_c, 0, 71, 0
2, 10264, Note_on_c, 0, 70, 44
2, 10288, Note_on_c, 0, 70, 0
2, 10288, Note_on_c, 0, 67, 0
2, 10288, Note_on_c, 0, 63, 34
2, 10288, Note_on_c, 0, 68, 46
2, 10336, Note_on_c, 0, 68, 0
2, 10336, Note_on_c, 0, 63, 0
2, 10336, Note_on_c, 0, 65, 34
2, 10336, Note_on_c, 0, 70, 46
2, 10384, Note_on_c, 0, 70, 0
2, 10384, Note_on_c, 0, 65, 0
2, 10384, Note_on_c, 0, 67, 44
2, 10430, Note_on_c, 0, 67, 0
2, 10432, Note_on_c, 0, 68, 30
2, 10432, Note_on_c, 0, 76, 40
2, 10480, Note_on_c, 0, 68, 0
2, 10480, Note_on_c, 0, 67, 34
2, 10480, Note_on_c, 0, 70, 40
2, 10528, Note_on_c, 0, 70, 0
2, 10528, Note_on_c, 0, 67, 0
2, 10528, Note_on_c, 0, 68, 36
2, 10528, Note_on_c, 0, 71, 44
2, 10570, Note_on_c, 0, 75, 46
2, 10576, Note_on_c, 0, 75, 0
2, 10576, Note_on_c, 0, 71, 0
2, 10576, Note_on_c, 0, 68, 0
2, 10576, Note_on_c, 0, 76, 0
2, 10576, Note_on_c, 0, 67, 34
2, 10576, Note_on_c, 0, 73, 44
2, 10624, Note_on_c, 0, 73, 0
2, 10624, Note_on_c, 0, 71, 44
2, 10648, Note_on_c, 0, 71, 0
2, 10648, Note_on_c, 0, 70, 44
2, 10672, Note_on_c, 0, 70, 0
2, 10672, Note_on_c, 0, 67, 0
2, 10672, Note_on_c, 0, 63, 34
2, 10672, Note_on_c, 0, 68, 48
2, 10720, Note_on_c, 0, 68, 0
2, 10720, Note_on_c, 0, 63, 0
2, 10720, Note_on_c, 0, 65, 36
2, 10720, Note_on_c, 0, 70, 50
2, 10768, Note_on_c, 0, 70, 0
2, 10768, Note_on_c, 0, 65, 0
2, 10768, Note_on_c, 0, 67, 52
2, 10816, Note_on_c, 0, 67, 0
2, 10816, Note_on_c, 0, 75, 63
2, 10864, Note_on_c, 0, 75, 0
2, 10864, Note_on_c, 0, 73, 60
2, 10912, Note_on_c, 0, 73, 0
2, 10912, Note_on_c, 0, 68, 55
2, 10946, Note_on_c, 0, 68, 0
2, 10996, Note_on_c, 0, 71, 30
2, 11008, Note_on_c, 0, 71, 0
2, 11008, Note_on_c, 0, 71, 34
2, 11018, Note_on_c, 0, 71, 0
2, 11018, Note_on_c, 0, 73, 38
2, 11028, Note_on_c, 0, 73, 0
2, 11028, Note_on_c, 0, 71, 37
2, 11037, Note_on_c, 0, 71, 0
2, 11037, Note_on_c, 0, 70, 36
2, 11046, Note_on_c, 0, 70, 0
2, 11046, Note_on_c, 0, 71, 40
2, 11056, Note_on_c, 0, 71, 0
2, 11056, Note_on_c, 0, 75, 44
2, 11080, Note_on_c, 0, 75, 0
2, 11080, Note_on_c, 0, 75, 46
2, 11128, Note_on_c, 0, 75, 0
2, 11128, Note_on_c, 0, 73, 58
2, 11152, Note_on_c, 0, 73, 0
2, 11152, Note_on_c, 0, 78, 66
2, 11248, Note_on_c, 0, 78, 0
2, 11248, Note_on_c, 0, 77, 62
2, 11296, Note_on_c, 0, 68, 54
2, 11342, Note_on_c, 0, 77, 0
2, 11344, Note_on_c, 0, 68, 0
2, 11344, Note_on_c, 0, 70, 54
2, 11392, Note_on_c, 0, 76, 60
2, 11440, Note_on_c, 0, 76, 0
2, 11440, Note_on_c, 0, 75, 56
2, 11486, Note_on_c, 0, 70, 0
2, 11488, Note_on_c, 0, 75, 0
2, 11488, Note_on_c, 0, 71, 58
2, 11536, Note_on_c, 0, 71, 0
2, 11536, Note_on_c, 0, 68, 64
2, 11560, Note_on_c, 0, 68, 0
2, 11584, Note_on_c, 0, 95, 72
2, 11692, Note_on_c, 0, 95, 0
2, 11692, Note_on_c, 0, 94, 42
2, 11704, Note_on_c, 0, 94, 0
2, 11704, Note_on_c, 0, 92, 46
2, 11716, Note_on_c, 0, 92, 0
2, 11716, Note_on_c, 0, 88, 50
2, 11728, Note_on_c, 0, 88, 0
2, 11728, Note_on_c, 0, 87, 52
2, 11740, Note_on_c, 0, 87, 0
2, 11740, Note_on_c, 0, 85, 52
2, 11752, Note_on_c, 0, 85, 0
2, 11752, Note_on_c, 0, 83, 51
2, 11764, Note_on_c, 0, 83, 0
2, 11764, Note_on_c, 0, 82, 50
2, 11776, Note_on_c, 0, 82, 0
2, 11776, Note_on_c, 0, 80, 48
2, 11788, Note_on_c, 0, 80, 0
2, 11788, Note_on_c, 0, 76, 46
2, 11800, Note_on_c, 0, 76, 0
2, 11800, Note_on_c, 0, 75, 46
2, 11812, Note_on_c, 0, 75, 0
2, 11812, Note_on_c, 0, 73, 46
2, 11824, Note_on_c, 0, 73, 0
2, 11824, Note_on_c, 0, 71, 42
2, 11836, Note_on_c, 0, 71, 0
2, 11836, Note_on_c, 0, 68, 38
2, 11840, Note_on_c, 0, 70, 32
2, 11844, Note_on_c, 0, 71, 30
2, 11845, Note_on_c, 0, 70, 0
2, 11848, Note_on_c, 0, 70, 30
2, 11849, Note_on_c, 0, 71, 0
2, 11852, Note_on_c, 0, 71, 33
2, 11853, Note_on_c, 0, 70, 0
2, 11856, Note_on_c, 0, 70, 32
2, 11857, Note_on_c, 0, 71, 0
2, 11860, Note_on_c, 0, 71, 35
2, 11861, Note_on_c, 0, 70, 0
2, 11864, Note_on_c, 0, 70, 33
2, 11865, Note_on_c, 0, 71, 0
2, 11868, Note_on_c, 0, 71, 35
2, 11869, Note_on_c, 0, 70, 0
2, 11872, Note_on_c, 0, 70, 33
2, 11873, Note_on_c, 0, 71, 0
2, 11876, Note_on_c, 0, 71, 36
2, 11877, Note_on_c, 0, 70, 0
2, 11880, Note_on_c, 0, 70, 34
2, 11881, Note_on_c, 0, 71, 0
2, 11884, Note_on_c, 0, 71, 36
2, 11885, Note_on_c, 0, 70, 0
2, 11888, Note_on_c, 0, 70, 34
2, 11889, Note_on_c, 0, 71, 0
2, 11892, Note_on_c, 0, 71, 37
2, 11893, Note_on_c, 0, 70, 0
2, 11896, Note_on_c, 0, 70, 35
2, 11897, Note_on_c, 0, 71, 0
2, 11900, Note_on_c, 0, 71, 37
2, 11901, Note_on_c, 0, 70, 0
2, 11904, Note_on_c, 0, 70, 35
2, 11905, Note_on_c, 0, 71, 0
2, 11908, Note_on_c, 0, 71, 37
2, 11909, Note_on_c, 0, 70, 0
2, 11912, Note_on_c, 0, 70, 35
2, 11913, Note_on_c, 0, 71, 0
2, 11916, Note_on_c, 0, 71, 37
2, 11917, Note_on_c, 0, 70, 0
2, 11920, Note_on_c, 0, 70, 35
2, 11921, Note_on_c, 0, 71, 0
2, 11924, Note_on_c, 0, 71, 37
2, 11925, Note_on_c, 0, 70, 0
2, 11928, Note_on_c, 0, 70, 35
2, 11929, Note_on_c, 0, 71, 0
2, 11932, Note_on_c, 0, 68, 0
2, 11932, Note_on_c, 0, 71, 37
2, 11933, Note_on_c, 0, 70, 0
2, 11936, Note_on_c, 0, 70, 35
2, 11937, Note_on_c, 0, 71, 0
2, 11940, Note_on_c, 0, 71, 37
2, 11941, Note_on_c, 0, 70, 0
2, 11944, Note_on_c, 0, 70, 35
2, 11945, Note_on_c, 0, 71, 0
2, 11948, Note_on_c, 0, 71, 37
2, 11949, Note_on_c, 0, 70, 0
2, 11952, Note_on_c, 0, 70, 35
2, 11953, Note_on_c, 0, 71, 0
2, 11956, Note_on_c, 0, 71, 36
2, 11957, Note_on_c, 0, 70, 0
2, 11960, Note_on_c, 0, 70, 34
2, 11961, Note_on_c, 0, 71, 0
2, 11964, Note_on_c, 0, 71, 36
2, 11965, Note_on_c, 0, 70, 0
2, 11968, Note_on_c, 0, 70, 34
2, 11969, Note_on_c, 0, 71, 0
2, 11972, Note_on_c, 0, 71, 35
2, 11973, Note_on_c, 0, 70, 0
2, 11976, Note_on_c, 0, 70, 33
2, 11977, Note_on_c, 0, 71, 0
2, 11980, Note_on_c, 0, 71, 34
2, 11981, Note_on_c, 0, 70, 0
2, 11984, Note_on_c, 0, 70, 32
2, 11985, Note_on_c, 0, 71, 0
2, 11988, Note_on_c, 0, 71, 34
2, 11989, Note_on_c, 0, 70, 0
2, 11992, Note_on_c, 0, 70, 31
2, 11993, Note_on_c, 0, 71, 0
2, 11996, Note_on_c, 0, 71, 33
2, 11997, Note_on_c, 0, 70, 0
2, 12000, Note_on_c, 0, 70, 30
2, 12001, Note_on_c, 0, 71, 0
2, 12004, Note_on_c, 0, 68, 32
2, 12005, Note_on_c, 0, 70, 0
2, 12012, Note_on_c, 0, 68, 0
2, 12012, Note_on_c, 0, 70, 28
2, 12020, Note_on_c, 0, 70, 0
2, 12020, Note_on_c, 0, 75, 32
2, 12028, Note_on_c, 0, 75, 0
2, 12028, Note_on_c, 0, 73, 31
2, 12036, Note_on_c, 0, 73, 0
2, 12036, Note_on_c, 0, 71, 30
2, 12056, Note_on_c, 0, 71, 0
2, 12056, Note_on_c, 0, 59, 26
2, 12060, Note_on_c, 0, 62, 28
2, 12064, Note_on_c, 0, 67, 30
2, 12068, Note_on_c, 0, 71, 32
2, 12390, Note_on_c, 0, 71, 0
2, 12390, Note_on_c, 0, 67, 0
2, 12390, Note_on_c, 0, 62, 0
2, 12390, Note_on_c, 0, 59, 0
2, 12404, Note_on_c, 0, 59, 60
2, 12410, Note_on_c, 0, 59, 0
2, 12410, Note_on_c, 0, 61, 64
2, 12416, Note_on_c, 0, 61, 0
2, 12416, Note_on_c, 0, 64, 68
2, 12422, Note_on_c, 0, 64, 0
2, 12422, Note_on_c, 0, 62, 67
2, 12428, Note_on_c, 0, 62, 0
2, 12428, Note_on_c, 0, 61, 66
2, 12434, Note_on_c, 0, 61, 0
2, 12434, Note_on_c, 0, 59, 65
2, 12438, Note_on_c, 0, 59, 0
2, 12440, Note_on_c, 0, 67, 75
2, 12488, Note_on_c, 0, 55, 65
2, 12488, Note_on_c, 0, 59, 70
2, 12488, Note_on_c, 0, 62, 75
2, 12534, Note_on_c, 0, 62, 0
2, 12534, Note_on_c, 0, 59, 0
2, 12534, Note_on_c, 0, 55, 0
2, 12534, Note_on_c, 0, 67, 0
2, 12596, Note_on_c, 0, 59, 64
2, 12602, Note_on_c, 0, 59, 0
2, 12602, Note_on_c, 0, 61, 68
2, 12608, Note_on_c, 0, 61, 0
2, 12608, Note_on_c, 0, 64, 78
2, 12614, Note_on_c, 0, 64, 0
2, 12614, Note_on_c, 0, 62, 70
2, 12620, Note_on_c, 0, 62, 0
2, 12620, Note_on_c, 0, 61, 69
2, 12626, Note_on_c, 0, 61, 0
2, 12626, Note_on_c, 0, 59, 68
2, 12630, Note_on_c, 0, 59, 0
2, 12632, Note_on_c, 0, 71, 80
2, 12680, Note_on_c, 0, 59, 70
2, 12680, Note_on_c, 0, 62, 75
2, 12680, Note_on_c, 0, 67, 80
2, 12726, Note_on_c, 0, 67, 0
2, 12726, Note_on_c, 0, 62, 0
2, 12726, Note_on_c, 0, 59, 0
2, 12726, Note_on_c, 0, 71, 0
2, 12776, Note_on_c, 0, 71, 32
2, 12800, Note_on_c, 0, 71, 0
2, 12800, Note_on_c, 0, 73, 45
2, 12824, Note_on_c, 0, 73, 0
2, 12824, Note_on_c, 0, 76, 40
2, 12848, Note_on_c, 0, 76, 0
2, 12848, Note_on_c, 0, 74, 48
2, 12872, Note_on_c, 0, 74, 0
2, 12872, Note_on_c, 0, 73, 54
2, 12896, Note_on_c, 0, 73, 0
2, 12896, Note_on_c, 0, 71, 52
2, 12920, Note_on_c, 0, 71, 0
2, 12920, Note_on_c, 0, 70, 56
2, 12944, Note_on_c, 0, 70, 0
2, 12944, Note_on_c, 0, 71, 62
2, 12968, Note_on_c, 0, 71, 0
2, 12968, Note_on_c, 0, 70, 60
2, 12992, Note_on_c, 0, 70, 0
2, 12992, Note_on_c, 0, 69, 66
2, 13016, Note_on_c, 0, 69, 0
2, 13016, Note_on_c, 0, 70, 76
2, 13040, Note_on_c, 0, 70, 0
2, 13040, Note_on_c, 0, 73, 68
2, 13064, Note_on_c, 0, 73, 0
2, 13064, Note_on_c, 0, 71, 62
2, 13100, Note_on_c, 0, 71, 0
2, 13100, Note_on_c, 0, 67, 72
2, 13110, Note_on_c, 0, 67, 0
2, 13112, Note_on_c, 0, 67, 72
2, 13130, Note_on_c, 0, 67, 0
2, 13130, Note_on_c, 0, 54, 64
2, 13136, Note_on_c, 0, 54, 0
2, 13136, Note_on_c, 0, 59, 68
2, 13142, Note_on_c, 0, 59, 0
2, 13142, Note_on_c, 0, 62, 72
2, 13148, Note_on_c, 0, 62, 0
2, 13148, Note_on_c, 0, 66, 76
2, 13154, Note_on_c, 0, 66, 0
2, 13154, Note_on_c, 0, 69, 80
2, 13160, Note_on_c, 0, 69, 0
2, 13160, Note_on_c, 0, 67, 76
2, 13182, Note_on_c, 0, 67, 0
2, 13196, Note_on_c, 0, 66, 86
2, 13206, Note_on_c, 0, 66, 0
2, 13208, Note_on_c, 0, 66, 90
2, 13232, Note_on_c, 0, 59, 78
2, 13232, Note_on_c, 0, 63, 84
2, 13244, Note_on_c, 0, 63, 0
2, 13244, Note_on_c, 0, 59, 0
2, 13256, Note_on_c, 0, 59, 82
2, 13256, Note_on_c, 0, 62, 88
2, 13265, Note_on_c, 0, 62, 0
2, 13265, Note_on_c, 0, 59, 0
2, 13302, Note_on_c, 0, 66, 0
2, 13400, Note_on_c, 0, 61, 76
2, 13448, Note_on_c, 0, 54, 54
2, 13448, Note_on_c, 0, 56, 56
2, 13448, Note_on_c, 0, 59, 58
2, 13494, Note_on_c, 0, 59, 0
2, 13494, Note_on_c, 0, 56, 0
2, 13494, Note_on_c, 0, 54, 0
2, 13496, Note_on_c, 0, 53, 46
2, 13496, Note_on_c, 0, 56, 48
2, 13496, Note_on_c, 0, 59, 50
2, 13512, Note_on_c, 0, 61, 0
2, 13512, Note_on_c, 0, 61, 54
2, 13528, Note_on_c, 0, 61, 0
2, 13528, Note_on_c, 0, 61, 62
2, 13542, Note_on_c, 0, 59, 0
2, 13542, Note_on_c, 0, 56, 0
2, 13542, Note_on_c, 0, 53, 0
2, 13544, Note_on_c, 0, 61, 0
2, 13544, Note_on_c, 0, 61, 70
2, 13560, Note_on_c, 0, 61, 0
2, 13560, Note_on_c, 0, 61, 76
2, 13576, Note_on_c, 0, 61, 0
2, 13576, Note_on_c, 0, 61, 74
2, 13592, Note_on_c, 0, 61, 0
2, 13592, Note_on_c, 0, 61, 72
2, 13640, Note_on_c, 0, 61, 0
2, 13640, Note_on_c, 0, 62, 82
2, 13688, Note_on_c, 0, 52, 70
2, 13688, Note_on_c, 0, 55, 74
2, 13688, Note_on_c, 0, 58, 78
2, 13736, Note_on_c, 0, 58, 0
2, 13736, Note_on_c, 0, 55, 0
2, 13736, Note_on_c, 0, 52, 0
2, 13736, Note_on_c, 0, 52, 74
2, 13736, Note_on_c, 0, 55, 78
2, 13736, Note_on_c, 0, 58, 82
2, 13782, Note_on_c, 0, 58, 0
2, 13782, Note_on_c, 0, 55, 0
2, 13782, Note_on_c, 0, 52, 0
2, 13782, Note_on_c, 0, 62, 0
2, 13832, Note_on_c, 0, 58, 86
2, 13880, Note_on_c, 0, 58, 0
2, 13880, Note_on_c, 0, 58, 100
2, 13928, Note_on_c, 0, 58, 0
2, 13928, Note_on_c, 0, 59, 110
2, 14024, Note_on_c, 0, 52, 94
2, 14024, Note_on_c, 0, 55, 100
2, 14072, Note_on_c, 0, 55, 0
2, 14072, Note_on_c, 0, 52, 0
2, 14072, Note_on_c, 0, 50, 102
2, 14072, Note_on_c, 0, 54, 106
2, 14120, Note_on_c, 0, 54, 0
2, 14120, Note_on_c, 0, 50, 0
2, 14252, Note_on_c, 0, 59, 0
2, 14264, End_track
3, 0, Start_track
3, 0, Title_t, "LEFT HAND"
3, 0, MIDI_port, 0
3, 192, Note_on_c, 0, 35, 22
3, 216, Note_on_c, 0, 35, 0
3, 216, Note_on_c, 0, 66, 18
3, 240, Note_on_c, 0, 66, 0
3, 240, Note_on_c, 0, 54, 23
3, 264, Note_on_c, 0, 54, 0
3, 264, Note_on_c, 0, 66, 18
3, 288, Note_on_c, 0, 66, 0
3, 288, Note_on_c, 0, 58, 21
3, 288, Note_on_c, 0, 52, 25
3, 312, Note_on_c, 0, 52, 0
3, 312, Note_on_c, 0, 58, 0
3, 312, Note_on_c, 0, 66, 18
3, 336, Note_on_c, 0, 66, 0
3, 336, Note_on_c, 0, 54, 23
3, 360, Note_on_c, 0, 54, 0
3, 360, Note_on_c, 0, 66, 18
3, 384, Note_on_c, 0, 66, 0
3, 384, Note_on_c, 0, 59, 21
3, 384, Note_on_c, 0, 63, 27
3, 408, Note_on_c, 0, 63, 0
3, 408, Note_on_c, 0, 59, 0
3, 408, Note_on_c, 0, 66, 20
3, 432, Note_on_c, 0, 66, 0
3, 432, Note_on_c, 0, 54, 20
3, 456, Note_on_c, 0, 54, 0
3, 456, Note_on_c, 0, 66, 20
3, 480, Note_on_c, 0, 66, 0
3, 480, Note_on_c, 0, 58, 20
3, 480, Note_on_c, 0, 61, 26
3, 504, Note_on_c, 0, 61, 0
3, 504, Note_on_c, 0, 58, 0
3, 504, Note_on_c, 0, 66, 20
3, 528, Note_on_c, 0, 66, 0
3, 528, Note_on_c, 0, 54, 24
3, 552, Note_on_c, 0, 54, 0
3, 552, Note_on_c, 0, 66, 18
3, 576, Note_on_c, 0, 66, 0
