0, 0, Header, 1, 4, 120
1, 0, Start_track
2, 129360, Note_on_c, 0, 74, 100
2, 129480, Note_on_c, 0, 74, 0
2, 129480, Note_on_c, 0, 62, 0
2, 129480, Note_on_c, 0, 64, 0
2, 129480, Note_on_c, 0, 59, 0
2, 129480, Note_on_c, 0, 86, 0
2, 129480, Note_on_c, 0, 68, 0
2, 129480, Note_on_c, 0, 60, 100
2, 129480, Note_on_c, 0, 64, 100
2, 129480, Note_on_c, 0, 69, 100
2, 129480, Note_on_c, 0, 84, 100
2, 129480, Note_on_c, 0, 72, 100
2, 129600, Note_on_c, 0, 72, 0
2, 129600, Note_on_c, 0, 69, 0
2, 129600, Note_on_c, 0, 60, 0
2, 129600, Note_on_c, 0, 64, 0
2, 129600, Note_on_c, 0, 84, 0
2, 129600, Note_on_c, 0, 62, 100
2, 129600, Note_on_c, 0, 67, 100
2, 129600, Note_on_c, 0, 71, 100
2, 129600, Note_on_c, 0, 83, 100
2, 129720, Note_on_c, 0, 83, 0
2, 129720, Note_on_c, 0, 71, 0
2, 129720, Note_on_c, 0, 67, 0
2, 129720, Note_on_c, 0, 69, 100
2, 129720, Note_on_c, 0, 72, 100
2, 129720, Note_on_c, 0, 84, 100
2, 129840, Note_on_c, 0, 84, 0
2, 129840, Note_on_c, 0, 62, 0
2, 129840, Note_on_c, 0, 69, 0
2, 129840, Note_on_c, 0, 72, 0
2, 129840, Note_on_c, 0, 62, 100
2, 129840, Note_on_c, 0, 66, 100
2, 129840, Note_on_c, 0, 69, 100
2, 129840, Note_on_c, 0, 81, 100
2, 129960, Note_on_c, 0, 81, 0
2, 129960, Note_on_c, 0, 62, 0
2, 129960, Note_on_c, 0, 66, 0
2, 129960, Note_on_c, 0, 69, 0
2, 129960, Note_on_c, 0, 67, 100
2, 129960, Note_on_c, 0, 79, 100
2, 130080, Note_on_c, 0, 79, 0
2, 130080, Note_on_c, 0, 67, 0
2, 130200, Note_on_c, 0, 79, 100
2, 130290, Note_on_c, 0, 79, 0
2, 130290, Note_on_c, 0, 86, 100
2, 130320, Note_on_c, 0, 86, 0
2, 130320, Note_on_c, 0, 77, 100
2, 130320, Note_on_c, 0, 89, 100
2, 130440, Note_on_c, 0, 89, 0
2, 130440, Note_on_c, 0, 77, 0
2, 130440, Note_on_c, 0, 89, 100
2, 130440, Note_on_c, 0, 77, 100
2, 130500, Note_on_c, 0, 77, 0
2, 130500, Note_on_c, 0, 89, 0
2, 130500, Note_on_c, 0, 88, 100
2, 130500, Note_on_c, 0, 76, 100
2, 130560, Note_on_c, 0, 76, 0
2, 130560, Note_on_c, 0, 88, 0
2, 130560, Note_on_c, 0, 86, 100
2, 130560, Note_on_c, 0, 74, 100
2, 130620, Note_on_c, 0, 74, 0
2, 130620, Note_on_c, 0, 86, 0
2, 130620, Note_on_c, 0, 84, 100
2, 130620, Note_on_c, 0, 72, 100
2, 130680, Note_on_c, 0, 72, 0
2, 130680, Note_on_c, 0, 84, 0
2, 130680, Note_on_c, 0, 84, 100
2, 130680, Note_on_c, 0, 72, 100
2, 130800, Note_on_c, 0, 72, 0
2, 130800, Note_on_c, 0, 84, 0
2, 130800, Note_on_c, 0, 83, 100
2, 130800, Note_on_c, 0, 71, 100
2, 130920, Note_on_c, 0, 71, 0
2, 130920, Note_on_c, 0, 83, 0
2, 130920, Note_on_c, 0, 84, 100
2, 130920, Note_on_c, 0, 72, 100
2, 130980, Note_on_c, 0, 72, 0
2, 130980, Note_on_c, 0, 84, 0
2, 130980, Note_on_c, 0, 91, 100
2, 130980, Note_on_c, 0, 79, 100
2, 131040, Note_on_c, 0, 79, 0
2, 131040, Note_on_c, 0, 91, 0
2, 131040, Note_on_c, 0, 79, 100
2, 131040, Note_on_c, 0, 91, 100
2, 131100, Note_on_c, 0, 91, 0
2, 131100, Note_on_c, 0, 79, 0
2, 131100, Note_on_c, 0, 77, 100
2, 131100, Note_on_c, 0, 89, 100
2, 131160, Note_on_c, 0, 89, 0
2, 131160, Note_on_c, 0, 77, 0
2, 131160, Note_on_c, 0, 76, 100
2, 131160, Note_on_c, 0, 89, 100
2, 131220, Note_on_c, 0, 89, 0
2, 131220, Note_on_c, 0, 76, 0
2, 131220, Note_on_c, 0, 74, 100
2, 131220, Note_on_c, 0, 88, 100
2, 131280, Note_on_c, 0, 88, 0
2, 131280, Note_on_c, 0, 74, 0
2, 131280, Note_on_c, 0, 72, 100
2, 131280, Note_on_c, 0, 86, 100
2, 131340, Note_on_c, 0, 86, 0
2, 131340, Note_on_c, 0, 72, 0
2, 131340, Note_on_c, 0, 71, 100
2, 131340, Note_on_c, 0, 84, 100
2, 131400, Note_on_c, 0, 84, 0
2, 131400, Note_on_c, 0, 71, 0
2, 131400, Note_on_c, 0, 72, 100
2, 131400, Note_on_c, 0, 84, 100
2, 131520, Note_on_c, 0, 84, 0
2, 131520, Note_on_c, 0, 72, 0
2, 131520, Note_on_c, 0, 83, 100
2, 131520, Note_on_c, 0, 71, 100
2, 131640, Note_on_c, 0, 71, 0
2, 131640, Note_on_c, 0, 83, 0
2, 131640, Note_on_c, 0, 79, 100
2, 131730, Note_on_c, 0, 79, 0
2, 131730, Note_on_c, 0, 84, 100
2, 131760, Note_on_c, 0, 84, 0
2, 131760, Note_on_c, 0, 88, 100
2, 131760, Note_on_c, 0, 79, 100
2, 131760, Note_on_c, 0, 76, 100
2, 132000, Note_on_c, 0, 76, 0
2, 132000, Note_on_c, 0, 79, 0
2, 132000, Note_on_c, 0, 88, 0
2, 132000, Note_on_c, 0, 74, 100
2, 132000, Note_on_c, 0, 77, 100
2, 132000, Note_on_c, 0, 86, 100
2, 132120, Note_on_c, 0, 86, 0
2, 132120, Note_on_c, 0, 77, 0
2, 132120, Note_on_c, 0, 74, 0
2, 132120, Note_on_c, 0, 84, 100
2, 132120, Note_on_c, 0, 76, 100
2, 132120, Note_on_c, 0, 72, 100
2, 132240, Note_on_c, 0, 72, 0
2, 132240, Note_on_c, 0, 76, 0
2, 132240, Note_on_c, 0, 84, 0
2, 132240, Note_on_c, 0, 84, 100
2, 132240, Note_on_c, 0, 72, 100
2, 132240, Note_on_c, 0, 76, 100
2, 132360, Note_on_c, 0, 76, 0
2, 132360, Note_on_c, 0, 72, 0
2, 132360, Note_on_c, 0, 84, 0
2, 132360, Note_on_c, 0, 84, 100
2, 132360, Note_on_c, 0, 76, 100
2, 132360, Note_on_c, 0, 72, 100
2, 132480, Note_on_c, 0, 72, 0
2, 132480, Note_on_c, 0, 76, 0
2, 132480, Note_on_c, 0, 84, 0
2, 132480, Note_on_c, 0, 72, 100
2, 132480, Note_on_c, 0, 81, 100
2, 132480, Note_on_c, 0, 84, 100
2, 132600, Note_on_c, 0, 84, 0
2, 132600, Note_on_c, 0, 81, 0
2, 132600, Note_on_c, 0, 72, 0
2, 132600, Note_on_c, 0, 86, 100
2, 132600, Note_on_c, 0, 81, 100
2, 132600, Note_on_c, 0, 77, 100
2, 132720, Note_on_c, 0, 77, 0
2, 132720, Note_on_c, 0, 81, 0
2, 132720, Note_on_c, 0, 86, 0
2, 132720, Note_on_c, 0, 74, 100
2, 132720, Note_on_c, 0, 77, 100
2, 132720, Note_on_c, 0, 83, 100
2, 132840, Note_on_c, 0, 83, 0
2, 132840, Note_on_c, 0, 77, 0
2, 132840, Note_on_c, 0, 74, 0
2, 132840, Note_on_c, 0, 84, 100
2, 132840, Note_on_c, 0, 76, 100
2, 132840, Note_on_c, 0, 72, 100
2, 132960, Note_on_c, 0, 72, 0
2, 132960, Note_on_c, 0, 76, 0
2, 132960, Note_on_c, 0, 84, 0
2, 133080, Note_on_c, 0, 79, 100
2, 133170, Note_on_c, 0, 79, 0
2, 133170, Note_on_c, 0, 86, 100
2, 133200, Note_on_c, 0, 86, 0
2, 133200, Note_on_c, 0, 77, 100
2, 133200, Note_on_c, 0, 89, 100
2, 133320, Note_on_c, 0, 89, 0
2, 133320, Note_on_c, 0, 77, 0
2, 133320, Note_on_c, 0, 89, 100
2, 133320, Note_on_c, 0, 77, 100
2, 133380, Note_on_c, 0, 77, 0
2, 133380, Note_on_c, 0, 89, 0
2, 133380, Note_on_c, 0, 88, 100
2, 133380, Note_on_c, 0, 76, 100
2, 133440, Note_on_c, 0, 76, 0
2, 133440, Note_on_c, 0, 88, 0
2, 133440, Note_on_c, 0, 86, 100
2, 133440, Note_on_c, 0, 74, 100
2, 133500, Note_on_c, 0, 74, 0
2, 133500, Note_on_c, 0, 86, 0
2, 133500, Note_on_c, 0, 84, 100
2, 133500, Note_on_c, 0, 72, 100
2, 133560, Note_on_c, 0, 72, 0
2, 133560, Note_on_c, 0, 84, 0
2, 133560, Note_on_c, 0, 84, 100
2, 133560, Note_on_c, 0, 72, 100
2, 133680, Note_on_c, 0, 72, 0
2, 133680, Note_on_c, 0, 84, 0
2, 133680, Note_on_c, 0, 83, 100
2, 133680, Note_on_c, 0, 71, 100
2, 133800, Note_on_c, 0, 71, 0
2, 133800, Note_on_c, 0, 83, 0
2, 133800, Note_on_c, 0, 84, 100
2, 133800, Note_on_c, 0, 72, 100
2, 133860, Note_on_c, 0, 72, 0
2, 133860, Note_on_c, 0, 84, 0
2, 133860, Note_on_c, 0, 91, 100
2, 133860, Note_on_c, 0, 79, 100
2, 133920, Note_on_c, 0, 79, 0
2, 133920, Note_on_c, 0, 91, 0
2, 133920, Note_on_c, 0, 79, 100
2, 133920, Note_on_c, 0, 91, 100
2, 133980, Note_on_c, 0, 91, 0
2, 133980, Note_on_c, 0, 79, 0
2, 133980, Note_on_c, 0, 77, 100
2, 133980, Note_on_c, 0, 89, 100
2, 134040, Note_on_c, 0, 89, 0
2, 134040, Note_on_c, 0, 77, 0
2, 134040, Note_on_c, 0, 76, 100
2, 134040, Note_on_c, 0, 89, 100
2, 134100, Note_on_c, 0, 89, 0
2, 134100, Note_on_c, 0, 76, 0
2, 134100, Note_on_c, 0, 74, 100
2, 134100, Note_on_c, 0, 88, 100
2, 134160, Note_on_c, 0, 88, 0
2, 134160, Note_on_c, 0, 74, 0
2, 134160, Note_on_c, 0, 72, 100
2, 134160, Note_on_c, 0, 86, 100
2, 134220, Note_on_c, 0, 86, 0
2, 134220, Note_on_c, 0, 72, 0
2, 134220, Note_on_c, 0, 71, 100
2, 134220, Note_on_c, 0, 84, 100
2, 134280, Note_on_c, 0, 84, 0
2, 134280, Note_on_c, 0, 71, 0
2, 134280, Note_on_c, 0, 72, 100
2, 134280, Note_on_c, 0, 84, 100
2, 134400, Note_on_c, 0, 84, 0
2, 134400, Note_on_c, 0, 72, 0
2, 134400, Note_on_c, 0, 83, 100
2, 134400, Note_on_c, 0, 71, 100
2, 134520, Note_on_c, 0, 71, 0
2, 134520, Note_on_c, 0, 83, 0
2, 134520, Note_on_c, 0, 79, 100
2, 134610, Note_on_c, 0, 79, 0
2, 134610, Note_on_c, 0, 84, 100
2, 134640, Note_on_c, 0, 84, 0
2, 134640, Note_on_c, 0, 88, 100
2, 134640, Note_on_c, 0, 79, 100
2, 134640, Note_on_c, 0, 76, 100
2, 134880, Note_on_c, 0, 76, 0
2, 134880, Note_on_c, 0, 79, 0
2, 134880, Note_on_c, 0, 88, 0
2, 134880, Note_on_c, 0, 74, 100
2, 134880, Note_on_c, 0, 77, 100
2, 134880, Note_on_c, 0, 86, 100
2, 135000, Note_on_c, 0, 86, 0
2, 135000, Note_on_c, 0, 77, 0
2, 135000, Note_on_c, 0, 74, 0
2, 135000, Note_on_c, 0, 84, 100
2, 135000, Note_on_c, 0, 76, 100
2, 135000, Note_on_c, 0, 72, 100
2, 135120, Note_on_c, 0, 72, 0
2, 135120, Note_on_c, 0, 76, 0
2, 135120, Note_on_c, 0, 84, 0
2, 135120, Note_on_c, 0, 84, 100
2, 135120, Note_on_c, 0, 72, 100
2, 135120, Note_on_c, 0, 76, 100
2, 135240, Note_on_c, 0, 76, 0
2, 135240, Note_on_c, 0, 72, 0
2, 135240, Note_on_c, 0, 84, 0
2, 135240, Note_on_c, 0, 84, 100
2, 135240, Note_on_c, 0, 76, 100
2, 135240, Note_on_c, 0, 72, 100
2, 135360, Note_on_c, 0, 72, 0
2, 135360, Note_on_c, 0, 76, 0
2, 135360, Note_on_c, 0, 84, 0
2, 135360, Note_on_c, 0, 72, 100
2, 135360, Note_on_c, 0, 81, 100
2, 135360, Note_on_c, 0, 84, 100
2, 135480, Note_on_c, 0, 84, 0
2, 135480, Note_on_c, 0, 81, 0
2, 135480, Note_on_c, 0, 72, 0
2, 135480, Note_on_c, 0, 86, 100
2, 135480, Note_on_c, 0, 81, 100
2, 135480, Note_on_c, 0, 77, 100
2, 135600, Note_on_c, 0, 77, 0
2, 135600, Note_on_c, 0, 81, 0
2, 135600, Note_on_c, 0, 86, 0
2, 135600, Note_on_c, 0, 74, 100
2, 135600, Note_on_c, 0, 77, 100
2, 135600, Note_on_c, 0, 83, 100
2, 135720, Note_on_c, 0, 83, 0
2, 135720, Note_on_c, 0, 77, 0
2, 135720, Note_on_c, 0, 74, 0
2, 135720, Note_on_c, 0, 84, 100
2, 135720, Note_on_c, 0, 76, 100
2, 135720, Note_on_c, 0, 72, 100
2, 135840, Note_on_c, 0, 72, 0
2, 135840, Note_on_c, 0, 76, 0
2, 135840, Note_on_c, 0, 84, 0
2, 135960, Note_on_c, 0, 55, 100
2, 136050, Note_on_c, 0, 55, 0
2, 136050, Note_on_c, 0, 55, 100
2, 136080, Note_on_c, 0, 55, 0
2, 136080, Note_on_c, 0, 60, 100
2, 136200, Note_on_c, 0, 60, 0
2, 136200, Note_on_c, 0, 72, 100
2, 136200, Note_on_c, 0, 67, 100
2, 136320, Note_on_c, 0, 67, 0
2, 136320, Note_on_c, 0, 72, 0
2, 136320, Note_on_c, 0, 72, 100
2, 136320, Note_on_c, 0, 67, 100
2, 136410, Note_on_c, 0, 67, 0
2, 136410, Note_on_c, 0, 72, 0
2, 136410, Note_on_c, 0, 72, 100
2, 136410, Note_on_c, 0, 67, 100
2, 136440, Note_on_c, 0, 67, 0
2, 136440, Note_on_c, 0, 72, 0
2, 136440, Note_on_c, 0, 71, 100
2, 136440, Note_on_c, 0, 74, 100
2, 136560, Note_on_c, 0, 74, 0
2, 136560, Note_on_c, 0, 71, 0
2, 136560, Note_on_c, 0, 67, 100
2, 136560, Note_on_c, 0, 72, 100
2, 136620, Note_on_c, 0, 72, 0
2, 136620, Note_on_c, 0, 67, 0
2, 136680, Note_on_c, 0, 55, 100
2, 136770, Note_on_c, 0, 55, 0
2, 136770, Note_on_c, 0, 55, 100
2, 136800, Note_on_c, 0, 55, 0
2, 136800, Note_on_c, 0, 60, 100
2, 136920, Note_on_c, 0, 60, 0
2, 136920, Note_on_c, 0, 72, 100
2, 136920, Note_on_c, 0, 76, 100
2, 137040, Note_on_c, 0, 76, 0
2, 137040, Note_on_c, 0, 72, 0
2, 137040, Note_on_c, 0, 72, 100
2, 137040, Note_on_c, 0, 76, 100
2, 137130, Note_on_c, 0, 76, 0
2, 137130, Note_on_c, 0, 72, 0
2, 137130, Note_on_c, 0, 76, 100
2, 137130, Note_on_c, 0, 72, 100
2, 137160, Note_on_c, 0, 72, 0
2, 137160, Note_on_c, 0, 76, 0
2, 137160, Note_on_c, 0, 71, 100
2, 137160, Note_on_c, 0, 77, 100
2, 137280, Note_on_c, 0, 77, 0
2, 137280, Note_on_c, 0, 71, 0
2, 137280, Note_on_c, 0, 72, 100
2, 137280, Note_on_c, 0, 76, 100
2, 137340, Note_on_c, 0, 76, 0
2, 137340, Note_on_c, 0, 72, 0
2, 137400, Note_on_c, 0, 60, 100
2, 137400, Note_on_c, 0, 72, 100
2, 137490, Note_on_c, 0, 72, 0
2, 137490, Note_on_c, 0, 60, 0
2, 137490, Note_on_c, 0, 60, 100
2, 137490, Note_on_c, 0, 72, 100
2, 137520, Note_on_c, 0, 72, 0
2, 137520, Note_on_c, 0, 60, 0
2, 137520, Note_on_c, 0, 57, 100
2, 137520, Note_on_c, 0, 69, 100
2, 137640, Note_on_c, 0, 69, 0
2, 137640, Note_on_c, 0, 57, 0
2, 137640, Note_on_c, 0, 84, 100
2, 137640, Note_on_c, 0, 81, 100
2, 137640, Note_on_c, 0, 76, 100
2, 137760, Note_on_c, 0, 76, 0
2, 137760, Note_on_c, 0, 81, 0
2, 137760, Note_on_c, 0, 84, 0
2, 137760, Note_on_c, 0, 54, 100
2, 137760, Note_on_c, 0, 66, 100
2, 137760, Note_on_c, 0, 84, 100
2, 137760, Note_on_c, 0, 81, 100
2, 137760, Note_on_c, 0, 74, 100
2, 137850, Note_on_c, 0, 66, 0
2, 137850, Note_on_c, 0, 54, 0
2, 137850, Note_on_c, 0, 54, 100
2, 137850, Note_on_c, 0, 66, 100
2, 137880, Note_on_c, 0, 66, 0
2, 137880, Note_on_c, 0, 81, 0
2, 137880, Note_on_c, 0, 74, 0
2, 137880, Note_on_c, 0, 84, 0
2, 137880, Note_on_c, 0, 54, 0
2, 137880, Note_on_c, 0, 55, 100
2, 137880, Note_on_c, 0, 67, 100
2, 138000, Note_on_c, 0, 67, 0
2, 138000, Note_on_c, 0, 55, 0
2, 138000, Note_on_c, 0, 83, 100
2, 138000, Note_on_c, 0, 79, 100
2, 138000, Note_on_c, 0, 74, 100
2, 138120, Note_on_c, 0, 74, 0
2, 138120, Note_on_c, 0, 79, 0
2, 138120, Note_on_c, 0, 83, 0
2, 138120, Note_on_c, 0, 71, 100
2, 138120, Note_on_c, 0, 79, 100
2, 138240, Note_on_c, 0, 79, 0
2, 138240, Note_on_c, 0, 71, 0
2, 138360, Note_on_c, 0, 71, 100
2, 138360, Note_on_c, 0, 74, 100
2, 138360, Note_on_c, 0, 79, 100
2, 138480, Note_on_c, 0, 79, 0
2, 138480, Note_on_c, 0, 74, 0
2, 138480, Note_on_c, 0, 71, 0
2, 138480, Note_on_c, 0, 69, 100
2, 138480, Note_on_c, 0, 72, 100
2, 138480, Note_on_c, 0, 74, 100
2, 138480, Note_on_c, 0, 78, 100
2, 138600, Note_on_c, 0, 78, 0
2, 138600, Note_on_c, 0, 69, 0
2, 138600, Note_on_c, 0, 72, 0
2, 138600, Note_on_c, 0, 74, 0
2, 138600, Note_on_c, 0, 79, 100
2, 138600, Note_on_c, 0, 74, 100
2, 138600, Note_on_c, 0, 71, 100
2, 138600, Note_on_c, 0, 67, 100
2, 138720, Note_on_c, 0, 67, 0
2, 138720, Note_on_c, 0, 79, 0
2, 138720, Note_on_c, 0, 74, 0
2, 138720, Note_on_c, 0, 71, 0
2, 138840, Note_on_c, 0, 55, 100
2, 138930, Note_on_c, 0, 55, 0
2, 138930, Note_on_c, 0, 55, 100
2, 138960, Note_on_c, 0, 55, 0
2, 138960, Note_on_c, 0, 60, 100
2, 139080, Note_on_c, 0, 60, 0
2, 139080, Note_on_c, 0, 72, 100
2, 139080, Note_on_c, 0, 67, 100
2, 139200, Note_on_c, 0, 67, 0
2, 139200, Note_on_c, 0, 72, 0
2, 139200, Note_on_c, 0, 72, 100
2, 139200, Note_on_c, 0, 67, 100
2, 139290, Note_on_c, 0, 67, 0
2, 139290, Note_on_c, 0, 72, 0
2, 139290, Note_on_c, 0, 72, 100
2, 139290, Note_on_c, 0, 67, 100
2, 139320, Note_on_c, 0, 67, 0
2, 139320, Note_on_c, 0, 72, 0
2, 139320, Note_on_c, 0, 71, 100
2, 139320, Note_on_c, 0, 74, 100
2, 139440, Note_on_c, 0, 74, 0
2, 139440, Note_on_c, 0, 71, 0
2, 139440, Note_on_c, 0, 67, 100
2, 139440, Note_on_c, 0, 72, 100
2, 139500, Note_on_c, 0, 72, 0
2, 139500, Note_on_c, 0, 67, 0
2, 139560, Note_on_c, 0, 55, 100
2, 139650, Note_on_c, 0, 55, 0
2, 139650, Note_on_c, 0, 55, 100
2, 139680, Note_on_c, 0, 55, 0
2, 139680, Note_on_c, 0, 60, 100
2, 139800, Note_on_c, 0, 60, 0
2, 139800, Note_on_c, 0, 72, 100
2, 139800, Note_on_c, 0, 76, 100
2, 139920, Note_on_c, 0, 76, 0
2, 139920, Note_on_c, 0, 72, 0
2, 139920, Note_on_c, 0, 72, 100
2, 139920, Note_on_c, 0, 76, 100
2, 140010, Note_on_c, 0, 76, 0
2, 140010, Note_on_c, 0, 72, 0
2, 140010, Note_on_c, 0, 76, 100
2, 140010, Note_on_c, 0, 72, 100
2, 140040, Note_on_c, 0, 72, 0
2, 140040, Note_on_c, 0, 76, 0
2, 140040, Note_on_c, 0, 71, 100
2, 140040, Note_on_c, 0, 77, 100
2, 140160, Note_on_c, 0, 77, 0
2, 140160, Note_on_c, 0, 71, 0
2, 140160, Note_on_c, 0, 72, 100
2, 140160, Note_on_c, 0, 76, 100
2, 140220, Note_on_c, 0, 76, 0
2, 140220, Note_on_c, 0, 72, 0
2, 140280, Note_on_c, 0, 60, 100
2, 140280, Note_on_c, 0, 72, 100
2, 140370, Note_on_c, 0, 72, 0
2, 140370, Note_on_c, 0, 60, 0
2, 140370, Note_on_c, 0, 60, 100
2, 140370, Note_on_c, 0, 72, 100
2, 140400, Note_on_c, 0, 72, 0
2, 140400, Note_on_c, 0, 60, 0
2, 140400, Note_on_c, 0, 57, 100
2, 140400, Note_on_c, 0, 69, 100
2, 140520, Note_on_c, 0, 69, 0
2, 140520, Note_on_c, 0, 57, 0
2, 140520, Note_on_c, 0, 84, 100
2, 140520, Note_on_c, 0, 81, 100
2, 140520, Note_on_c, 0, 76, 100
2, 140640, Note_on_c, 0, 76, 0
2, 140640, Note_on_c, 0, 81, 0
2, 140640, Note_on_c, 0, 84, 0
2, 140640, Note_on_c, 0, 54, 100
2, 140640, Note_on_c, 0, 66, 100
2, 140640, Note_on_c, 0, 84, 100
2, 140640, Note_on_c, 0, 81, 100
2, 140640, Note_on_c, 0, 74, 100
2, 140730, Note_on_c, 0, 66, 0
2, 140730, Note_on_c, 0, 54, 0
2, 140730, Note_on_c, 0, 54, 100
2, 140730, Note_on_c, 0, 66, 100
2, 140760, Note_on_c, 0, 66, 0
2, 140760, Note_on_c, 0, 81, 0
2, 140760, Note_on_c, 0, 74, 0
2, 140760, Note_on_c, 0, 84, 0
2, 140760, Note_on_c, 0, 54, 0
2, 140760, Note_on_c, 0, 55, 100
2, 140760, Note_on_c, 0, 67, 100
2, 140880, Note_on_c, 0, 67, 0
2, 140880, Note_on_c, 0, 55, 0
2, 140880, Note_on_c, 0, 83, 100
2, 140880, Note_on_c, 0, 79, 100
2, 140880, Note_on_c, 0, 74, 100
2, 141000, Note_on_c, 0, 74, 0
2, 141000, Note_on_c, 0, 79, 0
2, 141000, Note_on_c, 0, 83, 0
2, 141000, Note_on_c, 0, 71, 100
2, 141000, Note_on_c, 0, 79, 100
2, 141120, Note_on_c, 0, 79, 0
2, 141120, Note_on_c, 0, 71, 0
2, 141240, Note_on_c, 0, 71, 100
2, 141240, Note_on_c, 0, 74, 100
2, 141240, Note_on_c, 0, 79, 100
2, 141360, Note_on_c, 0, 79, 0
2, 141360, Note_on_c, 0, 74, 0
2, 141360, Note_on_c, 0, 71, 0
2, 141360, Note_on_c, 0, 69, 100
2, 141360, Note_on_c, 0, 72, 100
2, 141360, Note_on_c, 0, 74, 100
2, 141360, Note_on_c, 0, 78, 100
2, 141480, Note_on_c, 0, 78, 0
2, 141480, Note_on_c, 0, 69, 0
2, 141480, Note_on_c, 0, 72, 0
2, 141480, Note_on_c, 0, 74, 0
2, 141480, Note_on_c, 0, 79, 100
2, 141480, Note_on_c, 0, 74, 100
2, 141480, Note_on_c, 0, 71, 100
2, 141480, Note_on_c, 0, 67, 100
2, 141600, Note_on_c, 0, 67, 0
2, 141600, Note_on_c, 0, 79, 0
2, 141600, Note_on_c, 0, 74, 0
2, 141600, Note_on_c, 0, 71, 0
2, 141720, Note_on_c, 0, 55, 100
2, 141810, Note_on_c, 0, 55, 0
2, 141810, Note_on_c, 0, 55, 100
2, 141840, Note_on_c, 0, 55, 0
2, 141840, Note_on_c, 0, 56, 100
2, 141960, Note_on_c, 0, 56, 0
2, 141960, Note_on_c, 0, 55, 100
2, 142020, Note_on_c, 0, 55, 0
2, 142080, Note_on_c, 0, 71, 100
2, 142080, Note_on_c, 0, 79, 100
2, 142170, Note_on_c, 0, 79, 0
2, 142170, Note_on_c, 0, 71, 0
2, 142170, Note_on_c, 0, 71, 100
2, 142170, Note_on_c, 0, 79, 100
2, 142200, Note_on_c, 0, 79, 0
2, 142200, Note_on_c, 0, 71, 0
2, 142200, Note_on_c, 0, 72, 100
2, 142200, Note_on_c, 0, 78, 100
2, 142320, Note_on_c, 0, 78, 0
2, 142320, Note_on_c, 0, 72, 0
2, 142320, Note_on_c, 0, 71, 100
2, 142320, Note_on_c, 0, 79, 100
2, 142380, Note_on_c, 0, 79, 0
2, 142380, Note_on_c, 0, 71, 0
2, 142440, Note_on_c, 0, 55, 100
2, 142530, Note_on_c, 0, 55, 0
2, 142530, Note_on_c, 0, 55, 100
2, 142560, Note_on_c, 0, 55, 0
2, 142560, Note_on_c, 0, 54, 100
2, 142680, Note_on_c, 0, 54, 0
2, 142680, Note_on_c, 0, 55, 100
2, 142740, Note_on_c, 0, 55, 0
2, 142800, Note_on_c, 0, 71, 100
2, 142800, Note_on_c, 0, 79, 100
2, 142890, Note_on_c, 0, 79, 0
2, 142890, Note_on_c, 0, 71, 0
2, 142890, Note_on_c, 0, 71, 100
2, 142890, Note_on_c, 0, 79, 100
2, 142920, Note_on_c, 0, 79, 0
2, 142920, Note_on_c, 0, 71, 0
2, 142920, Note_on_c, 0, 72, 100
2, 142920, Note_on_c, 0, 81, 100
2, 143040, Note_on_c, 0, 81, 0
2, 143040, Note_on_c, 0, 72, 0
2, 143040, Note_on_c, 0, 79, 100
2, 143040, Note_on_c, 0, 71, 100
2, 143100, Note_on_c, 0, 71, 0
2, 143100, Note_on_c, 0, 79, 0
2, 143160, Note_on_c, 0, 55, 100
2, 143160, Note_on_c, 0, 67, 100
2, 143250, Note_on_c, 0, 67, 0
2, 143250, Note_on_c, 0, 55, 0
2, 143250, Note_on_c, 0, 55, 100
2, 143250, Note_on_c, 0, 67, 100
2, 143280, Note_on_c, 0, 67, 0
2, 143280, Note_on_c, 0, 55, 0
2, 143280, Note_on_c, 0, 60, 100
2, 143280, Note_on_c, 0, 72, 100
2, 143400, Note_on_c, 0, 72, 0
2, 143400, Note_on_c, 0, 60, 0
2, 143400, Note_on_c, 0, 84, 100
2, 143400, Note_on_c, 0, 76, 100
2, 143400, Note_on_c, 0, 72, 100
2, 143520, Note_on_c, 0, 72, 0
2, 143520, Note_on_c, 0, 76, 0
2, 143520, Note_on_c, 0, 84, 0
2, 143520, Note_on_c, 0, 57, 100
2, 143520, Note_on_c, 0, 69, 100
2, 143520, Note_on_c, 0, 72, 100
2, 143520, Note_on_c, 0, 76, 100
2, 143520, Note_on_c, 0, 84, 100
2, 143610, Note_on_c, 0, 69, 0
2, 143610, Note_on_c, 0, 57, 0
2, 143610, Note_on_c, 0, 57, 100
2, 143610, Note_on_c, 0, 69, 100
2, 143640, Note_on_c, 0, 69, 0
2, 143640, Note_on_c, 0, 76, 0
2, 143640, Note_on_c, 0, 84, 0
2, 143640, Note_on_c, 0, 72, 0
2, 143640, Note_on_c, 0, 57, 0
2, 143640, Note_on_c, 0, 53, 100
2, 143640, Note_on_c, 0, 65, 100
2, 143760, Note_on_c, 0, 65, 0
2, 143760, Note_on_c, 0, 53, 0
2, 143760, Note_on_c, 0, 84, 100
2, 143760, Note_on_c, 0, 81, 100
2, 143760, Note_on_c, 0, 74, 100
2, 143760, Note_on_c, 0, 72, 100
2, 143880, Note_on_c, 0, 72, 0
2, 143880, Note_on_c, 0, 84, 0
2, 143880, Note_on_c, 0, 81, 0
2, 143880, Note_on_c, 0, 74, 0
