0, 0, Header, 1, 3, 120
1, 0, Start_track
3, 26459, Note_on_c, 0, 62, 0
3, 26460, Note_on_c, 0, 55, 61
3, 26519, Note_on_c, 0, 55, 0
3, 26520, Note_on_c, 0, 62, 57
3, 26579, Note_on_c, 0, 62, 0
3, 26580, Note_on_c, 0, 65, 57
3, 26639, Note_on_c, 0, 65, 0
3, 26640, Note_on_c, 0, 64, 57
3, 26640, Note_on_c, 0, 60, 57
3, 26759, Note_on_c, 0, 60, 0
3, 26759, Note_on_c, 0, 64, 0
3, 27000, Note_on_c, 0, 50, 56
3, 27059, Note_on_c, 0, 50, 0
3, 27060, Note_on_c, 0, 55, 56
3, 27119, Note_on_c, 0, 55, 0
3, 27180, Note_on_c, 0, 50, 56
3, 27239, Note_on_c, 0, 50, 0
3, 27240, Note_on_c, 0, 54, 56
3, 27299, Note_on_c, 0, 54, 0
3, 27360, Note_on_c, 0, 59, 59
3, 27360, Note_on_c, 0, 55, 59
3, 27479, Note_on_c, 0, 55, 0
3, 27479, Note_on_c, 0, 59, 0
3, 27720, Note_on_c, 0, 55, 56
3, 27779, Note_on_c, 0, 55, 0
3, 27780, Note_on_c, 0, 59, 57
3, 27780, Note_on_c, 0, 62, 57
3, 27839, Note_on_c, 0, 62, 0
3, 27839, Note_on_c, 0, 59, 0
3, 27840, Note_on_c, 0, 62, 57
3, 27840, Note_on_c, 0, 59, 57
3, 27899, Note_on_c, 0, 59, 0
3, 27899, Note_on_c, 0, 62, 0
3, 27900, Note_on_c, 0, 54, 57
3, 27959, Note_on_c, 0, 54, 0
3, 27960, Note_on_c, 0, 60, 57
3, 27960, Note_on_c, 0, 62, 57
3, 28019, Note_on_c, 0, 62, 0
3, 28019, Note_on_c, 0, 60, 0
3, 28020, Note_on_c, 0, 60, 57
3, 28020, Note_on_c, 0, 62, 57
3, 28079, Note_on_c, 0, 62, 0
3, 28079, Note_on_c, 0, 60, 0
3, 28080, Note_on_c, 0, 55, 59
3, 28139, Note_on_c, 0, 55, 0
3, 28140, Note_on_c, 0, 62, 57
3, 28140, Note_on_c, 0, 59, 57
3, 28200, Note_on_c, 0, 59, 0
3, 28200, Note_on_c, 0, 62, 0
3, 28200, Note_on_c, 0, 59, 57
3, 28200, Note_on_c, 0, 62, 57
3, 28260, Note_on_c, 0, 62, 0
3, 28260, Note_on_c, 0, 59, 0
3, 28440, Note_on_c, 0, 52, 61
3, 28500, Note_on_c, 0, 55, 57
3, 28500, Note_on_c, 0, 59, 57
3, 28560, Note_on_c, 0, 59, 0
3, 28560, Note_on_c, 0, 55, 0
3, 28560, Note_on_c, 0, 59, 57
3, 28560, Note_on_c, 0, 55, 57
3, 28619, Note_on_c, 0, 52, 0
3, 28620, Note_on_c, 0, 55, 0
3, 28620, Note_on_c, 0, 59, 0
3, 28620, Note_on_c, 0, 52, 61
3, 28680, Note_on_c, 0, 61, 57
3, 28680, Note_on_c, 0, 55, 57
3, 28740, Note_on_c, 0, 55, 0
3, 28740, Note_on_c, 0, 61, 0
3, 28740, Note_on_c, 0, 61, 57
3, 28740, Note_on_c, 0, 55, 57
3, 28799, Note_on_c, 0, 52, 0
3, 28800, Note_on_c, 0, 55, 0
3, 28800, Note_on_c, 0, 61, 0
3, 28800, Note_on_c, 0, 50, 61
3, 28860, Note_on_c, 0, 62, 57
3, 28860, Note_on_c, 0, 54, 57
3, 28920, Note_on_c, 0, 54, 0
3, 28920, Note_on_c, 0, 62, 0
3, 28920, Note_on_c, 0, 54, 57
3, 28920, Note_on_c, 0, 62, 57
3, 28979, Note_on_c, 0, 50, 0
3, 28980, Note_on_c, 0, 62, 0
3, 28980, Note_on_c, 0, 54, 0
3, 29160, Note_on_c, 0, 55, 61
3, 29219, Note_on_c, 0, 55, 0
3, 29220, Note_on_c, 0, 59, 57
3, 29279, Note_on_c, 0, 59, 0
3, 29280, Note_on_c, 0, 62, 57
3, 29339, Note_on_c, 0, 62, 0
3, 29340, Note_on_c, 0, 55, 61
3, 29399, Note_on_c, 0, 55, 0
3, 29400, Note_on_c, 0, 62, 57
3, 29459, Note_on_c, 0, 62, 0
3, 29460, Note_on_c, 0, 65, 57
3, 29519, Note_on_c, 0, 65, 0
3, 29520, Note_on_c, 0, 64, 57
3, 29520, Note_on_c, 0, 60, 57
3, 29639, Note_on_c, 0, 60, 0
3, 29639, Note_on_c, 0, 64, 0
3, 29880, Note_on_c, 0, 50, 56
3, 29939, Note_on_c, 0, 50, 0
3, 29940, Note_on_c, 0, 55, 56
3, 29999, Note_on_c, 0, 55, 0
3, 30060, Note_on_c, 0, 50, 56
3, 30119, Note_on_c, 0, 50, 0
3, 30120, Note_on_c, 0, 54, 56
3, 30179, Note_on_c, 0, 54, 0
3, 30240, Note_on_c, 0, 59, 59
3, 30240, Note_on_c, 0, 55, 59
3, 30359, Note_on_c, 0, 55, 0
3, 30359, Note_on_c, 0, 59, 0
3, 30600, Note_on_c, 0, 54, 65
3, 30600, Note_on_c, 0, 57, 66
3, 30959, Note_on_c, 0, 57, 0
3, 30959, Note_on_c, 0, 54, 0
3, 30960, Note_on_c, 0, 59, 56
3, 30960, Note_on_c, 0, 52, 56
3, 31319, Note_on_c, 0, 52, 0
3, 31319, Note_on_c, 0, 59, 0
3, 31320, Note_on_c, 0, 57, 57
3, 31320, Note_on_c, 0, 61, 57
3, 31679, Note_on_c, 0, 61, 0
3, 31679, Note_on_c, 0, 57, 0
3, 31680, Note_on_c, 0, 62, 57
3, 31680, Note_on_c, 0, 50, 57
3, 31799, Note_on_c, 0, 50, 0
3, 31799, Note_on_c, 0, 62, 0
3, 31860, Note_on_c, 0, 50, 60
3, 31919, Note_on_c, 0, 50, 0
3, 31920, Note_on_c, 0, 52, 60
3, 31979, Note_on_c, 0, 52, 0
3, 31980, Note_on_c, 0, 54, 60
3, 32039, Note_on_c, 0, 54, 0
3, 32040, Note_on_c, 0, 55, 60
3, 32099, Note_on_c, 0, 55, 0
3, 32100, Note_on_c, 0, 57, 57
3, 32159, Note_on_c, 0, 57, 0
3, 32160, Note_on_c, 0, 59, 57
3, 32219, Note_on_c, 0, 59, 0
3, 32220, Note_on_c, 0, 50, 60
3, 32279, Note_on_c, 0, 50, 0
3, 32280, Note_on_c, 0, 52, 60
3, 32339, Note_on_c, 0, 52, 0
3, 32340, Note_on_c, 0, 54, 60
3, 32399, Note_on_c, 0, 54, 0
3, 32400, Note_on_c, 0, 55, 60
3, 32459, Note_on_c, 0, 55, 0
3, 32460, Note_on_c, 0, 57, 57
3, 32519, Note_on_c, 0, 57, 0
3, 32520, Note_on_c, 0, 59, 57
3, 32579, Note_on_c, 0, 59, 0
3, 32580, Note_on_c, 0, 50, 60
3, 32639, Note_on_c, 0, 50, 0
3, 32640, Note_on_c, 0, 52, 60
3, 32699, Note_on_c, 0, 52, 0
3, 32700, Note_on_c, 0, 54, 60
3, 32759, Note_on_c, 0, 54, 0
3, 32760, Note_on_c, 0, 55, 60
3, 32879, Note_on_c, 0, 55, 0
3, 32940, Note_on_c, 0, 57, 57
3, 33059, Note_on_c, 0, 57, 0
3, 33120, Note_on_c, 0, 50, 60
3, 33239, Note_on_c, 0, 50, 0
3, 33480, Note_on_c, 0, 50, 57
3, 33480, Note_on_c, 0, 54, 57
3, 33480, Note_on_c, 0, 57, 57
3, 33480, Note_on_c, 0, 60, 57
3, 33599, Note_on_c, 0, 60, 0
3, 33599, Note_on_c, 0, 50, 0
3, 33599, Note_on_c, 0, 54, 0
3, 33599, Note_on_c, 0, 57, 0
3, 33840, Note_on_c, 0, 50, 57
3, 33840, Note_on_c, 0, 54, 57
3, 33840, Note_on_c, 0, 57, 57
3, 33840, Note_on_c, 0, 60, 57
3, 33959, Note_on_c, 0, 60, 0
3, 33959, Note_on_c, 0, 50, 0
3, 33959, Note_on_c, 0, 54, 0
3, 33959, Note_on_c, 0, 57, 0
3, 34200, Note_on_c, 0, 50, 57
3, 34200, Note_on_c, 0, 54, 57
3, 34200, Note_on_c, 0, 57, 57
3, 34200, Note_on_c, 0, 60, 57
3, 34319, Note_on_c, 0, 60, 0
3, 34319, Note_on_c, 0, 50, 0
3, 34319, Note_on_c, 0, 54, 0
3, 34319, Note_on_c, 0, 57, 0
3, 35280, Note_on_c, 0, 55, 60
3, 35339, Note_on_c, 0, 55, 0
3, 35340, Note_on_c, 0, 62, 60
3, 35340, Note_on_c, 0, 59, 60
3, 35399, Note_on_c, 0, 59, 0
3, 35399, Note_on_c, 0, 62, 0
3, 35400, Note_on_c, 0, 62, 60
3, 35400, Note_on_c, 0, 59, 60
3, 35459, Note_on_c, 0, 59, 0
3, 35459, Note_on_c, 0, 62, 0
3, 35460, Note_on_c, 0, 54, 58
3, 35519, Note_on_c, 0, 54, 0
3, 35520, Note_on_c, 0, 62, 60
3, 35520, Note_on_c, 0, 60, 60
3, 35579, Note_on_c, 0, 60, 0
3, 35579, Note_on_c, 0, 62, 0
3, 35580, Note_on_c, 0, 62, 60
3, 35580, Note_on_c, 0, 60, 60
3, 35639, Note_on_c, 0, 60, 0
3, 35639, Note_on_c, 0, 62, 0
3, 35640, Note_on_c, 0, 55, 58
3, 35699, Note_on_c, 0, 55, 0
3, 35700, Note_on_c, 0, 62, 60
3, 35700, Note_on_c, 0, 59, 60
3, 35760, Note_on_c, 0, 59, 0
3, 35760, Note_on_c, 0, 62, 0
3, 35760, Note_on_c, 0, 62, 60
3, 35760, Note_on_c, 0, 59, 60
3, 35820, Note_on_c, 0, 59, 0
3, 35820, Note_on_c, 0, 62, 0
3, 36000, Note_on_c, 0, 52, 58
3, 36060, Note_on_c, 0, 59, 60
3, 36060, Note_on_c, 0, 55, 60
3, 36120, Note_on_c, 0, 55, 0
3, 36120, Note_on_c, 0, 59, 0
3, 36120, Note_on_c, 0, 59, 60
3, 36120, Note_on_c, 0, 55, 60
3, 36179, Note_on_c, 0, 52, 0
3, 36180, Note_on_c, 0, 55, 0
3, 36180, Note_on_c, 0, 59, 0
3, 36180, Note_on_c, 0, 52, 58
3, 36240, Note_on_c, 0, 61, 60
3, 36240, Note_on_c, 0, 55, 60
3, 36300, Note_on_c, 0, 55, 0
3, 36300, Note_on_c, 0, 61, 0
3, 36300, Note_on_c, 0, 61, 60
3, 36300, Note_on_c, 0, 55, 60
3, 36359, Note_on_c, 0, 52, 0
3, 36360, Note_on_c, 0, 55, 0
3, 36360, Note_on_c, 0, 61, 0
3, 36360, Note_on_c, 0, 50, 58
3, 36420, Note_on_c, 0, 54, 60
3, 36420, Note_on_c, 0, 62, 60
3, 36480, Note_on_c, 0, 62, 0
3, 36480, Note_on_c, 0, 54, 0
3, 36480, Note_on_c, 0, 54, 60
3, 36480, Note_on_c, 0, 62, 60
3, 36539, Note_on_c, 0, 50, 0
3, 36540, Note_on_c, 0, 62, 0
3, 36540, Note_on_c, 0, 54, 0
3, 36720, Note_on_c, 0, 55, 58
3, 36779, Note_on_c, 0, 55, 0
3, 36780, Note_on_c, 0, 59, 63
3, 36839, Note_on_c, 0, 59, 0
3, 36840, Note_on_c, 0, 62, 63
3, 36899, Note_on_c, 0, 62, 0
3, 36900, Note_on_c, 0, 55, 58
3, 36959, Note_on_c, 0, 55, 0
3, 36960, Note_on_c, 0, 62, 64
3, 37019, Note_on_c, 0, 62, 0
3, 37020, Note_on_c, 0, 65, 65
3, 37079, Note_on_c, 0, 65, 0
3, 37080, Note_on_c, 0, 64, 66
3, 37080, Note_on_c, 0, 60, 66
3, 37199, Note_on_c, 0, 60, 0
3, 37199, Note_on_c, 0, 64, 0
3, 37440, Note_on_c, 0, 50, 63
3, 37499, Note_on_c, 0, 50, 0
3, 37500, Note_on_c, 0, 55, 63
3, 37559, Note_on_c, 0, 55, 0
3, 37560, Note_on_c, 0, 59, 72
3, 37619, Note_on_c, 0, 59, 0
3, 37620, Note_on_c, 0, 50, 63
3, 37679, Note_on_c, 0, 50, 0
3, 37680, Note_on_c, 0, 54, 63
3, 37739, Note_on_c, 0, 54, 0
3, 37740, Note_on_c, 0, 60, 74
3, 37799, Note_on_c, 0, 60, 0
3, 37800, Note_on_c, 0, 55, 75
3, 37800, Note_on_c, 0, 59, 75
3, 37919, Note_on_c, 0, 59, 0
3, 37919, Note_on_c, 0, 55, 0
3, 38160, Note_on_c, 0, 54, 65
3, 38160, Note_on_c, 0, 57, 66
3, 38519, Note_on_c, 0, 57, 0
3, 38519, Note_on_c, 0, 54, 0
3, 38520, Note_on_c, 0, 59, 56
3, 38520, Note_on_c, 0, 52, 56
3, 38879, Note_on_c, 0, 52, 0
3, 38879, Note_on_c, 0, 59, 0
3, 38880, Note_on_c, 0, 57, 57
3, 38880, Note_on_c, 0, 61, 57
3, 39239, Note_on_c, 0, 61, 0
3, 39239, Note_on_c, 0, 57, 0
3, 39240, Note_on_c, 0, 62, 57
3, 39240, Note_on_c, 0, 50, 57
3, 39359, Note_on_c, 0, 50, 0
3, 39359, Note_on_c, 0, 62, 0
3, 39420, Note_on_c, 0, 50, 60
3, 39479, Note_on_c, 0, 50, 0
3, 39480, Note_on_c, 0, 52, 60
3, 39539, Note_on_c, 0, 52, 0
3, 39540, Note_on_c, 0, 54, 60
3, 39599, Note_on_c, 0, 54, 0
3, 39600, Note_on_c, 0, 55, 60
3, 39659, Note_on_c, 0, 55, 0
3, 39660, Note_on_c, 0, 57, 57
3, 39719, Note_on_c, 0, 57, 0
3, 39720, Note_on_c, 0, 59, 57
3, 39779, Note_on_c, 0, 59, 0
3, 39780, Note_on_c, 0, 50, 60
3, 39839, Note_on_c, 0, 50, 0
3, 39840, Note_on_c, 0, 52, 60
3, 39899, Note_on_c, 0, 52, 0
3, 39900, Note_on_c, 0, 54, 60
3, 39959, Note_on_c, 0, 54, 0
3, 39960, Note_on_c, 0, 55, 60
3, 40019, Note_on_c, 0, 55, 0
3, 40020, Note_on_c, 0, 57, 57
3, 40079, Note_on_c, 0, 57, 0
3, 40080, Note_on_c, 0, 59, 57
3, 40139, Note_on_c, 0, 59, 0
3, 40140, Note_on_c, 0, 50, 60
3, 40199, Note_on_c, 0, 50, 0
3, 40200, Note_on_c, 0, 52, 60
3, 40259, Note_on_c, 0, 52, 0
3, 40260, Note_on_c, 0, 54, 60
3, 40319, Note_on_c, 0, 54, 0
3, 40320, Note_on_c, 0, 55, 60
3, 40439, Note_on_c, 0, 55, 0
3, 40500, Note_on_c, 0, 57, 57
3, 40619, Note_on_c, 0, 57, 0
3, 40680, Note_on_c, 0, 50, 60
3, 40799, Note_on_c, 0, 50, 0
3, 41040, Note_on_c, 0, 50, 57
3, 41040, Note_on_c, 0, 54, 57
3, 41040, Note_on_c, 0, 57, 57
3, 41040, Note_on_c, 0, 60, 57
3, 41159, Note_on_c, 0, 60, 0
3, 41159, Note_on_c, 0, 50, 0
3, 41159, Note_on_c, 0, 54, 0
3, 41159, Note_on_c, 0, 57, 0
3, 41400, Note_on_c, 0, 50, 57
3, 41400, Note_on_c, 0, 54, 57
3, 41400, Note_on_c, 0, 57, 57
3, 41400, Note_on_c, 0, 60, 57
3, 41519, Note_on_c, 0, 60, 0
3, 41519, Note_on_c, 0, 50, 0
3, 41519, Note_on_c, 0, 54, 0
3, 41519, Note_on_c, 0, 57, 0
3, 41760, Note_on_c, 0, 50, 57
3, 41760, Note_on_c, 0, 54, 57
3, 41760, Note_on_c, 0, 57, 57
3, 41760, Note_on_c, 0, 60, 57
3, 41879, Note_on_c, 0, 60, 0
3, 41879, Note_on_c, 0, 50, 0
3, 41879, Note_on_c, 0, 54, 0
3, 41879, Note_on_c, 0, 57, 0
3, 42840, Note_on_c, 0, 55, 60
3, 42899, Note_on_c, 0, 55, 0
3, 42900, Note_on_c, 0, 62, 60
3, 42900, Note_on_c, 0, 59, 60
3, 42959, Note_on_c, 0, 59, 0
3, 42959, Note_on_c, 0, 62, 0
3, 42960, Note_on_c, 0, 62, 60
3, 42960, Note_on_c, 0, 59, 60
3, 43019, Note_on_c, 0, 59, 0
3, 43019, Note_on_c, 0, 62, 0
3, 43020, Note_on_c, 0, 54, 58
3, 43079, Note_on_c, 0, 54, 0
3, 43080, Note_on_c, 0, 62, 60
3, 43080, Note_on_c, 0, 60, 60
3, 43139, Note_on_c, 0, 60, 0
3, 43139, Note_on_c, 0, 62, 0
3, 43140, Note_on_c, 0, 62, 60
3, 43140, Note_on_c, 0, 60, 60
3, 43199, Note_on_c, 0, 60, 0
3, 43199, Note_on_c, 0, 62, 0
3, 43200, Note_on_c, 0, 55, 58
3, 43259, Note_on_c, 0, 55, 0
3, 43260, Note_on_c, 0, 62, 60
3, 43260, Note_on_c, 0, 59, 60
3, 43320, Note_on_c, 0, 59, 0
3, 43320, Note_on_c, 0, 62, 0
3, 43320, Note_on_c, 0, 62, 60
3, 43320, Note_on_c, 0, 59, 60
3, 43380, Note_on_c, 0, 59, 0
3, 43380, Note_on_c, 0, 62, 0
3, 43560, Note_on_c, 0, 52, 58
3, 43620, Note_on_c, 0, 59, 60
3, 43620, Note_on_c, 0, 55, 60
3, 43680, Note_on_c, 0, 55, 0
3, 43680, Note_on_c, 0, 59, 0
3, 43680, Note_on_c, 0, 59, 60
3, 43680, Note_on_c, 0, 55, 60
3, 43739, Note_on_c, 0, 52, 0
3, 43740, Note_on_c, 0, 55, 0
3, 43740, Note_on_c, 0, 59, 0
3, 43740, Note_on_c, 0, 52, 58
3, 43800, Note_on_c, 0, 61, 60
3, 43800, Note_on_c, 0, 55, 60
3, 43860, Note_on_c, 0, 55, 0
3, 43860, Note_on_c, 0, 61, 0
3, 43860, Note_on_c, 0, 61, 60
3, 43860, Note_on_c, 0, 55, 60
3, 43919, Note_on_c, 0, 52, 0
3, 43920, Note_on_c, 0, 55, 0
3, 43920, Note_on_c, 0, 61, 0
3, 43920, Note_on_c, 0, 50, 58
3, 43980, Note_on_c, 0, 54, 60
3, 43980, Note_on_c, 0, 62, 60
3, 44040, Note_on_c, 0, 62, 0
3, 44040, Note_on_c, 0, 54, 0
3, 44040, Note_on_c, 0, 54, 60
3, 44040, Note_on_c, 0, 62, 60
3, 44099, Note_on_c, 0, 50, 0
3, 44100, Note_on_c, 0, 62, 0
3, 44100, Note_on_c, 0, 54, 0
3, 44280, Note_on_c, 0, 55, 58
3, 44339, Note_on_c, 0, 55, 0
3, 44340, Note_on_c, 0, 59, 63
3, 44399, Note_on_c, 0, 59, 0
3, 44400, Note_on_c, 0, 62, 63
3, 44459, Note_on_c, 0, 62, 0
3, 44460, Note_on_c, 0, 55, 58
3, 44519, Note_on_c, 0, 55, 0
3, 44520, Note_on_c, 0, 62, 64
3, 44579, Note_on_c, 0, 62, 0
3, 44580, Note_on_c, 0, 65, 65
3, 44639, Note_on_c, 0, 65, 0
3, 44640, Note_on_c, 0, 64, 66
3, 44640, Note_on_c, 0, 60, 66
3, 44759, Note_on_c, 0, 60, 0
3, 44759, Note_on_c, 0, 64, 0
3, 45000, Note_on_c, 0, 50, 63
3, 45059, Note_on_c, 0, 50, 0
3, 45060, Note_on_c, 0, 55, 63
3, 45119, Note_on_c, 0, 55, 0
3, 45120, Note_on_c, 0, 59, 72
3, 45179, Note_on_c, 0, 59, 0
3, 45180, Note_on_c, 0, 50, 63
3, 45239, Note_on_c, 0, 50, 0
3, 45240, Note_on_c, 0, 54, 63
3, 45299, Note_on_c, 0, 54, 0
3, 45300, Note_on_c, 0, 60, 74
3, 45359, Note_on_c, 0, 60, 0
3, 45360, Note_on_c, 0, 55, 75
3, 45360, Note_on_c, 0, 59, 75
3, 45479, Note_on_c, 0, 59, 0
3, 45479, Note_on_c, 0, 55, 0
3, 45720, Note_on_c, 0, 50, 73
3, 45720, Note_on_c, 0, 54, 73
3, 45720, Note_on_c, 0, 60, 73
3, 46080, Note_on_c, 0, 55, 62
3, 46080, Note_on_c, 0, 59, 62
3, 46080, Note_on_c, 0, 52, 62
3, 46083, Note_on_c, 0, 60, 0
3, 46083, Note_on_c, 0, 50, 0
3, 46083, Note_on_c, 0, 54, 0
3, 46199, Note_on_c, 0, 55, 0
3, 46199, Note_on_c, 0, 59, 0
3, 46199, Note_on_c, 0, 52, 0
3, 46440, Note_on_c, 0, 48, 73
3, 46619, Note_on_c, 0, 48, 0
3, 46620, Note_on_c, 0, 49, 73
3, 46620, Note_on_c, 0, 55, 73
3, 46799, Note_on_c, 0, 55, 0
3, 46799, Note_on_c, 0, 49, 0
3, 46800, Note_on_c, 0, 50, 73
3, 46800, Note_on_c, 0, 54, 73
3, 46919, Note_on_c, 0, 54, 0
3, 46919, Note_on_c, 0, 50, 0
3, 47160, Note_on_c, 0, 50, 73
3, 47219, Note_on_c, 0, 50, 0
3, 47220, Note_on_c, 0, 54, 73
3, 47279, Note_on_c, 0, 54, 0
3, 47280, Note_on_c, 0, 60, 62
3, 47340, Note_on_c, 0, 60, 0
3, 47340, Note_on_c, 0, 50, 73
3, 47399, Note_on_c, 0, 50, 0
3, 47400, Note_on_c, 0, 54, 73
3, 47459, Note_on_c, 0, 54, 0
3, 47460, Note_on_c, 0, 60, 63
3, 47519, Note_on_c, 0, 60, 0
3, 47520, Note_on_c, 0, 52, 73
3, 47579, Note_on_c, 0, 52, 0
3, 47580, Note_on_c, 0, 55, 73
3, 47639, Note_on_c, 0, 55, 0
3, 47640, Note_on_c, 0, 59, 63
3, 47699, Note_on_c, 0, 59, 0
3, 47700, Note_on_c, 0, 48, 73
3, 47759, Note_on_c, 0, 48, 0
3, 47760, Note_on_c, 0, 52, 73
3, 47819, Note_on_c, 0, 52, 0
3, 47820, Note_on_c, 0, 55, 73
3, 47879, Note_on_c, 0, 55, 0
3, 47880, Note_on_c, 0, 50, 73
3, 47939, Note_on_c, 0, 50, 0
3, 47940, Note_on_c, 0, 55, 71
3, 47999, Note_on_c, 0, 55, 0
3, 48000, Note_on_c, 0, 59, 63
3, 48059, Note_on_c, 0, 59, 0
3, 48060, Note_on_c, 0, 50, 70
3, 48119, Note_on_c, 0, 50, 0
3, 48120, Note_on_c, 0, 54, 69
3, 48179, Note_on_c, 0, 54, 0
3, 48180, Note_on_c, 0, 60, 63
3, 48239, Note_on_c, 0, 60, 0
3, 48240, Note_on_c, 0, 55, 68
3, 48299, Note_on_c, 0, 55, 0
3, 48300, Note_on_c, 0, 59, 63
3, 48359, Note_on_c, 0, 59, 0
3, 48360, Note_on_c, 0, 62, 63
3, 48419, Note_on_c, 0, 62, 0
3, 48420, Note_on_c, 0, 48, 67
3, 48479, Note_on_c, 0, 48, 0
3, 48480, Note_on_c, 0, 52, 67
3, 48539, Note_on_c, 0, 52, 0
3, 48540, Note_on_c, 0, 55, 64
3, 48599, Note_on_c, 0, 55, 0
3, 48600, Note_on_c, 0, 50, 63
3, 48659, Note_on_c, 0, 50, 0
3, 48660, Note_on_c, 0, 55, 61
3, 48719, Note_on_c, 0, 55, 0
3, 48720, Note_on_c, 0, 59, 60
3, 48779, Note_on_c, 0, 59, 0
3, 48780, Note_on_c, 0, 50, 59
3, 48839, Note_on_c, 0, 50, 0
3, 48840, Note_on_c, 0, 54, 57
3, 48899, Note_on_c, 0, 54, 0
3, 48900, Note_on_c, 0, 60, 57
3, 48959, Note_on_c, 0, 60, 0
3, 48960, Note_on_c, 0, 59, 57
3, 48960, Note_on_c, 0, 55, 57
3, 49081, Note_on_c, 0, 55, 0
3, 49081, Note_on_c, 0, 59, 0
3, 49140, Note_on_c, 0, 62, 54
3, 49140, Note_on_c, 0, 55, 54
3, 49261, Note_on_c, 0, 55, 0
3, 49261, Note_on_c, 0, 62, 0
3, 49320, Note_on_c, 0, 43, 44
3, 49320, Note_on_c, 0, 50, 44
3, 49441, Note_on_c, 0, 50, 0
3, 49441, Note_on_c, 0, 43, 0
3, 49441, End_track
0, 0, End_of_file
